mesh23d,elevation
5025,854.2
5026,838.8
5027,823.4
5028,898.8
5029,947.2
5030,1631.5
5031,1606.9
5032,1363.6
5033,1253.3
5034,1085.4
5035,837.8
5036,793.9
5037,774.6
5038,752.9
5039,842.8
5040,1503.4
5041,1634.7
5042,1469.4
5043,1275.6
5044,1002.8
5045,832.2
5046,715.9
5047,673.2
5048,689.1
5049,796
5050,1400.5
5051,1427.3
5052,1251.4
5053,1098.7
5054,969.2
5055,968.9
5056,861.5
5057,723.9
5058,622.6
5059,756
5060,1379
5061,1308.4
5062,1295.2
5063,1314.1
5064,1183.5
5065,1171
5066,942.8
5067,778.5
5068,635
5069,599.7
5070,1270.7
5071,1200
5072,1331.7
5073,1512.1
5074,1387.9
5075,1202.6
5076,1017.8
5077,849.8
5078,700.9
5079,562.3
5080,1065.7
5081,1142.5
5082,1263.5
5083,1405.6
5084,1336.4
5085,1300.7
5086,1149.8
5087,965.1
5088,742.1
5089,589
5090,1004.1
5091,1032.4
5092,1147.3
5093,1181.2
5094,1214.9
5095,1122.4
5096,1079.2
5097,965.4
5098,747.9
5099,605.5
5100,1423
5101,1413.3
5102,1392
5103,1449.4
5104,1345.6
5105,1408.2
5106,1378.3
5107,1105.6
5108,874.9
5109,705.9
5110,1269.1
5111,1518.1
5112,1606.3
5113,1563.8
5114,1502.3
5115,1364
5116,1202.5
5117,1176.4
5118,1006.7
5119,817
5120,1113.9
5121,1206.2
5122,1407.8
5123,1546.7
5124,1338.7
5125,1083.5
5126,961.2
5127,903.5
5128,846.8
5129,822.2
5130,877.6
5131,976.5
5132,1142.8
5133,1201.2
5134,1475.8
5135,1194.9
5136,1025
5137,904.3
5138,769.3
5139,710.9
5140,735.1
5141,805
5142,965.9
5143,1106.2
5144,1298.8
5145,1328
5146,1234.7
5147,973.6
5148,901.6
5149,766.8
5150,655
5151,769.7
5152,825.3
5153,1016.6
5154,944.1
5155,1124.3
5156,1325.8
5157,1115.2
5158,940.8
5159,811.4
5160,628.1
5161,810.8
5162,863.1
5163,901.2
5164,805.8
5165,1055.1
5166,1241
5167,991.9
5168,833.5
5169,729.7
5170,572.1
5171,635.9
5172,655.4
5173,691.7
5174,770.1
5175,986.9
5176,1145.3
5177,896.5
5178,858.3
5179,797.2
5180,511.2
5181,539.4
5182,679.8
5183,894.1
5184,1054.8
5185,1074.4
5186,980.2
5187,1066.6
5188,1006.6
5189,790.9
5190,504.1
5191,492.6
5192,600.8
5193,815.9
5194,1051.9
5195,980.5
5196,778.4
5197,965
5198,1020.9
5199,998.7
5200,717.4
5201,866.3
5202,814
5203,719
5204,769.6
5205,748.9
5206,735.4
5207,774
5208,735.6
5209,593.4
5210,658.1
5211,763.4
5212,836.2
5213,841.6
5214,898.3
5215,920.7
5216,992.6
5217,873.4
5218,819.8
5219,636.1
5220,703.5
5221,669.8
5222,757.1
5223,769.6
5224,919
5225,958
5226,935.5
5227,1009.1
5228,923.7
5229,734.1
5230,727.7
5231,634
5232,829.9
5233,826.4
5234,846.6
5235,773.6
5236,772.8
5237,861.5
5238,1021
5239,1015.3
5240,642.4
5241,613.6
5242,749.8
5243,788.9
5244,929.3
5245,740.8
5246,689.7
5247,812.1
5248,1024.8
5249,956
5250,642.9
5251,557.1
5252,621.8
5253,742
5254,857.5
5255,669.4
5256,650.8
5257,792.5
5258,928.9
5259,907.4
5260,656.4
5261,541.5
5262,570.3
5263,709.4
5264,726.3
5265,613.8
5266,650.6
5267,896.2
5268,875.8
5269,808
5270,685.3
5271,594
5272,628
5273,654.1
5274,686.5
5275,570.7
5276,696.8
5277,818.1
5278,765.6
5279,688.7
5280,657.1
5281,590.6
5282,596.3
5283,519
5284,549.3
5285,580.6
5286,792.4
5287,889.2
5288,702.6
5289,631.2
5290,879.8
5291,837
5292,741.4
5293,678.3
5294,466.1
5295,578.5
5296,729.1
5297,761.6
5298,682.1
5299,604.4
5300,537.7
5301,465.4
5302,429.7
5303,502.3
5304,456.2
5305,392.1
5306,359.2
5307,322.2
5308,303.7
5309,292.1
5310,556.4
5311,492.2
5312,492.4
5313,578.7
5314,539.7
5315,453.1
5316,415.1
5317,395.1
5318,342.8
5319,337.7
5320,646
5321,553.8
5322,540.1
5323,640.8
5324,682.5
5325,544.3
5326,464.5
5327,387.3
5328,427.4
5329,415.3
5330,824.3
5331,607.3
5332,629.2
5333,623.6
5334,700.5
5335,602.7
5336,446.2
5337,474.6
5338,570.7
5339,545.7
5340,777.7
5341,675.9
5342,782.8
5343,719.5
5344,628.6
5345,555.2
5346,570.2
5347,627.2
5348,631.5
5349,546.7
5350,868
5351,815.6
5352,768.9
5353,766.6
5354,732.4
5355,740
5356,731.6
5357,614
5358,493.9
5359,495.6
5360,840.5
5361,771.4
5362,635.1
5363,689.7
5364,712.7
5365,803.6
5366,611.3
5367,509.9
5368,453.2
5369,397.6
5370,751.3
5371,758.6
5372,589.1
5373,527.6
5374,544.8
5375,633.8
5376,573.7
5377,492.9
5378,444.6
5379,424.8
5380,793.4
5381,833.5
5382,690.4
5383,553.8
5384,461
5385,480
5386,520
5387,477
5388,406.9
5389,395.8
5390,668
5391,729
5392,691.6
5393,561.6
5394,469.9
5395,420.4
5396,394.9
5397,475.6
5398,438.5
5399,380
5400,278.5
5401,274.7
5402,329
5403,364.9
5404,392.8
5405,358.7
5406,335.9
5407,379.3
5408,380
5409,312.4
5410,324.7
5411,343.8
5412,283.2
5413,256.7
5414,262.1
5415,301.5
5416,346.3
5417,373.7
5418,351.1
5419,309.9
5420,410.3
5421,412.5
5422,375.2
5423,280.3
5424,241.4
5425,230.9
5426,247.3
5427,287.1
5428,248.2
5429,264.4
5430,505.2
5431,515.9
5432,398.7
5433,376.2
5434,337.7
5435,259.1
5436,226
5437,214
5438,207.5
5439,205.4
5440,476.6
5441,453.8
5442,404.4
5443,384.1
5444,329.4
5445,278.9
5446,257.7
5447,216.6
5448,205
5449,200.3
5450,430.9
5451,446.2
5452,543.4
5453,518.1
5454,407.4
5455,275.4
5456,284
5457,299.4
5458,250.9
5459,246
5460,377.7
5461,454.5
5462,481.4
5463,465.2
5464,363.5
5465,270.1
5466,332
5467,312.1
5468,285.1
5469,280.2
5470,403.1
5471,338.4
5472,341.5
5473,321
5474,312.7
5475,295.4
5476,371.7
5477,334.4
5478,310.2
5479,317.1
5480,355.4
5481,362.7
5482,397.3
5483,369.9
5484,354.3
5485,314.6
5486,418.5
5487,439.1
5488,357.6
5489,366.6
5490,361.1
5491,363.8
5492,458.6
5493,415
5494,388.4
5495,388.3
5496,402
5497,469.8
5498,379.6
5499,450.4
5500,265.1
5501,239.5
5502,243.1
5503,199.1
5504,187.3
5505,184.4
5506,199
5507,187.8
5508,187.2
5509,183.2
5510,294.1
5511,284.1
5512,290.9
5513,232.4
5514,213.7
5515,201.6
5516,189
5517,168.8
5518,171.5
5519,169.7
5520,308.3
5521,329.3
5522,339.2
5523,287.9
5524,242.4
5525,260.4
5526,205.4
5527,173.6
5528,146.3
5529,143.5
5530,224.5
5531,262.8
5532,308.8
5533,279.2
5534,226.4
5535,241.9
5536,215.4
5537,186.4
5538,176.5
5539,166.8
5540,231.1
5541,194.1
5542,194.9
5543,180.1
5544,168.7
5545,158.8
5546,150.7
5547,145.7
5548,146.7
5549,159.1
5550,294.1
5551,312.1
5552,274.7
5553,242
5554,195.7
5555,177.3
5556,160.5
5557,147.4
5558,139.4
5559,132.6
5560,299.7
5561,401.5
5562,393.8
5563,301.2
5564,270.4
5565,251.7
5566,227.4
5567,213.9
5568,165.3
5569,146.5
5570,312
5571,437.7
5572,466.1
5573,410.2
5574,377.2
5575,343.8
5576,293.7
5577,269.5
5578,212.5
5579,181.5
5580,319.4
5581,357.6
5582,452.9
5583,494.9
5584,502
5585,431.6
5586,377.9
5587,287.6
5588,240.6
5589,201.7
5590,371.7
5591,350.4
5592,405.2
5593,397.7
5594,457.8
5595,517
5596,415.5
5597,292.3
5598,247.1
5599,231.6
5600,178.6
5601,164.3
5602,155.3
5603,141.9
5604,125.5
5605,108.2
5606,95.6
5607,88.6
5608,94.9
5609,112.8
5610,166.4
5611,168.6
5612,161.7
5613,149.7
5614,133.2
5615,118.8
5616,106.7
5617,93.2
5618,82.9
5619,92.7
5620,138.9
5621,140.2
5622,144.7
5623,146.4
5624,136.4
5625,130.1
5626,114.7
5627,100.9
5628,88.7
5629,78.4
5630,156
5631,137.4
5632,146
5633,127.2
5634,127.4
5635,125.2
5636,113.6
5637,100
5638,90.4
5639,77.6
5640,156.9
5641,150.8
5642,180.8
5643,214.7
5644,156.5
5645,112
5646,99.3
5647,90.8
5648,84
5649,78.5
5650,128.2
5651,121.7
5652,116.6
5653,134.3
5654,180.9
5655,132.1
5656,96.1
5657,88.8
5658,83
5659,78.6
5660,156.9
5661,142
5662,119.7
5663,113.7
5664,108.3
5665,102.9
5666,98.6
5667,92.3
5668,87.7
5669,86.2
5670,167.4
5671,250.8
5672,193
5673,140
5674,114.2
5675,110.1
5676,106.2
5677,130.6
5678,122.8
5679,112.8
5680,170.5
5681,205.8
5682,197
5683,174
5684,167.4
5685,132.1
5686,126.6
5687,125.8
5688,187.4
5689,139.9
5690,187
5691,177.8
5692,180.4
5693,181.1
5694,165
5695,165.1
5696,148.3
5697,137.2
5698,152.7
5699,171.1
5700,169
5701,175.6
5702,210
5703,167.4
5704,202.7
5705,200.2
5706,184.2
5707,201.6
5708,161.4
5709,139.2
5710,158.4
5711,175.8
5712,161.6
5713,146.6
5714,183.6
5715,223.4
5716,220.4
5717,263
5718,194.3
5719,162.4
5720,135.1
5721,164.3
5722,163.3
5723,122
5724,154
5725,222.2
5726,208.7
5727,229.4
5728,239.6
5729,208.9
5730,85.4
5731,113
5732,147
5733,124.3
5734,119.4
5735,181.6
5736,212.6
5737,198.9
5738,208.4
5739,189.7
5740,71.3
5741,67.1
5742,110.3
5743,111.4
5744,133.2
5745,161.8
5746,189.5
5747,158.6
5748,180.1
5749,160.2
5750,74.5
5751,69
5752,62.9
5753,99.3
5754,151.6
5755,109.2
5756,162.4
5757,166.2
5758,164
5759,188.4
5760,82.2
5761,74.4
5762,59.3
5763,63.6
5764,101.5
5765,97.6
5766,128.4
5767,133
5768,126.5
5769,142.5
5770,106.9
5771,87.4
5772,64.1
5773,52.3
5774,58.2
5775,87.7
5776,91.8
5777,98.1
5778,139.5
5779,175.3
5780,114.9
5781,94.2
5782,74.7
5783,54.4
5784,47.5
5785,61.1
5786,85.7
5787,91.6
5788,113.3
5789,143.4
5790,117.7
5791,101.6
5792,82.6
5793,56.9
5794,48
5795,53.5
5796,78.9
5797,83.5
5798,114.3
5799,121.9
6000,1004
6001,939.2
6002,961
6003,968.2
6004,1060.9
6005,957.1
6006,909.8
6007,796.3
6008,702.5
6009,636.9
6010,968.6
6011,982
6012,789.1
6013,898.2
6014,934.4
6015,844.8
6016,793.3
6017,673.2
6018,590.7
6019,588.2
6020,904.1
6021,937.6
6022,772.8
6023,757.3
6024,819.7
6025,768.4
6026,701.8
6027,626.3
6028,548.5
6029,505.1
6030,955.1
6031,918.9
6032,827.9
6033,677.1
6034,666.3
6035,636.2
6036,620.7
6037,630.2
6038,556.9
6039,509
6040,854.2
6041,902
6042,828.8
6043,737
6044,604.9
6045,562.4
6046,544.9
6047,593
6048,532
6049,489.2
6050,800
6051,841.8
6052,785.9
6053,704.2
6054,699.3
6055,671.2
6056,497.3
6057,484.9
6058,484.6
6059,449.3
6060,761.8
6061,851.2
6062,823.7
6063,781.5
6064,821
6065,626.4
6066,673.6
6067,658.5
6068,546.8
6069,504.3
6070,761.9
6071,848.9
6072,942.8
6073,870.8
6074,964.7
6075,674.2
6076,835.3
6077,824.3
6078,584.7
6079,670
6080,889.4
6081,847.6
6082,991.7
6083,1205.1
6084,1065.1
6085,700.7
6086,880.3
6087,802.7
6088,558.4
6089,786.9
6090,960.6
6091,979.2
6092,919.3
6093,1083.1
6094,1197.5
6095,930.4
6096,925.7
6097,650.2
6098,589.1
6099,664.2
6100,544.9
6101,468.3
6102,521.3
6103,761.5
6104,868.6
6105,739.5
6106,720.7
6107,984.5
6108,860.3
6109,1058.9
6110,558.9
6111,471.8
6112,447.8
6113,556.5
6114,679.7
6115,642.5
6116,714.3
6117,903.8
6118,805.9
6119,862.9
6120,503.9
6121,496.7
6122,439.1
6123,456.6
6124,557
6125,596
6126,727.7
6127,920.5
6128,828.4
6129,746.9
6130,456.7
6131,489
6132,452.9
6133,410.8
6134,495.3
6135,571.2
6136,795.2
6137,837.4
6138,855.3
6139,722.7
6140,444.1
6141,435.1
6142,423.2
6143,404.8
6144,537.6
6145,620.3
6146,713.6
6147,788
6148,777.4
6149,679.8
6150,431.4
6151,450.5
6152,446.9
6153,392.5
6154,400.6
6155,493.5
6156,524.5
6157,637.2
6158,763
6159,647.6
6160,561.9
6161,639.6
6162,635.7
6163,506.1
6164,417.9
6165,372.3
6166,436.6
6167,525.4
6168,692.5
6169,618.6
6170,616.9
6171,630.3
6172,578.1
6173,626
6174,681.2
6175,523.5
6176,376.8
6177,579.9
6178,618
6179,658.1
6180,746.3
6181,734.9
6182,626.7
6183,652.2
6184,653.9
6185,525.9
6186,400.3
6187,383.3
6188,451.6
6189,551.6
6190,810
6191,928.4
6192,769.5
6193,728.8
6194,615.4
6195,451.2
6196,526.2
6197,387.4
6198,345
6199,477.7
6200,1048.7
6201,918.2
6202,841.5
6203,778.3
6204,579.9
6205,474.5
6206,613
6207,646.8
6208,592.2
6209,554.2
6210,876.1
6211,889.1
6212,844
6213,820.2
6214,720.8
6215,473.5
6216,667.4
6217,612.2
6218,499
6219,600.2
6220,721.5
6221,897.1
6222,803.1
6223,751.6
6224,613.5
6225,457.3
6226,603.4
6227,570.5
6228,494.4
6229,575.8
6230,681.8
6231,842.9
6232,822.5
6233,732.6
6234,592.5
6235,456.5
6236,588.7
6237,487
6238,541.8
6239,629.8
6240,707.6
6241,776.7
6242,815.1
6243,681.1
6244,514
6245,467
6246,443.2
6247,539.9
6248,558.9
6249,692.6
6250,614.7
6251,682.7
6252,757.4
6253,598.5
6254,430
6255,517.6
6256,478.9
6257,617
6258,686
6259,721.3
6260,533.4
6261,615.2
6262,625
6263,579.2
6264,431.4
6265,379.9
6266,528.9
6267,545.6
6268,610
6269,640.2
6270,524.7
6271,538.6
6272,501.2
6273,596
6274,598
6275,374.8
6276,458.3
6277,560.2
6278,578.5
6279,551.9
6280,641.6
6281,573.8
6282,513
6283,464
6284,446.5
6285,444.2
6286,344
6287,534
6288,479.4
6289,456.6
6290,569.4
6291,649.1
6292,630.9
6293,585
6294,475
6295,379.7
6296,316.1
6297,397.4
6298,482.2
6299,564.7
6300,626.9
6301,758.4
6302,706.7
6303,554.1
6304,545.1
6305,486.1
6306,420.2
6307,371.4
6308,388.3
6309,356.1
6310,677.2
6311,832.6
6312,678.6
6313,674.7
6314,577.9
6315,503.8
6316,411.7
6317,351.6
6318,334.5
6319,352.9
6320,659.7
6321,676.8
6322,590.6
6323,649.8
6324,538.5
6325,466.2
6326,493.6
6327,405.3
6328,352.3
6329,297
6330,628.2
6331,548.2
6332,512.3
6333,556.8
6334,551.7
6335,578.3
6336,519.5
6337,443.9
6338,392.3
6339,382.6
6340,691.7
6341,531
6342,458.9
6343,502.6
6344,502.2
6345,526.4
6346,455.7
6347,410.7
6348,388.7
6349,339
6350,667.5
6351,567
6352,517
6353,470.9
6354,393.9
6355,418.1
6356,502.2
6357,443.8
6358,401.7
6359,317.8
6360,579.1
6361,546.4
6362,529.4
6363,586.5
6364,461.2
6365,382.5
6366,440.4
6367,551.2
6368,497
6369,393.8
6370,550.7
6371,567.2
6372,452.4
6373,452.9
6374,399.4
6375,370.3
6376,383.3
6377,419.2
6378,368.8
6379,328.3
6380,538
6381,600.2
6382,517
6383,489.4
6384,486.7
6385,437.7
6386,356.4
6387,304
6388,288.9
6389,287.3
6390,665.9
6391,714.2
6392,645
6393,651.5
6394,612.6
6395,493.3
6396,434.6
6397,434.2
6398,465.5
6399,446.1
6400,316.5
6401,363.2
6402,455
6403,389
6404,441.4
6405,441.2
6406,442.2
6407,461.6
6408,394.3
6409,419.3
6410,306
6411,333.7
6412,417.1
6413,373.5
6414,404.9
6415,478.4
6416,491.8
6417,496.9
6418,375.4
6419,316.9
6420,289.7
6421,402.4
6422,443.6
6423,344.6
6424,385.5
6425,458.4
6426,429.7
6427,448.5
6428,443.1
6429,280.1
6430,285.7
6431,334.5
6432,406.4
6433,363.4
6434,375.4
6435,476.1
6436,372.3
6437,395.4
6438,409.1
6439,259.1
6440,296
6441,311.8
6442,365
6443,335.6
6444,404
6445,531.9
6446,401.6
6447,327.5
6448,336.2
6449,248.4
6450,289.6
6451,245
6452,344.4
6453,339.3
6454,376.1
6455,529.5
6456,399.6
6457,295
6458,253.8
6459,230.4
6460,327.4
6461,235.9
6462,267.8
6463,255.4
6464,345
6465,441.4
6466,480.8
6467,331.1
6468,264.4
6469,205.5
6470,335.6
6471,259
6472,207.9
6473,230.6
6474,290.7
6475,369.8
6476,549.1
6477,482.6
6478,298.4
6479,201.7
6480,242.6
6481,237.4
6482,201.5
6483,224.2
6484,272.3
6485,375.1
6486,514.9
6487,426.9
6488,278.6
6489,200.9
6490,306.4
6491,224.1
6492,188.3
6493,208.3
6494,294
6495,328.7
6496,443.2
6497,339.9
6498,244.5
6499,186.3
6500,336.3
6501,294.8
6502,400.7
6503,348.4
6504,376.5
6505,455.8
6506,393.9
6507,341.2
6508,302.1
6509,240
6510,300.6
6511,263.1
6512,382.3
6513,360.1
6514,378.7
6515,471
6516,464.4
6517,476.2
6518,377.2
6519,302.4
6520,233.6
6521,259.7
6522,309.4
6523,390.5
6524,349.4
6525,514.4
6526,555.9
6527,447.7
6528,402
6529,328.5
6530,218.7
6531,236.4
6532,248.3
6533,303.6
6534,308.6
6535,480.1
6536,537.3
6537,394.1
6538,346.6
6539,314.8
6540,203.5
6541,240.4
6542,279.7
6543,244.1
6544,295.7
6545,416.1
6546,572.5
6547,556.3
6548,491.2
6549,367.1
6550,195.9
6551,228.9
6552,249.7
6553,232
6554,283.7
6555,392
6556,581
6557,693.9
6558,567.4
6559,424
6560,171.3
6561,176.1
6562,196.5
6563,231.6
6564,267.5
6565,338.9
6566,507.8
6567,539
6568,537
6569,390.5
6570,157
6571,179.9
6572,226.2
6573,217.3
6574,239.8
6575,274.5
6576,345.9
6577,384.8
6578,478.7
6579,423.4
6580,150.6
6581,189.4
6582,244.3
6583,257.4
6584,241.2
6585,213.1
6586,232.1
6587,358.5
6588,545.6
6589,584.6
6590,140.9
6591,178.1
6592,186.4
6593,232.3
6594,231.6
6595,210.1
6596,188.6
6597,281.6
6598,441.1
6599,543.2
6600,206.2
6601,187.4
6602,206
6603,197.5
6604,194
6605,211
6606,218.9
6607,211.1
6608,179.2
6609,164.8
6610,241.9
6611,226.9
6612,196.2
6613,170.7
6614,176.8
6615,192.8
6616,226.4
6617,264.7
6618,256.8
6619,189.7
6620,269.3
6621,213
6622,186.5
6623,190.5
6624,146.3
6625,141.3
6626,158.9
6627,224.5
6628,224.9
6629,231.8
6630,310.6
6631,255.2
6632,214.8
6633,245.2
6634,209.1
6635,157.7
6636,122.6
6637,146.3
6638,182.7
6639,212.4
6640,355.7
6641,283.1
6642,223.3
6643,192.8
6644,222
6645,208.3
6646,163.7
6647,107.2
6648,124.4
6649,176.5
6650,338.6
6651,378.9
6652,251.5
6653,184
6654,162.9
6655,144.3
6656,139.5
6657,114.3
6658,86.6
6659,91.4
6660,428.2
6661,429
6662,310
6663,209.7
6664,174.8
6665,151.5
6666,147.8
6667,146.5
6668,128.8
6669,99.8
6670,502
6671,550.9
6672,330
6673,261.2
6674,194.7
6675,171.6
6676,165.4
6677,133.4
6678,144.1
6679,107.7
6680,503.1
6681,434.3
6682,362.9
6683,267.4
6684,215
6685,160.5
6686,156.2
6687,111.7
6688,91.1
6689,75.4
6690,517.5
6691,446.8
6692,364.8
6693,286.2
6694,265.4
6695,193
6696,152.6
6697,137.4
6698,116.5
6699,87.4
6700,139.3
6701,110.9
6702,91.5
6703,60.8
6704,46.3
6705,43.2
6706,70
6707,79.6
6708,97.6
6709,90.7
6710,191.8
6711,134.3
6712,102
6713,69.6
6714,46.2
6715,40.2
6716,53.1
6717,76.8
6718,100.8
6719,78
6720,213.4
6721,195.5
6722,143.9
6723,81.7
6724,48.3
6725,39.8
6726,41.3
6727,59.6
6728,69
6729,67.9
6730,235.4
6731,215.6
6732,224.4
6733,105.8
6734,53.3
6735,39.1
6736,36
6737,58.8
6738,90.3
6739,88.7
6740,205.3
6741,193.3
6742,233.1
6743,164
6744,63.8
6745,37.2
6746,33.9
6747,50.9
6748,76.4
6749,93.6
6750,137.3
6751,129.2
6752,158.5
6753,203.5
6754,110.5
6755,42
6756,30.6
6757,41.8
6758,57.2
6759,62.3
6760,65
6761,96.1
6762,108.2
6763,182.7
6764,201.2
6765,112.4
6766,29.6
6767,37.7
6768,67.1
6769,78.9
6770,87
6771,56.6
6772,84.4
6773,124.9
6774,157.5
6775,165.4
6776,55.1
6777,32.5
6778,48.1
6779,61.1
6780,70.8
6781,68.2
6782,52.7
6783,108.5
6784,94.2
6785,144.5
6786,107.2
6787,45.9
6788,76.9
6789,82.4
6790,78.2
6791,64.2
6792,46
6793,90.4
6794,89.7
6795,126.4
6796,108.3
6797,31.4
6798,88.1
6799,109
7000,935.8
7001,1047.3
7002,1051.6
7003,1093.7
7004,1095.2
7005,1117.6
7006,982
7007,689.1
7008,733.2
7009,648
7010,804
7011,951.4
7012,1092.8
7013,1001.1
7014,872.1
7015,1110.3
7016,948.7
7017,751.1
7018,864.9
7019,708
7020,720.8
7021,895.1
7022,979.1
7023,679.4
7024,654.5
7025,976.3
7026,1089.5
7027,927.6
7028,946.7
7029,859.8
7030,790.6
7031,911
7032,933.1
7033,603.6
7034,689.6
7035,918.1
7036,857.7
7037,1080.3
7038,1057.8
7039,1116
7040,675.8
7041,716.6
7042,777.4
7043,542
7044,564.7
7045,601.9
7046,643.6
7047,1063.4
7048,1167.7
7049,1165.2
7050,774.5
7051,896.1
7052,630.9
7053,464.3
7054,620.6
7055,663.2
7056,811
7057,875.6
7058,1099.8
7059,1046.1
7060,904.3
7061,751.3
7062,536.6
7063,474.9
7064,584.6
7065,563.6
7066,757.3
7067,882.5
7068,1042.9
7069,886.6
7070,796.5
7071,611.3
7072,443.2
7073,484.4
7074,470.9
7075,664.3
7076,898.9
7077,959.5
7078,1078.1
7079,958.9
7080,698
7081,537
7082,416.6
7083,480.6
7084,432.4
7085,691.3
7086,867.8
7087,979.8
7088,969.1
7089,915.6
7090,659
7091,526.8
7092,386.5
7093,411.8
7094,433
7095,519
7096,638.8
7097,951.5
7098,1020
7099,984.1
7100,921.5
7101,933.1
7102,718.4
7103,550
7104,498
7105,564.2
7106,562.2
7107,510.9
7108,350.4
7109,333.9
7110,824.9
7111,832.6
7112,692.3
7113,611.5
7114,607.8
7115,590.7
7116,679.9
7117,543.2
7118,429.9
7119,334.1
7120,1005.8
7121,1066.3
7122,913.7
7123,711.4
7124,708.5
7125,672.9
7126,791.2
7127,673.3
7128,588
7129,407.6
7130,1105.1
7131,978.6
7132,883.7
7133,891
7134,884.2
7135,803.8
7136,795.5
7137,654.5
7138,632.9
7139,483.2
7140,1133.3
7141,1075.5
7142,892.3
7143,801.9
7144,778.7
7145,684.6
7146,612.8
7147,532
7148,521.6
7149,571.1
7150,933.8
7151,890.4
7152,898.2
7153,766.2
7154,690.2
7155,668.3
7156,635.4
7157,555.8
7158,491.2
7159,419.6
7160,820.8
7161,794.6
7162,748.7
7163,628.5
7164,734.9
7165,773.3
7166,755.4
7167,645.6
7168,597.3
7169,530.8
7170,682.3
7171,595
7172,513.1
7173,491.1
7174,570
7175,652.1
7176,647.7
7177,590.9
7178,466.2
7179,449.8
7180,766.5
7181,704.7
7182,645.1
7183,624.2
7184,453
7185,484.9
7186,603.2
7187,526
7188,466.6
7189,380.7
7190,993.6
7191,982.2
7192,792.4
7193,679.4
7194,629.7
7195,499.1
7196,443.3
7197,521.6
7198,423.8
7199,351.7
7200,450.9
7201,602.7
7202,588
7203,615.1
7204,566.5
7205,438.9
7206,306.3
7207,466
7208,611.6
7209,639.1
7210,349.7
7211,529
7212,511.6
7213,556.8
7214,554.6
7215,518.7
7216,312.3
7217,428.4
7218,553.2
7219,554.1
7220,372
7221,344.7
7222,460.7
7223,468.7
7224,445.7
7225,519.1
7226,366.6
7227,348.6
7228,462.5
7229,442.3
7230,537.6
7231,394.7
7232,295.9
7233,375.7
7234,402.9
7235,379.2
7236,313.4
7237,391.5
7238,438
7239,416.3
7240,557.3
7241,487.1
7242,438
7243,306.5
7244,312.1
7245,407.5
7246,267.6
7247,345.6
7248,408.9
7249,466.6
7250,485.6
7251,534.5
7252,407.6
7253,294.6
7254,326.1
7255,436.9
7256,261.2
7257,334.5
7258,433
7259,562.7
7260,393.9
7261,518.3
7262,470.7
7263,331.2
7264,294.5
7265,446.1
7266,276.2
7267,342.3
7268,420.9
7269,577.8
7270,414
7271,507.6
7272,558.3
7273,430.5
7274,247.3
7275,312.3
7276,278.9
7277,307.4
7278,421.2
7279,513.4
7280,350.8
7281,367
7282,451.3
7283,382
7284,308.8
7285,233.5
7286,215.1
7287,351.3
7288,500.8
7289,470
7290,367.8
7291,316.2
7292,297.3
7293,291.8
7294,264.1
7295,285.5
7296,203
7297,325.9
7298,447.4
7299,392
7300,637
7301,773.5
7302,735.8
7303,653.5
7304,599.5
7305,568.6
7306,589.1
7307,547.8
7308,510.7
7309,371.4
7310,580.5
7311,757
7312,690.6
7313,489.5
7314,496.9
7315,525.6
7316,593.5
7317,509.6
7318,494.1
7319,376.8
7320,515.8
7321,522.3
7322,493.7
7323,484.6
7324,406.4
7325,582.1
7326,581.5
7327,486.7
7328,352.4
7329,292.7
7330,512.4
7331,467.6
7332,370.8
7333,385
7334,409.3
7335,563
7336,542.9
7337,514.3
7338,446.4
7339,413.2
7340,485.1
7341,525.5
7342,380.6
7343,326.5
7344,363.6
7345,464.8
7346,432.5
7347,475.5
7348,456.5
7349,438.1
7350,572.8
7351,510.5
7352,405.2
7353,286.9
7354,332.4
7355,326.3
7356,439.1
7357,509.1
7358,356.9
7359,364.7
7360,582.9
7361,451.4
7362,361
7363,268.8
7364,281.9
7365,348.5
7366,477.8
7367,505.1
7368,412.6
7369,281.8
7370,610.3
7371,558.8
7372,373.9
7373,239.4
7374,229.9
7375,298.5
7376,431.1
7377,506.9
7378,423
7379,284.1
7380,500.1
7381,431.4
7382,337.7
7383,268.1
7384,189.7
7385,275
7386,476
7387,518.5
7388,355.7
7389,253.4
7390,377.3
7391,312.8
7392,268.1
7393,255.8
7394,179.1
7395,295.5
7396,456.8
7397,442.1
7398,400.8
7399,290.9
7400,333
7401,254.5
7402,190.2
7403,225
7404,379.8
7405,434.8
7406,482.3
7407,341.8
7408,257
7409,192.3
7410,276.7
7411,213.3
7412,226
7413,305.7
7414,369.8
7415,369
7416,390.9
7417,354.8
7418,263.5
7419,214.2
7420,258.8
7421,181.2
7422,349.1
7423,326.6
7424,273.9
7425,313.4
7426,416.5
7427,361.2
7428,230.4
7429,200.2
7430,267.2
7431,186
7432,259.8
7433,227.3
7434,314.8
7435,372.3
7436,456.1
7437,413.4
7438,282.5
7439,200.2
7440,320.5
7441,231.2
7442,157.3
7443,235.4
7444,258.8
7445,341.2
7446,376.7
7447,342
7448,325.6
7449,210.1
7450,318.5
7451,228.4
7452,147.2
7453,225
7454,239.7
7455,315.2
7456,300
7457,253.1
7458,229.7
7459,222.1
7460,323.2
7461,226.9
7462,150.2
7463,211.5
7464,200.6
7465,269.2
7466,311.2
7467,279.7
7468,170.6
7469,158.2
7470,330.4
