mesh23d,elevation
5145,290.8
5146,298.4
5147,446.4
5148,506.9
5149,516.1
5150,300.8
5151,353.7
5152,422.1
5153,385.2
5154,436
5155,407.3
5156,367.9
5157,327.3
5158,491.8
5159,590.1
5160,172.5
5161,206.6
5162,211.8
5163,168.2
5164,171.3
5165,187.4
5166,222.3
5167,302.4
5168,328.8
5169,340.8
5170,103.6
5171,112.7
5172,113.9
5173,135.2
5174,207.5
5175,277.7
5176,242.5
5177,302.9
5178,385.7
5179,336.4
5180,137.8
5181,156.3
5182,157.5
5183,148.2
5184,170.1
5185,252.5
5186,305
5187,284.4
5188,367.8
5189,292.7
5190,140.4
5191,177.9
5192,202.7
5193,237.4
5194,250.7
5195,263.2
5196,400.7
5197,372.4
5198,323.2
5199,264.2
5200,234.1
5201,251.5
5202,284.1
5203,279
5204,232.5
5205,254.5
5206,304.7
5207,375.3
5208,377.7
5209,364.3
5210,257.8
5211,313.5
5212,362.3
5213,325.5
5214,263.4
5215,268.1
5216,352.2
5217,396.9
5218,411.8
5219,387
5220,336.6
5221,302.7
5222,378
5223,348.7
5224,373.8
5225,259.4
5226,339.4
5227,354.9
5228,352.8
5229,334.2
5230,359.4
5231,348.4
5232,442.5
5233,431.3
5234,374.1
5235,269.3
5236,271.5
5237,316
5238,330.4
5239,353.7
5240,434.3
5241,474.4
5242,434.3
5243,366.9
5244,312.1
5245,335.8
5246,329.6
5247,283.8
5248,305.5
5249,349.1
5250,514.6
5251,536.6
5252,469.3
5253,469.3
5254,467.3
5255,424.8
5256,316.1
5257,338.8
5258,376.9
5259,431.5
5260,329
5261,293.6
5262,277.1
5263,335.5
5264,439.4
5265,452.4
5266,350.5
5267,463.6
5268,417.3
5269,349.9
5270,300.3
5271,248.6
5272,312.7
5273,325
5274,327.6
5275,323.6
5276,358.1
5277,379.8
5278,302.7
5279,398.6
5280,230.5
5281,221.9
5282,288.6
5283,306
5284,264.9
5285,271.4
5286,323.1
5287,353.6
5288,279.6
5289,327
5290,233.5
5291,203
5292,248
5293,312.2
5294,286
5295,263.6
5296,257.8
5297,285.6
5298,243.3
5299,240.7
5300,350.3
5301,337.3
5302,279.7
5303,200.9
5304,213.2
5305,179.2
5306,195.3
5307,190.3
5308,194.3
5309,152.8
5310,409.1
5311,396.9
5312,306.8
5313,237.6
5314,172.3
5315,168.1
5316,159.7
5317,158.1
5318,154.3
5319,155.4
5320,378.2
5321,382.6
5322,359.8
5323,315.3
5324,219.3
5325,150.1
5326,144.5
5327,133.6
5328,146.7
5329,195.6
5330,364
5331,365.4
5332,291.9
5333,314
5334,235.1
5335,178.1
5336,160.9
5337,135.9
5338,153.6
5339,212.9
5340,365.5
5341,316.7
5342,265.7
5343,276.7
5344,289.7
5345,259.3
5346,211.7
5347,181.9
5348,149.4
5349,206.5
5350,404.1
5351,333.4
5352,245.8
5353,278.2
5354,240.3
5355,303.1
5356,223.6
5357,169.8
5358,149.9
5359,158.5
5360,296.2
5361,361.5
5362,319.9
5363,220.4
5364,258.5
5365,326.1
5366,265.2
5367,251.5
5368,207
5369,180.1
5370,293.4
5371,256.7
5372,281.1
5373,271.7
5374,217.7
5375,262.5
5376,334.1
5377,302.9
5378,327
5379,232.8
5380,294.8
5381,268.7
5382,215
5383,219.6
5384,233.3
5385,352.6
5386,308.4
5387,213.8
5388,237.2
5389,271.7
5390,215.7
5391,198.9
5392,187
5393,189.3
5394,169.9
5395,212.6
5396,241.2
5397,241.4
5398,219.1
5399,215.6
5400,133.8
5401,149.5
5402,148
5403,116.5
5404,127.6
5405,212.3
5406,295.2
5407,360.1
5408,348.9
5409,573.6
5410,136.6
5411,162.2
5412,133.1
5413,124.1
5414,188.8
5415,298.2
5416,364.8
5417,379.6
5418,384.3
5419,570.8
5420,191.4
5421,135.2
5422,155.1
5423,240
5424,295.7
5425,375.2
5426,351.4
5427,411.3
5428,455.3
5429,596.7
5430,180.7
5431,165.2
5432,335.1
5433,397.6
5434,341.9
5435,366.3
5436,432.1
5437,470.4
5438,410
5439,512.3
5440,148.7
5441,242.4
5442,312.1
5443,357.7
5444,300.9
5445,435.6
5446,461.2
5447,361.5
5448,367.3
5449,408.4
5450,211.6
5451,330.3
5452,303.1
5453,250
5454,257.3
5455,301.3
5456,335.2
5457,403
5458,344.9
5459,378
5460,293.9
5461,342.7
5462,241.4
5463,224.1
5464,277.3
5465,377.3
5466,317.8
5467,253
5468,244.9
5469,317.4
5470,210.9
5471,236.6
5472,225
5473,375.4
5474,412.8
5475,280
5476,270.5
5477,306.4
5478,347.4
5479,282.1
5480,187.2
5481,211.4
5482,267.8
5483,284.9
5484,362.7
5485,370.4
5486,382.6
5487,321.1
5488,405.4
5489,373.4
5490,194.2
5491,223.7
5492,271.8
5493,336.5
5494,403.8
5495,420.1
5496,420.1
5497,295.9
5498,300.7
5499,338.7
5500,693.4
5501,599.6
5502,581
5503,493.6
5504,387.1
5505,384.8
5506,388.7
5507,410.1
5508,330.1
5509,187.7
5510,584.6
5511,545.8
5512,503.1
5513,466.4
5514,347.7
5515,310.8
5516,396.1
5517,449.7
5518,398.2
5519,252.4
5520,501.5
5521,502.4
5522,527
5523,435.8
5524,359.2
5525,433.8
5526,410.7
5527,464.9
5528,310.3
5529,288.3
5530,435.8
5531,484.5
5532,530.3
5533,387
5534,415.8
5535,486.7
5536,400.8
5537,347.9
5538,355.8
5539,430.2
5540,416.2
5541,426
5542,462.7
5543,457.1
5544,439.5
5545,519.5
5546,410.2
5547,406.4
5548,432.1
5549,577.3
5550,400.7
5551,434.1
5552,475
5553,462.6
5554,410
5555,483
5556,469.6
5557,462.2
5558,498
5559,529.7
5560,335.7
5561,423.5
5562,465
5563,481
5564,411.1
5565,528.8
5566,558.2
5567,529.3
5568,602.8
5569,625.2
5570,295.4
5571,324
5572,417.2
5573,479.6
5574,421
5575,438.5
5576,557.3
5577,605.7
5578,667.8
5579,724.7
5580,280.8
5581,335.9
5582,403.7
5583,533.7
5584,488.1
5585,564.9
5586,596.9
5587,725
5588,737.8
5589,712.6
5590,279.7
5591,295.5
5592,372.1
5593,498.5
5594,613.7
5595,648.7
5596,766.2
5597,765.7
5598,744.6
5599,689
5600,173.6
5601,224.6
5602,168.1
5603,193.2
5604,353.8
5605,239.5
5606,473.7
5607,605.9
5608,480.6
5609,201.9
5610,317.2
5611,199.6
5612,272.5
5613,228.9
5614,385.4
5615,281.7
5616,518.3
5617,618.7
5618,492
5619,223.3
5620,341
5621,314.7
5622,252.3
5623,282.7
5624,370.5
5625,274.1
5626,407.4
5627,519
5628,381.8
5629,228.1
5630,393.9
5631,331.4
5632,313.4
5633,276.8
5634,339.4
5635,242.3
5636,309.8
5637,542.2
5638,342.9
5639,213.6
5640,538.1
5641,418.8
5642,386.1
5643,404.5
5644,392.1
5645,346.9
5646,274.2
5647,503.6
5648,438.7
5649,244.6
5650,602.9
5651,479.6
5652,399.6
5653,429.7
5654,432.3
5655,418.1
5656,341.4
5657,481.3
5658,469.3
5659,222.4
5660,614
5661,561.1
5662,469.6
5663,508.7
5664,520.2
5665,575.4
5666,375.5
5667,381.7
5668,416.9
5669,206.4
5670,695.3
5671,641.8
5672,608.6
5673,634.7
5674,576.9
5675,445.9
5676,407.9
5677,337.4
5678,361.5
5679,211.3
5680,717
5681,732.4
5682,725.1
5683,718.8
5684,557.7
5685,473.1
5686,425.9
5687,362.8
5688,435.2
5689,265.9
5690,716.9
5691,763.7
5692,686.5
5693,760.3
5694,668.7
5695,661.4
5696,602.1
5697,461.5
5698,378.2
5699,264.2
5700,147.4
5701,100.5
5702,84.8
5703,84.6
5704,84.6
5705,85.8
5706,87.1
5707,88.6
5708,89.7
5709,91.8
5710,154.4
5711,119.3
5712,88.3
5713,84.6
5714,84.6
5715,87.3
5716,88.3
5717,89.4
5718,91.2
5719,92.4
5720,156.5
5721,126.1
5722,95.4
5723,85.1
5724,84.6
5725,87.9
5726,89.1
5727,89
5728,89.1
5729,89.6
5730,168.2
5731,137.6
5732,105.4
5733,87
5734,84.6
5735,86.7
5736,88.7
5737,87.7
5738,88.2
5739,89.8
5740,163.8
5741,136.1
5742,113.2
5743,88.1
5744,85.4
5745,86.1
5746,87.3
5747,86.6
5748,87.7
5749,88.7
5750,152.3
5751,130.7
5752,114.1
5753,91
5754,85.8
5755,84.8
5756,85
5757,84.6
5758,87.2
5759,88.8
5760,151.4
5761,133
5762,121.9
5763,104.2
5764,84.6
5765,84.6
5766,84.6
5767,84.6
5768,87.2
5769,88.8
5770,172.7
5771,152.6
5772,141.5
5773,112.1
5774,85.2
5775,84.6
5776,84.6
5777,84.6
5778,84.8
5779,85
5780,201.8
5781,161.5
5782,135.5
5783,107.7
5784,87.8
5785,84.6
5786,84.6
5787,84.6
5788,84.6
5789,84.6
5790,211.1
5791,189.4
5792,149
5793,110.9
5794,85.2
5795,84.6
5796,84.6
5797,84.6
5798,84.6
5799,84.6
6000,165.7
6001,214.2
6002,98.4
6003,110.6
6004,217.6
6005,90.6
6006,88.4
6007,85.7
6008,101.8
6009,79.5
6010,118.5
6011,110.1
6012,102.5
6013,107.4
6014,175.1
6015,143.3
6016,99.4
6017,137.2
6018,190.7
6019,80.6
6020,169.2
6021,249
6022,165.9
6023,103.1
6024,138
6025,214.1
6026,204.9
6027,207.6
6028,164.9
6029,102.4
6030,284.8
6031,382.4
6032,217.2
6033,107.7
6034,162.4
6035,301.9
6036,375
6037,168.8
6038,94.9
6039,74.7
6040,386.9
6041,190.4
6042,150.1
6043,105.7
6044,196.2
6045,393.6
6046,266.1
6047,150.6
6048,141.4
6049,143.2
6050,390.2
6051,217.1
6052,116.3
6053,155.4
6054,176
6055,315
6056,366.9
6057,191.5
6058,259.2
6059,255.9
6060,364.3
6061,217.8
6062,118.7
6063,170.1
6064,306.1
6065,468.5
6066,330.6
6067,225.3
6068,168.7
6069,114.8
6070,192.3
6071,138
6072,126.9
6073,217.5
6074,268.2
6075,397.1
6076,285.2
6077,144.7
6078,141.3
6079,112.4
6080,199.4
6081,142.8
6082,167.6
6083,169.8
6084,351.7
6085,420.3
6086,229.2
6087,161.5
6088,234.1
6089,145.5
6090,132.4
6091,148.4
6092,317.6
6093,210.3
6094,334.7
6095,307.8
6096,331.2
6097,220.5
6098,206.9
6099,108.9
6100,128.1
6101,250.7
6102,392.3
6103,402.8
6104,400.5
6105,383.7
6106,310
6107,296.2
6108,293.3
6109,226.5
6110,89.7
6111,239.7
6112,337.6
6113,315.3
6114,300.6
6115,294.5
6116,327.4
6117,269.7
6118,387.4
6119,242.3
6120,87.7
6121,135.4
6122,229.5
6123,203.2
6124,228.6
6125,278.4
6126,238.1
6127,216.1
6128,274.2
6129,191.7
6130,89.1
6131,101.5
6132,137.4
6133,128.2
6134,237.6
6135,250.3
6136,240.7
6137,168.5
6138,192.2
6139,157.9
6140,66.6
6141,96
6142,113.9
6143,148.8
6144,222.9
6145,184.4
6146,242.6
6147,197.7
6148,173.8
6149,134.5
6150,109.6
6151,99.5
6152,158.9
6153,231.5
6154,285.1
6155,216.3
6156,153.2
6157,193.8
6158,134.2
6159,122.1
6160,73.3
6161,150.7
6162,277.1
6163,299.5
6164,240.1
6165,234.2
6166,159.1
6167,110
6168,94.6
6169,130
6170,60.5
6171,208.9
6172,286.2
6173,160.7
6174,157.6
6175,177.8
6176,157.6
6177,151.1
6178,121.3
6179,128.4
6180,56.1
6181,94.5
6182,129.5
6183,105.3
6184,110
6185,181.7
6186,141.1
6187,105.6
6188,179.2
6189,212.5
6190,60.7
6191,47.6
6192,55.1
6193,73.3
6194,85.3
6195,168
6196,104.3
6197,72.3
6198,192.7
6199,262.4
6200,203.8
6201,184.5
6202,197.3
6203,248.3
6204,249.7
6205,212.5
6206,221.8
6207,239.7
6208,225.4
6209,217.4
6210,260
6211,209.2
6212,172.4
6213,203.6
6214,230.8
6215,223
6216,214.4
6217,209.2
6218,224.9
6219,190.5
6220,201.4
6221,160.2
6222,189.4
6223,167
6224,175.5
6225,182.9
6226,201.8
6227,224.1
6228,237.3
6229,212.5
6230,128.2
6231,169.2
6232,205.8
6233,246.2
6234,236.8
6235,232.8
6236,238.6
6237,277.1
6238,239.3
6239,252.9
6240,158.2
6241,202.8
6242,188.5
6243,213.2
6244,302.2
6245,318.6
6246,313.5
6247,330.9
6248,240.8
6249,268.1
6250,211.1
6251,181
6252,210.5
6253,223.2
6254,345.7
6255,394.6
6256,364.7
6257,265
6258,285.7
6259,296.8
6260,255.8
6261,339.6
6262,328.4
6263,221.8
6264,234.7
6265,323.4
6266,296.8
6267,276.8
6268,282
6269,255.7
6270,197.6
6271,251.4
6272,329.2
6273,310.6
6274,295.6
6275,396.2
6276,352.8
6277,316.2
6278,307.8
6279,337.7
6280,167.5
6281,198.8
6282,312
6283,339.1
6284,371.4
6285,398.6
6286,392.4
6287,368.8
6288,372.8
6289,399.4
6290,180
6291,180.3
6292,218.5
6293,224.2
6294,294
6295,396.8
6296,399.2
6297,409.6
6298,471.9
6299,518.5
6300,202.2
6301,176.7
6302,169.3
6303,174.9
6304,170.2
6305,201.4
6306,229.8
6307,271.4
6308,242.7
6309,192.6
6310,196.7
6311,184.1
6312,176.1
6313,164.1
6314,187.1
6315,189.4
6316,235.3
6317,245.9
6318,219.4
6319,202.2
6320,234.1
6321,240.4
6322,205.6
6323,155.8
6324,211.8
6325,254.7
6326,247.4
6327,228.8
6328,208.5
6329,229.9
6330,287.8
6331,278.2
6332,227.9
6333,168.9
6334,234.4
6335,275
6336,233.3
6337,199
6338,219.5
6339,312.1
6340,248
6341,217.3
6342,249.3
6343,221.1
6344,176.7
6345,190.3
6346,207.1
6347,255.8
6348,281.4
6349,390.3
6350,233.9
6351,214.7
6352,200.1
6353,210.4
6354,180.8
6355,245.9
6356,260.6
6357,302.1
6358,340.7
6359,459.2
6360,268.1
6361,225.8
6362,200.8
6363,171.4
6364,256.8
6365,304.6
6366,307.8
6367,277
6368,313.7
6369,367
6370,346.6
6371,340.1
6372,331.8
6373,212.8
6374,371.6
6375,432.1
6376,404.4
6377,351.5
6378,408.3
6379,479.9
6380,417.9
6381,327.9
6382,241.7
6383,282.3
6384,332.2
6385,413.3
6386,467
6387,489.2
6388,460.8
6389,403.3
6390,410.4
6391,356.4
6392,239.4
6393,152.6
6394,251
6395,432.9
6396,537.4
6397,546.7
6398,478.2
6399,396.7
6400,242.3
6401,226.5
6402,263.9
6403,345.3
6404,408.2
6405,415.3
6406,375.6
6407,300.3
6408,307.7
6409,310.8
6410,248
6411,216.3
6412,266.7
6413,363.4
6414,378.4
6415,418.2
6416,442.7
6417,325.6
6418,322.5
6419,320.4
6420,264.7
6421,222.7
6422,303.1
6423,269.7
6424,325
6425,340.8
6426,404
6427,335.9
6428,357.1
6429,343.9
6430,302.4
6431,234.7
6432,312
6433,324.5
6434,347.9
6435,392.1
6436,370.1
6437,368.7
6438,385.5
6439,360.3
6440,377.3
6441,272.6
6442,257.8
6443,282.4
6444,379.4
6445,377.5
6446,287.4
6447,313.2
6448,318.5
6449,352.4
6450,388.4
6451,358.7
6452,352
6453,283.2
6454,260.6
6455,272.1
6456,318
6457,334.6
6458,344.4
6459,374.5
6460,469.7
6461,426.7
6462,384.6
6463,321.7
6464,362.1
6465,378.5
6466,424.3
6467,431.1
6468,432.9
6469,461.7
6470,550.4
6471,508.1
6472,381.9
6473,389.7
6474,450.5
6475,356.3
6476,377.9
6477,393.5
6478,485.2
6479,486.9
6480,475.7
6481,471.2
6482,464.4
6483,432.6
6484,313.2
6485,320.5
6486,390.3
6487,382.7
6488,403.6
6489,478
6490,490
6491,589.3
6492,505.9
6493,475.5
6494,342.7
6495,395.8
6496,483.9
6497,472.8
6498,462.5
6499,525.9
6500,284
6501,297.9
6502,343.1
6503,446.7
6504,572.7
6505,627.9
6506,660.2
6507,735.1
6508,764.9
6509,650.7
6510,282
6511,297.3
6512,269.4
6513,279.9
6514,391.3
6515,547.4
6516,527.6
6517,584.7
6518,587.7
6519,615.2
6520,279.4
6521,336.2
6522,315.4
6523,306.3
6524,336.5
6525,488.4
6526,430.8
6527,583.9
6528,540.6
6529,629.1
6530,295.9
6531,313.1
6532,394.5
6533,381
6534,327.8
6535,335.3
6536,339.4
6537,472.2
6538,563.6
6539,464.7
6540,339.3
6541,306.1
6542,356.6
6543,412.4
6544,400
6545,374.3
6546,398.4
6547,346.1
6548,411.1
6549,442.3
6550,383.6
6551,333.6
6552,463
6553,519.8
6554,469.1
6555,419.7
6556,411.1
6557,439.5
6558,421.2
6559,445.1
6560,414
6561,352
6562,404.7
6563,460.7
6564,493.9
6565,440.4
6566,386.6
6567,515.6
6568,519.9
6569,482.1
6570,424.1
6571,412.9
6572,396.4
6573,411.9
6574,497.1
6575,500.4
6576,451.9
6577,428.1
6578,519.6
6579,507.6
6580,536.7
6581,439.9
6582,441.4
6583,507.8
6584,529.1
6585,550.2
6586,618.5
6587,581.7
6588,556.2
6589,616.9
6590,564.8
6591,495.3
6592,484.6
6593,599
6594,667.8
6595,591.4
6596,628.3
6597,694.9
6598,677.4
6599,713.6
6600,751.9
6601,780.3
6602,622.8
6603,763.5
6604,760.8
6605,668.6
6606,644.7
6607,555.7
6608,375.8
6609,413
6610,795
6611,843.2
6612,642.9
6613,730.4
6614,741.2
6615,699.3
6616,611.7
6617,695.2
6618,491.9
6619,581.3
6620,726.7
6621,794.2
6622,614.1
6623,759.5
6624,704.1
6625,657.2
6626,712.7
6627,613.1
6628,562.7
6629,748.1
6630,590.1
6631,617.2
6632,535.3
6633,672.2
6634,640.5
6635,706.7
6636,823.2
6637,692.7
6638,571.7
6639,789.9
6640,447.5
6641,450.9
6642,475
6643,580.9
6644,671.7
6645,761.6
6646,834.4
6647,799
6648,547.3
6649,809
6650,509.9
6651,542.8
6652,467
6653,570.1
6654,684.7
6655,697.2
6656,692.8
6657,592.7
6658,479.5
6659,703.2
6660,542
6661,573.7
6662,480.7
6663,566.9
6664,723
6665,723.6
6666,750.5
6667,775.7
6668,561.3
6669,661.6
6670,544.4
6671,586.9
6672,511.9
6673,561.2
6674,607.2
6675,719.3
6676,815.2
6677,676.2
6678,540
6679,612.6
6680,568.6
6681,504.6
6682,488
6683,609.6
6684,641.1
6685,804.2
6686,842.2
6687,745.4
6688,541.4
6689,531
6690,670.3
6691,531.1
6692,622.4
6693,639.2
6694,691.6
6695,725.5
6696,674.3
6697,863.5
6698,644
6699,401.5
6700,350.5
6701,241.2
6702,140.1
6703,92.6
6704,84.6
6705,84.6
6706,84.6
6707,84.6
6708,84.6
6709,84.6
6710,498.1
6711,295.2
6712,157.7
6713,88
6714,84.6
6715,84.6
6716,84.6
6717,84.6
6718,84.6
6719,84.6
6720,663.7
6721,383.1
6722,175
6723,91.1
6724,84.6
6725,84.6
6726,84.6
6727,84.6
6728,84.6
6729,84.6
6730,881.7
6731,535.7
6732,244.1
6733,114.1
6734,84.6
6735,84.6
6736,84.6
6737,84.6
6738,84.6
6739,84.6
6740,1010.3
6741,743.7
6742,411.4
6743,144.9
6744,86.9
6745,84.6
6746,84.6
6747,84.6
6748,84.6
6749,84.6
6750,1011
6751,971.4
6752,623.2
6753,205.1
6754,105.7
6755,85.3
6756,84.6
6757,84.6
6758,84.6
6759,84.6
6760,980.5
6761,889.2
6762,560.8
6763,301.3
6764,135.1
6765,94.3
6766,85.6
6767,84.6
6768,84.6
6769,84.6
6770,910.2
6771,920.2
6772,778.1
6773,446.4
6774,237.4
6775,121
6776,90.4
6777,84.7
6778,84.6
6779,84.6
6780,693.5
6781,866.4
6782,868.9
6783,569.4
6784,301.6
6785,151.2
6786,96.4
6787,84.6
6788,84.6
6789,84.6
6790,606.9
6791,835.3
6792,865.3
6793,632.9
6794,462.8
6795,269.2
6796,124.8
6797,88.1
6798,84.6
6799,84.6
7000,150.6
7001,202.3
7002,271.9
7003,226.8
7004,272.6
7005,177.3
7006,307.1
7007,384
7008,229.3
7009,133
7010,179.3
7011,259.5
7012,284
7013,314.7
7014,348.6
7015,153.9
7016,352.5
7017,443
7018,239.4
7019,230.4
7020,266.4
7021,244.7
7022,177.8
7023,141.3
7024,196.4
7025,120.5
7026,315.4
7027,317.1
7028,191.1
7029,118.7
7030,316.5
7031,202.1
7032,117.9
7033,84.3
7034,82.9
7035,100.9
7036,117.8
7037,125.3
7038,88
7039,79.8
7040,337.7
7041,186.9
7042,122.5
7043,100.3
7044,72.9
7045,55.5
7046,60.5
7047,70.2
7048,50.4
7049,45.6
7050,229.1
7051,207.3
7052,185.4
7053,145.5
7054,150.6
7055,106.4
7056,42.7
7057,33.3
7058,31.7
7059,17.1
7060,147.9
7061,180.8
7062,277.2
7063,333.8
7064,280.7
7065,112.2
7066,70.8
7067,27.5
7068,24.5
7069,12.5
7070,111.4
7071,145.8
7072,130.3
7073,178.7
7074,136.2
7075,187.8
7076,194.2
7077,61.1
7078,25.4
7079,11.9
7080,89.1
7081,78.3
7082,78.1
7083,64.5
7084,77.6
7085,133.4
7086,208.8
7087,103.6
7088,28.8
7089,20.9
7090,126.8
7091,122.5
7092,97.9
7093,80.6
7094,94.9
7095,69.6
7096,80.9
7097,50.3
7098,38
7099,42.5
7100,109.3
7101,62.6
7102,52.9
7103,46.8
7104,73.1
7105,94.3
7106,63.7
7107,105.6
7108,244
7109,242.3
7110,198
7111,119.2
7112,104
7113,75.3
7114,38.8
7115,100.8
7116,176.6
7117,134.5
7118,203.8
7119,268.6
7120,93.5
7121,58.5
7122,40.8
7123,37
7124,51.7
7125,105.9
7126,154.4
7127,171.1
7128,200.2
7129,185.8
7130,66.7
7131,40.3
7132,45.9
7133,62.5
7134,72.9
7135,102.2
7136,233.9
7137,253.7
7138,150.3
7139,111.7
7140,28.5
7141,19.8
7142,60.4
7143,75
7144,80.8
7145,191.7
7146,214.4
7147,144.1
7148,100.3
7149,86
7150,15
7151,20.5
7152,39.9
7153,52.9
7154,64.2
7155,113.9
7156,84.5
7157,158.3
7158,90.6
7159,123.3
7160,14.2
7161,18.9
7162,14.9
7163,17.5
7164,23.9
7165,25.1
7166,27
7167,44.1
7168,29.3
7169,30
7170,33.6
7171,54
7172,38.3
7173,41.1
7174,34.1
7175,32.1
7176,34.1
7177,24.5
7178,30.5
7179,43.3
7180,73.5
7181,128.8
7182,114
7183,80.4
7184,47.6
7185,90.1
7186,77.2
7187,48.6
7188,72.1
7189,88.6
7190,193.6
7191,276.6
7192,198.4
7193,85.3
7194,67.9
7195,105
7196,44.3
7197,52.4
7198,70.3
7199,130.5
7200,267.3
7201,205
7202,217.3
7203,251.6
7204,301.6
7205,368.9
7206,309.2
7207,270.2
7208,395
7209,436.4
7210,288.4
7211,260.3
7212,256.6
7213,295.7
7214,306.7
7215,392.9
7216,327
7217,224.2
7218,253
7219,272.7
7220,231.1
7221,278
7222,291.7
7223,283.6
7224,366.6
7225,392.5
7226,207.3
7227,151.6
7228,159
7229,131.9
7230,151.8
7231,176.6
7232,175.5
7233,165.5
7234,233.5
7235,336
7236,154
7237,195.3
7238,181.2
7239,191.7
7240,87.6
7241,102.5
7242,87.7
7243,78.6
7244,107.4
7245,201.4
7246,132.7
7247,308.9
7248,367.2
7249,313.4
7250,67.5
7251,70
7252,157.7
7253,150.2
7254,147.7
7255,85
7256,111.2
7257,252.8
7258,335.5
7259,447
7260,34.2
7261,46.9
7262,97.7
7263,131
7264,209.8
7265,128
7266,200.9
7267,211.7
7268,323.7
7269,448.8
7270,42.6
7271,66.1
7272,71.9
7273,137
7274,181.1
7275,118.9
7276,199.1
7277,325.1
7278,335.9
7279,290.2
7280,72.2
7281,59.9
7282,89.6
7283,103.9
7284,186.2
7285,144.5
7286,142.5
7287,271.1
7288,179.8
7289,206.6
7290,92.8
7291,86.8
7292,100
7293,79.6
7294,122.2
7295,220.8
7296,139.3
7297,138.1
7298,158.4
7299,137.2
7300,387.1
7301,276
7302,213.4
7303,140
7304,221.6
7305,354.7
7306,288.9
7307,469.7
7308,401.8
7309,281.6
7310,183.5
7311,137.5
7312,146
7313,194.1
7314,186.1
7315,180.3
7316,201.4
7317,290.8
7318,228.2
7319,212.5
7320,122.8
7321,111
7322,229
7323,342.4
7324,193.8
7325,291.6
7326,274.4
7327,204.3
7328,291.1
7329,251.1
7330,251.2
7331,213.7
7332,379.4
7333,516.5
7334,258.8
7335,466
7336,463.1
7337,386.1
7338,350.3
7339,372.6
7340,343.5
7341,255.3
7342,338.9
7343,441.4
7344,282
7345,342.6
7346,541
7347,654
7348,520.6
7349,454.5
7350,420.7
7351,411.7
7352,367.3
7353,329.8
7354,314.3
7355,476.5
7356,409.1
7357,618.8
7358,726.4
7359,413.1
7360,471.1
7361,367.4
7362,329.2
7363,263.3
7364,291.1
7365,444.4
7366,597.6
7367,745.3
7368,664.8
7369,508.5
7370,420.8
7371,428.9
7372,358.3
7373,364.3
7374,349.6
7375,393.8
7376,580.8
7377,580.7
7378,705.2
7379,587.2
7380,303.2
7381,481.4
7382,442
7383,437.7
7384,367.2
7385,305.3
7386,359.3
7387,483.4
7388,568.7
7389,687.5
7390,214.5
7391,356.4
7392,506.2
7393,539.9
7394,379.4
7395,384.7
7396,429.9
7397,404.4
7398,474.7
7399,672.4
7400,350.5
7401,534.3
7402,390.8
7403,370.1
7404,323.2
7405,325
7406,508.2
7407,493
7408,526.1
7409,429.8
7410,302.7
7411,418.7
7412,440.3
7413,318.4
7414,208.2
7415,239.1
7416,354
7417,431.1
7418,368.9
7419,504.7
7420,196.6
7421,270.1
7422,326.1
7423,242.2
7424,254.4
7425,270.8
7426,281.2
7427,302.1
7428,395.6
7429,463.8
7430,224.7
7431,209.6
7432,196.3
7433,249.7
7434,235.9
7435,371.7
7436,319.6
7437,264.3
7438,373.1
7439,449.3
7440,299.5
7441,338.7
7442,379.9
7443,377.7
7444,269.5
7445,462.2
7446,532.5
7447,341.2
7448,445.8
7449,604
7450,363.9
7451,521.5
7452,455
7453,408.3
7454,281.3
7455,338.8
7456,512.7
7457,415.2
7458,274
7459,374.9
7460,469.4
7461,583.4
7462,519.7
7463,384.6
7464,270.1
7465,376.8
7466,529.1
7467,529.4
7468,405.5
7469,291.4
7470,545.4
7471,622.3
7472,592.7
7473,436.7
7474,284.3
7475,408
7476,379.3
7477,519.3
7478,551.1
7479,316.8
7480,702.9
7481,591.6
7482,436.2
7483,482.6
7484,284.9
7485,391.5
7486,519.6
7487,554.6
7488,537.1
7489,549.6
7490,728.3
7491,499.3
7492,363.5
7493,301.6
7494,404.5
7495,315.9
7496,463.7
7497,485.8
7498,609.4
7499,523.5
7500,494.2
7501,542.6
7502,556.3
7503,629.1
7504,584.2
7505,662.5
7506,688.7
7507,683.1
7508,773.2
7509,639.5
7510,622.1
7511,565.1
7512,603.1
7513,671.1
7514,612.4
7515,544.4
7516,680.6
7517,769.2
7518,745.1
7519,561.3
7520,587.3
7521,543.1
7522,642.6
7523,617.5
7524,543.4
7525,500.6
7526,580
7527,651.3
7528,696.4
7529,588.5
7530,577.3
7531,488.3
7532,553.1
7533,606.4
7534,578.3
7535,460.3
7536,573.2
7537,619.4
7538,718.9
7539,632
7540,616
7541,462.5
7542,590.1
7543,699.8
7544,554.1
7545,466.1
7546,513.3
7547,671.5
7548,708.6
7549,730.9
7550,448.9
7551,418.2
7552,594.6
7553,638
7554,579.4
7555,444.2
7556,598
7557,621.7
7558,563.6
7559,611.2
7560,387.7
7561,373
7562,575.3
7563,653.3
7564,687.7
7565,448.1
7566,413.1
7567,461.5
7568,503.4
7569,504.1
7570,344.7
7571,315.5
7572,415.6
7573,589.1
7574,487.3
7575,471
7576,538.5
7577,460.5
7578,591.3
7579,731.9
7580,478.8
7581,346.8
7582,335.6
7583,363.9
7584,349.6
7585,483
7586,697.4
7587,498
7588,650
7589,787.7
7590,451.2
7591,401.6
7592,508.2
