mesh23d,elevation
5103,669.6
5104,601.5
5105,604.7
5106,781.1
5107,855.3
5108,894
5109,897.2
5110,712
5111,758.4
5112,739.7
5113,633
5114,556
5115,531.8
5116,714.4
5117,750
5118,796.8
5119,839.5
5120,704.3
5121,808.1
5122,714.4
5123,636.6
5124,535.3
5125,490.7
5126,571.9
5127,775.4
5128,969.6
5129,884.7
5130,893.8
5131,815.2
5132,836.3
5133,769.3
5134,585
5135,501.2
5136,512.2
5137,645.3
5138,800.4
5139,757.1
5140,815.7
5141,904.2
5142,855.8
5143,808.4
5144,659.5
5145,543.1
5146,455.6
5147,470.5
5148,513.7
5149,503.4
5150,599.2
5151,727.4
5152,716.1
5153,666.7
5154,589.1
5155,637.3
5156,637
5157,545.1
5158,470.2
5159,448.3
5160,641.9
5161,709.3
5162,681.5
5163,623.8
5164,610.9
5165,646.1
5166,615.4
5167,570.1
5168,612.7
5169,462.1
5170,680
5171,640.6
5172,830.3
5173,820.5
5174,785.5
5175,766
5176,674.7
5177,655.9
5178,695.9
5179,511.4
5180,596.8
5181,635.8
5182,771.1
5183,910
5184,974.4
5185,802.7
5186,792.7
5187,714.2
5188,666.5
5189,613.7
5190,492
5191,577.1
5192,623.1
5193,842.5
5194,928.9
5195,883.6
5196,812.4
5197,721.5
5198,591.8
5199,593.7
5200,758.8
5201,624.8
5202,703.3
5203,728.3
5204,598.7
5205,548.2
5206,568
5207,523
5208,549.8
5209,480.2
5210,706.2
5211,661.2
5212,578.1
5213,585.6
5214,573
5215,565.2
5216,576.2
5217,528.8
5218,510.9
5219,495.6
5220,843.3
5221,652.3
5222,554.9
5223,580.4
5224,555.5
5225,520.9
5226,573.9
5227,609.1
5228,534.3
5229,556.3
5230,695
5231,584.7
5232,529.8
5233,498.3
5234,466.7
5235,487.9
5236,520.2
5237,482.6
5238,485.3
5239,655.2
5240,608.1
5241,670.5
5242,603.7
5243,621.2
5244,490.8
5245,463.5
5246,441.3
5247,573.4
5248,639.7
5249,531.1
5250,614.5
5251,672.8
5252,826.9
5253,667
5254,520.9
5255,445.5
5256,449.1
5257,678.9
5258,871.4
5259,605
5260,458.8
5261,583.1
5262,777.1
5263,700.7
5264,606.8
5265,459.2
5266,432.9
5267,687.8
5268,903.1
5269,687
5270,386.9
5271,477.6
5272,551.6
5273,522.5
5274,492.4
5275,433.1
5276,402.9
5277,542.1
5278,641.1
5279,588.7
5280,442.9
5281,370.6
5282,388.6
5283,413.2
5284,418.1
5285,433.9
5286,390.2
5287,456.3
5288,543
5289,557.9
5290,456
5291,474.6
5292,442.1
5293,409.8
5294,347.3
5295,378.4
5296,452.5
5297,513.1
5298,558.2
5299,566.4
5300,555.6
5301,556.9
5302,585.3
5303,616.9
5304,573.8
5305,492.2
5306,718.7
5307,709.6
5308,637.8
5309,661.9
5310,532.2
5311,599.1
5312,628.7
5313,540.6
5314,484.6
5315,515
5316,753.9
5317,847.9
5318,686
5319,723.8
5320,594.8
5321,627.1
5322,761.5
5323,673.5
5324,523.1
5325,511.1
5326,601
5327,776.3
5328,779.3
5329,903.6
5330,752.5
5331,764.8
5332,828.1
5333,671.2
5334,550.4
5335,591.8
5336,627.2
5337,750.5
5338,833.2
5339,1019.5
5340,599.7
5341,631.1
5342,849.4
5343,880.1
5344,603.2
5345,683
5346,685.4
5347,772
5348,890.3
5349,1012.8
5350,544.3
5351,592.5
5352,731.4
5353,708.6
5354,570.4
5355,695.6
5356,843.8
5357,732.2
5358,792.6
5359,807.2
5360,590.6
5361,703.8
5362,859.5
5363,699.2
5364,612.2
5365,820.9
5366,836.8
5367,849
5368,765
5369,672.9
5370,647.7
5371,857
5372,994.1
5373,696
5374,579
5375,633.8
5376,711.5
5377,741.2
5378,779.9
5379,696.5
5380,656.4
5381,948.6
5382,956.7
5383,662.3
5384,630.4
5385,718.9
5386,714.4
5387,757.1
5388,906.5
5389,785.2
5390,606.4
5391,783.4
5392,787.1
5393,638
5394,700.9
5395,864.5
5396,822.9
5397,795.3
5398,814.8
5399,730
5400,656.3
5401,673.9
5402,789.2
5403,700.9
5404,509.7
5405,371.1
5406,423.7
5407,446.6
5408,464.4
5409,500.1
5410,762
5411,746.7
5412,621.6
5413,643.2
5414,578.4
5415,428.5
5416,479.1
5417,499.7
5418,480.8
5419,532.4
5420,874.7
5421,725.2
5422,545.3
5423,505.2
5424,514
5425,476.7
5426,610.1
5427,554.5
5428,497.2
5429,543
5430,885.6
5431,667.6
5432,588
5433,583
5434,474.8
5435,556.7
5436,735.9
5437,612.4
5438,602.5
5439,566.2
5440,942.7
5441,735.4
5442,589.3
5443,520.2
5444,609.6
5445,553.1
5446,637.6
5447,708.3
5448,684.2
5449,569.6
5450,896.8
5451,694
5452,608.6
5453,616.2
5454,754.4
5455,597.5
5456,707.2
5457,716.4
5458,624.2
5459,537.9
5460,662.1
5461,643.5
5462,580.3
5463,666.2
5464,785.7
5465,689.8
5466,744.3
5467,811.4
5468,751.5
5469,637.6
5470,661.5
5471,676.9
5472,687.5
5473,755.9
5474,759.4
5475,709.2
5476,724.3
5477,657.7
5478,612.6
5479,563.5
5480,752.8
5481,726.2
5482,775.9
5483,813.7
5484,729
5485,666.1
5486,567.2
5487,536.1
5488,488.6
5489,450.6
5490,692.4
5491,803.4
5492,821
5493,788.1
5494,604.2
5495,568.4
5496,487.4
5497,479.2
5498,447.6
5499,487.2
5500,477.1
5501,353.1
5502,361.8
5503,281.4
5504,252.6
5505,201.6
5506,259.9
5507,277.7
5508,299.9
5509,200.2
5510,524.1
5511,400.7
5512,335.1
5513,356.5
5514,373.2
5515,201.7
5516,281.6
5517,356.4
5518,400.5
5519,307.6
5520,572.6
5521,414.3
5522,439.3
5523,508.5
5524,462.8
5525,289.5
5526,298.4
5527,253
5528,413.2
5529,389
5530,483.5
5531,438
5532,565.1
5533,578.3
5534,458.5
5535,501.5
5536,379.5
5537,316.8
5538,353.8
5539,487.6
5540,389.3
5541,536
5542,698.5
5543,634.9
5544,570.4
5545,578.6
5546,354.1
5547,382.5
5548,485.8
5549,505.7
5550,412.1
5551,566.5
5552,736.8
5553,618.8
5554,620
5555,510.4
5556,343.1
5557,471.7
5558,576.9
5559,637.5
5560,441.9
5561,529.4
5562,708.7
5563,728.1
5564,766
5565,544.1
5566,413
5567,437.7
5568,648.8
5569,744.7
5570,462.8
5571,687.3
5572,757.3
5573,886
5574,806
5575,654.9
5576,546.4
5577,392.6
5578,596.4
5579,625.9
5580,465
5581,614.6
5582,671.8
5583,765.6
5584,790
5585,803.2
5586,657.6
5587,378
5588,450.5
5589,537.3
5590,545.1
5591,538.5
5592,545.4
5593,594.8
5594,619.6
5595,656.6
5596,741.1
5597,528.7
5598,393.8
5599,417.2
5600,215.2
5601,280.1
5602,270.7
5603,342.7
5604,441.1
5605,380.5
5606,459.3
5607,403.9
5608,264.3
5609,267.8
5610,256.9
5611,253.4
5612,245.5
5613,308.5
5614,437.9
5615,478.1
5616,524.9
5617,481.8
5618,401.9
5619,450.8
5620,367.1
5621,297.4
5622,249.9
5623,261.7
5624,308
5625,349.7
5626,431.8
5627,489.3
5628,498.5
5629,442.5
5630,461.3
5631,355.6
5632,313.7
5633,348.8
5634,320.7
5635,277.9
5636,300.4
5637,341.9
5638,348.3
5639,335
5640,504.4
5641,446.2
5642,303
5643,428.6
5644,461.7
5645,359.7
5646,303.1
5647,300.4
5648,269.8
5649,247.8
5650,617.9
5651,444.4
5652,418.5
5653,331.8
5654,465.1
5655,446.5
5656,372.9
5657,365.7
5658,334
5659,294.1
5660,586.7
5661,577
5662,544.6
5663,413
5664,412
5665,518
5666,459.8
5667,588.2
5668,448
5669,331.6
5670,743.2
5671,747.6
5672,540.3
5673,477.7
5674,399.9
5675,566
5676,431.8
5677,559.7
5678,558.8
5679,521.9
5680,559
5681,562
5682,504.8
5683,490.5
5684,431
5685,522.4
5686,485.1
5687,421.8
5688,518.4
5689,574.2
5690,507.4
5691,605.7
5692,604.1
5693,640.7
5694,492.4
5695,558.4
5696,480.9
5697,426.2
5698,464.6
5699,528.7
5700,232.7
5701,166.7
5702,144.6
5703,140.7
5704,144.9
5705,147
5706,155.9
5707,136.7
5708,207.2
5709,186.8
5710,320.6
5711,233
5712,200.6
5713,184.3
5714,147.8
5715,145.9
5716,164.3
5717,158.1
5718,210.8
5719,153.7
5720,304.4
5721,263.6
5722,183
5723,176.8
5724,167
5725,154.3
5726,178.7
5727,209.7
5728,183.6
5729,150.2
5730,243.8
5731,180.7
5732,180.5
5733,179.3
5734,182.4
5735,176.5
5736,175.2
5737,206.5
5738,201.6
5739,206.4
5740,315.1
5741,227
5742,199.1
5743,201
5744,211.4
5745,254.6
5746,197.7
5747,259.7
5748,310
5749,313.7
5750,291.5
5751,234.3
5752,287.8
5753,280.7
5754,291.3
5755,349.2
5756,249.3
5757,371.1
5758,454.1
5759,491.8
5760,238.3
5761,302.7
5762,461.6
5763,408.4
5764,383.6
5765,346
5766,256.8
5767,490.4
5768,551.9
5769,441.2
5770,335.8
5771,244
5772,391.1
5773,502.1
5774,497
5775,332.1
5776,338.6
5777,481.4
5778,551.7
5779,457.9
5780,387.2
5781,286.8
5782,325.1
5783,385.7
5784,461.9
5785,310
5786,306.6
5787,424
5788,565.4
5789,439.9
5790,429.2
5791,292.9
5792,470.7
5793,554.3
5794,433.8
5795,350.3
5796,343.3
5797,370.8
5798,579.6
5799,560.6
6000,367.3
6001,374.5
6002,368.4
6003,331.6
6004,378.5
6005,471.4
6006,395.4
6007,367.4
6008,375.2
6009,407.3
6010,343.2
6011,331.4
6012,327.3
6013,343.6
6014,385.5
6015,385
6016,383.8
6017,344.4
6018,354.5
6019,406.7
6020,328.4
6021,287.4
6022,346.8
6023,314.3
6024,327.5
6025,341.5
6026,406
6027,420.9
6028,373.8
6029,373.6
6030,262.7
6031,283.7
6032,300.9
6033,358.2
6034,404.7
6035,356.9
6036,438.8
6037,495.7
6038,467.4
6039,449.6
6040,271.4
6041,303.1
6042,333.7
6043,326.8
6044,376.5
6045,378.3
6046,417.5
6047,484
6048,549.8
6049,617.1
6050,321.1
6051,378.5
6052,350.8
6053,324.3
6054,315.3
6055,332.8
6056,419
6057,549.6
6058,696.4
6059,718.9
6060,320.1
6061,397.7
6062,396.6
6063,330.3
6064,331.1
6065,331.7
6066,338.6
6067,446.9
6068,614.3
6069,530.6
6070,338.6
6071,379
6072,381.8
6073,353.3
6074,363.8
6075,367.9
6076,356.9
6077,368.2
6078,415.7
6079,357.4
6080,344
6081,442.3
6082,467.4
6083,456.5
6084,492
6085,438.6
6086,436.1
6087,431.2
6088,483.2
6089,352
6090,470.3
6091,524.4
6092,596.6
6093,608.9
6094,605.6
6095,604.5
6096,601.6
6097,571.3
6098,496.2
6099,472.5
6100,439.6
6101,490.1
6102,584.8
6103,706.2
6104,771.3
6105,864.8
6106,756.7
6107,742.2
6108,539.9
6109,557.2
6110,410.3
6111,428
6112,501.1
6113,629.4
6114,642.5
6115,743.5
6116,676.7
6117,620.8
6118,509.2
6119,484.2
6120,403.2
6121,469.6
6122,464.7
6123,613.8
6124,659.1
6125,712.8
6126,664.7
6127,560.5
6128,498.2
6129,481.2
6130,426.7
6131,523
6132,515.3
6133,539
6134,611.7
6135,643.9
6136,663.4
6137,611.7
6138,496.1
6139,514.9
6140,588.7
6141,534.7
6142,644.9
6143,613.1
6144,601.2
6145,586.5
6146,620.8
6147,587.8
6148,556.5
6149,521.7
6150,693.7
6151,608
6152,624.5
6153,600.2
6154,589.7
6155,578.2
6156,557.7
6157,566.5
6158,615.6
6159,560.9
6160,485.4
6161,570
6162,700.4
6163,708.3
6164,621.8
6165,571.3
6166,583.1
6167,555.2
6168,599
6169,547.1
6170,360.8
6171,516.3
6172,579.7
6173,717.6
6174,708.9
6175,585.1
6176,581.4
6177,549
6178,527.8
6179,496.9
6180,313.7
6181,376.2
6182,463.1
6183,536.7
6184,622
6185,606.5
6186,644.8
6187,609.3
6188,546
6189,516.3
6190,357.3
6191,318
6192,343
6193,388.2
6194,428.7
6195,485.5
6196,589.5
6197,547.8
6198,486.3
6199,494.4
6200,534.8
6201,548.4
6202,502.7
6203,389.5
6204,345.4
6205,331.3
6206,384.1
6207,510
6208,511.9
6209,488.9
6210,473.7
6211,477.5
6212,467.6
6213,459.7
6214,430
6215,432.4
6216,342.1
6217,442.2
6218,403.1
6219,448.1
6220,500.7
6221,468.4
6222,432.8
6223,501.2
6224,502.3
6225,367.5
6226,305.2
6227,341.3
6228,356.8
6229,346.8
6230,507
6231,491.1
6232,495.7
6233,499.6
6234,421.8
6235,359.3
6236,365.1
6237,294.9
6238,305.5
6239,297
6240,580.1
6241,552.1
6242,541.7
6243,520.8
6244,461.7
6245,441.3
6246,444.2
6247,391
6248,392.6
6249,358.3
6250,569.6
6251,568.9
6252,514.2
6253,510.6
6254,533.9
6255,436
6256,473
6257,536.2
6258,523.2
6259,424.5
6260,540.3
6261,495.1
6262,476.9
6263,488.6
6264,463.3
6265,424.3
6266,471.1
6267,524.5
6268,574
6269,519.8
6270,530.4
6271,479.4
6272,452.9
6273,463.3
6274,450.4
6275,449.5
6276,470.5
6277,497.2
6278,525.2
6279,523.3
6280,505.8
6281,449.3
6282,433.8
6283,437.6
6284,494.2
6285,527.7
6286,483.2
6287,513.5
6288,578.3
6289,573.8
6290,458.8
6291,461.7
6292,469.2
6293,476.4
6294,533.8
6295,535.1
6296,490.5
6297,440
6298,574
6299,588.8
6300,553.8
6301,749
6302,676.7
6303,711.7
6304,771.8
6305,933
6306,835.8
6307,900.7
6308,858.7
6309,830.1
6310,521.1
6311,748.8
6312,753.2
6313,784.5
6314,809.8
6315,790.2
6316,790.9
6317,864.8
6318,945
6319,829.3
6320,417.6
6321,619
6322,752.1
6323,746.1
6324,567.5
6325,548.9
6326,573.1
6327,592.6
6328,790.8
6329,808.6
6330,330.6
6331,471.1
6332,612
6333,525
6334,445.7
6335,386.2
6336,443.5
6337,549.2
6338,626.3
6339,628.5
6340,266.4
6341,410.5
6342,590.8
6343,430.4
6344,366.6
6345,357.8
6346,598.9
6347,483
6348,578.2
6349,504.6
6350,283.6
6351,326.1
6352,497.5
6353,490
6354,383.1
6355,385.3
6356,403.7
6357,370.4
6358,439.1
6359,551.2
6360,394.3
6361,288
6362,265
6363,318.5
6364,362.4
6365,334.8
6366,389.9
6367,585.5
6368,570.4
6369,710
6370,533.9
6371,413.5
6372,366.9
6373,254.4
6374,439.6
6375,306
6376,524.3
6377,813.7
6378,701.9
6379,789.4
6380,578.2
6381,546.8
6382,476.1
6383,246.8
6384,235.5
6385,268.7
6386,463.9
6387,702.3
6388,671
6389,859.7
6390,525.4
6391,487.3
6392,510
6393,367.2
6394,411.2
6395,239.7
6396,386.8
6397,641.9
6398,496.2
6399,718.5
6400,743
6401,777.3
6402,864.4
6403,812.7
6404,634.3
6405,521.3
6406,543.5
6407,569.1
6408,525.1
6409,566
6410,742.2
6411,765.2
6412,814.2
6413,663.5
6414,542.8
6415,503.9
6416,587.4
6417,639.8
6418,668.4
6419,630.9
6420,808.4
6421,755.8
6422,759.9
6423,698.9
6424,594.1
6425,519.3
6426,592.7
6427,699.7
6428,789.9
6429,690.9
6430,764.6
6431,692.9
6432,720.9
6433,737.2
6434,689
6435,542.3
6436,620
6437,661.7
6438,792.7
6439,752.1
6440,552.9
6441,742.3
6442,736.9
6443,647.5
6444,592.6
6445,573
6446,608.1
6447,728.3
6448,798.4
6449,681.3
6450,721.9
6451,831.1
6452,712.2
6453,681.6
6454,776.4
6455,704.5
6456,675.5
6457,869.9
6458,853.5
6459,774.6
6460,948.1
6461,852.1
6462,731.5
6463,712.7
6464,891.2
6465,739.3
6466,657.4
6467,887.6
6468,904.3
6469,794.9
6470,1071.1
6471,877.8
6472,855.9
6473,758.3
6474,854.7
6475,778.6
6476,685.4
6477,877.7
6478,862.1
6479,758.4
6480,923.2
6481,1044.4
6482,938.5
6483,844.3
6484,885.1
6485,812.1
6486,769
6487,895.6
6488,755.4
6489,681.2
6490,660.6
6491,893.3
6492,715.9
6493,829.5
6494,979.3
6495,880.2
6496,852.3
6497,951.8
6498,873.1
6499,834
6500,586.5
6501,555.4
6502,498.4
6503,497.6
6504,506.9
6505,493.5
6506,535.4
6507,447.6
6508,348.5
6509,411.6
6510,583.2
6511,574.8
6512,511.4
6513,453.5
6514,449.2
6515,433.6
6516,401.3
6517,383.1
6518,349.3
6519,388.1
6520,571.9
6521,602.9
6522,551.2
6523,527.5
6524,571.3
6525,544
6526,455.2
6527,402.1
6528,356
6529,456.9
6530,613.3
6531,742.9
6532,639.5
6533,533.7
6534,545.1
6535,580
6536,519.5
6537,458.9
6538,401
6539,674.1
6540,669.2
6541,730.1
6542,598.9
6543,504.6
6544,474.3
6545,523.9
6546,576.4
6547,562.6
6548,435
6549,552.1
6550,704.6
6551,623.5
6552,560.4
6553,516.7
6554,476.6
6555,440.2
6556,469.9
6557,443.2
6558,425.5
6559,462.5
6560,637.2
6561,581
6562,544.7
6563,495.3
6564,527.4
6565,495
6566,417
6567,430.2
6568,480.3
6569,515.8
6570,621.4
6571,554.1
6572,522
6573,481.2
6574,516.6
6575,479.4
6576,412.8
6577,427
6578,452.9
6579,523.4
6580,621.1
6581,632
6582,554.6
6583,495.7
6584,492.6
6585,442
6586,496.1
6587,507.2
6588,492.5
6589,485.1
6590,772.9
6591,680.8
6592,564.3
6593,529.4
6594,550.4
6595,520.2
6596,522.4
6597,605.5
6598,468.7
6599,427.8
6600,516.1
6601,660.4
6602,682.1
6603,721.3
6604,542.7
6605,497.3
6606,562.8
6607,533.5
6608,478.4
6609,534.5
6610,444.1
6611,596.1
6612,721.8
6613,588.4
6614,535.6
6615,624.1
6616,643.3
6617,639.2
6618,538.3
6619,521.5
6620,508.4
6621,635.8
6622,882.6
6623,716.2
6624,596.6
6625,865.4
6626,837.2
6627,751.1
6628,716
6629,581.4
6630,758
6631,763.7
6632,811.2
6633,671.8
6634,687.9
6635,979.6
6636,789.3
6637,849
6638,815.5
6639,671.2
6640,694.6
6641,857.3
6642,768.6
6643,663.1
6644,770.8
6645,1045.1
6646,917.7
6647,868.7
6648,900.6
6649,769.6
6650,558.3
6651,683.1
6652,863.3
6653,734.8
6654,838.5
6655,1064.8
6656,1001.3
6657,996.7
6658,867.5
6659,686.8
6660,538
6661,734.8
6662,891.4
6663,763.2
6664,883.2
6665,1010.5
6666,986.6
6667,846.8
6668,658.3
6669,520.8
6670,595.8
6671,812.1
6672,822.8
6673,732.4
6674,913.7
6675,827.7
6676,689.6
6677,613.1
6678,587.4
6679,747.4
6680,684.8
6681,791.4
6682,719.1
6683,844.5
6684,930.9
6685,910.1
6686,749.6
6687,704.8
6688,715.5
6689,809.3
6690,506.9
6691,594.3
6692,633
6693,745.7
6694,858.1
6695,977.9
6696,871.4
6697,916.4
6698,864
6699,752.2
6700,388.1
6701,287
6702,317.6
6703,544.1
6704,530
6705,435.9
6706,462.4
6707,344.9
6708,499.1
6709,717.6
6710,501.4
6711,408.1
6712,322.5
6713,372.5
6714,564.4
6715,653.1
6716,566.5
6717,484.1
6718,407.4
6719,684.6
6720,643.6
6721,589.3
6722,338.4
6723,418.9
6724,514.5
6725,797.4
6726,773.2
6727,623.5
6728,450.9
6729,642.5
6730,779.5
6731,627
6732,370.6
6733,421.9
6734,557.3
6735,825.9
6736,1007.9
6737,741.8
6738,497.7
6739,641.3
6740,759.7
6741,516.3
6742,358.4
6743,552.7
6744,592.9
6745,773.2
6746,1019.6
6747,944.9
6748,589
6749,674.1
6750,494
6751,392
6752,428.4
6753,477.4
6754,533.8
6755,668.7
6756,802.9
6757,911.2
6758,617.3
6759,620.5
6760,513.5
6761,466.1
6762,481.4
6763,399.8
6764,488.2
6765,603.8
6766,773
6767,881.4
6768,641.2
6769,634.3
6770,574.9
6771,568.6
6772,610
6773,442.1
6774,460.6
6775,622.6
6776,888.4
6777,809.1
6778,657.8
6779,649.5
6780,576.3
6781,587
6782,701.6
6783,525.5
6784,438.4
6785,660.5
6786,891.3
6787,820.3
6788,687.4
6789,778.1
6790,609.8
6791,707.9
6792,738.3
6793,609.1
6794,460.7
6795,614.9
6796,711
6797,955
6798,788.8
6799,940.8
7000,405.3
7001,449.2
7002,530
7003,538.7
7004,521.8
7005,639.7
7006,671.1
7007,575
7008,496.6
7009,506.7
7010,307.2
7011,343.6
7012,361.9
7013,396
7014,467.9
7015,519.7
7016,552.3
7017,554.2
7018,430.4
7019,382.4
7020,420.7
7021,386.1
7022,362.6
7023,364
7024,381.2
7025,398.6
7026,461.2
7027,505.2
7028,436.6
7029,353.2
7030,418.4
7031,378.9
7032,421.8
7033,438.5
7034,416.6
7035,418.4
7036,399.6
7037,499.9
7038,388.7
7039,326.7
7040,297.2
7041,365.6
7042,375.5
7043,381.4
7044,422.6
7045,498.5
7046,366.5
7047,417.4
7048,483.4
7049,448.8
7050,315.7
7051,319.8
7052,347.4
7053,449.2
7054,480.7
7055,495.4
7056,355.5
7057,367.2
7058,405.2
7059,341.9
7060,274.7
7061,322.4
7062,392
7063,409.3
7064,527.7
7065,495.7
7066,337
7067,300.8
7068,289.5
7069,298.1
7070,232.5
7071,281.7
7072,288.6
7073,321.8
7074,448.5
7075,505.3
7076,359.3
7077,253.4
7078,220.4
7079,292.7
7080,176.5
7081,191.7
7082,209.9
7083,269
7084,349
7085,383
7086,274.4
7087,208.1
7088,166.2
7089,214.7
7090,122.8
7091,163.7
7092,189.3
7093,270.6
7094,355.5
7095,477.3
7096,352.8
7097,259.9
7098,183.5
7099,147.7
7100,404.2
7101,305.3
7102,372.8
7103,384
7104,404.3
7105,480.2
7106,523.9
7107,474.5
7108,391.5
7109,500
7110,382.2
7111,315.9
7112,423.1
7113,404.7
7114,419.3
7115,506.9
7116,609.3
7117,439.5
7118,363.5
7119,402.3
7120,297.9
7121,301.2
7122,405.6
7123,393
7124,415.3
7125,549.6
7126,644.8
7127,544.4
7128,338.6
7129,323.5
7130,290.1
7131,247.9
7132,271.2
7133,296.4
7134,448.6
7135,513.2
7136,592.9
7137,558.3
7138,375.9
7139,271.5
7140,309.6
7141,245.5
7142,212.2
7143,303.9
7144,377.9
7145,379.5
7146,416.7
7147,477.2
7148,350.9
7149,235
7150,273.5
7151,175.5
7152,190.8
7153,258.8
7154,302.7
7155,258.7
7156,382.1
7157,363
7158,321.6
7159,228.3
7160,246.1
7161,164.5
7162,163.7
7163,237.3
7164,212.8
7165,198.7
7166,255
7167,328.3
7168,231.1
7169,162.6
7170,336.1
7171,239.5
7172,157.7
7173,153.4
7174,176.3
7175,179.6
7176,243.3
7177,325.1
7178,271.2
7179,196.2
7180,320.4
7181,284.3
7182,236.5
7183,122.2
7184,180
7185,197.3
7186,244.3
7187,344.5
7188,243.7
7189,138.6
7190,217.4
7191,188
7192,172.8
7193,112.6
7194,187.8
7195,253.7
7196,245.2
7197,288.3
7198,232.4
7199,143.1
7200,487.6
7201,534.9
7202,517.8
7203,526.8
7204,587.2
7205,583.1
7206,557.4
7207,418.4
7208,558.2
7209,571
7210,513.3
7211,499.6
7212,488.9
7213,509.4
7214,580.1
7215,564.8
7216,523.2
7217,405.9
7218,565.5
7219,579.8
7220,359
7221,377.4
7222,327.2
7223,388
7224,524.5
7225,457
7226,326.5
7227,356
7228,400.9
7229,499
7230,292.9
7231,293
7232,286.3
7233,362.7
7234,413.4
7235,338.6
7236,235.8
7237,256.8
7238,336.7
7239,340.3
7240,238.4
7241,251.9
7242,380
7243,416.6
7244,324.6
7245,198.4
7246,177.6
7247,244
7248,285.5
7249,240
7250,207.6
7251,242.9
7252,281.6
7253,356.3
7254,294.3
7255,164.1
7256,169.7
7257,228.3
7258,190.3
7259,180.5
7260,272.5
7261,247.4
7262,206.5
7263,228.7
7264,276.7
7265,200.8
7266,146.8
7267,188.9
7268,129.1
7269,239.3
7270,201.4
7271,170
7272,143.2
7273,170.2
7274,195.4
7275,252.7
7276,122.7
7277,122.9
7278,119.8
7279,188.7
7280,98.4
7281,130.5
7282,156.8
7283,237
7284,130.1
7285,136.4
7286,90.4
7287,94.3
7288,136.4
7289,189.4
7290,83.4
7291,72.3
7292,118.8
7293,169.7
7294,149.6
7295,89.9
7296,72
7297,78.5
7298,130.7
7299,123.9
7300,427.2
7301,350.8
7302,496
7303,473.1
7304,487.6
7305,348.9
7306,234.2
7307,377.9
7308,417.1
7309,468.7
7310,453
7311,290.3
7312,384.1
7313,455.4
7314,538.9
7315,494.5
7316,312.6
7317,206.1
7318,241.5
7319,305.9
7320,539.7
7321,318.3
7322,254.7
7323,330
7324,468.6
7325,611.4
7326,444
7327,320.3
7328,238.6
7329,413.9
7330,410.9
7331,364.5
7332,225.1
7333,278.7
7334,366.9
7335,547.2
7336,541.2
7337,454.4
7338,214.1
7339,247.7
7340,322.3
7341,275.1
7342,242.1
7343,205.3
7344,332.3
7345,512.4
7346,382.7
7347,305.8
7348,177.9
7349,205.8
7350,305.2
7351,256.5
7352,191
7353,175.8
7354,354.4
7355,516.4
7356,329.4
7357,194.7
7358,212.3
7359,266.6
7360,330.4
7361,206.4
7362,168.5
7363,165
7364,347.2
7365,399.1
7366,332.6
7367,171.6
7368,273.5
7369,351
7370,347.1
7371,268.8
7372,172.8
7373,140.5
7374,217.1
7375,264.6
7376,206
7377,199.2
7378,292.2
7379,383.1
7380,311
7381,277.9
7382,277
7383,163.4
7384,141.3
7385,134.9
7386,172.2
7387,240.3
7388,334
7389,414.8
7390,236.7
7391,233.9
7392,213
7393,215.2
7394,140.9
7395,147.1
7396,341.1
7397,307.8
7398,323.8
7399,404.8
7400,472.8
7401,683.5
7402,512
7403,624.2
7404,841.7
7405,960
7406,815.9
7407,745
7408,844.1
7409,765
7410,340.3
7411,431.3
7412,426.7
7413,501.9
7414,659.1
7415,858
7416,669.3
7417,588.9
7418,610.3
7419,626.7
7420,346.7
7421,320.8
7422,356.9
7423,430
7424,570.2
7425,787.6
7426,634.2
7427,549.2
7428,526.3
7429,535
7430,335.7
7431,387.1
7432,411.7
7433,546
7434,655.3
7435,860.3
7436,662.5
7437,584.2
7438,549
7439,518
7440,292.5
7441,399
7442,423.9
7443,493.7
7444,565.2
7445,640.6
7446,619.4
7447,589.4
7448,564.4
7449,532
7450,277.5
7451,330.5
7452,419.4
7453,487.4
7454,515.3
7455,560.4
7456,642.7
7457,612.3
7458,575.4
7459,541
7460,315.1
7461,398.1
7462,418.3
7463,499
7464,597.7
7465,612.8
7466,678.6
7467,643.8
7468,599.1
7469,574.4
7470,370.8
7471,426
7472,523.5
7473,494.9
7474,572.1
7475,663.4
7476,720.2
7477,681.2
7478,639.1
7479,595.8
7480,444.4
7481,451.7
7482,525.1
7483,603
7484,599.2
7485,708.2
7486,753
7487,737
7488,657.6
7489,695.7
7490,483.9
7491,529.8
7492,574.2
7493,631.8
7494,687.5
7495,803.8
7496,788.5
7497,809.7
7498,730.2
7499,892.3
7500,629.1
7501,658.6
7502,590.3
7503,542.7
7504,507.6
7505,600.7
7506,559.4
7507,553.8
7508,452.6
7509,502.5
7510,533.1
7511,544.8
7512,539.3
7513,473.5
7514,479.5
7515,614.9
7516,588
7517,541.3
7518,445.7
7519,521.1
7520,518.4
7521,501.8
7522,480.7
7523,457.6
7524,447.7
7525,502.6
7526,601.5
7527,473.4
7528,429.2
7529,520.3
7530,485
7531,472.2
7532,459.8
7533,450.8
7534,442.6
7535,444.5
7536,533.2
7537,509.8
7538,451.9
7539,460.2
7540,500.9
7541,495.6
7542,492.7
7543,479.9
7544,470.1
7545,450.7
7546,450.3
7547,472.4
7548,450.5
7549,449.8
7550,521.6
7551,512.8
7552,513.8
7553,515.6
7554,491.8
7555,476.5
7556,451.4
7557,432.1
7558,428
7559,500.8
7560,545.4
7561,543
7562,568.9
