mesh23d,elevation
5113,492.5
5114,424.2
5115,385.5
5116,403.9
5117,389.5
5118,429.3
5119,281.6
5120,493.1
5121,558.8
5122,534.3
5123,528
5124,526.6
5125,456.2
5126,441.2
5127,417.8
5128,455.1
5129,268.1
5130,552.7
5131,541.9
5132,552.9
5133,501.3
5134,424.1
5135,427.2
5136,406.9
5137,474.2
5138,413.7
5139,247.7
5140,622.6
5141,485.1
5142,456.8
5143,462.3
5144,462.2
5145,571.9
5146,553
5147,495.9
5148,334.8
5149,244.1
5150,645.7
5151,523.4
5152,458.7
5153,490.7
5154,584.3
5155,606.2
5156,491
5157,441.7
5158,350.1
5159,259.8
5160,631.6
5161,584.1
5162,606.2
5163,658.4
5164,652.5
5165,591.2
5166,488.9
5167,392.6
5168,438.3
5169,258
5170,672.8
5171,670.8
5172,662.2
5173,649.5
5174,603.8
5175,560.2
5176,548.2
5177,472
5178,454.2
5179,239.3
5180,635.3
5181,623.2
5182,611.9
5183,629.1
5184,624
5185,568.5
5186,556.9
5187,538.9
5188,480.6
5189,266.2
5190,583.3
5191,557.1
5192,571
5193,560.6
5194,516.2
5195,517.9
5196,589.9
5197,605.4
5198,478.3
5199,254.5
5200,311.6
5201,219.3
5202,255.5
5203,362.6
5204,496.9
5205,374.4
5206,253.1
5207,168
5208,147.6
5209,143.7
5210,209.3
5211,186.1
5212,221.9
5213,356
5214,455.8
5215,343
5216,216.8
5217,150.7
5218,141
5219,118
5220,199.7
5221,164.4
5222,194.8
5223,348.7
5224,391.7
5225,281.9
5226,190.8
5227,132.6
5228,121.9
5229,101
5230,199.4
5231,180.6
5232,174.4
5233,325.4
5234,291.1
5235,221.3
5236,157.4
5237,130.4
5238,96.3
5239,82.8
5240,168.8
5241,170.8
5242,166.3
5243,300
5244,224.3
5245,157.8
5246,115.8
5247,89.4
5248,77.2
5249,78
5250,167.9
5251,138.6
5252,194.7
5253,263.4
5254,212.9
5255,138.6
5256,82.9
5257,76.2
5258,80.7
5259,84.6
5260,167.3
5261,127.8
5262,151.2
5263,216.6
5264,163.7
5265,129.6
5266,75.4
5267,76.8
5268,83.4
5269,88.9
5270,159.2
5271,144.5
5272,159.2
5273,144
5274,143.2
5275,112.8
5276,72.7
5277,75.8
5278,83.1
5279,94.3
5280,166.1
5281,210.2
5282,242.2
5283,123.5
5284,98.6
5285,93.1
5286,71.2
5287,75.4
5288,86.5
5289,134.1
5290,252
5291,312.7
5292,237.2
5293,131.5
5294,113.8
5295,84.9
5296,71.3
5297,74.2
5298,94.5
5299,127.3
5300,125.2
5301,119.6
5302,102.3
5303,115.7
5304,122.7
5305,108
5306,104.4
5307,158.3
5308,288
5309,456
5310,113.8
5311,95.2
5312,86.8
5313,92.2
5314,96.4
5315,97.7
5316,143.2
5317,195.3
5318,302.6
5319,389.1
5320,87.2
5321,83.4
5322,83.4
5323,83.7
5324,88.4
5325,140.5
5326,199
5327,207.7
5328,326
5329,342.9
5330,83.5
5331,81.5
5332,81.8
5333,88.2
5334,130.7
5335,188.2
5336,243.9
5337,242.7
5338,259.8
5339,357.6
5340,79.3
5341,79.5
5342,81
5343,110.2
5344,184.4
5345,204
5346,247
5347,303.9
5348,384.2
5349,421.5
5350,91.4
5351,96.1
5352,99.2
5353,197.8
5354,239.7
5355,257.9
5356,264.8
5357,351.1
5358,387
5359,387.4
5360,93.3
5361,108.4
5362,164.3
5363,231.8
5364,252.7
5365,279.9
5366,311.4
5367,383.5
5368,328
5369,482.6
5370,102.6
5371,103.8
5372,157.3
5373,186.2
5374,153
5375,217.9
5376,308.1
5377,366
5378,306.7
5379,462.8
5380,173.5
5381,145.4
5382,126.4
5383,137
5384,177
5385,188.3
5386,205.9
5387,220.1
5388,306.8
5389,433.6
5390,161.6
5391,247.6
5392,201.8
5393,193.1
5394,199.8
5395,275.4
5396,301.9
5397,276.7
5398,279.1
5399,361.7
5400,570.7
5401,428
5402,422.4
5403,441.7
5404,551.2
5405,693.4
5406,746.5
5407,680.4
5408,608.2
5409,553.7
5410,379.2
5411,393.4
5412,393.5
5413,457.3
5414,533.2
5415,712.3
5416,855.4
5417,871
5418,722.2
5419,640
5420,523.9
5421,600.6
5422,499.2
5423,432.2
5424,523.7
5425,682.9
5426,895.2
5427,841
5428,806.5
5429,740.1
5430,568
5431,686.7
5432,583.4
5433,542.2
5434,529.9
5435,611.3
5436,779.3
5437,729.6
5438,644.1
5439,560
5440,428.2
5441,472
5442,447.1
5443,463.9
5444,521.6
5445,584.6
5446,672.4
5447,736.9
5448,603.5
5449,544.7
5450,465.1
5451,419.1
5452,466.9
5453,501.9
5454,561.6
5455,658.9
5456,691.4
5457,798.9
5458,725.8
5459,645.7
5460,607.8
5461,591.5
5462,648.5
5463,689.3
5464,723.1
5465,760.7
5466,794.7
5467,925.5
5468,884.8
5469,711.4
5470,572.4
5471,643.3
5472,684.6
5473,773.2
5474,852.8
5475,807.2
5476,855.8
5477,900
5478,797.3
5479,585.2
5480,473.5
5481,568.7
5482,633.8
5483,651
5484,756.8
5485,778.2
5486,779.8
5487,829.9
5488,822.5
5489,663.3
5490,477.7
5491,552.6
5492,581.9
5493,570.9
5494,688.1
5495,726.7
5496,687.6
5497,785.8
5498,794.2
5499,691.7
5500,571.4
5501,447.5
5502,397.8
5503,385.6
5504,311.3
5505,312.4
5506,293.2
5507,385.1
5508,456.6
5509,420
5510,594.4
5511,517.8
5512,521
5513,416.7
5514,302.6
5515,330.5
5516,415.1
5517,321.9
5518,358.7
5519,387.8
5520,644.8
5521,678
5522,617.8
5523,414.3
5524,302
5525,331.5
5526,467.7
5527,395.1
5528,333.7
5529,364.9
5530,560.7
5531,544.4
5532,596.7
5533,438.9
5534,335.1
5535,319.6
5536,468.6
5537,485.2
5538,379
5539,391.7
5540,478.2
5541,431.3
5542,450.5
5543,515.4
5544,429
5545,348.9
5546,459.8
5547,543.9
5548,430.1
5549,441.6
5550,616.4
5551,508.1
5552,463.9
5553,442.5
5554,454
5555,371.2
5556,493.5
5557,590.6
5558,523.2
5559,473.5
5560,565.8
5561,460.8
5562,417.4
5563,368.5
5564,463.8
5565,378.6
5566,403
5567,505
5568,435.6
5569,500.6
5570,463
5571,413.7
5572,471.3
5573,441.1
5574,335.3
5575,365.7
5576,375.9
5577,387.9
5578,365.4
5579,471.5
5580,565.1
5581,436.4
5582,444.1
5583,451
5584,362.1
5585,256
5586,294.4
5587,357.4
5588,322.1
5589,371.8
5590,561.9
5591,449
5592,419
5593,400.6
5594,371.5
5595,285.4
5596,230.8
5597,237.6
5598,264.9
5599,276.5
5600,526
5601,567.2
5602,581
5603,545.3
5604,562.3
5605,690.8
5606,679.4
5607,632.1
5608,703.3
5609,697.5
5610,484.5
5611,450.5
5612,444.8
5613,514.8
5614,592.4
5615,623.3
5616,658.3
5617,732.3
5618,822.3
5619,705.5
5620,380.8
5621,406.8
5622,463.4
5623,437.2
5624,481.8
5625,583.6
5626,714.8
5627,745.3
5628,796.4
5629,780.3
5630,403.6
5631,445.3
5632,525.7
5633,514.3
5634,556
5635,578.4
5636,691.5
5637,765.3
5638,642.8
5639,690.8
5640,493.1
5641,512.3
5642,576.3
5643,662.1
5644,746.7
5645,765.1
5646,738.1
5647,749.7
5648,617.5
5649,453.3
5650,566.7
5651,662.9
5652,646.8
5653,640.4
5654,714.5
5655,687.1
5656,829.4
5657,769.9
5658,670.2
5659,468.7
5660,580.6
5661,662.6
5662,578
5663,520
5664,501.4
5665,557.8
5666,741.1
5667,704.8
5668,657.1
5669,442.7
5670,475.1
5671,439.5
5672,430.4
5673,459.8
5674,571.9
5675,566.5
5676,572.2
5677,585
5678,561.6
5679,403.4
5680,345.3
5681,413.1
5682,508.3
5683,496.9
5684,511.6
5685,399.3
5686,389.5
5687,377.3
5688,401.4
5689,350
5690,375.7
5691,480.4
5692,525.8
5693,404.8
5694,318.7
5695,278.1
5696,262.6
5697,277.8
5698,286.5
5699,319.1
5700,553.8
5701,419.4
5702,315.3
5703,329.2
5704,362.3
5705,301.2
5706,203.9
5707,157
5708,124.8
5709,97.8
5710,574.5
5711,591.7
5712,401.4
5713,526.5
5714,522.9
5715,324.5
5716,229.4
5717,215.2
5718,194.4
5719,120.9
5720,619.4
5721,535.3
5722,454.5
5723,587.5
5724,522.5
5725,404.4
5726,397.4
5727,334.2
5728,228.6
5729,151.8
5730,522.9
5731,560.1
5732,476.1
5733,566.1
5734,656.5
5735,541.3
5736,530.2
5737,420.3
5738,282.3
5739,220.1
5740,407.7
5741,519.1
5742,525.2
5743,585.6
5744,585.6
5745,550.2
5746,456.8
5747,380.2
5748,313.2
5749,233.1
5750,347.4
5751,493
5752,559.8
5753,582.6
5754,564.2
5755,416.8
5756,359.6
5757,356.4
5758,312.2
5759,265.4
5760,300.6
5761,434.2
5762,494.9
5763,543.7
5764,486.1
5765,485.6
5766,326.8
5767,296.8
5768,306.6
5769,226.8
5770,274.2
5771,362.6
5772,373.2
5773,378.2
5774,418.2
5775,407.8
5776,312.8
5777,248.3
5778,315.4
5779,175.6
5780,238.6
5781,316.1
5782,344.5
5783,289.2
5784,369.2
5785,328.4
5786,348.6
5787,246.3
5788,192.1
5789,161.6
5790,214.7
5791,314.8
5792,336.5
5793,266.1
5794,278
5795,260.8
5796,240.6
5797,186.9
5798,161.6
5799,138.3
6000,319.6
6001,390.5
6002,392.3
6003,384.1
6004,403.2
6005,508.8
6006,477.1
6007,527.5
6008,681.4
6009,643.9
6010,302.7
6011,301.3
6012,356.2
6013,474.3
6014,491.2
6015,466
6016,407.7
6017,509.9
6018,635.4
6019,585.6
6020,377.3
6021,385.9
6022,395.6
6023,451.9
6024,456.8
6025,399.4
6026,369.1
6027,505.7
6028,603.6
6029,519.1
6030,271.9
6031,370.2
6032,433.5
6033,453.9
6034,356.2
6035,361.9
6036,369.2
6037,501.6
6038,493.4
6039,474.9
6040,261.6
6041,335.5
6042,397.8
6043,433.7
6044,343
6045,303
6046,401.2
6047,409.3
6048,378.6
6049,460.7
6050,296.8
6051,340.2
6052,357.3
6053,388.9
6054,363.3
6055,280.3
6056,365
6057,372.1
6058,313.9
6059,434.3
6060,272.2
6061,327.5
6062,322.3
6063,320
6064,366.7
6065,302
6066,282.7
6067,328.7
6068,266.5
6069,317
6070,208.4
6071,260.7
6072,279.5
6073,335.7
6074,306.8
6075,269.9
6076,280.4
6077,318.3
6078,257
6079,241
6080,241.6
6081,229.2
6082,271.4
6083,328.6
6084,329.9
6085,222.3
6086,296.5
6087,289.2
6088,273
6089,199.3
6090,280.2
6091,268
6092,301.9
6093,334.2
6094,248.7
6095,201.3
6096,276
6097,274.5
6098,239.5
6099,185.1
6100,540.4
6101,502.4
6102,492.6
6103,493.9
6104,465.7
6105,501.7
6106,549.9
6107,611
6108,430.3
6109,270.3
6110,483
6111,491.1
6112,403.2
6113,406.8
6114,423.9
6115,474.8
6116,530.2
6117,605.8
6118,438.5
6119,324.9
6120,449.6
6121,448.8
6122,382.8
6123,461.8
6124,499.3
6125,460.3
6126,531.4
6127,588
6128,446.7
6129,354.5
6130,435
6131,384.9
6132,371.4
6133,391.7
6134,444.3
6135,510
6136,591.8
6137,528
6138,365.9
6139,295.4
6140,363.4
6141,313.6
6142,336.1
6143,429.3
6144,475.6
6145,568.1
6146,591.4
6147,429.6
6148,310.7
6149,226.6
6150,312.8
6151,284.7
6152,355
6153,420.3
6154,514.9
6155,590.7
6156,558.4
6157,398.4
6158,298.7
6159,222.8
6160,266
6161,307.2
6162,396.2
6163,446.5
6164,528.3
6165,609.3
6166,590.7
6167,442.7
6168,355.9
6169,242.9
6170,227.1
6171,333.1
6172,388.2
6173,485.8
6174,565.3
6175,581.2
6176,606.9
6177,440.7
6178,317.2
6179,289
6180,254.6
6181,360.2
6182,417.5
6183,499.1
6184,588.8
6185,632.1
6186,455.9
6187,384.4
6188,390.3
6189,285.9
6190,219.9
6191,341.4
6192,456.7
6193,561.7
6194,605.3
6195,449.1
6196,345.5
6197,290.1
6198,362.7
6199,288.5
6200,310.6
6201,276.9
6202,167.8
6203,187.1
6204,166.9
6205,107.5
6206,71.8
6207,78.5
6208,90.3
6209,110.3
6210,222.4
6211,187.7
6212,191.2
6213,229.8
6214,125.4
6215,75.2
6216,75.4
6217,84.8
6218,99.2
6219,130.2
6220,202.1
6221,166.3
6222,237.4
6223,197
6224,105.6
6225,66.5
6226,72.7
6227,93.8
6228,104.7
6229,155.8
6230,187.2
6231,161.7
6232,279.3
6233,212.7
6234,111
6235,66.1
6236,63
6237,103.9
6238,111.4
6239,142.1
6240,180.2
6241,163.1
6242,245.3
6243,200.5
6244,136.8
6245,74.1
6246,63.6
6247,109.5
6248,132.2
6249,158.9
6250,166.3
6251,151.7
6252,149.8
6253,227.7
6254,145.1
6255,76
6256,61.8
6257,93.7
6258,198.6
6259,282
6260,227.8
6261,216.9
6262,118.8
6263,153.2
6264,143.6
6265,76.4
6266,66.2
6267,168.7
6268,308.1
6269,304.3
6270,258.1
6271,238.7
6272,177.9
6273,114.4
6274,125.7
6275,74
6276,77.8
6277,245
6278,390.5
6279,274.7
6280,182
6281,157.9
6282,137.9
6283,100.5
6284,82.1
6285,59.2
6286,99.7
6287,256
6288,379.7
6289,266.4
6290,239.2
6291,190.1
6292,164.3
6293,122.9
6294,70.7
6295,60.2
6296,149.5
6297,257.2
6298,370.5
6299,292.3
6300,155.8
6301,247.4
6302,209.2
6303,229.2
6304,292.6
6305,289.7
6306,346.7
6307,393.4
6308,304.5
6309,284.6
6310,137.4
6311,155.9
6312,211.7
6313,277.7
6314,328.4
6315,404.1
6316,348.5
6317,464.6
6318,429.8
6319,321.2
6320,160.1
6321,203.9
6322,299
6323,378.7
6324,387.1
6325,457.1
6326,424.6
6327,491.4
6328,510.1
6329,429.3
6330,207.2
6331,291.4
6332,342.8
6333,446.9
6334,537
6335,555
6336,461.8
6337,515
6338,596.8
6339,564.1
6340,265.5
6341,267.4
6342,332.3
6343,415.5
6344,537.5
6345,664.9
6346,594.6
6347,494.1
6348,682.9
6349,706.7
6350,187.7
6351,328.5
6352,332.3
6353,439.8
6354,551
6355,671.5
6356,695.5
6357,530.4
6358,749.9
6359,782.1
6360,242.8
6361,296
6362,368
6363,447.4
6364,540.4
6365,684.1
6366,744
6367,622.2
6368,782.2
6369,876.5
6370,256.5
6371,301.7
6372,391.3
6373,419.4
6374,487
6375,604.7
6376,608.6
6377,599.3
6378,756.7
6379,827.3
6380,296.4
6381,331.7
6382,381.5
6383,480
6384,503.7
6385,496.7
6386,518.7
6387,516.4
6388,616.1
6389,720
6390,333
6391,396.3
6392,370.8
6393,373.4
6394,467
6395,568.1
6396,643.7
6397,545.8
6398,590.6
6399,707.2
6400,395.1
6401,468.3
6402,471.8
6403,584.1
6404,613.6
6405,671.1
6406,587
6407,688.8
6408,647.4
6409,566
6410,287.2
6411,432.8
6412,558.5
6413,587.2
6414,562.4
6415,545.9
6416,558.9
6417,521.2
6418,497.2
6419,452.6
6420,317.8
6421,324.5
6422,501.5
6423,462.9
6424,410.2
6425,466.9
6426,530.5
6427,401.3
6428,391.6
6429,461.6
6430,491.2
6431,322.8
6432,310.1
6433,298.4
6434,306.1
6435,383.9
6436,388.2
6437,363.9
6438,379.2
6439,418.6
6440,538.8
6441,420.7
6442,506.5
6443,395.3
6444,289.7
6445,309.1
6446,326.2
6447,330.4
6448,357.1
6449,373.9
6450,637.1
6451,549
6452,486.3
6453,410.1
6454,345.9
6455,276.5
6456,294.1
6457,320.4
6458,384.7
6459,391.1
6460,713.8
6461,587.6
6462,539
6463,469.2
6464,408.7
6465,297.4
6466,296.4
6467,340.5
6468,423.3
6469,468.8
6470,708.7
6471,579.7
6472,508.9
6473,464.8
6474,415.9
6475,321.8
6476,306.9
6477,337
6478,434.8
6479,530.9
6480,632.3
6481,567.4
6482,501.7
6483,457
6484,373.6
6485,342.3
6486,315.4
6487,357
6488,473.1
6489,516.9
6490,631.2
6491,560.1
6492,522.4
6493,498.6
6494,383.1
6495,346.3
6496,330.2
6497,372.9
6498,501.6
6499,549.1
6500,509.6
6501,427.9
6502,414
6503,384.7
6504,385.2
6505,346
6506,254.2
6507,210.3
6508,223.6
6509,227.4
6510,437.9
6511,406.2
6512,385.7
6513,407.1
6514,356.6
6515,306.8
6516,295.1
6517,252
6518,186.2
6519,195
6520,481.6
6521,447.7
6522,401.3
6523,353.8
6524,335.4
6525,322.9
6526,257.2
6527,246.6
6528,206.6
6529,165.2
6530,421.8
6531,442.6
6532,375.8
6533,393.2
6534,337.6
6535,284.1
6536,223.3
6537,210.9
6538,192.2
6539,147.7
6540,432.7
6541,435.3
6542,435.7
6543,379.6
6544,386.5
6545,326
6546,249.2
6547,306.3
6548,257.9
6549,186.8
6550,447.5
6551,442.4
6552,571.1
6553,475.3
6554,441.8
6555,319.9
6556,289.4
6557,376.4
6558,313.4
6559,244.4
6560,456.2
6561,499.1
6562,559
6563,526.1
6564,418.4
6565,367.1
6566,350.1
6567,399.4
6568,317.3
6569,338.9
6570,497.4
6571,501.1
6572,527.9
6573,539.4
6574,440.3
6575,344.6
6576,397.2
6577,366.9
6578,343.2
6579,469.8
6580,634.8
6581,567.5
6582,561.3
6583,661.2
6584,498.6
6585,385.2
6586,490.8
6587,379.5
6588,365.7
6589,331
6590,590.6
6591,734.3
6592,604.8
6593,515.5
6594,448.8
6595,424.6
6596,484.3
6597,432.1
6598,364.2
6599,256.8
6600,272.1
6601,423.6
6602,428.3
6603,329
6604,248.8
6605,214.3
6606,221
6607,245.6
6608,224.5
6609,258.3
6610,214.4
6611,351.3
6612,395.1
6613,261.3
6614,228
6615,180.5
6616,178.2
6617,188.3
6618,219.6
6619,174.4
6620,191.8
6621,242.7
6622,356.8
6623,278.5
6624,191.7
6625,156.8
6626,141.6
6627,143.2
6628,128
6629,106.3
6630,181.2
6631,220.6
6632,278.4
6633,292.9
6634,263.1
6635,203.9
6636,150.2
6637,131.5
6638,120.9
6639,130.4
6640,139.6
6641,188.9
6642,234.7
6643,278.3
6644,283.1
6645,277
6646,235.8
6647,200.3
6648,194.9
6649,152.4
6650,156.2
6651,141.2
6652,211.9
6653,247.6
6654,266.9
6655,223.2
6656,290.1
6657,237.4
6658,222.3
6659,201.8
6660,233.7
6661,126.3
6662,215.3
6663,263.9
6664,220.7
6665,184.7
6666,239.2
6667,299.9
6668,248.1
6669,161.7
6670,293
6671,136.9
6672,243.7
6673,324.4
6674,283.1
6675,203.6
6676,160.9
6677,183.3
6678,169
6679,128.5
6680,209.4
6681,158.4
6682,260.2
6683,385.2
6684,346.1
6685,240.1
6686,167
6687,111.1
6688,151.7
6689,126.9
6690,198
6691,129.8
6692,261
6693,287.7
6694,377.4
6695,270.4
6696,183.2
6697,134.9
6698,94.6
6699,108.7
6700,213.3
6701,257.8
6702,270.8
6703,241.2
6704,214
6705,191.7
6706,208.7
6707,173.4
6708,122.3
6709,109
6710,165
6711,192.7
6712,222.8
6713,208.2
6714,169.3
6715,141.4
6716,143.1
6717,136.3
6718,124.3
6719,85.6
6720,129.3
6721,154.9
6722,168.3
6723,186.1
6724,148.4
6725,111.9
6726,85.9
6727,81.5
6728,91.1
6729,79.5
6730,82.9
6731,127
6732,175.8
6733,134
6734,102.6
6735,92.1
6736,95.5
6737,66.7
6738,52.7
6739,59.2
6740,88.9
6741,96
6742,147.1
6743,115.1
6744,93
6745,51.6
6746,73
6747,57.5
6748,39
6749,48
6750,126.9
6751,65.4
6752,59.3
6753,72.9
6754,48.3
6755,43
6756,32.8
6757,39.6
6758,26.2
6759,29
6760,137.1
6761,95.6
6762,93.9
6763,62.3
6764,33.5
6765,27.7
6766,17.5
6767,6.5
6768,5.3
6769,9.9
6770,132.9
6771,130
6772,115.6
6773,92.6
6774,69.8
6775,53.5
6776,37.1
6777,20.6
6778,7.3
6779,2.9
6780,108.8
6781,115
6782,100
6783,83.7
6784,60.4
6785,43.3
6786,42
6787,20.7
6788,10
6790,99.8
6791,97.6
6792,78.6
6793,72.8
6794,56
6795,42.3
6796,26.3
6797,11.3
7000,287.2
7001,325
7002,345.9
7003,338.2
7004,201
7005,229.2
7006,238.5
7007,248.1
7008,203.8
7009,168.9
7010,262.6
7011,307.2
7012,293.5
7013,243
7014,180.7
7015,250.6
7016,250
7017,210.6
7018,171.7
7019,138.1
7020,315.6
7021,250.4
7022,263.6
7023,176.4
7024,232
7025,254.5
7026,353.5
7027,256.7
7028,176
7029,144.9
7030,300.2
7031,275.6
7032,186.2
7033,149
7034,248.3
7035,203.2
7036,272.6
7037,220
7038,133
7039,149.8
7040,309
7041,287.4
7042,201.2
7043,169.8
7044,258.7
7045,196.9
7046,159.2
7047,122.6
7048,146.3
7049,208.2
7050,282.4
7051,198.1
7052,193.3
7053,189.9
7054,188.4
7055,240.3
7056,117.2
7057,155.6
7058,196.9
7059,229.1
7060,306.1
7061,235
7062,153.5
7063,128.5
7064,147.9
7065,109.8
7066,124.5
7067,212.1
7068,254.4
7069,311.7
7070,269.1
7071,212.7
7072,215.9
7073,126.4
7074,78.8
7075,138.4
7076,173.8
7077,181.8
7078,248.3
7079,335.9
7080,279.9
7081,195.4
7082,129.3
7083,130
7084,75.8
7085,144.3
7086,134.6
7087,162.3
7088,193
7089,227.8
7090,234.7
7091,194.9
7092,75.2
7093,71.2
7094,79.4
7095,128.6
7096,134.7
7097,173.2
7098,254
7099,267.7
7100,243.1
7101,326.9
7102,489.4
7103,541.4
7104,469.9
7105,347.3
7106,282.6
7107,237.1
7108,251.4
7109,223.9
7110,220.1
7111,265.8
7112,351.1
7113,389.6
7114,412.6
7115,435.3
7116,275.6
7117,213
7118,198
7119,170.7
7120,205.6
7121,230.5
7122,306.6
7123,325.4
7124,470.7
7125,489.9
7126,402.5
7127,304.1
7128,192.2
7129,205.5
7130,173
7131,198.5
7132,276.9
7133,313.1
7134,449.9
7135,445.4
7136,348.9
7137,293.8
7138,181.8
7139,152.8
7140,200.3
7141,210.4
7142,231.5
7143,295.3
7144,400.3
7145,406.3
7146,305.6
7147,343
7148,265.7
7149,251.3
7150,244.9
7151,220.1
7152,307.2
7153,391.7
7154,385.3
7155,323.6
7156,248.4
7157,372.3
7158,353.9
7159,373.9
7160,297.4
7161,270.1
7162,288.9
7163,373.3
7164,291.3
7165,240.5
7166,256.3
7167,369.3
7168,283.1
7169,271.4
7170,344.6
7171,435.4
7172,327.8
7173,357.1
7174,282.2
7175,250.6
7176,223.9
7177,370.9
7178,348.5
7179,185.1
7180,259.3
7181,415.1
7182,393.1
7183,332
7184,293.2
7185,238.6
7186,189.4
7187,380
7188,374.6
7189,213
7190,304.2
7191,342.3
7192,337.6
7193,267.5
7194,347.7
7195,220.9
7196,166
7197,328.3
7198,405.1
7199,247.5
7200,241.7
7201,209.5
7202,156.1
7203,89.9
7204,60.8
7205,81.2
7206,181.5
7207,246.8
7208,313.3
7209,291.7
7210,182.3
7211,150.4
7212,132.2
7213,61.7
7214,61.5
7215,118.7
7216,170.5
7217,217.1
7218,317.5
7219,337
7220,137.7
7221,123.5
7222,95.8
7223,60.4
7224,60.4
7225,125.7
7226,162
7227,245.4
7228,358.6
7229,403.4
7230,154.5
7231,130.5
7232,126.7
7233,62.5
7234,60.2
7235,152.6
7236,154.4
7237,257.3
7238,410.6
7239,444.3
7240,205.1
7241,130.7
7242,79.7
7243,55.6
7244,91.3
7245,176.8
7246,197.5
7247,310.3
7248,452.5
7249,480.3
7250,247.9
7251,104.8
7252,64.9
7253,96.7
7254,136.2
7255,234.4
7256,316.6
7257,336
7258,398.8
7259,475.7
7260,132.7
7261,68
7262,115
7263,152.6
7264,165
7265,243.7
7266,378.9
7267,335.4
7268,494.9
7269,463.2
7270,58.4
7271,81.5
7272,127.5
7273,139.8
7274,164.5
7275,201.6
7276,254.8
7277,348.1
7278,494.8
7279,584
7280,61.2
7281,91.1
7282,106.4
7283,123.8
7284,152.8
7285,185.6
7286,300.9
7287,419.8
7288,507.8
7289,732.7
7290,53.9
7291,87.7
7292,116.9
7293,149.5
7294,172.5
7295,196.4
7296,266.8
7297,333.6
7298,503.6
7299,724
7300,345.4
7301,425.7
7302,488.3
7303,489.6
7304,421.8
7305,478.5
7306,525.1
7307,604.7
7308,671.4
7309,682
7310,425.5
7311,520.1
7312,601.5
7313,608.8
7314,466.6
7315,509.7
7316,589.5
7317,617
7318,725.5
7319,642.2
7320,512.2
7321,618.2
7322,764.7
7323,644
7324,487.3
7325,569.4
7326,640.3
7327,756.3
7328,751.9
7329,694.8
7330,567.9
7331,694.1
7332,848.5
7333,676.5
7334,553.7
7335,622.5
7336,732.7
7337,828.1
7338,779
7339,724.3
7340,613.9
7341,728.2
7342,833.9
7343,739.1
7344,705.7
7345,723.3
7346,767.5
7347,812.2
7348,709.8
7349,600.9
7350,615.7
7351,654.1
7352,728.1
7353,847.6
7354,832.5
7355,727.8
7356,683.3
7357,713.6
7358,581.6
7359,582.6
7360,582.9
7361,670
7362,781.7
7363,853.1
7364,805.4
7365,767.8
7366,568.5
7367,539.5
7368,527.8
7369,487.1
7370,619
7371,792
7372,870.4
7373,793.4
7374,674.6
7375,654.7
7376,622.2
7377,505.1
7378,406.6
7379,362.2
7380,787.3
7381,771.8
7382,920.1
7383,820.2
7384,734
7385,836.9
7386,813.7
7387,615.1
7388,496.6
7389,462.6
7390,857.9
7391,975.3
7392,1061
7393,953.8
7394,812
7395,798.4
7396,798.8
7397,687.4
7398,646.3
7399,612.4
7400,623
7401,597.5
7402,535.1
7403,463.2
7404,470.7
7405,409.7
7406,354.5
7407,382
7408,506.5
7409,601.9
7410,586.1
7411,601.2
7412,588.5
7413,496
7414,573.6
7415,511.6
7416,383.6
7417,397.4
7418,487.8
7419,573.4
7420,620.2
7421,580.8
7422,601.2
7423,587.8
7424,638
7425,533.7
7426,394.8
7427,375.5
7428,430.6
7429,486.2
7430,643.9
7431,557
7432,699.3
7433,678
7434,730.4
7435,601.8
7436,428.4
7437,374.8
7438,406.8
7439,446.8
7440,549
7441,503.4
7442,707.3
7443,639.7
7444,655.4
7445,629.3
7446,548.2
7447,404.9
7448,355.8
7449,398
7450,458.7
7451,456.7
7452,668.6
7453,621.8
7454,480.7
7455,431.9
7456,459.6
7457,434
7458,340.4
7459,391.7
7460,483.6
7461,477.9
7462,630.4
7463,528.9
7464,542.1
7465,448.6
7466,371.1
7467,402.5
7468,318.1
7469,345.7
7470,365.4
7471,418.4
7472,503.1
7473,413.1
7474,496
7475,453.5
7476,391.8
7477,355.3
7478,336.5
7479,307.4
7480,387.8
7481,326.6
7482,403.2
7483,338.8
7484,410.4
7485,342.5
7486,326.3
7487,355.1
7488,348.2
7489,265.8
7490,399.2
7491,307.8
7492,297.9
7493,324.9
7494,284
7495,268.6
7496,285.4
7497,339.8
7498,335.9
7499,240.6
7500,610.4
7501,776.7
7502,596.3
7503,466.8
7504,432.7
7505,499.8
7506,488.4
7507,478.1
7508,406
7509,309.9
7510,643.2
7511,719.6
7512,570.6
7513,515.3
7514,520.5
7515,493
7516,511.8
7517,482.2
7518,370.9
7519,361.5
7520,529.7
7521,619.2
7522,452.4
7523,427.5
7524,462.3
7525,553.1
7526,507.7
7527,433.8
7528,366.6
7529,278.2
7530,469.2
7531,542.9
7532,436.5
7533,338.6
7534,473.6
7535,545.4
7536,461.8
7537,422.3
7538,416
7539,264.2
7540,400.7
7541,398.3
7542,384.4
7543,321.1
7544,431.7
7545,494.5
7546,337.4
7547,363.6
7548,379
7549,323
7550,375.3
7551,306.7
7552,308.6
7553,298.9
7554,322.1
7555,445.2
7556,411.3
7557,263
7558,221.5
7559,192
7560,355.1
7561,280
7562,275.4
7563,228.1
7564,336.8
7565,370.3
7566,486.4
7567,336.9
7568,335.4
7569,358.6
7570,341.7
7571,317.6
7572,238.5
