mesh23d,elevation
5493,264.6
5494,293.7
5495,420.8
5496,414.7
5497,470.7
5498,496.2
5499,436.9
5500,417.1
5501,396.2
5502,456.6
5503,410.3
5504,415
5505,543.2
5506,451.5
5507,379.2
5508,351.4
5509,321.2
5510,500.9
5511,430
5512,440.8
5513,447.1
5514,452.2
5515,573.7
5516,502
5517,453.1
5518,417.5
5519,420.5
5520,466.7
5521,485.4
5522,493.2
5523,411.9
5524,584.8
5525,813.5
5526,552.5
5527,353.6
5528,386.5
5529,409.3
5530,491.9
5531,486.2
5532,433.7
5533,425.5
5534,553.2
5535,733.4
5536,518.1
5537,407.4
5538,328.5
5539,350.2
5540,464.9
5541,516.3
5542,433.2
5543,441.2
5544,440.5
5545,557.6
5546,454.8
5547,451.7
5548,455.8
5549,391.8
5550,473
5551,526.6
5552,458.2
5553,433.3
5554,422.7
5555,480.8
5556,479.3
5557,498.7
5558,349.6
5559,278.3
5560,442.5
5561,459.4
5562,446
5563,417.4
5564,445.5
5565,465
5566,444.8
5567,408.4
5568,364.8
5569,240.4
5570,403.5
5571,430.3
5572,451.5
5573,447.2
5574,527.6
5575,499
5576,371.2
5577,312.9
5578,308
5579,236.5
5580,391
5581,461.4
5582,428.7
5583,434.8
5584,482.2
5585,478.7
5586,389.2
5587,301.8
5588,238.4
5589,243.1
5590,422.7
5591,453.4
5592,469.5
5593,462.5
5594,409.7
5595,357.2
5596,315.7
5597,287.7
5598,253.8
5599,260.7
5600,341.1
5601,397.2
5602,514.2
5603,733.7
5604,561.2
5605,496.8
5606,303
5607,347.8
5608,401
5609,536.3
5610,394.1
5611,406
5612,558.9
5613,765.5
5614,648.7
5615,500.1
5616,335.2
5617,283.1
5618,387.3
5619,363.8
5620,502.9
5621,373.7
5622,558.5
5623,821.1
5624,720.2
5625,601
5626,410.8
5627,365.6
5628,238
5629,227.7
5630,319.6
5631,276.2
5632,450.2
5633,667.5
5634,629.9
5635,541.5
5636,529.4
5637,494.9
5638,333.8
5639,229.9
5640,206.7
5641,203.7
5642,395.2
5643,509.5
5644,583.1
5645,598.8
5646,632.7
5647,486.3
5648,316.2
5649,217.9
5650,213.5
5651,216
5652,352.6
5653,672.2
5654,575
5655,463.8
5656,625.5
5657,483.9
5658,481.4
5659,243.9
5660,246.3
5661,242.2
5662,266.5
5663,412.1
5664,342.7
5665,353.3
5666,519.4
5667,676.1
5668,576.5
5669,264
5670,253.8
5671,254.7
5672,230.1
5673,184.1
5674,183.9
5675,368.5
5676,582.5
5677,658.5
5678,481.6
5679,227.3
5680,290.6
5681,226.7
5682,190.4
5683,281.8
5684,198.1
5685,439.4
5686,578.9
5687,520.2
5688,432
5689,212.6
5690,296.1
5691,214.1
5692,271.4
5693,387.9
5694,249.4
5695,240.6
5696,486.4
5697,528.6
5698,356.5
5699,203.5
5700,453.6
5701,306.4
5702,575.1
5703,403
5704,449.5
5705,672.8
5706,899.3
5707,958.1
5708,748.2
5709,558.3
5710,402.6
5711,259.3
5712,458.4
5713,530.1
5714,383.5
5715,553
5716,777.1
5717,846.9
5718,925.5
5719,603.4
5720,290.9
5721,319.4
5722,356.1
5723,617.5
5724,567.9
5725,426.9
5726,543.6
5727,576
5728,752.4
5729,696.5
5730,396.7
5731,457.9
5732,349.5
5733,584.1
5734,700
5735,573.8
5736,451.6
5737,640.8
5738,719.9
5739,824.8
5740,435.6
5741,604.5
5742,479.6
5743,519
5744,790.9
5745,756.2
5746,550.6
5747,532.5
5748,662.7
5749,865.7
5750,379.9
5751,545.9
5752,637.4
5753,529.6
5754,825.2
5755,924.2
5756,674.5
5757,704.5
5758,643.9
5759,737
5760,368.5
5761,552.8
5762,700.6
5763,628.4
5764,719.8
5765,901.4
5766,873.9
5767,949.5
5768,822.3
5769,822
5770,363.7
5771,487.4
5772,522.8
5773,574.6
5774,548
5775,631.9
5776,872.3
5777,1116.7
5778,783.6
5779,756.8
5780,318.9
5781,345.4
5782,313.7
5783,373.2
5784,420
5785,603.8
5786,948.2
5787,1117
5788,875.1
5789,633.9
5790,267.8
5791,337.1
5792,358
5793,477.7
5794,573.6
5795,534
5796,808.3
5797,994.7
5798,833.4
5799,620.4
6201,55.1
6202,68.3
6203,59.7
6207,37.3
6211,60.1
6212,77.3
6213,75.8
6222,5.3
6302,96.1
6303,92.6
6306,34.9
6307,21.6
6308,27.3
6309,127.1
6310,56
6311,62.2
6312,70.7
6313,60.3
6315,26.7
6316,38
6317,111.5
6318,68.2
6319,98.7
6320,49.5
6321,46.8
6326,53.9
6327,229.9
6328,89.2
6329,85.4
6336,89.7
6337,227.3
6338,127.3
6339,26.4
6347,70.3
6348,7.9
6349,3.6
6359,15
6388,23.6
6398,2.8
6400,128.1
6401,338.1
6402,414.1
6403,365.9
6404,286.2
6405,349.3
6406,452.5
6407,497.4
6408,491.4
6409,462.8
6410,108.7
6411,217
6412,330.7
6413,428.3
6414,326.4
6415,365.3
6416,424.3
6417,407.4
6418,400.9
6419,455.8
6420,143.1
6421,131.1
6422,266.1
6423,370.6
6424,378.8
6425,369.8
6426,466.4
6427,409.4
6428,413
6429,484
6430,85.7
6431,201.2
6432,201.7
6433,292.3
6434,399.4
6435,377.9
6436,431.3
6437,465.8
6438,418.6
6439,497.8
6440,46.7
6441,170.3
6442,266.7
6443,361.2
6444,391.4
6445,398.8
6446,392.1
6447,465.7
6448,428.3
6449,343.8
6450,53.8
6451,154.7
6452,223.3
6453,288.8
6454,350.5
6455,438.3
6456,409.8
6457,447.9
6458,316.5
6459,290.7
6461,37
6462,113.1
6463,209.5
6464,208.9
6465,429.3
6466,434.4
6467,379.2
6468,338.5
6469,251.9
6471,26.6
6472,30.8
6473,55.1
6474,108.2
6475,297.9
6476,434.5
6477,455.1
6478,360.2
6479,273.5
6481,4.8
6483,30.3
6484,115.4
6485,240.8
6486,397.5
6487,439.9
6488,380.4
6489,315.3
6493,1.4
6494,63.2
6495,251.4
6496,390.3
6497,356.3
6498,362.6
6499,375.6
6500,485.6
6501,466.6
6502,521.2
6503,476.3
6504,353.7
6505,291.5
6506,300.1
6507,294.3
6508,275
6509,276.3
6510,491.4
6511,348.8
6512,318.9
6513,362.8
6514,370.2
6515,310.1
6516,256.2
6517,246.4
6518,337.5
6519,322.3
6520,431.3
6521,375.7
6522,374.4
6523,272.6
6524,385
6525,319.1
6526,272.7
6527,272.9
6528,405
6529,346
6530,397.3
6531,327.3
6532,351.3
6533,293.6
6534,259.4
6535,291
6536,354.6
6537,289.7
6538,331.2
6539,376.4
6540,316.8
6541,263.1
6542,217.4
6543,247.2
6544,206.6
6545,321.6
6546,373.8
6547,282.2
6548,357.3
6549,317.4
6550,229
6551,207.2
6552,264
6553,180.2
6554,157.7
6555,228.9
6556,372.6
6557,296.1
6558,327
6559,274.3
6560,231.6
6561,198.4
6562,235.5
6563,181.5
6564,172.3
6565,234.1
6566,312.8
6567,308
6568,372.6
6569,353.8
6570,292.3
6571,233.1
6572,154
6573,164.2
6574,167.6
6575,282.5
6576,349.7
6577,362.4
6578,411.4
6579,325.1
6580,263.8
6581,209.2
6582,133.8
6583,108.1
6584,120.2
6585,241.5
6586,257.8
6587,352.2
6588,348.5
6589,257.1
6590,274.5
6591,167.2
6592,119
6593,83
6594,79.3
6595,194.3
6596,139.3
6597,253.6
6598,299.9
6599,245.2
6600,295.5
6601,256.6
6602,291
6603,327.3
6604,321.4
6605,169.4
6606,392.5
6607,473.5
6608,291.5
6609,311.8
6610,356.1
6611,256.8
6612,268.3
6613,248.5
6614,323
6615,185.9
6616,246.9
6617,363.4
6618,330.6
6619,234.1
6620,407.2
6621,262.1
6622,225.8
6623,185
6624,230.7
6625,244.6
6626,148.4
6627,373.5
6628,212.7
6629,208.1
6630,399.6
6631,272.3
6632,179.8
6633,169
6634,191.5
6635,208.6
6636,161.5
6637,289.3
6638,177.8
6639,210.2
6640,239.9
6641,217.4
6642,205.2
6643,166.2
6644,149.3
6645,190.5
6646,134.8
6647,151.1
6648,273.3
6649,235.9
6650,253.7
6651,242.9
6652,180
6653,192.6
6654,165.4
6655,99
6656,92.2
6657,188
6658,266
6659,362.2
6660,232.9
6661,185.5
6662,158.9
6663,158.4
6664,80.9
6665,101.9
6666,129.6
6667,221.4
6668,269.5
6669,312.2
6670,234.5
6671,216.8
6672,139.2
6673,102.7
6674,129.3
6675,157.2
6676,206.2
6677,240.9
6678,321.9
6679,291.5
6680,207
6681,160
6682,125.3
6683,92.5
6684,145.8
6685,150.5
6686,197.9
6687,208.1
6688,291.3
6689,279.7
6690,189.9
6691,165.5
6692,156.3
6693,78.1
6694,101
6695,115.9
6696,147.6
6697,202.2
6698,308.8
6699,407.2
6700,426
6701,395.3
6702,475.7
6703,595.6
6704,631.4
6705,735.3
6706,782
6707,943.1
6708,693
6709,631.2
6710,414
6711,450.1
6712,595.2
6713,610.2
6714,651.3
6715,887.4
6716,912.8
6717,824.6
6718,874.9
6719,646.7
6720,387.1
6721,576.3
6722,673.2
6723,550.2
6724,629.3
6725,819.6
6726,938.1
6727,718.3
6728,761.4
6729,608.9
6730,488.1
6731,557.8
6732,657.7
6733,518.1
6734,534.2
6735,716.9
6736,770.4
6737,754.5
6738,592.8
6739,546.2
6740,379.2
6741,428.3
6742,588.9
6743,494.8
6744,413
6745,638.6
6746,671.7
6747,571
6748,495.7
6749,432.7
6750,414
6751,498.2
6752,645.1
6753,475.8
6754,404.4
6755,531.5
6756,651.9
6757,608.2
6758,621.4
6759,438.4
6760,366.4
6761,469.9
6762,608
6763,561.5
6764,349.6
6765,408.4
6766,610.4
6767,729.9
6768,713.6
6769,583.5
6770,403.2
6771,410.4
6772,433.1
6773,473.6
6774,371.5
6775,454.5
6776,550.4
6777,742.4
6778,573
6779,636.1
6780,315.9
6781,330.4
6782,379.8
6783,407.8
6784,340
6785,500.8
6786,546.7
6787,569.5
6788,607.7
6789,464.1
6790,379.6
6791,287.7
6792,357.8
6793,339.5
6794,308.9
6795,470.8
6796,583.6
6797,360.4
6798,486.2
6799,446.1
7404,43.4
7405,88.3
7406,192.2
7407,287.9
7408,291.4
7409,266.9
7414,84.3
7415,141.1
7416,227.7
7417,188.9
7418,175.5
7419,139.1
7424,84.1
7425,230.7
7426,218.5
7427,131.4
7428,126.4
7429,94.1
7434,149.3
7435,170.5
7436,143.5
7437,111.1
7438,51.6
7439,60.5
7444,93.1
7445,109.2
7446,38.6
7447,33.9
7448,21.3
7449,41.4
7456,11.4
7457,26
7458,28.8
7459,38.9
7466,8
7467,35.7
7468,65.8
7469,98.4
7477,63.7
7478,208.7
7479,270.4
7487,57
7488,220.5
7489,335.1
7497,1.6
7498,78.8
7499,96.5
7500,294.6
7501,178.3
7502,158.2
7503,79.6
7504,61.8
7505,136
7506,112.9
7507,177.7
7508,201.1
7509,220.1
7510,233.7
7511,245.9
7512,138.6
7513,139.3
7514,130
7515,59.8
7516,84.9
7517,104.6
7518,138.7
7519,124.9
7520,125
7521,226.8
7522,223.5
7523,125.9
7524,109.6
7525,49.4
7526,64.8
7527,110.8
7528,106.9
7529,98.1
7530,77.6
7531,152.2
7532,101.6
7533,145.2
7534,64.4
7535,134.5
7536,216.6
7537,206.2
7538,156.6
7539,107.4
7540,40.3
7541,43.6
7542,48.9
7543,33.6
7544,93.1
7545,249
7546,176.5
7547,136.4
7548,112.2
7549,91.5
7550,55.7
7551,41.8
7552,31
7553,25.2
7554,81.7
7555,259.3
7556,223.9
7557,119.2
7558,90
7559,123.9
7560,69.3
7561,35.8
7562,42.6
7563,29.8
7564,91.6
7565,184.8
7566,165.7
7567,109.1
7568,150
7569,249
7570,118.8
7571,41
7572,22.4
7573,25.7
7574,117.5
7575,229.6
7576,209.7
7577,186.1
7578,253.4
7579,231
7580,185.3
7581,56.5
7582,36.8
7583,28.4
7584,106.2
7585,192.4
7586,215.6
7587,203.8
7588,224.2
7589,159.2
7590,100.6
7591,41.8
7592,1.3
7593,43.9
7594,76.5
7595,84.8
7596,123.9
7597,172.5
7598,122.3
7599,63.8
7600,145.6
7601,151.8
7602,137.8
7603,84.6
7604,76.6
7605,171.4
7606,188.5
7607,202.4
7608,313.3
7609,400.5
7610,124.4
7611,129.5
7612,122.3
7613,113.6
7614,85.5
7615,222.8
7616,208.4
7617,139.3
7618,199.4
7619,162
7620,112.6
7621,130.1
7622,133.9
7623,79.7
7624,100.7
7625,168.5
7626,78.6
7627,123.8
7628,112.7
7629,215.3
7630,121.6
7631,139.4
7632,130.6
7633,68.4
7634,67
7635,49.7
7636,111.8
7637,199.3
7638,223.6
7639,240.1
7640,96.6
7641,121.1
7642,121.6
7643,35.4
7644,31.1
7645,104.4
7646,186.3
7647,176.8
7648,277.7
7649,247.3
7650,147.7
7651,72.8
7652,91.5
7653,23.5
7654,32.2
7655,77.4
7656,115.3
7657,164.7
7658,228.6
7659,254.4
7660,172.6
7661,64.4
7662,83.5
7663,20.8
7664,62.4
7665,82.5
7666,82.8
7667,129.4
7668,180.9
7669,235.6
7670,118.2
7671,56.5
7672,53.5
7673,38.1
7674,20.9
7675,61.4
7676,59.4
7677,120.1
7678,175.5
7679,173.8
7680,75.9
7681,66.4
7682,52.4
7683,51.4
7684,18.8
7685,69.7
7686,30.2
7687,83.6
7688,119.6
7689,153.8
7690,45.6
7691,71.6
7692,59.6
7693,32.3
7694,27
7695,25.8
7696,44.2
7697,56.3
7698,89.6
7699,123.3
7700,436.5
7701,358.7
7702,181.9
7703,221.1
7704,220
7705,415.5
7706,562
7707,301.7
7708,282.2
7709,303.4
7710,196.3
7711,270.6
7712,224
7713,292.1
7714,352.2
7715,238.2
7716,415.7
7717,307.9
7718,513.4
7719,420.7
7720,314.5
7721,259.3
7722,306.7
7723,386.4
7724,456.2
7725,269.1
7726,235.5
7727,332.5
7728,601.6
7729,594
7730,289.1
7731,362
7732,386.2
7733,423.1
7734,474.3
7735,417.1
7736,306.6
7737,406.2
7738,574
7739,694.8
7740,362.3
7741,446.3
7742,361.9
7743,386
7744,326.2
7745,436.4
7746,470.2
7747,403.8
7748,418
7749,565.5
7750,358.2
7751,417.5
7752,332.9
7753,307
7754,248.6
7755,315.6
7756,573.4
7757,570.3
7758,431
7759,492.9
7760,257.3
7761,275.5
7762,292.7
7763,237.9
7764,209.1
7765,252.2
7766,497.7
7767,582.6
7768,385.3
7769,428.8
7770,201.1
7771,302.3
7772,196.8
7773,193.2
7774,198.6
7775,287.1
7776,389.3
7777,473.3
7778,325.5
7779,331.4
7780,137
7781,169.2
7782,200.9
7783,164
7784,268.3
7785,396.6
7786,326.5
7787,348.7
7788,305.6
7789,341.6
7790,97.9
7791,119.8
7792,114.1
7793,132.7
7794,219.7
7795,276.6
7796,257.7
7797,249.5
7798,214.7
7799,285.8
