mesh23d,elevation
5554,243.6
5555,312.3
5556,400.7
5557,394.1
5558,353.1
5559,384.6
5560,183.1
5561,150.2
5562,189.8
5563,246.7
5564,301.6
5565,265.7
5566,342.2
5567,346.2
5568,396.2
5569,358.1
5570,211.1
5571,191.9
5572,145.5
5573,215.1
5574,297.7
5575,308
5576,272.2
5577,333.9
5578,340.1
5579,355.2
5580,154.2
5581,211.1
5582,198.5
5583,147
5584,207.3
5585,282.1
5586,306.8
5587,376.7
5588,446.6
5589,409.9
5590,203.5
5591,217.3
5592,230.9
5593,234.8
5594,213.8
5595,265.7
5596,323.7
5597,336.5
5598,439.8
5599,457.9
5600,484.8
5601,578.5
5602,403.5
5603,294.8
5604,381.3
5605,307.8
5606,238.9
5607,256.2
5608,278.5
5609,244.7
5610,570.6
5611,489
5612,370.5
5613,353.5
5614,346.7
5615,323.1
5616,283.8
5617,253.9
5618,256.9
5619,246.6
5620,565.2
5621,449.6
5622,377.7
5623,371.7
5624,370.5
5625,393.6
5626,263.6
5627,228.2
5628,220.2
5629,201.6
5630,570.3
5631,445
5632,407.3
5633,407.8
5634,414.8
5635,408.4
5636,313.9
5637,293.9
5638,294.8
5639,273.8
5640,540.1
5641,492.3
5642,474.3
5643,466.8
5644,517.5
5645,366.1
5646,261.6
5647,256.5
5648,238.9
5649,204.7
5650,443.3
5651,498
5652,467.3
5653,387.1
5654,425
5655,336.4
5656,268.4
5657,227.3
5658,247.6
5659,229.2
5660,414
5661,475.7
5662,432.9
5663,366
5664,382.4
5665,420.8
5666,313.2
5667,243.8
5668,214.9
5669,207.7
5670,421.5
5671,433.6
5672,419.6
5673,412.9
5674,437.9
5675,347.7
5676,286.2
5677,238.2
5678,236.1
5679,260.6
5680,420.1
5681,446
5682,423
5683,472.1
5684,508.1
5685,344
5686,272.5
5687,333.5
5688,312.5
5689,281.8
5690,476.8
5691,473.1
5692,507.8
5693,398
5694,406.1
5695,413.7
5696,352
5697,321.1
5698,300
5699,247.1
5700,274.1
5701,234.2
5702,186.3
5703,111.3
5704,118.7
5705,174.9
5706,215.4
5707,190.7
5708,113.5
5709,207.5
5710,220.4
5711,200.5
5712,130.4
5713,194.9
5714,192.6
5715,257.1
5716,249.2
5717,185.4
5718,152.6
5719,240.9
5720,168.1
5721,137.9
5722,204.8
5723,325.1
5724,271.8
5725,229.5
5726,207.4
5727,174.9
5728,146.8
5729,229.7
5730,248.6
5731,165
5732,266.9
5733,360.6
5734,258.2
5735,235.6
5736,195.3
5737,155.2
5738,184.2
5739,232.3
5740,171.3
5741,145.2
5742,272
5743,326
5744,271.9
5745,246.9
5746,231
5747,220
5748,238.1
5749,266.7
5750,152.7
5751,220
5752,292
5753,383.2
5754,309.9
5755,276.5
5756,320.1
5757,268.7
5758,303.6
5759,216.5
5760,156.9
5761,261.9
5762,285.9
5763,359.2
5764,284.6
5765,329.7
5766,393.9
5767,352.7
5768,218.2
5769,188
5770,196.9
5771,221.9
5772,357.5
5773,434
5774,358.3
5775,347.1
5776,447.6
5777,345.7
5778,285.2
5779,245.4
5780,221.8
5781,168
5782,296.4
5783,423.2
5784,449.7
5785,421.3
5786,417
5787,416.7
5788,363.8
5789,240.6
5790,263.6
5791,175.4
5792,295.6
5793,377.2
5794,417.6
5795,449.9
5796,348.1
5797,385.6
5798,415.7
5799,330.1
6000,315.2
6001,325.7
6002,328.9
6003,327.2
6004,320.1
6005,318.6
6006,310.8
6007,302.5
6008,291.3
6009,276.7
6010,328.4
6011,339.1
6012,347.8
6013,345.6
6014,338.9
6015,335.9
6016,328.9
6017,317.6
6018,306.9
6019,296.9
6020,340.3
6021,352
6022,363.1
6023,364.1
6024,361.1
6025,358.8
6026,349.6
6027,334.5
6028,327.6
6029,324.9
6030,353.7
6031,364
6032,377.5
6033,385.7
6034,380.1
6035,386.2
6036,386.3
6037,362.2
6038,349.3
6039,356.2
6040,386.2
6041,377.8
6042,389.6
6043,405.8
6044,405.3
6045,416.2
6046,410
6047,382.9
6048,377.3
6049,381.1
6050,474.2
6051,410.8
6052,402.7
6053,431.2
6054,446.5
6055,446.9
6056,427.3
6057,429.7
6058,432.9
6059,405.3
6060,537.6
6061,451.3
6062,424
6063,465.5
6064,481.2
6065,472.3
6066,468.2
6067,482.8
6068,474.3
6069,428.3
6070,535.7
6071,492.6
6072,451.2
6073,499.2
6074,517.4
6075,510.3
6076,519.8
6077,565.1
6078,543.6
6079,473
6080,610
6081,605.9
6082,495
6083,538.5
6084,565.5
6085,613.2
6086,630.8
6087,780.3
6088,768.5
6089,568.8
6090,624.1
6091,564.1
6092,493.1
6093,563.6
6094,644.4
6095,774
6096,857.9
6097,960.9
6098,1014.8
6099,722.2
6100,275.5
6101,270.6
6102,261.5
6103,249.1
6104,228.6
6105,219.2
6106,208.7
6107,195.9
6108,203.1
6109,207.2
6110,298.2
6111,293.3
6112,280.4
6113,265.5
6114,249.2
6115,234.6
6116,220.6
6117,203.3
6118,208.7
6119,214.2
6120,322.2
6121,313.2
6122,299
6123,284.5
6124,269.6
6125,249.7
6126,232.7
6127,215.7
6128,214.2
6129,220.6
6130,350.6
6131,338.6
6132,319.9
6133,302.7
6134,289.5
6135,271.9
6136,239.5
6137,229.4
6138,219.9
6139,224.6
6140,375.1
6141,365.1
6142,345.9
6143,318.4
6144,296.7
6145,269.7
6146,249.1
6147,245.3
6148,239.8
6149,231.3
6150,390.6
6151,374.2
6152,351.3
6153,328.9
6154,299.6
6155,274
6156,260.6
6157,262.4
6158,257.2
6159,247.4
6160,409.3
6161,402.5
6162,380.9
6163,341.2
6164,307.1
6165,286.6
6166,283.3
6167,282.9
6168,275.4
6169,266.3
6170,447.5
6171,442.1
6172,452.5
6173,439.1
6174,349.4
6175,325.1
6176,306.5
6177,306.8
6178,296.3
6179,282.2
6180,503.6
6181,500.1
6182,524.9
6183,542.6
6184,412.3
6185,374.1
6186,348.3
6187,333.7
6188,314.8
6189,299.6
6190,566.4
6191,609.2
6192,606.4
6193,620.9
6194,492.4
6195,452.4
6196,398.9
6197,366
6198,333
6199,317.9
6200,210.3
6201,212.4
6202,213.8
6203,216.6
6204,218
6205,222.5
6206,221.3
6207,220.9
6208,229.5
6209,184.1
6210,217.2
6211,220.1
6212,222.2
6213,225.7
6214,227.7
6215,231.8
6216,229.5
6217,229
6218,235.1
6219,194
6220,224.2
6221,227.5
6222,229.5
6223,234.2
6224,234.3
6225,239.3
6226,238.9
6227,239
6228,240.8
6229,212.8
6230,231.9
6231,235
6232,236.1
6233,243.6
6234,246.5
6235,249.9
6236,250.6
6237,249.9
6238,246.6
6239,234.8
6240,236.6
6241,242.1
6242,244
6243,252
6244,259.2
6245,260.9
6246,260.4
6247,258.6
6248,252.5
6249,241.4
6250,240.6
6251,248.9
6252,252.2
6253,258.7
6254,267.6
6255,270.4
6256,269.9
6257,267.5
6258,261
6259,241.9
6260,251.2
6261,254.1
6262,260.6
6263,263.8
6264,277
6265,277.5
6266,279.2
6267,276.6
6268,272.9
6269,247.7
6270,273.9
6271,258.1
6272,268.9
6273,272.6
6274,285
6275,286
6276,289
6277,286.7
6278,278.4
6279,256.9
6280,301.5
6281,268.6
6282,276.1
6283,281.1
6284,293.9
6285,294.4
6286,299.5
6287,296.8
6288,289.2
6289,283.8
6290,318
6291,292.9
6292,279
6293,289.4
6294,303.9
6295,304.3
6296,309.4
6297,305.7
6298,304.2
6299,298.4
6300,260.5
6301,285.8
6302,260.3
6303,202.2
6304,185.5
6305,237.5
6306,246
6307,210.7
6308,156
6309,111
6310,256.6
6311,298.9
6312,273.2
6313,209.2
6314,186.9
6315,240.6
6316,248.7
6317,239.8
6318,141.4
6319,122
6320,251.8
6321,311.4
6322,280.9
6323,218.1
6324,210.2
6325,240.8
6326,282.8
6327,223.8
6328,131.4
6329,137.8
6330,245.6
6331,317.6
6332,266.7
6333,258
6334,222
6335,264.3
6336,239.7
6337,204.7
6338,131.9
6339,151.5
6340,255
6341,338.2
6342,290.5
6343,256.2
6344,226.9
6345,277.5
6346,247.7
6347,178.5
6348,135.9
6349,160.8
6350,270.2
6351,331.5
6352,316
6353,264.3
6354,249
6355,287.9
6356,238.7
6357,183.8
6358,144.3
6359,167.3
6360,295.6
6361,336.1
6362,339.4
6363,266.4
6364,295.9
6365,271.1
6366,235
6367,206.7
6368,151.4
6369,177.1
6370,309.1
6371,340.8
6372,351.4
6373,291.5
6374,311.9
6375,297.2
6376,267.3
6377,232.3
6378,173.5
6379,198.3
6380,285.8
6381,330.2
6382,386.2
6383,346
6384,332.9
6385,303
6386,275.6
6387,247.6
6388,186.5
6389,255.5
6390,287.7
6391,304.2
6392,358.2
6393,328.9
6394,297
6395,397.3
6396,354.1
6397,259.5
6398,192.4
6399,290.6
6400,125.8
6401,133.7
6402,138.9
6403,145.8
6404,151.5
6405,132.4
6406,94.5
6407,69
6408,139.5
6409,159
6410,138.8
6411,151.2
6412,152.4
6413,176.7
6414,181.8
6415,128.2
6416,76.3
6417,85.3
6418,158.3
6419,129.8
6420,154.2
6421,161.4
6422,191.6
6423,233.3
6424,195.7
6425,103.7
6426,76.1
6427,94.5
6428,117.3
6429,160.2
6430,165.6
6431,186.7
6432,240.6
6433,248
6434,183.2
6435,97.2
6436,81.1
6437,140
6438,168.6
6439,178.5
6440,179
6441,228.9
6442,252.3
6443,204
6444,137.4
6445,91.6
6446,85.8
6447,120.4
6448,133.5
6449,152.8
6450,191.6
6451,248.9
6452,248.6
6453,202.5
6454,108.2
6455,80.2
6456,144.4
6457,154.1
6458,170.2
6459,158.3
6460,225.3
6461,254
6462,241.7
6463,157.3
6464,81.1
6465,114.1
6466,183.8
6467,185.6
6468,202.5
6469,196
6470,266.5
6471,279.9
6472,220.6
6473,111.6
6474,84.9
6475,158.4
6476,221.2
6477,208.8
6478,201.3
6479,191.7
6480,305.9
6481,246.6
6482,181.7
6483,109.9
6484,85.1
6485,131
6486,173.5
6487,172.2
6488,179
6489,206.1
6490,320.7
6491,247.6
6492,167
6493,113.4
6494,98.4
6495,96.8
6496,135
6497,175.7
6498,175.7
6499,184.8
6500,185.4
6501,221.2
6502,257.9
6503,268.8
6504,337.2
6505,267.4
6506,222.1
6507,279.3
6508,328.9
6509,391.3
6510,150.8
6511,195
6512,200
6513,266.3
6514,319.8
6515,355.5
6516,311.4
6517,306.8
6518,279.8
6519,331
6520,180.2
6521,164
6522,203.5
6523,233.5
6524,306.2
6525,345.8
6526,344
6527,401.4
6528,315.4
6529,303.8
6530,200.4
6531,187.9
6532,179.3
6533,201.3
6534,253.1
6535,276.1
6536,372.5
6537,403
6538,400.7
6539,307.4
6540,179.3
6541,223.8
6542,240.2
6543,203.8
6544,250.4
6545,298
6546,355.3
6547,403.5
6548,445.7
6549,370.6
6550,172.9
6551,214.2
6552,245
6553,254.8
6554,239.8
6555,301.2
6556,348
6557,332.4
6558,385
6559,385.3
6560,178.7
6561,181.1
6562,207.7
6563,224.6
6564,288.8
6565,359.2
6566,317.5
6567,309.7
6568,355.4
6569,408.7
6570,212.2
6571,224.8
6572,209.3
6573,251.8
6574,284.5
6575,321.4
6576,275.2
6577,324.9
6578,305.7
6579,356
6580,211.8
6581,252.1
6582,251.4
6583,260.1
6584,264.2
6585,265.5
6586,272.4
6587,298.3
6588,263.1
6589,291.9
6590,207.9
6591,211
6592,274.2
6593,243.1
6594,262
6595,237.1
6596,237.1
6597,220.3
6598,250.5
6599,250.9
6600,389.9
6601,426.5
6602,535.1
6603,424.3
6604,362.3
6605,336.3
6606,315.3
6607,325.8
6608,322.3
6609,276.7
6610,482.2
6611,486.1
6612,506.6
6613,462
6614,412.6
6615,369.3
6616,296.6
6617,255.6
6618,229
6619,217.1
6620,374.4
6621,448.9
6622,537.8
6623,554.4
6624,496.2
6625,375.1
6626,338.8
6627,289.5
6628,274.5
6629,296
6630,339.9
6631,402.9
6632,484.5
6633,580.7
6634,482.9
6635,406.2
6636,357.4
6637,321.4
6638,308.5
6639,326.4
6640,381.8
6641,390.6
6642,449.8
6643,605.8
6644,544.4
6645,454.3
6646,359
6647,346.4
6648,306.2
6649,278.8
6650,409.5
6651,368.9
6652,415.3
6653,523.1
6654,573.3
6655,519.1
6656,434.3
6657,334.5
6658,341.4
6659,258.1
6660,400.4
6661,341.8
6662,392.8
6663,455.7
6664,445
6665,458.4
6666,439.7
6667,359
6668,348.7
6669,270.7
6670,372.8
6671,307.4
6672,382.1
6673,449.6
6674,425
6675,389
6676,440.7
6677,389.8
6678,296.3
6679,325.2
6680,290.4
6681,319.1
6682,380.3
6683,397.1
6684,493
6685,450.8
6686,374.3
6687,315.4
6688,399.3
6689,356.8
6690,276.6
6691,351
6692,355.9
6693,406.3
6694,494.6
6695,457.2
6696,353.7
6697,338.6
6698,455.4
6699,403.6
6700,236.3
6701,187.6
6702,259
6703,332.5
6704,343.6
6705,385.9
6706,342.4
6707,268.9
6708,249.7
6709,211.4
6710,219
6711,228.3
6712,342.4
6713,338.5
6714,312.5
6715,293.2
6716,309
6717,275.9
6718,235.5
6719,379.5
6720,253.9
6721,260.9
6722,348.2
6723,345.9
6724,290.7
6725,287.6
6726,239.7
6727,210.2
6728,236.7
6729,374.4
6730,236.5
6731,275.3
6732,325.9
6733,383.8
6734,346
6735,339.5
6736,224.1
6737,265.6
6738,274.8
6739,329.1
6740,244.1
6741,313.8
6742,323.9
6743,388.8
6744,365.3
6745,236.7
6746,277.7
6747,284.2
6748,305.5
6749,359.9
6750,259.5
6751,333.4
6752,359.6
6753,338.9
6754,249.2
6755,268.7
6756,415.4
6757,304.8
6758,382.6
6759,412.1
6760,316.6
6761,299
6762,374.3
6763,325.5
6764,240.8
6765,363
6766,416.7
6767,346.4
6768,467.5
6769,407.9
6770,376.7
6771,320.7
6772,384.8
6773,305.7
6774,277.3
6775,346.9
6776,430.8
6777,406.1
6778,487.7
6779,404.9
6780,435.5
6781,382.5
6782,360.2
6783,327.3
6784,297.7
6785,327.8
6786,471.9
6787,438.6
6788,477.8
6789,404.3
6790,436.5
6791,394
6792,389.4
6793,367.6
6794,303.2
6795,317.3
6796,504.6
6797,524
6798,500.1
6799,414.9
7000,579.7
7001,591.7
7002,580.6
7003,534.6
7004,699.2
7005,857.3
7006,1109.6
7007,954.1
7008,1013.5
7009,925
7010,617.1
7011,695.6
7012,651.2
7013,597
7014,697.7
7015,754
7016,850.6
7017,844.6
7018,954.8
7019,964.9
7020,632.8
7021,743.3
7022,698.2
7023,682.7
7024,983.6
7025,939.8
7026,992.9
7027,951.9
7028,817.5
7029,819.3
7030,702.4
7031,741.9
7032,677.2
7033,722.1
7034,1107.3
7035,1120.7
7036,1183.6
7037,1062.6
7038,883.8
7039,811
7040,910.2
7041,769.4
7042,615.5
7043,669
7044,822.1
7045,1000.4
7046,1113.9
7047,1146.7
7048,941.7
7049,831.1
7050,1011.2
7051,816
7052,626.9
7053,722.6
7054,772
7055,833.6
7056,1133.1
7057,1086.6
7058,899.2
7059,819.5
7060,968.4
7061,779.4
7062,649.7
7063,740
7064,900.5
7065,965.8
7066,1051.3
7067,1067.3
7068,883.6
7069,821.7
7070,923.5
7071,855.9
7072,714.1
7073,681.6
7074,834.9
7075,967
7076,1127.8
7077,1190.2
7078,995.5
7079,862.7
7080,1119.5
7081,979.6
7082,787.5
7083,705.1
7084,840.5
7085,1013.3
7086,1142.2
7087,1195.6
7088,998.8
7089,1008.9
7090,1031.3
7091,1051.8
7092,821.8
7093,704.1
7094,799.8
7095,955
7096,949
7097,997.2
7098,1140.3
7099,1218.2
7100,655
7101,656.1
7102,733.7
7103,684.9
7104,603.1
7105,532.7
7106,428
7107,399.5
7108,368.8
7109,340.4
7110,942.3
7111,706.8
7112,723
7113,770.7
7114,643.7
7115,548.6
7116,466.3
7117,457.1
7118,404.1
7119,366.8
7120,881.7
7121,904.6
7122,820.6
7123,711.5
7124,632.6
7125,568.2
7126,526.6
7127,480
7128,429.8
7129,403.9
7130,909.5
7131,1003.2
7132,911.7
7133,766.9
7134,720.3
7135,624.5
7136,548.4
7137,491.3
7138,475.4
7139,410
7140,940.6
7141,1057.7
7142,973.7
7143,967.8
7144,823.4
7145,684.6
7146,598.2
7147,546.1
7148,466.9
7149,452.9
7150,996.6
7151,1172.7
7152,1065.2
7153,872.5
7154,765.2
7155,672.3
7156,585.9
7157,528.6
7158,553.5
7159,554.2
7160,954.5
7161,1185.7
7162,1160.8
7163,1025.8
7164,828.4
7165,688.1
7166,729
7167,598.8
7168,719.9
7169,660.7
7170,859.8
7171,1018
7172,1019.7
7173,1044.7
7174,915.2
7175,795
7176,786.6
7177,643.1
7178,834.8
7179,734.3
7180,914.8
7181,889.5
7182,968.5
7183,1028.1
7184,941.6
7185,873.6
7186,728.1
7187,796.5
7188,878.3
7189,778.1
7190,1001.8
7191,927.8
7192,1074.3
7193,1148.2
7194,1046.2
7195,935.8
7196,789.6
7197,865
7198,871.3
7199,723.7
7200,332.8
7201,310.1
7202,286.9
7203,296.6
7204,311
7205,312.6
7206,318.5
7207,315.8
7208,316.2
7209,309.9
7210,346.1
7211,338.9
7212,311.8
7213,298.6
7214,318.6
7215,322.5
7216,328.1
7217,327.6
7218,330.8
7219,323.3
7220,363.1
7221,365.2
7222,337.5
7223,301.1
7224,325.7
7225,333.7
7226,339.4
7227,343.7
7228,342.3
7229,337.1
7230,402.3
7231,403
7232,362.8
7233,313.2
7234,329.9
7235,344.9
7236,350.9
7237,359.9
7238,358
7239,349.5
7240,446.9
7241,442.9
7242,393
7243,328.3
7244,334.5
7245,357.3
7246,363.8
7247,377.4
7248,372.3
7249,363.1
7250,502.6
7251,462.9
7252,431.2
7253,353.9
7254,340.6
7255,370.5
7256,383
7257,390.6
7258,387.7
7259,378
7260,549.1
7261,543.2
7262,476.7
7263,367.6
7264,350
7265,384.4
7266,409.8
7267,401.7
7268,401.4
7269,377.8
7270,628.1
7271,637.7
7272,540.5
7273,382.5
7274,360.5
7275,408.5
7276,430.3
7277,416.3
7278,388.8
7279,332
7280,736.5
7281,653.6
7282,546
7283,393.5
7284,376.6
7285,438.1
7286,449.5
7287,407.6
7288,398.3
7289,400.6
7290,646.9
7291,550.4
7292,491.6
7293,391.2
7294,459.9
7295,469.2
7296,429.7
7297,464.2
7298,528.3
7299,409.9
7300,308
7301,301.6
7302,339.9
7303,330.3
7304,258.9
7305,310.3
7306,246.4
7307,218
7308,259.1
7309,316.8
7310,317.3
7311,309.4
7312,333
7313,277.1
7314,208.8
7315,249.3
7316,401.6
7317,366.1
7318,349.8
7319,361.1
7320,327.8
7321,319.4
7322,324.4
7323,248.9
7324,204.3
7325,250.1
7326,401.4
7327,435.6
7328,378.3
7329,345.7
7330,338.8
7331,328.2
7332,307.2
7333,245.6
7334,232.1
7335,293.6
7336,296.5
7337,375.7
7338,394.1
7339,366.3
7340,351
7341,333.9
7342,287
7343,238.4
7344,247.4
7345,348.4
7346,329.3
7347,351.6
7348,379.5
7349,365.2
7350,356.3
7351,305.5
7352,270.2
7353,265.9
7354,239.6
7355,372.6
7356,390.6
7357,380.9
7358,339.2
7359,298.8
7360,312.9
7361,300.7
7362,329.1
7363,270.7
7364,241.4
7365,350.1
7366,417
7367,393.9
7368,370.6
7369,309.3
7370,351.9
7371,360.1
7372,346.4
7373,274
7374,244.8
7375,328.7
7376,424
7377,425.4
7378,396.9
7379,340.7
7380,388.3
7381,364.5
7382,340.7
7383,270.3
7384,257
7385,304
7386,332
7387,411.3
7388,389.4
7389,358.9
7390,396.2
7391,375.5
7392,329.7
7393,264.2
7394,305
7395,369.3
7396,351.4
7397,393.4
7398,425.5
7399,406.6
7400,296.3
7401,245.1
7402,166.4
7403,104.1
7404,164.1
7405,117.9
7406,113
7407,154.2
7408,203.5
7409,206.3
7410,321.8
7411,273.2
7412,165.7
7413,115.4
7414,229.8
7415,187.6
7416,117.4
7417,114.4
7418,156.9
7419,184.9
7420,307.4
7421,249.2
7422,157.8
7423,122.8
7424,260.4
7425,221.1
7426,185.6
7427,146.6
7428,115.4
7429,118.5
7430,323.9
7431,286.3
7432,170
7433,114.6
7434,166.4
7435,267.2
7436,202.1
7437,197.9
7438,171.5
7439,149.1
7440,346.7
7441,280.6
7442,214
7443,137.3
7444,106.2
7445,171
7446,226.6
7447,236.7
7448,207.1
7449,227.3
7450,273
7451,233.4
7452,199.4
7453,163.5
7454,127.4
7455,121.9
7456,172.4
7457,207.6
7458,250.6
7459,221.7
7460,277.5
7461,278.7
7462,281.3
7463,231.9
7464,177.2
7465,119.8
7466,139.2
7467,207.7
7468,214.9
7469,257.9
7470,319.5
7471,365.4
7472,312.4
7473,214.5
7474,172.4
7475,138.5
7476,122
7477,175.2
7478,220.8
7479,278.7
7480,349.9
7481,261.3
7482,252
7483,263.8
7484,199.5
7485,151.5
7486,137.6
7487,225.8
7488,270
7489,303
7490,329.9
7491,304.9
7492,314.3
7493,245.3
7494,249.9
7495,204.8
7496,147.7
7497,131.7
7498,220.6
7499,222.9
7500,191.5
7501,212.6
7502,250.9
7503,226.1
7504,230.1
7505,199.8
7506,227.2
7507,277.3
7508,311.5
7509,343.2
7510,165.7
7511,227.9
7512,235
7513,207.2
7514,176.8
7515,217.9
7516,300
7517,308.8
7518,344.6
7519,408.4
7520,128.7
7521,197
7522,206.1
7523,166.8
7524,201.7
7525,257.1
7526,260.1
7527,325.9
7528,359.2
7529,382.5
7530,132.7
7531,134.4
7532,174.8
7533,219.7
7534,213
7535,238.9
7536,269.3
7537,334.2
7538,320.5
7539,324.9
7540,174.6
7541,152.1
7542,154.4
7543,154.9
7544,171.7
7545,218.8
7546,278.9
7547,315
7548,277.5
7549,293.8
7550,190.4
7551,226.7
7552,201.4
7553,187.3
7554,150.8
7555,196.7
7556,253.8
7557,288.3
7558,254.3
7559,249
7560,222
7561,225.7
7562,223.6
7563,259.5
7564,222.2
7565,166.6
7566,194.5
7567,203.9
7568,206.9
7569,210.7
7570,281.4
7571,232.4
7572,235.6
7573,263.1
7574,336.9
7575,265.1
7576,176.9
7577,222.6
7578,274.2
7579,277
7580,271.2
7581,281
7582,245.3
7583,269.1
7584,352.3
7585,356.6
7586,218.8
7587,179.5
7588,243.5
7589,284
7590,228.9
7591,243.7
7592,267.4
7593,256.4
7594,352.4
7595,374.6
7596,265.3
7597,219
7598,192.8
7599,235.2
7600,270.7
7601,302.4
7602,369.8
7603,419
7604,417.7
7605,448.5
7606,452.5
7607,359.1
7608,443.6
7609,448.4
7610,329.9
7611,312.5
7612,364.2
7613,394.7
7614,365.3
7615,475.5
7616,521.7
7617,375.3
7618,447
7619,521.2
7620,322.8
7621,285.2
7622,310.3
7623,327.5
7624,359.1
7625,463.8
7626,489.7
7627,375.6
7628,462.7
7629,497.2
7630,340.2
7631,272.9
7632,295.7
7633,312.3
7634,347
7635,410.1
7636,427.4
7637,401.8
7638,417
7639,483.5
7640,326.2
7641,260
7642,291.4
7643,306.3
7644,403.6
7645,456.9
7646,440.2
7647,455.3
7648,431.5
7649,459.3
7650,280.6
7651,232.1
7652,255.7
7653,313.7
7654,352.2
7655,418.2
7656,473.6
7657,400.7
7658,491.2
7659,478
7660,209.2
7661,278.4
7662,294.5
7663,284.3
7664,323.8
7665,355.6
7666,388.7
7667,412.1
7668,451.2
7669,531.8
7670,256.8
7671,260
7672,245
7673,267.5
7674,289.3
7675,347
7676,331.1
7677,351.6
7678,397.2
7679,475.1
7680,311.5
7681,359.2
7682,316.2
7683,251.6
7684,251.2
7685,278.9
7686,300.7
7687,398.6
7688,372.6
7689,401.3
7690,286.2
7691,330.3
7692,351.5
7693,341.4
7694,310.5
7695,348.9
7696,337.8
7697,316.6
7698,380.2
7699,420.7
7700,410.1
7701,430.3
7702,447.2
7703,388.9
7704,341.1
7705,310.3
7706,462.7
7707,565
7708,474.7
7709,424.1
7710,392.4
7711,477.4
7712,513.7
7713,414.6
7714,342.5
7715,337
7716,447.3
7717,543.4
7718,541
7719,447.7
7720,388
7721,427
7722,521
7723,383.9
7724,412.9
7725,330.2
7726,458.8
7727,584.7
7728,510.6
7729,456.8
7730,417.8
7731,421.5
7732,465.2
7733,416.8
7734,454.1
7735,355.8
7736,420.5
7737,552.4
7738,490.6
7739,498.2
7740,485.8
7741,477
7742,433.3
7743,484.2
7744,425.3
7745,425.6
7746,405.5
7747,479.9
7748,552.4
7749,543.9
7750,543.5
7751,506.8
7752,436.3
7753,480.5
7754,417.6
7755,470
7756,429.5
7757,443.3
7758,517.6
7759,571.2
7760,584.3
7761,519.7
7762,466.4
7763,473.1
7764,444
7765,484.1
7766,471.3
7767,415.3
7768,550.8
7769,604
7770,513.6
7771,571.8
7772,531.9
7773,494.2
7774,469.5
7775,607
7776,503.2
7777,403.2
7778,477.4
7779,509.2
7780,483
7781,554.9
7782,599.2
7783,560.2
7784,491.3
7785,637.4
7786,552.8
7787,451.9
7788,449.5
7789,571.7
7790,468.5
7791,525.6
7792,616.6
7793,633.6
7794,487.7
7795,607.8
7796,569.5
7797,545.7
7798,510.2
7799,494
