mesh23d,elevation
6659,6.8
6660,8.2
6661,3.5
6662,1.1
6663,0.9
6664,10.8
6665,36.7
6666,16.2
6667,12.6
6668,19.8
6669,4.4
6670,94.5
6671,96.6
6672,44.5
6673,42.9
6674,10.5
6675,3.7
6676,8.8
6677,7.7
6678,8.2
6679,1.3
6680,149.1
6681,207.2
6682,149.8
6683,83.3
6684,10.1
6685,1.5
6686,4.8
6687,2.9
6688,2.6
6689,1
6690,62.1
6691,141.3
6692,85.1
6693,33.6
6694,3.5
6695,0.8
6696,3.1
6697,2.8
6698,0.8
6699,0.9
6700,33.1
6701,9.8
6702,6.7
6703,7.8
6704,6
6705,3.2
6706,2.9
6707,15.6
6708,2.3
6710,18
6711,13.3
6712,30.9
6713,42.2
6714,33.1
6715,8
6716,17.1
6717,64.4
6718,7.8
6720,11.3
6721,17.7
6722,211.7
6723,270.1
6724,135.2
6725,40.7
6726,68.5
6727,62.2
6728,79.4
6729,2.3
6730,5.9
6731,11.2
6732,171.9
6733,408.1
6734,231.4
6735,93.2
6736,32
6737,13.7
6738,37
6739,3.6
6740,3.4
6741,7.7
6742,152.7
6743,252.8
6744,317.6
6745,198.8
6746,105.2
6747,19.1
6748,2.5
6749,0.8
6750,2.6
6751,7.1
6752,70.7
6753,170.1
6754,170.5
6755,270.3
6756,143.3
6757,58.9
6758,9.6
6759,1.7
6760,1.9
6761,4.3
6762,24.5
6763,73
6764,70.7
6765,309.2
6766,240.6
6767,66.7
6768,13.7
6769,3.5
6770,1.2
6771,0.8
6772,3.7
6773,6.6
6774,24.3
6775,207.5
6776,205.1
6777,64.5
6778,11.6
6779,4
6780,0.5
6781,2
6783,1.6
6784,6.8
6785,38.8
6786,84.7
6787,56.2
6788,22.8
6789,30.8
6790,0.3
6792,29.3
6793,13.6
6794,3.2
6795,34.2
6796,105.3
6797,62.6
6798,56.5
6799,42
7305,4.3
7308,2.1
7502,0.8
7503,8.1
7504,12.7
7505,12.6
7506,23
7507,22.6
7508,21
7509,57
7514,12.8
7515,19.9
7516,20.1
7517,11.4
7518,5.7
7519,6.3
7524,11.4
7525,15.5
7526,17.2
7527,15.3
7528,7.4
7529,1.5
7600,8.7
7601,19.3
7602,13.9
7603,8.3
7604,1.9
7605,0.9
7606,1.4
7607,1.4
7608,0.6
7609,0.8
7610,4
7611,2
7612,1.3
7613,1.4
7614,0.7
7615,0.6
7616,0.1
7617,0.5
7618,0.5
7620,2.3
7621,0.5
7622,0.6
7623,1.7
7624,1.6
7625,1.7
7626,1.2
7627,0.4
7630,1.6
7631,0.9
7632,1.1
7633,1.1
7634,0.8
7635,0.9
7636,1.1
7637,0.3
7639,7.9
7640,1.5
7641,1.1
7642,1
7649,3.5
7658,7.7
7667,4.8
7668,23.1
7669,40.1
7678,47.1
7679,45
7683,1.2
7685,8.3
7686,1.6
7694,11.8
7695,10.9
7701,14.1
7702,18.6
7703,21.2
7704,3.3
7705,48
7706,204.7
7707,114.4
7708,71.7
7709,64
7711,1.7
7712,24.9
7713,15.9
7714,16.7
7715,46.3
7716,221
7717,97
7718,67.5
7719,31.8
7720,14.7
7721,5.1
7722,35
7723,5.5
7724,1.5
7725,13.1
7726,111.6
7727,81.8
7728,154.5
7729,69.5
7730,7.8
7731,5.5
7732,37.4
7733,5.9
7734,1.1
7735,0.2
7736,5.1
7737,24.1
7738,87
7739,93.3
7740,3
7742,30.6
7743,13.6
7744,19.4
7745,8.8
7746,6.4
7747,39.5
7748,43.4
7749,68.1
7752,11.1
7753,21.5
7754,26.4
7755,15.5
7756,32.2
7757,38.5
7758,3.1
7759,12.9
7762,1.9
7763,16.4
7764,24.7
7765,50.1
7766,99.1
7767,43.8
7769,0.4
7773,10.5
7774,18.7
7775,36.3
7776,82.6
7777,65.7
7778,40
7781,1.5
7782,12
7783,24
7784,21.5
7785,49.4
7786,103.6
7787,139
7788,59.2
7789,11.3
7791,1.2
7792,17.3
7793,25
7794,19.4
7795,37.6
7796,44.7
7797,131.6
7798,50.8
7799,5.4
