mesh23d,elevation
6161,85.8
6162,86.3
6163,87.1
6164,88.3
6165,89
6166,90.2
6167,94.4
6168,100.4
6169,105.2
6170,84.6
6171,84.6
6172,85.3
6173,85.9
6174,91.6
6175,135
6176,98.1
6177,91.1
6178,96.7
6179,101.9
6180,84.6
6181,84.6
6182,84.6
6183,85
6184,85.4
6185,125.4
6186,106.6
6187,89.2
6188,94.1
6189,98.7
6190,84.6
6191,84.6
6192,84.6
6193,84.6
6194,84.8
6195,85.3
6196,88.1
6197,88
6198,92.9
6199,96
6200,118.4
6201,140.1
6202,192.7
6203,335.2
6204,434.7
6205,449.4
6206,313.6
6207,335
6208,470.5
6209,586.3
6210,114.6
6211,155.9
6212,185.8
6213,254.1
6214,245.8
6215,366.8
6216,277.9
6217,378.9
6218,539.1
6219,697.4
6220,115.4
6221,141.9
6222,174.2
6223,234.2
6224,180.9
6225,207
6226,255.3
6227,441.5
6228,606.1
6229,630.7
6230,115.9
6231,124.2
6232,135.2
6233,158.6
6234,206.9
6235,230.1
6236,317.2
6237,383.6
6238,508.7
6239,619.4
6240,117
6241,124.7
6242,130.4
6243,168
6244,181.7
6245,222.4
6246,256.5
6247,342.9
6248,528.1
6249,523.7
6250,115
6251,119.8
6252,127.8
6253,210.9
6254,185.2
6255,239.1
6256,319.8
6257,401.1
6258,415.4
6259,406.1
6260,110.4
6261,114.1
6262,126.3
6263,145.3
6264,173
6265,309.4
6266,363.6
6267,592.5
6268,696
6269,582
6270,105.7
6271,111.9
6272,118
6273,126
6274,153.7
6275,298.1
6276,529
6277,610.2
6278,665.1
6279,642.2
6280,102.3
6281,108.9
6282,115.3
6283,151.3
6284,172.1
6285,286.1
6286,555.5
6287,569
6288,630.5
6289,592
6290,99.7
6291,106.7
6292,130.5
6293,217.3
6294,240.2
6295,242.8
6296,357.9
6297,449
6298,608.9
6299,536.3
6300,756
6301,695.6
6302,775.4
6303,1021.7
6304,944.8
6305,1038.2
6306,753.1
6307,352.8
6308,145.3
6309,126.2
6310,788.1
6311,727.6
6312,956.5
6313,1126.9
6314,931.6
6315,759
6316,518.8
6317,191.1
6318,154.7
6319,126.9
6320,756.1
6321,832.1
6322,1078.6
6323,962.8
6324,703.9
6325,530.7
6326,357.1
6327,176.4
6328,148.8
6329,129
6330,722.5
6331,808.4
6332,779.9
6333,739.5
6334,511
6335,395.1
6336,239.9
6337,177.8
6338,173.6
6339,140.9
6340,607.6
6341,520.7
6342,642.7
6343,778.5
6344,639.1
6345,385.4
6346,212.9
6347,201
6348,166.6
6349,157
6350,391.7
6351,465.3
6352,585.7
6353,714
6354,490.1
6355,455.5
6356,261.2
6357,212.1
6358,171.9
6359,167.7
6360,481.4
6361,467.9
6362,634.5
6363,668.8
6364,616.1
6365,494.8
6366,258.5
6367,223.6
6368,187.9
6369,191.3
6370,603.2
6371,599.5
6372,612.2
6373,495.9
6374,691.7
6375,453.3
6376,247.2
6377,220.7
6378,205.3
6379,242.6
6380,535.7
6381,488
6382,416.9
6383,364.9
6384,359.9
6385,278.1
6386,231.2
6387,216.4
6388,223.6
6389,326.5
6390,546.5
6391,470.5
6392,437.1
6393,466.6
6394,487.6
6395,246.3
6396,200
6397,191.6
6398,247.7
6399,372.8
6400,119.7
6401,138.2
6402,172.2
6403,222.3
6404,359.9
6405,496.9
6406,571.2
6407,581.4
6408,538.3
6409,132.4
6410,129
6411,150
6412,194.3
6413,272.8
6414,474.6
6415,583.7
6416,609.8
6417,614.4
6418,421.7
6419,120.4
6420,146.9
6421,164.2
6422,198.6
6423,352.9
6424,529.1
6425,572.2
6426,595.2
6427,530.3
6428,379.2
6429,110.2
6430,175.3
6431,187.2
6432,198.3
6433,295.2
6434,441.9
6435,540.5
6436,535.7
6437,404.9
6438,257.9
6439,47.2
6440,201.8
6441,215.2
6442,231.8
6443,349.8
6444,465.9
6445,465.4
6446,385.4
6447,290.1
6448,163.5
6449,20.7
6450,216.9
6451,249.4
6452,301.8
6453,401.8
6454,453.5
6455,272
6456,279.7
6457,146.7
6458,43.4
6459,3.8
6460,275.8
6461,371
6462,448.1
6463,490.5
6464,412.6
6465,228
6466,149.3
6467,59.5
6468,18.2
6469,0.8
6470,400.8
6471,528.5
6472,598.7
6473,533.9
6474,361.9
6475,206.7
6476,49.8
6477,15.3
6478,2.7
6479,-1.1
6480,471.2
6481,568.9
6482,635.8
6483,576.1
6484,324.3
6485,113.1
6486,25.6
6487,2
6488,0.4
6489,1
6490,559.4
6491,588.1
6492,700.7
6493,558.2
6494,212.9
6495,29.2
6496,3
6497,0.5
6498,0.3
6499,2.1
6500,0.6
6501,1
6502,0.2
6503,1
6504,1
6505,-0.1
6506,1.4
6507,0.9
6508,0
6509,-0.8
6510,2.4
6511,0.1
6512,0
6513,1
6514,0.6
6515,0.1
6516,0.8
6517,0.2
6518,-0.1
6519,-0.7
6520,3.7
6521,-0.1
6522,0
6523,1.4
6524,0.8
6525,0.1
6526,0.5
6527,0.5
6528,0.2
6529,1
6530,1.5
6531,0
6532,0.4
6533,1.6
6534,1.4
6535,0
6536,1.5
6537,1.9
6538,0.9
6539,0.1
6540,0.1
6541,0.3
6542,0.4
6543,1.6
6544,2.4
6545,0.9
6546,1.6
6547,1.6
6548,1.2
6549,0.4
6550,0
6551,0.3
6552,0.1
6553,1.6
6554,2.9
6555,2.7
6556,1.3
6557,1.6
6558,2.7
6559,2.9
6560,0.8
6561,1.4
6562,0.3
6563,2
6564,2.5
6565,2.9
6566,2.8
6567,3
6568,3
6569,2.8
6570,-1.1
6571,1.8
6572,1.2
6573,1.7
6574,2.9
6575,3.4
6576,3.4
6577,3.3
6578,2.9
6579,2.5
6580,-0.8
6581,1.2
6582,2.5
6583,2.4
6584,2.5
6585,3.3
6586,3.5
6587,3.2
6588,2.6
6589,2.8
6590,1.4
6591,2.1
6592,3.4
6593,2.6
6594,2.7
6595,3.3
6596,4
6597,3.5
6598,2.8
6599,3
6600,-0.4
6601,-0.4
6602,-0.2
6603,-0.1
6604,-0.3
6605,-0.1
6606,0.9
6607,2.4
6608,1.9
6609,1.8
6610,-0.2
6611,-0.4
6612,-0.1
6613,-0.2
6614,-0.2
6615,-0.1
6616,0.8
6617,3.4
6618,3.4
6619,2.1
6620,-0.2
6621,-0.1
6622,-0.2
6623,-0.1
6624,-0.5
6625,0.3
6626,1.7
6627,2.9
6628,3.6
6629,2.9
6630,0.3
6631,0
6632,-0.1
6633,0
6634,-0.1
6635,0.7
6636,2.1
6637,3
6638,3.5
6639,3.6
6640,0.1
6641,0.3
6642,0.2
6643,0.9
6644,0.6
6645,1.9
6646,2.1
6647,2.5
6648,3.2
6649,3.2
6650,1
6651,0.2
6652,1.4
6653,2.3
6654,2
6655,1.6
6656,2.7
6657,3.7
6658,3
6659,2.9
6660,1.8
6661,1.4
6662,2.1
6663,2.6
6664,2.7
6665,2.6
6666,3.3
6667,4.3
6668,3.8
6669,4.1
6670,2
6671,2.8
6672,3.1
6673,3.4
6674,2.9
6675,3
6676,3.8
6677,4.1
6678,5
6679,4.7
6680,2.4
6681,2.7
6682,3.8
6683,4.6
6684,4.2
6685,3.8
6686,4
6687,4.4
6688,5.1
6689,5.1
6690,3.3
6691,2.8
6692,4.1
6693,5.4
6694,4.9
6695,4.7
6696,5.1
6697,5.3
6698,5.5
6699,6.4
6700,1.8
6701,5.9
6702,11.8
6703,10.5
6704,14.3
6705,22.3
6706,37.8
6707,45.6
6708,65.6
6709,56.9
6710,2
6711,6.4
6712,11.1
6713,12.9
6714,14.2
6715,19.2
6716,28.7
6717,54.8
6718,56.6
6719,50.3
6720,2.2
6721,4.9
6722,7.3
6723,10
6724,11.8
6725,13.4
6726,17.3
6727,23.2
6728,30.2
6729,34.6
6730,3
6731,3.8
6732,4.9
6733,6.3
6734,7.9
6735,14
6736,20.5
6737,23.2
6738,24.6
6739,32
6740,6.6
6741,4.2
6742,5.1
6743,6.4
6744,8.7
6745,12
6746,14.4
6747,22.7
6748,34.7
6749,36.1
6750,5.1
6751,7.3
6752,8
6753,9
6754,10
6755,10.6
6756,11.5
6757,15.5
6758,42.1
6759,66.5
6760,4.3
6761,4.9
6762,8.5
6763,8.8
6764,8.6
6765,11
6766,12.8
6767,13.7
6768,39.5
6769,74.6
6770,4.4
6771,4.8
6772,6.1
6773,7.3
6774,9.7
6775,13
6776,15.3
6777,15
6778,16.6
6779,39.4
6780,4.8
6781,6
6782,6.1
6783,8.4
6784,11.7
6785,14.9
6786,18.2
6787,19.3
6788,19.1
6789,22.2
6790,6.4
6791,6.9
6792,6.8
6793,10
6794,14.2
6795,17.2
6796,20.6
6797,22.9
6798,22.6
6799,21.9
7000,84.6
7001,84.6
7002,84.6
7003,84.6
7004,84.6
7005,84.6
7006,84.6
7007,84.6
7008,84.6
7009,84.6
7010,84.6
7011,84.6
7012,84.6
7013,84.6
7014,84.6
7015,84.6
7016,84.6
7017,84.6
7018,84.6
7019,84.6
7020,93.1
7021,84.6
7022,84.6
7023,84.6
7024,84.6
7025,84.6
7026,84.6
7027,84.6
7028,84.6
7029,84.6
7030,274.4
7031,103.7
7032,84.6
7033,84.6
7034,84.6
7035,84.6
7036,84.6
7037,84.6
7038,84.6
7039,84.6
7040,230
7041,91.9
7042,84.6
7043,84.6
7044,84.6
7045,84.6
7046,84.6
7047,84.6
7048,84.6
7049,84.6
7050,106.5
7051,85.8
7052,84.6
7053,84.6
7054,84.6
7055,84.6
7056,84.6
7057,84.6
7058,84.6
7059,84.6
7060,93
7061,86.8
7062,85.5
7063,85.3
7064,84.6
7065,84.6
7066,84.6
7067,84.6
7068,84.6
7069,84.6
7070,93.1
7071,88.6
7072,87.3
7073,86.1
7074,85.3
7075,84.7
7076,84.6
7077,84.6
7078,84.6
7079,84.6
7080,92.6
7081,88.6
7082,87.3
7083,86
7084,85.9
7085,85.8
7086,84.9
7087,84.6
7088,84.6
7089,84.6
7090,92.5
7091,90.2
7092,87.6
7093,85.9
7094,86.2
7095,86.3
7096,84.8
7097,84.6
7098,84.6
7099,84.6
7100,84.6
7101,84.6
7102,84.6
7103,84.6
7104,84.6
7105,84.7
7106,85.4
7107,87.2
7108,90.5
7109,92.3
7110,84.6
7111,84.6
7112,84.6
7113,84.6
7114,84.6
7115,84.6
7116,84.6
7117,86.3
7118,87.7
7119,88.6
7120,84.6
7121,84.6
7122,84.6
7123,84.6
7124,84.6
7125,84.6
7126,84.6
7127,84.7
7128,85.9
7129,87.2
7130,84.6
7131,84.6
7132,84.6
7133,84.6
7134,84.6
7135,84.6
7136,84.6
7137,84.6
7138,84.6
7139,85.8
7140,84.6
7141,84.6
7142,84.6
7143,84.6
7144,84.6
7145,84.6
7146,84.6
7147,84.6
7148,84.6
7149,84.8
7150,84.6
7151,84.6
7152,84.6
7153,84.6
7154,84.6
7155,84.6
7156,84.6
7157,84.6
7158,84.6
7159,84.6
7160,84.6
7161,84.6
7162,84.6
7163,84.6
7164,84.6
7165,84.6
7166,84.6
7167,84.6
7168,84.6
7169,84.6
7170,84.6
7171,84.6
7172,84.6
7173,84.6
7174,84.6
7175,84.6
7176,84.6
7177,84.6
7178,84.6
7179,84.6
7180,84.6
7181,84.6
7182,84.6
7183,84.6
7184,84.6
7185,84.6
7186,84.6
7187,84.6
7188,84.6
7189,84.6
7190,84.6
7191,84.6
7192,84.6
7193,84.6
7194,84.6
7195,84.6
7196,84.6
7197,84.6
7198,84.6
7199,84.6
7200,97.9
7201,102
7202,170.9
7203,265
7204,234.5
7205,398.3
7206,370.2
7207,350.2
7208,388.9
7209,496.2
7210,93.7
7211,106.3
7212,161.5
7213,244.9
7214,256
7215,519.9
7216,552.4
7217,499.7
7218,457.5
7219,585.7
7220,89.4
7221,115.1
7222,134.6
7223,208
7224,206
7225,487.4
7226,514
7227,479.7
7228,445.2
7229,826
7230,88.5
7231,121.4
7232,107.1
7233,147.2
7234,201.4
7235,541.3
7236,547.5
7237,519
7238,485.5
7239,833.9
7240,86
7241,120.2
7242,97.3
7243,165.7
7244,223.9
7245,498.6
7246,463.3
7247,488.2
7248,409.1
7249,712.8
7250,90.9
7251,103.6
7252,90.1
7253,180.8
7254,246.9
7255,368.2
7256,392
7257,275.7
7258,305.5
7259,502.6
7260,91
7261,86.8
7262,86.3
7263,150.8
7264,182.5
7265,240.3
7266,385.5
7267,224
7268,248
7269,416.5
7270,84.8
7271,85.5
7272,85.5
7273,127.5
7274,140.3
7275,145
7276,261.2
7277,204.9
7278,267.7
7279,377.6
7280,84.6
7281,85.3
7282,86.6
7283,106.4
7284,121.1
7285,137.8
7286,126.4
7287,155.4
7288,201
7289,378.7
7290,84.6
7291,85.4
7292,87.6
7293,94
7294,97.8
7295,105.5
7296,127.9
7297,150.2
7298,210.3
7299,269.7
7300,594.8
7301,619.6
7302,475.7
7303,465.6
7304,536
7305,268.9
7306,225.6
7307,191.7
7308,312.9
7309,467.6
7310,652.9
7311,616.5
7312,544.7
7313,530.5
7314,438.7
7315,221.9
7316,180.4
7317,181.8
7318,277.8
7319,422.6
7320,720.7
7321,660.6
7322,713.5
7323,636.7
7324,421
7325,227.7
7326,170.1
7327,146.4
7328,257.4
7329,435.5
7330,972.6
7331,763.4
7332,729.4
7333,551.6
7334,473.5
7335,245
7336,167.3
7337,132.7
7338,210.7
7339,388.4
7340,917.4
7341,863.1
7342,711.7
7343,634.2
7344,471.9
7345,254.7
7346,160.2
7347,112.2
7348,214.2
7349,422.8
7350,683.2
7351,777.2
7352,676.4
7353,543.3
7354,479.5
7355,321.1
7356,172.6
7357,119.5
7358,153.3
7359,314
7360,594.1
7361,540.6
7362,554.1
7363,405.9
7364,497.8
7365,421.7
7366,253.6
7367,170.4
7368,131.1
7369,242.6
7370,349.5
7371,381
7372,471.4
7373,365.7
7374,428
7375,503.9
7376,439.2
7377,228.1
7378,94.8
7379,227.9
7380,272
7381,395.1
7382,423.9
7383,311.1
7384,369.2
7385,386.6
7386,423.4
7387,272.2
7388,93.6
7389,141.6
7390,225.2
7391,241.4
7392,275.9
7393,259.3
7394,337.5
7395,321.7
7396,396.3
7397,282.6
7398,201.3
7399,65
7400,584.1
7401,713.1
7402,756.2
7403,432.6
7404,135.6
7405,9.8
7406,0.3
7407,0
7408,-0.1
7409,1.6
7410,564.2
7411,766.3
7412,606.1
7413,362.7
7414,67.9
7415,6.2
7416,1.1
7417,0.4
7418,1
7419,2.8
7420,599.4
7421,691
7422,588.8
7423,226.9
7424,58.1
7425,7.3
7426,1.7
7427,0.6
7428,2
7429,2.9
7430,585.3
7431,723.8
7432,471.7
7433,177.1
7434,37.4
7435,3.4
7436,1.9
7437,0.9
7438,2
7439,2.6
7440,651.4
7441,745.5
7442,462.1
7443,127.4
7444,26.1
7445,3
7446,2.7
7447,2.2
7448,2.2
7449,2.9
7450,499.7
7451,747.1
7452,440.2
7453,84.5
7454,12.2
7455,5.6
7456,5
7457,2.7
7458,2.5
7459,2.8
7460,493.8
7461,670
7462,358
7463,37.8
7464,9.8
7465,6.1
7466,5.9
7467,2.9
7468,2.7
7469,3.1
7470,399.6
7471,530.5
7472,192.5
7473,17.8
7474,12.3
7475,7.7
7476,4.4
7477,3.2
7478,3
7479,2.8
7480,318.1
7481,282.9
7482,55.4
7483,19.2
7484,11.4
7485,6.3
7486,4.1
7487,4
7488,4.1
7489,3.5
7490,88.5
7491,64.2
7492,49.7
7493,21.2
7494,10.2
7495,5.7
7496,4.8
7497,4.9
7498,4.9
7499,4.8
7500,3.4
7501,2.7
7502,3.5
7503,2.9
7504,3.3
7505,4.8
7506,5.7
7507,4.4
7508,3.1
7509,4.2
7510,3.6
7511,3.1
7512,3
7513,3
7514,3.2
7515,4.2
7516,7.1
7517,4.4
7518,4.3
7519,4.6
7520,3
7521,3
7522,3
7523,3.2
7524,3
7525,3.5
7526,6.7
7527,4.2
7528,4.6
7529,4.3
7530,2.4
7531,2.5
7532,2.9
7533,3.1
7534,3.3
7535,3.9
7536,6.2
7537,5.9
7538,4.7
7539,4.1
7540,2.7
7541,2.7
7542,3.2
7543,3.3
7544,3.8
7545,4.3
7546,5
7547,6.7
7548,6.3
7549,5.2
7550,3
7551,3
7552,3.2
7553,3.7
7554,4.4
7555,4.2
7556,5.3
7557,6.2
7558,7.6
7559,5.5
7560,4.3
7561,3.8
7562,3.7
7563,4.2
7564,5
7565,4.4
7566,5.5
7567,6.5
7568,6.7
7569,6.5
7570,4.6
7571,5
7572,5.3
7573,4.8
7574,5.1
7575,5
7576,6
7577,6.2
7578,6.5
7579,7.9
7580,4.9
7581,5.2
7582,5.4
7583,4.8
7584,4.8
7585,5.3
7586,6.4
7587,6.6
7588,7.2
7589,7.3
7590,5
7591,4.9
7592,6.1
7593,5.5
7594,4.9
7595,5.5
7596,6.5
7597,7.1
7598,7.9
7599,7.5
7600,3.9
7601,3.8
7602,4.9
7603,5.9
7604,5.5
7605,5.5
7606,6.2
7607,6.8
7608,6.8
7609,7.4
7610,4.8
7611,4.8
7612,5.2
7613,5.6
7614,6.1
7615,6
7616,6.5
7617,7.1
7618,7
7619,7.5
7620,4.8
7621,4.9
7622,5.1
7623,5.3
7624,6.4
7625,6.9
7626,7
7627,7.3
7628,7.3
7629,7.6
7630,4.7
7631,4.9
7632,5.1
7633,5.2
7634,6.6
7635,7.1
7636,7.2
7637,7.2
7638,7.6
7639,8.5
7640,5
7641,5.2
7642,5.8
7643,6.1
7644,7.4
7645,7.3
7646,7.5
7647,7.7
7648,9
7649,10.2
7650,5.3
7651,5.6
7652,7.1
7653,7.8
7654,8
7655,8
7656,8.3
7657,8.9
7658,10.4
7659,12.1
7660,6
7661,6.4
7662,7.4
7663,8.3
7664,8.5
7665,9
7666,10
7667,10.4
7668,11.8
7669,13.3
7670,6.1
7671,6.2
7672,7.6
7673,8.4
7674,8.6
7675,10.1
7676,11.2
7677,11.9
7678,12.9
7679,15.1
7680,5.9
7681,6.1
7682,7.4
7683,8.5
7684,9.2
7685,10.3
7686,12
7687,12.9
7688,14.7
7689,16.2
7690,6.3
7691,7.1
7692,7.6
7693,9.6
7694,9.8
7695,10.6
7696,12.2
7697,14.3
7698,16.4
7699,18.3
7700,7.4
7701,7.5
7702,8.1
7703,11.8
7704,17.9
7705,21.8
7706,23.7
7707,28.1
7708,29.5
7709,27.2
7710,7.5
7711,7.7
7712,9.3
7713,13.2
7714,17.8
7715,23.7
7716,25.8
7717,30.9
7718,35.6
7719,39.4
7720,7.5
7721,9.2
7722,11.9
7723,14
7724,17.9
7725,21.8
7726,29.4
7727,33.1
7728,39.3
7729,49.5
7730,8
7731,9.4
7732,14.8
7733,15.5
7734,19.5
7735,22.2
7736,30.5
7737,39
7738,45.5
7739,61.2
7740,9.4
7741,9.9
7742,17.1
7743,20
7744,22.4
7745,24.4
7746,31.9
7747,50.4
7748,67.7
7749,53.9
7750,11.3
7751,12.5
7752,17.1
7753,23.2
7754,24.7
7755,26.4
7756,32.7
7757,61.2
7758,80.4
7759,67
7760,14.5
7761,15.1
7762,16.9
7763,22.6
7764,26.2
7765,28.8
7766,32
7767,48.7
7768,66.5
7769,75.4
7770,16.4
7771,18.1
7772,19.4
7773,23.8
7774,29.4
7775,37.2
7776,54.3
7777,48.1
7778,47.4
7779,62.7
7780,18.3
7781,20.4
7782,21.9
7783,25.3
7784,30.9
7785,33.7
7786,53.7
7787,77.3
7788,76.9
7789,121.6
7790,19.8
7791,21.6
7792,24.3
7793,26.5
7794,32.1
7795,36.4
7796,42.8
7797,102
7798,149.7
7799,135.4
