mesh23d,elevation
5099,4.5
5100,66.3
5101,58.4
5102,11.7
5103,11.7
5104,11.7
5105,12
5106,12.3
5107,12.7
5108,15.6
5109,18.8
5110,41.5
5111,62.6
5112,22.4
5113,10.8
5114,10.9
5115,11.1
5116,11.9
5117,11.6
5118,15.2
5119,17.4
5120,51
5121,59.6
5122,19.4
5123,10.1
5124,10.1
5125,10.1
5126,10.1
5127,12.5
5128,15.6
5129,18.3
5130,49.7
5131,49.7
5132,9.3
5133,9.8
5134,9
5135,9.2
5136,11.8
5137,14.2
5138,15.7
5139,20.5
5140,30.4
5141,19.4
5142,7.1
5143,9.6
5144,8.6
5145,11.7
5146,12.2
5147,13.7
5148,17.3
5149,22.5
5150,8.3
5151,7
5152,7.8
5153,9.5
5154,7.5
5155,10.2
5156,10.6
5157,11.8
5158,13.1
5159,18.8
5160,5.8
5161,6.6
5162,6.3
5163,7.1
5164,7
5165,9.2
5166,9.4
5167,10.2
5168,11.4
5169,14.6
5170,5.4
5171,6.2
5172,5.9
5173,6.6
5174,8.1
5175,8.5
5176,9
5177,10
5178,11.4
5179,12.9
5180,5.2
5181,6.3
5182,5.7
5183,5.7
5184,7.2
5185,7.2
5186,7
5187,9.2
5188,10.1
5189,11.4
5190,4.8
5191,5.4
5192,5.4
5193,6.2
5194,6.8
5195,7.3
5196,7.9
5197,7.9
5198,8
5199,10.8
5200,29.7
5201,159.3
5202,314.5
5203,379.5
5204,366.7
5205,387.5
5206,240.5
5207,209.8
5208,231.8
5209,142
5210,39.6
5211,112
5212,311
5213,473.2
5214,594
5215,651.8
5216,470.3
5217,273.9
5218,276.7
5219,175.7
5220,38
5221,68.6
5222,193.6
5223,424.8
5224,612.3
5225,763.8
5226,668.2
5227,393.4
5228,251
5229,177.5
5230,36.7
5231,58
5232,121.8
5233,278.6
5234,426.1
5235,657.5
5236,808
5237,534.8
5238,293.1
5239,241.1
5240,31.4
5241,65.6
5242,98.6
5243,205.4
5244,358.8
5245,512.6
5246,729.5
5247,564.3
5248,445.7
5249,347.2
5250,51.1
5251,67.1
5252,64.9
5253,140.9
5254,254.5
5255,372.7
5256,597.6
5257,723.6
5258,615
5259,454.2
5260,30
5261,48.6
5262,62.8
5263,93.6
5264,277.7
5265,471
5266,659.2
5267,774.3
5268,702.5
5269,586.7
5270,17.5
5271,42.6
5272,67.9
5273,58.7
5274,212
5275,407
5276,494.6
5277,552.3
5278,779.2
5279,703.5
5280,16.3
5281,45.7
5282,49.6
5283,41.5
5284,119.2
5285,244.2
5286,399.3
5287,628.3
5288,846.2
5289,720.8
5290,13.6
5291,18.7
5292,62.8
5293,53.1
5294,87.9
5295,261.5
5296,448.5
5297,546.1
5298,721.6
5299,641.6
5300,256.4
5301,253.3
5302,123.1
5303,144.2
5304,176.7
5305,239.9
5306,240.2
5307,269
5308,321.9
5309,535.8
5310,371.4
5311,419.8
5312,169.4
5313,101.8
5314,119.5
5315,145.7
5316,188.1
5317,209.4
5318,339.2
5319,420.5
5320,295.9
5321,381.6
5322,233.6
5323,154.6
5324,171
5325,219
5326,335.3
5327,276.2
5328,431.3
5329,666.3
5330,267.5
5331,302.4
5332,183.5
5333,181.3
5334,228.7
5335,244.1
5336,374.2
5337,466.2
5338,378.9
5339,442.6
5340,324.2
5341,373.3
5342,220.9
5343,172.8
5344,262.8
5345,373.4
5346,499.9
5347,634.5
5348,564.3
5349,496.5
5350,468.8
5351,425.6
5352,233.5
5353,199.1
5354,282.8
5355,386.5
5356,570.8
5357,595.8
5358,682.8
5359,660.3
5360,593.4
5361,408
5362,231
5363,246.4
5364,406.9
5365,491.1
5366,342.6
5367,459
5368,555.7
5369,539.6
5370,467
5371,335.6
5372,237.9
5373,269.3
5374,418.2
5375,400.8
5376,250.7
5377,345.4
5378,380.4
5379,350.9
5380,469.5
5381,311.9
5382,230.6
5383,229.3
5384,282.7
5385,207.3
5386,297.8
5387,394.3
5388,447.8
5389,459.3
5390,446.6
5391,290.4
5392,213.7
5393,170
5394,178.3
5395,192.4
5396,349.4
5397,540.2
5398,642.2
5399,722.5
5400,740.6
5401,734.9
5402,550.5
5403,481
5404,595.3
5405,763.8
5406,611.5
5407,396
5408,498.1
5409,407.6
5410,394.8
5411,452.8
5412,419.4
5413,485.6
5414,614.4
5415,790.1
5416,583.4
5417,578.6
5418,442.3
5419,493.5
5420,632.3
5421,578.5
5422,528
5423,674.6
5424,481.7
5425,693.6
5426,823.5
5427,802
5428,423.9
5429,596.3
5430,764.9
5431,925.4
5432,671.3
5433,792.3
5434,656.3
5435,526
5436,717.3
5437,816.5
5438,515.1
5439,457.1
5440,659.2
5441,994.3
5442,898.4
5443,877.4
5444,682.5
5445,559
5446,654.2
5447,729.5
5448,635
5449,651.7
5450,793
5451,1013.2
5452,1161.1
5453,850.6
5454,688.5
5455,716.1
5456,810.2
5457,946.3
5458,982.9
5459,859.1
5460,634
5461,985.3
5462,1004.9
5463,898.7
5464,914.8
5465,980
5466,993.1
5467,1148.9
5468,1089.9
5469,1011.1
5470,571.9
5471,794.1
5472,882.7
5473,748.3
5474,796.3
5475,1074.7
5476,1211.2
5477,1346.5
5478,1193.1
5479,950.7
5480,438.9
5481,632.3
5482,674.5
5483,595.1
5484,803.6
5485,1023.3
5486,926.9
5487,1155.3
5488,1357.2
5489,1242.2
5490,586.3
5491,489.7
5492,419.8
5493,619.1
5494,756.5
5495,944.9
5496,776.1
5497,962.3
5498,1145.6
5499,1457.8
5500,492.1
5501,626.2
5502,922.6
5503,802.4
5504,549.6
5505,593.1
5506,602.5
5507,498
5508,677.2
5509,725.4
5510,683.2
5511,502.1
5512,704.7
5513,837.5
5514,649.3
5515,768.9
5516,615.8
5517,521.3
5518,626.6
5519,625.3
5520,805.6
5521,682.2
5522,542.6
5523,659.9
5524,715.4
5525,811.5
5526,678
5527,583.9
5528,683
5529,639
5530,659.6
5531,966.6
5532,750.2
5533,693.3
5534,755.9
5535,930.4
5536,820.4
5537,656.7
5538,799.3
5539,794.2
5540,563.8
5541,831.7
5542,1008.3
5543,920.4
5544,640.6
5545,965.6
5546,1005.8
5547,843.6
5548,810.1
5549,1021.5
5550,684.8
5551,789.9
5552,1132.1
5553,1052.1
5554,727
5555,882
5556,1174.7
5557,1013.2
5558,905.4
5559,1069.2
5560,765.9
5561,951.8
5562,1340.8
5563,1270
5564,1015.7
5565,791.3
5566,1035.8
5567,1249.8
5568,1146.5
5569,1024.8
5570,1036.5
5571,1182.8
5572,1370.3
5573,1584.9
5574,1252.1
5575,902.1
5576,1021.3
5577,1385.1
5578,1465.7
5579,1324.4
5580,1422.4
5581,1619.1
5582,1431.1
5583,1736.4
5584,1296.7
5585,964
5586,1127.6
5587,1271.7
5588,1422.7
5589,1460.3
5590,1635.9
5591,1907.8
5592,1891.9
5593,1743.8
5594,1264.2
5595,1187.8
5596,1221.8
5597,1498.3
5598,1636.7
5599,1393
5600,682.5
5601,608.9
5602,560
5603,577
5604,696
5605,504.8
5606,600.9
5607,521.4
5608,729.9
5609,654.5
5610,603.4
5611,639.1
5612,653.8
5613,570.4
5614,739.4
5615,522.5
5616,630.7
5617,542
5618,768.4
5619,804.3
5620,643.5
5621,702.1
5622,634.6
5623,608.2
5624,762.9
5625,558.9
5626,677.5
5627,550
5628,752.6
5629,873.5
5630,734.9
5631,688.3
5632,567.3
5633,649.4
5634,772.6
5635,627.8
5636,715.7
5637,584.4
5638,784.4
5639,847.1
5640,896.9
5641,715.5
5642,575.7
5643,623.3
5644,800.4
5645,692.6
5646,793.9
5647,632.5
5648,800.9
5649,922.1
5650,799.1
5651,625.6
5652,583.8
5653,732.3
5654,808.4
5655,852.1
5656,738.6
5657,622
5658,865.6
5659,983.3
5660,813.1
5661,814.2
5662,645.6
5663,809.1
5664,936.5
5665,922.2
5666,905.6
5667,718.1
5668,850.9
5669,1089.3
5670,1091
5671,1000.8
5672,720.4
5673,901.8
5674,994.9
5675,1010.8
5676,1073.8
5677,964
5678,848.3
5679,1126.3
5680,1314.1
5681,1051.6
5682,906.4
5683,959.9
5684,921.1
5685,990.7
5686,1033.4
5687,1130.6
5688,1071.6
5689,1080.3
5690,1137.9
5691,1287.6
5692,1176.2
5693,941
5694,818.6
5695,831.2
5696,986.8
5697,920
5698,1113.9
5699,959.9
5700,472
5701,512.7
5702,494.7
5703,580.2
5704,692.3
5705,850
5706,989.6
5707,965.7
5708,1013.1
5709,1204.1
5710,521.6
5711,661.7
5712,697.2
5713,622.6
5714,931.7
5715,807.6
5716,864.6
5717,1042
5718,1158.3
5719,1215.9
5720,593
5721,773.6
5722,933.4
5723,632.3
5724,868.1
5725,1003.7
5726,1026.6
5727,1069.9
5728,1149.7
5729,963.5
5730,683.2
5731,821.7
5732,1104.8
5733,816.5
5734,671.8
5735,786.9
5736,961.6
5737,1195.7
5738,1093.2
5739,849.8
5740,829.1
5741,907.5
5742,1189.9
5743,1012.4
5744,795.9
5745,854
5746,1009.8
5747,1150.4
5748,982.2
5749,799.8
5750,949.1
5751,905.5
5752,1192.4
5753,1314
5754,1046.8
5755,854.1
5756,1092.4
5757,1007.3
5758,857.1
5759,715.8
5760,1164.8
5761,1141
5762,1066.6
5763,1379.8
5764,1153.1
5765,1106.2
5766,1071.8
5767,969.9
5768,767.7
5769,688.5
5770,1195.5
5771,1238.3
5772,1267.3
5773,1385.8
5774,1423.3
5775,1275.1
5776,1308.1
5777,1031
5778,761.8
5779,662.9
5780,1042.2
5781,931.3
5782,1130.7
5783,1196.6
5784,1425.4
5785,1361.5
5786,1210.9
5787,1053.8
5788,995.1
5789,846.4
5790,816.4
5791,781.3
5792,954.8
5793,1236.9
5794,1406.7
5795,1258.2
5796,984.3
5797,810.6
5798,1034.8
5799,829.7
6000,2.4
6001,2.7
6002,1.8
6003,1.3
6004,3.7
6005,2.2
6006,2.2
6007,3.8
6008,4.5
6009,4.6
6010,1.5
6011,1.4
6012,2
6013,1.7
6014,1.6
6015,1.7
6016,2.1
6017,3.5
6018,4.5
6019,3.9
6020,0.9
6021,1.4
6022,1.5
6023,1.6
6024,0.7
6025,1
6026,1.6
6027,3.6
6028,4.4
6029,2.6
6030,1.3
6031,2
6032,0.5
6033,0.6
6034,0.3
6035,0.7
6036,1.6
6037,2.3
6038,3.4
6039,4.1
6040,1.4
6041,1.9
6042,0.4
6043,0
6044,0.4
6045,0.7
6046,1.7
6047,1.5
6048,3
6049,4.6
6050,0.8
6051,0.5
6052,0.2
6053,-1.1
6054,-0.1
6055,0.7
6056,1.4
6057,1.4
6058,1.2
6059,3.2
6060,2.7
6061,1.2
6062,0
6063,-0.6
6064,-3.3
6065,0.5
6066,1.5
6067,1.9
6068,1.1
6069,2.1
6070,5.9
6071,1.5
6072,0
6073,-0.1
6074,-1
6075,-0.6
6076,0.3
6077,2.3
6078,1.6
6079,1.8
6080,8.3
6081,2.3
6082,0.5
6083,0.4
6084,0.9
6085,0.4
6086,-0.1
6087,1.1
6088,1.3
6089,1.6
6090,6.6
6091,4.7
6092,0.6
6093,2.2
6094,2.1
6095,1
6096,0.6
6097,0.6
6098,1.4
6099,1.5
6100,4.8
6101,5.1
6102,5.4
6103,6.4
6104,6.7
6105,6.9
6106,6.7
6107,7.4
6108,8
6109,9.3
6110,3.8
6111,4.8
6112,5.7
6113,5.7
6114,5
6115,5.8
6116,5.9
6117,5.4
6118,7.1
6119,7.3
6120,2.9
6121,4.1
6122,4.8
6123,4.9
6124,4.9
6125,5.2
6126,5.1
6127,4.3
6128,5.3
6129,5.9
6130,3.1
6131,2.9
6132,4.2
6133,4.5
6134,4.1
6135,4.1
6136,4.4
6137,3.3
6138,3.2
6139,4.6
6140,3.8
6141,2.3
6142,3.2
6143,3.7
6144,3.2
6145,2.2
6146,2.8
6147,2.9
6148,2
6149,2.7
6150,4.5
6151,3.8
6152,2.9
6153,3.1
6154,2.7
6155,1.1
6156,1.6
6157,1.9
6158,1.1
6159,1.1
6160,2.6
6161,4.5
6162,3.4
6163,2.4
6164,2.3
6165,1.3
6166,1.5
6167,1.1
6168,0.4
6169,-0.1
6170,2.4
6171,3.6
6172,3.8
6173,2.3
6174,1.5
6175,0.9
6176,2
6177,0.5
6178,0.2
6179,0.7
6180,2
6181,3.3
6182,3.4
6183,1.5
6184,1.1
6185,0.7
6186,1.8
6187,0.7
6188,0.5
6189,0.7
6190,1.3
6191,1.6
6192,1.3
6193,0.6
6194,0.3
6195,1
6196,0.9
6197,1
6198,0.9
6199,0.1
6200,11.1
6201,14.8
6202,27.7
6203,42.5
6204,68.4
6205,235
6206,328.8
6207,360
6208,643
6209,647
6210,8.6
6211,9.6
6212,11.8
6213,21.7
6214,54.3
6215,219.1
6216,195.8
6217,307.3
6218,469.8
6219,528
6220,5.6
6221,6.2
6222,13.7
6223,65.5
6224,36.4
6225,88.2
6226,134.8
6227,271.5
6228,364.8
6229,386.9
6230,4.3
6231,5.1
6232,11.1
6233,54.7
6234,49.8
6235,128.9
6236,150.8
6237,210.1
6238,220.1
6239,356.1
6240,3.3
6241,4
6242,4
6243,41.8
6244,53.1
6245,57
6246,98.8
6247,105.9
6248,210.9
6249,242.7
6250,2.7
6251,3.2
6252,3.7
6253,20.9
6254,25.9
6255,25.4
6256,55.9
6257,95
6258,141.1
6259,212.5
6260,0.8
6261,2.7
6262,3.7
6263,6.8
6264,29.6
6265,26.5
6266,69.3
6267,61.7
6268,106.1
6269,132
6270,1.2
6271,1.3
6272,3
6273,6.6
6274,37.4
6275,29.1
6276,26.7
6277,37
6278,59.9
6279,48.5
6280,0.2
6281,1.3
6282,3.9
6283,6.6
6284,30.8
6285,30.4
6286,17.4
6287,30
6288,27
6289,30.9
6290,0.3
6291,3.1
6292,5.9
6293,8
6294,16.3
6295,25
6296,15.2
6297,19.4
6298,22.2
6299,26.6
6300,421.1
6301,271.2
6302,184.5
6303,123.2
6304,217.3
6305,288.9
6306,321.8
6307,505.8
6308,862.7
6309,916.3
6310,405.2
6311,242.9
6312,158.3
6313,122.7
6314,205.2
6315,196
6316,305.4
6317,403.8
6318,617.2
6319,681.7
6320,378.8
6321,209.7
6322,140
6323,139.8
6324,214.9
6325,294.2
6326,274.5
6327,331.6
6328,361.3
6329,472.9
6330,374.9
6331,204.9
6332,119.4
6333,195.1
6334,273.3
6335,417.1
6336,409.3
6337,555.8
6338,600.6
6339,485.5
6340,325.4
6341,194.6
6342,83.3
6343,161.6
6344,266.5
6345,441.7
6346,526.1
6347,717.2
6348,948.1
6349,833.1
6350,237.2
6351,125.9
6352,83.1
6353,157.8
6354,234.3
6355,360
6356,509.1
6357,846
6358,1007.4
6359,986
6360,115.3
6361,61.5
6362,90.3
6363,150.7
6364,215.8
6365,298.4
6366,487
6367,683.1
6368,978.2
6369,1126.5
6370,40.5
6371,53.8
6372,79.6
6373,127.2
6374,223.2
6375,280.6
6376,457.2
6377,667.2
6378,1001.4
6379,1251.7
6380,36.1
6381,49.3
6382,69.8
6383,114.6
6384,169.1
6385,226.1
6386,412.5
6387,731.6
6388,985.3
6389,1166.7
6390,30.9
6391,41.1
6392,59.4
6393,89.6
6394,120
6395,174.9
6396,316.1
6397,584
6398,712.4
6399,959.2
6400,968
6401,834.7
6402,651.2
6403,496
6404,544.7
6405,624.4
6406,640
6407,701.6
6408,922.2
6409,1243.3
6410,835
6411,969.5
6412,915.5
6413,653.7
6414,626.1
6415,696.4
6416,586.8
6417,701.1
6418,795.9
6419,1192.4
6420,542.9
6421,786.7
6422,991.8
6423,914.7
6424,949.2
6425,1075.1
6426,837.7
6427,765.8
6428,891.6
6429,894
6430,485.4
6431,840.1
6432,1153.3
6433,1199.7
6434,1251.9
6435,1181.3
6436,1141.4
6437,1004.9
6438,948.8
6439,1227.2
6440,657.5
6441,590.9
6442,918.1
6443,1114.9
6444,1110.7
6445,894.7
6446,970.5
6447,1228.1
6448,1049.2
6449,1299.6
6450,999.5
6451,742
6452,728.8
6453,885.6
6454,1043.6
6455,788.9
6456,878.9
6457,1080.8
6458,1269
6459,1380.8
6460,1249.4
6461,1002.4
6462,976.1
6463,977
6464,920
6465,638.6
6466,798.2
6467,1094.2
6468,1439.7
6469,1487.7
6470,1237.8
6471,921.5
6472,688.7
6473,678
6474,640.7
6475,652.1
6476,1066.6
6477,1215.6
6478,1120.3
6479,1396
6480,1160
6481,751.2
6482,696.8
6483,521.9
6484,638
6485,785.3
6486,1009.1
6487,886.1
6488,1096.8
6489,1424.4
6490,1143.1
6491,816.9
6492,563.3
6493,507.8
6494,616.1
6495,702.1
6496,680.3
6497,780.1
6498,1148.6
6499,1474.4
6500,1529.9
6501,1635.4
6502,1828.1
6503,1811
6504,1602.8
6505,1594.9
6506,1391.6
6507,1653.8
6508,1628
6509,1301.1
6510,1220.3
6511,1309.7
6512,1419.6
6513,1563.6
6514,1891.9
6515,1874.1
6516,1696
6517,1781.5
6518,1533.7
6519,1378.9
6520,953.4
6521,1151.3
6522,1377.5
6523,1654.2
6524,1783.4
6525,1827.2
6526,1971.6
6527,1866.4
6528,1461.8
6529,1323.1
6530,1192.1
6531,1343.7
6532,1708.3
6533,1561.2
6534,1473.5
6535,1528.4
6536,1731.1
6537,1608.3
6538,1343.4
6539,1292.6
6540,1535.7
6541,1641.6
6542,1854.9
6543,1528.8
6544,1219.3
6545,1275
6546,1623.6
6547,1341.2
6548,1089.8
6549,1303.8
6550,1756
6551,1797.3
6552,1660.7
6553,1592.7
6554,1126.8
6555,1060.6
6556,1426.5
6557,1155.3
6558,990.8
6559,1320.3
6560,1734.2
6561,1511
6562,1310.8
6563,1257.3
6564,1011.5
6565,884.9
6566,1229.2
6567,899.5
6568,985
6569,1033
6570,1735.7
6571,1345
6572,995.1
6573,898.3
6574,822.8
6575,899.8
6576,1017.5
6577,768.6
6578,1116.2
6579,889
6580,1720.7
6581,1621.8
6582,1183.4
6583,780.4
6584,705.2
6585,694.4
6586,702.8
6587,839.2
6588,1068.5
6589,958.2
6590,1618.3
6591,1339.2
6592,1069.1
6593,835.8
6594,554.9
6595,783.9
6596,935.1
6597,1027.7
6598,761.7
6599,840.9
6600,954.6
6601,916.9
6602,1016.2
6603,988.7
6604,936.8
6605,755.9
6606,918
6607,1031.6
6608,847.6
6609,830.3
6610,1029.1
6611,787.9
6612,777.4
6613,726
6614,736.9
6615,702.8
6616,857.4
6617,968.5
6618,819.4
6619,697.5
6620,1246.6
6621,923
6622,707.2
6623,689.6
6624,627.1
6625,639.4
6626,785.7
6627,851.6
6628,793.8
6629,667.1
6630,1277.4
6631,1090.6
6632,957.6
6633,913.5
6634,745.3
6635,568.5
6636,673.3
6637,851.6
6638,719.5
6639,613.4
6640,975.8
6641,1061.9
6642,981.4
6643,703.7
6644,620.7
6645,562
6646,577
6647,769.2
6648,806.4
6649,628.4
6650,992.4
6651,801.3
6652,985.4
6653,774.6
6654,698.1
6655,614.8
6656,531.1
6657,690.9
6658,668.6
6659,662.8
6660,970.9
6661,741.5
6662,818.9
6663,808
6664,727.4
6665,591.7
6666,534.6
6667,571.2
6668,614.7
6669,525.2
6670,735.4
6671,689.3
6672,696.6
6673,678.7
6674,661
6675,606.4
6676,575
6677,485.1
6678,563
6679,490.5
6680,630.2
6681,545.1
6682,632
6683,601.3
6684,596.5
6685,559.1
6686,508.3
6687,461.5
6688,577.8
6689,467.7
6690,752.8
6691,625.3
6692,520.1
6693,533.4
6694,687.5
6695,702.5
6696,541.6
6697,446
6698,454.5
6699,460.8
6700,760.6
6701,792.2
6702,860
6703,1055.8
6704,1113.8
6705,1170.4
6706,1083.9
6707,770.9
6708,869.8
6709,708.3
6710,727.1
6711,746.9
6712,882.8
6713,856.3
6714,986
6715,855
6716,902.6
6717,800.4
6718,678.7
6719,559.3
6720,697.3
6721,678.7
6722,884.1
6723,700.6
6724,959.3
6725,772.8
6726,739
6727,704.4
6728,619.4
6729,521.1
6730,636.1
6731,668.3
6732,812.6
6733,656.1
6734,791.4
6735,784.2
6736,636.9
6737,708.9
6738,511.9
6739,603.9
6740,571
6741,631.2
6742,788.2
6743,597.3
6744,610.8
6745,703.3
6746,583
6747,546.3
6748,450.1
6749,563.6
6750,566.9
6751,553.4
6752,758.1
6753,545.7
6754,533.6
6755,673.7
6756,608.4
6757,508.2
6758,424.8
6759,436.9
6760,596.4
6761,493.6
6762,616.7
6763,550.8
6764,548.7
6765,635.3
6766,516.5
6767,486.5
6768,459.1
6769,392.3
6770,500.6
6771,471.5
6772,456.3
6773,492.2
6774,532.8
6775,525.5
6776,456.5
6777,434.5
6778,439.2
6779,434.1
6780,428.3
6781,496.2
6782,432.2
6783,454.8
6784,489.6
6785,500.9
6786,429.2
6787,380
6788,384.6
6789,452.4
6790,420.7
6791,425.3
6792,451
6793,425.9
6794,435.5
6795,473.6
6796,431.4
6797,378.1
6798,364.1
6799,446.9
7001,6.1
7002,8.9
7003,2
7004,1
7005,1.1
7006,1.4
7007,0.8
7008,1.2
7009,0.7
7012,12.4
7013,3.8
7014,0.5
7015,1.2
7016,0.4
7017,0.4
7018,0.8
7019,0.8
7023,6.2
7024,1.3
7025,0.6
7026,3.6
7027,6.8
7028,5.2
7029,1.8
7034,0.9
7035,0.5
7036,0.3
7037,3.4
7038,4.9
7039,1.8
7045,0.1
7046,0.3
7047,0.2
7048,0.5
7049,1.5
7057,0
7058,0.2
7059,2.3
7100,1.3
7101,3.2
7102,2.1
7103,1.3
7104,0.9
7105,1.1
7106,0.9
7107,1.7
7108,1.1
7109,1.4
7110,1.7
7111,3.7
7112,2.8
7113,2.7
7114,1.2
7115,1.9
7116,1.8
7117,2.2
7118,1.5
7119,2.4
7120,2.5
7121,4
7122,3.2
7123,5.2
7124,4.9
7125,1.6
7126,1.6
7127,2.2
7128,2.5
7129,4.1
7130,1.5
7131,4.5
7132,4.3
7133,5.3
7134,6.3
7135,5.7
7136,3.6
7137,2.2
7138,2.6
7139,4.2
7140,1.8
7141,10
7142,10.3
7143,6.4
7144,5.7
7145,6.2
7146,6
7147,3.6
7148,4.4
7149,3.9
7150,1.1
7151,4.4
7152,9
7153,13.8
7154,9.9
7155,7.4
7156,5.9
7157,4
7158,4.6
7159,5
7161,1.5
7162,3.6
7163,4.7
7164,9.5
7165,14.2
7166,8.9
7167,5.4
7168,2.5
7169,4.1
7174,3.2
7175,7.5
7176,12.5
7177,11
7178,3.5
7179,4.7
7186,6.2
7187,10.8
7188,7.6
7189,7.7
7196,0.3
7197,1.9
7198,6.3
7199,9
7200,1.2
7201,3.6
7202,5.8
7203,8
7204,10.2
7205,11.5
7206,12.7
7207,16.2
7208,21.9
7209,22.6
7210,1.7
7211,3
7212,4.9
7213,7.4
7214,9.4
7215,10.6
7216,13.7
7217,15.9
7218,31.3
7219,19.2
7220,2.9
7221,3.6
7222,6.2
7223,7.5
7224,8.5
7225,10.8
7226,12.6
7227,15.8
7228,26.2
7229,24.4
7230,4.2
7231,5.1
7232,5.8
7233,7.2
7234,8.5
7235,9.7
7236,11.2
7237,12.5
7238,15.5
7239,18.1
7240,5.3
7241,4.9
7242,4.7
7243,5.9
7244,7
7245,8.5
7246,9.3
7247,10.1
7248,12.5
7249,14.6
7250,5.4
7251,5.5
7252,5.5
7253,5.1
7254,5.5
7255,6.6
7256,8.3
7257,9.6
7258,11.4
7259,13.4
7260,5.1
7261,5.8
7262,5.8
7263,6.2
7264,5.8
7265,6.3
7266,8.2
7267,9.5
7268,9.6
7269,17.9
7270,4.7
7271,6.5
7272,7.2
7273,7.8
7274,7.7
7275,6.7
7276,9.1
7277,8.6
7278,8.8
7279,14
7280,4.4
7281,6.6
7282,7.2
7283,9.5
7284,9.5
7285,9.2
7286,8.3
7287,6.6
7288,8.1
7289,9.8
7290,8.1
7291,6.5
7292,8.5
7293,9.8
7294,8.7
7295,7.1
7296,6.6
7297,6.5
7298,7.1
7299,9.5
7300,23.5
7301,28.8
7302,50.6
7303,66.2
7304,124.4
7305,185.5
7306,247.2
7307,434.7
7308,585.4
7309,861.9
7310,18.7
7311,20.4
7312,30.7
7313,59.8
7314,118.6
7315,181
7316,266.6
7317,389.5
7318,593
7319,626.9
7320,16
7321,18
7322,29.3
7323,63.8
7324,106.1
7325,179.5
7326,295.5
7327,426.2
7328,425.3
7329,633.1
7330,15.1
7331,18.1
7332,27.9
7333,53.8
7334,116.6
7335,205.9
7336,223.3
7337,297.6
7338,422.1
7339,651.9
7340,16.5
7341,16.7
7342,25.8
7343,71.4
7344,109.6
7345,169.2
7346,270.9
7347,368.8
7348,516.2
7349,545.5
7350,59.8
7351,79.6
7352,26.1
7353,44.5
7354,86.2
7355,169.1
7356,225
7357,337.8
7358,398.9
7359,437.1
7360,69.4
7361,148.2
7362,73.2
7363,46.1
7364,84.9
7365,113.7
7366,216.2
7367,316.6
7368,459.9
7369,459.6
7370,45.7
7371,120.8
7372,100.1
7373,36.4
7374,64.5
7375,85.4
7376,142.7
7377,239.6
7378,400.6
7379,394.5
7380,36.9
7381,107.9
7382,159
7383,76.8
7384,52.5
7385,72.9
7386,106
7387,170.9
7388,303.7
7389,333.6
7390,49.9
7391,134.2
7392,219.4
7393,217.2
7394,130.3
7395,73.3
7396,87.1
7397,112
7398,190.7
7399,271.3
7400,926.4
7401,785.5
7402,530.5
7403,443.8
7404,468.4
7405,562.9
7406,757.9
7407,964.7
7408,1212.7
7409,1516.7
7410,891.5
7411,752.1
7412,546.2
7413,467.7
7414,667.2
7415,856.6
7416,1039.4
7417,1130.3
7418,1372.5
7419,1334.4
7420,838.6
7421,645.7
7422,527
7423,419.5
7424,697.3
7425,806.4
7426,977.5
7427,1188.6
7428,1426.8
7429,1169.8
7430,607.8
7431,593.6
7432,402.4
7433,497.4
7434,706.8
7435,639.2
7436,783.1
7437,1097.8
7438,1414
7439,1273.2
7440,480.1
7441,675.1
7442,394.9
7443,548.2
7444,790.8
7445,654.6
7446,624.6
7447,1007.6
7448,1276.6
7449,1085.2
7450,597.9
7451,655.5
7452,343
7453,483.6
7454,748
7455,577.7
7456,485.5
7457,817.4
7458,983.8
7459,735.7
7460,405.7
7461,527.6
7462,293.3
7463,449.7
7464,631.1
7465,663.7
7466,456.2
7467,579.1
7468,764
7469,664.3
7470,358
7471,591.2
7472,302.7
7473,340.2
7474,534.5
7475,554.4
7476,397.3
7477,509.7
7478,630.9
7479,467.3
7480,470.1
7481,482.7
7482,302.1
7483,425.1
7484,585.9
7485,582.1
7486,356.3
7487,413.2
7488,558.4
7489,414.9
7490,400.6
7491,402.5
7492,251.4
7493,487.7
7494,641.3
7495,626.3
7496,409.5
7497,377.2
7498,435.2
7499,539.8
7500,1481.7
7501,1090.4
7502,755.5
7503,597.6
7504,494.7
7505,788.3
7506,799.6
7507,696.7
7508,721.7
7509,587.3
7510,1233
7511,843.8
7512,568
7513,516.5
7514,615.6
7515,638.4
7516,631.1
7517,533.7
7518,593.3
7519,541.6
7520,939.2
7521,863.9
7522,447.3
7523,719.8
7524,616.9
7525,517.6
7526,448.6
7527,433.4
7528,455
7529,627.9
7530,832.8
7531,850.2
7532,471.5
7533,520.4
7534,575.6
7535,399.9
7536,439
7537,579.7
7538,589.6
7539,742
7540,776
7541,687.4
7542,469.4
7543,359.6
7544,423.4
7545,323.9
7546,483.6
7547,458.7
7548,575.1
7549,812.5
7550,629.2
7551,764.9
7552,651
7553,357.5
7554,307.9
7555,404.9
7556,519.7
7557,477.1
7558,707.8
7559,796.6
7560,640.9
7561,798.8
7562,532.6
7563,427.3
7564,293.2
7565,594.8
7566,421.1
7567,461.4
7568,672.6
7569,749.3
7570,678.6
7571,897
7572,612.3
7573,460.4
7574,277.1
7575,584.5
7576,447.2
7577,355.7
7578,543.4
7579,592.6
7580,618.3
7581,763.7
7582,479.2
7583,276.9
7584,325.8
7585,478.6
7586,388.6
7587,345.1
7588,403.6
7589,492.2
