mesh23d,elevation
2445,255.9
2446,276.7
2447,300.4
2448,216.6
2449,186.8
2450,279.5
2451,409.2
2452,407.8
2453,367.8
2454,222.8
2455,346.2
2456,507.8
2457,508.5
2458,407
2459,226.2
2460,155.2
2461,423.4
2462,596
2463,471.1
2464,245.2
2465,404.9
2466,393
2467,292.1
2468,250.1
2469,201.9
2470,245
2471,353.6
2472,460.9
2473,443
2474,280.4
2475,409.9
2476,284.3
2477,309.8
2478,298.9
2479,264.7
2480,435.2
2481,268.4
2482,337.8
2483,463.3
2484,424.7
2485,488.7
2486,370.2
2487,421.9
2488,315.7
2489,409.2
2490,549.6
2491,292.8
2492,309
2493,365.5
2494,571.6
2495,650.7
2496,686.5
2497,555.3
2498,477.4
2499,444.1
2500,285.5
2501,253.8
2502,94.5
2503,130.7
2504,133.8
2505,75.4
2506,111.8
2507,186.7
2508,61.8
2509,62.2
2510,181.2
2511,164.4
2512,108.8
2513,182.7
2514,246.2
2515,119.3
2516,143.6
2517,99.9
2518,41.4
2519,42.1
2520,96.7
2521,74.2
2522,111.4
2523,172.3
2524,175.6
2525,104.2
2526,88.1
2527,73.6
2528,35.4
2529,41.2
2530,134.6
2531,81.2
2532,140
2533,193.9
2534,185.4
2535,132.2
2536,97.2
2537,69.5
2538,38.7
2539,77.9
2540,142.4
2541,84.9
2542,179.4
2543,187.8
2544,182.4
2545,175.4
2546,112.3
2547,53
2548,80.4
2549,113.4
2550,123.4
2551,144.5
2552,302.1
2553,199.3
2554,151.5
2555,221.6
2556,132.9
2557,75.9
2558,112.5
2559,103.5
2560,188.8
2561,116.7
2562,303.6
2563,188.7
2564,214.6
2565,235
2566,169
2567,103.8
2568,152
2569,149.4
2570,178.5
2571,163.4
2572,226.8
2573,224.1
2574,309.3
2575,225.1
2576,142.4
2577,143.6
2578,196.3
2579,249.6
2580,294.6
2581,194.3
2582,348.6
2583,285.8
2584,438.9
2585,239.6
2586,284.1
2587,326.5
2588,267.4
2589,219.4
2590,183.8
2591,214.9
2592,390.4
2593,479.3
2594,558.2
2595,359.7
2596,381
2597,318.7
2598,216
2599,169.2
2600,156.5
2601,110.7
2602,32.1
2603,44.9
2604,83.5
2605,64.8
2606,40.9
2607,58.8
2608,75.9
2609,70.3
2610,60.6
2611,39.8
2612,43.1
2613,36.4
2614,71.1
2615,87.5
2616,53.8
2617,89.5
2618,60.4
2619,59.8
2620,82.9
2621,110.3
2622,45.1
2623,59.3
2624,100.5
2625,87.7
2626,87.9
2627,80.8
2628,61.8
2629,105
2630,129.8
2631,106.3
2632,72.7
2633,61
2634,102.6
2635,94.3
2636,100.7
2637,64.1
2638,78.1
2639,84.2
2640,65.4
2641,47.6
2642,110.3
2643,109.9
2644,115.7
2645,101.8
2646,72.5
2647,85.3
2648,129.2
2649,93.5
2650,111.4
2651,76.9
2652,117.9
2653,93.2
2654,75.5
2655,77.8
2656,108.7
2657,190.7
2658,186
2659,120.5
2660,138
2661,117.1
2662,156.7
2663,108.9
2664,116
2665,146.2
2666,180.3
2667,270.4
2668,228.1
2669,224.4
2670,238.9
2671,266.7
2672,170.5
2673,141.2
2674,194.5
2675,269.4
2676,244.7
2677,317.6
2678,228.9
2679,376.5
2680,212.8
2681,239.7
2682,153.2
2683,275.4
2684,333.2
2685,379.9
2686,272.7
2687,283.5
2688,201.1
2689,238.8
2690,178.2
2691,137.8
2692,192.7
2693,255.2
2694,329.7
2695,254.5
2696,254.4
2697,233.6
2698,183.5
2699,133.5
2700,52.6
2701,64.1
2702,63.3
2703,63.3
2704,78
2705,101.4
2706,135
2707,104.5
2708,102.7
2709,154.6
2710,81.6
2711,60.3
2712,60.4
2713,76.4
2714,102.3
2715,141.3
2716,112.4
2717,108.2
2718,107
2719,152
2720,70.8
2721,54.3
2722,63.8
2723,95.6
2724,147.8
2725,127.5
2726,125.1
2727,106.3
2728,109
2729,131.3
2730,68.7
2731,59.3
2732,63.2
2733,127.5
2734,162
2735,139.8
2736,123.4
2737,130.1
2738,124.8
2739,127.4
2740,89.6
2741,77.2
2742,68.9
2743,148.3
2744,184.7
2745,146.8
2746,147.8
2747,158.4
2748,162.9
2749,121.8
2750,118.4
2751,123.6
2752,74.3
2753,134.6
2754,167.3
2755,224.4
2756,274.8
2757,243.1
2758,167.7
2759,135.5
2760,286.2
2761,243
2762,120.3
2763,118.9
2764,234.5
2765,229.2
2766,246
2767,226.7
2768,175.7
2769,185.1
2770,248.5
2771,274.5
2772,144.8
2773,103.3
2774,243.1
2775,226.4
2776,270.2
2777,233.5
2778,254.9
2779,250.2
2780,195.9
2781,185.9
2782,101.6
2783,100.3
2784,118.6
2785,149.3
2786,231.6
2787,298.2
2788,280.3
2789,190.7
2790,174.7
2791,142.7
2792,156.4
2793,207.2
2794,138.9
2795,115.7
2796,201.6
2797,286.7
2798,271
2799,257
3000,563.2
3001,694.9
3002,574.2
3003,248.5
3004,263.7
3005,559.4
3006,551.3
3007,341.7
3008,204.7
3009,335.2
3010,513
3011,608.1
3012,444.2
3013,179
3014,209.2
3015,435.8
3016,345.2
3017,213.9
3018,208.7
3019,269.9
3020,398.2
3021,372.4
3022,282.2
3023,95.8
3024,101.8
3025,260.1
3026,173
3027,99.2
3028,124.7
3029,192.1
3030,318.5
3031,211.1
3032,119.7
3033,49.2
3034,41.4
3035,134.8
3036,110.3
3037,176.2
3038,197.5
3039,178
3040,197.4
3041,105.5
3042,43.8
3043,24
3044,22.2
3045,44.6
3046,91.8
3047,160.4
3048,181.4
3049,239.7
3050,158.2
3051,118.7
3052,32.5
3053,15.1
3054,12.7
3055,16.6
3056,93.9
3057,154.8
3058,348
3059,312.8
3060,201
3061,54.9
3062,13
3063,14.8
3064,7.5
3065,8.7
3066,21.9
3067,121.7
3068,354.9
3069,465.8
3070,187.7
3071,37.2
3072,21.4
3073,3.8
3074,4.5
3075,4.4
3076,9.7
3077,58.7
3078,244.1
3079,295.1
3080,211
3081,78.5
3082,34.5
3083,5.8
3084,2.3
3085,2.2
3086,26.6
3087,58.8
3088,155.3
3089,294.2
3090,252.4
3091,276
3092,184
3093,80.5
3094,0.1
3095,8
3096,62.9
3097,66.1
3098,122.3
3099,210.4
3100,303.9
3101,343.8
3102,508.5
3103,504.2
3104,293.5
3105,426.6
3106,471.3
3107,548
3108,296.3
3109,374.1
3110,258.5
3111,365.1
3112,461.4
3113,419.4
3114,342.9
3115,581.5
3116,619.5
3117,394.1
3118,279.2
3119,453.7
3120,198.9
3121,218.1
3122,269.3
3123,355.5
3124,369.5
3125,540.2
3126,463.8
3127,379.3
3128,350.7
3129,565.5
3130,358.7
3131,269.8
3132,407.2
3133,353.8
3134,496.7
3135,690.5
3136,609.9
3137,464.3
3138,355.7
3139,634.6
3140,440
3141,296.1
3142,380.2
3143,404.4
3144,581.3
3145,732.5
3146,512.1
3147,356.5
3148,412.8
3149,565.9
3150,441.5
3151,332.9
3152,423.5
3153,503.1
3154,629.6
3155,486.6
3156,392.8
3157,554.6
3158,671.3
3159,457.8
3160,508.9
3161,423.4
3162,468
3163,609.1
3164,669.3
3165,615.4
3166,412.8
3167,623.1
3168,709
3169,668.2
3170,450.4
3171,391.7
3172,520.7
3173,700.9
3174,687.7
3175,680.3
3176,433.1
3177,441
3178,497.8
3179,692.8
3180,350.6
3181,409.6
3182,522.6
3183,652.3
3184,556.5
3185,472.5
3186,468.7
3187,651.9
3188,586
3189,590.3
3190,449.6
3191,510.2
3192,484.9
3193,495.2
3194,471.7
3195,491.7
3196,515.9
3197,600.3
3198,902.8
3199,844.1
3200,482
3201,491.8
3202,454.4
3203,380.2
3204,410.7
3205,646.5
3206,609
3207,723.2
3208,555.9
3209,578.1
3210,729.2
3211,837.6
3212,754.1
3213,602.8
3214,499.1
3215,638.5
3216,627.3
3217,675.9
3218,626.1
3219,419.4
3220,907.7
3221,1009.3
3222,746.3
3223,560.2
3224,591.4
3225,813.5
3226,720.5
3227,544.8
3228,610.6
3229,538.9
3230,863.1
3231,734.4
3232,841.7
3233,803
3234,615.2
3235,810.5
3236,735.9
3237,588.8
3238,478.9
3239,593
3240,622.9
3241,587
3242,768.8
3243,923.5
3244,853.1
3245,912.4
3246,915.5
3247,772.8
3248,522.4
3249,578.4
3250,491.8
3251,644.8
3252,863.4
3253,928
3254,795.2
3255,812.8
3256,824.4
3257,847.1
3258,561.1
3259,590.6
3260,613.9
3261,645.1
3262,919
3263,865.8
3264,827.6
3265,690.2
3266,622.8
3267,701.1
3268,653.7
3269,717.3
3270,830.5
3271,824.6
3272,982.5
3273,1009.2
3274,891.9
3275,758.1
3276,677.4
3277,612
3278,831.4
3279,884.5
3280,677.8
3281,915.1
3282,1070.7
3283,889.4
3284,763.8
3285,747.7
3286,806
3287,674.6
3288,899.3
3289,811.7
3290,699.1
3291,840.6
3292,1044.1
3293,1041.3
3294,868.4
3295,906.1
3296,899.2
3297,827.6
3298,742.4
3299,875.5
3300,593.7
3301,577.5
3302,545.5
3303,361.5
3304,396.1
3305,508.4
3306,238.7
3307,544.2
3308,558.2
3309,775.9
3310,414
3311,471.3
3312,444.4
3313,293.2
3314,305.2
3315,470
3316,311.1
3317,500.2
3318,869.9
3319,958
3320,586
3321,411.9
3322,300.4
3323,472
3324,545.2
3325,329.4
3326,283.8
3327,341.7
3328,671.1
3329,809.7
3330,904.9
3331,675.8
3332,402.7
3333,478.2
3334,770.6
3335,739.3
3336,623.8
3337,316.7
3338,422.2
3339,467.4
3340,863.1
3341,651.1
3342,452.4
3343,697.4
3344,799
3345,975.8
3346,636.9
3347,308.2
3348,424.6
3349,595.4
3350,783.5
3351,561.5
3352,581.6
3353,852
3354,902.6
3355,718.5
3356,528
3357,315.9
3358,395.1
3359,451.8
3360,855.7
3361,775.7
3362,702.1
3363,946.2
3364,975
3365,623.1
3366,498.2
3367,575.7
3368,294.1
3369,283.8
3370,777.7
3371,944.8
3372,997.7
3373,838.4
3374,840.3
3375,567
3376,717.4
3377,684.5
3378,485.7
3379,370.2
3380,658.8
3381,820.7
3382,957.7
3383,999.2
3384,867.4
3385,875.1
3386,930.2
3387,871.5
3388,581.2
3389,525.1
3390,617.1
3391,629
3392,799.9
3393,940.9
3394,650.6
3395,845.6
3396,729.5
3397,895.8
3398,722.8
3399,618
3400,605.1
3401,352.1
3402,383.7
3403,465.3
3404,621.4
3405,829.6
3406,763
3407,542.1
3408,323.2
3409,284.1
3410,755.4
3411,482.7
3412,469
3413,718.5
3414,749.5
3415,845.3
3416,615.9
3417,735.5
3418,593.5
3419,290.5
3420,833.2
3421,505.8
3422,379.6
3423,599.8
3424,860.7
3425,799.8
3426,569.7
3427,532.5
3428,664
3429,418.5
3430,758.8
3431,861.4
3432,527.5
3433,480.6
3434,725.5
3435,786.4
3436,561.9
3437,368.8
3438,312.4
3439,245.9
3440,737.1
3441,995.5
3442,613.6
3443,546.8
3444,833
3445,664.5
3446,590.9
3447,540.1
3448,428.9
3449,208.2
3450,602.9
3451,774.5
3452,792.4
3453,777.5
3454,907.9
3455,843.7
3456,785.9
3457,602.2
3458,377.4
3459,249.5
3460,393.5
3461,546.3
3462,687.2
3463,995.7
3464,711.4
3465,775.2
3466,483.3
3467,419.1
3468,229.6
3469,295.3
3470,324.7
3471,549.1
3472,861.6
3473,811
3474,614.7
3475,498.9
3476,396.1
3477,271.9
3478,277.7
3479,232.2
3480,350.4
3481,561
3482,840.3
3483,729.3
3484,394.5
3485,336.4
3486,296
3487,238.9
3488,390.9
3489,294.8
3490,391.3
3491,653.3
3492,661
3493,516.1
3494,349.7
3495,327.7
3496,248.3
3497,330.6
3498,460.4
3499,541.5
3500,186.1
3501,343.1
3502,424.9
3503,531.9
3504,512.5
3505,384.7
3506,285.7
3507,237.9
3508,195.9
3509,147.8
3510,271.9
3511,516.6
3512,580.3
3513,501.9
3514,401.8
3515,320.4
3516,257.3
3517,189.3
3518,182.9
3519,168.4
3520,308.3
3521,603.6
3522,579.4
3523,492.7
3524,325
3525,239.7
3526,253.7
3527,284.3
3528,277.4
3529,190.1
3530,381.6
3531,539
3532,448.5
3533,397.8
3534,278.1
3535,360.9
3536,360.1
3537,376.7
3538,356.5
3539,238.3
3540,433.3
3541,431.5
3542,377.8
3543,360.8
3544,419.5
3545,488.8
3546,446.3
3547,295.1
3548,224.5
3549,286.4
3550,456.8
3551,339.2
3552,382.5
3553,547.5
3554,561.7
3555,511.4
3556,323.3
3557,292.1
3558,306.5
3559,379.5
3560,337
3561,385
3562,561
3563,518.2
3564,477.1
3565,372.6
3566,298.5
3567,370.4
3568,527.5
3569,420.6
3570,319.5
3571,429.2
3572,487.8
3573,429.8
3574,489
3575,468.9
3576,370.1
3577,398.9
3578,617.6
3579,743.3
3580,331.6
3581,313.7
3582,415
3583,640.9
3584,773.4
3585,695.6
3586,424.1
3587,480.8
3588,434.5
3589,570.4
3590,643.1
3591,432.5
3592,331.1
3593,496.4
3594,775.9
3595,810.1
3596,413
3597,523.1
3598,445.3
3599,437.6
3600,143.3
3601,191.4
3602,221.9
3603,240.9
3604,280.1
3605,274.8
3606,194.1
3607,262.9
3608,151.3
3609,162.4
3610,180.6
3611,174.8
3612,176.3
3613,252.4
3614,212.7
3615,242.3
3616,283.1
3617,175.1
3618,175.9
3619,273.3
3620,227.9
3621,226.3
3622,214.2
3623,241.5
3624,285.8
3625,174.7
3626,198.2
3627,206.4
3628,307.5
3629,363.5
3630,283.8
3631,277.1
3632,347.9
3633,375.6
3634,204.9
3635,201
3636,334.3
3637,369.5
3638,333.3
3639,477.6
3640,306.8
3641,333
3642,468.8
3643,326.9
3644,346.8
3645,223.5
3646,281.7
3647,428.1
3648,452.4
3649,623
3650,367.6
3651,421
3652,399.1
3653,364
3654,506.5
3655,322.2
3656,334
3657,494.2
3658,575.2
3659,703.1
3660,472.6
3661,488.1
3662,523.6
3663,463.7
3664,497.3
3665,305.8
3666,308.2
3667,420.8
3668,616.6
3669,851.5
3670,743.3
3671,538.6
3672,744.7
3673,556.8
3674,592.4
3675,319.7
3676,423.7
3677,420.7
3678,454.7
3679,783.5
3680,622.8
3681,647.2
3682,772.5
3683,644.6
3684,680.4
3685,308.3
3686,381
3687,585.6
3688,502.3
3689,779.3
3690,535.9
3691,728.5
3692,894.5
3693,837.7
3694,686.8
3695,304.8
3696,562.1
3697,706.8
3698,738
3699,965.7
3700,152.3
3701,161.6
3702,212.7
3703,327
3704,245.6
3705,137.2
3706,214.3
3707,253.4
3708,306.2
3709,257.2
3710,203.7
3711,215.6
3712,267
3713,293.5
3714,303.4
3715,181.1
3716,150.5
3717,278.7
3718,347.3
3719,289.4
3720,394.1
3721,422.3
3722,271.5
3723,410.2
3724,307.8
3725,174.6
3726,168.7
3727,266.6
3728,350.8
3729,278.8
3730,679.5
3731,349.9
3732,360.8
3733,524.9
3734,383.2
3735,198.6
3736,325.1
3737,310.9
3738,405.7
3739,355.5
3740,686.6
3741,488.3
3742,655.7
3743,538.9
3744,440.7
3745,194.4
3746,260.8
3747,343.2
3748,409.3
3749,373
3750,833.3
3751,625
3752,780.6
3753,468.3
3754,307.3
3755,218.3
3756,220
3757,260.8
3758,353.4
3759,306.5
3760,822.3
3761,796.1
3762,725.8
3763,464.1
3764,361
3765,201.9
3766,168.6
3767,289.6
3768,384.7
3769,351.7
3770,927.3
3771,996.9
3772,745.4
3773,447.2
3774,275.5
3775,200.9
3776,212.7
3777,290.1
3778,340.8
3779,427.4
3780,979
3781,918.2
3782,585.2
3783,428.8
3784,316.4
3785,199
3786,189.2
3787,232.8
3788,301.2
3789,425.3
3790,764.1
3791,640.4
3792,485.8
3793,345.2
3794,257.3
3795,222.8
3796,166.4
3797,256.3
3798,364.2
3799,438.3
4000,334.6
4001,329
4002,133
4003,41.6
4005,1.9
4006,42.1
4007,119.5
4008,186.1
4009,213.7
4010,179.1
4011,91.1
4012,40
4015,3
4016,14
4017,94.8
4018,226
4019,230
4020,167.7
4021,92
4022,26.8
4023,9.7
4026,42.8
4027,119.3
4028,253.2
4029,189
4030,343.1
4031,251.6
4032,67.1
4033,49.1
4036,116.8
4037,178.5
4038,206.6
4039,191.9
4040,555.8
4041,458.8
4042,213.1
4043,58.7
4046,55.2
4047,64.7
4048,260.6
4049,275.7
4050,560.4
4051,437.7
4052,128.4
4053,12
4057,115
4058,270.5
4059,418.8
4060,457.5
4061,448.4
4062,156.7
4063,9.6
4067,83.9
4068,146.2
4069,403.5
4070,549
4071,359.1
4072,99.8
4073,21.4
4077,61.7
4078,183.3
4079,361.7
4080,400.3
4081,208.7
4082,39.9
4083,1.6
4086,17
4087,21.2
4088,88.3
4089,317.4
4090,158.2
4091,98.5
4092,20.4
4097,3.7
4098,113.9
4099,432.3
4100,447.9
4101,531.3
4102,499
4103,524.9
4104,565
4105,696.3
4106,640.7
4107,651.5
4108,814.5
4109,1008.8
4110,407.5
4111,564.8
4112,530.1
4113,685.2
4114,600.6
4115,741.2
4116,715
4117,861.1
4118,939.1
4119,999.9
4120,331.4
4121,576.4
4122,570.6
4123,682.7
4124,586.3
4125,818.4
4126,880.5
4127,871.6
4128,894.7
4129,801.3
4130,314.8
4131,566.2
4132,616.5
4133,653.8
4134,675.8
4135,817.9
4136,823.4
4137,690.9
4138,766.7
4139,698.2
4140,342.9
4141,530.2
4142,528.4
4143,686.7
4144,771
4145,798.7
4146,701.7
4147,587.4
4148,628.5
4149,579.1
4150,513
4151,557.9
4152,482.8
4153,620.2
4154,535.4
4155,667.2
4156,599.2
4157,546.1
4158,495.2
4159,456.1
4160,627.3
4161,536.4
4162,474.5
4163,614.9
4164,472
4165,481
4166,466.9
4167,501.7
4168,357.6
4169,303.5
4170,594.1
4171,509.6
4172,385.4
4173,501
4174,497.3
4175,347.1
4176,336
4177,281.6
4178,265.4
4179,409.6
4180,566.6
4181,446.3
4182,404.7
4183,326.5
4184,384.3
4185,272.4
4186,239.9
4187,315.5
4188,345
4189,362
4190,518.5
4191,369.8
4192,314.9
4193,351.2
4194,264.6
4195,226.8
4196,230
4197,338.3
4198,436.3
4199,422.1
4200,904.1
4201,844.8
4202,894.5
4203,1040.3
4204,969.1
4205,1129.1
4206,1045.2
4207,934.8
4208,841.2
4209,656.6
4210,909.3
4211,631.2
4212,769.4
4213,1065.9
4214,999.3
4215,1070.1
4216,953
4217,972.2
4218,779.3
4219,612
4220,900.3
4221,575.6
4222,853
4223,1066.6
4224,997.8
4225,827
4226,799
4227,734.2
4228,711.6
4229,781.4
4230,757.5
4231,540.1
4232,824
4233,920.3
4234,963.4
4235,869.1
4236,827.5
4237,764.5
4238,909.9
4239,798.6
4240,565.3
4241,603.2
4242,707.9
4243,709.8
4244,1033.4
4245,911.5
4246,823.6
4247,923.2
4248,1020.2
4249,745.1
4250,388
4251,429.2
4252,480.9
4253,701.4
4254,1006.8
4255,1082.3
4256,973.7
4257,919.5
4258,1058.7
4259,928.2
4260,398
4261,423.2
4262,449.5
4263,672.5
4264,758
4265,1109.9
4266,1008.2
4267,1041.5
4268,1013.5
4269,1106.1
4270,522.4
4271,525.1
4272,543
4273,561.9
4274,835.2
4275,1055.8
4276,1072.7
4277,909.5
4278,871.7
4279,934.8
4280,399.4
4281,556
4282,641.1
4283,524.3
4284,674
4285,954.8
4286,1000.4
4287,830.4
4288,768.5
4289,905.4
4290,384.5
4291,441.4
4292,632.9
4293,650.8
4294,633.4
4295,919.8
4296,935.3
4297,711.9
4298,692.1
4299,665.1
4300,581.9
4301,503.9
4302,776.9
4303,798.5
4304,623.2
4305,599.2
4306,664
4307,879.8
4308,659.2
4309,489.8
4310,605.5
4311,539.7
4312,509.2
4313,577.9
4314,519.5
4315,427.9
4316,581.3
4317,758.1
4318,556.4
4319,416.3
4320,627.5
4321,720.6
4322,560.2
4323,480.6
4324,446.9
4325,431.7
4326,569.5
4327,525.6
4328,463.9
4329,436.5
4330,645.9
4331,814.9
4332,797.5
4333,586.8
4334,621.9
4335,528.4
4336,433.3
4337,409.5
4338,405
4339,518
4340,757.5
4341,842.5
4342,733.9
4343,597.7
4344,551.2
4345,534.3
4346,469.1
4347,424.6
4348,491.6
4349,711.9
4350,829.3
4351,965.6
4352,685.2
4353,687.5
4354,655.3
4355,502.8
4356,420.2
4357,553.3
4358,579.7
4359,559.8
4360,1030.9
4361,942.5
4362,691.6
4363,577.4
4364,547.7
4365,439.2
4366,523
4367,493.5
4368,691.1
4369,544.6
4370,937.8
4371,953.6
4372,829.9
4373,754.8
4374,493.6
4375,516.4
4376,448.6
4377,550.1
4378,602.8
4379,684.5
4380,724
4381,797.7
4382,642
4383,605.7
4384,493.7
4385,664.2
4386,522.6
4387,668.1
4388,610.3
4389,801.3
4390,662.6
4391,564.6
4392,532.2
4393,470.9
4394,669.5
4395,690.9
4396,553.4
4397,632.5
4398,742.7
4399,977.1
4400,515.6
4401,732
4402,437
4403,363.6
4404,497
4405,391.8
4406,334.6
4407,554.9
4408,490
4409,821.7
4410,513.4
4411,595.2
4412,641.9
4413,516
4414,482.5
4415,310.9
4416,558.6
4417,802.9
4418,627
4419,871.6
4420,459.9
4421,699.6
4422,839.6
4423,619
4424,347.5
4425,311.2
4426,460.3
4427,614.1
4428,783.8
4429,758.8
4430,467.1
4431,552.9
4432,773
4433,666.7
4434,355.9
4435,442.6
4436,524.9
4437,396.9
4438,627
4439,604.2
4440,527.4
4441,604.3
4442,914.6
4443,526
4444,434.5
4445,653.8
4446,615.9
4447,512
4448,462.8
4449,585.1
4450,693.5
4451,615.7
4452,862.4
4453,542.2
4454,521.2
4455,725.1
4456,445.4
4457,613.3
4458,612.5
4459,794.9
4460,714.9
4461,728.2
4462,924.7
4463,650.1
4464,697.2
4465,740.6
4466,458.4
4467,546.4
4468,877.4
4469,953.5
4470,868.2
4471,945.8
4472,927.9
4473,708.6
4474,911.5
4475,750
4476,517.2
4477,546.2
4478,776.8
4479,669.6
4480,1164.4
4481,991.8
4482,1012.2
4483,876.5
4484,995.3
4485,746.4
4486,534.6
4487,641.7
4488,520.6
4489,606
4490,1330.3
4491,1110.8
4492,1216.1
4493,1157.6
4494,955
4495,855.1
4496,540.6
4497,546.3
4498,517
4499,626.1
4500,677.4
4501,399.5
4502,421.3
4503,477.5
4504,573.3
4505,767.7
4506,511.8
4507,510.6
4508,598
4509,435.6
4510,586.8
4511,459.2
4512,505.2
4513,627.3
4514,872.1
4515,862.3
4516,585.5
4517,539.2
4518,582.2
4519,551.8
4520,689.7
4521,666.5
4522,504.3
4523,808.3
4524,856.5
4525,909
4526,611.5
4527,612.1
4528,769.7
4529,716.4
4530,769.3
4531,866.3
4532,483.5
4533,523.1
4534,601.3
4535,845.5
4536,625.2
4537,708.9
4538,818.6
4539,831.9
4540,1002.9
4541,819.7
4542,732.3
4543,476.4
4544,543.7
4545,811.5
4546,680.6
4547,639.8
4548,709.9
4549,790.7
4550,1010.6
4551,936
4552,705.3
4553,460.3
4554,609.8
4555,872.9
4556,841.8
4557,840
4558,830.2
4559,705.8
4560,759.2
4561,720.2
4562,526.1
4563,548.4
4564,865.4
4565,999.3
4566,1013.8
4567,937.9
4568,796
4569,667.3
4570,685.9
4571,755.3
4572,510.1
4573,637.6
4574,901.9
4575,981.7
4576,895
4577,969.3
4578,877.9
4579,622.8
4580,813
4581,668.3
4582,588.6
4583,727.8
4584,1046.3
4585,1062.3
4586,929.3
4587,791.2
4588,859.1
4589,702.1
4590,777.8
4591,804.4
4592,728.3
4593,626.6
4594,998.4
4595,1147.2
4596,904.3
4597,754.3
4598,623.9
4599,720
4600,542.1
4601,787.3
4602,914.4
4603,710.7
4604,567.2
4605,354.6
4606,665.6
4607,866.2
4608,1007.5
4609,899.7
4610,752.9
4611,898.6
4612,836.4
4613,569.5
4614,406.1
4615,390.7
4616,666.3
4617,729.3
4618,914.1
4619,681.3
4620,713.4
4621,886.4
4622,674.8
4623,475.9
4624,351.8
4625,411
4626,519.3
4627,609.5
4628,735.7
4629,609.7
4630,616
4631,800.3
4632,841.8
4633,599.6
4634,335.1
4635,543.6
4636,657.9
4637,623.4
4638,497.6
4639,511.6
4640,605.1
4641,697
4642,728
4643,484.7
4644,384.6
4645,649.2
4646,606.1
4647,628.2
4648,438.9
4649,385.9
4650,607.5
4651,552.3
4652,682.3
4653,403.7
4654,432.4
4655,514
4656,567.3
4657,603
4658,526.3
4659,466.5
4660,577.8
4661,385.5
4662,389.3
4663,467.8
4664,511.7
4665,610.9
4666,560.9
4667,635.6
4668,623.3
4669,574.9
4670,745.5
4671,402
4672,475.5
4673,750.6
4674,607.3
4675,589.9
4676,693.4
4677,742.2
4678,746.5
4679,782.3
4680,725.2
4681,514.6
4682,597.9
4683,861.2
4684,738.6
4685,595.3
4686,757.4
4687,843.9
4688,895.6
4689,796.6
4690,500.4
4691,493.1
4692,497.3
4693,692.8
4694,670.1
4695,602.4
4696,801.3
4697,947.5
4698,1053.3
4699,973.9
4700,775.4
4701,535.8
4702,410.2
4703,286
4704,365.7
4705,335.3
4706,182
4707,234
4708,331.2
4709,408.6
4710,559.7
4711,503.9
4712,591.5
4713,426.8
4714,516.1
4715,433
4716,205.9
4717,234
4718,396.2
4719,481.2
4720,464
4721,411.6
4722,536.9
4723,554.5
4724,439.3
4725,342.3
4726,232.4
4727,282.2
4728,441.8
4729,495.1
4730,435.3
4731,388.9
4732,387.8
4733,533.8
4734,468.9
4735,296.6
4736,256.9
4737,301.2
4738,365.7
4739,478.2
4740,354.5
4741,326.3
4742,353.1
4743,505.4
4744,497.3
4745,270.7
4746,333.7
4747,384.4
4748,372.1
4749,482.7
4750,408.8
4751,388.4
4752,321.5
4753,423.9
4754,442.5
4755,264.7
4756,289.9
4757,443.7
4758,388.4
4759,505
4760,546.3
4761,590.5
4762,467.5
4763,320
4764,281.1
4765,258.5
4766,313.1
4767,432.2
4768,505.3
4769,588.2
4770,721.4
4771,707.9
4772,622.2
4773,515
4774,340.4
4775,336.4
4776,329.1
4777,416.5
4778,434.6
4779,578.3
4780,724.1
4781,663.7
4782,416.2
4783,360.8
4784,419.1
4785,303.8
4786,312.5
4787,453.4
4788,500.2
4789,571.4
4790,873.9
4791,664.7
4792,464.1
4793,530
4794,500.4
4795,299
4796,271.1
4797,385.3
4798,480.1
4799,610.2
5000,73.5
5001,64.3
5002,40.1
5007,1
5008,131.8
5009,457.3
5010,1.5
5011,64.1
5017,48.1
5018,213.4
5019,379.9
5027,45.3
5028,227.6
5029,399.1
5037,41.9
5038,251.9
5039,424.3
5047,152
5048,334
5049,346.2
5056,24.9
5057,228.8
5058,297.4
5059,318.1
5066,149.9
5067,252.7
5068,246.1
5069,230.9
5075,1.3
5076,209.2
5077,234
5078,180.5
5079,259.1
5085,32.2
5086,106.8
5087,124.1
5088,166.1
5089,275.6
5094,54.6
5095,103.3
5096,196.1
5097,133.3
5098,181.7
5099,237.2
5100,425.9
5101,348.8
5102,268.5
5103,268.5
5104,274.1
5105,283.1
5106,206.2
5107,416.5
5108,526.5
5109,505.3
5110,372.2
5111,305.7
5112,240.1
5113,238.1
5114,284.2
5115,202.7
5116,228.3
5117,375.7
5118,367.6
5119,479.9
5120,319.5
5121,275.4
5122,298.6
5123,459.4
5124,439.1
5125,215.6
5126,186.5
5127,286.3
5128,358.8
5129,469.8
5130,502.3
5131,414.2
5132,482.9
5133,458.5
5134,331.5
5135,181.2
5136,218.8
5137,309.1
5138,425.9
5139,441.4
5140,380.4
5141,515
5142,452.5
5143,273.6
5144,168
5145,177.4
5146,122.4
5147,192.5
5148,277
5149,288.3
5150,363.7
5151,559.5
5152,406.5
5153,269.3
5154,256.9
5155,117.2
5156,182.8
5157,173.9
5158,155.6
5159,171.3
5160,392.1
5161,443.6
5162,298.6
5163,232.7
5164,244.6
5165,134.8
5166,232.6
5167,307.9
5168,217.9
5169,310.2
5170,419.4
5171,330.3
