mesh23d,elevation
5126,255.5
5127,246.8
5128,238.5
5129,242
5130,303.2
5131,289.4
5132,275.7
5133,270
5134,288.6
5135,297.2
5136,291.6
5137,293.9
5138,270.2
5139,300.1
5140,351.9
5141,334.6
5142,310.5
5143,318.9
5144,335.1
5145,339.5
5146,339.5
5147,338.5
5148,340.7
5149,362.6
5150,399.7
5151,382.5
5152,362.6
5153,368.1
5154,391.6
5155,390.7
5156,400
5157,392.4
5158,394.8
5159,421.2
5160,462
5161,440.1
5162,441.7
5163,440.4
5164,457.2
5165,454.1
5166,468.3
5167,454.8
5168,441.2
5169,445.8
5170,523.7
5171,533.2
5172,533.9
5173,536.1
5174,525.1
5175,525
5176,539.8
5177,520.2
5178,498.3
5179,450.3
5180,602.7
5181,620
5182,633.4
5183,660.1
5184,652.6
5185,612.5
5186,626.2
5187,604.5
5188,524
5189,416.2
5190,682.8
5191,730.8
5192,753.6
5193,784.3
5194,749.4
5195,730.3
5196,725.9
5197,648.8
5198,527.8
5199,512.3
5200,173
5201,174.2
5202,165.6
5203,157.5
5204,135.1
5205,181
5206,167.3
5207,128.2
5208,177.9
5209,224.5
5210,201.1
5211,186.7
5212,169.8
5213,150
5214,145.5
5215,208.6
5216,311.8
5217,185.3
5218,151.3
5219,275.6
5220,248.4
5221,218.4
5222,197.8
5223,219.7
5224,186.3
5225,206.2
5226,299.3
5227,294.6
5228,164.4
5229,242.8
5230,285.9
5231,275.7
5232,216
5233,304.9
5234,241
5235,249.2
5236,311.2
5237,444.6
5238,283.2
5239,198
5240,352.9
5241,243.2
5242,230.1
5243,263.4
5244,285.5
5245,233.7
5246,294
5247,520.7
5248,395.1
5249,241.8
5250,302.7
5251,256.7
5252,279.4
5253,259.2
5254,336
5255,350.5
5256,289.6
5257,430
5258,505.7
5259,347.9
5260,275.1
5261,350
5262,340.9
5263,292.5
5264,311.6
5265,459
5266,384.8
5267,447.1
5268,615
5269,385.4
5270,285.7
5271,408.3
5272,402.7
5273,360.1
5274,388
5275,434.3
5276,541.5
5277,498.3
5278,699.7
5279,537.9
5280,349.6
5281,332.4
5282,438.1
5283,486.2
5284,491.9
5285,461.4
5286,611.7
5287,569.9
5288,765.2
5289,714.8
5290,389.2
5291,369.1
5292,362.4
5293,454.5
5294,545.7
5295,462.4
5296,563.8
5297,653.9
5298,821.8
5299,718.7
5300,336.4
5301,354.9
5302,317.4
5303,359.4
5304,245.4
5305,271.1
5306,215.8
5307,287.9
5308,285
5309,225.5
5310,354.2
5311,457.8
5312,441.7
5313,345.3
5314,309.1
5315,394.9
5316,311
5317,358.5
5318,214.2
5319,331.2
5320,448.8
5321,527.7
5322,529.2
5323,424.8
5324,477.4
5325,448.1
5326,388.5
5327,308.7
5328,198.6
5329,335.5
5330,294.3
5331,402.2
5332,498.4
5333,508
5334,439.1
5335,446
5336,353.6
5337,237.1
5338,243.7
5339,341.5
5340,201
5341,332.6
5342,436.4
5343,440.8
5344,385.2
5345,437
5346,255
5347,197.3
5348,317.3
5349,380.5
5350,275.3
5351,244.1
5352,406
5353,448.4
5354,378
5355,355.5
5356,236.8
5357,237.3
5358,350.7
5359,412.9
5360,357.4
5361,273.5
5362,312.5
5363,331.9
5364,389.9
5365,352.4
5366,279.7
5367,302.8
5368,394.5
5369,440.1
5370,451.2
5371,368.3
5372,368.6
5373,383.4
5374,457.7
5375,451
5376,456.7
5377,355.6
5378,498.1
5379,315.4
5380,530
5381,445.4
5382,442.1
5383,401
5384,488.2
5385,533.6
5386,501.1
5387,363.6
5388,486.9
5389,312.9
5390,616.7
5391,530.6
5392,387.7
5393,445.7
5394,597.1
5395,543.9
5396,482.4
5397,413.7
5398,497.7
5399,308.5
5400,280.9
5401,177.8
5402,277.6
5403,273.3
5404,200
5405,132.3
5406,180.2
5407,131.6
5408,174.2
5409,182.8
5410,264.6
5411,227
5412,284.8
5413,175.5
5414,164
5415,229.6
5416,220.3
5417,136.3
5418,210.9
5419,193
5420,256.9
5421,309.9
5422,280
5423,199.2
5424,250.7
5425,266.6
5426,156.6
5427,156.9
5428,237.2
5429,261.7
5430,320.5
5431,411.6
5432,260
5433,218
5434,328.5
5435,243.3
5436,167.3
5437,179.2
5438,252.8
5439,347
5440,399.3
5441,303.5
5442,222.4
5443,372.4
5444,294.8
5445,174.1
5446,222.1
5447,214.2
5448,240.1
5449,247.7
5450,329.1
5451,226
5452,364.3
5453,395
5454,229.7
5455,257.5
5456,267.9
5457,279.1
5458,300
5459,484.9
5460,259.2
5461,350.6
5462,424.3
5463,309.5
5464,240
5465,337.3
5466,411.3
5467,307.3
5468,459.6
5469,300.7
5470,304.4
5471,495.7
5472,508.2
5473,307.5
5474,343.1
5475,437.1
5476,496.4
5477,320.6
5478,290
5479,174.9
5480,424.2
5481,461.8
5482,314.6
5483,252.1
5484,415.6
5485,571.7
5486,460.1
5487,308.3
5488,203
5489,200.5
5490,355.7
5491,318.3
5492,259.7
5493,392.4
5494,502.3
5495,489.7
5496,345.5
5497,219.7
5498,217.5
5499,308
5500,172.5
5501,236
5502,181.1
5503,145.3
5504,108.8
5505,83.2
5506,100.3
5507,64
5508,61.1
5509,61.2
5510,204.5
5511,224.5
5512,183.8
5513,111.4
5514,89.9
5515,136.5
5516,126.5
5517,67.8
5518,64.4
5519,64.8
5520,308.6
5521,203
5522,119.3
5523,99.3
5524,117.5
5525,154.9
5526,107.6
5527,70.9
5528,67.7
5529,68.6
5530,322.9
5531,135.2
5532,138.8
5533,162.1
5534,136
5535,146.2
5536,94.6
5537,76
5538,71.1
5539,72.3
5540,174
5541,153.7
5542,249.5
5543,197
5544,140.1
5545,116.2
5546,91.2
5547,84.4
5548,74.9
5549,76
5550,227.8
5551,201.3
5552,349.9
5553,211.8
5554,183.8
5555,141
5556,94.4
5557,121.9
5558,80
5559,79.3
5560,166.8
5561,267
5562,358.5
5563,236.6
5564,202.4
5565,138
5566,109.2
5567,156.5
5568,88.4
5569,83.2
5570,240.6
5571,385.3
5572,315.1
5573,275
5574,192.1
5575,150
5576,144.8
5577,132.5
5578,99.8
5579,85.8
5580,371.2
5581,472.4
5582,380.1
5583,256.7
5584,249.2
5585,219.2
5586,153.1
5587,117.6
5588,95.8
5589,90.9
5590,301.4
5591,359.5
5592,281.5
5593,338.5
5594,260.3
5595,162.8
5596,119.4
5597,98.3
5598,105.2
5599,104.9
5600,61.3
5601,61.2
5602,56.9
5603,57.3
5604,56.5
5605,58.7
5606,59.8
5607,58.3
5608,63.6
5609,64.9
5610,64.4
5611,63.2
5612,59.3
5613,61.5
5614,59.4
5615,61.6
5616,62.6
5617,60.1
5618,64.7
5619,65.4
5620,68.3
5621,64.1
5622,65.1
5623,63.8
5624,62.6
5625,64.7
5626,65
5627,62
5628,66.4
5629,67.6
5630,71.3
5631,69.7
5632,69.6
5633,68
5634,67.9
5635,67.6
5636,68.3
5637,64.6
5638,69.1
5639,70.8
5640,73.3
5641,73.7
5642,72
5643,72.9
5644,73.1
5645,69.6
5646,70.7
5647,68.8
5648,72.4
5649,74.3
5650,76.2
5651,77.5
5652,73.5
5653,79.6
5654,76.8
5655,72.1
5656,73.3
5657,72.3
5658,74.7
5659,76.8
5660,80.9
5661,79.7
5662,79.4
5663,85.7
5664,80.3
5665,77
5666,77.6
5667,74.9
5668,75.9
5669,80.4
5670,86.6
5671,86.8
5672,88.1
5673,90.5
5674,85.3
5675,83.3
5676,81.6
5677,77.6
5678,78.8
5679,83.4
5680,91.7
5681,92
5682,91.4
5683,94.4
5684,89.9
5685,88.1
5686,85.3
5687,81.6
5688,82.4
5689,85.3
5690,96
5691,98
5692,101.8
5693,95.6
5694,94.6
5695,91.3
5696,89.3
5697,85.9
5698,87
5699,88.5
5700,62.2
5701,60
5702,61.1
5703,61.9
5704,59.1
5705,61.1
5706,67.3
5707,69.9
5708,62.7
5709,60.8
5710,64.3
5711,63.5
5712,64.5
5713,64.4
5714,62
5715,64.6
5716,71.1
5717,68
5718,66.2
5719,65.8
5720,67.1
5721,66.6
5722,67.1
5723,67
5724,65.5
5725,65.3
5726,73.5
5727,70.5
5728,67.6
5729,70.2
5730,70.2
5731,68.1
5732,68.5
5733,69.2
5734,67.9
5735,66.2
5736,71.9
5737,74.2
5738,71.8
5739,73.8
5740,73
5741,70.4
5742,70.6
5743,71.2
5744,70.2
5745,68.6
5746,71.9
5747,79.2
5748,74.6
5749,78.7
5750,77.4
5751,73.7
5752,73.8
5753,74.6
5754,73.3
5755,71.7
5756,70.1
5757,81.7
5758,80.3
5759,82.9
5760,79.5
5761,76.6
5762,76.5
5763,76.8
5764,76.3
5765,75.4
5766,73.9
5767,83.6
5768,81.3
5769,86.9
5770,80.8
5771,79.1
5772,79.7
5773,80.5
5774,78.8
5775,78.2
5776,77
5777,82.4
5778,85
5779,89.7
5780,83.8
5781,82.1
5782,83.6
5783,83.8
5784,81.3
5785,81.2
5786,79.7
5787,85.4
5788,86.5
5789,94.2
5790,87.7
5791,85.3
5792,86
5793,86.6
5794,84.5
5795,84.2
5796,81.6
5797,90.1
5798,90.2
5799,97
6000,192
6001,189.4
6002,273.4
6003,318.1
6004,379.1
6005,447.7
6006,512.8
6007,570.4
6008,651
6009,687.2
6010,196.8
6011,196.1
6012,278
6013,340.1
6014,396
6015,465.9
6016,547.6
6017,628.2
6018,709.8
6019,753.1
6020,208.9
6021,213.2
6022,247.4
6023,367.5
6024,431.2
6025,498.2
6026,588.7
6027,675
6028,768.8
6029,877.8
6030,239.2
6031,226.6
6032,222.9
6033,364.1
6034,443.4
6035,527
6036,618.6
6037,703.7
6038,816.3
6039,949.4
6040,287.2
6041,250.6
6042,224.9
6043,331.8
6044,458.1
6045,547.8
6046,655.4
6047,754
6048,853.6
6049,996
6050,379
6051,325.4
6052,244.4
6053,306.4
6054,447.2
6055,548.1
6056,638.7
6057,754.2
6058,821.2
6059,897
6060,458.2
6061,413.7
6062,289.1
6063,274.8
6064,417.8
6065,520.1
6066,587
6067,665.7
6068,701.5
6069,865.1
6070,620.6
6071,554.7
6072,428
6073,287.6
6074,372.1
6075,423
6076,497.3
6077,581.3
6078,669.3
6079,769
6080,738.8
6081,695.1
6082,527
6083,311
6084,316.7
6085,480.9
6086,587.1
6087,699
6088,740.3
6089,821.3
6090,842
6091,767.6
6092,604
6093,417.8
6094,379.4
6095,511.3
6096,593.5
6097,680.2
6098,788.1
6099,912.2
6100,791.2
6101,929
6102,901.7
6103,927.5
6104,864.8
6105,837.5
6106,785.7
6107,648.9
6108,592.1
6109,484.7
6110,864.9
6111,1166.1
6112,1140.9
6113,1101.8
6114,1029.2
6115,946.9
6116,827.1
6117,720.6
6118,613.3
6119,587.5
6120,879.6
6121,979.3
6122,1246.5
6123,1311.3
6124,1227.8
6125,1143.5
6126,962.7
6127,797.6
6128,692.3
6129,648.8
6130,1025.2
6131,1037.8
6132,1140.9
6133,1376.1
6134,1392.2
6135,1335.7
6136,1006.1
6137,844
6138,749.3
6139,655
6140,1105.1
6141,1175.4
6142,1231.3
6143,1393.5
6144,1505.7
6145,1352.5
6146,1057.9
6147,995.2
6148,841.6
6149,769.1
6150,1022.7
6151,1156.2
6152,1347.8
6153,1433.2
6154,1427.9
6155,1407.3
6156,1265.4
6157,1158.8
6158,931.4
6159,814.3
6160,1032.2
6161,1161.9
6162,1372.3
6163,1377.9
6164,1361.4
6165,1561.7
6166,1371.7
6167,1149.6
6168,953.9
6169,832.5
6170,918.2
6171,1076
6172,1218.3
6173,1409.5
6174,1404.6
6175,1642.3
6176,1461.1
6177,1177.8
6178,1017.4
6179,872
6180,901.3
6181,1033
6182,1290.5
6183,1313.5
6184,1291.8
6185,1494.9
6186,1317.4
6187,1153.7
6188,1020.5
6189,932.5
6190,1057.9
6191,1141.3
6192,1311.5
6193,1209.6
6194,1218.6
6195,1327.3
6196,1229.8
6197,1130.7
6198,1040
6199,998.2
6200,483.1
6201,436.9
6202,363.5
6203,353.5
6204,598.3
6205,633.4
6206,539.4
6207,695.5
6208,881.9
6209,812.6
6210,532.9
6211,446.1
6212,387.6
6213,342.8
6214,347.4
6215,523.4
6216,666
6217,715
6218,938.4
6219,886.2
6220,517.2
6221,471.3
6222,430.2
6223,460.3
6224,327.9
6225,381.1
6226,595.1
6227,788.7
6228,876.3
6229,728.1
6230,577.3
6231,540
6232,437
6233,488.3
6234,443.6
6235,366.1
6236,352.7
6237,534.9
6238,621
6239,586.5
6240,672.9
6241,645.8
6242,524.1
6243,481.2
6244,602.4
6245,549.6
6246,408.1
6247,358.6
6248,376.7
6249,403
6250,713
6251,803.3
6252,611.4
6253,566.4
6254,592
6255,603.6
6256,457.9
6257,500.2
6258,518.6
6259,529.2
6260,739.8
6261,834
6262,652.3
6263,650.9
6264,671.8
6265,689.5
6266,502.4
6267,673.5
6268,681.8
6269,587.3
6270,793.6
6271,856.3
6272,689.4
6273,706.8
6274,844.6
6275,825.9
6276,558
6277,642
6278,809.2
6279,662.1
6280,883.5
6281,898.4
6282,812.7
6283,824
6284,976.4
6285,755
6286,633.5
6287,740.9
6288,949.9
6289,720.5
6290,1020.9
6291,1022
6292,1014.7
6293,972.3
6294,1079
6295,807.3
6296,712.9
6297,963.6
6298,1004.6
6299,793.6
6300,742.4
6301,650.3
6302,490.1
6303,555
6304,765.5
6305,681.5
6306,534.4
6307,531.2
6308,440.3
6309,349.8
6310,874.6
6311,771
6312,612.3
6313,467.3
6314,807.6
6315,790.4
6316,645.6
6317,640.5
6318,466.6
6319,389.5
6320,931.5
6321,900.9
6322,862.3
6323,547.8
6324,629.3
6325,814.4
6326,831
6327,719.4
6328,522.1
6329,527.5
6330,693.8
6331,773.6
6332,877.2
6333,757.5
6334,598.8
6335,789.3
6336,975.6
6337,731.2
6338,558.2
6339,625.9
6340,525.6
6341,650.5
6342,822.3
6343,924.7
6344,741.5
6345,775.9
6346,944.7
6347,887.8
6348,586.8
6349,692.2
6350,576.2
6351,735.1
6352,843.5
6353,937.8
6354,924.3
6355,959.1
6356,1029.8
6357,931.1
6358,698.5
6359,752.3
6360,482.7
6361,648.2
6362,911.4
6363,1002.1
6364,998.7
6365,961.9
6366,1045.5
6367,936
6368,857.5
6369,729.1
6370,508.2
6371,783.6
6372,942.6
6373,876.8
6374,818.6
6375,846.1
6376,926.7
6377,1033.2
6378,894.8
6379,683.4
6380,509.8
6381,697.4
6382,681.7
6383,659.9
6384,699.9
6385,775.7
6386,909.8
6387,1006.5
6388,904.2
6389,860.5
6390,592.4
6391,505.2
6392,618.1
6393,723.5
6394,694.9
6395,797.7
6396,819
6397,870.2
6398,923.7
6399,723.4
6400,448.1
6401,307.1
6402,354.2
6403,420.8
6404,429.3
6405,366.8
6406,228.2
6407,276.5
6408,318.8
6409,236.7
6410,497
6411,332.2
6412,420.4
6413,525
6414,435
6415,274.9
6416,313.8
6417,355.6
6418,221.7
6419,221.4
6420,581.7
6421,341.9
6422,482.8
6423,399.4
6424,332.1
6425,337.5
6426,381.7
6427,221.2
6428,206.6
6429,336.2
6430,490
6431,365.9
6432,494.8
6433,407.1
6434,343.2
6435,403.6
6436,323.6
6437,233.1
6438,275.4
6439,350.6
6440,490.9
6441,464.2
6442,582.7
6443,411.7
6444,401.6
6445,449.2
6446,246
6447,300
6448,366.9
6449,290.6
6450,471.8
6451,614.8
6452,561.1
6453,443.2
6454,485.4
6455,407.7
6456,289
6457,429.1
6458,330.7
6459,222
6460,521.6
6461,719
6462,532
6463,534.6
6464,451.4
6465,294.9
6466,329.9
6467,493.8
6468,299.9
6469,277.9
6470,620.9
6471,646.9
6472,524.7
6473,548.6
6474,386.1
6475,380.1
6476,404
6477,313.3
6478,237.4
6479,352.3
6480,733.7
6481,635.6
6482,577.7
6483,397.8
6484,411.2
6485,518.6
6486,356.7
6487,350.1
6488,303.8
6489,359.3
6490,621.2
6491,503.6
6492,461.9
6493,471.7
6494,616.4
6495,440.9
6496,359.6
6497,436.9
6498,354.3
6499,362.9
6500,188.6
6501,181.6
6502,167.6
6503,228.2
6504,224.4
6505,168.3
6506,130.5
6507,105.6
6508,132.6
6509,109.6
6510,288.5
6511,294.5
6512,206.7
6513,152.8
6514,150.6
6515,117
6516,111.2
6517,116.4
6518,156.2
6519,118.8
6520,333.8
6521,275
6522,208.3
6523,153.9
6524,142.7
6525,141.6
6526,132.7
6527,127.6
6528,140.5
6529,116.9
6530,276.1
6531,210.3
6532,181.5
6533,185.8
6534,197.4
6535,144.5
6536,178.1
6537,153
6538,142.2
6539,119.1
6540,219.9
6541,261.8
6542,297.4
6543,237.8
6544,164.2
6545,154.6
6546,236
6547,165.1
6548,149
6549,125.4
6550,219.7
6551,341.2
6552,275.7
6553,209.5
6554,197.9
6555,213.6
6556,173.4
6557,149
6558,169
6559,134.2
6560,291.5
6561,299.1
6562,230.7
6563,251.5
6564,252.5
6565,224
6566,168.5
6567,160.4
6568,168.2
6569,142.9
6570,298.7
6571,267.7
6572,262.7
6573,292.4
6574,199.5
6575,187.4
6576,178.8
6577,171.9
6578,175.5
6579,155.5
6580,329.3
6581,308.8
6582,304.8
6583,258.3
6584,238
6585,223.2
6586,180.5
6587,194.2
6588,176.3
6589,163.2
6590,323.7
6591,308.4
6592,290.1
6593,234.4
6594,366.9
6595,251.7
6596,201.9
6597,214.6
6598,200.6
6599,159.1
6600,100.7
6601,104.7
6602,108.1
6603,102.2
6604,98
6605,95.1
6606,92.2
6607,91.6
6608,91.9
6609,91
6610,105.6
6611,110.8
6612,113.5
6613,106.4
6614,103.3
6615,100.6
6616,96.4
6617,96.7
6618,97.4
6619,95.7
6620,110.7
6621,119.6
6622,120.9
6623,116.5
6624,107
6625,107
6626,100.7
6627,98.1
6628,100.9
6629,100.4
6630,116.8
6631,128.6
6632,126.3
6633,118.2
6634,114.1
6635,111.7
6636,104.2
6637,103.3
6638,105.9
6639,105.2
6640,123.2
6641,132.3
6642,130.1
6643,124.4
6644,122.5
6645,113.2
6646,108.9
6647,108.4
6648,109.9
6649,111.1
6650,130.6
6651,141.8
6652,137.8
6653,129.9
6654,124.3
6655,118.3
6656,117.6
6657,113.2
6658,114.6
6659,115.9
6660,136.1
6661,147.3
6662,144
6663,135.2
6664,131.6
6665,127.6
6666,128.1
6667,122.7
6668,120
6669,121.7
6670,141.7
6671,156.1
6672,148
6673,141.3
6674,135.2
6675,141.7
6676,130.3
6677,129.7
6678,125
6679,126.6
6680,151.1
6681,164.6
6682,151.6
6683,171.8
6684,141
6685,149.6
6686,132.1
6687,134.6
6688,131
6689,131.4
6690,162.1
6691,163.3
6692,201.2
6693,189.4
6694,148.8
6695,144
6696,136.8
6697,136.8
6698,137.4
6699,135.4
6700,90.4
6701,88.3
6702,89
6703,89.5
6704,89.1
6705,86.7
6706,85.5
6707,95.9
6708,96.1
6709,99
6710,94.7
6711,91.2
6712,91.9
6713,92.2
6714,92
6715,89.4
6716,88.4
6717,100.1
6718,100.3
6719,103.4
6720,99.2
6721,95.2
6722,95.1
6723,96.2
6724,95
6725,92
6726,91.6
6727,104.7
6728,104.3
6729,105.2
6730,103.8
6731,99.7
6732,99.2
6733,100.7
6734,97.4
6735,95.7
6736,95.2
6737,107.8
6738,109.9
6739,111.4
6740,108
6741,102.8
6742,103.1
6743,104.8
6744,101.8
6745,99.6
6746,99.7
6747,109.1
6748,116.9
6749,114.3
6750,112
6751,106
6752,106.8
6753,108.6
6754,107.5
6755,103.4
6756,101.9
6757,110.5
6758,120.6
6759,116
6760,116.8
6761,109.4
6762,110.6
6763,112.1
6764,112.3
6765,107.5
6766,105.2
6767,118
6768,123
6769,118.2
6770,121.2
6771,113.4
6772,115.6
6773,117.3
6774,117.6
6775,111
6776,108.7
6777,109.4
6778,122.4
6779,124.8
6780,131.6
6781,117.9
6782,119.2
6783,122
6784,122.1
6785,116
6786,112.9
6787,111.4
6788,123.8
6789,131.3
6790,147.6
6791,122
6792,122.2
6793,125.5
6794,126.3
6795,121.9
6796,116.2
6797,112.3
6798,130.5
6799,135.4
7000,932
7001,762.6
7002,613
7003,430.7
7004,320
7005,456.4
7006,558
7007,672.1
7008,771
7009,881.4
7010,894.7
7011,734.7
7012,620.7
7013,446.9
7014,373
7015,494.1
7016,573.2
7017,652.8
7018,740.7
7019,817.1
7020,777.4
7021,639.4
7022,513.2
7023,370.6
7024,387.2
7025,493.6
7026,566.9
7027,635.8
7028,709.9
7029,774
7030,642.2
7031,550.2
7032,461.8
7033,318.6
7034,408.1
7035,492.5
7036,552.9
7037,616.4
7038,681.2
7039,730.8
7040,587.8
7041,486.5
7042,408.4
7043,317.3
7044,358.3
7045,477.6
7046,534.2
7047,590.9
7048,639.8
7049,696.9
7050,589.5
7051,479.7
7052,363.3
7053,352.9
7054,317
7055,443.8
7056,523.5
7057,559.4
7058,608.1
7059,681
7060,590
7061,422.7
7062,327
7063,378.4
7064,358.1
7065,362.8
7066,477.9
7067,527.6
7068,595.2
7069,632.1
7070,466.2
7071,360.5
7072,331.4
7073,406.2
7074,418.1
7075,373.8
7076,391.2
7077,479.8
7078,542.2
7079,580.9
7080,461.8
7081,334.5
7082,341.8
7083,380.7
7084,415.5
7085,443.5
7086,386.4
7087,403.8
7088,438.4
7089,482.5
7090,411.6
7091,348.1
7092,370.7
7093,389.3
7094,400
7095,426.8
7096,459.8
7097,460
7098,442.7
7099,497
7100,1004.6
7101,1084.3
7102,1183.3
7103,1107.6
7104,1096.2
7105,1152.8
7106,1112.6
7107,1058.2
7108,1003.6
7109,1092.3
7110,907.3
7111,1017.7
7112,1041.6
7113,960.9
7114,1008.1
7115,989.7
7116,1015.9
7117,972.7
7118,935.1
7119,965.3
7120,842.6
7121,947.5
7122,952.6
7123,835.2
7124,998.6
7125,872.3
7126,988.7
7127,890.2
7128,862.3
7129,836.3
7130,800.5
7131,877.4
7132,862.3
7133,771.4
7134,896.6
7135,757.9
7136,770.9
7137,787.4
7138,798
7139,885.1
7140,752.1
7141,797.4
7142,797.3
7143,685
7144,749.6
7145,692.5
7146,956.6
7147,882
7148,867
7149,954.3
7150,699
7151,734
7152,750.5
7153,635.2
7154,663.4
7155,735.1
7156,1032.1
7157,996.7
7158,972.2
7159,1024.1
7160,648.8
7161,664.2
7162,641.1
7163,568.3
7164,596.5
7165,733.7
7166,963.5
7167,1006.6
7168,1011.6
7169,1081.9
7170,580.2
7171,492.7
7172,481
7173,684.7
7174,620.8
7175,845.8
7176,822.4
7177,986.4
7178,1086.7
7179,1193.4
7180,444.8
7181,517.4
7182,571.2
7183,723.8
7184,613.6
7185,653.5
7186,794
7187,982.8
7188,1224.6
7189,1214.5
7190,536.4
7191,567.8
7192,615.8
7193,775.8
7194,699.7
7195,690.5
7196,667.3
7197,1017.3
7198,1145.2
7199,1080
7200,1126.6
7201,1101.6
7202,1114
7203,1095.8
7204,1069.6
7205,945.4
7206,826.9
7207,1001.4
7208,956.8
7209,774.3
7210,1058.6
7211,1051
7212,1059.5
7213,1171.2
7214,1098.2
7215,978.2
7216,950.3
7217,1064.3
7218,1118.3
7219,966.7
7220,922.8
7221,977.4
7222,1023
7223,1145.4
7224,1122.4
7225,1142.4
7226,1133.2
7227,1263.8
7228,1329.6
7229,1150.9
7230,912.7
7231,1040.3
7232,1091.2
7233,1169.6
7234,1270.9
7235,1296.2
7236,1346.7
7237,1382.6
7238,1479.1
7239,1330.1
7240,993.5
7241,1057.1
7242,1183.6
7243,1268.9
7244,1344.3
7245,1452.2
7246,1557.2
7247,1525.2
7248,1351.1
7249,1204.3
7250,1065.4
7251,1120.8
7252,1294.4
7253,1420.8
7254,1473.5
7255,1583.5
7256,1696.4
7257,1503.4
7258,1269.7
7259,1037.3
7260,1186.6
7261,1162.7
7262,1240.2
7263,1376.1
7264,1501.1
7265,1658.2
7266,1694.7
7267,1438.9
7268,1188.7
7269,1272.4
7270,1308.7
7271,1270.1
7272,1350.2
7273,1491
7274,1546.1
7275,1681.7
7276,1732.7
7277,1404.7
7278,1434.2
7279,1472.4
7280,1182
7281,1232.1
7282,1406
7283,1555.1
7284,1623.5
7285,1743.4
7286,1759.9
7287,1580.9
7288,1492
7289,1271.4
7290,1120
7291,1360.2
7292,1343.1
7293,1419.5
7294,1431.8
7295,1635
7296,1776.7
7297,1530.9
7298,1426.2
7299,1365.7
7300,750.1
7301,661.2
7302,618.9
7303,867.6
7304,809.1
7305,782.4
7306,823
7307,909.5
7308,898.3
7309,732.3
7310,1023.9
7311,765.9
7312,590.1
7313,888.6
7314,957.9
7315,851.2
7316,951.7
7317,975.5
7318,905.8
7319,708.4
7320,986.6
7321,811.5
7322,635.1
7323,945.7
7324,995.7
7325,991.3
7326,1071.3
7327,1063.1
7328,888.1
7329,816.5
7330,1127.1
7331,870.7
7332,639.3
7333,703.4
7334,816.8
7335,1004.3
7336,995.9
7337,1087.3
7338,1108.3
7339,971.7
7340,941.9
7341,782.7
7342,719.5
7343,672.3
7344,764.3
7345,997.1
7346,914.7
7347,1037.3
7348,1232.4
7349,1156.5
7350,990.2
7351,1016.8
7352,960.2
7353,750
7354,673
7355,816
7356,880.1
7357,908.8
7358,1124.8
7359,1200.6
7360,1227.7
7361,1219.7
7362,1035
7363,797.6
7364,849.2
7365,669.9
7366,777.3
7367,950.9
7368,1096.7
7369,1107.9
7370,1362.3
7371,1210.2
7372,1027.8
7373,860
7374,923.6
7375,761.7
7376,800.8
7377,1016.1
7378,1195.3
7379,1162.4
7380,1260.1
7381,1044.4
7382,906.8
7383,1019.3
7384,1069.1
7385,829.6
7386,739
7387,898.6
7388,1033
7389,1135.9
7390,1240.4
7391,1211.2
7392,1067.8
7393,1022.4
7394,911.5
7395,784.8
7396,777.8
7397,763.3
7398,885.2
7399,1182.8
7400,568.4
7401,614.5
7402,625.8
7403,612.1
7404,576.3
7405,379.8
7406,514.7
7407,530.4
7408,547.4
7409,401.2
7410,692.3
7411,794.3
7412,717.7
7413,711.8
7414,507
7415,485.6
7416,661.3
7417,482.7
7418,452.4
7419,411.4
7420,908.1
7421,1033.8
7422,853.9
7423,732.1
7424,618.2
7425,595.3
7426,675.3
7427,456.4
7428,371.1
7429,382.6
7430,1063.4
7431,1261.9
7432,1032.6
7433,735.1
7434,767.9
7435,636.3
7436,480.3
7437,498
7438,533.2
7439,522.5
7440,1141.7
7441,1298.1
7442,1059.3
7443,840.1
7444,860
7445,595.7
7446,521.4
7447,595.2
7448,445.5
7449,364.3
7450,1288.3
7451,1165.8
7452,1003.5
7453,825.8
7454,847.1
7455,850.4
7456,612.3
7457,639.7
7458,426.4
7459,397.3
7460,1289.6
7461,1049.5
7462,815.2
7463,698
7464,614.6
7465,651.7
7466,541.3
7467,416.3
7468,349.9
7469,415.3
7470,1207
7471,957.3
7472,725.2
7473,604.8
7474,565.5
7475,469.2
7476,437.7
7477,471.6
7478,473.3
7479,421.2
7480,1038.9
7481,815.2
7482,743.7
7483,761.6
7484,545.3
7485,536.4
7486,592.3
7487,692.7
7488,529.7
7489,409
7490,1128.4
7491,912.7
7492,993.7
7493,807.3
7494,550.4
7495,674.5
7496,699.9
7497,779.8
7498,505.5
7499,361.4
7500,304.3
7501,263.7
7502,224.3
7503,271.7
7504,395.5
7505,224.7
7506,235.1
7507,212.1
7508,179.7
7509,166.4
7510,285.1
7511,288.9
7512,272.2
7513,282.4
7514,266.9
7515,247.9
7516,255.2
7517,189
7518,172.3
7519,185.7
7520,416.9
7521,400.5
7522,365.4
7523,242.3
7524,280.4
7525,334.5
7526,262
7527,195.4
7528,187.3
7529,197.7
7530,506.9
7531,403.8
7532,278.6
7533,316.4
7534,338.3
7535,355.3
7536,230
7537,286.1
7538,202.6
7539,202.5
7540,324.3
7541,320.3
7542,412.1
7543,432.7
7544,327.3
7545,303.6
7546,239.9
7547,311.4
7548,209.6
7549,209.8
7550,349.9
7551,546.3
7552,627.2
