mesh23d,elevation
5650,2.6
5651,2.8
5652,2.9
5653,2.9
5654,2.9
5655,2.3
5656,0.9
5657,0.5
5658,0.7
5659,1
5660,3.5
5661,3.2
5662,3.4
5663,3.4
5664,3
5665,2.5
5666,1.4
5667,1.7
5668,1.3
5669,1.9
5670,4.6
5671,4.3
5672,4
5673,3.2
5674,3.1
5675,2.7
5676,2.5
5677,2.4
5678,1.3
5679,2
5680,6
5681,4.9
5682,3.9
5683,3.6
5684,2.8
5685,3
5686,3.5
5687,2.7
5688,2.1
5689,2.3
5690,12.3
5691,8.4
5692,4.2
5693,3.9
5694,3.3
5695,2.7
5696,3.2
5697,3.1
5698,1.9
5699,2.3
5700,2.6
5701,10.9
5702,22.5
5703,10.5
5704,18.3
5705,21.4
5706,17.8
5707,12.2
5708,17.3
5709,23.2
5710,3.1
5711,12.6
5712,22.6
5713,14.4
5714,20.8
5715,23.8
5716,23.9
5717,21.4
5718,22.6
5719,24.4
5720,3
5721,9.3
5722,23.7
5723,19.3
5724,14.5
5725,18.5
5726,21.8
5727,23.5
5728,24.9
5729,24.5
5730,2.5
5731,4.9
5732,19.1
5733,22.7
5734,17.9
5735,23.1
5736,24.4
5737,24.2
5738,25
5739,24.6
5740,2.4
5741,3.3
5742,14.2
5743,23
5744,24.6
5745,18.6
5746,22.9
5747,25.4
5748,25.5
5749,23.3
5750,2.3
5751,3.4
5752,5.9
5753,23.3
5754,26.4
5755,26.2
5756,25.8
5757,26.2
5758,25.9
5759,26.3
5760,2.6
5761,3.2
5762,4.8
5763,13.8
5764,21.8
5765,25.1
5766,26.7
5767,25.7
5768,24.5
5769,26
5770,2.9
5771,3
5772,4.1
5773,7.8
5774,24.5
5775,24.7
5776,26.3
5777,25.5
5778,21.1
5779,20.9
5780,3.3
5781,2.9
5782,4
5783,7
5784,18.2
5785,22.5
5786,24.9
5787,24.8
5788,23.8
5789,15.2
5790,3.2
5791,3.7
5792,4.2
5793,8.2
5794,19.3
5795,18.7
5796,24.9
5797,23.5
5798,21.7
5799,12.9
6000,1271.3
6001,1259.3
6002,892.4
6003,749.8
6004,626.6
6005,576.3
6006,598.9
6007,776
6008,947.7
6009,750.8
6010,964.7
6011,1052.9
6012,791.7
6013,793.7
6014,826.2
6015,705.8
6016,918.3
6017,850.3
6018,1135.2
6019,1060.9
6020,1038
6021,841.5
6022,876.9
6023,889.8
6024,1075.9
6025,816.8
6026,1105
6027,970.4
6028,1181.4
6029,1069
6030,1150.2
6031,1219.1
6032,1055.9
6033,868.5
6034,1137.8
6035,1012.3
6036,1087.8
6037,1151.1
6038,1115.4
6039,902.9
6040,1317.6
6041,1298.6
6042,960.2
6043,1135.5
6044,1269.1
6045,1288.8
6046,1251.1
6047,1271.4
6048,1112.1
6049,830.5
6050,1469.6
6051,1192.5
6052,1061.6
6053,1322.8
6054,1417.1
6055,1140.1
6056,1180.8
6057,1045
6058,1004.3
6059,906.1
6060,1485.3
6061,1264.5
6062,1420.8
6063,1444.9
6064,1201.7
6065,1040.3
6066,870.3
6067,867.5
6068,919.8
6069,1059.6
6070,1457.9
6071,1522.7
6072,1425.7
6073,1420.3
6074,1298.2
6075,965.2
6076,690.7
6077,765.6
6078,786.1
6079,1003.2
6080,1371
6081,1309
6082,1275.3
6083,1060.4
6084,1152.3
6085,879.1
6086,615.7
6087,645.8
6088,788.2
6089,909.8
6090,1176
6091,1008
6092,1206.2
6093,869.9
6094,924.6
6095,791.7
6096,544.7
6097,624.6
6098,799.1
6099,793.6
6100,787.1
6101,689.7
6102,441.9
6103,556.2
6104,576.1
6105,451.7
6106,362.2
6107,320.8
6108,323.6
6109,276.1
6110,819.8
6111,596.7
6112,526.8
6113,711.7
6114,565
6115,375.4
6116,372.6
6117,403.6
6118,300.8
6119,265.9
6120,850
6121,618.6
6122,702
6123,594
6124,424.2
6125,261.4
6126,244.8
6127,301
6128,311.4
6129,278.1
6130,791.1
6131,781.2
6132,774.5
6133,602
6134,360.1
6135,323.9
6136,344.8
6137,226.3
6138,186
6139,260.6
6140,659
6141,594.3
6142,509.6
6143,435.8
6144,309.8
6145,394.9
6146,325.8
6147,296.2
6148,229.8
6149,192.5
6150,721.9
6151,542.8
6152,553.7
6153,500
6154,316.1
6155,405.6
6156,406.1
6157,310.1
6158,235
6159,212.3
6160,794.4
6161,700.5
6162,579.1
6163,437.9
6164,323.6
6165,459.7
6166,350.9
6167,324
6168,273.5
6169,310
6170,913.4
6171,722.6
6172,519.7
6173,359.6
6174,420.7
6175,475.7
6176,411.5
6177,377.7
6178,349.8
6179,253.8
6180,679.9
6181,539.8
6182,381.8
6183,388.3
6184,485.1
6185,480.6
6186,407.7
6187,356.8
6188,278.8
6189,199.5
6190,562
6191,422.4
6192,480
6193,521.5
6194,478.7
6195,408
6196,342.3
6197,236.4
6198,225.5
6199,273.5
6200,238.9
6201,178.4
6202,138
6203,132.6
6204,124.9
6205,97.7
6206,86
6207,80.4
6208,85.6
6209,97.4
6210,197.8
6211,169
6212,170.8
6213,177.4
6214,158.8
6215,100.2
6216,98.3
6217,92.5
6218,80.6
6219,69.5
6220,242.9
6221,207.5
6222,209.5
6223,169.7
6224,129.6
6225,107.9
6226,105.4
6227,100.1
6228,91.5
6229,80.4
6230,221.8
6231,174.4
6232,172.8
6233,149.2
6234,146.2
6235,128
6236,113.1
6237,102.9
6238,91.6
6239,82.8
6240,178.3
6241,179.6
6242,185.6
6243,186.6
6244,158.1
6245,154.4
6246,132.1
6247,111.9
6248,91.4
6249,81.2
6250,243.6
6251,235.2
6252,173.1
6253,124.4
6254,116.1
6255,128.3
6256,118.9
6257,107.2
6258,84.3
6259,77.2
6260,252.1
6261,167.3
6262,158.9
6263,166.8
6264,117.7
6265,87.3
6266,95.3
6267,92
6268,76.3
6269,70
6270,172.3
6271,203.2
6272,234.7
6273,248.6
6274,191
6275,106.2
6276,77.1
6277,75.6
6278,72.5
6279,62.5
6280,237.2
6281,254.2
6282,312.8
6283,300.3
6284,179.5
6285,104.8
6286,72.1
6287,72.3
6288,65.5
6289,57.8
6290,293.2
6291,335.9
6292,322
6293,224.2
6294,156.2
6295,104.1
6296,64.3
6297,67
6298,62.6
6299,56.7
6300,93.4
6301,99.5
6302,93.3
6303,80.2
6304,69.2
6305,65
6306,60.6
6307,55
6308,49.5
6309,43.5
6310,68.5
6311,79.6
6312,86.4
6313,80.4
6314,68.1
6315,58
6316,54.8
6317,51
6318,45.5
6319,39.3
6320,59.5
6321,54.3
6322,68.9
6323,72.4
6324,65.7
6325,54.4
6326,48.3
6327,45.6
6328,42.3
6329,35.3
6330,72.7
6331,54.7
6332,50.4
6333,60.6
6334,60.5
6335,53.1
6336,42.9
6337,37.6
6338,33.5
6339,30.5
6340,73.9
6341,65.1
6342,46.6
6343,48.8
6344,53.5
6345,47.6
6346,41.3
6347,31.4
6348,29.1
6349,24.3
6350,67.5
6351,63.3
6352,49.2
6353,39.6
6354,43.6
6355,43.2
6356,34.4
6357,27.7
6358,23.7
6359,23
6360,65.2
6361,58.1
6362,51.9
6363,34.9
6364,33
6365,35.6
6366,31.4
6367,24.4
6368,18.5
6369,16.2
6370,58.4
6371,53.5
6372,49.5
6373,36.2
6374,29.4
6375,27.3
6376,28.5
6377,24.7
6378,19.5
6379,10.5
6380,50.7
6381,46.5
6382,41.4
6383,35.8
6384,26.6
6385,24.5
6386,21
6387,22.4
6388,21.9
6389,11.8
6390,50.4
6391,43.3
6392,36.1
6393,30.9
6394,27.6
6395,22
6396,19.3
6397,18.1
6398,19.8
6399,15.2
6400,39
6401,32.8
6402,27
6403,22.4
6404,18.3
6405,9.5
6406,7.5
6407,5.8
6408,6.1
6409,5
6410,30.2
6411,28.2
6412,24.2
6413,18.7
6414,14.8
6415,10.5
6416,6.7
6417,5.8
6418,6.4
6419,5.8
6420,26.1
6421,20
6422,19.6
6423,17.8
6424,8.8
6425,6.8
6426,6.2
6427,5.8
6428,7.2
6429,7
6430,23.7
6431,16.4
6432,13.6
6433,11.4
6434,7.7
6435,6.6
6436,6.4
6437,7.1
6438,7.8
6439,8.3
6440,21.9
6441,17.5
6442,10.1
6443,8.8
6444,7.8
6445,7.2
6446,7.1
6447,8.1
6448,8.2
6449,11.6
6450,14.2
6451,16.5
6452,9.3
6453,8.1
6454,8.3
6455,7.7
6456,7.4
6457,8.1
6458,9.3
6459,12.2
6460,11.3
6461,10.5
6462,7.5
6463,6.5
6464,8.2
6465,7.6
6466,7.4
6467,8.7
6468,10.5
6469,11.6
6470,7.7
6471,8.2
6472,7.7
6473,7.5
6474,7.8
6475,6.9
6476,7.7
6477,9.2
6478,11.8
6479,11.9
6480,7.5
6481,8.6
6482,8.3
6483,7.7
6484,6.5
6485,8.2
6486,10.1
6487,11.1
6488,11.9
6489,11.8
6490,8.9
6491,9.1
6492,7.8
6493,7
6494,8.5
6495,9.6
6496,11.9
6497,10.5
6498,12.4
6499,13.9
6500,5
6501,5.4
6502,6
6503,5.9
6504,5.4
6505,5.4
6506,4.3
6507,5.2
6508,8.9
6509,11.4
6510,5.9
6511,7.3
6512,9.4
6513,8.2
6514,7.1
6515,6.2
6516,4.7
6517,9
6518,12.4
6519,12.2
6520,7.9
6521,12.5
6522,12.9
6523,9.8
6524,10.3
6525,7.6
6526,4.9
6527,10.4
6528,12.7
6529,13.1
6530,10
6531,13.9
6532,11.7
6533,10
6534,10.4
6535,9.5
6536,7.4
6537,9.8
6538,11.7
6539,13.5
6540,11.6
6541,13
6542,10.4
6543,9.8
6544,10.3
6545,10
6546,8.1
6547,7.2
6548,10.8
6549,12.6
6550,10.3
6551,11.8
6552,11.2
6553,11
6554,10.5
6555,10
6556,6.6
6557,7.7
6558,11.5
6559,7.6
6560,10.4
6561,11.6
6562,11.5
6563,13.4
6564,12.9
6565,9
6566,9.1
6567,9.8
6568,9.8
6569,4.8
6570,11.2
6571,9.1
6572,7.6
6573,7.3
6574,7.7
6575,7.5
6576,9.2
6577,9.7
6578,6.3
6579,5.1
6580,11.4
6581,9.6
6582,10.8
6583,11.5
6584,10.4
6585,8.9
6586,9.5
6587,6.9
6588,5.9
6589,5.6
6590,12.1
6591,10.3
6592,11.6
6593,11.7
6594,9.9
6595,8.5
6596,6.1
6597,7.9
6598,8.2
6599,6.3
6600,12.4
6601,9.9
6602,4.4
6603,3.9
6604,3
6605,3
6606,3.3
6607,3.5
6608,2.8
6609,3
6610,13.2
6611,5.2
6612,4.1
6613,3.9
6614,3.1
6615,3.2
6616,3.2
6617,3.1
6618,3.4
6619,3.8
6620,7.8
6621,4.6
6622,4.3
6623,3.8
6624,3.6
6625,3.8
6626,3.5
6627,3.3
6628,3.7
6629,4.7
6630,7.1
6631,4.6
6632,4
6633,3.8
6634,3.7
6635,3.4
6636,3.7
6637,3.6
6638,4.8
6639,4.6
6640,5
6641,4.3
6642,4
6643,4.1
6644,4
6645,3
6646,3.8
6647,4
6648,5
6649,4.3
6650,4.5
6651,4
6652,4.2
6653,4.5
6654,4.2
6655,3.5
6656,4.2
6657,4.3
6658,3.9
6659,3.5
6660,4.6
6661,4.3
6662,4.6
6663,4.7
6664,4.2
6665,4.2
6666,4.3
6667,4.2
6668,3.1
6669,3.3
6670,5.1
6671,5.1
6672,5.4
6673,4.9
6674,4.8
6675,4.1
6676,4.4
6677,4.1
6678,3.2
6679,4.1
6680,5.3
6681,5.6
6682,5.2
6683,4.9
6684,4.5
6685,4.4
6686,4.9
6687,4.7
6688,4.6
6689,4.6
6690,5.5
6691,5.3
6692,5.1
6693,5.9
6694,4.9
6695,4.7
6696,5
6697,5.8
6698,6.1
6699,5.7
6700,3
6701,4.5
6702,4.9
6703,8.7
6704,15.7
6705,19.3
6706,21.5
6707,18.9
6708,14.3
6709,11.3
6710,4.1
6711,5.6
6712,8.7
6713,8.2
6714,12
6715,18
6716,19.3
6717,17.9
6718,11
6719,9.1
6720,3.8
6721,6.4
6722,13.5
6723,14.3
6724,11.1
6725,13.9
6726,16.8
6727,20.1
6728,19.7
6729,10.2
6730,3
6731,5
6732,13.3
6733,15.8
6734,14.2
6735,16.3
6736,16.4
6737,18.8
6738,18.7
6739,11.2
6740,4.2
6741,4.7
6742,11.7
6743,17.6
6744,15.7
6745,15.1
6746,12.2
6747,12.6
6748,11.3
6749,9.1
6750,3.7
6751,5.5
6752,12.7
6753,17.1
6754,15.8
6755,16
6756,16.1
6757,15
6758,10.9
6759,16.8
6760,4.2
6761,6.7
6762,15.6
6763,16
6764,17.4
6765,19.3
6766,17.7
6767,14.2
6768,14.7
6769,16.2
6770,4.8
6771,8.8
6772,16.7
6773,17
6774,18.5
6775,19
6776,15
6777,15.6
6778,12.2
6779,11.7
6780,5.1
6781,11.4
6782,16.8
6783,16
6784,18.1
6785,17.6
6786,15.3
6787,12.1
6788,7.8
6789,6.9
6790,5.8
6791,11.9
6792,15.3
6793,11.5
6794,13.5
6795,14.2
6796,13
6797,9
6798,6.4
6799,7
7000,983.5
7001,756.6
7002,1055.7
7003,811.3
7004,719.2
7005,553.6
7006,577.6
7007,867.3
7008,990.4
7009,834
7010,889.2
7011,619.9
7012,779.4
7013,798.1
7014,518.3
7015,519.1
7016,677.6
7017,980.5
7018,1048.1
7019,837.3
7020,639.2
7021,539.9
7022,529.5
7023,745.4
7024,478.8
7025,624.7
7026,917.8
7027,1051.8
7028,836.9
7029,723.3
7030,473.9
7031,357
7032,434
7033,603.4
7034,451.6
7035,656
7036,754.4
7037,960
7038,834.2
7039,612.2
7040,345.6
7041,293
7042,290.2
7043,384
7044,444.1
7045,492.2
7046,700.2
7047,1027.9
7048,875
7049,495.9
7050,360.5
7051,316.5
7052,279.7
7053,261.2
7054,267.3
7055,387.6
7056,495.2
7057,592.3
7058,452.2
7059,471.3
7060,391.8
7061,338.3
7062,393
7063,304
7064,234.8
7065,271.5
7066,328.4
7067,338.3
7068,295.8
7069,354.1
7070,409.5
7071,317.1
7072,331.5
7073,378
7074,244.4
7075,239.4
7076,267.8
7077,276.1
7078,256
7079,343.5
7080,417.7
7081,309
7082,272.1
7083,372.5
7084,308.5
7085,218.8
7086,240.3
7087,257.8
7088,242.5
7089,390
7090,369.1
7091,288.4
7092,246.7
7093,320
7094,342.1
7095,220.3
7096,225.9
7097,243.3
7098,243.4
7099,392.7
7100,568.7
7101,578.1
7102,572.2
7103,525.5
7104,381.9
7105,321
7106,262.9
7107,266.7
7108,301
7109,397.1
7110,770.9
7111,716.9
7112,653.6
7113,592.6
7114,396.1
7115,291
7116,323
7117,387
7118,407.3
7119,431.7
7120,921.5
7121,753.2
7122,614.9
7123,518
7124,356.6
7125,323.8
7126,394.5
7127,506.9
7128,500.2
7129,374.2
7130,807.4
7131,650.3
7132,586
7133,576.4
7134,414.2
7135,376.9
7136,452.7
7137,624.4
7138,545.3
7139,363.9
7140,713.8
7141,615.5
7142,522.9
7143,605.3
7144,508.8
7145,475.6
7146,604.5
7147,625
7148,433.1
7149,296.4
7150,627.6
7151,698.3
7152,513.1
7153,619.5
7154,692.4
7155,650
7156,683.8
7157,539.3
7158,435.4
7159,290.8
7160,492.9
7161,540
7162,494.7
7163,581.6
7164,745.8
7165,664.7
7166,632.8
7167,451
7168,348.4
7169,245.1
7170,354.3
7171,425.8
7172,551
7173,724.7
7174,674.2
7175,464.9
7176,443.3
7177,412.1
7178,288.4
7179,285.4
7180,515.9
7181,635.8
7182,794.2
7183,803.4
7184,588
7185,480.4
7186,323.8
7187,390
7188,271.7
7189,262.3
7190,584.1
7191,738.4
7192,802.7
7193,715.3
7194,742.8
7195,667.5
7196,379.9
7197,244.3
7198,222.2
7199,244.8
7200,410.3
7201,366.9
7202,252.4
7203,201.2
7204,135.5
7205,94.9
7206,64.3
7207,59.1
7208,57.3
7209,51.1
7210,365
7211,335.6
7212,212.5
7213,156.7
7214,134.4
7215,79.8
7216,75
7217,51
7218,50.3
7219,46.2
7220,253.8
7221,263
7222,196.1
7223,123.2
7224,89.4
7225,70.6
7226,65
7227,52.2
7228,42.1
7229,41.6
7230,205.3
7231,225.9
7232,197.9
7233,112.4
7234,71.9
7235,60.9
7236,57.6
7237,50
7238,40.2
7239,36.3
7240,209.8
7241,209.6
7242,224.2
7243,102
7244,63.5
7245,53.1
7246,46.5
7247,46
7248,41.1
7249,34.1
7250,189.4
7251,162.6
7252,219
7253,105.8
7254,67.3
7255,80.1
7256,61.4
7257,38.4
7258,41.4
7259,34.6
7260,234.7
7261,129.9
7262,108.7
7263,82.4
7264,96.1
7265,95.5
7266,53.9
7267,38.8
7268,32.9
7269,29.5
7270,265
7271,136.4
7272,106
7273,85.6
7274,97.7
7275,74.6
7276,52.1
7277,48.9
7278,51.9
7279,35.3
7280,239
7281,147.1
7282,102.1
7283,99.5
7284,80.3
7285,61.5
7286,47.2
7287,65.7
7288,72.6
7289,67.9
7290,296.2
7291,146.2
7292,110.3
7293,101.9
7294,82.5
7295,59.8
7296,57.3
7297,74.8
7298,91.3
7299,85.9
7300,46.2
7301,41.5
7302,37.2
7303,30.1
7304,26.1
7305,22.3
7306,19
7307,16.3
7308,18.2
7309,13.1
7310,42.6
7311,39.3
7312,36.4
7313,34.1
7314,25
7315,21.4
7316,17.7
7317,15.4
7318,15.3
7319,11.4
7320,40.3
7321,39.7
7322,35.4
7323,32.2
7324,28.2
7325,19.2
7326,16.7
7327,14.7
7328,13.5
7329,11.3
7330,37.8
7331,35.9
7332,33.9
7333,29.3
7334,25.2
7335,21.8
7336,15.9
7337,14.2
7338,13
7339,11
7340,32.6
7341,31.5
7342,31.3
7343,28.3
7344,23
7345,18.6
7346,14.3
7347,13.1
7348,11.3
7349,10.7
7350,28.1
7351,27.9
7352,28.3
7353,25.5
7354,22.5
7355,18.3
7356,12.9
7357,10.5
7358,11.2
7359,10.9
7360,25.2
7361,24.6
7362,25
7363,22.4
7364,20.6
7365,17.5
7366,11.6
7367,12.2
7368,12.6
7369,13.2
7370,26.1
7371,22.3
7372,20.4
7373,18.6
7374,16.1
7375,14.2
7376,11.2
7377,12.1
7378,12.3
7379,13.5
7380,45.1
7381,24.2
7382,19.9
7383,17.8
7384,15.7
7385,14.4
7386,12.6
7387,12.1
7388,11.9
7389,13.3
7390,47.9
7391,28.5
7392,23.2
7393,16.9
7394,15.2
7395,14.8
7396,13.7
7397,13
7398,12.8
7399,12.4
7400,9.4
7401,9.3
7402,8.4
7403,9.4
7404,9.7
7405,10.4
7406,12.7
7407,9.9
7408,14.5
7409,14.9
7410,9
7411,9.8
7412,9.5
7413,9.5
7414,10.9
7415,13.4
7416,12.8
7417,10.8
7418,14
7419,15.2
7420,9.7
7421,9.9
7422,10.4
7423,9.6
7424,13.1
7425,15
7426,14
7427,11.5
7428,14.6
7429,14.8
7430,10.4
7431,10.7
7432,10.5
7433,12
7434,14.2
7435,15.7
7436,14.7
7437,13
7438,14.5
7439,12.4
7440,10.6
7441,10.6
7442,10.6
7443,12
7444,15.5
7445,16
7446,14.9
7447,12.6
7448,15.1
7449,13.1
7450,10.5
7451,11.1
7452,10.4
7453,14
7454,15.2
7455,15.6
7456,12.4
7457,14.1
7458,15.6
7459,13.3
7460,11.1
7461,10.6
7462,11.6
7463,15.2
7464,15.6
7465,14.6
7466,12.3
7467,15.6
7468,14.8
7469,14.5
7470,11.8
7471,10.9
7472,14.8
7473,14
7474,15.4
7475,14.9
7476,16.4
7477,15.3
7478,15
7479,11.9
7480,11.6
7481,15.5
7482,15.5
7483,14.5
7484,16.5
7485,18.3
7486,17.5
7487,15.2
7488,13.8
7489,14.2
7490,12.3
7491,20.2
7492,18.4
7493,14.9
7494,20.1
7495,19.9
7496,18.3
7497,16.4
7498,14.3
7499,15.2
7500,12.5
7501,12.1
7502,12.2
7503,10.5
7504,9.3
7505,5.2
7506,7.5
7507,10.3
7508,9.1
7509,6.9
7510,14.9
7511,13.2
7512,13.8
7513,10.6
7514,8.3
7515,6.2
7516,9.6
7517,10
7518,8.2
7519,6.3
7520,13.6
7521,12.8
7522,13
7523,12.8
7524,9
7525,9.5
7526,10.8
7527,10.5
7528,7.6
7529,6
7530,10.9
7531,14.2
7532,14.5
7533,11.1
7534,9.2
7535,11.5
7536,11.9
7537,8.5
7538,6.1
7539,5.5
7540,13.2
7541,12.6
7542,11.8
7543,9.3
7544,9.9
7545,12.9
7546,10.9
7547,7.1
7548,5.9
7549,5.2
7550,13.8
7551,10
7552,8.6
7553,9.6
7554,11.3
7555,9.4
7556,7.5
7557,8.2
7558,6
7559,5.4
7560,11.2
7561,9.9
7562,12.7
7563,11
7564,9.7
7565,7.7
7566,11.2
7567,8
7568,6.8
7569,5.7
7570,11.1
7571,10.7
7572,13.4
7573,9.6
7574,9
7575,10.2
7576,11
7577,8
7578,7.5
7579,7.5
7580,13.7
7581,10.8
7582,11.7
7583,13.5
7584,9.8
7585,10.6
7586,12.6
7587,9.4
7588,8.9
7589,8.2
7590,14.2
7591,11.4
7592,12.6
7593,14.7
7594,12.2
7595,10.1
7596,10.9
7597,10.3
7598,8.5
7599,8.4
7600,5.4
7601,5.4
7602,5.5
7603,6.6
7604,6.4
7605,5
7606,5.1
7607,6.7
7608,6.8
7609,6.5
7610,5.4
7611,5.7
7612,5.3
7613,6.1
7614,5.5
7615,5.1
7616,5.4
7617,7.4
7618,8.3
7619,7
7620,5.4
7621,5.6
7622,5.4
7623,5.6
7624,5.5
7625,5.2
7626,5.4
7627,7.1
7628,10.7
7629,13.7
7630,5.3
7631,5.4
7632,5.3
7633,5.2
7634,5.2
7635,5.3
7636,6
7637,8.9
7638,14.4
7639,14.8
7640,5.3
7641,4.8
7642,5.9
7643,5.8
7644,4.9
7645,5
7646,8.6
7647,10.5
7648,13.7
7649,14.9
7650,5.5
7651,5.9
7652,4.4
7653,5.6
7654,4.6
7655,5.3
7656,9.9
7657,11.7
7658,10.8
7659,15
7660,5.6
7661,5.5
7662,2.5
7663,4.1
7664,5
7665,9
7666,10.6
7667,13.3
7668,10.4
7669,14.2
7670,6.5
7671,6.1
7672,5.7
7673,5.2
7674,9.4
7675,10.6
7676,12.6
7677,13.9
7678,14.7
7679,12.9
7680,6.4
7681,5.4
7682,5.6
7683,5.3
7684,9.7
7685,11.7
7686,12.5
7687,12.8
7688,14.1
7689,10.6
7690,5.9
7691,5.5
7692,5.3
7693,6.4
7694,7.1
7695,12.2
7696,11.5
7697,11.6
7698,11.8
7699,9.3
7700,7
7701,14.5
7702,15.3
7703,11
7704,12.1
7705,13.6
7706,9.9
7707,6.6
7708,7.2
7709,9.1
7710,11.3
7711,15.6
7712,14.3
7713,12.5
7714,11.7
7715,10.4
7716,7.2
7717,7.6
7718,11.7
7719,13.6
7720,15.2
7721,15.9
7722,14.3
7723,12
7724,13.7
7725,8.7
7726,9.4
7727,11.4
7728,15.9
7729,19.8
7730,16.2
7731,14.8
7732,13.3
7733,14.9
7734,10.7
7735,9.3
7736,13.2
7737,22.6
7738,18.9
7739,20
7740,15.6
7741,14.9
7742,15
7743,12.7
7744,8.2
7745,9.5
7746,14.2
7747,19.3
7748,21
7749,19
7750,15.1
7751,14.5
7752,13.5
7753,10.6
7754,8.8
7755,9.5
7756,17.8
7757,19.1
7758,19.7
7759,14.5
7760,12.9
7761,10.1
7762,10.4
7763,7.8
7764,8.5
7765,13.3
7766,19.3
7767,18
7768,16.5
7769,15.1
7770,8.8
7771,7.7
7772,7.2
7773,6.5
7774,9.7
7775,16.2
7776,17.5
7777,15.7
7778,17.5
7779,12.4
7780,7.4
7781,8.7
7782,9.1
7783,10.2
7784,13.4
7785,16.8
7786,16.9
7787,13.7
7788,18.2
7789,13.3
7790,8.6
7791,11.5
7792,12.7
7793,11.7
7794,16.7
7795,14.6
7796,11.8
7797,12.1
7798,14.8
7799,13.5
