mesh23d,elevation
5045,536.8
5046,599.1
5047,387.4
5048,381
5049,468.3
5050,340.2
5051,393.4
5052,614.1
5053,574.4
5054,547.6
5055,503.5
5056,533.8
5057,375.3
5058,370.8
5059,404.6
5060,413.9
5061,543.2
5062,646.9
5063,679
5064,663.5
5065,623.5
5066,467.1
5067,357.1
5068,405.7
5069,443
5070,435.3
5071,490.2
5072,640.9
5073,702.4
5074,628.4
5075,551.2
5076,436
5077,365.8
5078,425.6
5079,464.6
5080,312.3
5081,433.1
5082,553.9
5083,534.5
5084,522.5
5085,526.2
5086,440.8
5087,434.9
5088,379.6
5089,400.1
5090,328.9
5091,367.6
5092,482.7
5093,442.4
5094,412.8
5095,480.1
5096,465.1
5097,491.6
5098,446.7
5099,434
5100,433.3
5101,488.4
5102,409.4
5103,486.7
5104,624.4
5105,829.2
5106,866.5
5107,1081.3
5108,1171.6
5109,1191.2
5110,448.3
5111,538.6
5112,440.3
5113,484.7
5114,636.4
5115,680
5116,939.8
5117,1203.8
5118,1271.4
5119,1386.5
5120,474.4
5121,498.8
5122,510.4
5123,482.5
5124,559.9
5125,657.1
5126,889.8
5127,1223.8
5128,1352.2
5129,1438.4
5130,451.5
5131,492.8
5132,533.2
5133,537.2
5134,523.2
5135,669.4
5136,855.2
5137,1168.4
5138,1190.4
5139,1293.3
5140,565.7
5141,567.6
5142,526.2
5143,559.6
5144,609.9
5145,751
5146,876.2
5147,1029.6
5148,1019.1
5149,1171.8
5150,465.6
5151,493.9
5152,517.8
5153,540.1
5154,573.3
5155,648
5156,675.5
5157,808.8
5158,848.5
5159,995.4
5160,517.8
5161,604.5
5162,522.1
5163,541.5
5164,584.1
5165,551.7
5166,602.7
5167,659.8
5168,775.5
5169,961.4
5170,535.3
5171,635
5172,625.3
5173,596.1
5174,588.7
5175,531.6
5176,660.2
5177,742.4
5178,895
5179,1037.6
5180,454.2
5181,509.6
5182,528
5183,538.8
5184,507
5185,505.7
5186,560.8
5187,685.2
5188,890
5189,1093.3
5190,467.6
5191,486.8
5192,477
5193,500.8
5194,553.4
5195,545.3
5196,574.4
5197,693.3
5198,851.3
5199,975
5200,1152.5
5201,1006.9
5202,885.1
5203,747.6
5204,625.4
5205,626.7
5206,569.4
5207,739
5208,697.4
5209,578.4
5210,1315
5211,991.3
5212,898.8
5213,766
5214,557.6
5215,614.2
5216,521.2
5217,624
5218,697.5
5219,711.5
5220,1369.1
5221,1142.6
5222,994.3
5223,849.9
5224,599.7
5225,564.5
5226,566.9
5227,562.8
5228,755.2
5229,667.9
5230,1193.7
5231,1058.1
5232,1057.7
5233,904.9
5234,706.9
5235,476.1
5236,479.8
5237,568
5238,628.8
5239,508.8
5240,1177.8
5241,969.4
5242,788.4
5243,782.3
5244,563.7
5245,572.3
5246,403.6
5247,604.9
5248,540.6
5249,526.5
5250,1199.1
5251,1029.6
5252,790.2
5253,696.5
5254,640.2
5255,696.4
5256,441.9
5257,480.7
5258,494.3
5259,555.2
5260,1179.2
5261,1199.1
5262,1003.1
5263,926
5264,787.9
5265,689.4
5266,508.9
5267,411.1
5268,360.6
5269,433.2
5270,1226.5
5271,1076.3
5272,938.4
5273,927.4
5274,815.9
5275,591.3
5276,452.8
5277,463.3
5278,495.8
5279,421.9
5280,1217.1
5281,1055.9
5282,876.9
5283,703.2
5284,694.2
5285,598
5286,458.3
5287,560.5
5288,519.8
5289,548.8
5290,1180.1
5291,1109.3
5292,971.9
5293,744.9
5294,551.3
5295,496.8
5296,563.3
5297,588.2
5298,504.8
5299,620.1
5300,620.8
5301,507.9
5302,538.1
5303,584.7
5304,675.9
5305,643.6
5306,654.1
5307,640.5
5308,668
5309,712.9
5310,624.6
5311,531.4
5312,448.2
5313,543.7
5314,646.5
5315,532.1
5316,696.5
5317,783.6
5318,801.6
5319,727.4
5320,554.4
5321,464.4
5322,426.9
5323,491.5
5324,574.7
5325,475.5
5326,673
5327,592.5
5328,684
5329,815.7
5330,485
5331,420.6
5332,419.9
5333,494.8
5334,545.3
5335,449
5336,610
5337,508.1
5338,740.2
5339,817.2
5340,424.4
5341,419.6
5342,361.9
5343,427.4
5344,487.4
5345,381.6
5346,441.9
5347,505.2
5348,760.6
5349,658
5350,447.5
5351,411.3
5352,370.4
5353,335.5
5354,359.8
5355,341.9
5356,344.8
5357,449.9
5358,495.6
5359,525.6
5360,436
5361,430.2
5362,378.9
5363,301.4
5364,359.1
5365,372
5366,399.9
5367,360.9
5368,365.1
5369,452
5370,338.6
5371,306.3
5372,305.6
5373,307.1
5374,476.5
5375,475.1
5376,403.9
5377,494
5378,360.8
5379,409.3
5380,540.1
5381,392.6
5382,359.3
5383,313.4
5384,408.2
5385,527.2
5386,422.1
5387,532.3
5388,423.2
5389,338.7
5390,584.8
5391,485
5392,393.8
5393,322.8
5394,371.6
5395,558.5
5396,468.4
5397,519.5
5398,493.7
5399,376.2
5400,561
5401,619.3
5402,693.3
5403,535.6
5404,615.4
5405,629.7
5406,793.4
5407,973.9
5408,755.6
5409,689.2
5410,621.3
5411,564.6
5412,663.2
5413,600
5414,554.8
5415,582.9
5416,714.7
5417,957.7
5418,855.7
5419,903.4
5420,583.5
5421,557.5
5422,613.7
5423,738.8
5424,708.4
5425,694.7
5426,688.2
5427,896.6
5428,946.8
5429,933.8
5430,705.2
5431,604
5432,580.4
5433,613.2
5434,655.4
5435,830.8
5436,700
5437,658.9
5438,794.4
5439,676
5440,800.3
5441,736.6
5442,691.2
5443,659.9
5444,731.9
5445,618.8
5446,560.7
5447,568
5448,700.7
5449,566.4
5450,747.8
5451,919.6
5452,893.2
5453,737.5
5454,698.5
5455,555.2
5456,494.7
5457,638.8
5458,572.9
5459,472.1
5460,630.4
5461,784
5462,765
5463,619.5
5464,523
5465,456.3
5466,462.5
5467,566.5
5468,463.7
5469,397.2
5470,459.7
5471,494.2
5472,565.5
5473,619.3
5474,437.8
5475,412.3
5476,502
5477,426.6
5478,382
5479,471.2
5480,346.1
5481,392.1
5482,542.7
5483,652.3
5484,441.4
5485,409.5
5486,420.3
5487,371
5488,422.4
5489,625.5
5490,422.8
5491,347.8
5492,487.6
5493,443.6
5494,386.1
5495,359.8
5496,359.1
5497,391.9
5498,501.9
5499,568.3
5500,649.5
5501,621.1
5502,645.1
5503,522.5
5504,501.7
5505,555.6
5506,629.3
5507,711.4
5508,841.4
5509,901.3
5510,799.1
5511,653.7
5512,650.5
5513,558.5
5514,520.6
5515,542.7
5516,709.1
5517,822.2
5518,864.9
5519,723.6
5520,852.2
5521,790
5522,709.3
5523,625
5524,562.5
5525,488.8
5526,560.1
5527,627.5
5528,661
5529,685.7
5530,677.5
5531,736
5532,587.3
5533,526.8
5534,499.2
5535,475.3
5536,580.6
5537,655.4
5538,724
5539,775.8
5540,547.9
5541,561.7
5542,565.5
5543,460.3
5544,444.5
5545,500.6
5546,641.6
5547,730.9
5548,778.3
5549,675.3
5550,536.7
5551,470.7
5552,439.7
5553,434.8
5554,438.1
5555,474.7
5556,497.7
5557,528.8
5558,576.4
5559,588.3
5560,415.4
5561,406.7
5562,427.4
5563,471.5
5564,452.7
5565,459.6
5566,521.6
5567,541.8
5568,543.1
5569,541.1
5570,488.3
5571,537.5
5572,550.3
5573,515.6
5574,490.7
5575,487.1
5576,597.9
5577,712.6
5578,671.1
5579,639.8
5580,661.5
5581,703.3
5582,613.4
5583,552.4
5584,481.6
5585,528
5586,518.8
5587,555.3
5588,584.5
5589,763
5590,651.4
5591,566.9
5592,515.3
5593,513
5594,483.8
5595,519.2
5596,527.5
5597,536.7
5598,623.1
5599,827
5600,652.6
5601,426.9
5602,289.4
5603,258
5604,276
5605,274.9
5606,216.8
5607,225.5
5608,238.8
5609,214.4
5610,523.5
5611,390.3
5612,305.2
5613,300.2
5614,358.7
5615,307.1
5616,205
5617,224.7
5618,248.8
5619,226.5
5620,489.5
5621,357
5622,308
5623,319.6
5624,267.3
5625,223
5626,213.4
5627,217
5628,258.1
5629,239.2
5630,544.1
5631,388.3
5632,353.3
5633,266.6
5634,229.2
5635,247.1
5636,232.7
5637,222.3
5638,258.4
5639,253.1
5640,690.4
5641,516.2
5642,356.1
5643,288.7
5644,252.2
5645,286.8
5646,242.1
5647,227.6
5648,263
5649,266.6
5650,650.4
5651,589.8
5652,384.5
5653,292.8
5654,281.7
5655,327.5
5656,263.6
5657,228.6
5658,272.6
5659,272.9
5660,567.6
5661,546.4
5662,370.6
5663,353.2
5664,364.3
5665,300.5
5666,267
5667,232
5668,284.1
5669,278.9
5670,601.6
5671,648.7
5672,445.2
5673,416.4
5674,338.8
5675,296.8
5676,262.2
5677,248.3
5678,286.6
5679,287.5
5680,665.6
5681,697.6
5682,478.9
5683,409.1
5684,339.9
5685,299.1
5686,275
5687,266.2
5688,276.9
5689,302.1
5690,796.2
5691,774
5692,606.8
5693,513.4
5694,395.1
5695,360.9
5696,303
5697,277.3
5698,289.5
5699,312.4
5700,211.8
5701,173.9
5702,170.8
5703,161.3
5704,172.8
5705,246.3
5706,254.8
5707,248.3
5708,206.9
5709,185.5
5710,207
5711,177.1
5712,175.6
5713,164.5
5714,210.6
5715,262.5
5716,261
5717,236
5718,200.1
5719,197
5720,205.3
5721,182.6
5722,179.9
5723,168.7
5724,260.1
5725,272.3
5726,260.4
5727,229.5
5728,206.9
5729,206.1
5730,204.5
5731,187.4
5732,183.1
5733,175.5
5734,275.6
5735,279.5
5736,263.8
5737,232.3
5738,217.8
5739,216.1
5740,203.6
5741,192.3
5742,185.2
5743,201
5744,289.5
5745,285.5
5746,277.1
5747,238.3
5748,228.4
5749,227.1
5750,210.3
5751,197
5752,192.5
5753,237.3
5754,306.6
5755,294.6
5756,289.4
5757,244.8
5758,238.2
5759,239.6
5760,227.6
5761,202.9
5762,195.3
5763,275
5764,317.8
5765,306.2
5766,308.4
5767,262.2
5768,250.1
5769,253.9
5770,251.9
5771,208.4
5772,203.1
5773,307.5
5774,324.7
5775,327.7
5776,319.3
5777,290.8
5778,261
5779,267.2
5780,285.8
5781,223.8
5782,215.1
5783,317.6
5784,339.9
5785,343
5786,338
5787,328.3
5788,276.2
5789,280.4
5790,327.8
5791,271.6
5792,215.3
5793,314.8
5794,351
5795,357.3
5796,354.4
5797,352.6
5798,302
5799,292.5
6000,416.2
6001,418.3
6002,448.1
6003,360.8
6004,358.5
6005,370.6
6006,409.1
6007,405.8
6008,475.3
6009,482.3
6010,417.1
6011,344.6
6012,405.3
6013,395
6014,331.4
6015,302.3
6016,362.8
6017,339.2
6018,385.6
6019,488.5
6020,356.1
6021,291.1
6022,348
6023,383.9
6024,326.9
6025,285.9
6026,306.4
6027,336.9
6028,407.1
6029,473.7
6030,316.7
6031,259.2
6032,345.3
6033,309.3
6034,306.7
6035,259.5
6036,312.3
6037,350.9
6038,390.7
6039,446.4
6040,277.5
6041,239.6
6042,354.7
6043,330.3
6044,235.9
6045,304.3
6046,338.4
6047,362.2
6048,402.8
6049,435.7
6050,254.4
6051,230.7
6052,299.6
6053,306.6
6054,221.5
6055,269
6056,302.5
6057,367.8
6058,388.1
6059,439
6060,236.5
6061,238.7
6062,268.8
6063,245
6064,238.1
6065,322.4
6066,386.7
6067,412.3
6068,457
6069,499.9
6070,193.1
6071,203.4
6072,224.6
6073,211.6
6074,286.5
6075,314.7
6076,295.9
6077,343.5
6078,456.5
6079,499.3
6080,196.5
6081,236.4
6082,232.9
6083,221.8
6084,230.5
6085,240.9
6086,347.6
6087,396
6088,493.8
6089,495.5
6090,260.6
6091,238.2
6092,276.7
6093,267.8
6094,296.5
6095,303.4
6096,307.7
6097,446.1
6098,475.1
6099,460.5
6100,510.2
6101,601.1
6102,583.8
6103,489.4
6104,534.6
6105,532.3
6106,630.9
6107,703.8
6108,747.8
6109,937.8
6110,508
6111,631.4
6112,677.4
6113,503
6114,578.6
6115,564.9
6116,561.5
6117,639.9
6118,721.8
6119,863.8
6120,557.6
6121,651.1
6122,685.3
6123,600.9
6124,590.7
6125,597.6
6126,597.8
6127,651.8
6128,657.5
6129,728
6130,499.8
6131,635.1
6132,802.9
6133,635.8
6134,582.9
6135,569.5
6136,606.2
6137,681.5
6138,784.5
6139,778.3
6140,505.4
6141,660.6
6142,837.9
6143,630.1
6144,647.8
6145,645.2
6146,633.9
6147,779.8
6148,818.6
6149,916.6
6150,505.3
6151,639.3
6152,830.1
6153,677.2
6154,702.5
6155,659.6
6156,678.5
6157,793.9
6158,879.6
6159,1051.3
6160,526.8
6161,615.1
6162,847.5
6163,789.2
6164,635.4
6165,607.2
6166,652
6167,761.6
6168,886.6
6169,1185.9
6170,579.3
6171,671
6172,878.4
6173,760.6
6174,563.4
6175,591.5
6176,665.4
6177,802.8
6178,891.4
6179,1072.3
6180,533.3
6181,610.6
6182,700
6183,606.2
6184,557.7
6185,638
6186,650.5
6187,703.1
6188,771.4
6189,826.8
6190,451.3
6191,480.4
6192,524
6193,641.8
6194,697.5
6195,609.2
6196,651.5
6197,765
6198,818.2
6199,931.8
6200,1156.2
6201,1054.5
6202,916.4
6203,872.4
6204,624.7
6205,555
6206,497
6207,468.1
6208,436.8
6209,596.1
6210,922.3
6211,1048.3
6212,883.2
6213,732.8
6214,621.6
6215,578.2
6216,530.4
6217,416.6
6218,407.2
6219,586.4
6220,931.1
6221,1058.6
6222,1035.8
6223,996.5
6224,779.4
6225,593.5
6226,580.3
6227,397.5
6228,381.8
6229,499.1
6230,870.1
6231,1060.9
6232,1289.5
6233,1073.5
6234,799.7
6235,621.8
6236,537.3
6237,376.5
6238,299.1
6239,351.2
6240,937.4
6241,1054.7
6242,1252.6
6243,1043.7
6244,780.9
6245,661.6
6246,537.7
6247,393.7
6248,296.6
6249,267.4
6250,1000.5
6251,1163.3
6252,1290.5
6253,904.2
6254,772.5
6255,740.7
6256,465.8
6257,356.3
6258,262.6
6259,234.2
6260,1202.7
6261,1207.8
6262,1359.3
6263,979.7
6264,933.9
6265,655.4
6266,445.1
6267,332.9
6268,265.9
6269,229.1
6270,1054.2
6271,1288.3
6272,1507.3
6273,1237.6
6274,952
6275,677.3
6276,465.2
6277,377.1
6278,264.5
6279,231.4
6280,954.3
6281,1309.1
6282,1530.3
6283,1369.3
6284,1038.3
6285,717.3
6286,481
6287,348.1
6288,269.1
6289,238.8
6290,1126.7
6291,1148
6292,1333.7
6293,1019
6294,908.6
6295,649.2
6296,450.7
6297,331.5
6298,277.3
6299,246.5
6300,585.6
6301,501.7
6302,393.4
6303,305.1
6304,327.7
6305,494.7
6306,561.4
6307,568.7
6308,592.8
6309,493.3
6310,621.5
6311,499.5
6312,371.1
6313,278
6314,339.7
6315,469
6316,582.1
6317,547.1
6318,563.4
6319,587.5
6320,553.8
6321,607.3
6322,387.6
6323,266.8
6324,303.9
6325,424.6
6326,402.9
6327,373.1
6328,394.2
6329,455.3
6330,448.6
6331,562.8
6332,373.1
6333,248.3
6334,302.6
6335,331.9
6336,309.9
6337,303.9
6338,306.7
6339,341.1
6340,367.8
6341,435
6342,326.1
6343,289.9
6344,330.5
6345,307.2
6346,282.5
6347,297.2
6348,314.4
6349,307.4
6350,272.6
6351,302.1
6352,271.4
6353,274
6354,277.3
6355,283.4
6356,289.4
6357,390.3
6358,333.2
6359,300.7
6360,229.9
6361,343.6
6362,380.4
6363,372.4
6364,377
6365,299.1
6366,300.4
6367,324.7
6368,357.1
6369,310.2
6370,221
6371,394.2
6372,386.2
6373,472.1
6374,433.2
6375,347.2
6376,317.3
6377,317.6
6378,339.3
6379,316.1
6380,218.3
6381,314.1
6382,432.4
6383,429.5
6384,488.8
6385,417.6
6386,350.1
6387,315.3
6388,326.9
6389,338
6390,222.7
6391,240.1
6392,398.8
6393,437.6
6394,518.1
6395,471.8
6396,401.7
6397,322.1
6398,329.5
6399,368.9
6400,472.1
6401,341.2
6402,339.2
6403,339.4
6404,343.5
6405,351.2
6406,369.2
6407,406
6408,421.4
6409,457.5
6410,557.5
6411,391
6412,388.5
6413,409.2
6414,436.4
6415,411.4
6416,389.5
6417,468.3
6418,446.6
6419,458.6
6420,551
6421,565
6422,554.3
6423,578.5
6424,623.3
6425,535.9
6426,434.6
6427,503
6428,467
6429,487.4
6430,451.8
6431,637
6432,665.5
6433,530.8
6434,493
6435,456.1
6436,471.5
6437,533.6
6438,505.8
6439,545.8
6440,364.5
6441,472.2
6442,478.3
6443,369.8
6444,349.1
6445,357.4
6446,404.2
6447,517.1
6448,572.8
6449,625.9
6450,325.8
6451,344.7
6452,347.4
6453,359.8
6454,448.1
6455,395.1
6456,390.9
6457,511.1
6458,643.8
6459,610.1
6460,308
6461,328.5
6462,329.1
6463,390.6
6464,569.5
6465,434.3
6466,391.3
6467,430.7
6468,521.6
6469,582.1
6470,343.2
6471,356.4
6472,404.2
6473,401.8
6474,578
6475,474.4
6476,410.3
6477,433.2
6478,520.7
6479,598.1
6480,376.2
6481,349.7
6482,429.9
6483,535.3
6484,664.9
6485,480.5
6486,425
6487,440
6488,483.2
6489,622.3
6490,383.2
6491,359.1
6492,416.1
6493,570
6494,709.8
6495,506.4
6496,453.2
6497,465.5
6498,492
6499,512.8
6500,551.7
6501,575.6
6502,513.8
6503,495.4
6504,501.2
6505,525.1
6506,558.3
6507,564.7
6508,620.7
6509,667.3
6510,474.1
6511,519.2
6512,517.8
6513,518.6
6514,494
6515,549.8
6516,545.6
6517,550.7
6518,566.1
6519,605.4
6520,498.2
6521,502.7
6522,528.4
6523,540
6524,509.7
6525,572.8
6526,575.5
6527,588.6
6528,593.2
6529,625.5
6530,536.4
6531,540.2
6532,547.4
6533,559.2
6534,533.8
6535,546.8
6536,602.9
6537,624.3
6538,621.6
6539,646.2
6540,573.2
6541,568.9
6542,590.5
6543,586.3
6544,587.8
6545,537.5
6546,623.8
6547,649
6548,676.2
6549,691.3
6550,622.6
6551,647.2
6552,644.1
6553,620.3
6554,616
6555,577.3
6556,614.1
6557,681.3
6558,763.4
6559,797.9
6560,673.6
6561,710.2
6562,653.5
6563,652.4
6564,650.2
6565,621.4
6566,556.7
6567,646.8
6568,742.9
6569,697.6
6570,647.5
6571,716.5
6572,716.9
6573,725.4
6574,706.3
6575,649.5
6576,585.9
6577,636.8
6578,715.4
6579,662.2
6580,714.7
6581,788.1
6582,794.2
6583,751.2
6584,702.7
6585,664
6586,650.1
6587,603.4
6588,670.5
6589,694.6
6590,677.1
6591,695.8
6592,705.9
6593,765.4
6594,736.7
6595,678.3
6596,685.6
6597,679.1
6598,650.8
6599,706.7
6600,703.4
6601,809.9
6602,876.9
6603,677.8
6604,465.4
6605,406.5
6606,331.1
6607,303.8
6608,314.2
6609,323.2
6610,727.1
6611,903.6
6612,815.7
6613,703.1
6614,457.6
6615,357.9
6616,312.6
6617,321.8
6618,324
6619,353
6620,734.3
6621,918.6
6622,692.9
6623,541.4
6624,444.5
6625,364.8
6626,361.1
6627,350.1
6628,348.5
6629,356.3
6630,780.3
6631,806.3
6632,725.9
6633,579.5
6634,427.4
6635,370.5
6636,397.6
6637,366.9
6638,380.6
6639,340.4
6640,833.1
6641,755.8
6642,565.1
6643,497.8
6644,400.3
6645,422.7
6646,428.6
6647,407.5
6648,402.7
6649,361.2
6650,682.9
6651,594.9
6652,523.9
6653,435.9
6654,420.5
6655,440.7
6656,469.7
6657,439.8
6658,443.5
6659,391.9
6660,576.6
6661,530.3
6662,479
6663,511.4
6664,430.6
6665,526.3
6666,493.9
6667,500.9
6668,414.6
6669,499.8
6670,560.4
6671,589.1
6672,575.7
6673,536.9
6674,451.4
6675,557.8
6676,563.5
6677,470.1
6678,441.6
6679,519.1
6680,604
6681,661.6
6682,617.1
6683,498.3
6684,513.5
6685,623.8
6686,519.7
6687,507.4
6688,483
6689,544.3
6690,660.4
6691,684.3
6692,557.9
6693,586.1
6694,535.9
6695,627.7
6696,489.1
6697,499.8
6698,568.9
6699,469
6700,419.5
6701,335.6
6702,229.1
6703,256.1
6704,355.3
6705,369.5
6706,371.3
6707,358.2
6708,323.3
6709,304.6
6710,332.7
6711,301.4
6712,307
6713,246.5
6714,272.3
6715,361.2
6716,383.6
6717,358
6718,344.2
6719,318.2
6720,305.8
6721,375.7
6722,310.7
6723,335.4
6724,240.5
6725,276.9
6726,395
6727,369.7
6728,356.2
6729,346.4
6730,389.2
6731,393.8
6732,323.3
6733,392.1
6734,301.5
6735,297.4
6736,427.3
6737,443.4
6738,418.6
6739,414
6740,440.3
6741,359.2
6742,425.8
6743,370.9
6744,360.2
6745,323.6
6746,394.2
6747,486.2
6748,435.3
6749,443.2
6750,464.1
6751,368.9
6752,481.9
6753,408.1
6754,382.3
6755,315.3
6756,400
6757,482
6758,454.1
6759,474.6
6760,460.3
6761,403.8
6762,430.6
6763,415
6764,440
6765,348.8
6766,409.2
6767,496.6
6768,505.2
6769,549.8
6770,474.4
6771,436.9
6772,475.8
6773,499.2
6774,428.9
6775,330.3
6776,436.6
6777,504.6
6778,556.9
6779,626.8
6780,459.9
6781,486
6782,563.9
6783,563.5
6784,453.5
6785,372.2
6786,464.8
6787,511.2
6788,594.5
6789,588
6790,525.9
6791,537.2
6792,597
6793,594.6
6794,362.3
6795,469.4
6796,497.3
6797,537.2
6798,601.2
6799,614.3
7000,438.8
7001,345.3
7002,252
7003,359.4
7004,279.5
7005,341.9
7006,385
7007,466.8
7008,414.4
7009,420.1
7010,486.5
7011,380.7
7012,252.1
7013,344.6
7014,364.9
7015,341
7016,409.4
7017,466.6
7018,409.8
7019,476.4
7020,520.3
7021,498.6
7022,345
7023,319.5
7024,380.6
7025,413.3
7026,477.4
7027,449.7
7028,415.7
7029,414.5
7030,458.9
7031,533
7032,447.7
7033,367.4
7034,357.7
7035,397.7
7036,501.7
7037,430.2
7038,372
7039,455.3
7040,386
7041,584.4
7042,636.4
7043,486.4
7044,448.3
7045,465.7
7046,526.6
7047,477
7048,372.8
7049,419.4
7050,275
7051,456.5
7052,627.4
7053,666.6
7054,581.9
7055,481.9
7056,427.3
7057,398.6
7058,348.2
7059,386.3
7060,257.5
7061,346.9
7062,445.1
7063,586.7
7064,600
7065,561.1
7066,438.3
7067,472.6
7068,422.6
7069,324.8
7070,334.2
7071,308.7
7072,439.3
7073,656.6
7074,610.9
7075,586.2
7076,440
7077,481.3
7078,484.7
7079,379.9
7080,424.4
7081,310.6
7082,399.9
7083,599
7084,685.9
7085,573.2
7086,472.3
7087,530.7
7088,561.2
7089,589.7
7090,554.6
7091,405.6
7092,358.6
7093,495.4
7094,695.5
7095,578.2
7096,488
7097,484.5
7098,477
7099,569.1
7100,507.3
7101,577.2
7102,593.3
7103,776.2
7104,818.3
7105,649
7106,697.6
7107,803.1
7108,930.6
7109,974.5
7110,497.1
7111,525.9
7112,545.7
7113,667.6
7114,785.8
7115,678.9
7116,689.7
7117,713.3
7118,770.8
7119,802.3
7120,407.4
7121,436.4
7122,478.6
7123,518.3
7124,605.1
7125,559.2
7126,567.9
7127,594.6
7128,666.6
7129,716.3
7130,491.2
7131,528.3
7132,664.7
7133,679
7134,521.3
7135,570.2
7136,588.2
7137,675.2
7138,848.1
7139,749
7140,496.5
7141,498.4
7142,622.6
7143,771.4
7144,602.8
7145,573.5
7146,619.3
7147,626.1
7148,828.6
7149,897.5
7150,465.8
7151,449.8
7152,535.4
7153,723
7154,680.2
7155,638.9
7156,729.7
7157,701
7158,750.3
7159,922.5
7160,394.4
7161,400.1
7162,443.1
7163,563.6
7164,705.5
7165,710.2
7166,812.3
7167,764.6
7168,635.4
7169,755
7170,328.8
7171,345.1
7172,404.6
7173,510.2
7174,685
7175,768.8
7176,758.9
7177,671.8
7178,614
7179,604.3
7180,460.3
7181,299.8
7182,342.7
7183,426.6
7184,559.5
7185,596
7186,576.8
7187,619.9
7188,663.7
7189,514.9
7190,487.1
7191,391.7
7192,311.1
7193,343
7194,391.1
7195,437.9
7196,508.4
7197,607.1
7198,620.2
7199,498.6
7200,1210.3
7201,1201.4
7202,1304.7
7203,907.1
7204,650.7
7205,546.9
7206,472.6
7207,333.5
7208,272.1
7209,242.3
7210,850.5
7211,993.8
7212,1164.7
7213,1062.9
7214,819.8
7215,642.7
7216,434.2
7217,345.7
7218,268.6
7219,235.7
7220,901
7221,1043.9
7222,1177.2
7223,1106.6
7224,733.8
7225,574.3
7226,549.9
7227,362.2
7228,278.2
7229,234.9
7230,820.8
7231,991.8
7232,1162.8
7233,1152.9
7234,881.3
7235,604.3
7236,461.9
7237,379.4
7238,300.3
7239,235.9
7240,892.6
7241,1122
7242,998.1
7243,1104.1
7244,898
7245,678.5
7246,575.7
7247,421.4
7248,314.5
7249,252.6
7250,938.8
7251,914.1
7252,953
7253,1163.6
7254,975.7
7255,802
7256,564.6
7257,445
7258,288.6
7259,251.8
7260,729.5
7261,802.3
7262,889.9
7263,1149.8
7264,1139.8
7265,927.6
7266,678.7
7267,444.4
7268,278.5
7269,239.3
7270,741.6
7271,842.5
7272,659.4
7273,890.1
7274,1091.7
7275,1013.4
7276,722.4
7277,459.8
7278,315.3
7279,265.9
7280,656.1
7281,732.5
7282,563.9
7283,682.1
7284,893.5
7285,935.5
7286,648.5
7287,465.3
7288,320
7289,245.2
7290,571.2
7291,713.5
7292,707.5
7293,529.5
7294,660.9
7295,892.9
7296,782.6
7297,477.3
7298,300.1
7299,230.4
7300,219.2
7301,225.8
7302,402.7
7303,472.8
7304,498.4
7305,486.7
7306,418.6
7307,349.2
7308,349.6
7309,411
7310,214.6
7311,221.7
7312,383.5
7313,518.4
7314,524.4
7315,487.5
7316,438.4
7317,372.1
7318,384.4
7319,375.5
7320,209.2
7321,233.1
7322,439.4
7323,499
7324,513.3
7325,494.9
7326,473.8
7327,393.7
7328,367.6
7329,362.5
7330,201.2
7331,201.8
7332,329.1
7333,401.5
7334,497.8
7335,474.9
7336,443.6
7337,434
7338,373.8
7339,368
7340,199
7341,189
7342,294.1
7343,446.4
7344,465
7345,424.5
7346,412.9
7347,416.5
7348,396.5
7349,360.9
7350,197.5
7351,184.4
7352,232.2
7353,294.8
7354,285.4
7355,322.8
7356,360.9
7357,429.1
7358,385.2
7359,312.2
7360,191.4
7361,180.2
7362,186.2
7363,301.5
7364,309.8
7365,358.7
7366,379.5
7367,333
7368,333.5
7369,325.3
7370,186.1
7371,177
7372,181
7373,232.1
7374,418
7375,411.2
7376,344.2
7377,325.9
7378,355.7
7379,337.5
7380,189.9
7381,175.7
7382,177.4
7383,184.2
7384,320.9
7385,424.8
7386,423
7387,401
7388,358.8
7389,350.2
7390,177.8
7391,174.3
7392,174.3
7393,173.5
7394,246.3
7395,402.1
7396,438.8
7397,418.7
7398,397
7399,361.7
7400,427.1
7401,367.7
7402,388.8
7403,468.2
7404,619.7
7405,567.3
7406,519.3
7407,484.5
7408,529.9
7409,560.8
7410,420.5
7411,391.5
7412,418
7413,502.7
7414,556.2
7415,609.9
7416,593
7417,512.6
7418,593.4
7419,665.4
7420,408.6
7421,359.5
7422,387
7423,408.1
7424,449.3
7425,519.3
7426,548.5
7427,559.4
7428,651.3
7429,701.8
7430,407.5
7431,333.2
7432,343.5
7433,378.7
7434,419.9
7435,504.6
7436,536.8
7437,588.5
7438,651.5
7439,711.3
7440,370.6
7441,309.2
7442,339.9
7443,373.4
7444,423.3
7445,514.9
7446,520.3
7447,556.2
7448,621.5
7449,664.1
7450,318.4
7451,315.5
7452,325.4
7453,355.8
7454,403.3
7455,466.6
7456,506
7457,519.8
7458,619.7
7459,681.3
7460,316.2
7461,312.2
7462,328.1
7463,352.7
7464,382.8
7465,438.2
7466,473.9
7467,562.6
7468,704.1
7469,761.3
7470,333.3
7471,316.5
7472,327.1
7473,351.7
7474,380
7475,434.2
7476,515.5
7477,621
7478,730.3
7479,867.7
7480,325.8
7481,332.7
7482,333.2
7483,355.5
7484,444
7485,530.6
7486,601.8
