mesh23d,elevation
5407,502.1
5408,572.1
5409,506
5410,770.1
5411,640
5412,560.5
5413,549.3
5414,445.4
5415,473.5
5416,480.3
5417,586.5
5418,725.3
5419,760.5
5420,746.6
5421,655.1
5422,569.6
5423,511.6
5424,452
5425,439.8
5426,481.1
5427,691.8
5428,816.4
5429,661
5430,900.9
5431,826
5432,692.7
5433,546.5
5434,530.6
5435,444.2
5436,496.9
5437,604.3
5438,740.2
5439,573.6
5440,802
5441,775.2
5442,690.8
5443,668.7
5444,672.6
5445,617.9
5446,472
5447,585.4
5448,683.1
5449,702
5450,935.2
5451,790.8
5452,713.3
5453,793.1
5454,725.4
5455,635.7
5456,541.5
5457,505.6
5458,633.2
5459,697
5460,959.6
5461,948.7
5462,884.2
5463,714.6
5464,680
5465,730.6
5466,628.8
5467,567.3
5468,681.1
5469,728.7
5470,1007.5
5471,941.4
5472,786.3
5473,667.2
5474,688.8
5475,745.6
5476,721.4
5477,650.7
5478,655
5479,668.3
5480,991.8
5481,885.4
5482,694.7
5483,682
5484,703.3
5485,813.6
5486,789.1
5487,773
5488,686.6
5489,710.1
5490,933.2
5491,879.7
5492,719.8
5493,724.1
5494,802.5
5495,867.4
5496,933.2
5497,881.2
5498,823
5499,727.4
5500,573.8
5501,508.4
5502,581.6
5503,498.8
5504,343.2
5505,447.7
5506,412.9
5507,472.6
5508,399
5509,360.9
5510,643.9
5511,529.1
5512,421.7
5513,397.7
5514,487.5
5515,484
5516,468.9
5517,568.1
5518,389.3
5519,535.5
5520,518.5
5521,465.6
5522,442.9
5523,578.3
5524,566.6
5525,464.6
5526,526.8
5527,494
5528,497.5
5529,657.2
5530,539.7
5531,517.7
5532,503.9
5533,526.7
5534,655.8
5535,573.4
5536,575.8
5537,540.1
5538,669.4
5539,736
5540,700.7
5541,569.4
5542,514.5
5543,488.3
5544,686.3
5545,695.5
5546,726.3
5547,620.2
5548,819.9
5549,804.4
5550,604.3
5551,613.2
5552,687.9
5553,648.1
5554,628.9
5555,698.9
5556,758.8
5557,765.1
5558,718.7
5559,628.1
5560,612.4
5561,629
5562,820.8
5563,695.6
5564,650.8
5565,578.8
5566,632.9
5567,628.5
5568,551.1
5569,541.7
5570,622.6
5571,602.2
5572,761.9
5573,698.9
5574,662
5575,612.6
5576,575.8
5577,556.5
5578,622.2
5579,593.4
5580,708.6
5581,679.8
5582,705.8
5583,693.1
5584,689.3
5585,678
5586,794.4
5587,698.1
5588,754.1
5589,623
5590,706.9
5591,753.8
5592,772.2
5593,793.7
5594,702.1
5595,731.8
5596,887
5597,754.6
5598,788.6
5599,660.1
5600,392
5601,601.8
5602,529.8
5603,231.6
5604,184.2
5605,220.2
5606,301.7
5607,265.1
5608,339.3
5609,524.8
5610,430.6
5611,543.2
5612,633.8
5613,302.6
5614,330.2
5615,302.7
5616,599.9
5617,414.8
5618,363.8
5619,477.6
5620,604.4
5621,464.7
5622,681
5623,323.3
5624,378.8
5625,305
5626,573.3
5627,390.8
5628,433
5629,586.7
5630,555.9
5631,509.7
5632,732.1
5633,447.6
5634,475.5
5635,492.8
5636,577.6
5637,487.7
5638,278.2
5639,458.9
5640,492.9
5641,620.5
5642,723.1
5643,363.1
5644,527.7
5645,677.4
5646,551.4
5647,601.8
5648,285.4
5649,474.7
5650,535.1
5651,648.5
5652,574.3
5653,307.7
5654,370.7
5655,659.3
5656,701.5
5657,552
5658,359
5659,468.6
5660,521
5661,699.9
5662,465.7
5663,351.5
5664,381.9
5665,476.2
5666,721.1
5667,473.8
5668,400.6
5669,492.7
5670,650.6
5671,831.4
5672,623.8
5673,674
5674,447.6
5675,343.6
5676,565.6
5677,593.1
5678,390.5
5679,435
5680,832
5681,962.9
5682,888.1
5683,852.3
5684,510.3
5685,342
5686,418.6
5687,727.3
5688,503.8
5689,309.8
5690,767.6
5691,846.9
5692,698.8
5693,702.6
5694,692.1
5695,389.9
5696,494.6
5697,726.3
5698,498.8
5699,332.3
5700,714.1
5701,1079.7
5702,832
5703,566
5704,683.1
5705,912.6
5706,1129.3
5707,986.1
5708,714.5
5709,803.8
5710,666.9
5711,1017.7
5712,992.6
5713,538.2
5714,902.3
5715,904.9
5716,1238.1
5717,1245
5718,921.2
5719,801.8
5720,667.2
5721,1020.6
5722,899.6
5723,551.5
5724,854.4
5725,1236.8
5726,1003.9
5727,1105
5728,1249.9
5729,1031.3
5730,743.1
5731,940.8
5732,927.3
5733,634.6
5734,942.3
5735,1144.1
5736,803.1
5737,835.9
5738,1096.8
5739,1326.1
5740,899.7
5741,1172.5
5742,991.3
5743,611.9
5744,836.7
5745,826.5
5746,753.2
5747,965.8
5748,967
5749,1121.7
5750,795.2
5751,938.6
5752,1134.2
5753,755.5
5754,601.4
5755,655.4
5756,932.9
5757,1099.3
5758,1048.8
5759,1252.1
5760,699
5761,654.3
5762,879.5
5763,960
5764,733.9
5765,821.4
5766,746.4
5767,933
5768,1204.6
5769,1252.6
5770,491.7
5771,681.8
5772,742.5
5773,999
5774,974.1
5775,1096.2
5776,859.6
5777,858.9
5778,1315.2
5779,1421.6
5780,513.8
5781,781.8
5782,1024.3
5783,1218.9
5784,1095
5785,1191.8
5786,1008.8
5787,814.1
5788,995.9
5789,1357.9
5790,615.3
5791,880.9
5792,1117
5793,1138.4
5794,943
5795,1100.4
5796,1189.9
5797,893.8
5798,1232.9
5799,1507.2
6000,42.1
6001,56.7
6002,65.6
6003,70.1
6004,79.3
6005,99.4
6006,109.6
6007,136.4
6008,132.7
6009,149.2
6010,52.4
6011,55.8
6012,62.6
6013,62.2
6014,76.1
6015,82.8
6016,111.4
6017,148
6018,145
6019,168.1
6020,44.8
6021,48.1
6022,51.4
6023,60.7
6024,80.2
6025,88.6
6026,109.8
6027,127.6
6028,132.3
6029,172.2
6030,39.6
6031,49.9
6032,61.1
6033,68.6
6034,88.3
6035,97.5
6036,96.5
6037,94.7
6038,104.3
6039,146.7
6040,38.7
6041,45.5
6042,55.6
6043,59.1
6044,70.5
6045,77.2
6046,83.9
6047,113.6
6048,131.2
6049,169.8
6050,57.9
6051,51.8
6052,53.3
6053,59.8
6054,67.1
6055,77.8
6056,96.7
6057,127.2
6058,162.3
6059,175.2
6060,83.9
6061,76.7
6062,65.8
6063,64.7
6064,80.1
6065,80.4
6066,95.5
6067,114.6
6068,136.8
6069,169
6070,79.3
6071,79.6
6072,74.5
6073,80.4
6074,96
6075,104.9
6076,108.4
6077,111.7
6078,127.5
6079,156.8
6080,39.1
6081,53.5
6082,66.3
6083,73.6
6084,94.8
6085,116.8
6086,125.2
6087,116.9
6088,146.3
6089,165.4
6090,24.3
6091,34.6
6092,49.8
6093,64.7
6094,93.3
6095,93.6
6096,94.2
6097,105.8
6098,145.1
6099,175.3
6100,153
6101,220.8
6102,178.2
6103,130.6
6104,140.7
6105,140.3
6106,139.2
6107,123.6
6108,131.8
6109,153.7
6110,169.4
6111,236.7
6112,238.3
6113,220.2
6114,178.8
6115,161.7
6116,146.5
6117,138.5
6118,157.8
6119,163.3
6120,228.4
6121,273.8
6122,306.1
6123,310.3
6124,237.6
6125,166.1
6126,134.5
6127,160
6128,161.7
6129,181.9
6130,225
6131,352.2
6132,400.7
6133,444.6
6134,333.8
6135,184.4
6136,145.9
6137,163.9
6138,160.4
6139,145
6140,235.3
6141,317.6
6142,473.2
6143,545.6
6144,357.3
6145,204.4
6146,174.6
6147,190.4
6148,156.1
6149,180.8
6150,211.6
6151,297.3
6152,387.9
6153,405.6
6154,339.7
6155,227.3
6156,201.2
6157,193.3
6158,168.2
6159,217
6160,192.9
6161,239.3
6162,318
6163,361.1
6164,393.2
6165,296.5
6166,246.4
6167,245.3
6168,199
6169,226.5
6170,200.4
6171,278.6
6172,403.7
6173,502.4
6174,528.8
6175,414.3
6176,287.7
6177,267.3
6178,268.1
6179,289.8
6180,210.2
6181,283.6
6182,384.4
6183,529.4
6184,544.8
6185,422.8
6186,297.7
6187,308.9
6188,324.8
6189,346.5
6190,191.2
6191,301.5
6192,434.5
6193,507.2
6194,582.8
6195,423
6196,383
6197,348
6198,375.8
6199,366.2
6200,130.5
6201,136.1
6202,162.3
6203,226.5
6204,220.6
6205,278.8
6206,288.2
6207,408.7
6208,404.6
6209,424.3
6210,169.4
6211,147.9
6212,137.6
6213,166.7
6214,187.8
6215,262.7
6216,320.8
6217,382.3
6218,395.8
6219,418.5
6220,202.8
6221,141.8
6222,191.6
6223,215.9
6224,214.4
6225,201.2
6226,220.5
6227,279.3
6228,336.7
6229,355.6
6230,194.2
6231,147.6
6232,137.1
6233,182.5
6234,275.5
6235,323.4
6236,346.2
6237,393.8
6238,394.3
6239,352.4
6240,216.4
6241,221.8
6242,215.5
6243,239
6244,163.5
6245,230.5
6246,357.1
6247,403.3
6248,403.3
6249,422.2
6250,231.2
6251,276.8
6252,260.5
6253,268.1
6254,306.4
6255,201.4
6256,310.9
6257,422.2
6258,394.1
6259,417.8
6260,249.1
6261,283.6
6262,302.2
6263,313.3
6264,299.2
6265,247.7
6266,206.2
6267,338.4
6268,344.2
6269,341.2
6270,279.8
6271,258.5
6272,288.5
6273,328
6274,323.8
6275,314.8
6276,203.7
6277,203.8
6278,229.6
6279,265.2
6280,345.6
6281,314.1
6282,347.4
6283,351
6284,373.6
6285,364.6
6286,317.1
6287,374.5
6288,303.5
6289,225
6290,382.9
6291,345.5
6292,358.7
6293,350
6294,390.1
6295,423.3
6296,434.7
6297,445.6
6298,424.1
6299,263.6
6300,453.9
6301,500.4
6302,571.7
6303,674.3
6304,760
6305,692.9
6306,795.7
6307,799.6
6308,885.2
6309,923.5
6310,433.3
6311,476.3
6312,544.4
6313,699.2
6314,716.7
6315,695.6
6316,717.4
6317,794.9
6318,886.2
6319,943.8
6320,446.2
6321,456
6322,502.2
6323,643.5
6324,633.7
6325,634.8
6326,667.9
6327,834.2
6328,874.8
6329,911.2
6330,422.1
6331,429
6332,459.9
6333,631.4
6334,568.1
6335,625.1
6336,709
6337,748.5
6338,810.5
6339,856.1
6340,455.1
6341,419.8
6342,482.2
6343,597.5
6344,517.3
6345,552.8
6346,707
6347,677.3
6348,663.9
6349,774.1
6350,419.6
6351,391.4
6352,541.3
6353,440.1
6354,409.4
6355,519.5
6356,745.2
6357,769.6
6358,619
6359,565
6360,340.4
6361,450
6362,591.5
6363,385
6364,378.5
6365,575.2
6366,756.5
6367,761
6368,765.6
6369,597.8
6370,393.9
6371,481.2
6372,495.7
6373,373.4
6374,374.5
6375,343.3
6376,601.1
6377,677.9
6378,751.1
6379,568.5
6380,291.5
6381,345.9
6382,282.5
6383,330.8
6384,540.4
6385,390.6
6386,375.6
6387,505
6388,621.3
6389,478.4
6390,247.8
6391,375.9
6392,465.3
6393,520
6394,698.4
6395,560.3
6396,416.4
6397,349.8
6398,452
6399,500.1
6400,776.2
6401,665.9
6402,662.4
6403,666.7
6404,725.9
6405,932.9
6406,1070.4
6407,874.1
6408,766.3
6409,709.4
6410,740.1
6411,677.6
6412,680
6413,823.5
6414,862.4
6415,965.2
6416,996.4
6417,846.3
6418,773.9
6419,737.9
6420,758.7
6421,615.8
6422,763.7
6423,885.7
6424,971.9
6425,1100.7
6426,1106.4
6427,991.5
6428,897.7
6429,873.6
6430,770.7
6431,593.1
6432,765.7
6433,807.6
6434,881.2
6435,1007.2
6436,1097.4
6437,981.2
6438,926.6
6439,993.3
6440,690.9
6441,603.6
6442,720.5
6443,856.8
6444,905.3
6445,1021.3
6446,1029.2
6447,902.1
6448,915.6
6449,1027.8
6450,541
6451,623.5
6452,794.2
6453,828.7
6454,934.1
6455,1031.4
6456,1015.7
6457,884.3
6458,945.9
6459,1012.2
6460,567.9
6461,552.4
6462,689.9
6463,769.3
6464,891.6
6465,1014.6
6466,972.7
6467,844.1
6468,940.1
6469,967.7
6470,544.3
6471,565.5
6472,686.4
6473,688.5
6474,807
6475,940.6
6476,981.1
6477,838.7
6478,933.1
6479,889.7
6480,625.4
6481,694.7
6482,701.8
6483,651.4
6484,812
6485,851.3
6486,812.7
6487,847.4
6488,892.9
6489,925.8
6490,684
6491,728
6492,633.3
6493,617.9
6494,802.6
6495,770.6
6496,666.5
6497,710.6
6498,770.7
6499,853
6500,747.2
6501,775.5
6502,756.3
6503,754.1
6504,686.9
6505,785.8
6506,869.2
6507,864.1
6508,769.8
6509,684.7
6510,804.6
6511,825.1
6512,841.8
6513,766.4
6514,721.8
6515,848.2
6516,959.8
6517,880.6
6518,760.3
6519,736.7
6520,822.2
6521,851.8
6522,867.7
6523,810.6
6524,766
6525,876.5
6526,946.9
6527,820.6
6528,793.7
6529,794.2
6530,1004.1
6531,948.1
6532,880.4
6533,923.1
6534,881.1
6535,878.5
6536,940.1
6537,864.9
6538,857.3
6539,820.2
6540,1059.8
6541,1072.8
6542,1013.5
6543,995.6
6544,855.8
6545,884.6
6546,986.6
6547,950.7
6548,849.2
6549,892.3
6550,997
6551,1074.8
6552,1225
6553,1036.1
6554,839.4
6555,952.7
6556,1016.6
6557,894.4
6558,883.1
6559,937.2
6560,1030.6
6561,1138.8
6562,1241.3
6563,1107.9
6564,947.6
6565,901.3
6566,983.7
6567,979.1
6568,955.6
6569,999
6570,972.6
6571,1152.6
6572,1283.8
6573,1197.9
6574,1130.1
6575,1067.1
6576,1084.5
6577,1017.4
6578,990.9
6579,899.7
6580,1001.1
6581,1099.8
6582,1130.8
6583,1158.5
6584,1141.4
6585,1085
6586,1090.9
6587,1007.4
6588,1005.6
6589,1004.1
6590,871.2
6591,990.8
6592,1015
6593,1184.5
6594,1102.2
6595,1054
6596,923
6597,973.9
6598,956
6599,948.6
6600,854.7
6601,778.5
6602,506.3
6603,541.7
6604,587.2
6605,382.3
6606,525.4
6607,732.7
6608,599.4
6609,347.8
6610,810.7
6611,691.2
6612,585
6613,382.7
6614,365.8
6615,467.9
6616,699.9
6617,812.4
6618,842.3
6619,458.5
6620,824.8
6621,783.3
6622,740
6623,496.4
6624,324.1
6625,393.4
6626,566.4
6627,656.4
6628,852.8
6629,561.1
6630,866.6
6631,819.3
6632,851.1
6633,717.3
6634,554.9
6635,380
6636,476.9
6637,662.9
6638,847.9
6639,749
6640,910.1
6641,1025.8
6642,1075.3
6643,951.5
6644,792.8
6645,414.2
6646,363.7
6647,738.4
6648,961.1
6649,853.6
6650,1029.6
6651,1080.6
6652,1072.6
6653,873.3
6654,813
6655,595.9
6656,327.3
6657,463
6658,809.7
6659,1079.1
6660,1081.5
6661,1070.8
6662,1086
6663,948.1
6664,626.7
6665,445.6
6666,371.4
6667,477.5
6668,590.5
6669,907.8
6670,931.3
6671,929.6
6672,1056.7
6673,1100.2
6674,905
6675,488.2
6676,469.3
6677,719
6678,624.3
6679,877
6680,915.3
6681,827
6682,837.5
6683,916.4
6684,942
6685,729.8
6686,394.5
6687,645.4
6688,787.2
6689,917.9
6690,968.9
6691,791
6692,703.4
6693,717.5
6694,734.2
6695,664.2
6696,404.9
6697,521.7
6698,714.1
6699,1019.2
6700,380.6
6701,597.9
6702,919.3
6703,828.2
6704,781.2
6705,945.6
6706,1126.6
6707,1016.8
6708,1028.7
6709,1449.7
6710,537.2
6711,420.5
6712,628.4
6713,597.8
6714,702.8
6715,691.8
6716,876.3
6717,1123.2
6718,1086.4
6719,1210.9
6720,584
6721,739.9
6722,504
6723,489.9
6724,530.6
6725,610.4
6726,1036.8
6727,1269
6728,1368.2
6729,1308.3
6730,510.8
6731,817.2
6732,876.6
6733,727.4
6734,584.2
6735,630.7
6736,1052.3
6737,1504.2
6738,1556.5
6739,1457.3
6740,665.3
6741,626.1
6742,968.6
6743,605.1
6744,715.7
6745,666.8
6746,1030.3
6747,1233.7
6748,1281
6749,1135.9
6750,861.7
6751,591.9
6752,937.8
6753,653.2
6754,751.3
6755,753.7
6756,778.1
6757,812.9
6758,949.1
6759,824.4
6760,1056.6
6761,655.4
6762,852.5
6763,675.1
6764,941.1
6765,931.9
6766,781.3
6767,810.1
6768,788.7
6769,1140.2
6770,1192.9
6771,805.1
6772,814.8
6773,688.1
6774,749.1
6775,1055
6776,1103.2
6777,1189.9
6778,873.5
6779,1239.2
6780,1231.1
6781,934.8
6782,913
6783,867.5
6784,831
6785,1071
6786,1396.9
6787,1355.4
6788,1022.1
6789,1185.2
6790,1299.3
6791,1187
6792,999.8
6793,997.1
6794,890.1
6795,864.1
6796,1259.4
6797,1593.8
6798,1446.3
6799,1220.8
7000,26.6
7001,30.4
7002,34.6
7003,54.1
7004,117.3
7005,99
7006,111
7007,127.1
7008,151.1
7009,183
7010,36
7011,36.8
7012,39.2
7013,47.3
7014,68.3
7015,98.1
7016,170.9
7017,190.6
7018,198.7
7019,210.2
7020,57
7021,49
7022,46.3
7023,82
7024,105.6
7025,73.4
7026,139.6
7027,237.6
7028,258.6
7029,226.4
7030,81.2
7031,69.2
7032,69.2
7033,91.4
7034,105.3
7035,98.2
7036,124.4
7037,182.5
7038,241.9
7039,235.5
7040,71.1
7041,70.4
7042,76.5
7043,115.3
7044,137.9
7045,132.4
7046,224.6
7047,142.9
7048,141.9
7049,155.8
7050,78.9
7051,81.7
7052,99.2
7053,110
7054,151.9
7055,171.4
7056,280.4
7057,170.4
7058,148.3
7059,174.4
7060,83.2
7061,97.3
7062,101.7
7063,147
7064,173.5
7065,280.8
7066,281.9
7067,181.2
7068,149.8
7069,162.6
7070,85.1
7071,116
7072,111.2
7073,140.1
7074,222.5
7075,341.3
7076,244.6
7077,216.7
7078,151.1
7079,195.1
7080,161.4
7081,178.6
7082,158
7083,138.9
7084,224.2
7085,308
7086,248.9
7087,192.8
7088,157.9
7089,164.1
7090,180.2
7091,178.1
7092,172.6
7093,191.6
7094,213.3
7095,265.7
7096,230.5
7097,165.3
7098,111.2
7099,98.6
7100,190.4
7101,242
7102,346.2
7103,462.2
7104,611.9
7105,583.4
7106,464.2
7107,455.2
7108,464.4
7109,427.1
7110,228.9
7111,250.9
7112,322.9
7113,420.5
7114,535.8
7115,564.9
7116,481.6
7117,486.7
7118,510.7
7119,528.2
7120,253.9
7121,286.1
7122,348.2
7123,459.1
7124,506.3
7125,461.2
7126,475.4
7127,441.1
7128,463.7
7129,515.6
7130,267.9
7131,336.4
7132,386
7133,412.2
7134,396.7
7135,460.3
7136,473.5
7137,453.8
7138,451.3
7139,448.2
7140,205.2
7141,249
7142,297.4
7143,355.1
7144,409.5
7145,404
7146,397.4
7147,432
7148,464.7
7149,437.3
7150,179.2
7151,202.8
7152,197.8
7153,233.5
7154,284
7155,266.5
7156,387.2
7157,457.3
7158,490.5
7159,408
7160,190.5
7161,189.6
7162,177.9
7163,224
7164,227.8
7165,203.5
7166,261.6
7167,367.4
7168,427
7169,407.7
7170,165.8
7171,156.6
7172,205
7173,210.1
7174,219.8
7175,185.3
7176,228.9
7177,310.1
7178,375.9
7179,407.4
7180,130.5
7181,177.9
7182,174.1
7183,226.6
7184,192.1
7185,180.8
7186,211.9
7187,254.3
7188,296.5
7189,337.5
7190,119
7191,150
7192,180.2
7193,241.2
7194,191.6
7195,202.9
7196,245
7197,269.3
7198,231.3
7199,353.4
7200,426.6
7201,391.8
7202,405
7203,369.8
7204,401.2
7205,477.3
7206,448.2
7207,380.2
7208,312.5
7209,309.2
7210,533
7211,495.9
7212,457.6
7213,415.3
7214,453.8
7215,409.2
7216,372.5
7217,330.9
7218,299.1
7219,352.5
7220,616
7221,604.2
7222,526.1
7223,466.4
7224,469
7225,425.8
7226,376.6
7227,317
7228,338.5
7229,396.1
7230,606.1
7231,632.9
7232,567.8
7233,518.1
7234,445.8
7235,378.5
7236,351.7
7237,419
7238,449.2
7239,454
7240,494.4
7241,612.8
7242,592.2
7243,543
7244,508
7245,462.5
7246,430
7247,498.2
7248,553.8
7249,530.3
7250,404
7251,493.3
7252,522.6
7253,460.3
7254,534.5
7255,547.3
7256,539.6
7257,577.1
7258,518.9
7259,488
7260,378.2
7261,461.3
7262,427.1
7263,401.4
7264,549.3
7265,587.1
7266,603.4
7267,584.8
7268,501.1
7269,517.5
7270,382.6
7271,441.8
7272,426.9
7273,372
7274,426.7
7275,505.5
7276,547.4
7277,540.8
7278,523.8
7279,555
7280,410.5
7281,487.7
7282,419.1
7283,348.3
7284,427.1
7285,468.9
7286,497.3
7287,519.6
7288,586.2
7289,648.3
7290,435
7291,445.4
7292,366.6
7293,342.4
7294,412.3
7295,473
7296,499.8
7297,493.4
7298,493
7299,589.4
7300,302.9
7301,368.4
7302,476.5
7303,608.9
7304,682.8
7305,611.3
7306,545.5
7307,471.2
7308,362.6
7309,422.8
7310,317.9
7311,354.5
7312,438.6
7313,528.9
7314,608.4
7315,641.4
7316,660.7
7317,505.9
7318,412.3
7319,354.3
7320,360.4
7321,337.2
7322,436.7
7323,550.1
7324,655.1
7325,681.6
7326,686
7327,507.1
7328,383
7329,474.8
7330,406.3
7331,405.8
7332,389.7
7333,436
7334,577.2
7335,610.4
7336,618
7337,410.5
7338,502.5
7339,591
7340,475.4
7341,428.4
7342,489.9
7343,449.9
7344,481.2
7345,553.7
7346,630.7
7347,465.8
7348,432
7349,572.7
7350,495.1
7351,464.6
7352,512.3
7353,493.2
7354,498.5
7355,575.9
7356,652.6
7357,518.1
7358,458.2
7359,498.6
7360,478.5
7361,475.8
7362,558.3
7363,549
7364,550.2
7365,570
7366,707.4
7367,644.4
7368,572.2
7369,486.5
7370,521.5
7371,484.6
7372,559
7373,618.8
7374,636.9
7375,562.8
7376,686
7377,720.7
7378,573.9
7379,589.1
7380,560.6
7381,522.9
7382,585.1
7383,631.5
7384,731.8
7385,672.1
7386,664.4
7387,665.8
7388,642.3
7389,628.4
7390,591.8
7391,572.7
7392,631.7
7393,737.6
7394,745.3
7395,701.6
7396,727.1
7397,659.6
7398,763.7
7399,695.9
7400,552.1
7401,673.8
7402,538.9
7403,660.5
7404,697.4
7405,630.6
7406,635.1
7407,690.8
7408,763.8
7409,862.2
7410,441.9
7411,591.7
7412,509.9
7413,559.4
7414,602.5
7415,673.8
7416,745.3
7417,744.2
7418,858.8
7419,1050.3
7420,522.7
7421,457.3
7422,569.5
7423,715.2
7424,761.5
7425,854.9
7426,855.4
7427,780.3
7428,879.9
7429,1060.6
7430,612.8
7431,574.8
7432,627.6
7433,734.2
7434,919.1
7435,1036.1
7436,918.1
7437,827.6
7438,1004.9
7439,1110
7440,699.4
7441,672.4
7442,658.5
7443,810.2
7444,1052.4
7445,1101.7
7446,998.5
7447,940.5
7448,1010.7
7449,1033.1
7450,553.8
7451,538.9
7452,655.8
7453,860.5
7454,1024.6
7455,1087.2
7456,1112.3
7457,1094.3
7458,992.1
7459,966.7
7460,488.2
7461,550.5
7462,590.6
7463,603.7
7464,735.9
7465,925
7466,969.8
7467,1077.1
7468,1156.1
7469,1018.5
7470,524.8
7471,695.8
7472,822.7
7473,822.5
7474,662.4
7475,706.4
7476,821.9
7477,969.6
7478,1134.4
7479,1043.6
7480,552.8
7481,720.6
7482,892.2
7483,1040
7484,959
7485,849.8
7486,784
7487,965.7
7488,1185.7
7489,1035.2
7490,622.9
7491,641
7492,702.6
7493,925.3
7494,1126.4
7495,1087.4
7496,958.4
7497,836.8
7498,906.5
7499,937.7
7500,963.9
7501,917.7
7502,1061.5
7503,1213.2
7504,1072.2
7505,1026
7506,886.2
7507,1007
7508,967
7509,821.1
7510,1119.3
7511,1032
7512,1151.7
7513,1197.1
7514,1060.7
7515,933.5
7516,861.5
7517,926.4
7518,953.5
7519,831.9
7520,1199.2
7521,1155.1
7522,1200
7523,1097.3
7524,1008.6
7525,923.5
7526,856.7
7527,877.1
7528,996.5
7529,918.4
7530,1219.6
7531,1124.5
7532,1174.9
7533,1201.9
7534,1163
7535,976.6
7536,878.3
7537,857.8
7538,922.1
7539,890.3
7540,1103.4
7541,1086.7
7542,1124.8
7543,1200
7544,1035
7545,912.8
7546,898.5
7547,855.6
7548,822.6
7549,816.3
7550,1072.2
7551,1059
7552,1089.5
7553,1171.7
7554,1037.8
7555,1039.3
7556,1030.4
7557,977.5
7558,810.5
7559,715.8
7560,1059.4
7561,996.9
7562,1051.2
7563,1184.8
7564,1174.4
7565,1120.8
7566,955.9
7567,867.3
7568,782.2
7569,688.2
7570,980.1
7571,991.1
7572,1095.8
7573,1296.9
7574,1269
7575,1061.2
7576,1089.3
7577,1045.2
7578,900.9
7579,883
7580,936.9
7581,1084.9
7582,1180.2
7583,1302.1
7584,1239.9
7585,1239.4
7586,1344.9
7587,1157.3
7588,1056.4
7589,815.2
7590,1003.3
7591,1031
7592,1135.1
7593,1214.8
7594,1321
7595,1394.6
7596,1247.1
7597,1124
7598,875.7
7599,694.4
7600,832.3
7601,852.9
7602,663.6
7603,594.6
7604,584.1
7605,414.1
7606,330.5
7607,597.5
7608,903.7
7609,1064.6
7610,824.4
7611,969
7612,780.6
7613,576.4
7614,486.9
7615,473
7616,372
7617,623.6
7618,718.6
7619,814.9
7620,833.9
7621,967.8
7622,891.4
7623,734.1
7624,651.9
7625,617.1
7626,376.2
7627,406.3
7628,484.4
7629,684.6
7630,872.7
7631,787.6
7632,894
7633,847.5
7634,789.4
7635,714.3
7636,594.1
7637,377.4
7638,367.2
7639,548.1
7640,835.9
7641,691.9
7642,689.8
7643,682.2
7644,671.6
7645,723.5
7646,610.5
7647,357.6
7648,376.2
7649,428.8
7650,764.7
7651,569.2
7652,518.5
7653,494.5
7654,459.9
7655,502
7656,547.4
7657,420.8
7658,505.6
7659,505.4
7660,652.4
7661,657.7
7662,685.5
7663,527.1
7664,513.2
7665,444.2
7666,427.7
7667,376.6
7668,642.7
7669,646.2
7670,722.6
7671,702.9
7672,590.5
7673,604.2
7674,615.4
7675,561.6
7676,498.7
7677,344.8
7678,561.2
7679,656.1
7680,642.4
7681,647.5
7682,661.7
7683,823.7
7684,674.5
7685,509.5
7686,387.8
7687,431.1
7688,457.7
7689,677.5
7690,817.2
7691,865.1
7692,844.9
7693,830
7694,660
7695,541.5
7696,367.4
7697,453.2
7698,438.5
7699,531.2
7700,1226.8
7701,1433.8
7702,1148.1
7703,1196.2
7704,1025.6
7705,923.8
7706,1154.8
7707,1560.7
7708,1725.8
7709,1611.7
7710,1135.9
7711,1471.5
7712,1082.9
7713,1042.3
7714,1121.9
7715,928.9
7716,1194.3
7717,1331.8
7718,1383.4
7719,1720.4
7720,990.2
7721,1351.5
7722,1034.1
7723,890.2
7724,1176.3
7725,1155.8
7726,1016.5
7727,1097.9
7728,1291.1
7729,1644.6
7730,900.1
7731,1235.3
7732,1082.6
7733,733
7734,1061.1
7735,1248.9
7736,1326.3
7737,1451.1
7738,1177.2
7739,1334.5
7740,692.3
7741,987.3
7742,1078.8
7743,643.7
7744,800.7
7745,970.4
7746,1299.9
7747,1526.4
7748,1515
7749,1470.6
7750,432.3
7751,651.1
7752,856.3
7753,611.6
7754,559
7755,751.9
7756,1022.8
7757,1419.6
7758,1638.5
7759,1571.9
7760,526.9
7761,442.1
7762,466.5
7763,619.5
7764,637.6
7765,699.4
7766,811.2
7767,1054.9
7768,1366.5
7769,1692.2
7770,765.1
7771,833
7772,543.9
7773,461.4
7774,602.6
7775,832.3
7776,931.6
7777,1045.7
7778,1085.7
7779,1293.4
7780,898.6
7781,1055
7782,867.8
7783,655.3
7784,443.6
7785,567.5
7786,755.1
7787,1066.8
7788,1320.1
7789,1404.1
7790,694.7
7791,925.4
7792,1145.7
7793,935.8
7794,670.4
7795,528.1
7796,638
7797,823.7
7798,1047.2
7799,1086.6
