mesh23d,elevation
2402,418.4
2403,410.6
2404,509.7
2405,557.9
2406,548.5
2407,656.8
2408,998.4
2409,1346.4
2410,324.8
2411,347.2
2412,330
2413,431.4
2414,504.9
2415,474.1
2416,580.5
2417,792.3
2418,958
2419,1245.1
2420,367.5
2421,316.7
2422,337.5
2423,496
2424,567.9
2425,557.4
2426,691.4
2427,847.6
2428,1103.1
2429,1412.9
2430,422
2431,432
2432,336.8
2433,526.7
2434,640.3
2435,633.7
2436,759.2
2437,1026.7
2438,1158
2439,1241.8
2440,616.9
2441,541.9
2442,373.2
2443,501.1
2444,602.7
2445,764.7
2446,799
2447,976.6
2448,1145.2
2449,1049.5
2450,797.9
2451,672.2
2452,462.4
2453,366.1
2454,536.8
2455,834.6
2456,830.8
2457,790.4
2458,1011
2459,871.7
2460,808.9
2461,542.2
2462,383.9
2463,357.3
2464,598.9
2465,910.7
2466,775.4
2467,730
2468,851
2469,705.9
2470,618.3
2471,461.4
2472,345.4
2473,400.1
2474,667.9
2475,881.7
2476,716.5
2477,572.1
2478,617
2479,666.4
2480,481
2481,432.4
2482,321.9
2483,448.6
2484,675.2
2485,758.4
2486,638.8
2487,501.1
2488,659
2489,822.9
2490,519.1
2491,405.9
2492,345.1
2493,481.6
2494,532.5
2495,610.1
2496,579.7
2497,473
2498,670.3
2499,927.2
2500,1486.6
2501,1317.5
2502,1243.5
2503,1103.6
2504,946.5
2505,990.3
2506,916.8
2507,913
2508,1112.2
2509,1235.4
2510,1463.1
2511,1425.9
2512,1207
2513,1020.2
2514,1024.9
2515,1183.3
2516,1010.5
2517,1049.8
2518,997.5
2519,1130.2
2520,1293.8
2521,1276.2
2522,1161.1
2523,1136.8
2524,1133.4
2525,1274.5
2526,1095.4
2527,1297.4
2528,1074
2529,1143
2530,1179.8
2531,1183.6
2532,1233.1
2533,1273.8
2534,1286
2535,1302
2536,1224.6
2537,1295.3
2538,1090.6
2539,1199.8
2540,960
2541,1145.5
2542,1205.2
2543,1190.9
2544,1324.2
2545,1262.1
2546,1334.7
2547,1283.7
2548,1177.6
2549,1306.6
2550,869
2551,1008.4
2552,1111.1
2553,1025.5
2554,1194.6
2555,1329.2
2556,1416.5
2557,1220.1
2558,1227.1
2559,1295.1
2560,775.4
2561,846.7
2562,936.8
2563,961
2564,1180.6
2565,1413.3
2566,1486.7
2567,1238.7
2568,1206.5
2569,1097.1
2570,761.8
2571,864
2572,863.4
2573,934.3
2574,1177.6
2575,1380.2
2576,1305.7
2577,1246.5
2578,1246.3
2579,1209.3
2580,880.3
2581,1093
2582,1055.1
2583,960.9
2584,1167.2
2585,1384.9
2586,1422.8
2587,1357.9
2588,1300.8
2589,1321.8
2590,1048.1
2591,1100.5
2592,1259.3
2593,1068.8
2594,1170.2
2595,1421.9
2596,1594.1
2597,1523.1
2598,1443.8
2599,1370.1
2600,959.9
2601,817.6
2602,667.8
2603,559.4
2604,515.5
2605,483.3
2606,451.5
2607,422
2608,398.7
2609,444
2610,1115.2
2611,990.9
2612,727.8
2613,562.2
2614,503.5
2615,480.9
2616,463.4
2617,441.5
2618,402.5
2619,412.4
2620,1210.5
2621,967
2622,714.6
2623,564.2
2624,546.1
2625,517.8
2626,507.4
2627,478.4
2628,413.8
2629,401.1
2630,1108
2631,880.9
2632,717
2633,707.3
2634,646.9
2635,589.3
2636,554.5
2637,515.3
2638,439
2639,411.1
2640,976.1
2641,782.2
2642,924
2643,915.9
2644,832.9
2645,664.6
2646,606.5
2647,552.5
2648,503.1
2649,434.4
2650,927.7
2651,903.3
2652,1228.2
2653,1164.3
2654,900
2655,781.7
2656,720.9
2657,610
2658,549.6
2659,493.7
2660,941.2
2661,954.9
2662,1306.7
2663,1144.8
2664,898.4
2665,929.6
2666,846.3
2667,677.1
2668,605.1
2669,553.2
2670,1126.3
2671,990.7
2672,1280.7
2673,1101.4
2674,1032
2675,1104.6
2676,937.8
2677,776.2
2678,650.2
2679,573.5
2680,1096.5
2681,992.6
2682,1225
2683,1083.9
2684,1109
2685,1222.3
2686,1035.3
2687,842.7
2688,746.8
2689,635.3
2690,1146.8
2691,1090.1
2692,1205.3
2693,1221.9
2694,1159.7
2695,1351.8
2696,1059.3
2697,1024.2
2698,849.2
2699,711
2700,484.8
2701,554.7
2702,641.4
2703,764.1
2704,839.8
2705,846.7
2706,941.7
2707,1138.1
2708,1345.4
2709,1685.8
2710,462.8
2711,517.4
2712,619.8
2713,725.9
2714,860.6
2715,851.6
2716,915.7
2717,1080.5
2718,1171.9
2719,1526.2
2720,428.6
2721,499.9
2722,594.8
2723,709.2
2724,741.7
2725,757
2726,954.7
2727,952
2728,1096.6
2729,1425.3
2730,411.9
2731,484.9
2732,578.9
2733,641.3
2734,709.6
2735,835
2736,861.9
2737,911.1
2738,1076.6
2739,1268.1
2740,413.9
2741,456.8
2742,539.1
2743,664.7
2744,728.4
2745,864
2746,908.6
2747,1045.4
2748,1040.4
2749,1253
2750,432.8
2751,442.3
2752,530.4
2753,611.9
2754,675
2755,765.3
2756,895.6
2757,1031.4
2758,1142.5
2759,1305
2760,480.6
2761,428.5
2762,489.4
2763,597.7
2764,647.3
2765,722.9
2766,831.6
2767,938.3
2768,1066.1
2769,1208.7
2770,501.2
2771,432.1
2772,458
2773,578.6
2774,632.8
2775,711.6
2776,791.2
2777,890.7
2778,1064.4
2779,1062.3
2780,553.2
2781,456.5
2782,441.5
2783,514
2784,583.9
2785,648.2
2786,701
2787,854
2788,917.1
2789,1027
2790,585
2791,518.9
2792,480
2793,469.2
2794,552.3
2795,656.7
2796,729.1
2797,799.8
2798,865
2799,990.8
3000,199.3
3001,162.7
3002,243.4
3003,279.5
3004,299.3
3005,313.6
3006,288
3007,318.2
3008,332.6
3009,395.5
3010,234
3011,173.5
3012,242.6
3013,313
3014,331
3015,326.4
3016,316.1
3017,309.7
3018,396.4
3019,402.5
3020,251.1
3021,210.3
3022,264
3023,370.2
3024,426.7
3025,343.5
3026,337.9
3027,323.6
3028,365
3029,439.6
3030,268.3
3031,211.7
3032,217.5
3033,233.9
3034,335.3
3035,388.2
3036,337.6
3037,363.2
3038,411.5
3039,470
3040,245.6
3041,258.5
3042,237.2
3043,230.6
3044,331.7
3045,378.4
3046,370.3
3047,395.8
3048,445.1
3049,487
3050,275
3051,302.9
3052,252.1
3053,278
3054,296
3055,390.3
3056,416.6
3057,416
3058,373.1
3059,363.6
3060,302.5
3061,333.9
3062,301
3063,319
3064,285.4
3065,337.9
3066,355.8
3067,414
3068,361.1
3069,337.5
3070,345.2
3071,367.6
3072,278.5
3073,373.8
3074,369.5
3075,341.9
3076,432.8
3077,408.9
3078,360.3
3079,337.4
3080,418
3081,407
3082,290.3
3083,389.6
3084,346.6
3085,359.8
3086,392.3
3087,463.7
3088,456.6
3089,374.8
3090,369.5
3091,338
3092,308.8
3093,368.1
3094,423.8
3095,379.8
3096,349.9
3097,456.4
3098,513.7
3099,516
3100,467.2
3101,503.9
3102,555.5
3103,292.1
3104,356.1
3105,290
3106,264.6
3107,388.7
3108,548.5
3109,582.7
3110,489.4
3111,563.8
3112,355.8
3113,273.3
3114,456.9
3115,463
3116,293.8
3117,264.2
3118,388.1
3119,487.3
3120,444.7
3121,477.9
3122,346.7
3123,229.4
3124,376.6
3125,419.6
3126,400.5
3127,409.9
3128,303.6
3129,314.5
3130,492.1
3131,401.7
3132,465.7
3133,251.5
3134,262.2
3135,403.7
3136,490.1
3137,571.8
3138,554.5
3139,413.3
3140,461
3141,451.3
3142,331.1
3143,240.2
3144,329
3145,416.8
3146,477.2
3147,644
3148,709
3149,451.6
3150,419.7
3151,493.6
3152,303.6
3153,345
3154,312.6
3155,448.6
3156,515.5
3157,579.8
3158,717.3
3159,551.2
3160,421.4
3161,429.2
3162,345.7
3163,450.8
3164,296.9
3165,358.4
3166,569.3
3167,559.4
3168,552.1
3169,640.5
3170,327.1
3171,334.8
3172,308.8
3173,286.6
3174,300.4
3175,336.4
3176,504.4
3177,443.7
3178,461.3
3179,515.5
3180,371.6
3181,383.9
3182,286.2
3183,302.4
3184,406.6
3185,384.1
3186,424.9
3187,402.1
3188,482
3189,490.9
3190,392.9
3191,337.5
3192,271
3193,317.8
3194,489.8
3195,481.4
3196,400.6
3197,508.3
3198,490
3199,484.4
3200,496.1
3201,442.7
3202,543.6
3203,480
3204,586.5
3205,608.4
3206,549
3207,544.1
3208,718.1
3209,756
3210,567.1
3211,654.8
3212,750.6
3213,613
3214,510.6
3215,478.7
3216,535.6
3217,660
3218,805.1
3219,956.9
3220,431.2
3221,610.8
3222,626.1
3223,693.5
3224,638.4
3225,629.9
3226,545.8
3227,569.7
3228,656.7
3229,820.7
3230,327.1
3231,478
3232,452.9
3233,570.6
3234,632
3235,750.7
3236,711.9
3237,768.9
3238,734
3239,853.3
3240,438
3241,349.2
3242,348.6
3243,380
3244,468.7
3245,694.1
3246,864.4
3247,828.5
3248,760.9
3249,722.8
3250,677.6
3251,559.7
3252,521.2
3253,401.7
3254,405.1
3255,624.7
3256,752.9
3257,672.2
3258,572.8
3259,670.5
3260,706.4
3261,775.7
3262,660.4
3263,581
3264,443.7
3265,429.7
3266,465.3
3267,529.3
3268,537.1
3269,810.4
3270,602.2
3271,663.1
3272,825.1
3273,727.2
3274,541.9
3275,396.3
3276,390.7
3277,444.6
3278,616.8
3279,777.9
3280,548.9
3281,763
3282,805.3
3283,662.6
3284,474.6
3285,450.5
3286,453.1
3287,445.7
3288,690.2
3289,724.3
3290,632.6
3291,699.3
3292,673.4
3293,741.7
3294,607
3295,538.2
3296,511.2
3297,441.8
3298,560.6
3299,557
3300,780.3
3301,884
3302,800.5
3303,722.6
3304,604.1
3305,520.2
3306,382.3
3307,429.1
3308,501.5
3309,574.2
3310,982.5
3311,850.3
3312,632.2
3313,550
3314,477.4
3315,429.5
3316,383.7
3317,439.7
3318,519.1
3319,572.9
3320,1019.8
3321,1005.1
3322,765.3
3323,688
3324,606.9
3325,482.4
3326,453.7
3327,431.5
3328,519.2
3329,525.4
3330,968.8
3331,990.7
3332,936.8
3333,848
3334,708.6
3335,558.5
3336,442
3337,455.4
3338,543.9
3339,534.7
3340,806.3
3341,801.2
3342,861.8
3343,745.8
3344,628.9
3345,650.5
3346,518.7
3347,463.2
3348,590.3
3349,582
3350,712.1
3351,738
3352,827.5
3353,745.5
3354,556.3
3355,547.5
3356,458.5
3357,502.7
3358,703.2
3359,614
3360,667.5
3361,655.4
3362,739.6
3363,637.2
3364,498.2
3365,433.5
3366,489.7
3367,566.4
3368,736.5
3369,760
3370,609.7
3371,804.4
3372,780.5
3373,591.1
3374,483
3375,454.5
3376,598.5
3377,592.5
3378,757.5
3379,922.8
3380,570
3381,698.5
3382,776.8
3383,597.4
3384,460.1
3385,561.9
3386,762.4
3387,679.6
3388,922.8
3389,1167.8
3390,655.6
3391,841.2
3392,777.5
3393,520.6
3394,507.9
3395,661.2
3396,946.9
3397,957.4
3398,1078.2
3399,1423
3400,512.6
3401,405.5
3402,458.4
3403,378.2
3404,382.7
3405,423.7
3406,453.2
3407,426.7
3408,536.8
3409,805.5
3410,484.5
3411,561.1
3412,555
3413,426
3414,482
3415,629.1
3416,689.3
3417,603.5
3418,445.9
3419,725.9
3420,542.8
3421,690.5
3422,520.2
3423,515.5
3424,620.8
3425,870.9
3426,1057.2
3427,754.8
3428,453.4
3429,559.6
3430,602.5
3431,663.7
3432,614.8
3433,645.3
3434,758.6
3435,857.8
3436,1208.7
3437,842.7
3438,532.6
3439,536.5
3440,611.8
3441,762.8
3442,787.1
3443,882.9
3444,971.1
3445,1068.5
3446,1095
3447,1054.1
3448,689.6
3449,524.5
3450,664.5
3451,896.1
3452,1028.2
3453,1138.1
3454,1311.8
3455,1265.8
3456,951.1
3457,922.5
3458,705.7
3459,580
3460,675.3
3461,917.4
3462,1262.4
3463,1361.1
3464,1358.7
3465,1186.5
3466,896.4
3467,683.7
3468,589.8
3469,614.8
3470,834.6
3471,946
3472,1221.7
3473,1436.9
3474,1313.8
3475,1108.6
3476,1052.8
3477,766.1
3478,570.4
3479,556.4
3480,1120.3
3481,1022.4
3482,1146.7
3483,1443.9
3484,1298.4
3485,1206.2
3486,1180.1
3487,921.8
3488,659.8
3489,566.1
3490,1397.6
3491,1241.1
3492,1287.8
3493,1291.8
3494,1100.8
3495,967.6
3496,955.4
3497,861.6
3498,769.9
3499,552
3500,1251.9
3501,1370.9
3502,1383.7
3503,1177.6
3504,1234.6
3505,1514.5
3506,1688.3
3507,1717.4
3508,1546.9
3509,1498.9
3510,1015.6
3511,1461.8
3512,1359.7
3513,1271.9
3514,1240.8
3515,1519.7
3516,1778.2
3517,1814.7
3518,1695.8
3519,1755
3520,822.5
3521,1224.2
3522,1179.6
3523,1199
3524,1110.8
3525,1376.1
3526,1642.5
3527,1862.1
3528,1929.7
3529,1879.6
3530,781.8
3531,987.6
3532,1010.8
3533,1000.6
3534,1035.1
3535,1331.3
3536,1465.8
3537,1683.8
3538,2053.3
3539,2022.9
3540,611.8
3541,800.5
3542,856.3
3543,910.8
3544,1038.4
3545,1219.3
3546,1374.4
3547,1666.1
3548,1804.8
3549,1977.1
3550,600.6
3551,653.2
3552,834.9
3553,1038.6
3554,1016.1
3555,1173.2
3556,1377.8
3557,1505.8
3558,1554
3559,1854.2
3560,818.1
3561,707.2
3562,786.5
3563,915.3
3564,965.7
3565,1122.2
3566,1224.2
3567,1287.2
3568,1506.3
3569,1782
3570,838.7
3571,911
3572,761.2
3573,870
3574,1023.8
3575,1102.9
3576,1054.9
3577,1285.7
3578,1495.7
3579,1655.6
3580,844
3581,919.3
3582,849.8
3583,876.6
3584,958.5
3585,1046.4
3586,962.6
3587,1242.1
3588,1212.7
3589,1362
3590,684.7
3591,758.4
3592,937.5
3593,985
3594,1006.6
3595,969.5
3596,918.7
3597,1062.2
3598,1023.5
3599,1225.9
3600,1277.2
3601,1251.4
3602,1178.7
3603,1197.5
3604,1260
3605,1327
3606,1189.1
3607,1226.3
3608,926.8
3609,805.4
3610,1485.8
3611,1392.1
3612,1416.3
3613,1362.1
3614,1349.5
3615,1392.5
3616,1342.4
3617,1270.9
3618,993
3619,828.4
3620,1669
3621,1641.9
3622,1594.8
3623,1525.3
3624,1391.8
3625,1586.9
3626,1542.4
3627,1331.1
3628,1048.7
3629,839.9
3630,1957.9
3631,1796.3
3632,1874.4
3633,1727.1
3634,1493.8
3635,1682.8
3636,1602.6
3637,1305.1
3638,1038.3
3639,835.6
3640,2153.1
3641,1995
3642,2062.4
3643,1829.3
3644,1639.8
3645,1695
3646,1506.5
3647,1281.2
3648,990.9
3649,892.5
3650,2045.2
3651,2161.8
3652,2111.4
3653,1739.3
3654,1772.8
3655,1845.4
3656,1517.5
3657,1201.1
3658,1083.5
3659,1019.1
3660,1758.1
3661,2049.2
3662,2104.2
3663,1865.9
3664,1974.8
3665,1983.2
3666,1510.3
3667,1340.3
3668,1324.7
3669,1079.5
3670,1681
3671,1774.6
3672,1809.8
3673,2067.6
3674,2055.8
3675,1919.6
3676,1774.5
3677,1599.9
3678,1446.6
3679,1142.8
3680,1394.2
3681,1482.9
3682,1675.6
3683,2026.2
3684,2112.9
3685,2106.2
3686,2109.9
3687,1853.8
3688,1487.5
3689,1209.4
3690,1363.5
3691,1640.2
3692,1764
3693,2010.4
3694,2168
3695,1876.9
3696,1895.6
3697,1749.6
3698,1379.4
3699,1130.4
3700,665
3701,572.1
3702,514.7
3703,458.7
3704,540.7
3705,667.3
3706,720.2
3707,807.3
3708,879.2
3709,881.7
3710,689.1
3711,613.6
3712,541.6
3713,494.1
3714,518
3715,648.7
3716,698.4
3717,739.4
3718,872.7
3719,848.7
3720,704.1
3721,637.1
3722,577.4
3723,524.9
3724,482.6
3725,580.4
3726,580.4
3727,608.5
3728,670.5
3729,713.2
3730,723.3
3731,643.5
3732,591.7
3733,519.1
3734,505.6
3735,589.9
3736,685
3737,711.7
3738,697.7
3739,736
3740,774.4
3741,666.3
3742,609.6
3743,502.7
3744,515
3745,621.3
3746,683.8
3747,766.5
3748,766.9
3749,757.7
3750,872.3
3751,715.5
3752,643.5
3753,529.6
3754,504.7
3755,582.6
3756,723.5
3757,870.1
3758,861.8
3759,788.4
3760,878.4
3761,735.2
3762,630.7
3763,607.9
3764,513.8
3765,559.8
3766,729.5
3767,924.9
3768,968.2
3769,913.5
3770,956.4
3771,746.2
3772,659.6
3773,659.6
3774,604.5
3775,556.7
3776,673.7
3777,867.2
3778,1081.3
3779,1035.2
3780,960.8
3781,776
3782,701.6
3783,683
3784,633.3
3785,537.9
3786,704.1
3787,853.8
3788,1095.8
3789,1133.6
3790,965.8
3791,814.5
3792,718.7
3793,683.9
3794,651.9
3795,551.1
3796,757.9
3797,993.2
3798,1219.7
3799,1153.9
4000,408.9
4001,356
4002,395
4003,389.5
4004,441
4005,363.5
4006,380.4
4007,451.4
4008,471.1
4009,436.3
4010,433
4011,396.4
4012,433.7
4013,410.1
4014,455.9
4015,450.4
4016,438.9
4017,501.2
4018,576.1
4019,464.6
4020,433.7
4021,459.8
4022,484.5
4023,438.3
4024,514.2
4025,573.1
4026,450.1
4027,404.7
4028,523.7
4029,488.7
4030,494
4031,539
4032,557.9
4033,542.9
4034,552.5
4035,500.3
4036,473.8
4037,395.7
4038,410
4039,469.8
4040,536.8
4041,544.1
4042,569.5
4043,589.7
4044,561
4045,629.3
4046,477.1
4047,427.3
4048,358.9
4049,363.4
4050,614.2
4051,507.7
4052,488.2
4053,509.5
4054,512.7
4055,584.3
4056,579.7
4057,477.3
4058,426.7
4059,372.2
4060,524.1
4061,595.4
4062,536.5
4063,473.5
4064,504.4
4065,605
4066,550
4067,545.9
4068,534.1
4069,520.8
4070,605.4
4071,569.7
4072,579.6
4073,491.3
4074,465.3
4075,601.9
4076,580.9
4077,572
4078,621.3
4079,511.1
4080,541.3
4081,590
4082,609.8
4083,525.9
4084,427.8
4085,416.4
4086,441.2
4087,492.5
4088,502.8
4089,442.7
4090,556.1
4091,553.5
4092,514
4093,500.9
4094,473.8
4095,427.9
4096,394.1
4097,452.5
4098,415.4
4099,413.6
4100,381.3
4101,297.8
4102,355.6
4103,260.7
4104,450.2
4105,563.2
4106,566.8
4107,709
4108,639
4109,485.4
4110,368.5
4111,304.4
4112,410.1
4113,287.8
4114,388.3
4115,510
4116,727.1
4117,788
4118,598.5
4119,613
4120,314
4121,397
4122,457.9
4123,334.4
4124,385.5
4125,425.7
4126,572.8
4127,665.6
4128,523.2
4129,689.4
4130,315
4131,346.6
4132,577.2
4133,430
4134,457.4
4135,540
4136,574.4
4137,467.4
4138,455.9
4139,584
4140,319.9
4141,435.5
4142,639.5
4143,425.2
4144,374.2
4145,543.4
4146,458.2
4147,414.7
4148,482.5
4149,545.3
4150,345.5
4151,419.8
4152,573.9
4153,489.1
4154,405.4
4155,384.4
4156,386.6
4157,507.9
4158,629.2
4159,544.9
4160,387.2
4161,461.7
4162,579.5
4163,586
4164,517.2
4165,445.7
4166,383.6
4167,511.9
4168,682.5
4169,704.4
4170,364.6
4171,427.6
4172,655.3
4173,602.9
4174,630.6
4175,405.1
4176,394.5
4177,562.8
4178,581
4179,517.1
4180,483.6
4181,361.4
4182,512.7
4183,682.3
4184,639.1
4185,531.6
4186,400.5
4187,470.4
4188,489.2
4189,552.1
4190,543.1
4191,383.9
4192,454.5
4193,673
4194,705.5
4195,521.9
4196,360.9
4197,452.8
4198,582.5
4199,738.7
4200,541.6
4201,547.7
4202,599.5
4203,711.1
4204,677.3
4205,713.6
4206,665.2
4207,515.1
4208,461.7
4209,489.4
4210,550.9
4211,516.6
4212,536.4
4213,563.4
4214,701.7
4215,861.8
4216,696
4217,703.6
4218,621.4
4219,508.5
4220,646.4
4221,622.5
4222,676.8
4223,624.2
4224,623.8
4225,816.9
4226,830
4227,894
4228,814.4
4229,654.4
4230,696.8
4231,685.1
4232,664.6
4233,705.5
4234,685.4
4235,686.6
4236,863.5
4237,1037.9
4238,981
4239,723.3
4240,588.2
4241,644.6
4242,576.8
4243,623.5
4244,773.6
4245,820.6
4246,919
4247,991.1
4248,869.4
4249,636.9
4250,555.6
4251,604.9
4252,649.7
4253,613.9
4254,683.7
4255,829.9
4256,968.7
4257,975.8
4258,703.2
4259,548.9
4260,723.7
4261,689.3
4262,660.1
4263,656.4
4264,749.2
4265,806.6
4266,945.9
4267,758.6
4268,602
4269,629.8
4270,621.2
4271,739.5
4272,607.9
4273,603.6
4274,644.2
4275,709.9
4276,843.8
4277,655.4
4278,663.5
4279,754.2
4280,642.7
4281,629.7
4282,567.8
4283,685.5
4284,773.7
4285,744
4286,730.4
4287,641.4
4288,782.4
4289,956.5
4290,674
4291,548.5
4292,675.5
4293,770
4294,779.7
4295,724.1
4296,698.6
4297,689.8
4298,891.8
4299,1128.3
4300,647.6
4301,776.4
4302,690.5
4303,497.4
4304,665.7
4305,860.2
4306,1145.5
4307,1237.8
4308,1318.9
4309,1401.8
4310,545.7
4311,705
4312,640.3
4313,561.9
4314,860
4315,1038.5
4316,1101.4
4317,988.7
4318,1082.4
4319,1297.4
4320,514.7
4321,592.3
4322,672.9
4323,601.4
4324,847.6
4325,947.2
4326,880.7
4327,1107.1
4328,1151.2
4329,1506.4
4330,506.4
4331,662.9
4332,771.7
4333,665.2
4334,648.7
4335,747.1
4336,942.7
4337,1276.3
4338,1361.4
4339,1529.2
4340,532.2
4341,777.2
4342,924.8
4343,681.4
4344,819.4
4345,966.5
4346,1125
4347,1217
4348,1507.7
4349,1565.2
4350,616.3
4351,891.2
4352,1039.2
4353,781.2
4354,843.5
4355,1184.4
4356,1366
4357,1423.7
4358,1608.9
4359,1655
4360,759.5
4361,1033.1
4362,1153.9
4363,955.3
4364,828.1
4365,912.9
4366,1189.1
4367,1234.8
4368,1570.4
4369,1601.3
4370,995.2
4371,1156.8
4372,1347
4373,1194.2
4374,865.9
4375,887.3
4376,1017.4
4377,1353.5
4378,1678.1
4379,1549.4
4380,1162.9
4381,1241.4
4382,1313.2
4383,1168.4
4384,889.8
4385,994.2
4386,1316.4
4387,1518.4
4388,1539.4
4389,1520.9
4390,1348.6
4391,1142.3
4392,996.9
4393,925.9
4394,1100.1
4395,1165.8
4396,1294
4397,1574.5
4398,1438.4
4399,1337.9
4400,1525.7
4401,1442.7
4402,1364
4403,1125.9
4404,1061.4
4405,1176.2
4406,1165.8
4407,1150.6
4408,968.1
4409,619.3
4410,1625
4411,1598
4412,1327.2
4413,1337.3
4414,1232.7
4415,1305.3
4416,1261.8
4417,1087.9
4418,769.8
4419,848.8
4420,1601.3
4421,1520.1
4422,1515.6
4423,1409.7
4424,1366.4
4425,1222.4
4426,978.9
4427,770.1
4428,801.8
4429,1068.7
4430,1415.1
4431,1272.9
4432,1371
4433,1255.1
4434,1202.3
4435,1237.8
4436,1021.4
4437,879.5
4438,1129.9
4439,1249.5
4440,1371.2
4441,1347.2
4442,1226.9
4443,1097.3
4444,1006.5
4445,930.7
4446,937.6
4447,1183.1
4448,1380.6
4449,1358.9
4450,1570.5
4451,1561.4
4452,1497.4
4453,1393.8
4454,1277.3
4455,1086.8
4456,1272.3
4457,1460.4
4458,1355.3
4459,1343.3
4460,1491.4
4461,1473.8
4462,1431.8
4463,1482
4464,1412.7
4465,1191.7
4466,1376.7
4467,1457
4468,1337.3
4469,1245.9
4470,1411.2
4471,1431.4
4472,1525.3
4473,1498.5
4474,1486.3
4475,1344.8
4476,1322.7
4477,1423.4
4478,1299.5
4479,1168.1
4480,1420.9
4481,1382.5
4482,1463.5
4483,1534.5
4484,1415.5
4485,1443.8
4486,1389
4487,1458.4
4488,1334.2
4489,1148.1
4490,1357.5
4491,1552.8
4492,1550.4
4493,1525.2
4494,1424.4
4495,1356.4
4496,1352.7
4497,1371.2
4498,1277.6
4499,1118.7
4500,518.4
4501,656.6
4502,885.6
4503,784.2
4504,906.7
4505,826
4506,839.8
4507,942.1
4508,1026
4509,1446.2
4510,609.8
4511,530
4512,656.8
4513,607.3
4514,714.2
4515,769.6
4516,681.1
4517,836.1
4518,981.7
4519,1347.6
4520,832.7
4521,713.8
4522,549.6
4523,553
4524,615.8
4525,639.1
4526,766.5
4527,1045.1
4528,1079.3
4529,1336.7
4530,1053.9
4531,964.4
4532,747
4533,639
4534,574.3
4535,623.7
4536,865.1
4537,1101.1
4538,1321.7
4539,1098
4540,1238.3
4541,1120.1
4542,948.1
4543,746.5
4544,687.6
4545,601.7
4546,714.1
4547,1021.8
4548,1563.2
4549,1289.6
4550,1293.6
4551,1326.8
4552,1023.5
4553,790.6
4554,881
4555,781.2
4556,628.7
4557,1029.4
4558,1581
4559,1580.9
4560,1194.2
4561,1273
4562,1163.6
4563,883.1
4564,1012.8
4565,961.6
4566,687.2
4567,791.1
4568,1301.8
4569,1468.2
4570,1174.2
4571,1282.1
4572,1107.4
4573,963.5
4574,1059.9
4575,1103.7
4576,802.3
4577,714.1
4578,1030.2
4579,1277.4
4580,1179.4
4581,1262
4582,1111.8
4583,1080.6
4584,1166.2
4585,1083.9
4586,830
4587,706.8
4588,1019
4589,1236.3
4590,1173.6
4591,1317.4
4592,1277.3
4593,1195.8
4594,1206.3
4595,964.2
4596,767.2
4597,755.5
4598,1043.7
4599,1309.1
4600,1567.3
4601,1853.8
4602,2115.1
4603,2097
4604,2345.3
4605,1907.3
4606,1584.1
4607,1550.6
4608,1364.9
4609,1054.7
4610,1703.6
4611,1728.4
4612,1950
4613,2281.2
4614,2404.2
4615,2016.2
4616,1609.2
4617,1362.8
4618,1157.7
4619,1052.8
4620,1374.7
4621,1505
4622,1757.6
4623,2011.8
4624,2377.6
4625,2336
4626,1817.7
4627,1587.6
4628,1363
4629,1244.3
4630,1311.5
4631,1489.1
4632,1847.4
4633,2237.7
4634,2411.2
4635,2426.8
4636,1962.2
4637,1791.1
4638,1589.7
4639,1396.3
4640,1395.7
4641,1649.6
4642,1933.4
4643,2198.4
4644,2554.8
4645,2566.3
4646,2152.8
4647,1684.6
4648,1468.6
4649,1230.7
4650,1325.3
4651,1548.1
4652,1756.4
4653,2045.5
4654,2320.1
4655,2547.4
4656,2170.6
4657,1877.7
4658,1514.6
4659,1374.3
4660,1441.5
4661,1533.9
4662,1770.2
4663,2166
4664,2428.4
4665,2648.1
4666,2472.9
4667,2027.6
4668,1711.6
4669,1637.1
4670,1504.5
4671,1721.8
4672,1926.9
4673,2175.7
4674,2453.6
4675,2121.9
4676,2224
4677,2107.2
4678,1889.3
4679,1635.9
4680,1618.7
4681,1781.5
4682,2065.4
4683,2378.1
4684,2533.1
4685,1961.9
4686,1790.1
4687,1750.8
4688,1590.1
4689,1586.9
4690,1674.5
4691,1891.4
4692,1885.9
4693,2249.9
4694,2517.1
4695,2293.3
4696,1849.7
4697,1519.2
4698,1276.8
4699,1253
4700,937.9
4701,805.1
4702,712.4
4703,660.7
4704,608.1
4705,565.9
4706,705.4
4707,991.9
4708,1307.6
4709,1214.5
4710,959.7
4711,879.3
4712,742.6
4713,687
4714,637.1
4715,574.1
4716,664.3
4717,862.2
4718,1149.6
4719,1293.1
4720,1158.6
4721,974.2
4722,773.7
4723,696.7
4724,642.1
4725,578.7
4726,665.7
4727,910.1
4728,1042.8
4729,1061.2
4730,1220.3
4731,984.7
4732,802.4
4733,714.9
4734,633.1
4735,568.8
4736,586
4737,842.5
4738,1005.4
4739,939.7
4740,1061.4
4741,884.1
4742,776.8
4743,705.7
4744,655.4
4745,609.8
4746,586.9
4747,745.5
4748,853
4749,835
4750,1216.2
4751,958.9
4752,778.5
4753,717.3
4754,670.3
4755,630.2
4756,601.3
4757,646.4
4758,785
4759,744.4
4760,1279.9
4761,966.3
4762,780
4763,706.5
4764,666.9
4765,645.2
4766,623.5
4767,585.1
4768,664.4
4769,681.5
