mesh23d,elevation
5251,1083.3
5252,959.2
5253,926.4
5254,840.9
5255,742.7
5256,668.7
5257,529.8
5258,556.9
5259,664.3
5260,947.3
5261,949.5
5262,962.1
5263,1086.3
5264,987.9
5265,943.3
5266,820.9
5267,581.1
5268,474.3
5269,497.2
5270,894.5
5271,919.7
5272,1033.6
5273,1203.2
5274,1118.7
5275,1120.2
5276,855.2
5277,645.1
5278,504.8
5279,471.8
5280,877.9
5281,902.6
5282,1011.7
5283,1137.9
5284,1096.3
5285,1017.7
5286,877.4
5287,602.6
5288,558.1
5289,652.7
5290,870.1
5291,908.8
5292,1067.5
5293,1036.2
5294,996.2
5295,932.2
5296,741.4
5297,641.6
5298,803
5299,764.5
5300,501.7
5301,494.8
5302,474.2
5303,486.9
5304,510.4
5305,494.3
5306,491.3
5307,509.3
5308,491.8
5309,595.4
5310,544.1
5311,482.4
5312,471.8
5313,438.8
5314,491.2
5315,469.7
5316,431.1
5317,430.5
5318,456.4
5319,557.6
5320,505.3
5321,449.5
5322,444.4
5323,449.2
5324,423.7
5325,483.5
5326,422.5
5327,345.1
5328,415.4
5329,408.5
5330,537.4
5331,438.7
5332,408.1
5333,413.5
5334,400
5335,456.1
5336,461.6
5337,290.8
5338,288.5
5339,293.7
5340,571.8
5341,444.9
5342,400
5343,377.9
5344,365.6
5345,465.8
5346,436.2
5347,384.1
5348,232.8
5349,225
5350,608.3
5351,486.6
5352,424.8
5353,378.7
5354,359.6
5355,407.7
5356,425.7
5357,358.8
5358,265.5
5359,201.7
5360,586.2
5361,537.6
5362,479
5363,406.5
5364,360.9
5365,338
5366,322.4
5367,351.6
5368,286.4
5369,176.6
5370,471.5
5371,498.6
5372,596
5373,580.8
5374,538.8
5375,402.4
5376,341
5377,354.6
5378,379.8
5379,198.4
5380,582.2
5381,404.2
5382,628.7
5383,646.7
5384,597.9
5385,510.5
5386,374.9
5387,375.5
5388,376.2
5389,223.2
5390,639.7
5391,392.9
5392,344.6
5393,428.9
5394,461.6
5395,359.3
5396,247.6
5397,311.4
5398,350.3
5399,216.9
5400,625
5401,489.1
5402,372.6
5403,333.1
5404,384.3
5405,269.3
5406,400.3
5407,277.9
5408,155.7
5409,124.2
5410,581.8
5411,515
5412,509.8
5413,369.6
5414,372.5
5415,383.1
5416,396.8
5417,383.8
5418,211
5419,116.5
5420,523.2
5421,602.6
5422,659.9
5423,540.3
5424,409.4
5425,462.1
5426,334.8
5427,367.8
5428,277.8
5429,225.7
5430,398.8
5431,487.3
5432,636.9
5433,670.8
5434,494.9
5435,365.3
5436,225.9
5437,177.1
5438,196.9
5439,186.2
5440,322.9
5441,330.4
5442,508.7
5443,603.1
5444,551
5445,341.1
5446,304.1
5447,202.7
5448,147.9
5449,119.8
5450,230.4
5451,243.1
5452,426.6
5453,423.1
5454,503.3
5455,433
5456,433
5457,329.6
5458,247.4
5459,239.4
5460,148.5
5461,158.5
5462,261.7
5463,321
5464,553.3
5465,480.7
5466,434.7
5467,363.2
5468,323.5
5469,259.5
5470,146.1
5471,133.2
5472,133.9
5473,242.2
5474,526.3
5475,472
5476,406.1
5477,422
5478,209.2
5479,158.2
5480,158.8
5481,109.2
5482,99.4
5483,170.8
5484,310.3
5485,352.5
5486,368.7
5487,296.7
5488,184
5489,76.4
5490,169.6
5491,116.9
5492,49.1
5493,80.6
5494,169.6
5495,372.8
5496,349.6
5497,160.2
5498,127.6
5499,63.6
5500,73.7
5501,68.9
5502,158.4
5503,138.2
5504,169.2
5505,133.2
5506,116.4
5507,149.8
5508,52.6
5509,55.8
5510,92.7
5511,57
5512,111.9
5513,124.4
5514,105
5515,112.8
5516,93.6
5517,103.6
5518,56.5
5519,46.6
5520,112.5
5521,75.2
5522,56.8
5523,89.4
5524,79.5
5525,100.1
5526,108.3
5527,83.6
5528,57.8
5529,106.8
5530,133.6
5531,108
5532,40.4
5533,90
5534,88.4
5535,84.6
5536,98.9
5537,87.7
5538,58.7
5539,101.6
5540,75.8
5541,67
5542,61.8
5543,100.4
5544,99.2
5545,95
5546,100.3
5547,117
5548,73.8
5549,135.5
5550,139.5
5551,49.7
5552,32.8
5553,99.8
5554,163.4
5555,139.5
5556,112.8
5557,100.1
5558,95.3
5559,138.9
5560,185
5561,55.1
5562,28.9
5563,62.5
5564,158.6
5565,186.9
5566,162.7
5567,111.5
5568,68.2
5569,56.8
5570,101.9
5571,41.1
5572,14.6
5573,46.6
5574,98.8
5575,260.5
5576,294
5577,175.5
5578,130
5579,91.6
5580,53.5
5581,30
5582,11.8
5583,28.2
5584,90.9
5585,220.2
5586,347
5587,233.7
5588,184.7
5589,161.6
5590,40.2
5591,19.7
5592,10.3
5593,15.5
5594,78.8
5595,113.1
5596,290.9
5597,352.7
5598,255.1
5599,270
5600,39.7
5601,63.4
5602,196.4
5603,253.9
5604,388.3
5605,259.7
5606,118.9
5607,58.5
5608,12.9
5609,11.7
5610,27.7
5611,26.7
5612,84.9
5613,192
5614,331.2
5615,326.2
5616,299.9
5617,122
5618,61.9
5619,47.7
5620,122.8
5621,19.2
5622,28.9
5623,102.2
5624,160.7
5625,224.1
5626,238.5
5627,224.4
5628,229.6
5629,133.9
5630,157
5631,60.7
5632,12.1
5633,18.7
5634,43.6
5635,119.9
5636,116.9
5637,63.7
5638,121.7
5639,236
5640,229.6
5641,178.4
5642,41.1
5643,6.9
5644,10.6
5645,54.3
5646,37.3
5647,15.9
5648,61.4
5649,98.4
5650,182.5
5651,95.3
5652,25.1
5653,12.8
5654,4.4
5656,13.1
5658,29.6
5659,50.2
5660,46.4
5661,28.7
5662,15.6
5663,36.3
5664,52.4
5665,3.6
5668,62.6
5669,8.7
5670,101.3
5671,48
5672,22.9
5673,26.2
5674,73.8
5675,53.7
5676,11.6
5678,67.5
5679,14.7
5680,142.8
5681,139.2
5682,56.2
5683,32.5
5684,29.5
5685,26
5686,18.4
5690,223.8
5691,142.4
5692,65.1
5693,49.3
5694,41
5695,47.3
5696,3.6
5697,5.9
5700,6.9
5702,2
5704,42.6
5705,8.7
5708,7.4
5709,57.1
5714,43.4
5715,30.6
5718,14
5719,30.8
5720,20.9
5721,25.5
5722,0.8
5730,108.1
5731,80.9
5732,9.9
5735,1.6
5740,83
5741,115.9
5742,76.3
5743,53.1
5750,27
5751,49.3
5752,37.1
5753,31.4
5761,17.3
5762,20.4
5787,37
5788,59.7
5797,3.2
5798,31
5799,9.2
6000,446.4
6001,531.9
6002,526.7
6003,416.2
6004,497.8
6005,515.3
6006,556.3
6007,610.6
6008,646
6009,688.2
6010,357.8
6011,403.6
6012,421
6013,492.7
6014,585.5
6015,607.1
6016,616.5
6017,692.9
6018,700
6019,681.4
6020,451.7
6021,535.3
6022,432.5
6023,630.9
6024,713.4
6025,775.3
6026,678.3
6027,824.9
6028,736.3
6029,765.6
6030,395.2
6031,584.6
6032,616.2
6033,721.3
6034,797.7
6035,852.3
6036,741
6037,790.8
6038,784.8
6039,823.2
6040,401.5
6041,427.3
6042,511.6
6043,605.2
6044,703.7
6045,817.2
6046,795.2
6047,760.9
6048,838.6
6049,826.7
6050,419.9
6051,425.3
6052,469.5
6053,566.1
6054,645.4
6055,705.7
6056,712.2
6057,704.8
6058,773.4
6059,804.2
6060,404
6061,407.4
6062,425
6063,477.4
6064,559.5
6065,661.7
6066,660.8
6067,630.4
6068,733.3
6069,807.1
6070,407
6071,385.5
6072,392.4
6073,426.5
6074,535.8
6075,651.1
6076,628.1
6077,624.2
6078,718.5
6079,854.6
6080,372.1
6081,368.2
6082,360.6
6083,408.4
6084,494.5
6085,573.6
6086,568.5
6087,557.7
6088,769.1
6089,987.6
6090,330.2
6091,352
6092,340
6093,394.7
6094,464.2
6095,501.1
6096,472
6097,592.3
6098,808.7
6099,875
6100,745.8
6101,690.1
6102,659.9
6103,662.4
6104,757.4
6105,819.1
6106,754.4
6107,751.1
6108,795
6109,902.8
6110,664.6
6111,615.9
6112,602.3
6113,621.6
6114,723.9
6115,752.8
6116,735.8
6117,642.7
6118,804.4
6119,907.8
6120,771.4
6121,632.4
6122,553.6
6123,571.3
6124,685.3
6125,726.6
6126,658.6
6127,698.3
6128,812.8
6129,898.9
6130,808.7
6131,677.5
6132,539.2
6133,530.5
6134,687.3
6135,728.2
6136,628.1
6137,678.6
6138,868.7
6139,897.3
6140,804.7
6141,642.7
6142,582.5
6143,528.2
6144,605.3
6145,606.6
6146,559.4
6147,674.2
6148,858.3
6149,894.4
6150,793.9
6151,660.6
6152,557.1
6153,493.1
6154,582
6155,530.3
6156,537.3
6157,603.7
6158,733.9
6159,790.5
6160,849.4
6161,832.6
6162,693.6
6163,495.1
6164,458.8
6165,466.1
6166,485.7
6167,532.7
6168,634.9
6169,690.3
6170,1020.3
6171,902.4
6172,786.3
6173,525.3
6174,425.1
6175,450.2
6176,470.6
6177,494.6
6178,544.3
6179,627.6
6180,965.2
6181,901.3
6182,719.9
6183,453.2
6184,434.1
6185,513.8
6186,646.5
6187,514.9
6188,579.5
6189,584.8
6190,761.5
6191,708.9
6192,558.5
6193,406.1
6194,443.5
6195,523.7
6196,753.9
6197,582.2
6198,583.2
6199,598.9
6200,961.6
6201,979.4
6202,1086.3
6203,977.5
6204,854.1
6205,844
6206,798.7
6207,780.4
6208,732.6
6209,578.7
6210,1130.8
6211,1028.8
6212,1069.8
6213,961.4
6214,879.6
6215,744.9
6216,809.6
6217,713.2
6218,571.4
6219,449.9
6220,1082.8
6221,944
6222,966.2
6223,866.1
6224,823.3
6225,703
6226,680.9
6227,600.5
6228,503.5
6229,304.6
6230,924.3
6231,837.8
6232,901.8
6233,793.5
6234,768.7
6235,642
6236,570.8
6237,454.8
6238,333.2
6239,318.8
6240,853.6
6241,771.5
6242,897.8
6243,802.7
6244,747.1
6245,702.6
6246,633
6247,446.5
6248,464.5
6249,459.9
6250,773.2
6251,720.1
6252,779.6
6253,852.6
6254,662.5
6255,589
6256,457.5
6257,509.4
6258,499.8
6259,636.2
6260,699.3
6261,662.8
6262,790
6263,893.6
6264,701.7
6265,585.7
6266,462.5
6267,598.8
6268,598.1
6269,806.6
6270,642
6271,629.4
6272,749.8
6273,862.2
6274,663.3
6275,546.9
6276,560.6
6277,682.9
6278,696.1
6279,957.4
6280,588.8
6281,612.6
6282,694.6
6283,719
6284,585.7
6285,502
6286,541.5
6287,644.4
6288,725.7
6289,877.8
6290,603.7
6291,654.1
6292,696.9
6293,701.4
6294,616.3
6295,513.9
6296,464.9
6297,524.7
6298,708.5
6299,869.9
6300,480.4
6301,394.7
6302,271.9
6303,216
6304,231
6305,177.9
6306,172.6
6307,226.4
6308,211.4
6309,147.5
6310,331.7
6311,242.3
6312,202.5
6313,182.5
6314,164.8
6315,127.4
6316,135.8
6317,180.4
6318,155.9
6319,122.6
6320,257.2
6321,249.6
6322,250
6323,212.9
6324,164.5
6325,139.7
6326,133.1
6327,108.3
6328,132.3
6329,82.2
6330,345.1
6331,364.9
6332,351.8
6333,271.1
6334,214
6335,194
6336,194
6337,131.3
6338,106.1
6339,102
6340,524.7
6341,468
6342,411
6343,341.5
6344,269.9
6345,224
6346,203.8
6347,192.1
6348,165
6349,126.7
6350,670.8
6351,615.7
6352,585.9
6353,497.1
6354,328.7
6355,250.9
6356,264.8
6357,232.2
6358,189.4
6359,147.9
6360,849
6361,807.3
6362,821.8
6363,681.3
6364,424.5
6365,295.3
6366,295.2
6367,248.6
6368,204.5
6369,180.7
6370,970.3
6371,970.6
6372,912.8
6373,684.3
6374,483.3
6375,329.5
6376,304.8
6377,316.4
6378,252.9
6379,180.4
6380,1008.3
6381,884.6
6382,806.7
6383,634.2
6384,438.6
6385,360.6
6386,386.3
6387,400
6388,275.3
6389,269.3
6390,984.3
6391,775.4
6392,660.6
6393,550
6394,450.8
6395,400.2
6396,493.8
6397,472.8
6398,417.9
6399,386.1
6400,195
6401,138.7
6402,70.6
6403,74.2
6404,58.5
6405,113.2
6406,158.3
6407,82.8
6408,77
6409,57.1
6410,141.8
6411,102.7
6412,76.4
6413,71.9
6414,43.1
6415,26.2
6416,48.9
6417,39.5
6418,45.6
6419,38.9
6420,94.2
6421,76.4
6422,51
6423,30.6
6424,25.4
6425,28.3
6426,17.3
6427,18.2
6428,40.6
6429,32
6430,62.7
6431,45.9
6432,33.5
6433,55.8
6434,24.9
6435,32.9
6436,24.2
6437,11.1
6438,19
6439,29.7
6440,102.1
6441,57.9
6442,67.8
6443,74.7
6444,27.5
6445,24.4
6446,24.3
6447,9.4
6448,7.6
6449,21
6450,122.1
6451,97
6452,97.2
6453,51.3
6454,24.8
6455,14.1
6456,15.7
6457,11.7
6458,7.9
6459,7.7
6460,117.5
6461,70
6462,64.5
6463,60.5
6464,115
6465,77.6
6466,66.7
6467,37.3
6468,28
6469,9.2
6470,149.2
6471,130.7
6472,108
6473,128.2
6474,110.7
6475,104
6476,67.2
6477,11.3
6478,12.4
6479,5.6
6480,205.8
6481,201.4
6482,191.8
6483,159.8
6484,123.6
6485,52.8
6486,65.9
6487,6.6
6488,4.1
6489,4.5
6490,291.9
6491,317.8
6492,295.5
6493,171.8
6494,138.3
6495,98.9
6496,19
6497,3.4
6498,2.7
6499,3.5
6500,44.5
6501,51.1
6502,21.2
6503,7.9
6504,47.5
6505,96
6506,113.4
6507,199.2
6508,285.5
6509,390.4
6510,70.8
6511,98
6512,71.5
6513,14.3
6514,13.4
6515,56
6516,76.5
6517,104.4
6518,220
6519,319.7
6520,69.5
6521,107
6522,86
6523,24.1
6524,6.7
6525,24.6
6526,72
6527,110.1
6528,162.3
6529,234
6530,64.9
6531,83.1
6532,83.4
6533,29.9
6534,6.6
6535,13.6
6536,55
6537,77.2
6538,84.4
6539,151.6
6540,33.7
6541,72
6542,83.9
6543,35.1
6544,8.6
6545,9.3
6546,38.7
6547,45.1
6548,58.2
6549,74.5
6550,16
6551,65
6552,71.5
6553,34.4
6554,9.2
6555,5.7
6556,46.3
6557,22.7
6558,30.1
6559,56.2
6560,7.5
6561,49.8
6562,56.8
6563,40.1
6564,6.6
6565,4.8
6566,57.5
6567,29.9
6568,12.6
6569,19.5
6570,5.1
6571,52.8
6572,50.6
6573,32.8
6574,4.8
6575,4
6576,58.7
6577,44.7
6578,23
6579,6.7
6580,4.3
6581,30
6582,35.5
6583,27.9
6584,4.4
6585,3.4
6586,40.2
6587,26.1
6588,24.9
6589,8.4
6590,3.1
6591,3.6
6592,4.3
6593,4.1
6594,3.5
6595,3.5
6596,5.9
6597,8.7
6598,5
6599,2.2
6600,377.1
6601,202.3
6602,122.8
6603,108.8
6604,65.2
6605,52.5
6606,17.9
6607,1.5
6610,387.6
6611,275.2
6612,238.8
6613,255
6614,177.1
6615,51.4
6616,12.5
6617,8.9
6620,221.6
6621,240.8
6622,278.5
6623,357.7
6624,222.9
6625,108.1
6626,77.5
6627,41.6
6628,4.4
6630,107.4
6631,74.6
6632,174.5
6633,237.6
6634,228.2
6635,240.9
6636,183.1
6637,153.9
6638,57.7
6639,48.3
6640,51.6
6641,81.8
6642,131.9
6643,101.2
6644,103.6
6645,240.2
6646,350
6647,272.8
6648,62.8
6649,38.2
6650,45.4
6651,94.3
6652,111.5
6653,79
6654,50.6
6655,124.9
6656,228.9
6657,285.4
6658,197.1
6659,27.2
6660,35.8
6661,51.4
6662,65.7
6663,40.5
6664,86
6665,174.2
6666,140.7
6667,112.3
6668,184.4
6669,101.9
6670,11
6671,26.3
6672,54.9
6673,58.4
6674,82.6
6675,158.2
6676,184.1
6677,55.3
6678,138.4
6679,64.8
6680,3.1
6681,7.9
6682,12.2
6683,16.2
6684,54.5
6685,99
6686,99
6687,60.5
6688,122.9
6689,78.8
6690,0.9
6691,1.7
6692,4.3
6693,3.7
6694,15
6695,36.9
6696,34.8
6697,49.5
6698,84.4
6699,40.5
6708,67.9
6709,48.3
6760,22.6
6770,31.8
6780,3.6
6781,23.4
6790,28.3
6791,59.1
7000,271.8
7001,248.2
7002,269.8
7003,363.7
7004,476.8
7005,461.3
7006,578
7007,675.6
7008,736.9
7009,640.7
7010,262.7
7011,267.3
7012,368.4
7013,373.8
7014,309
7015,337.5
7016,464.5
7017,626.6
7018,654
7019,474.1
7020,224.4
7021,282.8
7022,351.8
7023,445.8
7024,496.3
7025,389.8
7026,346.4
7027,464.8
7028,452
7029,346.9
7030,223.6
7031,277.3
7032,352.6
7033,466.6
7034,515.5
7035,569.5
7036,373.6
7037,306.6
7038,310.1
7039,332.6
7040,200.2
7041,237.7
7042,333.6
7043,426.3
7044,486.4
7045,457.1
7046,379.9
7047,353.7
7048,363.2
7049,389.6
7050,256.9
7051,301.4
7052,301.2
7053,380.2
7054,458.1
7055,509.9
7056,412.7
7057,385
7058,370.9
7059,445.7
7060,237.6
7061,290.2
7062,307.5
7063,378
7064,456.5
7065,502.8
7066,441.6
7067,368.3
7068,407
7069,546.6
7070,282.6
7071,300
7072,356.9
7073,424.8
7074,582
7075,580.8
7076,525.2
7077,443.1
7078,420.3
7079,454
7080,241.7
7081,301.1
7082,388.4
7083,437.5
7084,444.6
7085,502.5
7086,542.2
7087,561.5
7088,546
7089,399.3
7090,194.3
7091,230.4
7092,277.3
7093,294
7094,348.6
7095,455.3
7096,543.4
7097,643.9
7098,627.5
7099,509.5
7100,569.9
7101,556.8
7102,450.4
7103,367.4
7104,396.9
7105,485.7
7106,647.7
7107,655.8
7108,723.7
7109,802.5
7110,461.7
7111,484
7112,382.5
7113,353.2
7114,366.3
7115,401.4
7116,477
7117,608.4
7118,821.9
7119,901
7120,375.2
7121,364.1
7122,340.7
7123,344.5
7124,399.9
7125,414.7
7126,433.4
7127,619.5
7128,795.6
7129,864.5
7130,320.3
7131,323.8
7132,331.5
7133,366
7134,509.6
7135,582.6
7136,464.5
7137,566.6
7138,710.8
7139,797.9
7140,345.8
7141,348.4
7142,344.3
7143,405.3
7144,543
7145,590.7
7146,485.8
7147,534.9
7148,606.8
7149,694.9
7150,378
7151,362.2
7152,360.3
7153,447.4
7154,652.1
7155,624.9
7156,530.5
7157,569.8
7158,555.3
7159,596.2
7160,425.3
7161,362.7
7162,384.3
7163,507.5
7164,613.3
7165,642.3
7166,693.6
7167,659.8
7168,688.7
7169,658.2
7170,399.5
7171,377
7172,447.6
7173,405.5
7174,580.4
7175,664
7176,706.7
7177,769.4
7178,781.3
7179,717
7180,364.1
7181,382.4
7182,439.6
7183,460
7184,573.9
7185,645.1
7186,715.8
7187,724.1
7188,766.1
7189,692.8
7190,469.7
7191,441
7192,474.9
7193,473.6
7194,500.5
7195,539.7
7196,599.9
7197,611.2
7198,634.7
7199,589.1
7200,630.4
7201,655.8
7202,685.2
7203,750.6
7204,670.5
7205,572.6
7206,500.9
7207,472.6
7208,492.5
7209,583.3
7210,706.4
7211,700.8
7212,765.3
7213,889.2
7214,742.2
7215,634.8
7216,560.5
7217,480.7
7218,455.6
7219,483.8
7220,813.1
7221,749.6
7222,854.9
7223,938
7224,827.4
7225,761.4
7226,700.2
7227,664.4
7228,481.2
7229,540.6
7230,860.3
7231,790.4
7232,758.4
7233,841
7234,967.9
7235,897
7236,868.2
7237,663.1
7238,551.3
7239,636.5
7240,729
7241,731.6
7242,713.6
7243,894.4
7244,1025.4
7245,1069.7
7246,842.7
7247,617.1
7248,631.7
7249,766.7
7250,659.3
7251,671.1
7252,680.3
7253,786
7254,970.9
7255,933.2
7256,717.7
7257,693
7258,731.3
7259,749
7260,640
7261,667.5
7262,672.5
7263,714.8
7264,835.8
7265,813.1
7266,705.1
7267,814
7268,890.9
7269,688.5
7270,674.3
7271,654.2
7272,642.6
7273,668.5
7274,709.1
7275,735.6
7276,696.5
7277,821.5
7278,902.5
7279,723.2
7280,616.1
7281,620.4
7282,639.9
7283,664.6
7284,686.6
7285,695.8
7286,664.1
7287,658.7
7288,674.3
7289,669.7
7290,630.1
7291,681.5
7292,716.7
7293,715.1
7294,697
7295,623
7296,623.6
7297,576.2
7298,532.5
7299,618
7300,780.6
7301,771.9
7302,630.8
7303,559.6
7304,478.1
7305,469.9
7306,541.9
7307,555.6
7308,465.2
7309,334.7
7310,641
7311,810.8
7312,765.4
7313,645.9
7314,567.9
7315,554.9
7316,594.9
7317,586.1
7318,381.4
7319,241.6
7320,820
7321,919.5
7322,797.4
7323,721.1
7324,687.8
7325,600.6
7326,637.9
7327,458.7
7328,267.9
7329,78.7
7330,980.4
7331,1290.6
7332,939.8
7333,840.5
7334,960.4
7335,643.6
7336,503.5
7337,353.7
7338,136.4
7339,30.6
7340,1039.3
7341,1217.9
7342,898.8
7343,1054.7
7344,1154.7
7345,743.9
7346,352.9
7347,208.5
7348,106.9
7349,38.8
7350,758.5
7351,828.1
7352,785.8
7353,1113.4
7354,791.7
7355,552.3
7356,329.8
7357,206.4
7358,116.7
7359,42.5
7360,614.6
7361,621.7
7362,687.8
7363,1023.5
7364,786.9
7365,612.8
7366,314.7
7367,187.7
7368,121.5
7369,33
7370,638
7371,596.1
7372,639.1
7373,816.6
7374,781.1
7375,478.5
7376,300.4
7377,183.6
7378,101.5
7379,32.5
7380,642.2
7381,580.7
7382,620.5
7383,774.6
7384,812.3
7385,572.1
7386,351.9
7387,239.6
7388,125.2
7389,29.5
7390,693.5
7391,571.4
7392,569.1
7393,608
7394,677.3
7395,640.8
7396,420.1
7397,230.8
7398,61.4
7399,13.2
7400,262.8
7401,327.4
7402,250.9
7403,51.5
7404,68.1
7405,24.4
7406,10.5
7407,1
7408,1.5
7409,2.3
7410,119.5
7411,151.5
7412,108.6
7413,0.4
7414,0.9
7418,0.8
7419,0.8
7420,14
7421,4.3
7430,5.1
7440,5.7
7450,4.9
7460,4.1
7470,4.2
7480,1.2
7500,2.6
7501,3.4
7502,3.5
7503,3.3
7504,3.5
7505,3.5
7506,2.6
7507,2.5
7508,1.7
7509,0.6
7510,2
7511,2.8
7512,3.2
7513,2.6
7514,2.8
7515,2.9
7516,2.1
7517,0.8
7518,0.8
7520,0.1
7521,0.8
7522,1.7
7523,1.7
7524,1.9
7525,2.1
7526,1.6
7527,0.2
7533,0.3
7534,1
7535,0.5
7536,0.1
7600,0.3
7601,0.3
7602,0.8
7607,28.9
7608,45
7609,25.9
7619,47.7
7700,45.5
7701,76.2
7702,1.4
7710,66.3
7711,99.2
7712,44.4
7720,2.3
7721,27.4
7722,30.1
7725,41.4
7726,26.1
7733,1
7734,2.1
7735,58.7
7736,62.2
7737,1.4
7744,4.9
