mesh23d,elevation
4007,3.1
4008,4.9
4009,22.9
4010,4.1
4011,12.6
4012,3
4013,2.6
4014,1.9
4015,1.3
4016,2.1
4017,5.6
4018,56
4019,13.9
4020,2
4021,1
4022,0.8
4023,1.1
4024,0.4
4025,0.7
4026,1
4027,60.6
4028,174.6
4029,12.3
4030,0.1
4035,0.7
4036,0.8
4037,64.4
4038,135
4039,7.6
4047,145.1
4048,103.7
4049,21.9
4052,37.6
4053,59.9
4057,78.4
4058,42.3
4059,18.5
4062,30.2
4063,90.3
4064,2.7
4067,13.3
4069,9.9
4073,63.2
4074,56.8
4079,32.8
4083,38.5
4084,29.3
4087,6.5
4088,25.7
4094,14.9
4097,6.1
4098,14.8
4099,18.3
4100,29
4101,18.2
4102,4.6
4104,6
4105,24.7
4106,26.3
4107,63.4
4108,27
4109,41.9
4110,15.7
4111,46.7
4112,26.1
4114,23.7
4115,15.4
4116,10.9
4117,58.1
4118,7.9
4119,47.3
4120,55.4
4121,178.5
4122,76.6
4124,16.3
4125,19.1
4126,41.8
4127,66.5
4129,20.5
4130,145.5
4131,210.2
4132,66.6
4136,58.5
4137,49.8
4140,120
4141,97.5
4142,86
4146,37.6
4150,20.7
4151,70.3
4152,120.1
4153,23.6
4160,11.7
4161,100.8
4162,80
4163,9.8
4164,25.1
4170,43.8
4171,46.8
4172,3
4173,25.6
4174,33.1
4180,5.8
4190,14.9
4191,11.8
4198,32.7
4199,39.6
4200,61.5
4201,47.9
4210,43.2
4220,27.4
4508,1.3
4509,4.4
4518,0.7
4519,13.1
4529,23.8
4539,35.6
4549,9.7
4559,0.3
4600,16.3
4601,22.1
4602,19
4603,33.2
4604,77.3
4605,163.8
4606,117.8
4607,18.7
4608,48.4
4609,61.1
4610,46.5
4611,41
4612,36.7
4613,45
4614,94.4
4615,131.1
4616,116.8
4617,57.8
4618,12.5
4619,10.6
4620,49
4621,72.9
4622,72.2
4623,46.3
4624,85.1
4625,157.1
4626,196.6
4627,207.7
4628,49.2
4629,38.8
4630,43.1
4631,46.5
4632,56.8
4633,42.6
4634,106.5
4635,249
4636,282
4637,262.4
4638,102.9
4639,61.4
4640,14.1
4641,27.4
4642,22.4
4643,44.6
4644,93.1
4645,245.7
4646,320.9
4647,258.6
4648,122.9
4649,69.3
4650,20.7
4651,33.2
4652,54.2
4653,48.9
4654,82.6
4655,183.4
4656,262.3
4657,225.9
4658,137.4
4659,66.1
4660,26.5
4661,35.5
4662,49.1
4663,40.8
4664,72.8
4665,113.3
4666,150.4
4667,175.2
4668,105.7
4669,40.7
4671,20
4672,31.8
4673,44.5
4674,68.1
4675,80.1
4676,115.5
4677,137.2
4678,140.9
4679,40.9
4681,10.8
4682,22.6
4683,37.6
4684,56
4685,108.5
4686,105.9
4687,113.9
4688,156.9
4689,65.1
4691,7.7
4692,9.3
4693,51.3
4694,91.5
4695,135.2
4696,127.4
4697,95.5
4698,83
4699,104
4700,9.5
4701,26.9
4702,55.4
4703,22.3
4710,14.3
4711,3.9
4712,0.7
4720,83
4721,52.8
4730,143.8
4731,89.4
4740,85.1
4741,72.2
4750,114.5
4751,54
4760,43.7
4761,26.7
4770,18.8
4771,51.8
4780,28.9
4781,87.3
4790,85.1
4791,36.9
4792,0.1
5004,52.2
5005,32
5009,20
5014,92
5015,67.7
5020,40.3
5021,37
5024,6
5025,3.9
5030,29.5
5031,17.5
5040,27.4
5041,9.4
5050,23.9
5055,12
5056,78.9
5057,26.6
5058,9.5
5060,24.7
5063,4.3
5064,56
5065,61.4
5066,135.8
5067,44.6
5068,18.3
5069,40.2
5070,5.3
5071,26.9
5072,12.4
5073,26.4
5074,69.4
5075,105.6
5076,268.3
5077,114.9
5078,28.6
5079,39.6
5080,32.3
5081,62.1
5083,29.9
5084,13.6
5085,88.1
5086,153.6
5087,52
5088,20.8
5090,43
5091,76.4
5095,24.8
5096,49
5097,13.7
5098,11.6
5100,23
5107,10.7
5108,135.4
5109,124
5117,17.6
5118,45.2
5119,45.4
5127,32.7
5128,75.3
5129,102.4
5138,58.7
5139,125.5
5149,49.6
5151,1
5152,19.7
5153,18.3
5158,17.1
5159,31.3
5161,44.2
5162,97
5163,43.4
5164,11.9
5165,12
5167,19.8
5168,31.6
5169,53.9
5170,14
5171,42.7
5172,140.4
5173,57.1
5174,33.9
5175,2
5176,5
5177,24.2
5178,12.1
5179,54.8
5181,13.6
5182,39.3
5183,19.3
5184,11
5185,15.8
5186,61.7
5187,140.1
5188,93
5189,54.9
5192,18.6
5193,29.2
5194,119.5
5195,188.5
5196,67.6
5197,229.4
5198,245.8
5199,157.1
5200,20.7
5203,3.3
5210,1.7
5212,11.4
5213,18.4
5216,13.2
5217,9.9
5220,15.9
5222,1.3
5226,81.3
5227,45.2
5228,1.4
5230,46.7
5231,3.8
5232,20.4
5233,51.3
5235,15.7
5236,58.3
5237,3.3
5240,70.4
5241,0.4
5242,48.2
5243,90.7
5244,42.4
5245,22.5
5246,129.4
5247,93.8
5250,99.2
5251,29.4
5252,50.7
5253,51.4
5254,44.8
5255,49.6
5256,209.6
5257,171.7
5258,9.4
5260,99.7
5261,45.9
5262,19.7
5263,1.9
5264,2.1
5265,15.5
5266,153.6
5267,185.8
5268,38.4
5270,172
5271,219.7
5272,119
5273,44.9
5274,4
5275,13.4
5276,69.8
5277,113
5278,55.8
5280,211.5
5281,460.7
5282,300.2
5283,113.8
5284,30.9
5285,41.7
5286,116
5287,61.3
5288,14.6
5290,362.6
5291,492.2
5292,422
5293,151.8
5294,116.7
5295,166.4
5296,212.5
5297,123.6
5298,15
5392,1.6
5602,8
5603,71.6
5604,137.2
5605,154.8
5606,137.6
5607,85.2
5608,61.4
5609,86.4
5612,2.8
5613,51.3
5614,119.5
5615,128
5616,120.7
5617,149.6
5618,64
5619,59.7
5623,26.3
5624,41.1
5625,86.6
5626,102.5
5627,122.1
5628,48
5629,45.6
5633,22.3
5634,43.9
5635,80.9
5636,69.7
5637,68.9
5638,38.5
5639,41.3
5644,60.1
5645,51.8
5646,45.2
5647,35.5
5648,23.5
5649,40.9
5654,33.9
5655,25.4
5656,26.9
5657,27.7
5658,17.6
5659,55.5
5665,17.6
5666,2.9
5667,11.3
5668,31.8
5669,51.1
5677,14
5678,36.9
5679,54.2
5688,22.4
5689,66.8
5698,4.4
5699,73.8
5700,121.6
5701,39.1
5702,0.7
5710,36.8
5711,25
5712,1.6
5720,25.3
5721,12.7
5722,10.6
5723,1
5730,38.7
5731,47.9
5732,29.6
5733,4.9
5734,1
5740,49.4
5741,91.4
5742,58.9
5743,20
5744,3.3
5745,0.7
5750,93.5
5751,191
5752,104.3
5753,87.5
5754,53.7
5755,7.6
5760,162.4
5761,267.2
5762,220
5763,137.6
5764,125.5
5765,57.8
5770,228.3
5771,243.4
5772,280.7
5773,204.3
5774,190.9
5775,128.9
5776,22.7
5780,279.7
5781,209.9
5782,216.9
5783,316.9
5784,242.3
5785,261.4
5786,73.7
5790,227.6
5791,155.1
5792,196.4
5793,379.4
5794,297.8
5795,392.9
5796,185.6
5797,31.1
5798,3.1
6000,21.6
6001,40.4
6006,5
6010,24.4
6011,8.8
6020,15.4
6030,12.6
6050,4.2
6051,9.1
6060,23.5
6061,41
6062,14.6
6067,7.5
6070,34.3
6071,16.2
6072,9.9
6077,8.4
6078,9.5
6079,0.6
6080,91
6081,72.7
6082,23.3
6083,3.3
6087,7.7
6088,1.9
6090,168.7
6091,166.6
6092,49
6093,21.1
6096,21.4
6097,38.7
6102,11.5
6103,68.2
6104,143
6105,206.7
6106,202.2
6107,81.4
6108,120.8
6109,206.1
6111,11
6112,13.5
6113,32.2
6114,39.5
6115,89.5
6116,156.5
6117,165.1
6118,173
6119,367
6121,30.1
6122,13.1
6123,27
6124,19.9
6125,21.8
6126,45.3
6127,106.8
6128,142.4
6129,294.3
6132,10.9
6133,6.7
6137,37.3
6138,32.8
6139,79.9
6148,7.4
6149,30.9
6200,304.8
6201,412.9
6202,490.2
6203,280.2
6204,275
6205,366.3
6206,327.9
6207,124.9
6208,26.8
6210,439.6
6211,619.2
6212,687.6
6213,473.8
6214,515.5
6215,637.1
6216,504.6
6217,321.9
6218,81
6220,470.8
6221,587
6222,637.7
6223,522
6224,679.5
6225,662.4
6226,450.9
6227,238.5
6228,53.3
6230,284.2
6231,450.5
6232,432.7
6233,414.6
6234,501.4
6235,448.4
6236,384.6
6237,228.2
6238,99.6
6240,116.7
6241,242.8
6242,166.8
6243,291
6244,263.9
6245,287.7
6246,243.7
6247,85.3
6248,55.2
6249,1.7
6250,33.2
6251,68.3
6252,36.1
6253,89.7
6254,62.9
6255,270.9
6256,142.6
6257,55.3
6258,10.3
6260,0.9
6261,27
6262,11.4
6263,10.2
6264,46.8
6265,154.8
6266,170.5
6267,71.3
6268,29.1
6269,14.5
6275,21.5
6276,69.9
6277,58.3
6278,31
6279,30
6360,2.2
6608,2.9
6609,95.2
6619,68.6
6629,1.2
6700,206.7
6701,106.9
6702,182.8
6703,366.6
6704,406.8
6705,361.4
6706,303.4
6707,89.4
6708,20.5
6710,82.5
6711,64
6712,167.6
6713,364.1
6714,377.3
6715,282.4
6716,281.5
6717,184.9
6718,40.5
6719,2.6
6720,15.7
6721,42.8
6722,109.3
6723,215.4
6724,281.4
6725,231.2
6726,146.7
6727,193
6728,47.4
6729,4.2
6730,4.8
6731,17.1
6732,42.3
6733,97.9
6734,186
6735,201.1
6736,124.2
6737,87.2
6738,42.3
6739,7
6742,6.4
6743,34.7
6744,91
6745,142.7
6746,167.5
6747,126.2
6748,35.6
6749,6.3
6753,8.3
6754,27.7
6755,58.7
6756,155.2
6757,176.7
6758,131.2
6759,16
6764,2.9
6765,33.2
6766,140.8
6767,191.5
6768,235.1
6769,68.3
6775,15.5
6776,152.4
6777,247.2
6778,212.8
6779,144.5
6786,93.2
6787,213.2
6788,210.1
6789,161
6796,12.3
6797,113.7
6798,181.9
6799,177.5
7000,34.9
7001,69.3
7002,29.6
7003,37.7
7004,34.9
7005,64.9
7006,30.8
7007,57.1
7008,19.5
7009,26.8
7010,7
7011,39.6
7012,10.6
7013,2.2
7014,17.9
7015,49.6
7016,58.7
7017,70.2
7018,98.7
7019,63.5
7021,1.4
7022,0.3
7023,4
7024,13.7
7025,9.1
7026,8.6
7027,32.9
7028,72.3
7029,100.5
7030,0.3
7031,0.9
7032,1.2
7033,5.3
7034,8.8
7035,6
7036,8.9
7037,19.1
7038,61
7039,69.5
7040,0.8
7041,1.3
7042,1.8
7043,2.8
7044,4.1
7045,11.1
7046,14.5
7047,29
7048,39.7
7049,59.9
7050,1
7051,1
7052,4.1
7053,10.2
7054,15.1
7055,26.7
7056,79.7
7057,70.7
7058,58.5
7059,45.1
7060,1
7061,1.1
7062,2.6
7063,3.2
7064,28.5
7065,109.5
7066,92.5
7067,112
7068,51.5
7069,36.7
7070,1.5
7071,1.5
7072,1.6
7073,3.2
7074,3.9
7075,12.2
7076,33
7077,70.9
7078,45.4
7079,39.6
7080,1.9
7081,1.7
7082,2.3
7083,6
7084,14.4
7085,15.7
7086,6.9
7087,5.6
7088,13.1
7089,29.7
7090,5.6
7091,11.5
7092,9.2
7093,7.1
7094,8.1
7095,11.7
7096,6.2
7097,4.5
7098,5.7
7099,7
7110,17
7111,14.5
7112,12.1
7113,2.9
7115,24.1
7116,9.8
7120,52.6
7121,10.4
7122,5.5
7123,31.6
7124,32.4
7125,31.7
7126,11.2
7130,32.3
7131,31.9
7132,3.2
7133,10.4
7134,44
7135,55.4
7136,11.5
7140,45.9
7141,39.4
7142,43.1
7143,28.2
7144,22.8
7145,11.4
7146,0
7150,44.9
7151,19.5
7152,52.2
7153,42.1
7154,23.3
7155,0.5
7160,24.7
7161,0.7
7162,-0.6
7163,-0.6
7164,37.6
7165,9.1
7166,1.8
7170,35
7171,15.4
7172,6.4
7173,0.9
7180,30.6
7181,54.2
7182,32.2
7183,43.4
7184,47.7
7185,51
7190,37.1
7191,28.2
7192,55.2
7193,84.1
7194,70.2
7195,40.7
7196,27.8
7197,10.9
7316,16.7
7317,12.8
7318,30.9
7327,19.6
7328,0.6
7337,18.8
7343,20.7
7354,8.6
7359,50.7
7364,3
7367,42.3
7368,23.2
7369,35
7374,33.6
7375,19.5
7376,35.5
7377,114.4
7378,29.9
7379,45.6
7384,35.5
7385,34
7386,19.4
7387,78.6
7388,57.9
7389,55.4
7396,2.8
7397,14.2
7398,17.4
7399,27.7
7450,8.2
7460,27.8
7461,22.5
7462,9.7
7466,24
7467,12.8
7470,29.8
7471,15.7
7472,33.4
7476,12.2
7477,1.9
7480,16.1
7481,21.1
7482,12
7483,1.8
7485,26.3
7486,23.5
7491,13.3
7492,59.1
7493,66.4
7494,0.7
7495,42.5
7496,74.5
7497,8.3
7707,54
7708,202.1
7709,210.1
7717,26.3
7718,117.9
7719,188.9
7728,27.4
7729,87.7
7739,0.3
7768,0.2
7769,0.4
7776,2.4
7777,2.1
7778,2.7
7779,2
7786,9.8
7787,11.6
7788,4.8
7789,16.1
7794,2.6
7795,9.7
7796,15
7797,19
7798,8.3
7799,11.4
