mesh23d,elevation
2532,173
2533,156.4
2534,174.8
2535,183.7
2536,245.6
2537,143.8
2538,183.1
2539,191.1
2540,229.3
2541,197.9
2542,176.1
2543,172.4
2544,158.2
2545,164
2546,165.4
2547,198.2
2548,134.6
2549,171.6
2550,214
2551,230.5
2552,254.4
2553,259.3
2554,214.6
2555,177.2
2556,242.1
2557,234.4
2558,161
2559,114
2560,274
2561,281.3
2562,307.6
2563,269
2564,224.3
2565,233.2
2566,221.9
2567,158.6
2568,124
2569,110.2
2570,316.4
2571,306.6
2572,325.5
2573,275
2574,256.3
2575,228.6
2576,179.3
2577,123.3
2578,155.1
2579,179.3
2580,240.8
2581,215.4
2582,223.5
2583,200.6
2584,246.3
2585,244.6
2586,141.4
2587,159.6
2588,188.6
2589,207.3
2590,272.4
2591,298.5
2592,258
2593,206.3
2594,160.3
2595,148.3
2596,184.1
2597,176.3
2598,177.4
2599,204.1
2600,201.4
2601,137.4
2602,175.9
2603,213.2
2604,172.4
2605,156
2606,150
2607,70.9
2608,20.5
2609,9.2
2610,248
2611,140.3
2612,182.1
2613,204.4
2614,167.2
2615,99.5
2616,105.9
2617,69.7
2618,20.8
2619,8.9
2620,178.1
2621,126.5
2622,165.9
2623,198.5
2624,157.9
2625,173.1
2626,169.8
2627,86.5
2628,15
2629,10.5
2630,176.6
2631,159.4
2632,161.8
2633,155.8
2634,113.1
2635,136.4
2636,162.8
2637,81.4
2638,15.8
2639,11.7
2640,140.2
2641,184.3
2642,197.1
2643,131.5
2644,79.5
2645,136.3
2646,112.5
2647,42.8
2648,14.2
2649,10.8
2650,81.1
2651,101.6
2652,100.7
2653,109.5
2654,54.5
2655,82.1
2656,50.2
2657,25.8
2658,18
2659,12.7
2660,132.7
2661,186
2662,111.3
2663,67.2
2664,94.4
2665,85.4
2666,56.1
2667,36.5
2668,30.6
2669,14
2670,220.3
2671,227.3
2672,137.9
2673,109.2
2674,116.6
2675,94.5
2676,72.4
2677,57.7
2678,51.2
2679,39.7
2680,211.1
2681,224.1
2682,188.8
2683,160.9
2684,133.8
2685,89.5
2686,119.1
2687,104.1
2688,84
2689,70.6
2690,223.8
2691,244
2692,288.7
2693,191.5
2694,145
2695,142.9
2696,168.6
2697,140.5
2698,106.2
2699,57.4
2700,6
2701,4.5
2702,2.2
2703,1.8
2704,1.3
2705,1.6
2706,1.8
2707,0.5
2710,6.9
2711,5.3
2712,3.9
2713,2.6
2714,1.8
2715,2
2716,1.6
2717,1.7
2720,8.1
2721,6.1
2722,5
2723,3.9
2724,2.9
2725,2.5
2726,2.1
2727,1.4
2730,8.3
2731,6
2732,4.8
2733,4.3
2734,3.2
2735,2.8
2736,2.4
2737,2.5
2740,6.3
2741,4.6
2742,5.8
2743,3.9
2744,3.4
2745,2
2746,1.5
2747,2.5
2748,2.9
2750,9.5
2751,6.8
2752,4.9
2753,5.5
2754,3.5
2755,2
2756,1.7
2757,2
2758,2.3
2760,10.4
2761,9.8
2762,6.2
2763,5.4
2764,3.1
2765,2.4
2766,2.1
2767,1.9
2768,1.7
2769,1.5
2770,13.6
2771,10.1
2772,8.1
2773,7.1
2774,3.8
2775,2.9
2776,2.9
2777,2
2778,1.7
2779,1.8
2780,38.8
2781,13
2782,10.8
2783,9.1
2784,5.8
2785,4.3
2786,2.9
2787,2
2788,1.8
2789,1.9
2790,29.2
2791,17.3
2792,11.3
2793,8.3
2794,6
2795,4.9
2796,2.8
2797,1.9
2798,1.3
2799,1.4
3000,659.9
3001,926.8
3002,802.5
3003,706.5
3004,734.5
3005,679.3
3006,432.1
3007,357.7
3008,238.7
3009,407.8
3010,575.1
3011,787.6
3012,767
3013,592.7
3014,764.2
3015,840.8
3016,631.2
3017,402.9
3018,242.7
3019,301.1
3020,541.8
3021,595.8
3022,645.5
3023,614.8
3024,591.2
3025,895.4
3026,651.9
3027,444.3
3028,296.2
3029,210.2
3030,673.1
3031,483.7
3032,516.8
3033,577.6
3034,481.8
3035,753.5
3036,653.1
3037,433.2
3038,307.5
3039,235.8
3040,678.6
3041,522.7
3042,554.8
3043,472.7
3044,402.3
3045,577.4
3046,564.8
3047,448.8
3048,354.2
3049,205.4
3050,676.3
3051,613.8
3052,760.8
3053,620.3
3054,404.4
3055,382.3
3056,454.9
3057,346.1
3058,273.5
3059,224.4
3060,726.3
3061,793.6
3062,804.7
3063,679.4
3064,522.2
3065,389.3
3066,312.6
3067,336.8
3068,404.1
3069,265.8
3070,750.9
3071,938.9
3072,822.9
3073,681
3074,543.1
3075,415.4
3076,498
3077,508.8
3078,442.1
3079,312.3
3080,661.1
3081,768.3
3082,748.9
3083,596.2
3084,559.9
3085,576.7
3086,516.3
3087,575.9
3088,396.6
3089,333.8
3090,660.4
3091,589.5
3092,620.5
3093,652.2
3094,497.1
3095,503.9
3096,419.5
3097,445.5
3098,331.6
3099,291
3100,499
3101,494.9
3102,436.6
3103,569.3
3104,495
3105,546.3
3106,464.3
3107,417.2
3108,335.3
3109,198.7
3110,368.8
3111,481.8
3112,428.1
3113,492.5
3114,463.7
3115,388.7
3116,430.3
3117,329.4
3118,285.3
3119,196.1
3120,244.3
3121,368.2
3122,429.8
3123,395.6
3124,396.5
3125,392.2
3126,504.9
3127,399.6
3128,317.2
3129,199
3130,182.3
3131,296
3132,342.4
3133,328
3134,350.4
3135,374.6
3136,482.6
3137,408.1
3138,319.2
3139,208.1
3140,177.8
3141,251.3
3142,297.9
3143,272.5
3144,285
3145,346.1
3146,413.4
3147,378
3148,310.3
3149,230.7
3150,176.2
3151,196.9
3152,227
3153,288.5
3154,244.9
3155,333.6
3156,380.6
3157,418.5
3158,294.7
3159,236.8
3160,178.3
3161,154.3
3162,178
3163,240.8
3164,258.3
3165,315.3
3166,318
3167,348.4
3168,309.4
3169,224
3170,254.6
3171,194.5
3172,159.7
3173,198.7
3174,261.6
3175,249.5
3176,299.1
3177,290.2
3178,298.8
3179,254.2
3180,244.2
3181,233.4
3182,176.9
3183,213.5
3184,253.9
3185,224.9
3186,271
3187,295.1
3188,278.1
3189,197.7
3190,233.8
3191,224.7
3192,188
3193,146.5
3194,163.5
3195,188.7
3196,238.7
3197,307.1
3198,249.6
3199,218.3
3200,156.5
3201,109.6
3202,102.2
3203,106.6
3204,112.7
3205,122.3
3206,134.7
3207,151.1
3208,175.2
3209,261.2
3210,133.8
3211,107.4
3212,101.3
3213,106
3214,110.3
3215,118.6
3216,127
3217,137.5
3218,140.8
3219,195.5
3220,131.8
3221,107.3
3222,101.1
3223,104.2
3224,107.8
3225,113.9
3226,119.3
3227,124.4
3228,127.3
3229,177.1
3230,131.7
3231,106.8
3232,100.4
3233,102.5
3234,105.7
3235,109.3
3236,111.8
3237,115.3
3238,116.2
3239,137.7
3240,134.5
3241,104.8
3242,99.4
3243,100.6
3244,102.9
3245,104.3
3246,107.1
3247,107.5
3248,109.8
3249,138.4
3250,145.2
3251,105.6
3252,97.6
3253,97.7
3254,98.1
3255,101.1
3256,102.8
3257,104.6
3258,112
3259,123.5
3260,154.9
3261,110
3262,98.5
3263,95.7
3264,96.1
3265,99.3
3266,100.2
3267,105.9
3268,115.3
3269,128.1
3270,182.9
3271,104.3
3272,96.7
3273,94.9
3274,96
3275,97.4
3276,99.2
3277,107.1
3278,117.4
3279,130.4
3280,135.5
3281,97.5
3282,94.1
3283,93.6
3284,94.5
3285,96.5
3286,99
3287,105.8
3288,115.4
3289,128.5
3290,119.1
3291,95.4
3292,92.1
3293,91.9
3294,92.8
3295,94.8
3296,98.1
3297,103.4
3298,112.7
3299,123
3300,389.8
3301,455.8
3302,509.6
3303,445.2
3304,550.9
3305,712.9
3306,980.7
3307,1207.4
3308,1174.4
3309,1040.7
3310,354.5
3311,542.2
3312,450
3313,396.8
3314,502
3315,709.2
3316,979.7
3317,1133
3318,986.2
3319,918.8
3320,326.4
3321,423.9
3322,389.3
3323,334.9
3324,482.4
3325,630.1
3326,967.8
3327,1077
3328,927.9
3329,780.7
3330,263.6
3331,326.5
3332,262.8
3333,371
3334,435.5
3335,604.6
3336,843.6
3337,800.5
3338,762.8
3339,986.3
3340,286.8
3341,267.9
3342,222.3
3343,321.3
3344,507.8
3345,549.7
3346,579.5
3347,584.4
3348,769.4
3349,1010
3350,213.5
3351,208.8
3352,268.7
3353,354.9
3354,422.8
3355,431.8
3356,465.1
3357,519
3358,773.8
3359,958.9
3360,145.7
3361,174
3362,257.5
3363,293.2
3364,303.6
3365,343.2
3366,437.3
3367,582.3
3368,764.4
3369,962.8
3370,147.1
3371,183.6
3372,192.5
3373,241.5
3374,304.1
3375,298.2
3376,415.8
3377,572.9
3378,596.9
3379,784.4
3380,143.9
3381,161.8
3382,183
3383,300.1
3384,467.2
3385,419
3386,359.4
3387,472.6
3388,641.1
3389,795.1
3390,135.6
3391,150.4
3392,183.1
3393,321.8
3394,491.5
3395,592.8
3396,541.6
3397,460.6
3398,460.2
3399,528.3
3400,928.8
3401,706.6
3402,670
3403,620
3404,635.5
3405,545.2
3406,419.9
3407,355.7
3408,300.4
3409,312.1
3410,921.8
3411,803.8
3412,748.6
3413,728.1
3414,526.6
3415,455.2
3416,412.7
3417,538.3
3418,444.2
3419,343.6
3420,651
3421,589.8
3422,510
3423,466.1
3424,425.9
3425,383.5
3426,338.5
3427,397.7
3428,324.9
3429,238.2
3430,955
3431,700.8
3432,568.8
3433,506.3
3434,550.7
3435,416.1
3436,437.3
3437,367.6
3438,311.9
3439,322.3
3440,818.6
3441,723.4
3442,813.8
3443,694.2
3444,604.3
3445,459.8
3446,520.3
3447,398.2
3448,450
3449,455.9
3450,804.1
3451,1067.5
3452,945.7
3453,654
3454,505.5
3455,553.4
3456,713.1
3457,591.4
3458,469.8
3459,404.9
3460,972.7
3461,1140.3
3462,936.3
3463,638.8
3464,640.2
3465,686.1
3466,701.8
3467,568.2
3468,489.1
3469,306.4
3470,1033.8
3471,934
3472,853.5
3473,751.6
3474,780.3
3475,725.3
3476,555.5
3477,505.9
3478,369.8
3479,320.1
3480,798.6
3481,772.4
3482,910.1
3483,749
3484,708.7
3485,718.1
3486,625.9
3487,512.1
3488,374.2
3489,324.6
3490,595.1
3491,774.8
3492,853
3493,743.2
3494,577.1
3495,526.7
3496,502.1
3497,391.4
3498,400
3499,388.5
3500,350.9
3501,346.3
3502,243.7
3503,160.2
3504,153.1
3505,177.2
3506,209.5
3507,227.1
3508,178.5
3509,176.6
3510,316.7
3511,290.9
3512,184
3513,176.8
3514,227.1
3515,209
3516,257.5
3517,237.7
3518,196.2
3519,168.4
3520,216.3
3521,217
3522,218.4
3523,245.3
3524,279.5
3525,269.9
3526,196.1
3527,149.3
3528,139.9
3529,126.7
3530,327.4
3531,283.2
3532,285
3533,286.5
3534,252.6
3535,212.6
3536,157.7
3537,169.2
3538,163.7
3539,135.8
3540,417.4
3541,368.8
3542,373.7
3543,346.4
3544,225.3
3545,158.2
3546,193.6
3547,222.5
3548,217.6
3549,190.4
3550,369.1
3551,380.8
3552,313.6
3553,241.1
3554,185.4
3555,183
3556,195.4
3557,258.8
3558,241.4
3559,187.2
3560,266.9
3561,260.8
3562,268.8
3563,237.4
3564,243.1
3565,221.9
3566,202.9
3567,289.2
3568,238.1
3569,200.5
3570,299.1
3571,256.6
3572,295.1
3573,356.2
3574,266.2
3575,287.5
3576,235.1
3577,311.7
3578,269.8
3579,197.7
3580,304.8
3581,350.6
3582,341.5
3583,294
3584,308.8
3585,397
3586,308.4
3587,333.9
3588,285.6
3589,207.7
3590,419.3
3591,391.4
3592,349.3
3593,308
3594,319.9
3595,295.1
3596,307.7
3597,380.3
3598,276.8
3599,232.3
3600,172.8
3601,210.3
3602,324.3
3603,260.3
3604,145.8
3605,141.1
3606,164
3607,131.4
3608,65.2
3609,32.4
3610,147.2
3611,155
3612,185.8
3613,155.8
3614,108.9
3615,77.3
3616,117.9
3617,86
3618,39.6
3619,42.8
3620,115.5
3621,103.4
3622,94.5
3623,87.9
3624,114.2
3625,152.7
3626,114.1
3627,67
3628,51.4
3629,47.4
3630,117
3631,105
3632,97.5
3633,114.9
3634,195.9
3635,188.8
3636,173.3
3637,105.5
3638,63.4
3639,49.3
3640,157.9
3641,136.9
3642,105.8
3643,166.2
3644,214.8
3645,205
3646,176.5
3647,104.6
3648,70.5
3649,61.1
3650,147.3
3651,115.6
3652,135.2
3653,201
3654,168.2
3655,181
3656,168.3
3657,99.4
3658,64
3659,51.8
3660,164
3661,126.7
3662,128.6
3663,124.1
3664,118.5
3665,161.5
3666,133.6
3667,84.2
3668,59.9
3669,55.3
3670,157.3
3671,125.5
3672,100.9
3673,99.5
3674,89
3675,117.3
3676,101.1
3677,73.2
3678,57.9
3679,38.1
3680,168.7
3681,124.8
3682,92.7
3683,83.8
3684,67.2
3685,59.1
3686,59.2
3687,46.4
3688,32.5
3689,23.1
3690,174.9
3691,134.7
3692,114.9
3693,80.5
3694,55.6
3695,55.7
3696,46.5
3697,39.9
3698,41.7
3699,49.8
3700,33.4
3701,25.8
3702,13.2
3703,8.9
3704,6
3705,4.3
3706,3.2
3707,2.9
3708,2.3
3709,1.6
3710,37.3
3711,35
3712,21.7
3713,10.1
3714,5.9
3715,4.3
3716,4
3717,3.5
3718,2.7
3719,1.7
3720,41.7
3721,34.9
3722,25.8
3723,12.9
3724,6.1
3725,4.3
3726,4.4
3727,4
3728,3.2
3729,1.2
3730,47.4
3731,44.3
3732,42.7
3733,21.7
3734,8.6
3735,4.6
3736,4.9
3737,5
3738,3.7
3739,2.6
3740,60.3
3741,61.8
3742,53.5
3743,41.3
3744,20.3
3745,6.5
3746,6.1
3747,5.6
3748,4
3749,3.9
3750,49.8
3751,52.6
3752,51.6
3753,38
3754,16
3755,8.7
3756,6.5
3757,5.4
3758,4.7
3759,6.3
3760,42.7
3761,43.1
3762,26.7
3763,18.6
3764,12.2
3765,15
3766,7.2
3767,5.7
3768,9
3769,14.2
3770,27.7
3771,18.9
3772,16.6
3773,17
3774,36.3
3775,45.6
3776,13.6
3777,7.7
3778,14.7
3779,32.6
3780,24.6
3781,24.1
3782,43.5
3783,46.5
3784,57.9
3785,56.3
3786,22.5
3787,9
3788,14.7
3789,41.4
3790,51.3
3791,44.4
3792,62.5
3793,63.1
3794,73.5
3795,73.1
3796,36.8
3797,17.2
3798,11.4
3799,40.3
4000,825.6
4001,705.4
4002,537.3
4003,539.9
4004,433.5
4005,486.2
4006,355.4
4007,439.7
4008,371
4009,280
4010,837.1
4011,793.8
4012,554.3
4013,421.6
4014,454.1
4015,399.8
4016,357.2
4017,409.7
4018,389.8
4019,308.5
4020,840.5
4021,672.6
4022,479.8
4023,362
4024,484.4
4025,348.7
4026,379.4
4027,332.1
4028,434.3
4029,356.4
4030,789.4
4031,674.9
4032,503.6
4033,371.3
4034,394.5
4035,378.2
4036,361.9
4037,285.5
4038,388.9
4039,383.9
4040,762
4041,723.3
4042,578.3
4043,437.7
4044,293.8
4045,294.7
4046,282
4047,235.2
4048,314.6
4049,352.8
4050,762.4
4051,656
4052,510.8
4053,395.4
4054,406.9
4055,419.8
4056,371.9
4057,277.6
4058,251.3
4059,264
4060,725.6
4061,688.1
4062,483.1
4063,508.8
4064,498.3
4065,470.7
4066,313.2
4067,344.2
4068,334.2
4069,214.8
4070,703.8
4071,734.6
4072,532
4073,551.2
4074,435.6
4075,437.9
4076,392.6
4077,385.7
4078,325.8
4079,293
4080,723.7
4081,752.6
4082,667
4083,560.2
4084,449.3
4085,373
4086,453.7
4087,466.9
4088,399
4089,367.6
4090,752.3
4091,653
4092,537.8
4093,456.2
4094,402.9
4095,343.8
4096,399.3
4097,477.8
4098,465.7
4099,365.1
4100,218.4
4101,195.4
4102,224.6
4103,149.1
4104,146.2
4105,201.5
4106,255.5
4107,267.9
4108,222.8
4109,207.4
4110,278.8
4111,203.7
4112,172.8
4113,149.9
4114,156.4
4115,142.6
4116,182.8
4117,238.2
4118,214.1
4119,200.9
4120,267.2
4121,231.8
4122,221.4
4123,184.8
4124,259.6
4125,176.1
4126,132.5
4127,186.9
4128,199.1
4129,181.6
4130,318.7
4131,249.2
4132,221.4
4133,194.6
4134,213.9
4135,182.5
4136,144.4
4137,149.9
4138,182.6
4139,121
4140,290.5
4141,218.8
4142,176.4
4143,152.5
4144,128.2
4145,130.2
4146,125.7
4147,120.8
4148,115.6
4149,107
4150,266.8
4151,182.3
4152,159.8
4153,174
4154,168.4
4155,134.7
4156,114.2
4157,115.8
4158,129.1
4159,111.5
4160,205.2
4161,204.4
4162,225.2
4163,216.1
4164,183.1
4165,186.1
4166,168.8
4167,171
4168,195.6
4169,125.5
4170,325.9
4171,250.7
4172,242.9
4173,239.9
4174,241.5
4175,229.9
4176,202.7
4177,174.5
4178,153.9
4179,127.9
4180,366.6
4181,323.9
4182,258.9
4183,262.5
4184,235.2
4185,209.3
4186,156.6
4187,138.2
4188,129.9
4189,125.3
4190,314.1
4191,336.7
4192,233.3
4193,198.4
4194,184.4
4195,163
4196,178.5
4197,172.6
4198,162.3
4199,179.2
4200,111.5
4201,92.4
4202,90.4
4203,90.8
4204,91
4205,91.2
4206,94.8
4207,100.5
4208,108.1
4209,117.6
4210,120.8
4211,92.3
4212,91.9
4213,89.2
4214,87.3
4215,90.7
4216,92.6
4217,97.1
4218,102.7
4219,112.4
4220,130.3
4221,94.1
4222,93.8
4223,89.1
4224,85.7
4225,88.7
4226,90.1
4227,93.1
4228,98
4229,108.8
4230,102.8
4231,101.1
4232,93.8
4233,90.2
4234,86.2
4235,86.8
4236,89
4237,90.5
4238,94.7
4239,100.6
4240,104.2
4241,101.3
4242,94
4243,90
4244,87.6
4245,85.4
4246,87.5
4247,89.5
4248,94.2
4249,101.8
4250,104.4
4251,108.2
4252,97.6
4253,91.7
4254,88.4
4255,85.1
4256,86.2
4257,89.6
4258,95
4259,103.4
4260,111
4261,119.3
4262,100.1
4263,93.6
4264,89
4265,86.7
4266,85.2
4267,88.6
4268,94.6
4269,103.9
4270,117.5
4271,108.4
4272,101.6
4273,96.1
4274,91.7
4275,87.8
4276,85.3
4277,89.2
4278,95.2
4279,104
4280,116.1
4281,106.5
4282,102.7
4283,97
4284,92.2
4285,89.3
4286,84.9
4287,88.1
4288,93
4289,104.3
4290,176.2
4291,107.9
4292,102.3
4293,97.8
4294,91.8
4295,87.7
4296,84.1
4297,87.7
4298,91.9
4299,103.7
4300,128.2
4301,145.1
4302,185
4303,340.7
4304,534.8
4305,738.1
4306,596
4307,540.4
4308,532.2
4309,545.8
4310,132.9
4311,132.5
4312,189.4
4313,323.6
4314,518.1
4315,661.5
4316,476.1
4317,469.9
4318,603.7
4319,647
4320,135.4
4321,161.7
4322,346
4323,448.4
4324,584.3
4325,499.2
4326,366.2
4327,443
4328,501.7
4329,662.7
4330,107.7
4331,157
4332,268.3
4333,353.7
4334,468.7
4335,456
4336,333.9
4337,385.2
4338,536.5
4339,659
4340,111.2
4341,124.5
4342,187.2
4343,237.5
4344,264.8
4345,311.9
4346,363.2
4347,430.5
4348,446
4349,508.7
4350,114.5
4351,125.4
4352,144.1
4353,169.2
4354,204.2
4355,298
4356,463.7
4357,397.6
4358,397.4
4359,490.7
4360,114.7
4361,126.4
4362,138.6
4363,175.6
4364,198.1
4365,282.4
4366,377.8
4367,332.2
4368,392.6
4369,489.3
4370,114.3
4371,127.2
4372,142.4
4373,155
4374,176.2
4375,220.3
4376,293.9
4377,301.6
4378,344.5
4379,515.2
4380,116.5
4381,130.9
4382,146.9
4383,163.4
4384,177.1
4385,200.6
4386,237
4387,297.9
4388,357.7
4389,487.6
4390,115.2
4391,129
4392,146.6
4393,164.6
4394,182.3
4395,204.4
4396,212.7
4397,235.8
4398,251.7
4399,321.6
4400,678.5
4401,933.9
4402,957.2
4403,730.5
4404,731.7
4405,692.7
4406,585.3
4407,493.6
4408,450.2
4409,488.5
4410,784.9
4411,1055.6
4412,973.3
4413,882
4414,911.8
4415,803.5
4416,507
4417,562.9
4418,394.3
4419,547
4420,825.6
4421,971.5
4422,864.1
4423,705.4
4424,721.8
4425,696.7
4426,531.9
4427,484.9
4428,459.7
4429,582.1
4430,663.6
4431,760.7
4432,784
4433,824.6
4434,651.1
4435,572.8
4436,604.9
4437,552.5
4438,532.7
4439,555.6
4440,672.7
4441,631.5
4442,718.4
4443,641.1
4444,683.1
4445,655
4446,550.9
4447,640.5
4448,633.4
4449,586.6
4450,571.3
4451,548.8
4452,660.2
4453,594.2
4454,680.5
4455,628.5
4456,692.2
4457,675.8
4458,801.4
4459,644
4460,741.8
4461,703.7
4462,531
4463,562.7
4464,559.2
4465,650.8
4466,743.2
4467,776.6
4468,832.2
4469,684.1
4470,695.5
4471,618.2
4472,441.6
4473,503.1
4474,548.9
4475,674.6
4476,871.7
4477,869.7
4478,676.1
4479,571.1
4480,447.5
4481,427.2
4482,517.7
4483,699
4484,636
4485,815.2
4486,828
4487,721.9
4488,648.5
4489,701.4
4490,488.4
4491,639.8
4492,619.3
4493,561.6
4494,626.8
4495,922.3
4496,911.8
4497,894
4498,724.1
4499,831.3
4500,546.4
4501,416.1
4502,350.5
4503,336.4
4504,316.1
4505,296.2
4506,384.7
4507,416.4
4508,311.3
4509,240.8
4510,582.3
4511,522.7
4512,416.2
4513,390.4
4514,331.4
4515,415.4
4516,428.9
4517,433
4518,315.7
4519,239.9
4520,608
4521,597.4
4522,474.4
4523,417
4524,345.2
4525,476.2
4526,418
4527,358
4528,291.4
4529,279
4530,620.9
4531,536.9
4532,476
4533,373
4534,416.9
4535,468
4536,370
4537,292.2
4538,287.1
4539,207.9
4540,520.5
4541,433.2
4542,410.6
4543,391.8
4544,480.8
4545,431
4546,334.6
4547,362.6
4548,343.2
4549,264.8
4550,494.3
4551,468.4
4552,481.5
4553,456.6
4554,499.4
4555,465.4
4556,425.7
4557,460.2
4558,425.3
4559,320.4
4560,528.8
4561,621.6
4562,585.6
4563,547
4564,506.3
4565,668
4566,580.2
4567,513.8
4568,444.5
4569,327.6
4570,726
4571,777.7
4572,655.8
4573,658.6
4574,535.4
4575,719
4576,743.2
4577,633
4578,461.1
4579,352.4
4580,905.8
4581,872.4
4582,786.8
4583,670.2
4584,654.2
4585,786.5
4586,846.7
4587,712
4588,480.3
4589,426.5
4590,963.6
4591,1022.7
4592,909.7
4593,710.5
4594,736.7
4595,980.8
4596,1036.6
4597,793.7
4598,539.3
4599,639.3
4600,185.4
4601,140.1
4602,100.3
4603,70.2
4604,67.7
4605,85.6
4606,77.2
4607,69.2
4608,65.2
4609,72.7
4610,181.1
4611,133.9
4612,93.9
4613,75.7
4614,104.8
4615,104.6
4616,95
4617,94.1
4618,77
4619,63.1
4620,216.9
4621,170.4
4622,104.3
4623,93.3
4624,131.6
4625,124.2
4626,101.9
4627,85.1
4628,81.9
4629,63.9
4630,180.5
4631,150.1
4632,114.6
4633,132.5
4634,163.4
4635,152
4636,115.7
4637,77.4
4638,74.6
4639,78.1
4640,195.2
4641,168.8
4642,153.7
4643,149.7
4644,165.2
4645,161.2
4646,153.3
4647,89.8
4648,61.8
4649,70.8
4650,237.3
4651,190.2
4652,170.8
4653,176
4654,182.6
4655,138.7
4656,131.1
4657,77.6
4658,58.7
4659,61.7
4660,276.5
4661,238.9
4662,199.8
4663,218.7
4664,185
4665,119.6
4666,113
4667,80.2
4668,48.3
4669,58.7
4670,308.8
4671,298.6
4672,283.6
4673,216.4
4674,171.9
4675,149.6
4676,82.9
4677,93.6
4678,75.1
4679,49
4680,377.2
4681,346.5
4682,309.6
4683,233.5
4684,288
4685,244.3
4686,94.2
4687,57.7
4688,61.3
4689,42.3
4690,453.5
4691,316.1
4692,206.5
4693,164.2
4694,181.2
4695,165.5
4696,98.1
4697,63.7
4698,38.1
4699,31.2
4700,55.2
4701,61.1
4702,82.2
4703,81.3
4704,82.7
4705,53.5
4706,41.8
4707,51.6
4708,62.8
4709,24.1
4710,64.1
4711,82.5
4712,66.5
4713,78.9
4714,82.6
4715,59.6
4716,47.3
4717,67.9
4718,62.8
4719,54.5
4720,73.5
4721,66.6
4722,55.5
4723,65.3
4724,71.1
4725,74.7
4726,59.8
4727,79
4728,80
4729,92.9
4730,86
4731,68.3
4732,53.5
4733,59.3
4734,64.2
4735,60.2
4736,58.1
4737,79.9
4738,113.2
4739,105.8
4740,77
4741,70.6
4742,51.8
4743,54.9
4744,55.7
4745,48.6
4746,45.6
4747,75.4
4748,94.3
4749,93.1
4750,67.8
4751,61.9
4752,40.8
4753,45.6
4754,44.6
4755,44.5
4756,49.1
4757,83.1
4758,70.9
4759,92.5
4760,54.1
4761,49.5
4762,44.1
4763,43
4764,43.7
4765,37.2
4766,60.6
4767,91
4768,57.4
4769,64.5
4770,45.8
4771,36.1
4772,31.9
4773,24.9
4774,35.8
4775,35.9
4776,68.1
4777,80.5
4778,46.1
4779,50.1
4780,44.2
4781,40.4
4782,42.6
4783,46.3
4784,25.3
4785,37.8
4786,55.5
4787,55.4
4788,42.2
4789,40.6
4790,23.1
4791,30.3
4792,55.9
4793,34.7
4794,25
4795,25.3
4796,38.4
4797,39.2
4798,33.8
4799,33.3
5000,719.2
5001,660.7
5002,589.6
5003,601.9
5004,512.5
5005,343.9
5006,367.2
5007,431.2
5008,416.9
5009,334.1
5010,667.1
5011,647
5012,674.4
5013,607.4
5014,498.7
5015,349.1
5016,296.7
5017,278.9
5018,360.6
5019,328.9
5020,568.4
5021,566.6
5022,700.4
5023,559.6
5024,455.7
5025,302.1
5026,283.6
5027,280.1
5028,249
5029,253.3
5030,459.9
5031,450
5032,608.9
5033,483.7
5034,326.1
5035,349.6
5036,434.1
5037,348.4
5038,312.1
5039,387.9
5040,418.7
5041,412.9
5042,410.9
5043,369.5
5044,375.8
5045,474.1
5046,512.5
5047,354.9
5048,395.7
5049,481.7
5050,491.2
5051,598.3
5052,676.4
5053,529.5
5054,555.8
5055,584.1
5056,599.7
5057,408.5
5058,482.3
5059,537.9
5060,562.2
5061,645.4
5062,875.2
5063,718.7
5064,721.4
5065,758.3
5066,670.1
5067,484.3
5068,558.9
5069,598.7
5070,655.9
5071,629
5072,857.1
5073,874.8
5074,853.4
5075,828.9
5076,697
5077,542.4
5078,602.5
5079,671
5080,772.4
5081,757
5082,875.6
5083,1002.5
5084,975.9
5085,930.4
5086,714.7
5087,652.7
5088,672
5089,765.2
5090,826.1
5091,889.7
5092,915.7
5093,1106.9
5094,1147.8
5095,979.6
5096,835.8
5097,739.5
5098,789.9
5099,869.5
5100,267.2
5101,261.9
5102,183.7
5103,188.2
5104,213.4
5105,225.2
5106,267.7
5107,242.9
5108,221.7
5109,211.3
5110,219.9
5111,222.7
5112,251.9
5113,267.6
5114,262.9
5115,307.9
5116,272.5
5117,243.3
5118,246.5
5119,222.1
5120,267
5121,308.8
5122,308.9
5123,350.1
5124,316.7
5125,331.1
5126,303.9
5127,250.8
5128,289.7
5129,263.5
5130,352.3
5131,331.5
5132,369.2
5133,464.5
5134,420.2
5135,326.5
5136,289.1
5137,279.9
5138,284.6
5139,341
5140,396.7
5141,345.3
5142,402.3
5143,482.1
5144,463.8
5145,360
5146,299.2
5147,328.6
5148,324.7
5149,334.9
5150,489.3
5151,368.8
5152,479.2
5153,465
5154,520.6
5155,535.2
5156,360.1
5157,373.4
5158,435.1
5159,423.3
5160,585.3
5161,386.5
5162,455.3
5163,495.8
5164,592.3
5165,587
5166,408.5
5167,437.9
5168,475.2
5169,446.6
5170,654.2
5171,485.1
5172,512.2
5173,598.8
5174,696.4
5175,599.9
5176,439.8
5177,518.2
5178,510.5
5179,504.1
5180,695.5
5181,626.1
5182,502.7
5183,647.6
5184,784.8
5185,516
5186,539.9
5187,631.5
5188,605.3
5189,598.2
5190,843.1
5191,760.7
5192,570.1
5193,676.1
5194,591.9
5195,596.8
5196,670.6
