mesh23d,elevation
2281,775
2282,1006.3
2283,1051.7
2284,1124.2
2285,1016
2286,1009.9
2287,894
2288,1011.5
2289,1120.4
2290,963.8
2291,945.2
2292,1066.6
2293,1181.1
2294,1180.5
2295,1150.2
2296,1044.5
2297,1004.3
2298,1047.4
2299,1117.4
2300,933.5
2301,908.3
2302,1019.6
2303,992.6
2304,904.9
2305,942
2306,1024.2
2307,1056.2
2308,1321
2309,1337.8
2310,806
2311,847.3
2312,851.8
2313,897.6
2314,1044.3
2315,1037.5
2316,1019.2
2317,1081.5
2318,1155.7
2319,1266.1
2320,937.2
2321,994.1
2322,1071.8
2323,1090.8
2324,1199.2
2325,1246.1
2326,1143.8
2327,1139.2
2328,1277.6
2329,1401.8
2330,1148.3
2331,1184.8
2332,1202.6
2333,1280.2
2334,1359
2335,1394.8
2336,1383.3
2337,1264.3
2338,1403.5
2339,1578.8
2340,999.2
2341,1069.2
2342,1109.8
2343,1222.4
2344,1284.1
2345,1358.5
2346,1474
2347,1491.2
2348,1589.2
2349,1726.7
2350,952.4
2351,1077.4
2352,1266.5
2353,1289.4
2354,1318.1
2355,1332.1
2356,1465.3
2357,1544.2
2358,1627.2
2359,1702.5
2360,943.5
2361,1097.1
2362,1241.1
2363,1451.6
2364,1456.7
2365,1462.3
2366,1497
2367,1517.8
2368,1591
2369,1602.3
2370,1052.2
2371,1137.2
2372,1305.7
2373,1353.8
2374,1353.4
2375,1446.3
2376,1481.7
2377,1326.1
2378,1462.1
2379,1280.9
2380,993
2381,1078.3
2382,1272.1
2383,1191
2384,1262
2385,1368.2
2386,1250.2
2387,1236.9
2388,1251.4
2389,1052.3
2390,928.6
2391,1050.3
2392,1111.7
2393,1124
2394,1194.8
2395,1104.5
2396,1018.6
2397,1121.2
2398,877.4
2399,834.4
2400,1438.5
2401,1802
2402,1860.5
2403,1860.1
2404,1732
2405,1895.2
2406,1976.3
2407,2260.1
2408,1997.2
2409,1715.5
2410,1445.2
2411,1582.2
2412,1634.7
2413,1481.9
2414,1497.4
2415,1747.4
2416,1765.8
2417,2069.7
2418,1908
2419,1508.4
2420,1655
2421,1754.5
2422,1798.5
2423,1407.6
2424,1409
2425,1616.5
2426,1694.7
2427,2029.9
2428,1797.1
2429,1439
2430,1688.2
2431,1903.3
2432,1732.7
2433,1441.6
2434,1301.6
2435,1716.8
2436,1869.9
2437,1917.6
2438,1611.4
2439,1327.2
2440,1612.9
2441,1632.9
2442,1476.4
2443,1305.4
2444,1328.9
2445,1809.9
2446,1889.5
2447,1709.2
2448,1429.4
2449,1671
2450,1455.2
2451,1261.4
2452,1340.2
2453,1138.1
2454,1480.4
2455,1866.2
2456,1840.2
2457,1802.7
2458,1533.1
2459,1693.1
2460,1502.1
2461,1297.2
2462,1032.4
2463,1100.1
2464,1401.4
2465,1697.9
2466,2032.5
2467,2034.3
2468,1686.3
2469,1670.3
2470,1359.8
2471,1394.7
2472,966.9
2473,1196.5
2474,1461.8
2475,1692.6
2476,2150.2
2477,2141
2478,1667.5
2479,1562.8
2480,1079.7
2481,1084.3
2482,965.8
2483,1327.8
2484,1550.3
2485,1749.8
2486,1795.2
2487,2001.2
2488,1712.8
2489,1509.8
2490,813.7
2491,817.5
2492,918.6
2493,1084
2494,1505.3
2495,1683.5
2496,1497.3
2497,1903.2
2498,1984.9
2499,1622.5
2500,1328
2501,1105.1
2502,1182.1
2503,1443
2504,1674.7
2505,1685.4
2506,1304.6
2507,1388.1
2508,1497.1
2509,1218.7
2510,1276.1
2511,1376.2
2512,1350.1
2513,1645.3
2514,1975.2
2515,1608
2516,1402.5
2517,1647.1
2518,1695.7
2519,1487.9
2520,1432.8
2521,1770.9
2522,1407.8
2523,1590.5
2524,1965.9
2525,1548.8
2526,1765.5
2527,1833
2528,1879.7
2529,1807.9
2530,1665.2
2531,1915.6
2532,1450.5
2533,1865.6
2534,2009.8
2535,1657.9
2536,2061.5
2537,2055.4
2538,1758
2539,1588.5
2540,1994.5
2541,2134.1
2542,1587
2543,1997.7
2544,1917.4
2545,1845.9
2546,2104.9
2547,2055.6
2548,1522.3
2549,1309.7
2550,2149
2551,2284
2552,1753.2
2553,2142.8
2554,2167.1
2555,2113.1
2556,2129.4
2557,1978.5
2558,1791.3
2559,1520.3
2560,2181.3
2561,2347.6
2562,2029.5
2563,2249.4
2564,1886.2
2565,1716.6
2566,1738.8
2567,1678
2568,1594.7
2569,1489.8
2570,1949.5
2571,2345.5
2572,2097.7
2573,2107.8
2574,2060.5
2575,1705.9
2576,1414
2577,1337.6
2578,1245.2
2579,1165.6
2580,1643
2581,2152.7
2582,2111.3
2583,1758.3
2584,2035.3
2585,1892.5
2586,1677.9
2587,1618.4
2588,1654.8
2589,1481.8
2590,1533.3
2591,1829.1
2592,1778.3
2593,1638.9
2594,1940.1
2595,2120.4
2596,2120.7
2597,1946.4
2598,1854.9
2599,1722.4
2600,1194.1
2601,998.3
2602,939.9
2603,1008.7
2604,1202.4
2605,1344.6
2606,1218.8
2607,962.7
2608,864.6
2609,706
2610,1449.9
2611,1329.3
2612,896
2613,849.1
2614,941.7
2615,1158.8
2616,1096.7
2617,914.7
2618,794.3
2619,718.3
2620,1580.3
2621,1196.7
2622,875
2623,997.2
2624,825.2
2625,811.4
2626,873.1
2627,808.5
2628,736
2629,704.2
2630,1369.2
2631,970.9
2632,1145.1
2633,1416.5
2634,1130.4
2635,793.9
2636,689.9
2637,702.3
2638,708.7
2639,692.9
2640,1023.5
2641,1211.8
2642,1293.8
2643,1408.7
2644,1020.8
2645,1051.9
2646,781.6
2647,672.1
2648,670.2
2649,676.2
2650,1120.9
2651,1374.1
2652,1483
2653,1418.7
2654,1265.8
2655,1193.3
2656,920.9
2657,720.5
2658,664.6
2659,649.7
2660,1148.4
2661,1411.2
2662,1688.4
2663,1664.4
2664,1551.3
2665,1330.9
2666,990.1
2667,776.8
2668,681
2669,651.5
2670,1107
2671,1382.3
2672,1768.5
2673,1786.6
2674,1433.4
2675,1194
2676,970.6
2677,761.8
2678,687.6
2679,651.5
2680,1282.9
2681,1383.3
2682,1738.6
2683,1600.6
2684,1230.9
2685,1037.1
2686,852.8
2687,737.3
2688,687.7
2689,649.6
2690,1633.4
2691,1353.2
2692,1767.7
2693,1701.2
2694,1293
2695,1016.9
2696,823.5
2697,732.9
2698,688.5
2699,646.3
2700,680.6
2701,671.3
2702,659.2
2703,652.2
2704,641.8
2705,634.8
2706,633.6
2707,637.5
2708,672.6
2709,732.4
2710,677.5
2711,656.8
2712,646
2713,640.2
2714,631.8
2715,625.4
2716,622.9
2717,625.2
2718,658.7
2719,703.4
2720,678
2721,657.3
2722,637.6
2723,630
2724,623.1
2725,617.8
2726,614.4
2727,615.6
2728,638.7
2729,687.4
2730,674.2
2731,654.5
2732,632.9
2733,621.5
2734,614.9
2735,609.9
2736,607.9
2737,606.8
2738,636.2
2739,761.5
2740,663.8
2741,646.4
2742,625.1
2743,614.7
2744,607.4
2745,600.5
2746,599.3
2747,599
2748,637.4
2749,678
2750,644.8
2751,636.6
2752,621.5
2753,610
2754,603.1
2755,594.6
2756,593.4
2757,592.5
2758,607.9
2759,678.1
2760,636.9
2761,627
2762,619.6
2763,610.3
2764,600.8
2765,590.6
2766,586.6
2767,587.9
2768,595.4
2769,624.2
2770,637.1
2771,624.6
2772,614.9
2773,607.2
2774,597.8
2775,587.7
2776,582
2777,587.9
2778,599.4
2779,616.8
2780,630.1
2781,620.8
2782,610
2783,602.5
2784,594.2
2785,584.6
2786,580.2
2787,588.9
2788,598.6
2789,615.8
2790,621.4
2791,613
2792,605.2
2793,596.2
2794,589.8
2795,580.5
2796,615.2
2797,607.5
2798,609.9
2799,618.2
3000,997.5
3001,746.8
3002,837.5
3003,1069.1
3004,1006.1
3005,878.9
3006,780.5
3007,701.3
3008,678.6
3009,571.2
3010,934.7
3011,731.1
3012,852.8
3013,1060.8
3014,1098.6
3015,1095.9
3016,948.2
3017,800.2
3018,731.8
3019,699.1
3020,842.8
3021,684
3022,705.9
3023,828.1
3024,985.7
3025,1141.4
3026,930.1
3027,857
3028,703.5
3029,834.2
3030,1112.6
3031,867.9
3032,715.5
3033,668.7
3034,889.7
3035,943.6
3036,856.8
3037,822.8
3038,694.8
3039,752.7
3040,1351.7
3041,1161.7
3042,1023.1
3043,703.9
3044,634.6
3045,737.3
3046,887.3
3047,757.4
3048,716.9
3049,705.8
3050,1422.4
3051,1300.6
3052,1111
3053,858.9
3054,643.2
3055,567.2
3056,670.4
3057,730.8
3058,632.6
3059,504.3
3060,1394.3
3061,1345.5
3062,1090.3
3063,933.1
3064,825.7
3065,760.7
3066,579.2
3067,511.1
3068,469.8
3069,649.3
3070,1310.3
3071,1341.6
3072,1166.7
3073,1047
3074,942.6
3075,955.6
3076,778.2
3077,614.2
3078,621.1
3079,542.7
3080,1127.1
3081,1255.6
3082,1247.3
3083,1264.2
3084,1106.5
3085,1050.7
3086,786.4
3087,845.6
3088,831.2
3089,712.9
3090,986.1
3091,1091.1
3092,1207.9
3093,1279.9
3094,1254.4
3095,1008.1
3096,884.4
3097,969.8
3098,937.9
3099,873.1
3100,529.2
3101,501.1
3102,480.8
3103,509.1
3104,571.7
3105,681
3106,847.7
3107,982
3108,980.3
3109,977.3
3110,525
3111,499.1
3112,537
3113,656.5
3114,687.9
3115,662.1
3116,756.2
3117,900.5
3118,864.1
3119,913.9
3120,632.8
3121,542.9
3122,624.5
3123,734.4
3124,875.7
3125,847.9
3126,980.5
3127,997.1
3128,928.5
3129,821.1
3130,562.7
3131,736.2
3132,664
3133,746.1
3134,969.1
3135,1060.6
3136,1042.6
3137,942.6
3138,929.6
3139,836.2
3140,619.8
3141,908.6
3142,936.2
3143,788
3144,892.5
3145,966
3146,980.6
3147,998.2
3148,911.1
3149,888.3
3150,573
3151,699.8
3152,841.2
3153,924.1
3154,856.3
3155,877.3
3156,879.8
3157,939.3
3158,971
3159,829.5
3160,758.9
3161,811.7
3162,905.7
3163,1050.6
3164,1142.1
3165,1116.6
3166,1021.2
3167,952.5
3168,859
3169,745.3
3170,567.5
3171,832.4
3172,968.7
3173,1134.3
3174,1163.2
3175,1194.3
3176,1141.5
3177,1141.6
3178,1078
3179,847.3
3180,558.8
3181,728.5
3182,757.9
3183,1010.1
3184,1000.9
3185,1129.8
3186,1166.8
3187,1149.6
3188,1305.7
3189,1069
3190,566.9
3191,456.1
3192,560.7
3193,804.6
3194,809.6
3195,1069
3196,1159
3197,1080.1
3198,1252.3
3199,1269.2
3200,1020.1
3201,1064.3
3202,1097.7
3203,1240.3
3204,1232.1
3205,1077.1
3206,984.2
3207,1061.6
3208,1154.9
3209,1190.7
3210,937
3211,964.3
3212,1150.3
3213,1174.4
3214,1119.3
3215,905.7
3216,797.2
3217,840.9
3218,969.1
3219,1104.5
3220,850
3221,914.4
3222,969.6
3223,985.5
3224,1003.9
3225,875.1
3226,708.4
3227,694.3
3228,740.6
3229,934.8
3230,806.4
3231,914.2
3232,872
3233,841
3234,782.9
3235,744
3236,803.6
3237,793.4
3238,676.6
3239,733.9
3240,752.7
3241,901.4
3242,947.7
3243,880.3
3244,818.7
3245,867.9
3246,843.4
3247,633.7
3248,601.1
3249,587.6
3250,716.3
3251,833.5
3252,705.3
3253,725.3
3254,663.9
3255,692
3256,681.3
3257,519.8
3258,538.4
3259,544.2
3260,739.2
3261,696.6
3262,578.9
3263,553.1
3264,561.9
3265,548
3266,502
3267,571.8
3268,736.3
3269,864.5
3270,696.4
3271,673.1
3272,625.8
3273,604.9
3274,505.1
3275,472.2
3276,558.5
3277,629
3278,830.4
3279,1035
3280,888.2
3281,694.4
3282,557.5
3283,585.4
3284,446.3
3285,542.4
3286,720.4
3287,712.2
3288,891.4
3289,1143
3290,1164.4
3291,977.2
3292,728.3
3293,474.2
3294,475.8
3295,636.2
3296,828.3
3297,857.4
3298,1103.3
3299,1196.9
3300,983.3
3301,893.6
3302,851.3
3303,1095.5
3304,933.2
3305,837
3306,802.2
3307,792.8
3308,868.1
3309,970.7
3310,1064.6
3311,782.3
3312,788
3313,861
3314,675.1
3315,759.5
3316,841.6
3317,856.1
3318,981.1
3319,1288.4
3320,797.2
3321,615.6
3322,643.2
3323,700.4
3324,783.5
3325,1065.9
3326,1169.9
3327,1213.2
3328,1066.1
3329,1067.6
3330,590.7
3331,748.7
3332,927.3
3333,1028.2
3334,804
3335,997.2
3336,1187.1
3337,1357.7
3338,1446.7
3339,1123.5
3340,657.9
3341,853.3
3342,961.6
3343,1114.9
3344,1035.8
3345,950.9
3346,1256.2
3347,1424.5
3348,1550
3349,1461.3
3350,693.2
3351,854.9
3352,946
3353,1115.8
3354,1207.6
3355,983.3
3356,1063.5
3357,1258.3
3358,1525.5
3359,1744.1
3360,652
3361,761.4
3362,955.6
3363,1249
3364,1249
3365,1244.2
3366,1064.3
3367,1143.5
3368,1268.9
3369,1521
3370,866.6
3371,654.3
3372,878.4
3373,1013
3374,1030.6
3375,1179.8
3376,1328.1
3377,1162.6
3378,1265.7
3379,1314.9
3380,961
3381,764.9
3382,691.7
3383,740.3
3384,804.8
3385,1087.8
3386,1334.4
3387,1343.5
3388,1486.7
3389,1468.9
3390,1166.3
3391,1089.7
3392,928.5
3393,1000.8
3394,897
3395,1207.6
3396,1472.7
3397,1541.8
3398,1615
3399,1649.3
3400,1040
3401,1065.3
3402,1222.4
3403,1035.5
3404,1056.9
3405,1278.8
3406,1342.5
3407,1771.7
3408,2079.3
3409,1899.1
3410,1428.6
3411,1560.3
3412,1551.7
3413,1540.7
3414,1137
3415,1082.4
3416,1338.3
3417,1631.6
3418,1998.3
3419,2209.5
3420,1400.5
3421,1716.2
3422,1971.8
3423,2000.3
3424,1520.9
3425,1098.5
3426,1310.3
3427,1790.3
3428,1990.5
3429,2270.3
3430,1209
3431,1372
3432,1703.3
3433,1927.2
3434,1606.2
3435,1289.2
3436,1343.9
3437,1595.9
3438,1826.1
3439,2312.5
3440,1495.6
3441,1484.8
3442,1621.1
3443,2015.4
3444,1813.8
3445,1380.9
3446,1275.1
3447,1476.1
3448,1766.3
3449,2150.7
3450,1787.6
3451,1805.9
3452,1735.8
3453,2059.6
3454,2030.8
3455,1421.6
3456,1500.8
3457,1429.4
3458,1495.9
3459,1777
3460,1841
3461,2056.3
3462,2068.2
3463,2243.8
3464,2196
3465,1741.9
3466,1535.8
3467,1541.5
3468,1623.1
3469,1660.6
3470,1631.3
3471,2070
3472,2235.8
3473,2536.3
3474,2428
3475,2076.4
3476,2012.9
3477,1549.4
3478,1770.5
3479,1895.2
3480,1726
3481,1968.3
3482,1998.8
3483,2423.1
3484,2597.2
3485,2517.9
3486,2336.3
3487,1676.5
3488,1766.5
3489,2197.1
3490,1687.8
3491,1696
3492,2015.2
3493,2320.9
3494,2240.4
3495,2529.2
3496,2413.5
3497,1777.8
3498,1718.7
3499,2138.6
3500,1664
3501,1535
3502,1618.6
3503,1576.6
3504,1595.1
3505,1967.2
3506,2105.8
3507,2187.3
3508,2085.4
3509,1931.5
3510,2019.5
3511,1780.3
3512,2189.7
3513,1911.1
3514,1596.7
3515,1669.2
3516,1822.3
3517,1982.3
3518,2336.5
3519,2058.4
3520,2338.1
3521,2022.2
3522,2547.2
3523,2228.2
3524,1713.8
3525,1686.8
3526,2176.6
3527,2096.4
3528,2238.3
3529,2411.6
3530,2684.9
3531,2412.1
3532,2690.9
3533,2471
3534,1824.1
3535,1680.9
3536,2129.8
3537,2413.6
3538,2249.5
3539,2400.9
3540,2427.2
3541,2919.3
3542,2724.9
3543,2493.9
3544,1982.1
3545,1697.8
3546,2000.6
3547,2422.9
3548,2437.2
3549,2192
3550,2301
3551,2834.9
3552,2573.1
3553,2282.9
3554,2223.2
3555,1669.6
3556,1959.9
3557,2488
3558,2172.9
3559,1889.9
3560,2171.5
3561,2579.9
3562,2756
3563,2127.8
3564,1967.3
3565,1785.9
3566,1895.9
3567,2375
3568,2097.8
3569,1672.3
3570,1909.1
3571,2479.4
3572,2557.7
3573,2238.9
3574,2070.3
3575,1836.7
3576,1979.5
3577,2340.7
3578,2174.6
3579,2000.5
3580,2070.3
3581,2634.2
3582,2709
3583,2406
3584,2025
3585,1923.1
3586,2097.6
3587,2286.5
3588,2489.4
3589,2234.6
3590,2241
3591,2809.4
3592,2609.4
3593,2229.5
3594,2413.5
3595,2024.2
3596,2239.6
3597,2425.8
3598,2505.9
3599,2163.6
3600,1610
3601,1419.6
3602,1570.1
3603,1802.8
3604,1427.2
3605,1143.1
3606,929.7
3607,734.2
3608,678.8
3609,643.8
3610,1987.3
3611,1817.6
3612,1574.7
3613,1735.1
3614,1576.6
3615,1317.8
3616,936
3617,719
3618,661.6
3619,632.2
3620,2087.4
3621,1810.1
3622,1908.8
3623,1745.4
3624,1546.8
3625,1288.8
3626,947.4
3627,794.1
3628,647
3629,613.4
3630,1976.3
3631,1956.2
3632,2033.8
3633,1841.6
3634,1352.8
3635,1198.2
3636,1094.5
3637,870.6
3638,619.8
3639,594
3640,1870
3641,1594.6
3642,1807.7
3643,1722.1
3644,1457.2
3645,1093.7
3646,1048.7
3647,731.5
3648,594.2
3649,577.2
3650,1770.7
3651,1480.6
3652,1546.8
3653,1413.5
3654,1326.6
3655,1023
3656,1023.7
3657,737.4
3658,599.1
3659,579.1
3660,1479.2
3661,1306.3
3662,1174.9
3663,1103.1
3664,1074.9
3665,926.7
3666,921.6
3667,677.1
3668,611.9
3669,588
3670,1832.7
3671,1480.3
3672,1244.6
3673,1056.9
3674,959.2
3675,846.5
3676,777.5
3677,667.7
3678,621.3
3679,590.4
3680,1782.4
3681,1688.9
3682,1338
3683,1249.2
3684,1130.5
3685,894.1
3686,751.3
3687,661.2
3688,612.9
3689,582.3
3690,1945.1
3691,1653.3
3692,1347
3693,1488.9
3694,1251.3
3695,893.1
3696,723.8
3697,646
3698,598.8
3699,575.4
3700,616.1
3701,605.2
3702,597.6
3703,590.2
3704,583.9
3705,577
3706,677.2
3707,638.7
3708,630.2
3709,712.1
3710,610.3
3711,597.8
3712,590.4
3713,582.7
3714,577.5
3715,578.2
3716,723.4
3717,663.6
3718,656
3719,729.3
3720,596.7
3721,589
3722,582.8
3723,575.9
3724,571.6
3725,576.9
3726,761.6
3727,740.2
3728,687.7
3729,811.7
3730,584.7
3731,580.8
3732,575
3733,568
3734,563.9
3735,577.9
3736,816.6
3737,793.1
3738,715.9
3739,819
3740,574.2
3741,571.1
3742,564.8
3743,558.4
3744,557.3
3745,596.8
3746,790.1
3747,778.8
3748,793.1
3749,781.2
3750,564.8
3751,559.6
3752,555.6
3753,550.7
3754,549.8
3755,635.6
3756,761.4
3757,764.5
3758,882.8
3759,892
3760,566.2
3761,550
3762,546.7
3763,543.6
3764,544.9
3765,655.9
3766,674.4
3767,701.6
3768,844.8
3769,986.2
3770,566.3
3771,543.9
3772,537.9
3773,537.7
3774,551.3
3775,672.2
3776,725.3
3777,740.7
3778,776.1
3779,808.4
3780,559.5
3781,539.6
3782,531.1
3783,531.6
3784,586.2
3785,797.6
3786,765.4
3787,697.4
3788,744.9
3789,715.5
3790,555.7
3791,537.5
3792,526.4
3793,528.6
3794,618.7
3795,804.9
3796,735
3797,658
3798,703.6
3799,697.3
4000,1219.6
4001,1071.7
4002,1080.3
4003,1234
4004,1306.3
4005,1136.3
4006,1058.2
4007,1124.2
4008,973.7
4009,709.6
4010,1349.9
4011,1307.9
4012,1173.3
4013,1165.5
4014,1292.6
4015,1214
4016,1289.4
4017,1229.1
4018,1014
4019,804.5
4020,1327.6
4021,1281.2
4022,1352
4023,1248.6
4024,1247.2
4025,1200.3
4026,1309.3
4027,1220.9
4028,1064
4029,921.9
4030,1287.8
4031,1150
4032,1416.4
4033,1432.3
4034,1360.4
4035,1185.5
4036,1254.3
4037,1226.2
4038,1130.5
4039,1112.7
4040,1225.7
4041,1090.4
4042,1368.4
4043,1477.2
4044,1530.3
4045,1271.3
4046,1149.6
4047,1181.8
4048,1092.4
4049,1088.4
4050,1083.7
4051,1033.9
4052,1218.2
4053,1456.7
4054,1481
4055,1306.7
4056,1116.4
4057,1103.9
4058,1080.6
4059,1059.5
4060,975.7
4061,1020
4062,1090.9
4063,1373.7
4064,1380.7
4065,1106.9
4066,1108
4067,1140.6
4068,1147
4069,1070.5
4070,943.3
4071,917.7
4072,1051.1
4073,1206
4074,1302
4075,981.8
4076,1101
4077,1331.1
4078,1254.3
4079,1243.6
4080,799.7
4081,930.2
4082,919.5
4083,1033.5
4084,1228.2
4085,925
4086,926.9
4087,1219.9
4088,1332.7
4089,1349.3
4090,689.3
4091,800.4
4092,868.8
4093,929.8
4094,1208.6
4095,1022.1
4096,786.2
4097,985.6
4098,1359.7
4099,1448.6
4100,681.9
4101,545.8
4102,493.5
4103,516.9
4104,617.8
4105,814.6
4106,1070.2
4107,1040
4108,1206.2
4109,1239.3
4110,940.3
4111,804.6
4112,696.9
4113,678.5
4114,447.3
4115,607.1
4116,892.5
4117,965
4118,1077.8
4119,1136.2
4120,1017.6
4121,1030
4122,834.7
4123,762.4
4124,562.6
4125,529.8
4126,688.1
4127,838.6
4128,1005.1
4129,1132.2
4130,1020.8
4131,883.2
4132,783.1
4133,670.8
4134,642.1
4135,492.9
4136,851.4
4137,999.3
4138,1046.4
4139,1098.9
4140,1080.8
4141,993.9
4142,952.9
4143,689.7
4144,457.5
4145,499.2
4146,847.9
4147,1097.9
4148,1098.9
4149,1089.2
4150,1110.6
4151,1040.3
4152,809.8
4153,697
4154,423.1
4155,566.4
4156,780.3
4157,1000.3
4158,976.4
4159,1135.8
4160,1054.3
4161,1032.1
4162,835.2
4163,623.7
4164,396.2
4165,603.3
4166,802.4
4167,789
4168,905.3
4169,1189.6
4170,1061.4
4171,1030.3
4172,762.5
4173,555.5
4174,382.9
4175,593.3
4176,690.6
4177,929.1
4178,1084.6
4179,1161.1
4180,1226.9
4181,1019.3
4182,932.2
4183,722
4184,435.7
4185,580.4
4186,818.8
4187,1038.1
4188,1064.9
4189,1017.2
4190,1319.2
4191,1040.5
4192,1020.6
4193,740.2
4194,552.1
4195,406
4196,793
4197,1075.7
4198,1077.9
4199,951.4
4200,1148.2
4201,1230.9
4202,988.6
4203,514.5
4204,616.5
4205,701.3
4206,868.9
4207,1109.7
4208,1148.2
4209,1211.3
4210,1071.5
4211,1200.3
4212,881.1
4213,498.7
4214,740.5
4215,834.5
4216,892.1
4217,1158.3
4218,1310.2
4219,1313.7
4220,1020
4221,1033.4
4222,701.3
4223,537.4
4224,852.9
4225,1038.9
4226,1178.1
4227,1164.6
4228,1304.1
4229,1290
4230,1037.6
4231,884.6
4232,553.2
4233,680.3
4234,929.4
4235,1181.8
4236,1123
4237,1026.8
4238,1158.4
4239,1074.4
4240,1051.9
4241,707.5
4242,477
4243,890.5
4244,1085
4245,1191.8
4246,1039.9
4247,960
4248,1039.4
4249,962.6
4250,989.7
4251,604.5
4252,522.4
4253,1005.7
4254,1083.1
4255,1153.3
4256,1093.8
4257,937.7
4258,948.1
4259,901.2
4260,1115.9
4261,587.4
4262,549.9
4263,878.3
4264,935.5
4265,1096.8
4266,1142.5
4267,960.8
4268,908.6
4269,915.6
4270,1189.6
4271,669.9
4272,398
4273,617.7
4274,832.9
4275,1004.7
4276,1057.2
4277,936.9
4278,881.5
4279,892.1
4280,1236
4281,1012.5
4282,626.5
4283,393.5
4284,486.4
4285,710.1
4286,869.2
4287,807.3
4288,900.8
4289,1004.2
4290,1071.3
4291,1093.2
4292,772.2
4293,454.3
4294,603.4
4295,491.1
4296,622.8
4297,681.9
4298,963.9
4299,1113
4300,1172
4301,1099.1
4302,1030.5
4303,1148.9
4304,1025.3
4305,1161.1
4306,1612.3
4307,1721.9
4308,1829.3
4309,1575.9
4310,1264.1
4311,1190.2
4312,1324.1
4313,1499
4314,1188.7
4315,1055.3
4316,1402.5
4317,1718.2
4318,1598
4319,1417.1
4320,1116.2
4321,1127
4322,1397.8
4323,1604.1
4324,1285.1
4325,1103.7
4326,1170.1
4327,1468.2
4328,1280.6
4329,1397.9
4330,1010.9
4331,1222
4332,1421
4333,1527.1
4334,1485.8
4335,1451.3
4336,1135.5
4337,1187.3
4338,1384.8
4339,1748.8
4340,999.7
4341,1157.5
4342,1358.5
4343,1501.1
4344,1486.6
4345,1578
4346,1230.8
4347,1273.2
4348,1351.7
4349,1537.3
4350,993.2
4351,1091
4352,1322.5
4353,1392.3
4354,1371
4355,1591.3
4356,1577.9
4357,1330.7
4358,1506.8
4359,1531.5
4360,944.6
4361,1025.3
4362,1140.1
4363,1168.3
4364,1262.8
4365,1548.7
4366,1580.9
4367,1382.8
4368,1636.6
4369,1704.4
4370,920.3
4371,959.3
4372,1024.7
4373,1074.8
4374,1201.4
4375,1356.1
4376,1609.1
4377,1415.6
4378,1637.1
4379,1779.7
4380,1085.4
4381,1050.7
4382,1129.8
4383,1213.5
4384,1263
4385,1470.4
4386,1578.8
4387,1482.7
4388,1545.2
4389,1827
4390,1251.2
4391,1184.8
4392,1252.7
4393,1357.4
4394,1369.3
4395,1589.4
4396,1705.9
4397,1708.4
4398,1591.4
4399,1906.8
4400,1554.9
4401,1800.4
4402,2022.1
4403,2008.7
4404,2122.8
4405,2534.8
4406,2432.4
4407,2053.4
4408,1917.5
4409,2017.5
4410,1530.9
4411,1840.1
4412,1791.1
4413,1818.3
4414,2148.5
4415,2362.5
4416,2412.8
4417,2372.8
4418,2120.6
4419,2102.3
4420,1473.9
4421,1522.6
4422,1778.1
4423,1895.2
4424,2158
4425,2090.2
4426,2229.8
4427,2407.1
4428,2254.4
4429,2327.5
4430,1864.7
4431,1726.2
4432,1697.4
4433,1923.2
4434,2027.7
4435,2178.8
4436,2581.2
4437,2518.4
4438,2495.8
4439,2497.8
4440,1915.7
4441,2079.6
4442,1872.8
4443,1810.8
4444,1830.2
4445,2122.7
4446,2582.4
4447,2707.3
4448,2495
4449,2370.3
4450,1791.5
4451,2192.6
4452,2202.6
4453,2173
4454,2081.7
4455,2111.9
4456,2499.6
4457,2570.4
4458,2266.3
4459,2163
4460,1699.8
4461,2067.5
4462,2462.9
4463,2520.4
4464,2432.5
4465,2394.1
4466,2590
4467,2578.2
4468,2193.5
4469,2146.7
4470,1910.8
4471,1979.8
4472,2400.5
4473,2629
4474,2379.8
4475,2388.3
4476,2519.5
4477,2550.2
4478,2528.8
4479,2479.6
4480,2080.1
4481,2343.7
4482,2444.9
4483,2342.5
4484,2214.5
4485,2167.2
4486,2405.4
4487,2519
4488,2730
4489,2398.5
4490,2274.5
4491,2485
4492,2275.1
4493,2108
4494,2161.4
4495,2303.2
4496,2523.9
4497,2676.2
4498,2690.2
4499,2370
4500,2421.1
4501,2894
4502,2665.4
4503,2380.5
4504,2540.3
4505,2131.5
4506,2367.8
4507,2364.3
4508,2380.6
4509,1997.5
4510,2484.8
4511,2730.2
4512,2523.3
4513,2099.5
4514,2458.2
4515,2270.4
4516,2466.1
4517,2559.4
4518,2424.7
4519,2317.2
4520,2355.9
4521,2305.7
4522,2613.6
4523,2042.1
4524,2254.5
4525,2378.5
4526,2545.6
4527,2607.5
4528,2142
4529,2010.2
4530,2330.4
4531,2033.7
4532,2271.5
4533,2031
4534,2136.8
4535,2594.4
4536,2705.4
4537,2256.8
4538,2047.4
4539,1694.9
4540,2235.3
4541,2152.9
4542,1882.9
4543,1833.2
4544,2131.3
4545,2339.4
4546,2503.7
4547,2124
4548,1824.4
4549,1666.6
4550,1967.2
4551,2277
4552,2140.4
4553,1765.1
4554,1840.7
4555,2105.8
4556,2464.7
4557,2229.4
4558,1874.1
4559,1523.3
4560,1860.9
4561,2014.9
4562,1993
4563,1749.1
4564,1716.5
4565,2198.1
4566,2474.8
4567,2071.4
4568,1891.3
4569,1551.2
4570,2016.8
