mesh23d,elevation
2446,69.8
2447,81
2448,129
2449,143.8
2450,139.7
2451,90.7
2452,69.1
2453,73
2454,65.4
2455,67.3
2456,66.6
2457,82.2
2458,122.8
2459,93.5
2460,94.1
2461,73.6
2462,59.6
2463,59.5
2464,63.7
2465,75.7
2466,62.5
2467,74.6
2468,74.6
2469,89.2
2470,66
2471,52.5
2472,57.1
2473,58.8
2474,57.6
2475,64.2
2476,58.4
2477,79.5
2478,115.4
2479,178.6
2480,51.6
2481,58.3
2482,57.2
2483,55
2484,53.9
2485,53
2486,69
2487,128
2488,195.4
2489,207.8
2490,45.3
2491,47.6
2492,50
2493,50.1
2494,49.4
2495,52.4
2496,93.2
2497,212.6
2498,165.2
2499,260.4
2500,203.5
2501,263.9
2502,385
2503,418.8
2504,298
2505,315.9
2506,387.4
2507,253
2508,274
2509,434.1
2510,181.2
2511,269.5
2512,402.9
2513,385.2
2514,279.1
2515,275
2516,293.9
2517,228
2518,288.5
2519,442.6
2520,200
2521,233.4
2522,328.5
2523,266.6
2524,259
2525,231.4
2526,204.2
2527,220.5
2528,324.6
2529,348.2
2530,188.6
2531,207.3
2532,195.6
2533,207.9
2534,236.7
2535,143.8
2536,212.1
2537,239.7
2538,260.5
2539,280.5
2540,137.8
2541,140.1
2542,158.4
2543,181.3
2544,185.6
2545,136.3
2546,193.6
2547,190.2
2548,211.8
2549,214.8
2550,73.6
2551,77.4
2552,94.3
2553,105.6
2554,122.1
2555,141.5
2556,161.6
2557,166.3
2558,168.1
2559,180.6
2560,130.8
2561,133.7
2562,84.8
2563,83.1
2564,98.9
2565,219.3
2566,116.5
2567,112.6
2568,141.8
2569,166.2
2570,302.8
2571,219.7
2572,219.3
2573,174.3
2574,88.1
2575,109.9
2576,83.8
2577,108
2578,98.2
2579,167.6
2580,296.3
2581,351.5
2582,334.9
2583,224.2
2584,178.5
2585,119.8
2586,139.5
2587,159.1
2588,101.5
2589,140.6
2590,322.4
2591,387.9
2592,258.3
2593,260.2
2594,252.9
2595,224.7
2596,167.9
2597,211.6
2598,150.9
2599,119.8
2600,437.1
2601,293.6
2602,162.5
2603,178.9
2604,260.1
2605,355.3
2606,544
2607,669.4
2608,921.3
2609,819.3
2610,307.4
2611,218.8
2612,144.6
2613,188.1
2614,267.4
2615,350.2
2616,580.7
2617,686.8
2618,776.4
2619,679.2
2620,250
2621,205.4
2622,148.8
2623,161.9
2624,208
2625,248.6
2626,367.2
2627,570.5
2628,739
2629,583.4
2630,232.1
2631,215.6
2632,136.2
2633,147.2
2634,178.8
2635,264.4
2636,479.7
2637,664.6
2638,805.7
2639,569.7
2640,211.7
2641,187.8
2642,130.3
2643,133
2644,156.9
2645,220.6
2646,360.2
2647,617.2
2648,770.3
2649,546.7
2650,191.9
2651,181.8
2652,123.6
2653,127.4
2654,151.6
2655,201.1
2656,283.1
2657,501.4
2658,664.9
2659,628.3
2660,193.8
2661,164.2
2662,119.2
2663,122.6
2664,147.1
2665,184
2666,264
2667,441.3
2668,593
2669,654.5
2670,202.6
2671,153.7
2672,115.4
2673,120.3
2674,144.2
2675,163.5
2676,198.2
2677,333.4
2678,421
2679,590.7
2680,160.4
2681,140.9
2682,112.2
2683,122.6
2684,143.5
2685,157.6
2686,183.2
2687,267.5
2688,510.5
2689,464.4
2690,113.5
2691,117.8
2692,117.6
2693,126.6
2694,144.3
2695,159.4
2696,185.5
2697,239.9
2698,375.9
2699,457
2700,589.1
2701,559.3
2702,474.3
2703,383.9
2704,483.9
2705,543.6
2706,404.9
2707,407.5
2708,472.4
2709,528.6
2710,592.4
2711,431.2
2712,418.6
2713,464.7
2714,606.1
2715,614.3
2716,438.6
2717,446.3
2718,504.6
2719,586
2720,470.2
2721,494.5
2722,568.4
2723,594.7
2724,705.7
2725,635.8
2726,484.3
2727,485
2728,585.3
2729,685.3
2730,490.2
2731,564.7
2732,498.8
2733,601.5
2734,748.2
2735,611.7
2736,550.2
2737,493.9
2738,536
2739,696.6
2740,591.2
2741,558.7
2742,491.2
2743,553.2
2744,659.7
2745,627.5
2746,548.1
2747,588.6
2748,560.6
2749,612.2
2750,576.1
2751,662.1
2752,528.7
2753,552
2754,606.3
2755,544.5
2756,554.7
2757,639.1
2758,685.9
2759,655
2760,535.7
2761,629.6
2762,656.2
2763,594.9
2764,598.1
2765,597.5
2766,580.4
2767,664.3
2768,773.9
2769,755.4
2770,587.3
2771,555.4
2772,620.5
2773,649.1
2774,662.9
2775,675.8
2776,647.6
2777,694.3
2778,594.3
2779,562.9
2780,585.9
2781,674.6
2782,576.8
2783,647.2
2784,692.4
2785,728.7
2786,766.7
2787,686.9
2788,527.3
2789,457.3
2790,615.6
2791,638.4
2792,621.7
2793,668.6
2794,744.6
2795,861.1
2796,886.9
2797,699.4
2798,643
2799,484.1
3000,0.8
3001,5.9
3002,8.6
3003,28.4
3004,29.9
3005,38.2
3006,41.5
3007,41.7
3008,47.1
3009,55.5
3011,6.3
3012,9.8
3013,12.9
3014,16.9
3015,21.2
3016,33
3017,41.3
3018,49.3
3019,67.2
3021,10.6
3022,13.1
3023,18.4
3024,26.8
3025,34.2
3026,32.5
3027,41.1
3028,61.5
3029,74.8
3031,10.5
3032,14.1
3033,17.4
3034,22.1
3035,28.5
3036,45
3037,47.6
3038,73.1
3039,103.1
3041,10.1
3042,12
3043,18.8
3044,30.8
3045,42.7
3046,42.1
3047,68.9
3048,109
3049,114.5
3051,6.1
3052,13.4
3053,23.5
3054,44.6
3055,60.5
3056,51.3
3057,80.6
3058,136.7
3059,191.3
3061,6
3062,12
3063,28.2
3064,69.5
3065,84.4
3066,83.2
3067,69.4
3068,127.5
3069,263.8
3071,5
3072,19.5
3073,35.4
3074,56.3
3075,85.1
3076,123.3
3077,137.1
3078,110.2
3079,238
3081,4.7
3082,14.8
3083,53.5
3084,92.3
3085,77.6
3086,115.5
3087,183.9
3088,132.1
3089,149.6
3091,0.4
3092,12.2
3093,78.1
3094,168.6
3095,190.8
3096,102.1
3097,191.4
3098,246.5
3099,171.3
3100,75.2
3101,55.9
3102,41.5
3103,56.9
3104,109
3105,68.7
3106,90.3
3107,107.6
3108,93.3
3109,55.3
3110,90.2
3111,81.4
3112,40.5
3113,65.7
3114,127
3115,81.2
3116,127.9
3117,114.3
3118,122
3119,78.1
3120,98.7
3121,90.8
3122,58.1
3123,62
3124,123.4
3125,86.8
3126,127
3127,119.2
3128,118.9
3129,102.8
3130,109.6
3131,105.9
3132,68.6
3133,74.4
3134,140.4
3135,101.6
3136,125.1
3137,128.5
3138,124.6
3139,72
3140,146.2
3141,111.3
3142,83.8
3143,86.9
3144,126.1
3145,142.6
3146,153.1
3147,136.4
3148,84.8
3149,63.5
3150,172.3
3151,156.5
3152,97.1
3153,116
3154,129.2
3155,153.9
3156,172
3157,161.4
3158,90
3159,73.7
3160,253.5
3161,220.2
3162,123.4
3163,143
3164,161.3
3165,159.7
3166,186.3
3167,145.4
3168,79.3
3169,94.2
3170,305.8
3171,297.4
3172,225.7
3173,186.7
3174,219.6
3175,166.9
3176,182.5
3177,102.1
3178,73.4
3179,136
3180,242.8
3181,389.6
3182,278.9
3183,311
3184,233.8
3185,195.9
3186,118.5
3187,107.2
3188,144.7
3189,233.6
3190,216.3
3191,281.5
3192,362.1
3193,349.6
3194,291.4
3195,262.3
3196,229
3197,192.3
3198,253.2
3199,328
3200,30.5
3201,46.1
3202,129.7
3203,145.2
3204,144.2
3205,95.6
3206,118.5
3207,126.9
3208,77.4
3209,48.2
3210,43.9
3211,61.8
3212,62.8
3213,120
3214,144
3215,114.8
3216,142.8
3217,135
3218,82.5
3219,82.9
3220,46.3
3221,66.3
3222,106.2
3223,89.4
3224,130.1
3225,148.9
3226,135.6
3227,100.6
3228,84.4
3229,108.2
3230,42.8
3231,82.3
3232,130.4
3233,104.1
3234,119.7
3235,147.5
3236,135.9
3237,98.3
3238,112.4
3239,146.4
3240,75
3241,78.2
3242,144.4
3243,145.8
3244,119.5
3245,178
3246,201.4
3247,115.4
3248,128.4
3249,111.4
3250,105.9
3251,69.9
3252,88.4
3253,131.3
3254,196.9
3255,256.4
3256,258.1
3257,139.7
3258,135.9
3259,106.4
3260,109.6
3261,106.5
3262,90.7
3263,142
3264,292.1
3265,333.1
3266,273.7
3267,205.8
3268,143.3
3269,95.1
3270,133
3271,136.1
3272,108.7
3273,157.9
3274,305
3275,277
3276,342
3277,236.6
3278,152.5
3279,117.6
3280,175.6
3281,141.5
3282,153.8
3283,107.8
3284,212.5
3285,238.5
3286,336.3
3287,220.1
3288,159
3289,149.8
3290,228.2
3291,169.7
3292,242.1
3293,167.9
3294,149.6
3295,258.6
3296,380.2
3297,287.5
3298,214.9
3299,172.6
3300,40.5
3301,36.2
3302,34.6
3303,66.8
3304,87.7
3305,119.9
3306,88.4
3307,116.4
3308,136.3
3309,41.7
3310,75
3311,54.7
3312,50.8
3313,40.4
3314,44.8
3315,55.4
3316,88.2
3317,96.6
3318,47
3319,37.8
3320,113.9
3321,72.1
3322,96
3323,90.3
3324,62.5
3325,43.8
3326,50.8
3327,42
3328,36.8
3329,37.4
3330,117.5
3331,73.9
3332,130.3
3333,96.7
3334,52.3
3335,72.5
3336,54.3
3337,50.4
3338,49.4
3339,54.9
3340,84.3
3341,104.3
3342,132.2
3343,80.6
3344,71.9
3345,74.6
3346,52.1
3347,58.2
3348,61.5
3349,67.6
3350,82
3351,119.3
3352,110.8
3353,63.6
3354,76.2
3355,100.4
3356,59.7
3357,70.1
3358,70.3
3359,85.9
3360,108.2
3361,137
3362,94.8
3363,87.8
3364,124.1
3365,156.7
3366,77.6
3367,89.8
3368,76.7
3369,87.1
3370,137.9
3371,102.6
3372,110.2
3373,200.1
3374,190.6
3375,162.9
3376,74
3377,110.9
3378,84.3
3379,102.5
3380,148.3
3381,102.1
3382,166.4
3383,223.9
3384,339.8
3385,222
3386,107
3387,153.6
3388,119.1
3389,113.7
3390,148.4
3391,152.8
3392,251.4
3393,290.8
3394,452.8
3395,390.5
3396,133
3397,183.7
3398,207
3399,204.7
3400,43.9
3401,48.7
3402,47.5
3403,46
3404,45.7
3405,56.5
3406,93.4
3407,148.2
3408,181.8
3409,203.3
3410,39.5
3411,41.7
3412,42.9
3413,45.9
3414,56.6
3415,64.3
3416,90.4
3417,182.3
3418,192.4
3419,256.4
3420,38.6
3421,42.9
3422,51.7
3423,58.7
3424,60.7
3425,69.9
3426,85.5
3427,187.5
3428,224.1
3429,309.3
3430,50.2
3431,50.1
3432,55.4
3433,50.8
3434,54.5
3435,60.3
3436,69.8
3437,104.6
3438,178.9
3439,311.7
3440,116.9
3441,83.5
3442,60.8
3443,50
3444,55.7
3445,63.3
3446,71.2
3447,77.5
3448,90.4
3449,141.3
3450,123.9
3451,136.4
3452,85.7
3453,76.7
3454,57.5
3455,70.7
3456,80.5
3457,89.6
3458,128.3
3459,248.7
3460,135.9
3461,142
3462,153.3
3463,91
3464,60.4
3465,71.5
3466,113.9
3467,110.3
3468,155.5
3469,224.1
3470,140.7
3471,170.8
3472,209
3473,88.9
3474,67.2
3475,75.6
3476,85.4
3477,98.1
3478,200.4
3479,232.4
3480,136.9
3481,199.2
3482,167.3
3483,90.2
3484,74.8
3485,81.1
3486,91.3
3487,127.6
3488,205.7
3489,265
3490,218.3
3491,248.5
3492,172.5
3493,101.7
3494,79.2
3495,79.6
3496,95.3
3497,172.6
3498,206.9
3499,284.8
3500,277.5
3501,443.9
3502,333.2
3503,299.6
3504,325.4
3505,254.6
3506,232.2
3507,286.8
3508,241.1
3509,197.9
3510,302.2
3511,365.2
3512,393.4
3513,379.8
3514,261.7
3515,260.5
3516,283
3517,272.6
3518,232.9
3519,158.6
3520,313.5
3521,361.6
3522,378.9
3523,340.2
3524,235.3
3525,204.6
3526,217.9
3527,272.2
3528,264.5
3529,209.9
3530,272.3
3531,292.8
3532,359.9
3533,247.5
3534,189.5
3535,209
3536,260.9
3537,326.8
3538,267.6
3539,191.4
3540,178.9
3541,287
3542,231.3
3543,191.5
3544,179.3
3545,185.3
3546,254.8
3547,296.3
3548,237.3
3549,196.6
3550,221.5
3551,173.5
3552,186.4
3553,166.9
3554,236.3
3555,177.2
3556,221.4
3557,289.7
3558,222.8
3559,158.1
3560,271.7
3561,194.7
3562,175.5
3563,257.3
3564,263.9
3565,221.8
3566,215.3
3567,228.1
3568,223.2
3569,181.9
3570,276.8
3571,224
3572,249
3573,307.1
3574,278.3
3575,225.8
3576,250.6
3577,239.7
3578,218.4
3579,162.1
3580,299.8
3581,296.5
3582,248.5
3583,333.7
3584,235.9
3585,240.1
3586,301.1
3587,294.1
3588,217.6
3589,170.2
3590,375.3
3591,395.7
3592,318.4
3593,264.9
3594,257.6
3595,271.3
3596,277.8
3597,319.5
3598,219.1
3599,174.9
3600,105.3
3601,109.1
3602,131.5
3603,149.5
3604,142.6
3605,157.6
3606,180.1
3607,224.9
3608,428.5
3609,635.8
3610,122.3
3611,109.2
3612,117.3
3613,141.9
3614,162.6
3615,165.3
3616,180.3
3617,221.8
3618,364
3619,445.4
3620,134.4
3621,123.2
3622,124
3623,127.7
3624,172
3625,177.3
3626,187.4
3627,210.3
3628,280.9
3629,368.1
3630,133.2
3631,137.6
3632,163.5
3633,160
3634,160.2
3635,187.9
3636,201.7
3637,220.2
3638,315
3639,380.5
3640,129.7
3641,157.5
3642,158.2
3643,178.5
3644,153
3645,204.6
3646,220.9
3647,260.5
3648,309.7
3649,375.8
3650,141.4
3651,183.3
3652,165.8
3653,194.6
3654,222.6
3655,183.6
3656,180.1
3657,259.1
3658,293.2
3659,273.3
3660,160.6
3661,197.7
3662,188.6
3663,212
3664,284.2
3665,273.4
3666,248.5
3667,219.2
3668,272.5
3669,314.3
3670,196.5
3671,208.7
3672,205.5
3673,247.6
3674,365.9
3675,409
3676,260.8
3677,257.3
3678,322.1
3679,366.7
3680,217.8
3681,231.7
3682,232.8
3683,283.7
3684,327.7
3685,399.2
3686,252
3687,290
3688,339.6
3689,405.8
3690,230.3
3691,253.7
3692,276.3
3693,307.7
3694,309
3695,382.8
3696,270.5
3697,298.6
3698,349.4
3699,407
3700,710.9
3701,687
3702,675.2
3703,635.1
3704,692.4
3705,809.5
3706,774.2
3707,733
3708,630.1
3709,487
3710,543.2
3711,575.4
3712,630
3713,679.4
3714,768.7
3715,708.5
3716,608.4
3717,579.8
3718,638.6
3719,511.9
3720,463.9
3721,481.2
3722,531
3723,582.8
3724,636.4
3725,532.2
3726,519.6
3727,574.9
3728,518.9
3729,592.5
3730,510
3731,637
3732,483.6
3733,469.8
3734,456.3
3735,484.5
3736,524.8
3737,486.3
3738,430.2
3739,558.5
3740,468.5
3741,541
3742,441.4
3743,461.7
3744,524.7
3745,548.8
3746,504.1
3747,411.8
3748,351.4
3749,414.2
3750,306
3751,343.7
3752,421.8
3753,508.2
3754,645.4
3755,635.6
3756,499.6
3757,588.6
3758,471.6
3759,367.5
3760,334
3761,487
3762,492.1
3763,537.7
3764,596.2
3765,574.6
3766,685.9
3767,664.2
3768,587.4
3769,402.1
3770,449.5
3771,426.1
3772,581.2
3773,609.5
3774,538.6
3775,582.6
3776,670.5
3777,557.4
3778,518
3779,397.5
3780,587.2
3781,604.1
3782,532.9
3783,533.3
3784,497.8
3785,518
3786,506.5
3787,510.5
3788,545.9
3789,573.7
3790,537.5
3791,620.7
3792,620.3
3793,511.6
3794,472.1
3795,497.5
3796,539.7
3797,544.4
3798,548.3
3799,695.6
4002,11.8
4003,107.3
4004,201.8
4005,206.1
4006,189.5
4007,137.1
4008,236.4
4009,193
4012,13.2
4013,90.5
4014,179.7
4015,294.7
4016,272.1
4017,165.3
4018,278.4
4019,266.2
4021,11.2
4022,42.9
4023,151
4024,179.5
4025,370.8
4026,326.3
4027,195.5
4028,310.3
4029,376.6
4030,0.7
4031,33.4
4032,147
4033,171.7
4034,244.4
4035,377.7
4036,457.6
4037,250.7
4038,279.1
4039,373.9
4040,4
4041,36.7
4042,247.5
4043,199.9
4044,249.3
4045,461.3
4046,515.6
4047,429.9
4048,265.3
4049,439.2
4050,35.9
4051,37.2
4052,186.2
4053,298.6
4054,226.8
4055,424.1
4056,682.8
4057,467.7
4058,312.3
4059,501.3
4060,164.7
4061,77.8
4062,141.2
4063,365.7
4064,226.2
4065,348.2
4066,522.2
4067,620.7
4068,444.7
4069,420.7
4070,328.9
4071,164
4072,105.1
4073,307.5
4074,434.6
4075,325.3
4076,380.7
4077,710.5
4078,544.5
4079,536.7
4080,395.1
4081,244.9
4082,159.5
4083,242.7
4084,487.1
4085,563.5
4086,445
4087,509.8
4088,745.6
4089,670.9
4090,519.8
4091,468.2
4092,350.7
4093,192.6
4094,282.7
4095,480.5
4096,620.8
4097,686.5
4098,809.8
4099,628
4100,211
4101,278.1
4102,498.8
4103,390.3
4104,362.4
4105,310.3
4106,320.5
4107,232.9
4108,191.1
4109,210.3
4110,232
4111,283.2
4112,477.8
4113,408.9
4114,464.5
4115,408
4116,335.1
4117,410.5
4118,303.9
4119,191.5
4120,301.5
4121,343.4
4122,404.8
4123,555.8
4124,498
4125,431.7
4126,467.9
4127,407.7
4128,400.5
4129,255.4
4130,464.2
4131,478.9
4132,524.4
4133,686.7
4134,662.1
4135,494.6
4136,560.9
4137,361.3
4138,299.4
4139,179.2
4140,489.3
4141,729.7
4142,767.4
4143,744.3
4144,569.6
4145,761
4146,682.4
4147,382.2
4148,283
4149,257.5
4150,660.6
4151,625.4
4152,720.3
4153,634.9
4154,480.4
4155,555.7
4156,478.4
4157,319
4158,416.4
4159,324.3
4160,425.6
4161,505.1
4162,732.9
4163,665.1
4164,464.3
4165,440.8
4166,277.4
4167,351
4168,493.6
4169,469.6
4170,482.7
4171,562.9
4172,710.8
4173,582.9
4174,476.5
4175,400.1
4176,332.4
4177,355
4178,436
4179,635.1
4180,604.3
4181,726
4182,767
4183,761.7
4184,615
4185,401
4186,370.7
4187,463.6
4188,495.2
4189,744.3
4190,473
4191,547.7
4192,560.5
4193,511.4
4194,482
4195,503.2
4196,535.5
4197,518.1
4198,635.1
4199,818.7
4200,249
4201,170.9
4202,246.8
4203,219.3
4204,131.8
4205,192.2
4206,324.8
4207,383.3
4208,272.5
4209,216.8
4210,259.6
4211,236.7
4212,277.4
4213,300.2
4214,173.2
4215,180
4216,222.2
4217,370.3
4218,349.1
4219,255.1
4220,228.2
4221,281.2
4222,307.9
4223,326
4224,235.8
4225,166.2
4226,237
4227,340.3
4228,442.9
4229,264.2
4230,302.4
4231,352.8
4232,427.3
4233,394.3
4234,368.4
4235,293.8
4236,242.2
4237,376.9
4238,438.2
4239,239.6
4240,338.6
4241,494.5
4242,589.9
4243,540.1
4244,477.4
4245,386.1
4246,288.2
4247,455.6
4248,508.8
4249,262.9
4250,300.3
4251,484.3
4252,726.6
4253,719.8
4254,567.8
4255,336.4
4256,354.2
4257,425.8
4258,427.4
4259,285.2
4260,383.4
4261,462.4
4262,579.9
4263,567.3
4264,378.3
4265,298.3
4266,498
4267,414.5
4268,323.3
4269,439.8
4270,575.8
4271,556.6
4272,472.6
4273,364.6
4274,342.7
4275,490.5
4276,603.2
4277,415.2
4278,430.7
4279,581.3
4280,862.8
4281,747.4
4282,571.6
4283,427.3
4284,342.7
4285,495.5
4286,678.6
4287,533.5
4288,377.1
4289,535.2
4290,885.3
4291,614.9
4292,479.7
4293,536.7
4294,442.8
4295,385.8
4296,577.5
4297,508.2
4298,392.9
4299,572.6
4300,190.2
4301,137.8
4302,172.4
4303,254.1
4304,402.2
4305,426.1
4306,170.1
4307,128.4
4308,222.7
4309,251.6
4310,150.6
4311,163.7
4312,164.3
4313,174
4314,209.1
4315,241.7
4316,151.8
4317,118.4
4318,151.1
4319,197.7
4320,149.1
4321,177.2
4322,212.4
4323,228.7
4324,220.5
4325,275.8
4326,228.9
4327,142.7
4328,256.4
4329,370.4
4330,176.9
4331,190.7
4332,233.9
4333,231.5
4334,265.3
4335,329.6
4336,261.4
4337,162.5
4338,267
4339,372.3
4340,236.9
4341,245
4342,254.3
4343,271.1
4344,276.1
4345,278.5
4346,270.5
4347,192.6
4348,250.3
4349,291.8
4350,372.8
4351,291.9
4352,292.1
4353,340.3
4354,301
4355,299.5
4356,248.6
4357,206.6
4358,279.2
4359,334.3
4360,446.7
4361,361.3
4362,348.4
4363,425.6
4364,389.9
4365,314.6
4366,257.1
4367,230.6
4368,269.2
4369,305.1
4370,530
4371,452.5
4372,478.1
4373,476.8
4374,478.4
4375,362.5
4376,328.3
4377,304.6
4378,308.6
4379,423.2
4380,728.3
4381,576
4382,583.6
4383,546.1
4384,607.8
4385,422
4386,332.1
4387,404.6
4388,371.9
4389,351.7
4390,700.5
4391,646.8
4392,726.5
4393,766.4
4394,672.6
4395,581.2
4396,491.2
4397,398.6
4398,537.8
4399,375.3
4400,298.1
4401,264.9
4402,161.9
4403,102.9
4404,95.8
4405,90.6
4406,94
4407,106.1
4408,216.1
4409,278.5
4410,228.8
4411,230.7
4412,171.1
4413,126.2
4414,110.2
4415,143.7
4416,102.4
4417,118.9
4418,186.8
4419,327.5
4420,390.2
4421,275.1
4422,268.1
4423,155.8
4424,134.2
4425,147.4
4426,127.7
4427,137.3
4428,168.9
4429,325.2
4430,524.8
4431,383.9
4432,291.5
4433,181.8
4434,172.9
4435,150.8
4436,164
4437,140.6
4438,230.5
4439,324.3
4440,421.1
4441,390.4
4442,431.9
4443,268.7
4444,236
4445,162.3
4446,183.6
4447,180.9
4448,234.5
4449,324.3
4450,277.6
4451,292
4452,436.2
4453,418.8
4454,308.8
4455,208.8
4456,239
4457,231
4458,219.1
4459,305.4
4460,309.9
4461,298.1
4462,420.5
4463,416.2
4464,414.9
4465,287.5
4466,264.2
4467,207.4
4468,234.5
4469,376.9
4470,302
4471,275.1
4472,312.8
4473,440.3
4474,496.3
4475,534.3
4476,455.8
4477,283.2
4478,223.1
4479,335.9
4480,405.9
4481,397.6
4482,350.4
4483,530.9
4484,531.8
4485,579.6
4486,537.9
4487,360.4
4488,218.5
4489,307.7
4490,312.6
4491,403.1
4492,386.2
4493,449.7
4494,575
4495,436.7
4496,439.5
4497,377.1
4498,266.8
4499,293.2
4500,404.9
4501,442.6
4502,349.7
4503,339.5
4504,378.9
4505,258.9
4506,302.5
4507,301.1
4508,213.7
4509,198.5
4510,340.2
4511,406.5
4512,291.9
4513,366.7
4514,371.4
4515,291.3
4516,341.2
4517,276.1
4518,221.2
4519,240.3
4520,381.4
4521,432.6
4522,328.5
4523,344.6
4524,377.7
4525,296.5
4526,318.4
4527,282.7
4528,254.7
4529,305
4530,472.3
4531,432.6
4532,327.7
4533,393.5
4534,346.6
4535,352.3
4536,343.5
4537,329.4
4538,236.4
4539,259.7
4540,423.2
4541,366.8
4542,374.9
4543,445.8
4544,383.5
4545,342.8
4546,294.4
4547,244.8
4548,237.5
4549,258.9
4550,378
4551,417.8
4552,368.1
4553,477.3
4554,409.3
4555,358.2
4556,347.8
4557,266.3
4558,251.1
4559,292.2
4560,393.8
4561,391
4562,378
4563,417.8
4564,403.1
4565,424.5
4566,329.1
4567,307.8
4568,304.1
4569,291.9
4570,415.4
4571,425.4
4572,418.7
4573,403.1
4574,403
4575,399.4
4576,414.6
4577,317.7
4578,321.6
4579,349.5
4580,450.8
4581,457
4582,460.9
4583,454.1
4584,422.3
4585,422
4586,461.5
4587,437.8
4588,464.2
4589,466.5
4590,394.2
4591,423.3
4592,424.1
4593,496.6
4594,484.7
4595,424.8
4596,417.1
4597,559.3
4598,627.2
4599,542.8
4600,247.9
4601,266.7
4602,305.2
4603,369.9
4604,353.3
4605,330.1
4606,264
4607,383.4
4608,307.6
4609,364
4610,275.4
4611,293.7
4612,318.5
4613,406.9
4614,449.2
4615,445.9
4616,292.7
4617,341.9
4618,374.5
4619,404.6
4620,334.1
4621,353.9
4622,309.2
4623,399.4
4624,441.7
4625,522.1
4626,369.8
4627,302.8
4628,413.6
4629,457.2
4630,342.7
4631,416.1
4632,338.4
4633,358.4
4634,502.6
4635,557.5
4636,411.2
4637,361.2
4638,333.7
4639,422.5
4640,281.1
4641,372.8
4642,381.7
4643,408
4644,482.5
4645,532.8
4646,400.2
4647,475.7
4648,452.4
4649,341.7
4650,301.7
4651,360.9
4652,421.8
4653,454.7
4654,471
4655,611.9
4656,513.8
4657,549.5
4658,595.9
4659,435.4
4660,350.7
4661,416.6
4662,491.5
4663,486.7
4664,527.7
4665,585.3
4666,502.7
4667,555.3
4668,609.9
4669,505.9
4670,370.2
4671,475.7
4672,561.1
4673,501.8
4674,573.8
4675,640.6
4676,576.6
4677,589.9
4678,608.6
4679,556.4
4680,410.9
4681,489.8
4682,629.6
4683,596.2
4684,583
4685,676.1
4686,645.3
4687,635.8
4688,638.6
4689,605.6
4690,469.9
4691,502.2
4692,635.6
4693,755.8
4694,621
4695,685
4696,732.4
4697,712.3
4698,590.6
4699,466.3
4700,478.8
4701,588.5
4702,629.8
4703,495.2
4704,479.3
4705,533.2
4706,548.3
4707,550.6
4708,515.3
4709,550.3
4710,467.4
4711,600
4712,571.3
4713,490.5
4714,497.1
4715,513
4716,512.4
4717,502.1
4718,494.7
4719,519.3
4720,528.1
4721,537.3
4722,526.4
4723,452.5
4724,453.7
4725,481.4
4726,482
4727,494.6
4728,544.1
4729,521.5
4730,492.4
4731,503.4
4732,472.4
4733,462.5
4734,467.8
4735,466.5
4736,485.1
4737,571.2
4738,586.2
4739,521.4
4740,370.5
4741,444.3
4742,455.8
4743,486.7
4744,498.9
4745,507.6
4746,503.7
4747,525.3
4748,547.3
4749,521.3
4750,429.7
4751,395.1
4752,425
4753,482.2
4754,512.6
4755,519.9
4756,524.8
4757,527.5
4758,535.1
4759,537.8
4760,489
4761,491.4
4762,488.2
4763,461.1
4764,506.9
4765,535.4
4766,547.1
4767,548.5
4768,547.7
4769,596.4
4770,534.6
4771,572.2
4772,529.3
4773,523.5
4774,490.7
4775,519.4
4776,566.2
4777,569.7
4778,582.5
4779,590.7
4780,614.7
4781,656.8
4782,587.7
4783,564
4784,524.4
4785,534.2
4786,570.3
4787,588.8
4788,591.4
4789,589.6
4790,471.5
4791,692.2
4792,665.7
4793,612.6
4794,572.1
4795,566.3
4796,592.8
4797,611.6
4798,610.2
4799,594.8
5000,486
5001,604.9
5002,459
5003,220.3
5004,258.6
5005,291.7
5006,490.7
5007,730.7
5008,772.7
5009,614.3
5010,483.2
5011,573.8
5012,390.3
5013,293.4
5014,267.8
5015,299.7
5016,428.4
5017,669.4
5018,744.1
5019,848
5020,373.2
5021,482.7
5022,471.2
5023,408.1
5024,411.1
5025,327.6
5026,493.2
5027,630.6
5028,839.8
5029,898.1
5030,493.3
5031,560
5032,508
5033,373.8
5034,481.3
5035,338
5036,505.7
5037,709.6
5038,843.2
5039,696.6
5040,391.6
5041,553.7
5042,704.6
5043,547.6
5044,461
5045,426.9
5046,580.8
5047,673.5
5048,753.7
5049,818
5050,443.9
5051,634.7
5052,761
5053,702.9
5054,609.2
5055,604.6
5056,797.8
5057,698.9
5058,778.5
5059,811.9
5060,543.7
5061,738.4
5062,666.7
5063,671.6
5064,668
5065,685.5
5066,712
5067,637.2
5068,738.9
5069,634.9
5070,489.7
5071,676.9
5072,726.3
5073,604.6
5074,591.2
5075,670.2
5076,615.9
5077,733.4
5078,721.3
5079,546
5080,790.3
5081,663.6
5082,751.3
5083,587.9
5084,591.7
5085,695.9
5086,591.7
5087,723.7
5088,608
5089,495
5090,838
5091,937.5
5092,753.8
5093,658.4
5094,538.8
5095,682.8
5096,577.3
5097,501.9
5098,424.5
5099,524
5100,573.2
5101,510.5
5102,481.5
5103,429.3
5104,488.2
5105,563.6
5106,719.8
5107,535.9
5108,603.6
5109,817.8
5110,649.6
5111,680.3
5112,671.8
