mesh23d,elevation
5110,714.1
5111,702
5112,714.8
5113,537.4
5114,547.5
5115,392.9
5116,458.9
5117,408.8
5118,273.5
5119,244.9
5120,705
5121,478.4
5122,570.4
5123,481.5
5124,364.8
5125,333.1
5126,378.2
5127,295.2
5128,178
5129,80.4
5130,473.3
5131,344.1
5132,419
5133,450.3
5134,272.2
5135,234.8
5136,302.4
5137,199.1
5138,120.3
5139,40.8
5140,396.7
5141,252.1
5142,362
5143,325.7
5144,202.3
5145,138.9
5146,128.6
5147,65.2
5148,33.1
5149,13.5
5150,315.1
5151,190.7
5152,244.6
5153,173.6
5154,99.9
5155,42.6
5156,37.4
5157,14.6
5158,7.3
5159,6.2
5160,199.7
5161,112.3
5162,76.9
5163,26.3
5164,7.7
5165,6
5166,6.7
5167,7.8
5168,7.7
5169,5.4
5170,125.3
5171,58.3
5172,25.2
5173,1.8
5174,2.3
5175,3.9
5176,5.3
5177,5.7
5178,5.2
5179,4.7
5180,50
5181,25.8
5184,1.3
5185,2.6
5186,5
5187,9
5188,4.6
5189,4.8
5196,4.5
5197,5.3
5198,4.8
5199,5.1
5200,94.3
5201,37.3
5202,27.9
5203,19
5204,14.3
5205,12.5
5206,10.8
5207,10.7
5208,11.5
5209,10.8
5210,36.9
5211,12
5212,11.2
5213,10.6
5214,10.1
5215,9.3
5216,8.6
5217,8.6
5218,9.5
5219,9.3
5220,9.9
5221,6.1
5222,5.9
5223,7.6
5224,8.4
5225,7.8
5226,7.3
5227,7.2
5228,7.7
5229,8
5230,7.5
5231,5.9
5232,5
5233,6.3
5234,6.3
5235,6.5
5236,6.3
5237,6.8
5238,6.1
5239,6.7
5240,6.3
5241,5.7
5242,4.5
5243,4.5
5244,4.9
5245,5
5246,5
5247,5.3
5248,5
5249,5.3
5250,5.3
5251,4.6
5252,2.8
5253,2.7
5254,2.9
5255,3.2
5256,3.3
5257,3.4
5258,3.4
5259,4.4
5260,5.6
5261,5.2
5262,3.5
5263,2.7
5264,2.6
5265,3.1
5266,2.7
5267,2.8
5268,2.9
5269,4.5
5270,5.4
5271,5.4
5272,4.7
5273,4.1
5274,3.8
5275,3.7
5276,3.9
5277,3.8
5278,4.4
5279,5.3
5280,5.5
5281,5.3
5282,5
5283,4.7
5284,3.9
5285,3.2
5286,3.7
5287,4.9
5288,5.1
5289,4.5
5290,5
5291,5.1
5292,4.9
5293,5
5294,4.3
5295,3
5296,3.2
5297,3.9
5298,5.1
5299,2.8
5300,11
5301,10.3
5302,8.8
5303,7.3
5304,6.6
5305,6.8
5306,6.3
5307,7
5308,6.2
5309,18.4
5310,9.8
5311,10
5312,7.3
5313,6.4
5314,6.2
5315,6.6
5316,6.5
5317,6.9
5318,6.4
5319,9.2
5320,9.3
5321,8.8
5322,6
5323,5.2
5324,5.5
5325,5.5
5326,6
5327,6.7
5328,5.9
5329,6.5
5330,7.6
5331,7.6
5332,5.3
5333,4.7
5334,5.1
5335,5.2
5336,5.9
5337,6.9
5338,6.5
5339,5.7
5340,6.3
5341,6.7
5342,5
5343,7.6
5344,8.2
5345,5
5346,5.6
5347,6.1
5348,6.4
5349,6.5
5350,5.4
5351,5.3
5352,4.1
5353,6.3
5354,7.8
5355,4.8
5356,5.3
5357,5.4
5358,5.2
5359,5.6
5360,5.1
5361,4.7
5362,4.5
5363,4.9
5364,5.4
5365,5.5
5366,5.1
5367,5
5368,5
5369,5.1
5370,4.3
5371,4.6
5372,4.8
5373,5.1
5374,6.3
5375,5.7
5376,4.8
5377,5
5378,5
5379,4.5
5380,4.4
5381,5.3
5382,5.2
5383,5.3
5384,5.6
5385,4.2
5386,4.3
5387,4.8
5388,5
5389,4.9
5390,3.7
5391,4.8
5392,5
5393,5
5394,3.7
5395,3
5396,3.9
5397,4.7
5398,5.4
5399,5.2
5400,32.3
5401,30.3
5402,26.7
5403,15.5
5404,7.8
5405,7.1
5406,6.3
5407,7.8
5408,8.4
5409,9.1
5410,27.1
5411,27.3
5412,23.9
5413,18.9
5414,8.2
5415,6.7
5416,6.5
5417,7.7
5418,8.6
5419,8.5
5420,15.7
5421,23.6
5422,21.9
5423,15.2
5424,9.1
5425,7
5426,7.6
5427,7.7
5428,8.2
5429,7.6
5430,9.4
5431,20.1
5432,17
5433,10.9
5434,9.1
5435,7.7
5436,7.4
5437,7.6
5438,8.1
5439,8.3
5440,7.5
5441,10.8
5442,13.4
5443,9.4
5444,8.1
5445,8.4
5446,7.5
5447,7
5448,7.7
5449,7.9
5450,6.9
5451,7.6
5452,8.1
5453,8.4
5454,8.9
5455,9.4
5456,9.5
5457,8.1
5458,7.3
5459,7.2
5460,6
5461,7.4
5462,7.5
5463,7.3
5464,6.9
5465,7.6
5466,9
5467,8.7
5468,8.6
5469,7.2
5470,6.3
5471,6.9
5472,7.7
5473,6.9
5474,5.7
5475,6.4
5476,8.4
5477,9.2
5478,9.4
5479,7.5
5480,6.3
5481,6.7
5482,7.5
5483,7.1
5484,6.6
5485,6.1
5486,7.2
5487,8.4
5488,9.3
5489,7.7
5490,5.1
5491,5.6
5492,7.1
5493,7
5494,6.8
5495,6.4
5496,7.4
5497,7.5
5498,9
5499,7.3
5500,10.1
5501,9
5502,9.7
5503,12
5504,14.1
5505,13.5
5506,14.4
5507,14.8
5508,15.8
5509,22.8
5510,9.2
5511,10.2
5512,10.9
5513,11.5
5514,12.6
5515,12.2
5516,12.5
5517,13.7
5518,14.8
5519,23.5
5520,8.3
5521,10.9
5522,11.8
5523,11.6
5524,11.5
5525,11
5526,10.9
5527,12.2
5528,13.5
5529,22.3
5530,8.2
5531,9.7
5532,10.7
5533,10.5
5534,10.3
5535,9.7
5536,9.3
5537,10.1
5538,11.8
5539,21.3
5540,8
5541,8.7
5542,9.3
5543,9
5544,8.3
5545,8
5546,8.1
5547,8.8
5548,11
5549,18.1
5550,7.5
5551,7.8
5552,7.6
5553,7.3
5554,7.2
5555,6.9
5556,8
5557,9.2
5558,9.9
5559,15.4
5560,7.6
5561,7.4
5562,6.9
5563,7.3
5564,7.7
5565,8.3
5566,9.5
5567,11.6
5568,12.5
5569,14.3
5570,7.8
5571,8
5572,8.3
5573,8.4
5574,9.3
5575,9.7
5576,10.6
5577,12.4
5578,14.3
5579,14.7
5580,8.3
5581,8.5
5582,8.6
5583,9.2
5584,9.6
5585,9.5
5586,9.7
5587,11.9
5588,14.5
5589,16.7
5590,8
5591,8.6
5592,8.7
5593,8.5
5594,8.9
5595,9.8
5596,9.7
5597,11.3
5598,13.1
5599,15.3
5600,47.6
5601,79.3
5602,110
5603,106.3
5604,68
5605,48.4
5606,76.6
5607,93.7
5608,128.2
5609,138
5610,41.4
5611,69.8
5612,101.7
5613,121.4
5614,75.9
5615,65.9
5616,74.5
5617,98.6
5618,138.2
5619,174.2
5620,54
5621,87.2
5622,86.1
5623,90.8
5624,64.7
5625,82
5626,88.8
5627,101.4
5628,129
5629,188.4
5630,45.6
5631,82.9
5632,113.2
5633,87.9
5634,54.1
5635,68.3
5636,106.7
5637,124.4
5638,157.4
5639,183.6
5640,39.5
5641,64.8
5642,89.1
5643,87.7
5644,50.6
5645,64.2
5646,108.7
5647,139.6
5648,157.2
5649,216.8
5650,39.5
5651,60.4
5652,95.7
5653,92.4
5654,45.5
5655,65.1
5656,120.2
5657,143.7
5658,191.3
5659,230.4
5660,34.3
5661,59.2
5662,83.8
5663,96.6
5664,42.9
5665,62.3
5666,119.5
5667,114
5668,180.5
5669,177.1
5670,27.6
5671,44.1
5672,60.9
5673,68.2
5674,43
5675,55.7
5676,86
5677,104.6
5678,136.7
5679,161.4
5680,21.3
5681,25.5
5682,25.3
5683,28.6
5684,35.6
5685,44.3
5686,67.4
5687,89
5688,116.3
5689,151.3
5690,16.7
5691,20.9
5692,37.4
5693,80.7
5694,76.1
5695,38.6
5696,43.1
5697,52.2
5698,76.4
5699,96.4
5700,210.1
5701,292.2
5702,247
5703,226
5704,307.3
5705,415.3
5706,489.7
5707,582.9
5708,655.4
5709,554.3
5710,179.3
5711,249
5712,254.7
5713,250.2
5714,326.8
5715,440.1
5716,534.8
5717,604.7
5718,675.4
5719,666
5720,247.9
5721,286.5
5722,287
5723,351.8
5724,381.9
5725,437
5726,556
5727,614.9
5728,584.2
5729,565.9
5730,234
5731,345.7
5732,334.8
5733,347.2
5734,325.8
5735,374.2
5736,527.4
5737,517.9
5738,500.4
5739,420.2
5740,288.3
5741,323.3
5742,252.3
5743,303.9
5744,262.6
5745,382.3
5746,413.2
5747,406.9
5748,417.1
5749,371.9
5750,279.1
5751,248
5752,209.3
5753,297.7
5754,224.8
5755,317.1
5756,312.8
5757,404.4
5758,332.4
5759,314.3
5760,222.3
5761,194.5
5762,191.4
5763,253.9
5764,195.7
5765,234.9
5766,232.8
5767,271.5
5768,249.4
5769,267.8
5770,212
5771,150
5772,170.7
5773,202.2
5774,144.2
5775,154.2
5776,182.7
5777,211.5
5778,196.5
5779,286.8
5780,131.9
5781,118.4
5782,154
5783,158.3
5784,125.4
5785,166.7
5786,187
5787,213.8
5788,253.6
5789,257.3
5790,151.8
5791,103.6
5792,114.5
5793,109.9
5794,144.1
5795,169.5
5796,208.1
5797,266.8
5798,340.3
5799,322.7
6000,134.2
6001,167.3
6002,82.1
6003,76.2
6004,47
6005,92.5
6006,103.3
6007,80.2
6008,4.6
6010,39.6
6011,53.1
6012,33.4
6013,37.5
6014,22.4
6015,15.6
6020,16.4
6021,2.4
6022,0.4
6030,8.4
6031,0.7
6040,0.6
6050,34.8
6051,3.3
6060,49.6
6061,32.1
6070,48.7
6071,21.4
6080,81.8
6081,9.8
6090,0.5
6108,4.6
6109,5
6119,4.9
6200,5
6201,5
6202,5
6203,5.1
6204,4.8
6205,3.2
6206,2.4
6207,3.1
6208,3.3
6209,3
6210,4.4
6211,5.2
6212,5.1
6213,4.7
6214,4.9
6215,4.1
6216,2.2
6217,2.5
6218,3.8
6219,5
6220,0.2
6221,5.1
6222,5
6223,1.9
6224,5.2
6225,5.2
6226,4
6227,3.6
6228,5.1
6229,6.4
6230,0.2
6231,1.4
6232,3.2
6233,4.8
6234,6.5
6235,6.9
6236,4.5
6237,4.4
6238,5.9
6239,6.5
6240,0.6
6241,1.2
6242,0.1
6243,4.6
6244,6.6
6245,6.2
6246,4.5
6247,3.4
6248,5.5
6249,6.6
6251,2
6252,2.1
6253,0.8
6254,4
6255,5.7
6256,5.5
6257,3.2
6258,2.7
6259,4.9
6262,1.5
6263,1.4
6264,0.6
6265,4.8
6266,6.1
6267,4.1
6268,3.1
6269,4.2
6273,0.7
6275,1.8
6276,4.8
6277,4.1
6278,2.3
6279,3.4
6286,2.7
6287,3
6288,2.1
6289,3.6
6297,3.8
6298,2.3
6299,3.3
6300,2.8
6301,3.6
6302,3.2
6303,3.4
6304,3.1
6305,3.3
6306,3.2
6307,2.9
6308,4.1
6309,5.6
6310,3.1
6311,4.3
6312,2.7
6313,2.7
6314,3.1
6315,3.1
6316,3.1
6317,4.7
6318,5.3
6319,6.3
6320,4.8
6321,5.7
6322,2.5
6323,3.5
6324,4.9
6325,4.2
6326,4.6
6327,7.6
6328,7.8
6329,6.7
6330,6.2
6331,4.2
6332,2.5
6333,4.1
6334,4.8
6335,5.7
6336,6.3
6337,7.6
6338,8.3
6339,7.9
6340,6.9
6341,5.7
6342,5.3
6343,5.6
6344,7.2
6345,9.7
6346,7.4
6347,8.3
6348,9.2
6349,9.2
6350,7.1
6351,7.3
6352,7.5
6353,8.4
6354,27.9
6355,52.4
6356,46.5
6357,17.6
6358,11.1
6359,10.5
6360,6.9
6361,7.7
6362,8.2
6363,10.4
6364,31.9
6365,56.2
6366,53.1
6367,30.5
6368,18.3
6369,13.2
6370,6
6371,7
6372,7.6
6373,11.6
6374,27.4
6375,48.8
6376,56
6377,54.6
6378,36.6
6379,18.2
6380,5.2
6381,6.5
6382,8.5
6383,14.6
6384,20.4
6385,36.2
6386,69.2
6387,75
6388,53.8
6389,44.2
6390,4.8
6391,5.5
6392,12.6
6393,18.8
6394,22.3
6395,34.6
6396,72.8
6397,83.8
6398,60.1
6399,76.4
6400,5.1
6401,7.1
6402,7.8
6403,7.7
6404,8
6405,7.7
6406,7.8
6407,7
6408,8.5
6409,7.3
6410,6.2
6411,8.7
6412,9
6413,9.3
6414,9.4
6415,8.4
6416,7.7
6417,7.7
6418,8.3
6419,8
6420,7.7
6421,9.2
6422,10
6423,10.8
6424,10.2
6425,9.3
6426,8.4
6427,9.2
6428,8.2
6429,8.8
6430,8.6
6431,9.3
6432,11
6433,12
6434,11.5
6435,9.6
6436,9.4
6437,9.4
6438,7.8
6439,8
6440,9.8
6441,11.1
6442,13.1
6443,12.5
6444,11.6
6445,9.9
6446,8
6447,8.6
6448,7.8
6449,8.1
6450,11
6451,12.3
6452,15.3
6453,14.1
6454,12.7
6455,11.8
6456,10.2
6457,8.7
6458,7.6
6459,8.7
6460,13.7
6461,14.2
6462,15.9
6463,14.2
6464,13.3
6465,12.2
6466,11.2
6467,8.1
6468,7.8
6469,8
6470,15.7
6471,15.3
6472,17.8
6473,16.4
6474,12.5
6475,10.9
6476,9.5
6477,9.4
6478,8.1
6479,7.9
6480,18.2
6481,17.3
6482,21.3
6483,41.1
6484,30.7
6485,10.7
6486,9.5
6487,9.7
6488,9.7
6489,9.3
6490,36.7
6491,18.5
6492,20
6493,44.6
6494,70.3
6495,21.4
6496,10.4
6497,10.3
6498,10.5
6499,10.1
6500,8.8
6501,9.4
6502,11.2
6503,9.2
6504,9.7
6505,9.6
6506,10.4
6507,11.4
6508,12.5
6509,13.9
6510,9
6511,9.1
6512,9.4
6513,8.9
6514,10.1
6515,10.6
6516,11.3
6517,12.3
6518,12.2
6519,13
6520,7.3
6521,7.1
6522,9.2
6523,8.9
6524,9.3
6525,10
6526,11.4
6527,12.6
6528,12.7
6529,12.7
6530,8.2
6531,6.4
6532,8.5
6533,9.4
6534,9.6
6535,9.9
6536,10.9
6537,12.3
6538,13
6539,13.7
6540,8.8
6541,6.9
6542,7.7
6543,9
6544,9.6
6545,10
6546,11.2
6547,13.8
6548,15.6
6549,16.2
6550,8.8
6551,8.6
6552,7.1
6553,8.1
6554,8.2
6555,9.9
6556,11.6
6557,13.9
6558,15.8
6559,16.4
6560,8.6
6561,8.3
6562,6.9
6563,7.7
6564,9.1
6565,10.6
6566,11.4
6567,12.3
6568,14
6569,16.4
6570,8.6
6571,9.1
6572,9.4
6573,7.5
6574,8.9
6575,11.4
6576,12.5
6577,11.8
6578,13.2
6579,15.3
6580,7.7
6581,8.9
6582,10.1
6583,9.2
6584,10.1
6585,11.2
6586,12.3
6587,11.9
6588,14.1
6589,15.9
6590,9.3
6591,9.1
6592,10.7
6593,10.4
6594,9.9
6595,10.3
6596,10.5
6597,12.3
6598,14.6
6599,15.6
6600,15.6
6601,27.8
6602,57.8
6603,89.6
6604,104.4
6605,58.7
6606,97.9
6607,90.9
6608,157.3
6609,166.9
6610,14.9
6611,31.4
6612,63.2
6613,94.6
6614,92.8
6615,77
6616,95.3
6617,118.7
6618,177.8
6619,211.1
6620,15.5
6621,26.3
6622,44.3
6623,67.9
6624,78.4
6625,76.7
6626,89.1
6627,93.7
6628,141.8
6629,168.8
6630,15.5
6631,20
6632,34.1
6633,60.3
6634,81.3
6635,73.9
6636,82.6
6637,100
6638,135.9
6639,170.5
6640,17.4
6641,18.8
6642,27.7
6643,45.2
6644,63.6
6645,69.5
6646,61.7
6647,76
6648,101.6
6649,128.3
6650,16.8
6651,18.5
6652,30.5
6653,43.1
6654,60.8
6655,59.8
6656,77.7
6657,98.8
6658,130.7
6659,170.9
6660,17.4
6661,19.5
6662,22.8
6663,27.9
6664,38.9
6665,44.5
6666,54
6667,77.2
6668,102.1
6669,155.8
6670,17.1
6671,19.8
6672,22.1
6673,23.3
6674,24.3
6675,29
6676,39.9
6677,51
6678,71.5
6679,112.3
6680,17.7
6681,18.7
6682,21.2
6683,23.7
6684,26.1
6685,29.5
6686,33.5
6687,34.1
6688,39.4
6689,53.8
6690,16.8
6691,17.9
6692,18.7
6693,21.5
6694,33.6
6695,49
6696,55.1
6697,59.1
6698,47
6699,41.2
6700,208
6701,188.2
6702,111.9
6703,151.8
6704,200.9
6705,182.1
6706,229.5
6707,284.2
6708,323.6
6709,381.8
6710,252
6711,195.5
6712,143.3
6713,222.9
6714,271.2
6715,269.9
6716,226.9
6717,330
6718,414.6
6719,495.6
6720,181.1
6721,177.8
6722,157.7
6723,276.1
6724,388.7
6725,351.7
6726,269.2
6727,339.4
6728,452.1
6729,485.4
6730,135.4
6731,168.2
6732,187.3
6733,256.9
6734,397.4
6735,394.3
6736,313.9
6737,337.1
6738,443.2
6739,431.8
6740,161.1
6741,162.4
6742,221.3
6743,264.6
6744,357.8
6745,417.5
6746,293.6
6747,294.8
6748,302.1
6749,364.2
6750,169.3
6751,169
6752,223.3
6753,219.9
6754,283.2
6755,409
6756,314.7
6757,277.2
6758,234.3
6759,273.4
6760,140.8
6761,134.5
6762,149.2
6763,186.8
6764,241.9
6765,394.1
6766,436.8
6767,333.4
6768,262.6
6769,231.5
6770,116.8
6771,81.7
6772,112.1
6773,150.8
6774,205.6
6775,305.1
6776,462.9
6777,469.1
6778,355.6
6779,237.6
6780,68
6781,128.7
6782,150.9
6783,172
6784,201.8
6785,244.3
6786,342.4
6787,370
6788,376.3
6789,309.1
6790,39.7
6791,59.3
6792,71.5
6793,135.4
6794,154.9
6795,168.8
6796,255.7
6797,281.6
6798,189.8
6799,183
7207,0.2
7208,2.7
7209,2.9
7218,2.5
7219,3.5
7229,1.7
7239,1.7
7300,3.9
7301,5.7
7302,10.7
7303,14.4
7304,15.6
7305,27.4
7306,50.7
7307,79
7308,67.1
7309,93.3
7310,3.6
7311,5.7
7312,16.2
7313,17
7314,20.2
7315,25.8
7316,49.4
7317,82.2
7318,88.6
7319,108.9
7320,3.5
7321,9.5
7322,40.1
7323,37.2
7324,28.1
7325,35.7
7326,34.1
7327,73.8
7328,102.6
7329,104.9
7330,3.9
7331,6.5
7332,58.8
7333,51.5
7334,28.1
7335,42.1
7336,38.8
7337,69.5
7338,110.7
7339,126.9
7340,1.8
7341,6.9
7342,58.7
7343,46.5
7344,35.6
7345,38.9
7346,52.5
7347,70.7
7348,98.3
7349,141.1
7351,4.8
7352,48.7
7353,43.1
7354,44.2
7355,42.7
7356,53.5
7357,75.4
7358,107.8
7359,145.6
7361,0.2
7362,43.1
7363,27.7
7364,23.3
7365,39.8
7366,42.5
7367,59.9
7368,105.2
7369,160.6
7372,21.3
7373,11.5
7374,22.1
7375,37.3
7376,55
7377,81.9
7378,103.3
7379,176.2
7383,17.8
7384,18
7385,25.6
7386,37.5
7387,57.6
7388,107.9
7389,154.8
7393,23.3
7394,40.7
7395,29.2
7396,34.4
7397,34.4
7398,56.7
7399,101.4
7400,61.2
7401,22.1
7402,20.7
7403,33.9
7404,58.5
7405,54
7406,19.4
7407,12.4
7408,10.6
7409,10
7410,80.9
7411,33.8
7412,21.4
7413,40.3
7414,65.9
7415,76.5
7416,49.2
7417,13.3
7418,10
7419,10
7420,73.1
7421,45.8
7422,23.5
7423,43.3
7424,66.2
7425,98.1
7426,84.7
7427,14.3
7428,10.4
7429,10
7430,68.4
7431,84.3
7432,30.5
7433,54.4
7434,108.9
7435,138.1
7436,83.8
7437,17.4
7438,11.2
7439,10.1
7440,119.8
7441,71.5
7442,38.9
7443,48.2
7444,103.7
7445,144
7446,102.6
7447,24
7448,13
7449,10.9
7450,173.6
7451,146.7
7452,73.2
7453,36.2
7454,78.4
7455,122.4
7456,181.2
7457,38.4
7458,15.1
7459,12
7460,240.7
7461,304.9
7462,166.8
7463,86
7464,54.9
7465,134.9
7466,185.6
7467,51.9
7468,18
7469,15.3
7470,231
7471,279.4
7472,225.7
7473,94
7474,39.7
7475,82.8
7476,130.3
7477,61.1
7478,20.1
7479,22
7480,121.1
7481,157.9
7482,156.8
7483,108.6
7484,85.2
7485,72.3
7486,110.4
7487,46.8
7488,31.4
7489,31.5
7490,92.7
7491,103.7
7492,168.6
7493,167.7
7494,170.8
7495,119.9
7496,58.7
7497,64.5
7498,42.8
7499,41.5
7500,10.1
7501,10
7502,11.3
7503,10
7504,10.1
7505,10.2
7506,10.9
7507,12.4
7508,13.2
7509,14.5
7510,10.8
7511,10.7
7512,11.3
7513,10.1
7514,10.2
7515,10.1
7516,10.4
7517,12.2
7518,12.7
7519,13.3
7520,9.9
7521,11.2
7522,11.2
7523,10.4
7524,10.6
7525,10.1
7526,10.5
7527,11.3
7528,12.2
7529,13
7530,10.1
7531,11.3
7532,10.3
7533,10.8
7534,10.7
7535,10.5
7536,9.9
7537,10.5
7538,10.7
7539,12.2
7540,10.1
7541,10.9
7542,9.5
7543,10.3
7544,10.6
7545,10.8
7546,10.4
7547,9.9
7548,10.7
7549,12
7550,10.3
7551,10.7
7552,9.8
7553,10.6
7554,11.1
7555,10.4
7556,10.6
7557,10.9
7558,10.4
7559,11.3
7560,12.3
7561,10.3
7562,10.5
7563,10.2
7564,10.7
7565,10.4
7566,11.1
7567,11.5
7568,11.7
7569,10.7
7570,18.3
7571,12.6
7572,11
7573,9.6
7574,10.3
7575,10.9
7576,11.4
7577,12
7578,12.5
7579,12.5
7580,24.8
7581,19.1
7582,16.1
7583,13.1
7584,10.4
7585,9.9
7586,11.5
7587,12.2
7588,12.8
7589,13.1
7590,36
7591,26.3
7592,18.6
7593,14.7
7594,10.8
7595,10.9
7596,11.2
7597,12.5
7598,12.9
7599,12.8
7600,15.6
7601,16.6
7602,19
7603,19.8
7604,28.7
7605,51.9
7606,63
7607,86.7
7608,94.4
7609,103.1
7610,14.6
7611,16.3
7612,18.1
7613,18.8
7614,20.8
7615,36.7
7616,44
7617,74.6
7618,97.3
7619,122.8
7620,15.4
7621,16.5
7622,16.3
7623,16.8
7624,18.6
7625,23.8
7626,30.9
7627,50.2
7628,118.3
7629,155.3
7630,14.1
7631,15.3
7632,14.7
7633,15.4
7634,17.4
7635,19.1
7636,23.7
7637,38.2
7638,102.6
7639,187.3
7640,12.5
7641,13.4
7642,14.5
7643,15.5
7644,17.8
7645,18
7646,19.2
7647,26.2
7648,54.6
7649,150.4
7650,11.3
7651,12.5
7652,14.2
7653,15.6
7654,16.9
7655,17
7656,17.2
7657,23.4
7658,36
7659,83.3
7660,11.6
7661,12.3
7662,13.4
7663,15.4
7664,15.7
7665,15.3
7666,18.5
7667,24.4
7668,34.8
7669,55.2
7670,11.6
7671,12.1
7672,13.2
7673,14.3
7674,14.8
7675,16.1
7676,19
7677,24.2
7678,31.1
7679,44.6
7680,13.2
7681,12.8
7682,13.6
7683,14.6
7684,16.1
7685,17.1
7686,19.3
7687,23.4
7688,24.9
7689,27.8
7690,12.3
7691,13.5
7692,14.1
7693,15.1
7694,16.5
7695,17.9
7696,20.1
7697,21.4
7698,24.6
7699,28.5
7700,67.9
7701,68.8
7702,63.8
7703,62.7
7704,74.3
7705,98.2
7706,133.7
7707,167.9
7708,157
7709,319.2
7710,114.9
7711,125.6
7712,125.6
7713,125.2
7714,120.5
7715,121.1
7716,80.8
7717,139.8
7718,236.4
7719,463.3
7720,166.2
7721,183.6
7722,174.5
7723,188.8
7724,176.5
7725,186.8
7726,174.3
7727,191.7
7728,276.3
7729,332.3
7730,258
7731,255.2
7732,301.1
7733,295.1
7734,291.6
7735,313.2
7736,245.3
7737,173.5
7738,253.2
7739,234.7
7740,268.3
7741,319
7742,372.5
7743,439.7
7744,448.5
7745,442.2
7746,333
7747,227
7748,316.5
7749,249.9
7750,170.8
7751,257.9
7752,362.9
7753,471.1
7754,487.8
7755,447.2
7756,468.4
7757,339.7
7758,318
7759,341.1
7760,144.5
7761,195
7762,302.8
7763,350.1
7764,435.1
7765,351.7
7766,388
7767,471.3
7768,423.8
7769,392.9
7770,80.9
7771,197.5
7772,271.1
7773,284.7
7774,310.1
7775,306.9
7776,282
7777,322
7778,360.4
7779,424.9
7780,40.7
7781,120.5
7782,198.6
7783,217.8
7784,241.8
7785,186.7
7786,182.8
7787,243.5
7788,378.9
7789,402.7
7790,35
7791,54.3
7792,88.5
7793,159.6
7794,156.8
7795,201.4
7796,339
7797,252.6
7798,397.3
7799,544.1
