mesh23d,elevation
6482,526.8
6483,367.4
6484,251.9
6485,233.6
6486,398.8
6487,365.2
6488,413.4
6489,353.4
6490,467.3
6491,385.9
6492,555.2
6493,577.3
6494,427.3
6495,264.4
6496,300.2
6497,414
6498,315
6499,279.4
6500,528.4
6501,459.8
6502,272.9
6503,216.3
6504,290.1
6505,410.6
6506,406.5
6507,628.6
6508,579.9
6509,563
6510,486.6
6511,427
6512,327.8
6513,234.4
6514,323.6
6515,415
6516,473.5
6517,595.2
6518,511.6
6519,547
6520,247.3
6521,347.7
6522,446.5
6523,338.9
6524,586.1
6525,573.1
6526,442.7
6527,517
6528,473.6
6529,455.5
6530,135.2
6531,206.9
6532,284.6
6533,282.4
6534,501.5
6535,540.5
6536,497.4
6537,400.1
6538,392.8
6539,372.2
6540,370.4
6541,120.8
6542,137.7
6543,213
6544,333.6
6545,554.1
6546,574.8
6547,442.5
6548,473
6549,408.3
6550,265.4
6551,168.7
6552,163.8
6553,161.9
6554,330
6555,503.3
6556,551.2
6557,578.1
6558,578.5
6559,488.5
6560,274
6561,240.6
6562,140.7
6563,148.1
6564,266.9
6565,474.5
6566,562.1
6567,584.6
6568,691
6569,600.7
6570,416.4
6571,367.4
6572,179.8
6573,186.6
6574,298.4
6575,416.4
6576,475.2
6577,477.7
6578,583.3
6579,739.8
6580,403
6581,487
6582,257.5
6583,147.3
6584,321.4
6585,353.4
6586,343
6587,335.7
6588,447.2
6589,712.1
6590,257.4
6591,318.7
6592,319.8
6593,199.5
6594,235.2
6595,428.3
6596,310.2
6597,287.6
6598,484.3
6599,571
6600,435.6
6601,337.6
6602,321.3
6603,323.5
6604,318.4
6605,241.3
6606,315.4
6607,360.3
6608,331
6609,286.5
6610,510.4
6611,373.2
6612,281.3
6613,265
6614,272.2
6615,286.5
6616,391.2
6617,449.1
6618,419.7
6619,439.2
6620,441.1
6621,366.7
6622,331.3
6623,336.2
6624,368.2
6625,409.6
6626,355.6
6627,403.8
6628,490.6
6629,524.6
6630,358.7
6631,358.3
6632,350.3
6633,379.3
6634,391.2
6635,451.3
6636,455
6637,448.4
6638,433.7
6639,372
6640,377.7
6641,348.7
6642,351
6643,387.4
6644,374
6645,426.5
6646,423.6
6647,425.7
6648,394
6649,333.6
6650,475.3
6651,398.2
6652,382.8
6653,415.7
6654,457
6655,578.2
6656,566.6
6657,455.1
6658,439.9
6659,387.5
6660,583.4
6661,476.4
6662,471
6663,397.4
6664,439.3
6665,479.2
6666,536.9
6667,418.2
6668,393.6
6669,388.2
6670,631.4
6671,587
6672,605.9
6673,435.2
6674,382
6675,377.4
6676,401.6
6677,365
6678,417.9
6679,483.9
6680,731.2
6681,657.8
6682,537.8
6683,448.3
6684,399.7
6685,411.1
6686,384
6687,408.8
6688,527.7
6689,542.4
6690,655
6691,573.4
6692,422.1
6693,414.5
6694,415.4
6695,426.1
6696,402
6697,537.6
6698,597.1
6699,586
6700,287.7
6701,280.4
6702,313.1
6703,297
6704,301.7
6705,294.6
6706,308.2
6707,355.2
6708,343.6
6709,365.7
6710,454.7
6711,418.2
6712,412.5
6713,298.9
6714,303.9
6715,376.9
6716,402.2
6717,432.1
6718,420.1
6719,400.1
6720,493.1
6721,417
6722,312.4
6723,315.1
6724,420
6725,427.4
6726,455
6727,434
6728,420.4
6729,424.2
6730,354.2
6731,306.6
6732,348.2
6733,341.1
6734,388
6735,420.9
6736,410.2
6737,403.5
6738,419.8
6739,406.3
6740,337.5
6741,359.8
6742,356.5
6743,333.2
6744,355.5
6745,378
6746,362.8
6747,361.8
6748,381.2
6749,399.2
6750,369.5
6751,409.4
6752,463.7
6753,432
6754,404.4
6755,354.9
6756,363.8
6757,392.5
6758,375.8
6759,470.9
6760,414.2
6761,496.5
6762,513.3
6763,487.4
6764,427.3
6765,403.3
6766,417.8
6767,414.3
6768,404.3
6769,491.3
6770,483.4
6771,489.2
6772,481.4
6773,471.2
6774,427.4
6775,386.6
6776,385.1
6777,384.2
6778,429.2
6779,441.8
6780,535.5
6781,507.8
6782,487.9
6783,474.2
6784,468.3
6785,467.9
6786,402.5
6787,396.8
6788,389.1
6789,390.7
6790,562.8
6791,515
6792,522.5
6793,488.2
6794,507.9
6795,490.3
6796,402.9
6797,382
6798,380.5
6799,369.4
7000,449.6
7001,398
7002,598.5
7003,612.2
7004,475
7005,653.4
7006,868.7
7007,1035
7008,915.7
7009,1166
7010,571.7
7011,410.3
7012,534.6
7013,667.8
7014,491.8
7015,591.5
7016,858.2
7017,990.3
7018,997.2
7019,1114
7020,618.9
7021,440.1
7022,470.2
7023,668.5
7024,489.1
7025,558.9
7026,699.1
7027,830.5
7028,820.4
7029,1008.4
7030,677.2
7031,514.4
7032,501.1
7033,722.3
7034,637.2
7035,486.9
7036,587.8
7037,652.5
7038,935.1
7039,1068.9
7040,665.9
7041,571.4
7042,583.6
7043,687.7
7044,847.6
7045,588.8
7046,522.3
7047,791.4
7048,894.1
7049,1041.8
7050,617.6
7051,664
7052,688.8
7053,659.8
7054,762.1
7055,678
7056,554
7057,637.2
7058,727.8
7059,950.7
7060,476.3
7061,546.7
7062,570.1
7063,599
7064,633
7065,749.6
7066,675.3
7067,527.3
7068,635.2
7069,839.1
7070,352.5
7071,439.2
7072,481.8
7073,570.6
7074,652.1
7075,664.1
7076,582.6
7077,577.4
7078,588.3
7079,717.8
7080,423
7081,468.5
7082,564
7083,469.5
7084,503.9
7085,655
7086,598.3
7087,630.4
7088,734
7089,632.6
7090,368.4
7091,450.7
7092,479.7
7093,383.5
7094,481.2
7095,628.7
7096,660.4
7097,639.6
7098,792.3
7099,764.9
7100,1155.5
7101,913.1
7102,1018.3
7103,939.4
7104,810.9
7105,691
7106,525.3
7107,415
7108,459
7109,444.1
7110,1221.1
7111,936.2
7112,837.9
7113,1032.3
7114,967.3
7115,779.8
7116,438.9
7117,468.7
7118,568.2
7119,516.7
7120,1098.5
7121,958.2
7122,866.6
7123,778.8
7124,963.4
7125,753.9
7126,482.5
7127,470.6
7128,622.6
7129,599.2
7130,972.1
7131,1040.2
7132,854.1
7133,739.8
7134,874.9
7135,694.5
7136,607.9
7137,543.7
7138,646.7
7139,686.3
7140,936.4
7141,973.2
7142,811.6
7143,708.6
7144,672.6
7145,609.3
7146,736
7147,730.8
7148,622.4
7149,862.4
7150,1008.2
7151,842.4
7152,835.3
7153,801.8
7154,722.3
7155,692.3
7156,957.2
7157,891.9
7158,605.1
7159,831.6
7160,917.6
7161,989.6
7162,923.3
7163,812.4
7164,747.7
7165,820.8
7166,828.6
7167,876.1
7168,690.5
7169,677.1
7170,897.1
7171,932.7
7172,891.2
7173,815.3
7174,772.7
7175,901.2
7176,928.7
7177,819.8
7178,782.1
7179,698.6
7180,831.2
7181,905.2
7182,805.7
7183,768.3
7184,836
7185,834.1
7186,980.1
7187,795
7188,718.5
7189,664.4
7190,679.6
7191,902.5
7192,851.8
7193,759.8
7194,832
7195,795.9
7196,825.6
7197,844.6
7198,697.3
7199,633.9
7200,526.6
7201,513.8
7202,316.2
7203,244.1
7204,384.2
7205,233
7206,318.1
7207,536.8
7208,406.3
7209,257.9
7210,501
7211,692.8
7212,450.5
7213,296.5
7214,333.3
7215,247.8
7216,447
7217,567.9
7218,391.5
7219,425.1
7220,496.6
7221,636.8
7222,592
7223,433.3
7224,246.4
7225,241.8
7226,415.5
7227,582.2
7228,558.9
7229,465.3
7230,588.5
7231,571.1
7232,622.3
7233,527.2
7234,355.4
7235,207
7236,268.8
7237,513.4
7238,636.1
7239,610.7
7240,749.4
7241,643
7242,554.6
7243,506
7244,378.2
7245,278.6
7246,345.3
7247,366.3
7248,622.6
7249,552.3
7250,913.6
7251,854.2
7252,630
7253,499.6
7254,348.8
7255,406.7
7256,578.3
7257,353.9
7258,521.4
7259,557.9
7260,810.4
7261,880.1
7262,656.1
7263,409.1
7264,491.2
7265,654.3
7266,638.7
7267,557.4
7268,422.7
7269,509.7
7270,744.3
7271,818
7272,716.1
7273,421.9
7274,491.3
7275,692.3
7276,671.2
7277,597.4
7278,613.7
7279,439.8
7280,796.6
7281,864.4
7282,727.2
7283,427.8
7284,564.6
7285,667.6
7286,689.4
7287,729.5
7288,682.4
7289,478.7
7290,733.3
7291,803.1
7292,762.9
7293,559.2
7294,511.2
7295,703.3
7296,672.7
7297,738.4
7298,697
7299,506.8
7300,277.3
7301,509.4
7302,364
7303,337.6
7304,368.4
7305,387.1
7306,238.4
7307,265.4
7308,348.1
7309,559.5
7310,270.2
7311,400.5
7312,427.5
7313,425.3
7314,365.1
7315,410.5
7316,323
7317,345.8
7318,453.7
7319,493.3
7320,350
7321,338.8
7322,431.6
7323,422
7324,380.9
7325,373.1
7326,340.2
7327,409.5
7328,645.1
7329,468.8
7330,418.3
7331,282.2
7332,355
7333,373.1
7334,402.7
7335,377.6
7336,385.4
7337,456.4
7338,716.3
7339,516.1
7340,397.7
7341,299.3
7342,303.6
7343,313.9
7344,362.1
7345,382.9
7346,380.9
7347,437.4
7348,575.6
7349,529
7350,371.2
7351,307.3
7352,327.8
7353,333.7
7354,338.9
7355,347.5
7356,365
7357,394.6
7358,493.3
7359,526
7360,419.4
7361,321.9
7362,378.9
7363,394.5
7364,398.1
7365,390.8
7366,386.7
7367,396.7
7368,529.3
7369,483.4
7370,520.3
7371,382.8
7372,351.5
7373,419.9
7374,384.9
7375,409.2
7376,398.8
7377,486.4
7378,564.8
7379,604.2
7380,569.9
7381,482.8
7382,369.1
7383,426.1
7384,459.5
7385,438.9
7386,556.4
7387,564.3
7388,603
7389,596.8
7390,721
7391,545.6
7392,406.4
7393,470.3
7394,689.9
7395,598.2
7396,672.6
7397,586.7
7398,629.3
7399,485.7
7400,536.1
7401,465
7402,610.7
7403,594.3
7404,433.2
7405,289.7
7406,295.3
7407,405.4
7408,386.6
7409,299
7410,620.5
7411,570.2
7412,592.2
7413,447.3
7414,376.1
7415,393.2
7416,371.3
7417,317.8
7418,441.3
7419,404.6
7420,521.2
7421,695.1
7422,611.3
7423,466
7424,419.9
7425,522.5
7426,418.4
7427,279.9
7428,369.9
7429,437.8
7430,473.9
7431,645.5
7432,576.8
7433,534.6
7434,455.1
7435,529.2
7436,423.1
7437,319
7438,309.9
7439,359.8
7440,408.9
7441,639.6
7442,558.1
7443,454
7444,418.6
7445,558.6
7446,565.6
7447,404.5
7448,261.1
7449,286.5
7450,402.9
7451,466.2
7452,586.3
7453,522
7454,403.8
7455,489.6
7456,565.9
7457,397.5
7458,296.2
7459,256.9
7460,377
7461,368
7462,521.8
7463,481.2
7464,383.1
7465,383.2
7466,571.5
7467,520.5
7468,397.5
7469,277.9
7470,410.9
7471,309.7
7472,372
7473,388.8
7474,349.1
7475,350.1
7476,530.9
7477,526.3
7478,335
7479,264.8
7480,407.2
7481,323.9
7482,296
7483,317.3
7484,389
7485,374.9
7486,392.9
7487,452.3
7488,295.2
7489,290.2
7490,389.2
7491,327.9
7492,288.6
7493,300.1
7494,382.1
7495,335.5
7496,435.2
7497,407.7
7498,297.4
7499,303.7
7500,295
7501,282.4
7502,249
7503,210.6
7504,183.8
7505,394.3
7506,284.2
7507,325.9
7508,385.6
7509,439.7
7510,424.8
7511,375.6
7512,387.3
7513,414.4
7514,194.4
7515,273.4
7516,321.8
7517,308.5
7518,404.9
7519,324.5
7520,355
7521,365.5
7522,460.1
7523,476.6
7524,268.8
7525,191.9
7526,257.7
7527,204.9
7528,256.5
7529,293.4
7530,346.3
7531,323.2
7532,393.5
7533,441.8
7534,405.1
7535,297.7
7536,263.9
7537,223.6
7538,254.3
7539,280.4
7540,351.4
7541,257.7
7542,256.1
7543,348.5
7544,374.9
7545,329.6
7546,349.7
7547,252.4
7548,355.6
7549,358.9
7550,266.5
7551,218.2
7552,217.3
7553,297.9
7554,272.9
7555,369.9
7556,263.8
7557,231.8
7558,321.4
7559,396.4
7560,254.2
7561,292.4
7562,216.8
7563,226.3
7564,259.5
7565,365.2
7566,322.4
7567,289.1
7568,230.6
7569,374.2
7570,334.8
7571,350.3
7572,245.3
7573,213.3
7574,213.3
7575,315.5
7576,339.2
7577,314.5
7578,254.2
7579,347.6
7580,417.9
7581,363.4
7582,263.5
7583,231.9
7584,205
7585,210.8
7586,277.8
7587,272.3
7588,229.3
7589,270.5
7590,396.2
7591,400.8
7592,307.2
7593,295.6
7594,276.5
7595,270
7596,206.9
7597,288.9
7598,267.4
7599,209.9
7600,542.6
7601,461
7602,387.9
7603,418.7
7604,415.6
7605,416.7
7606,412
7607,470.6
7608,606.8
7609,492.9
7610,417
7611,357.1
7612,412.8
7613,433.8
7614,434.2
7615,426.4
7616,429.5
7617,428
7618,487.9
7619,422.5
7620,275.9
7621,360.2
7622,460.4
7623,486.9
7624,503.4
7625,452.6
7626,462.7
7627,445.8
7628,409
7629,445.2
7630,378.9
7631,363.4
7632,502.6
7633,529.2
7634,527.2
7635,546.7
7636,466.2
7637,462.6
7638,420.1
7639,424.5
7640,609.8
7641,574.4
7642,471.3
7643,560.3
7644,591.5
7645,564
7646,444.2
7647,439.3
7648,409.2
7649,397.2
7650,581.5
7651,720.4
7652,626.3
7653,580.4
7654,604.1
7655,540.7
7656,474.5
7657,392.7
7658,435.6
7659,389.6
7660,557.5
7661,636.8
7662,723.9
7663,612.8
7664,540.4
7665,546
7666,481.9
7667,401.1
7668,387.9
7669,390.7
7670,587.3
7671,566.7
7672,681
7673,604.6
7674,496.7
7675,456.8
7676,447
7677,415.5
7678,358.7
7679,342.1
7680,473.1
7681,491.5
7682,585
7683,551.6
7684,439.4
7685,391
7686,393.2
7687,359.4
7688,316.4
7689,353.1
7690,355.8
7691,455.6
7692,462.3
7693,488.5
7694,405.1
7695,374.9
7696,345.3
7697,343.6
7698,315.9
7699,399.4
7700,486
7701,525.7
7702,512
7703,515.1
7704,511.8
7705,470.6
7706,430.6
7707,410.3
7708,426
7709,398.3
7710,490.3
7711,532.3
7712,524.7
7713,517.4
7714,505.8
7715,446.7
7716,408.1
7717,412.9
7718,429.3
7719,426.7
7720,488.9
7721,547.6
7722,501.7
7723,494.4
7724,459.2
7725,409.1
7726,430
7727,434.6
7728,442.6
7729,428.6
7730,470.2
7731,498.4
7732,451.8
7733,439.7
7734,398
7735,428.3
7736,443.2
7737,425.4
7738,444
7739,463.5
7740,426.6
7741,429.5
7742,408.9
7743,391.5
7744,395
7745,435.8
7746,456.3
7747,424.9
7748,444.4
7749,479.7
7750,420.1
7751,373.8
7752,378.3
7753,395.2
7754,435.4
7755,442.8
7756,447.8
7757,433.8
7758,464.5
7759,458.2
7760,367.8
7761,367.4
7762,405.3
7763,434.6
7764,481.2
7765,448.1
7766,416.3
7767,406.1
7768,417.2
7769,422
7770,357.9
7771,391.1
7772,445.1
7773,461
7774,503.5
7775,466
7776,416.6
7777,418.6
7778,372.5
7779,406.2
7780,417.4
7781,374.3
7782,410.2
7783,420.2
7784,431.9
7785,421
7786,386.9
7787,371.9
7788,365.6
7789,415.1
7790,394.6
7791,367.6
7792,365.7
7793,364.3
7794,380.5
7795,376.6
7796,316.8
7797,357.7
7798,447
7799,394.3
