mesh23d,elevation
5128,159.1
5129,161.6
5130,83.7
5131,96
5132,61.5
5133,47.7
5134,75.2
5135,117
5136,116.9
5137,130.7
5138,141.5
5139,137.5
5140,69.8
5141,80.5
5142,70.9
5143,40
5144,78.4
5145,109.4
5146,102.4
5147,124.4
5148,118.1
5149,135.1
5150,54.7
5151,56.4
5152,57.2
5153,36.5
5154,86.3
5155,97.7
5156,99.5
5157,105.5
5158,92.3
5159,125.1
5160,38.2
5161,35.7
5162,35
5163,37.9
5164,86.9
5165,82.3
5166,97.3
5167,91.9
5168,99.3
5169,111.6
5170,18.5
5171,19.4
5172,27.7
5173,73.8
5174,75.7
5175,74.9
5176,89.5
5177,88.8
5178,103.9
5179,102
5180,16.3
5181,24.5
5182,67.1
5183,76.2
5184,65.2
5185,64.8
5186,66
5187,74.9
5188,93.7
5189,91.4
5190,36.2
5191,48.8
5192,67.2
5193,68.9
5194,64.5
5195,56.4
5196,69.3
5197,88.1
5198,83.8
5199,89.4
5200,219.1
5201,223.1
5202,222.4
5203,245.6
5204,262.1
5205,255.3
5206,254.6
5207,258.4
5208,239.8
5209,238.1
5210,194.6
5211,196.1
5212,207.2
5213,207.6
5214,227.2
5215,203.6
5216,223
5217,213.4
5218,216.1
5219,240.2
5220,183.4
5221,174.9
5222,200.5
5223,176.8
5224,201.7
5225,183.4
5226,182.7
5227,222
5228,214
5229,227.2
5230,176.1
5231,160.2
5232,167.3
5233,152.3
5234,160.2
5235,144.8
5236,177.9
5237,196.7
5238,211.5
5239,204.8
5240,164.1
5241,140.1
5242,146.3
5243,136.1
5244,121.7
5245,147.6
5246,186
5247,168.9
5248,186.5
5249,176.9
5250,134.2
5251,111.6
5252,128.8
5253,101.1
5254,129.7
5255,152.4
5256,159.6
5257,147.9
5258,170.7
5259,155.4
5260,115.4
5261,98.6
5262,92.3
5263,91.4
5264,117.5
5265,129.7
5266,138.4
5267,142.6
5268,154
5269,138.2
5270,105
5271,86
5272,85.8
5273,87.3
5274,105.7
5275,117.6
5276,117.5
5277,129.2
5278,128.9
5279,133.4
5280,92.2
5281,79.5
5282,91.5
5283,71.1
5284,83.5
5285,114.8
5286,104.6
5287,114.8
5288,108.7
5289,120.6
5290,87
5291,74.7
5292,85.4
5293,53.4
5294,70.1
5295,99.4
5296,89.3
5297,120.7
5298,97.7
5299,108.1
5300,217.9
5301,222.6
5302,214.5
5303,200.6
5304,202.5
5305,185.4
5306,184.1
5307,156.1
5308,167
5309,156
5310,198.8
5311,210.6
5312,202.8
5313,181.7
5314,195
5315,168.8
5316,162.3
5317,150.8
5318,147.6
5319,152.5
5320,205
5321,205.6
5322,184.6
5323,170.8
5324,163.9
5325,173.9
5326,152.4
5327,147.1
5328,125.5
5329,133.5
5330,191.1
5331,180.1
5332,185
5333,162.3
5334,149.7
5335,154.3
5336,135.3
5337,137.8
5338,121.9
5339,119.1
5340,178.8
5341,158.1
5342,164.7
5343,161.4
5344,144.2
5345,133.8
5346,137.9
5347,115.6
5348,111.5
5349,108.7
5350,163.4
5351,144.4
5352,148.6
5353,146.5
5354,128.8
5355,127
5356,124.2
5357,118.4
5358,97.3
5359,81.6
5360,131.3
5361,130
5362,130.1
5363,132.4
5364,107.2
5365,130
5366,101.6
5367,106.2
5368,89.1
5369,71
5370,100.5
5371,120.8
5372,120.1
5373,142.2
5374,93.3
5375,106.7
5376,102
5377,91.9
5378,68.1
5379,66.2
5380,101.7
5381,99.1
5382,113.9
5383,121.4
5384,105.6
5385,74.3
5386,86.8
5387,91
5388,50.9
5389,70.4
5390,103.4
5391,78.3
5392,91.6
5393,107.4
5394,108.3
5395,69.1
5396,72.8
5397,90.5
5398,49.4
5399,63.3
5400,121.5
5401,91.4
5402,144.9
5403,175.8
5404,176
5405,240.3
5406,327.6
5407,398.7
5408,433.4
5409,547.9
5410,154.2
5411,101.4
5412,112.3
5413,162.2
5414,142.3
5415,169.5
5416,216.7
5417,273.4
5418,312.8
5419,372.7
5420,129.5
5421,88.1
5422,83.5
5423,140.8
5424,123
5425,127
5426,139.4
5427,153.3
5428,183.9
5429,225.5
5430,113.6
5431,84.7
5432,64.1
5433,98
5434,106.2
5435,99.6
5436,102.6
5437,106.6
5438,117.6
5439,136.4
5440,106.9
5441,86.3
5442,59.5
5443,59.4
5444,73
5445,96.5
5446,82.2
5447,78.8
5448,81.3
5449,108.8
5450,102.8
5451,104.5
5452,61.2
5453,50.4
5454,48.4
5455,77.8
5456,64
5457,51.6
5458,72.9
5459,116.4
5460,90.3
5461,102.4
5462,84.8
5463,49.9
5464,39.8
5465,48.5
5466,45.7
5467,45.7
5468,72.9
5469,112.2
5470,83.4
5471,98.7
5472,83
5473,54
5474,38.9
5475,30.9
5476,31.2
5477,37.7
5478,62.6
5479,98.5
5480,76.7
5481,89.4
5482,79.5
5483,54.1
5484,36
5485,29.3
5486,27.3
5487,27.9
5488,47.1
5489,87
5490,75
5491,80.4
5492,76.7
5493,61
5494,40
5495,27.1
5496,25.4
5497,24.4
5498,33
5499,71.3
5500,606.7
5501,596.4
5502,541.2
5503,589.6
5504,723
5505,996.6
5506,1169.9
5507,1332.1
5508,1202.3
5509,991.9
5510,426.3
5511,455.4
5512,458.9
5513,534.1
5514,716.1
5515,881.7
5516,1058.7
5517,1349.6
5518,1202.6
5519,984.3
5520,276.9
5521,359.1
5522,394.8
5523,505.5
5524,644.6
5525,825.4
5526,1057.3
5527,1158.7
5528,981.3
5529,929.7
5530,222.6
5531,287.4
5532,363
5533,472.3
5534,557.2
5535,681.6
5536,860.6
5537,956.2
5538,831.8
5539,757.4
5540,215.5
5541,263.8
5542,347.9
5543,411.6
5544,463.6
5545,560.4
5546,677.2
5547,721.6
5548,727.9
5549,643.5
5550,182.4
5551,238.1
5552,300.1
5553,330
5554,382.1
5555,454.4
5556,510.7
5557,548.2
5558,552.4
5559,531.2
5560,155.1
5561,205.6
5562,239.3
5563,262.3
5564,310.7
5565,368.7
5566,390.6
5567,418.9
5568,429.3
5569,430.2
5570,133.4
5571,161.7
5572,185.9
5573,205.9
5574,242.1
5575,285.8
5576,294.1
5577,311
5578,333.7
5579,342.9
5580,109.5
5581,122.8
5582,142.6
5583,155.5
5584,184
5585,212
5586,218.7
5587,233.9
5588,242.9
5589,266
5590,91.1
5591,88
5592,100.7
5593,115.8
5594,133.6
5595,153.7
5596,164.9
5597,180.7
5598,178.1
5599,195.5
5600,783.2
5601,669.7
5602,573.9
5603,496.4
5604,459.4
5605,414.3
5606,355.9
5607,314.7
5608,318.9
5609,283.9
5610,791.5
5611,650.9
5612,558.4
5613,495.5
5614,426.8
5615,358.8
5616,325.4
5617,459.2
5618,355.3
5619,330.1
5620,726.2
5621,607.9
5622,517.3
5623,439.7
5624,477.9
5625,437.5
5626,382.2
5627,403.5
5628,430.3
5629,370.2
5630,640
5631,527.7
5632,464.9
5633,376
5634,485
5635,477.4
5636,440
5637,446.1
5638,483.2
5639,445.1
5640,540.2
5641,457.4
5642,399.9
5643,350.9
5644,430.8
5645,437.1
5646,448
5647,507.1
5648,555.6
5649,465.6
5650,483.7
5651,391.3
5652,333.9
5653,306.7
5654,353.7
5655,465.1
5656,551.1
5657,450.9
5658,447.9
5659,580.4
5660,409.8
5661,331.4
5662,302.3
5663,290.7
5664,343.5
5665,355.1
5666,450.1
5667,403.1
5668,471.5
5669,581.5
5670,340.9
5671,281.1
5672,257.2
5673,239.3
5674,320.5
5675,342.7
5676,339.8
5677,325.5
5678,471.8
5679,537.1
5680,265.1
5681,250.1
5682,209.3
5683,209.3
5684,285.8
5685,251.8
5686,263.2
5687,348.9
5688,458.9
5689,569.4
5690,199.4
5691,216.4
5692,203.9
5693,176.7
5694,203
5695,271.6
5696,336.4
5697,366.4
5698,490.7
5699,488.3
5700,254.6
5701,223.6
5702,233.9
5703,300.3
5704,260.8
5705,216.6
5706,149.9
5707,129.8
5708,118.1
5709,97.8
5710,343.1
5711,342.9
5712,390.1
5713,267.2
5714,342.8
5715,216
5716,160.4
5717,117.7
5718,102.9
5719,89.6
5720,419.7
5721,426.3
5722,364.9
5723,272
5724,372.9
5725,281.9
5726,192.3
5727,129.8
5728,114.5
5729,105
5730,398.3
5731,349
5732,295.1
5733,342.1
5734,397.6
5735,333
5736,256.7
5737,180.7
5738,126.9
5739,114.7
5740,469.8
5741,361.2
5742,387.7
5743,408.6
5744,314.1
5745,280.8
5746,247.5
5747,166.2
5748,132.2
5749,117.1
5750,417.7
5751,369.7
5752,478.3
5753,421.8
5754,349.9
5755,237.7
5756,232.2
5757,226.2
5758,151
5759,108.9
5760,464.6
5761,462.4
5762,493
5763,405.8
5764,363.6
5765,283
5766,367.4
5767,337.9
5768,248
5769,134
5770,636.7
5771,553.1
5772,528.3
5773,432
5774,325.9
5775,373.9
5776,378.7
5777,333.7
5778,233.5
5779,144.2
5780,627.1
5781,516.6
5782,409.2
5783,443.5
5784,424.6
5785,572
5786,449.3
5787,271.7
5788,188.1
5789,174.8
5790,611
5791,533.4
5792,582.8
5793,490.8
5794,569
5795,584.2
5796,342.4
5797,230.2
5798,252.9
5799,270.5
6000,115
6001,103.7
6002,63.9
6003,50.1
6004,67.8
6005,71.1
6006,68.1
6007,16.2
6008,11.8
6009,11.8
6010,120.8
6011,114.3
6012,75.7
6013,62.9
6014,45.3
6015,36.8
6016,68.6
6017,26.4
6018,9.9
6019,9.9
6020,113.5
6021,116
6022,79.2
6023,59.9
6024,53.3
6025,42
6026,38.1
6027,42.4
6028,10.7
6029,8.4
6030,80.6
6031,88.4
6032,73.2
6033,60.4
6034,71.5
6035,69.6
6036,58.2
6037,101.9
6038,29.7
6039,7.3
6040,84.4
6041,83
6042,82.4
6043,90.9
6044,95.7
6045,82.3
6046,91.3
6047,99.8
6048,37.1
6049,7
6050,71.5
6051,81.1
6052,103.1
6053,112.5
6054,131.5
6055,114.1
6056,128.9
6057,75.3
6058,28.8
6059,7.3
6060,78.8
6061,92.7
6062,109.5
6063,149.1
6064,123.6
6065,119.6
6066,175.7
6067,103.6
6068,43.3
6069,10.6
6070,92.3
6071,129.1
6072,126
6073,164.4
6074,160.7
6075,108.9
6076,99.1
6077,76.2
6078,37
6079,21.1
6080,120.9
6081,153.3
6082,146.8
6083,169.1
6084,202.5
6085,164.4
6086,96.6
6087,55.4
6088,27.9
6089,11.9
6090,134.8
6091,184.4
6092,165.7
6093,167.5
6094,186.5
6095,185.1
6096,147.1
6097,82.9
6098,43.7
6099,11.1
6100,38.3
6101,56.8
6102,61.4
6103,61.1
6104,59.5
6105,53.7
6106,90.3
6107,84.1
6108,75.1
6109,95.2
6110,22.5
6111,49.4
6112,50.4
6113,60.6
6114,54.2
6115,52.1
6116,83.9
6117,80.3
6118,69.3
6119,93
6120,17.9
6121,36.2
6122,49.9
6123,46.5
6124,58.2
6125,46.3
6126,79.9
6127,78.3
6128,63.2
6129,94.3
6130,10.9
6131,31.2
6132,40.6
6133,41.5
6134,62
6135,49.6
6136,74.3
6137,69.6
6138,61.6
6139,91.7
6140,7
6141,20.5
6142,39.9
6143,35.8
6144,52.4
6145,48.9
6146,66.3
6147,55.6
6148,82.3
6149,94.1
6150,6.4
6151,13.9
6152,36
6153,29.7
6154,42.1
6155,40.6
6156,58.6
6157,66.3
6158,98.3
6159,82.8
6160,7.5
6161,6.2
6162,15.7
6163,27
6164,37.2
6165,40
6166,42.1
6167,87.5
6168,90.3
6169,62.3
6170,6.6
6171,5.7
6172,10.9
6173,21.2
6174,27.8
6175,38.3
6176,46.3
6177,107.3
6178,103.7
6179,83.6
6180,5.1
6181,5.9
6182,10.9
6183,17
6184,22
6185,30.1
6186,48.8
6187,92
6188,94.2
6189,80.4
6190,4
6191,3.7
6192,5.9
6193,11.6
6194,17.6
6195,36.8
6196,45.3
6197,94.9
6198,76
6199,76.9
6200,78.1
6201,56.7
6202,82.1
6203,52.1
6204,50.5
6205,79.9
6206,106.7
6207,103.4
6208,92.1
6209,96.2
6210,88.2
6211,49.7
6212,77.6
6213,48.4
6214,37.2
6215,75.9
6216,101.2
6217,84.9
6218,84
6219,87.6
6220,88
6221,56.6
6222,72.3
6223,40.5
6224,36.8
6225,87.8
6226,91.9
6227,65.6
6228,93.5
6229,79.1
6230,88.3
6231,59.2
6232,51.6
6233,32.2
6234,57.9
6235,77.8
6236,83
6237,57.4
6238,77.7
6239,71.4
6240,68.7
6241,49.2
6242,40.7
6243,25
6244,69.9
6245,68.1
6246,74.2
6247,60.1
6248,67.5
6249,62.7
6250,74.1
6251,36.9
6252,22.6
6253,40.9
6254,64.3
6255,63.2
6256,61.5
6257,51.2
6258,57.7
6259,56.7
6260,50.1
6261,33.1
6262,18.4
6263,48.6
6264,63.3
6265,52.5
6266,39.8
6267,56.5
6268,59.9
6269,35.5
6270,57.5
6271,48
6272,31.2
6273,38.3
6274,67.3
6275,55.2
6276,34.4
6277,59.3
6278,52.1
6279,31.4
6280,74.5
6281,100.3
6282,72.8
6283,30.4
6284,56.9
6285,50.7
6286,32.5
6287,51.4
6288,43
6289,30.2
6290,101.7
6291,104.5
6292,58.7
6293,25.3
6294,50.7
6295,44.2
6296,28.1
6297,42.2
6298,33.7
6299,35.6
6300,105.7
6301,64.4
6302,87.9
6303,97.2
6304,94.8
6305,64.6
6306,58
6307,73.7
6308,43.3
6309,59.3
6310,80.9
6311,47.8
6312,70.1
6313,92.5
6314,81.3
6315,71.9
6316,49
6317,45.9
6318,48.7
6319,53.8
6320,73
6321,58
6322,42.7
6323,69.1
6324,72.6
6325,74.3
6326,38.5
6327,29.2
6328,44.6
6329,48.6
6330,66.4
6331,81.4
6332,41.5
6333,46.9
6334,66.7
6335,65.1
6336,40.8
6337,22.1
6338,32.4
6339,44.7
6340,61.8
6341,67.4
6342,51.4
6343,29.7
6344,48.2
6345,57.1
6346,35.8
6347,27
6348,20.3
6349,38.6
6350,57.5
6351,59.6
6352,53.8
6353,23.6
6354,33.7
6355,50.3
6356,30.9
6357,29.6
6358,15.3
6359,29.4
6360,55.2
6361,51.9
6362,43.2
6363,30.9
6364,19.1
6365,39.9
6366,23.1
6367,23.9
6368,13.5
6369,21.7
6370,46
6371,42.4
6372,35.4
6373,36.7
6374,12.1
6375,33.4
6376,30
6377,15.8
6378,10.4
6379,13.3
6380,32.9
6381,36.6
6382,23.4
6383,28.9
6384,6.3
6385,25.4
6386,27.2
6387,11.1
6388,7.9
6389,6.6
6390,19.8
6391,25.3
6392,18.1
6393,21.4
6394,4.4
6395,11
6396,18.5
6397,6.2
6398,6.2
6399,5.6
6400,68.2
6401,74.5
6402,73
6403,63.6
6404,54.2
6405,35.7
6406,23.6
6407,22.3
6408,23.1
6409,56.9
6410,64.7
6411,69.3
6412,68
6413,59.9
6414,57
6415,42
6416,20.9
6417,20.9
6418,20.1
6419,34.1
6420,63.2
6421,63.1
6422,60.4
6423,58.4
6424,51.8
6425,40.3
6426,20.5
6427,19.7
6428,17.6
6429,18.9
6430,59.3
6431,57.4
6432,55.1
6433,52.8
6434,46.4
6435,45.1
6436,25.9
6437,17
6438,15.8
6439,14.5
6440,50.6
6441,51.9
6442,50.6
6443,46.4
6444,42.6
6445,35.4
6446,31
6447,15.9
6448,12.8
6449,12.5
6450,38.7
6451,43.7
6452,42.6
6453,39.1
6454,34.9
6455,27.7
6456,26.3
6457,12.5
6458,10.1
6459,10.5
6460,31.1
6461,36.1
6462,32.8
6463,31
6464,27.6
6465,21.8
6466,15.5
6467,10.4
6468,8
6469,9.2
6470,24.3
6471,27.5
6472,25.1
6473,21.6
6474,19.3
6475,14.4
6476,10.5
6477,6.8
6478,5.6
6479,6.6
6480,18.2
6481,20.1
6482,17.3
6483,15.8
6484,11
6485,8.3
6486,6.7
6487,5.4
6488,4.7
6489,4.6
6490,10.6
6491,15.3
6492,12.8
6493,10.2
6494,6.2
6495,5.7
6496,6.9
6497,8.7
6498,9.1
6499,9.3
6500,73
6501,61.2
6502,67
6503,76.8
6504,94.9
6505,108.9
6506,133
6507,148
6508,135.1
6509,150.2
6510,60.1
6511,46.5
6512,41.7
6513,53.9
6514,58.3
6515,69.4
6516,95.5
6517,120.7
6518,119.1
6519,172.3
6520,46.9
6521,32.9
6522,27.3
6523,35.2
6524,38.3
6525,49.8
6526,65.2
6527,84
6528,115.8
6529,144.2
6530,16
6531,30.8
6532,11.7
6533,21.8
6534,18.6
6535,26.7
6536,41.7
6537,65.5
6538,85.5
6539,72.8
6540,11.3
6541,11.8
6542,9.3
6543,8.7
6544,9.5
6545,12.4
6546,24.7
6547,38.7
6548,45
6549,57.1
6550,10.7
6551,8.6
6552,9.3
6553,7.7
6554,7.6
6555,11.6
6556,16.5
6557,25
6558,35.9
6559,49.5
6560,9.6
6561,8
6562,7.7
6563,7.4
6564,7.6
6565,10.2
6566,12.9
6567,17.9
6568,24.7
6569,39.2
6570,8
6571,6.8
6572,5.7
6573,5.6
6574,5.3
6575,6.4
6576,7.4
6577,8.6
6578,14.3
6579,24.4
6580,5.1
6581,5.9
6582,5.3
6583,4.6
6584,5
6585,4.9
6586,5.3
6587,4.8
6588,6.2
6589,11.3
6590,9.3
6591,6.3
6592,5.4
6593,7.4
6594,9.1
6595,9.1
6596,8
6597,5.1
6598,4.8
6599,5.4
6600,197.3
6601,249.3
6602,181.2
6603,171.1
6604,268.9
6605,366.8
6606,280.1
6607,311.4
6608,399.5
6609,561.6
6610,170.8
6611,174.4
6612,135.7
6613,227.7
6614,336.9
6615,294.8
6616,292.9
6617,390
6618,419.1
6619,479.6
6620,112.4
6621,111.5
6622,207.1
6623,310.1
6624,259.9
6625,272
6626,402.7
6627,469.7
6628,617.3
6629,696.5
6630,82.3
6631,138.2
6632,197.2
6633,199.7
6634,212.8
6635,366.3
6636,567.5
6637,595.2
6638,790.7
6639,936.7
6640,90.3
6641,182.7
6642,172.9
6643,150.6
6644,298.1
6645,504.1
6646,741.8
6647,719.3
6648,881.9
6649,1122.6
6650,79.2
6651,129.8
6652,107
6653,202.1
6654,357
6655,469.5
6656,666.9
6657,695.5
6658,880.9
6659,1183.7
6660,58.2
6661,75.8
6662,113.5
6663,212.5
6664,281.6
6665,369
6666,504.5
6667,601
6668,812.9
6669,1061.8
6670,32.5
6671,48.5
6672,113.4
6673,153.7
6674,198.2
6675,261
6676,422
6677,548.5
6678,702.5
6679,867.4
6680,21
6681,31
6682,69.5
6683,101.4
6684,159.8
6685,239.8
6686,361.9
6687,475.6
6688,586.7
6689,705.3
6690,8.4
6691,13.5
6692,32.8
6693,60.1
6694,146.2
6695,223
6696,302.4
6697,383.3
6698,490.6
6699,541.3
6700,543.7
6701,715
6702,683.2
6703,647.8
6704,653.6
6705,446.8
6706,313.8
6707,312
6708,388.9
6709,322.5
6710,656.3
6711,732.7
6712,822.4
6713,654.1
6714,495.1
6715,431.1
6716,331.9
6717,449.6
6718,496.9
6719,412.2
6720,764
6721,882.5
6722,924.8
6723,688.9
6724,592.3
6725,456.4
6726,394.2
6727,510.6
6728,438.7
6729,381.6
6730,1030
6731,1134.6
6732,1056.3
6733,819.8
6734,621.7
6735,586
6736,486.7
6737,392.8
6738,271.4
6739,240.1
6740,1263.2
6741,1196.7
6742,1096.6
6743,902.4
6744,777.8
6745,691.3
6746,477
6747,349.2
6748,315.9
6749,224.2
6750,1183.9
6751,939.7
6752,852.9
6753,738.1
6754,735.9
6755,610.3
6756,516.1
6757,506.2
6758,354.9
6759,265.9
6760,1006.6
6761,843
6762,676.8
6763,572.2
6764,670.1
6765,606.1
6766,603.2
6767,530.1
6768,359.3
6769,267
6770,868.1
6771,733.9
6772,709.6
6773,535.8
6774,507.1
6775,437.8
6776,385.8
6777,339.3
6778,313.2
6779,318.8
6780,718.7
6781,678.1
6782,788.5
6783,686.8
6784,547.8
6785,426.1
6786,422
6787,454.6
6788,392.6
6789,521.5
6790,562.8
6791,629.5
6792,694.6
6793,708.4
6794,580.2
6795,463.2
6796,547.4
6797,495.9
6798,456
6799,431.7
7000,128
7001,159.1
7002,196.4
7003,167.7
7004,165.5
7005,138
7006,125.8
7007,69.4
7008,51.1
7009,14.7
7010,148.5
7011,154.9
7012,184.5
7013,130.3
7014,117.1
7015,118.2
7016,87.6
7017,70
7018,66.4
7019,22.5
7020,234
7021,219.7
7022,188.9
7023,136.6
7024,108.1
7025,84.4
7026,99.2
7027,99.4
7028,74.9
7029,49.4
7030,271.9
7031,298.9
7032,256.8
7033,234
7034,159.8
7035,108.7
7036,76.6
7037,91.2
7038,54.7
7039,42.4
7040,318.2
7041,317.9
7042,247.5
7043,176.2
7044,159.2
7045,115.1
7046,68.3
7047,87.1
7048,49.8
7049,34.3
7050,310.5
7051,345.6
7052,269.1
7053,235.9
7054,152.6
7055,115.9
7056,62.4
7057,71.2
7058,32.7
7059,29.1
7060,282.1
7061,345.2
7062,252.9
7063,227.1
7064,141.7
7065,106.9
7066,86.8
7067,35.8
7068,23.7
7069,24.8
7070,262.6
7071,386.4
7072,274.1
7073,207.9
7074,149.3
7075,104
7076,73.6
7077,43.4
7078,15
7079,21.3
7080,261
7081,314.6
7082,258.3
7083,186.9
7084,181.6
7085,116.4
7086,58.1
7087,43.4
7088,15.6
7089,18.5
7090,155.6
7091,206.9
7092,217
7093,165.8
7094,191.2
7095,110.4
7096,55.1
7097,33.5
7098,13.1
7099,9.5
7100,3.2
7101,4.1
7102,4.1
7103,0.8
7104,12.1
7105,38.4
7106,30.2
7107,67.8
7108,56.2
7109,79.8
7110,3.5
7111,3.7
7112,3.9
7113,0.2
7114,10.2
7115,33.3
7116,18.8
7117,33.4
7118,53
7119,99.9
7120,2.2
7121,3.3
7122,0.2
7123,0
7124,9.9
7125,29.5
7126,19.7
7127,14.4
7128,82.5
7129,122.1
7130,3.9
7131,0
7132,0
7133,0
7134,4.9
7135,24.4
7136,11.6
7137,25
7138,107
7139,153.2
7140,18.8
7141,0
7142,0
7143,0
7144,1.2
7145,10.8
7146,10.3
7147,32.6
7148,137.8
7149,154.3
7150,34.6
7151,12.9
7152,0.1
7153,0
7154,0
7155,0.2
7156,28.1
7157,33
7158,144.1
7159,140.9
7160,30.4
7161,18.1
7162,4.4
7163,0
7164,0
7165,1
7166,30.9
7167,23.2
7168,145.8
7169,145.3
7170,28.4
7171,17
7172,7.8
7173,0
7174,0
7175,0.4
7176,27.8
7177,20.1
7178,126.9
7179,140.7
7180,20.8
7181,14.8
7182,9.9
7183,1.1
7184,0
7185,1.4
7186,27.2
7187,8.9
7188,112.1
7189,145.5
7190,21.2
7191,17.1
7192,8.9
7193,7.7
7194,0.1
7195,0
7196,1.2
7197,3.6
7198,85.1
7199,146.6
7200,113
7201,94.1
7202,61.6
7203,19.9
7204,38
7205,34.2
7206,19.3
7207,32.9
7208,27.8
7209,26.3
7210,126.9
7211,103.3
7212,65.9
7213,22.5
7214,19.5
7215,27.9
7216,22
7217,19.5
7218,22.8
7219,17.4
7220,138.3
7221,103.9
7222,62.7
7223,47.7
7224,13.1
7225,17.1
7226,35.8
7227,13.6
7228,17.3
7229,11.6
7230,139.6
7231,106.3
7232,66.7
7233,43.4
7234,28.8
7235,7.5
7236,33.1
7237,15.3
7238,4.7
7239,3.5
7240,134.7
7241,93.8
7242,56.2
7243,36.4
7244,37
7245,6.2
7246,23.9
7247,23.1
7248,9.2
7249,4.5
7250,124
7251,76
7252,64.8
7253,36.2
7254,33
7255,5.7
7256,10.7
7257,14
7258,4.4
7260,97.8
7261,67.2
7262,49.5
7263,35.9
7264,31.4
7265,9.5
7266,0.6
7270,83.1
7271,60.7
7272,40.5
7273,27.4
7274,14.8
7275,0.3
7280,91.1
7281,62
7282,42.8
7283,22
7290,90.1
7291,72.9
7292,49.9
7293,28.9
7300,10.8
7301,11.7
7302,11.4
7303,9.2
7304,2.7
7305,5.8
7306,11.5
7307,5.7
7308,4.6
7309,5.6
7310,6.1
7311,1
7312,3.3
7313,3.1
7314,0.7
7315,5.4
7316,7.1
7317,6.7
7318,6.2
7319,5.5
7320,2
7321,0.6
7322,1.3
7323,3
7324,3.4
7325,6.9
7326,6.8
7327,0.7
7330,2.5
7331,4.6
7332,5.3
7333,4.3
7340,3.9
7400,9.6
7401,13.5
7402,12.5
7403,12.8
7404,13.1
7405,13.5
7406,12
7407,9.5
7408,5.8
7409,5
7410,9.5
7411,4.3
7500,3.4
7501,1.9
7502,1.7
7503,3.5
7504,6.2
7505,5.6
7506,7.3
7507,6.5
7508,6.2
7509,5.5
7600,5.5
7601,5.2
7602,9.5
7603,17.8
7604,96.3
7605,197.9
7606,232.5
7607,277
7608,336.8
7609,454.5
7610,1.1
7611,2.2
7612,3.6
7613,6.5
7614,39.6
7615,123.9
7616,172.9
7617,280.3
7618,402.2
7619,576.9
7623,10.3
7624,32.1
7625,65.8
7626,167.5
7627,254.9
7628,352.9
7629,514.2
7634,17.2
7635,26
7636,77.1
7637,213.8
7638,272.4
7639,433.1
7646,33.8
7647,163
7648,217
7649,356.2
7656,9
7657,87.1
7658,172.2
7659,205.2
7667,60.7
7668,90.3
7669,188.5
7678,34.2
7679,96.1
7700,570.5
7701,617.4
7702,537.1
7703,687.9
7704,624.1
7705,575.2
7706,665.9
7707,642.2
7708,640.7
7709,531.3
7710,628.2
7711,511
7712,501.9
7713,707.4
7714,541.3
7715,524.3
7716,561.7
7717,775.1
7718,767.2
7719,469.3
7720,488.8
7721,364.4
7722,446.8
7723,598.4
7724,457.1
7725,415.4
7726,490.8
7727,704.1
7728,632.9
7729,459.5
7730,382.3
7731,326.6
7732,461.5
7733,558.9
7734,411.4
7735,378.7
7736,568.4
7737,656.2
7738,468.2
7739,534.3
7740,332.7
7741,274.1
7742,347.9
7743,417
7744,395.1
7745,349
7746,515.3
7747,421.4
7748,417.9
7749,526.9
7750,208.4
7751,242.5
7752,302.2
7753,430.3
7754,300.6
7755,328.8
7756,340.6
7757,332.6
7758,400.1
7759,569.6
7760,238.6
7761,207.6
7762,322
7763,359.3
7764,274
7765,270.4
7766,286.1
7767,319.5
7768,382.7
7769,569.6
7770,145
7771,162.3
7772,210.8
7773,229.8
7774,305.5
7775,216.1
7776,270.9
7777,388.5
7778,481.6
7779,568
7780,42.1
7781,82.4
7782,170
7783,273.5
7784,259.5
7785,182.4
7786,283.9
7787,388.4
7788,552.1
7789,673
7790,1.8
7791,34.2
7792,114
7793,215.2
7794,183.3
7795,196.6
7796,305.8
7797,463.9
7798,655.4
7799,801.3
