mesh23d,elevation
2307,1306.2
2308,1423.3
2309,1457.2
2310,315.9
2311,319.8
2312,339.7
2313,395.9
2314,613.1
2315,895
2316,1086.2
2317,1255.4
2318,1465.8
2319,1555.9
2320,314.3
2321,314.7
2322,342.9
2323,416.3
2324,540.9
2325,823.8
2326,1051.6
2327,1222.8
2328,1486.7
2329,1609
2330,314
2331,312.4
2332,328.8
2333,415.2
2334,589.3
2335,713.5
2336,923.1
2337,1139.5
2338,1271.1
2339,1471.6
2340,310.8
2341,313.1
2342,314.9
2343,415.2
2344,692.2
2345,835.5
2346,867.2
2347,992.2
2348,1139.5
2349,1428.4
2350,313.1
2351,311
2352,315.7
2353,377.1
2354,602.1
2355,830.2
2356,1051.9
2357,1199.7
2358,1200.9
2359,1430.6
2360,314.6
2361,312.1
2362,330.2
2363,431.4
2364,617.6
2365,764.9
2366,1055.6
2367,1153.6
2368,1308.2
2369,1465
2370,325.7
2371,312.7
2372,335.7
2373,470.1
2374,727.7
2375,912.5
2376,894.3
2377,1168.7
2378,1449.8
2379,1502.9
2380,325.4
2381,311.5
2382,355.4
2383,457.6
2384,609.4
2385,746.3
2386,858.1
2387,1073
2388,1398.9
2389,1413
2390,318.2
2391,311.4
2392,358.3
2393,478.2
2394,519.4
2395,597.1
2396,806.8
2397,1063.6
2398,1315.1
2399,1260.2
2400,1465.6
2401,1405.4
2402,1319.4
2403,1333.6
2404,1473.5
2405,1564.4
2406,1815.1
2407,1573.1
2408,1045.8
2409,825.8
2410,1537.2
2411,1438.3
2412,1345.3
2413,1428.3
2414,1586.3
2415,1686.6
2416,1696.4
2417,1661.9
2418,1175.8
2419,806.6
2420,1556.4
2421,1472.9
2422,1423.6
2423,1555.5
2424,1615.6
2425,1555.4
2426,1492.3
2427,1452.1
2428,1284
2429,815.4
2430,1533.4
2431,1398.8
2432,1361.2
2433,1506.6
2434,1480.3
2435,1333.1
2436,1301.5
2437,1332.8
2438,1191.2
2439,986.3
2440,1539.5
2441,1401.1
2442,1219.1
2443,1351.8
2444,1481.1
2445,1170.8
2446,1093.6
2447,1080
2448,1170.1
2449,1169.7
2450,1588
2451,1387.6
2452,1126.5
2453,1190.8
2454,1295.1
2455,1134.6
2456,962.1
2457,907.7
2458,1096.3
2459,1141.2
2460,1435.3
2461,1259.8
2462,1058
2463,1011.8
2464,1067.1
2465,1083.4
2466,919.4
2467,846.2
2468,987.2
2469,1065.6
2470,1309.9
2471,1301.5
2472,1183.5
2473,936.6
2474,856.4
2475,995.3
2476,893.2
2477,903.8
2478,1057.7
2479,1013.9
2480,1245.9
2481,1091.8
2482,1042.1
2483,923.9
2484,757.1
2485,908.3
2486,823.6
2487,828.3
2488,1085.2
2489,1019.5
2490,1096.9
2491,956.5
2492,887.4
2493,844.6
2494,712.4
2495,772.8
2496,787
2497,794
2498,974.3
2499,958.1
2500,972.4
2501,1184.8
2502,1504.7
2503,1834.6
2504,2006.2
2505,1951.1
2506,1656.9
2507,1393.4
2508,1382
2509,1260.2
2510,988.3
2511,1210.9
2512,1585.8
2513,1764.4
2514,1917.7
2515,1975.2
2516,1680.1
2517,1581.3
2518,1463.2
2519,1362.9
2520,921.3
2521,1100.6
2522,1227.3
2523,1432.9
2524,1676.2
2525,1701.1
2526,1898.9
2527,1681.7
2528,1409.9
2529,1315.8
2530,777
2531,950.6
2532,1166.7
2533,1282.4
2534,1431.4
2535,1602.8
2536,1844.8
2537,1657.4
2538,1416.8
2539,1322.9
2540,758.9
2541,885.8
2542,1014.9
2543,1233.9
2544,1425.6
2545,1762.9
2546,1836.1
2547,1571.1
2548,1296.9
2549,1226
2550,806.5
2551,815.9
2552,1138
2553,1544.2
2554,1663.9
2555,1700.7
2556,1778.2
2557,1534.4
2558,1281.4
2559,1090.3
2560,811.3
2561,824.1
2562,1272.1
2563,1559.8
2564,1573.8
2565,1538
2566,1585.6
2567,1565.4
2568,1359.9
2569,1078.8
2570,692.2
2571,823.3
2572,1236.2
2573,1489.1
2574,1475.4
2575,1372.4
2576,1378.6
2577,1463.4
2578,1377.3
2579,1133.8
2580,678.9
2581,898
2582,1220.2
2583,1330.7
2584,1351.7
2585,1271.8
2586,1283.2
2587,1329.4
2588,1446.7
2589,1256.3
2590,736.5
2591,744.4
2592,1128.3
2593,1148.2
2594,1268.3
2595,1131.6
2596,1155.1
2597,1266.5
2598,1317.8
2599,1249.1
2600,1104.9
2601,884.7
2602,921.4
2603,1019.5
2604,1293.3
2605,1243.4
2606,1120.2
2607,1207.7
2608,1079.8
2609,1220.3
2610,1173.9
2611,860.9
2612,881.4
2613,978.5
2614,1246.1
2615,1340.7
2616,1084.3
2617,918.9
2618,957.9
2619,1152.1
2620,1265.2
2621,854.6
2622,1025.6
2623,1268.9
2624,1360.1
2625,1441.2
2626,1096.8
2627,833.1
2628,944.9
2629,1029.6
2630,1220.4
2631,812
2632,917.6
2633,1218.7
2634,1237.4
2635,1392.1
2636,1269.9
2637,951.6
2638,807.1
2639,847.4
2640,1032.4
2641,752.3
2642,903.9
2643,1058.3
2644,979
2645,1256
2646,1224.6
2647,846.5
2648,702.1
2649,712.4
2650,953
2651,810.2
2652,755.7
2653,840.1
2654,1079.2
2655,1176
2656,1004.6
2657,748.6
2658,596.7
2659,826.9
2660,979
2661,855.9
2662,675.5
2663,879.1
2664,1064.7
2665,878.7
2666,857.3
2667,708
2668,603.2
2669,1014.6
2670,944.7
2671,763.9
2672,707.1
2673,959.8
2674,879
2675,703.1
2676,666.9
2677,576.1
2678,663.8
2679,927.6
2680,973.1
2681,713.9
2682,680.7
2683,774.5
2684,655.8
2685,680
2686,631.3
2687,476.4
2688,640.3
2689,739.9
2690,1007
2691,676.8
2692,818.3
2693,712.8
2694,564.8
2695,538.7
2696,578.3
2697,452.9
2698,587.2
2699,672.2
2700,1226.3
2701,1044.9
2702,1222.5
2703,1467.4
2704,1711.8
2705,1181.6
2706,907.9
2707,822
2708,1111
2709,1180.4
2710,932.3
2711,1172.4
2712,1483.9
2713,1746.1
2714,1440.8
2715,980.4
2716,836.1
2717,1021.8
2718,1059.8
2719,1311.3
2720,912.4
2721,1207.9
2722,1468.9
2723,1683.8
2724,1332.2
2725,895
2726,1101.3
2727,1377.1
2728,1280.9
2729,1328.4
2730,827.4
2731,1041.8
2732,1147.2
2733,1460.8
2734,1174.4
2735,929.1
2736,1255.2
2737,1564
2738,1397.1
2739,1275.3
2740,821.5
2741,887.1
2742,1289.7
2743,1520.3
2744,1141.3
2745,1044.9
2746,1490.2
2747,1731.2
2748,1501.4
2749,1364.2
2750,1093.8
2751,1016.9
2752,1084.4
2753,1401.8
2754,1227.2
2755,1172.6
2756,1468.4
2757,1766.5
2758,1552
2759,1459
2760,1125.2
2761,1270
2762,1288.9
2763,1357.7
2764,1465.1
2765,1302.1
2766,1510.9
2767,1751.1
2768,1585.7
2769,1547.1
2770,792.7
2771,1000.6
2772,1026.1
2773,1189.4
2774,1479.8
2775,1425.6
2776,1403.3
2777,1413.6
2778,1630.7
2779,1424.9
2780,663.1
2781,796.5
2782,885.4
2783,1159.8
2784,1233.6
2785,1219
2786,1102.5
2787,1287.9
2788,1524.1
2789,1258.5
2790,605.2
2791,673.7
2792,804.8
2793,1095.7
2794,1158.1
2795,947.1
2796,1035.3
2797,1481
2798,1509
2799,1284
3000,1648.5
3001,1794.7
3002,2152.5
3003,2009.2
3004,2163.7
3005,2248.4
3006,2120.2
3007,1871
3008,1590.9
3009,1498.3
3010,1450.3
3011,1772.8
3012,1833.4
3013,1724.1
3014,1770.7
3015,2092.9
3016,1940
3017,1865.3
3018,1385.4
3019,1159.5
3020,1591.2
3021,1656.3
3022,1542.5
3023,1441.4
3024,1494.4
3025,1732.6
3026,1640.1
3027,1608.7
3028,1257
3029,1076.6
3030,1493.1
3031,1472.2
3032,1401
3033,1301.5
3034,1532.2
3035,1397.4
3036,1360.6
3037,1286.7
3038,1227.4
3039,1069.9
3040,1205.8
3041,1190.4
3042,1145.6
3043,1203.1
3044,1346.6
3045,1124.8
3046,965.7
3047,984.4
3048,1210.5
3049,1202.6
3050,946
3051,970.6
3052,996.3
3053,1071.5
3054,1179.1
3055,904
3056,776.9
3057,969.5
3058,1179.3
3059,1010.2
3060,701.4
3061,802.4
3062,847.5
3063,977.6
3064,993.1
3065,709.8
3066,722.6
3067,984.6
3068,1150.3
3069,982.2
3070,612.9
3071,616.6
3072,714.3
3073,1020.1
3074,941.8
3075,619
3076,706
3077,947.7
3078,1016.8
3079,1204.9
3080,501.5
3081,471.9
3082,706
3083,900.1
3084,1013.8
3085,742
3086,557.7
3087,751.2
3088,833.1
3089,1062.6
3090,415.8
3091,417.5
3092,558.5
3093,827
3094,857.5
3095,751.7
3096,501.6
3097,649.7
3098,834.8
3099,1140
3100,1292.7
3101,1157.2
3102,1031.6
3103,793.6
3104,652
3105,563.1
3106,483.2
3107,410
3108,353.2
3109,413.1
3110,1056.1
3111,987.3
3112,866.2
3113,716.6
3114,569.4
3115,524.3
3116,449.8
3117,379.5
3118,334.9
3119,329.3
3120,960
3121,851.9
3122,820.3
3123,685.6
3124,548.1
3125,469.9
3126,411.2
3127,354.2
3128,315.5
3129,275.8
3130,884.8
3131,801
3132,711.9
3133,636.7
3134,500.2
3135,423.2
3136,375.9
3137,326
3138,318.4
3139,262
3140,895
3141,750.9
3142,633.4
3143,595.9
3144,484.4
3145,377.9
3146,336.6
3147,300.6
3148,311
3149,302.1
3150,918.6
3151,825.6
3152,705.1
3153,515.3
3154,457.5
3155,338.9
3156,313.4
3157,297.2
3158,273.3
3159,372.4
3160,1109.2
3161,875.5
3162,617.1
3163,475.1
3164,449.1
3165,331
3166,289.9
3167,277.2
3168,243.8
3169,391.8
3170,1097.3
3171,874.4
3172,702.9
3173,513.7
3174,398.1
3175,309.6
3176,261.5
3177,246.9
3178,217.1
3179,345.1
3180,1279.6
3181,1114.8
3182,745.5
3183,496.9
3184,341.7
3185,287.5
3186,242.8
3187,219.5
3188,191.7
3189,228
3190,1175.3
3191,1102.4
3192,752.4
3193,541
3194,325.1
3195,257.5
3196,226.6
3197,193.1
3198,160.6
3199,148.7
3200,462.6
3201,472.8
3202,402.1
3203,485.9
3204,417.2
3205,552.3
3206,638.9
3207,801.3
3208,757.9
3209,493.9
3210,386.7
3211,399.4
3212,387.7
3213,376.1
3214,420.1
3215,586.6
3216,747
3217,738.8
3218,818.4
3219,622.8
3220,284.4
3221,312
3222,360.4
3223,330.5
3224,470.3
3225,571.4
3226,607.2
3227,725.8
3228,894.8
3229,733.1
3230,229.9
3231,302.9
3232,293.6
3233,313.2
3234,430.8
3235,439.5
3236,501.8
3237,644.7
3238,881.6
3239,884.9
3240,218.1
3241,208.8
3242,238.6
3243,329.7
3244,409.3
3245,506.9
3246,633.1
3247,693.8
3248,915.5
3249,1002.7
3250,209.4
3251,182.3
3252,262.1
3253,323.6
3254,392.1
3255,445.3
3256,531.4
3257,719
3258,845.4
3259,1072.4
3260,289.2
3261,169.7
3262,219.9
3263,253.5
3264,369.2
3265,376
3266,471.8
3267,612.6
3268,782.3
3269,958.4
3270,355.1
3271,166.9
3272,225.9
3273,304.3
3274,292.8
3275,386
3276,450.4
3277,644.8
3278,721.9
3279,906.5
3280,315.8
3281,161
3282,226.3
3283,337.5
3284,341.4
3285,361.6
3286,469
3287,524.3
3288,595
3289,787.2
3290,177.3
3291,154.4
3292,268.8
3293,350.7
3294,428.3
3295,407.1
3296,391
3297,425
3298,583
3299,776.1
3300,341.5
3301,327.4
3302,355.5
3303,457.5
3304,457.9
3305,548.5
3306,741
3307,1093.4
3308,1243.8
3309,1223.7
3310,423
3311,368.1
3312,360.9
3313,402.8
3314,516.4
3315,706.1
3316,763.7
3317,989.2
3318,1085.5
3319,1137.6
3320,546.7
3321,431.8
3322,417.3
3323,340.2
3324,402.8
3325,621.9
3326,869.2
3327,906
3328,928.6
3329,906.5
3330,661.4
3331,505.8
3332,446.7
3333,377.8
3334,333.1
3335,524.9
3336,652.5
3337,814.8
3338,771.9
3339,822.4
3340,761.8
3341,587
3342,500.4
3343,497.1
3344,354.8
3345,394.9
3346,571.4
3347,733
3348,649.2
3349,736.2
3350,859.5
3351,711
3352,602
3353,504.2
3354,462.2
3355,340.3
3356,455.7
3357,601
3358,606.6
3359,561.7
3360,1044.5
3361,878.6
3362,657.3
3363,533.1
3364,445.8
3365,401
3366,330.4
3367,428.3
3368,484
3369,475.7
3370,1142.7
3371,921.1
3372,718
3373,646
3374,519.9
3375,476.5
3376,430.5
3377,338.5
3378,322
3379,335.4
3380,972.4
3381,1026.8
3382,865.7
3383,760.6
3384,619.8
3385,541.1
3386,511.8
3387,458.3
3388,443.3
3389,475.5
3390,878.1
3391,1087.8
3392,1032.6
3393,883.1
3394,742.1
3395,641.3
3396,588.1
3397,538
3398,559
3399,618.5
3400,1150.6
3401,1040.3
3402,919.4
3403,756.9
3404,746
3405,659.2
3406,756.2
3407,683.9
3408,822
3409,864.9
3410,1050.1
3411,879.3
3412,804
3413,749.8
3414,647.6
3415,586.3
3416,675.7
3417,601.2
3418,728.4
3419,796.5
3420,915.9
3421,785.3
3422,673.4
3423,658.8
3424,629.4
3425,528.1
3426,530.1
3427,529.3
3428,644
3429,733.6
3430,745.7
3431,732.7
3432,623.5
3433,569.9
3434,559.1
3435,551.7
3436,476
3437,487.6
3438,694.5
3439,749.2
3440,618.1
3441,596.7
3442,525.2
3443,504.7
3444,537.3
3445,523.1
3446,438.6
3447,516.9
3448,624
3449,650.5
3450,556.3
3451,500.6
3452,470.6
3453,441.7
3454,486.4
3455,474
3456,422.5
3457,451.9
3458,525.8
3459,574.7
3460,495
3461,449.4
3462,443.5
3463,374.5
3464,422.5
3465,374
3466,393.5
3467,421.8
3468,472.7
3469,476.5
3470,375.3
3471,381.1
3472,363.2
3473,295.4
3474,298.3
3475,320.4
3476,362.6
3477,391.9
3478,443.5
3479,441.2
3480,404.8
3481,392.9
3482,358.1
3483,417.6
3484,402
3485,291.9
3486,294.5
3487,337.6
3488,375.2
3489,395.2
3490,634.5
3491,607.7
3492,644.5
3493,621.7
3494,505.1
3495,407.3
3496,346.9
3497,269.3
3498,262.2
3499,289.8
3500,799.2
3501,609.9
3502,889.8
3503,1028.9
3504,1139.3
3505,1033
3506,1049
3507,1185.5
3508,1152.4
3509,1135.6
3510,854.1
3511,601.1
3512,663.2
3513,890.4
3514,1020.7
3515,925
3516,968.5
3517,1139.7
3518,1140.3
3519,1041.3
3520,829.4
3521,841.5
3522,611.7
3523,796.3
3524,950.6
3525,836.3
3526,921.3
3527,1002
3528,930.2
3529,836.3
3530,790.1
3531,831.7
3532,568.1
3533,618.8
3534,830.5
3535,745
3536,779.3
3537,874.3
3538,849.5
3539,794.7
3540,692
3541,712.3
3542,520.8
3543,527.4
3544,695.9
3545,696.4
3546,665.4
3547,764.1
3548,797.8
3549,883.2
3550,630.6
3551,653.8
3552,497.1
3553,510.7
3554,651.9
3555,657.9
3556,555.5
3557,682.3
3558,754.3
3559,809.6
3560,545.2
3561,603.7
3562,536.8
3563,401.9
3564,581.6
3565,638.7
3566,498.3
3567,598.4
3568,668.2
3569,578.6
3570,471.7
3571,542.9
3572,523.3
3573,348
3574,523.5
3575,594.1
3576,445.6
3577,611.3
3578,602.1
3579,428.2
3580,439.1
3581,451.3
3582,445.4
3583,323.5
3584,487.2
3585,527.3
3586,414.7
3587,596.7
3588,505.6
3589,396.5
3590,403.9
3591,414.9
3592,400.6
3593,313.4
3594,453.4
3595,473.6
3596,398.1
3597,494
3598,366.2
3599,535
3600,862.1
3601,632.9
3602,916
3603,843.2
3604,541.7
3605,446.5
3606,461.5
3607,425.1
3608,549.6
3609,569.4
3610,710.5
3611,729.4
3612,1001.6
3613,828.7
3614,498.5
3615,413.4
3616,384.2
3617,405.6
3618,443.2
3619,500.1
3620,675.4
3621,981
3622,819
3623,691.3
3624,389.9
3625,361.9
3626,482.3
3627,504.6
3628,559
3629,615.8
3630,668.6
3631,1046.7
3632,770.5
3633,517.8
3634,351.2
3635,520
3636,644.5
3637,630.6
3638,652.3
3639,835
3640,642.7
3641,933.5
3642,853.9
3643,529.1
3644,406.2
3645,647
3646,877
3647,784.3
3648,641.4
3649,793.1
3650,584.7
3651,822.1
3652,798.2
3653,502.2
3654,373.5
3655,537.3
3656,757.9
3657,779.5
3658,710.5
3659,621.9
3660,626
3661,745.4
3662,597.2
3663,484.3
3664,324.8
3665,493
3666,592.8
3667,712.8
3668,761.3
3669,712.7
3670,553.5
3671,677.9
3672,482.1
3673,401.6
3674,263
3675,354.8
3676,419.4
3677,549.9
3678,763
3679,657.4
3680,523
3681,658.1
3682,465.5
3683,335
3684,250
3685,261
3686,316.9
3687,515.7
3688,566.4
3689,449.3
3690,640.1
3691,706.7
3692,591.2
3693,373.5
3694,252.1
3695,225.9
3696,265.4
3697,331.1
3698,319.5
3699,325.5
3700,589.1
3701,671.3
3702,832.5
3703,1115.2
3704,916
3705,921.9
3706,1202.5
3707,1379.6
3708,1495.2
3709,1406.3
3710,726.3
3711,938.7
3712,994.9
3713,1005.3
3714,787.1
3715,1031.2
3716,1322.9
3717,1602.5
3718,1305.1
3719,1224.7
3720,644.7
3721,954.6
3722,1029.4
3723,894
3724,760.3
3725,1032.6
3726,1405.9
3727,1686.4
3728,1427.1
3729,1133.9
3730,836.5
3731,980.6
3732,837
3733,674.1
3734,770.4
3735,1091.2
3736,1459
3737,1627.7
3738,1304.8
3739,1281.6
3740,855.5
3741,887.1
3742,762.7
3743,602.9
3744,708.7
3745,922.3
3746,1400.8
3747,1612.6
3748,1372.8
3749,1170.1
3750,583.4
3751,745.6
3752,774.2
3753,572.8
3754,888.9
3755,1072
3756,1367.5
3757,1552
3758,1301.9
3759,1122.8
3760,518.5
3761,654.1
3762,500
3763,638.2
3764,1142.6
3765,1254.5
3766,1622.6
3767,1728.3
3768,1400
3769,1333.9
3770,484.6
3771,444.7
3772,462.4
3773,758.6
3774,1032.9
3775,1511.4
3776,1780
3777,1852.1
3778,1729.3
3779,1638.6
3780,365.1
3781,341.7
3782,443.4
3783,615.4
3784,1011.2
3785,1557.2
3786,1705.2
3787,1733.7
3788,1536
3789,1374.1
3790,284.5
3791,317.8
3792,544
3793,781.2
3794,1014.5
3795,1334.7
3796,1326.2
3797,1339.9
3798,1250.8
3799,1112.3
4000,326.7
4001,476.5
4002,665
4003,744.3
4004,608.3
4005,520.3
4006,449.5
4007,612
4008,804.5
4009,963.1
4010,314.7
4011,455.6
4012,692.4
4013,710.6
4014,488.7
4015,367
4016,531
4017,585.6
4018,617.4
4019,801.5
4020,374.9
4021,720.2
4022,996.4
4023,866.5
4024,513
4025,322.5
4026,457.6
4027,511.5
4028,620.1
4029,940.3
4030,532.7
4031,926.2
4032,1076
4033,878.8
4034,446.9
4035,302.9
4036,518.2
4037,530.2
4038,505.5
4039,706.5
4040,656
4041,706.9
4042,870.2
4043,637.7
4044,334
4045,281.6
4046,498
4047,590.3
4048,402.5
4049,614.8
4050,538.2
4051,397.5
4052,469.9
4053,538.6
4054,308.7
4055,306
4056,493.4
4057,607.4
4058,372.4
4059,601.6
4060,507.9
4061,324.5
4062,270.2
4063,318.7
4064,202.1
4065,274.2
4066,426.3
4067,556.7
4068,361.3
4069,506.1
4070,447.4
4071,294.8
4072,210.8
4073,201.3
4074,153.9
4075,250.7
4076,337.6
4077,491.2
4078,333.6
4079,399.4
4080,257.2
4081,222.1
4082,185.1
4083,129.7
4084,187.1
4085,237.9
4086,312.8
4087,331.6
4088,272.2
4089,321.6
4090,130.9
4091,122.6
4092,86
4093,120.4
4094,233.3
4095,337.9
4096,315.9
4097,266.9
4098,232
4099,264.3
4100,904.9
4101,955.6
4102,687.3
4103,496.7
4104,290.6
4105,226.4
4106,200
4107,171.1
4108,144.3
4109,118.1
4110,999.3
4111,966.9
4112,729.4
4113,479.8
4114,275.3
4115,227.6
4116,183.6
4117,147.5
4118,126.2
4119,96.6
4120,938.7
4121,885.4
4122,655.3
4123,515.4
4124,358
4125,375.6
4126,259.4
4127,138.5
4128,111.7
4129,86
4130,981.3
4131,1051
4132,817
4133,511.8
4134,507.8
4135,529.8
4136,267.6
4137,159.5
4138,104.2
4139,75.8
4140,869.6
4141,871.9
4142,825
4143,667.1
4144,683.2
4145,605
4146,338
4147,272.1
4148,118.3
4149,61.4
4150,679.3
4151,624.6
4152,853.6
4153,816
4154,773.6
4155,558.4
4156,279.6
4157,172.8
4158,108.7
4159,44.3
4160,507.8
4161,794.3
4162,745.2
4163,582.3
4164,735.4
4165,500.9
4166,340.1
4167,219.2
4168,93.1
4169,32.7
4170,441.3
4171,693.2
4172,578.5
4173,579.3
4174,809.8
4175,589.4
4176,332.4
4177,179.1
4178,60.4
4179,28.6
4180,376.6
4181,532.2
4182,417.6
4183,600
4184,569.8
4185,476.6
4186,363.8
4187,188.6
4188,44.9
4189,28
4190,287
4191,341.5
4192,416.8
4193,486.3
4194,461.7
4195,372.7
4196,293.2
4197,141.1
4198,36.2
4199,25.2
4200,118.8
4201,122.2
4202,302.5
4203,304.1
4204,373.4
4205,275.1
4206,291.4
4207,428.8
4208,547.2
4209,691.9
4210,92.5
4211,116.4
4212,241.4
4213,270.2
4214,268.9
4215,222.5
4216,334.6
4217,469.5
4218,465.5
4219,598.2
4220,70.4
4221,95.6
4222,199.3
4223,229.1
4224,178.6
4225,218.2
4226,331.9
4227,401.3
4228,375.5
4229,511.6
4230,61.7
4231,56.8
4232,94.4
4233,156.6
4234,130.8
4235,215.5
4236,240.9
4237,270
4238,368.6
4239,493.7
4240,50.6
4241,44
4242,40.4
4243,56.6
4244,81.7
4245,187.6
4246,184.1
4247,290.5
4248,399.9
4249,433.6
4250,39.2
4251,36.4
4252,34.1
4253,38.9
4254,57.9
4255,103.1
4256,209.2
4257,253.5
4258,332.3
4259,385.2
4260,31.8
4261,29.4
4262,27.7
4263,37
4264,50.6
4265,67.7
4266,146.6
4267,174.5
4268,289.5
4269,288.5
4270,27.7
4271,26.6
4272,24.7
4273,33.4
4274,40.3
4275,47
4276,79.8
4277,176.3
4278,221.1
4279,207.5
4280,24.4
4281,23.2
4282,21.6
4283,30.5
4284,32.8
4285,41
4286,54.8
4287,176.9
4288,154.4
4289,188.2
4290,21.3
4291,20.6
4292,20
4293,25.9
4294,29.7
4295,35.9
4296,59
4297,108.3
4298,169.8
4299,162.1
4300,838.4
4301,932.5
4302,927
4303,977.7
4304,908.5
4305,810.3
4306,707.1
4307,689.6
4308,712.4
4309,721.5
4310,730.8
4311,750.7
4312,738.9
4313,813.2
4314,795
4315,930.1
4316,920.5
4317,891.9
4318,929.3
4319,910.2
4320,619.3
4321,666.4
4322,585.9
4323,642.6
4324,660.6
4325,756.3
4326,897.8
4327,925.9
4328,977.6
4329,1038.7
4330,473.3
4331,507.2
4332,471.8
4333,485.8
4334,558.4
4335,582.9
4336,654.4
4337,755.7
4338,787.1
4339,1015.5
4340,386.7
4341,414.1
4342,374.9
4343,438.3
4344,442.5
4345,519.7
4346,566
4347,582
4348,661.1
4349,836.3
4350,299.6
4351,341.5
4352,299.7
4353,343.7
4354,419.8
4355,568.9
4356,476.9
4357,512.8
4358,568.6
4359,638.1
4360,261.2
4361,245.6
4362,269.4
4363,367.7
4364,477.3
4365,553.8
4366,481.5
4367,473.4
4368,484.8
4369,489.4
4370,247.8
4371,221.8
4372,317.7
4373,355.8
4374,447.5
4375,484.4
4376,539.3
4377,361
4378,405
4379,441.9
4380,196.9
4381,193.4
4382,232.8
4383,286.3
4384,434.9
4385,394.6
4386,517.3
4387,361.8
4388,354.2
4389,404.3
4390,141.6
4391,219.4
4392,276.9
4393,292.7
4394,285.5
4395,361.9
4396,396.7
4397,360.3
4398,353
4399,318.3
4400,828.1
4401,827.9
4402,847
4403,810.2
4404,697.3
4405,551.3
4406,488.7
4407,408.1
4408,343.6
4409,292.1
4410,946.1
4411,962.7
4412,987.5
4413,930.9
4414,815.5
4415,772
4416,668.2
4417,515.2
4418,439.3
4419,421.6
4420,1060.8
4421,1052.7
4422,1061
4423,1021.1
4424,959.1
4425,908.5
4426,721.1
4427,696.5
4428,555
4429,509.3
4430,997.4
4431,1071.2
4432,929.6
4433,834.4
4434,848
4435,832.2
4436,804.3
4437,702.6
4438,616.5
4439,570.3
4440,804.4
4441,851.1
4442,855.2
4443,695.3
4444,689.8
4445,741.1
4446,710
4447,719.7
4448,655.7
4449,519.9
4450,660.4
4451,685.5
4452,693.5
4453,693
4454,599
4455,662.4
4456,565.5
4457,508.5
4458,585.6
4459,557.7
4460,546.9
4461,584.5
4462,581
4463,647.6
4464,539.1
4465,615.6
4466,544.2
4467,435.2
4468,448.7
4469,455.1
4470,504.3
4471,464
4472,552.6
4473,575.8
4474,506.2
4475,591.2
4476,569.7
4477,451.6
4478,408.9
4479,419.8
4480,446.2
4481,406.4
4482,534.8
4483,531.5
4484,421
4485,552.7
4486,640.3
4487,555.4
4488,419
4489,385.9
4490,414.4
4491,374
4492,448.7
4493,564.4
4494,405.1
4495,436
4496,500.8
4497,500.5
4498,411.3
4499,333.8
4500,262.4
4501,294.9
4502,315.5
4503,302.3
4504,409.4
4505,432.5
4506,372.5
4507,350.2
4508,441.9
4509,618
4510,395.5
4511,228.8
4512,252
4513,291.8
4514,370.1
4515,396.8
4516,307
4517,339.8
4518,544.6
4519,734.1
4520,392.6
4521,222
4522,242
4523,277.1
4524,342.3
4525,350
4526,255.9
4527,399.3
4528,551.7
4529,696.9
4530,375.4
4531,270.8
4532,206.7
4533,265.6
4534,319.1
4535,283.8
4536,269.6
4537,425.3
4538,498.3
4539,599.9
4540,508.9
4541,399.3
4542,264.1
4543,233.9
4544,266.8
4545,229.4
4546,329.5
4547,401.8
4548,473.4
4549,530.9
4550,485
4551,471
4552,375.1
4553,223.8
4554,211.5
4555,225.7
4556,321.7
4557,386.5
4558,434.2
4559,471.7
4560,431.8
4561,439
4562,349
4563,356.6
4564,217.7
4565,214.3
4566,273.6
4567,357.5
4568,393.6
4569,401.6
4570,344.9
4571,398.2
4572,420.8
4573,500.9
4574,305.4
4575,189.4
4576,199.3
4577,305.1
4578,339.1
4579,364.3
4580,330.3
4581,362.2
4582,416.1
4583,495.8
4584,389.8
4585,252.1
4586,170.2
4587,228.5
4588,288.9
4589,350.9
4590,352.5
4591,304.7
4592,373.7
4593,481.4
4594,432.4
4595,330.6
4596,188.5
4597,179.3
4598,262.8
4599,315.2
4600,768.8
4601,747.4
4602,701.6
4603,461.6
4604,304.3
4605,212.9
4606,209
4607,195.3
4608,207.4
4609,248.3
4610,865.3
4611,938.6
4612,823.1
4613,580.1
4614,375.4
4615,216.7
4616,198.4
4617,190
4618,192.7
4619,215.7
4620,770
4621,828.9
4622,769.9
4623,551.1
4624,365.1
4625,261.1
4626,193.3
4627,184.6
4628,184.2
4629,197.7
4630,662.6
4631,723.8
4632,682.8
4633,635.6
4634,458.9
4635,307.1
4636,206.3
4637,181.3
4638,176.7
4639,181.5
4640,545.5
4641,628.2
4642,603.5
4643,687.5
4644,569.5
4645,357.6
4646,256.1
4647,189.6
4648,174.4
4649,170.2
4650,474.6
4651,529.1
4652,596
4653,583.5
4654,602.8
4655,407.3
4656,294.7
4657,214.8
4658,185.4
4659,167.1
4660,449.8
4661,510.5
4662,546.4
4663,500.4
4664,600.6
4665,485
4666,359.8
4667,257.9
4668,195.3
4669,168.2
4670,405.2
4671,474.5
4672,450.9
4673,496.7
4674,610.1
4675,566.7
4676,422.5
4677,352.6
4678,242.5
4679,166.9
4680,366.4
4681,428.7
4682,399.1
4683,513.5
4684,573.4
4685,581.3
4686,563.9
4687,395.4
4688,284.7
4689,193
4690,340
4691,367.2
4692,385.9
4693,454.3
4694,454.5
4695,509.6
4696,618.8
