mesh23d,elevation
5074,772.3
5075,628.8
5076,866.3
5077,764.9
5078,686
5079,783.7
5080,700.7
5081,910.4
5082,693.6
5083,752.3
5084,626.3
5085,676.6
5086,789.2
5087,659.3
5088,588.6
5089,690.3
5090,648.5
5091,741.9
5092,632.8
5093,573.9
5094,596.9
5095,657.6
5096,603.2
5097,525.1
5098,567.2
5099,549.6
5100,1598.4
5101,1829.1
5102,1827.2
5103,1750.8
5104,1829.2
5105,1827.2
5106,1692.2
5107,1578.4
5108,1548.9
5109,1538.4
5110,1430.7
5111,1569.7
5112,1657.1
5113,1703.6
5114,1797.3
5115,1748.9
5116,1505.4
5117,1414
5118,1269.1
5119,1357.2
5120,1224.5
5121,1353.8
5122,1458.9
5123,1576.4
5124,1716.6
5125,1708.9
5126,1453.8
5127,1263.4
5128,1095.8
5129,1277.6
5130,1171.3
5131,1151.5
5132,1287.6
5133,1427.4
5134,1494.2
5135,1562
5136,1437.6
5137,1091.1
5138,1015.6
5139,1200.3
5140,1051.2
5141,1008.4
5142,1173.5
5143,1234.8
5144,1306.7
5145,1329.3
5146,1406.8
5147,1121.6
5148,886.7
5149,919.5
5150,886.1
5151,865.3
5152,977.9
5153,1047.5
5154,1153.8
5155,1135.9
5156,1160.3
5157,1025.9
5158,922.7
5159,723.3
5160,707.1
5161,749
5162,842.3
5163,931.6
5164,987.5
5165,920.8
5166,941
5167,837.1
5168,810.2
5169,770.2
5170,623
5171,686.8
5172,704.3
5173,757.4
5174,783.8
5175,784.4
5176,789
5177,736.2
5178,662
5179,742.2
5180,532.8
5181,560.6
5182,640.1
5183,765.7
5184,664.9
5185,667.5
5186,681.8
5187,617
5188,636.1
5189,785.9
5190,461.1
5191,513.6
5192,595.2
5193,693
5194,588.5
5195,585.1
5196,577.5
5197,590.7
5198,696.9
5199,862.8
5200,1388.8
5201,1364.9
5202,1227.3
5203,988.5
5204,762.3
5205,641.2
5206,555.2
5207,391.6
5208,216.8
5209,153
5210,1206.6
5211,1234.7
5212,1146.2
5213,968.1
5214,806.3
5215,644
5216,506.9
5217,386.3
5218,193.7
5219,147
5220,1102.2
5221,1014.1
5222,946.1
5223,859.5
5224,762.5
5225,634.2
5226,465.3
5227,341.8
5228,210.2
5229,166.4
5230,1056.6
5231,899.5
5232,848.5
5233,766.7
5234,686.7
5235,588.4
5236,495.9
5237,363.9
5238,310.5
5239,217.9
5240,1005.7
5241,900.2
5242,761.4
5243,697.2
5244,633.6
5245,591.5
5246,491.5
5247,489
5248,448
5249,356.6
5250,813.3
5251,843.1
5252,649.6
5253,669.4
5254,603.2
5255,568.3
5256,573.4
5257,482.1
5258,402.3
5259,325.5
5260,651
5261,645.3
5262,649.2
5263,506.7
5264,447.2
5265,446.7
5266,401.8
5267,374.5
5268,341.1
5269,442.4
5270,706
5271,571.1
5272,514.7
5273,509.6
5274,688.9
5275,656.5
5276,563.7
5277,424.8
5278,426.5
5279,470.4
5280,773.7
5281,636.2
5282,574.9
5283,724.5
5284,715.5
5285,593.3
5286,513.8
5287,431.7
5288,435.1
5289,579.7
5290,796.1
5291,686.1
5292,750.6
5293,810.5
5294,725.5
5295,584
5296,484.3
5297,475.3
5298,391.2
5299,479.3
5300,130.5
5301,112.8
5302,101.2
5303,91.1
5304,82.8
5305,76.1
5306,71.8
5307,66.1
5308,62.8
5309,148.9
5310,128
5311,116.8
5312,108.4
5313,98.2
5314,89.8
5315,81
5316,74
5317,68.9
5318,62.5
5319,101
5320,136.2
5321,126.3
5322,115.1
5323,102.7
5324,91.4
5325,82.6
5326,106.5
5327,138.4
5328,82.6
5329,64.8
5330,149.4
5331,137.8
5332,121.8
5333,107.1
5334,93.9
5335,83.4
5336,75.4
5337,95.3
5338,85.3
5339,57.5
5340,206.9
5341,146.8
5342,126.4
5343,111.3
5344,97.5
5345,88.1
5346,80.5
5347,71
5348,63.1
5349,56.4
5350,237.4
5351,172
5352,131.3
5353,113.7
5354,100
5355,89.8
5356,81
5357,71.5
5358,63.8
5359,57.4
5360,320.2
5361,237.6
5362,129.4
5363,114
5364,101.1
5365,92.5
5366,84
5367,75.4
5368,65.4
5369,59.3
5370,360.4
5371,342.2
5372,246.9
5373,125.4
5374,112.3
5375,100.1
5376,79.7
5377,70.3
5378,63.3
5379,58.4
5380,407
5381,362.5
5382,291.7
5383,133.8
5384,119.2
5385,98.8
5386,80.1
5387,76.4
5388,73.7
5389,66.6
5390,326.3
5391,255.7
5392,236.5
5393,199.6
5394,157.3
5395,117.3
5396,96.2
5397,98.9
5398,91.5
5399,72.4
5400,173.9
5401,152.6
5402,236.5
5403,206.1
5404,190.4
5405,169.2
5406,257.2
5407,211.1
5408,122.1
5409,183.5
5410,113.8
5411,128.1
5412,257.1
5413,246.8
5414,215.1
5415,157.7
5416,149.9
5417,152.8
5418,150.9
5419,148.7
5420,71.3
5421,122.7
5422,213.5
5423,173.5
5424,213.8
5425,221.7
5426,160.4
5427,126.2
5428,135.3
5429,150.7
5430,60.3
5431,139.1
5432,192.7
5433,133.9
5434,144.8
5435,213.6
5436,173.9
5437,114.6
5438,144.1
5439,113.1
5440,57.6
5441,88.8
5442,117.7
5443,134.6
5444,102.8
5445,137.3
5446,142.3
5447,108
5448,148.4
5449,111.5
5450,54.9
5451,90.8
5452,102
5453,100.5
5454,102.1
5455,94
5456,137.7
5457,124.3
5458,137.1
5459,113.2
5460,57.8
5461,90.8
5462,88.7
5463,82.7
5464,59.5
5465,62
5466,101.8
5467,127.4
5468,141
5469,102.8
5470,57.3
5471,59.7
5472,55.3
5473,53.2
5474,50.9
5475,51.1
5476,74.9
5477,118.9
5478,150.8
5479,88.7
5480,56.1
5481,52.5
5482,51
5483,49.9
5484,49.2
5485,48.2
5486,50.3
5487,83.6
5488,128.6
5489,94.7
5490,58.7
5491,50.9
5492,50.8
5493,49.6
5494,48.3
5495,47.3
5496,47.2
5497,55.2
5498,94.6
5499,84.9
5500,246.9
5501,234.3
5502,330.7
5503,371.7
5504,429.6
5505,462.2
5506,490.1
5507,519.7
5508,564.2
5509,578
5510,158.4
5511,200.8
5512,248.1
5513,336.3
5514,519.1
5515,586.7
5516,519.6
5517,516.2
5518,511.3
5519,519.4
5520,190.3
5521,254.5
5522,305.3
5523,413
5524,644.1
5525,661.5
5526,540.5
5527,507.8
5528,500.3
5529,499.5
5530,200.6
5531,259.4
5532,313.6
5533,446.7
5534,702.7
5535,648.5
5536,530.9
5537,527.7
5538,530.1
5539,516.1
5540,207.3
5541,257.8
5542,268.5
5543,433.6
5544,663.1
5545,609.5
5546,566.4
5547,496.8
5548,520.1
5549,497.9
5550,170.8
5551,198.3
5552,282.8
5553,441.2
5554,600.3
5555,688.8
5556,585
5557,511.2
5558,475.6
5559,449.2
5560,135.8
5561,190.4
5562,293.6
5563,391.8
5564,457.3
5565,597.4
5566,562.8
5567,543.5
5568,524.1
5569,461.7
5570,173.3
5571,252.7
5572,257.1
5573,348.8
5574,488.5
5575,528
5576,441.6
5577,424.8
5578,416.3
5579,468
5580,248.3
5581,297.5
5582,301.8
5583,342.7
5584,506.8
5585,499.1
5586,374.4
5587,363.4
5588,346.3
5589,438.1
5590,173.6
5591,299.4
5592,237.3
5593,302.9
5594,519.6
5595,469.3
5596,375.4
5597,344.9
5598,335.4
5599,478.2
5600,562.4
5601,455.7
5602,505.2
5603,503.6
5604,520.9
5605,528
5606,479.1
5607,344.6
5608,196.5
5609,177.6
5610,558
5611,520.7
5612,531
5613,482.9
5614,520.4
5615,426.6
5616,291.3
5617,158.7
5618,112
5619,131.4
5620,513.3
5621,491.6
5622,474.3
5623,423.3
5624,462.9
5625,337.7
5626,173
5627,137.3
5628,152.2
5629,114.7
5630,515
5631,525.4
5632,524.5
5633,369.7
5634,283.8
5635,224.3
5636,175.7
5637,307.1
5638,260.9
5639,114.3
5640,470.9
5641,479.6
5642,431
5643,396.3
5644,419.4
5645,269
5646,303
5647,344.5
5648,353.6
5649,231.4
5650,445.9
5651,420.6
5652,459.5
5653,566.9
5654,529.1
5655,419.1
5656,444.6
5657,430.9
5658,401.4
5659,205.4
5660,463.7
5661,507.7
5662,557.9
5663,591.3
5664,522
5665,422.9
5666,383.5
5667,376.5
5668,355.2
5669,161
5670,536.5
5671,525.8
5672,500.9
5673,502
5674,466.9
5675,427.6
5676,305
5677,285.3
5678,284.7
5679,140.1
5680,490
5681,466.2
5682,480.9
5683,414.3
5684,389.5
5685,299.3
5686,227.9
5687,211.6
5688,216.2
5689,151.3
5690,448.5
5691,427.8
5692,433.1
5693,373.2
5694,291.6
5695,223
5696,148.8
5697,153.7
5698,184.4
5699,139.4
5700,206.5
5701,101.3
5702,56.1
5703,30.4
5704,21.2
5705,18
5706,27.6
5707,42.1
5708,36.2
5709,15.1
5710,149.4
5711,75.4
5712,49.2
5713,33.3
5714,13.9
5715,6.8
5716,18.5
5717,23
5718,12.3
5719,13.1
5720,95.3
5721,38.9
5722,30.3
5723,20.1
5724,21.3
5725,12.4
5726,3.7
5727,3.6
5728,4.3
5729,2.3
5730,63.9
5731,29.2
5732,16.8
5733,19.3
5734,24.6
5735,17.8
5736,11.2
5737,4
5738,2
5739,2
5740,111.7
5741,39.8
5742,19.7
5743,9.1
5744,9.8
5745,8
5746,3.9
5747,0.9
5748,1.2
5750,103.4
5751,49.1
5752,23.4
5753,8.9
5754,5.8
5755,4
5756,2.8
5757,1.1
5758,0.8
5760,84.5
5761,38.9
5762,16.8
5763,9
5764,5.2
5765,4.4
5766,3.9
5767,2.5
5768,0.9
5770,64
5771,28
5772,18.1
5773,13.6
5774,11.8
5775,12.2
5776,6.3
5777,2.5
5778,0.7
5780,50.9
5781,33.2
5782,19.1
5783,9.3
5784,6
5785,7.1
5786,3
5787,1.6
5788,3.5
5790,60.4
5791,24.1
5792,16.6
5793,7.4
5794,4.5
5795,4.1
5796,5.3
5797,4.5
5798,2.5
6000,615.5
6001,614.1
6002,620.7
6003,491.2
6004,630.3
6005,602.6
6006,453.9
6007,466.3
6008,549.7
6009,464
6010,608.5
6011,533.8
6012,606.4
6013,473.7
6014,508.5
6015,562.1
6016,420.2
6017,442.2
6018,425
6019,369.9
6020,571
6021,474.7
6022,538.9
6023,465.4
6024,459.6
6025,439.4
6026,546.3
6027,369.3
6028,339
6029,338.1
6030,613.2
6031,495.2
6032,454.2
6033,432.7
6034,411.2
6035,464.5
6036,580.6
6037,387.7
6038,305.7
6039,315.5
6040,513.4
6041,445.3
6042,428
6043,409.6
6044,381.1
6045,488.9
6046,519.6
6047,366
6048,290.4
6049,296
6050,429.3
6051,413.6
6052,376.4
6053,372.8
6054,374.1
6055,448.7
6056,523.3
6057,325.8
6058,277.4
6059,279.7
6060,363.7
6061,407.5
6062,393.4
6063,337.4
6064,359.4
6065,440.6
6066,454.2
6067,293.6
6068,266.9
6069,268.2
6070,389.5
6071,338
6072,368.9
6073,349.1
6074,317.6
6075,433.5
6076,357.4
6077,263.4
6078,258.4
6079,258.6
6080,408
6081,392.4
6082,313.8
6083,355
6084,322.6
6085,378.8
6086,299.5
6087,252.1
6088,250.9
6089,250.7
6090,384.5
6091,406.2
6092,360.9
6093,337.8
6094,304.3
6095,276.4
6096,260
6097,249.5
6098,247.4
6099,245.4
6100,413.4
6101,479.7
6102,593.7
6103,598.6
6104,583.6
6105,502.1
6106,493.7
6107,575.7
6108,653.2
6109,776.8
6110,450.7
6111,524.5
6112,556.9
6113,577.6
6114,439.1
6115,459
6116,535.2
6117,621.7
6118,728.6
6119,678.3
6120,440.6
6121,477.5
6122,407.6
6123,417.3
6124,495.8
6125,500.2
6126,534.9
6127,596.2
6128,610.9
6129,649
6130,366.1
6131,334.2
6132,361
6133,403
6134,419.3
6135,495.8
6136,550.6
6137,547.6
6138,538.3
6139,730.2
6140,295.2
6141,295.3
6142,403.7
6143,416.7
6144,440.9
6145,402.8
6146,427.9
6147,475.3
6148,529.5
6149,598.6
6150,279.3
6151,281.6
6152,367.7
6153,400.1
6154,378.9
6155,379.6
6156,425.9
6157,466.8
6158,566.4
6159,690.1
6160,271.2
6161,274.8
6162,384.7
6163,345.1
6164,319.9
6165,337.5
6166,377.5
6167,404.3
6168,492
6169,687.9
6170,261.8
6171,262.8
6172,286.4
6173,285.6
6174,361.1
6175,375.8
6176,430.9
6177,449.4
6178,525.1
6179,685
6180,252.6
6181,252.8
6182,263.7
6183,273.7
6184,326
6185,389.2
6186,392.1
6187,491
6188,512.5
6189,584
6190,245.1
6191,245.7
6192,254.6
6193,268.1
6194,328.4
6195,412
6196,363.6
6197,539.8
6198,617.6
6199,755.3
6200,817
6201,798.6
6202,831.1
6203,673.5
6204,577
6205,518.1
6206,419.9
6207,400.6
6208,398.6
6209,301.2
6210,831.2
6211,889
6212,767.5
6213,765.9
6214,664.1
6215,587.2
6216,493.2
6217,416.4
6218,372.1
6219,350.5
6220,889.6
6221,969.8
6222,840.5
6223,715.9
6224,824.4
6225,750.6
6226,611.7
6227,569.5
6228,555.1
6229,433.7
6230,920.9
6231,1020.7
6232,836.5
6233,821.8
6234,687.1
6235,777.4
6236,752
6237,769.1
6238,679.6
6239,465.1
6240,770.6
6241,1065.6
6242,902.9
6243,737.7
6244,677.7
6245,751
6246,735.7
6247,786.6
6248,666.9
6249,548.7
6250,937
6251,1111.8
6252,936.7
6253,885.5
6254,814.3
6255,666.7
6256,636.4
6257,783.6
6258,705
6259,607.2
6260,932.6
6261,1072.1
6262,1037.5
6263,979.4
6264,776.3
6265,743.4
6266,610.3
6267,600.3
6268,739
6269,673.5
6270,774.2
6271,944.6
6272,970.9
6273,989.1
6274,935.6
6275,796.5
6276,692.4
6277,557.4
6278,505.4
6279,542.2
6280,714.9
6281,882
6282,828.8
6283,1007.6
6284,924.8
6285,774.7
6286,630.6
6287,650.1
6288,521.3
6289,502.7
6290,764.7
6291,906.8
6292,686.3
6293,743.2
6294,770.6
6295,841.5
6296,724.4
6297,590.9
6298,480.7
6299,452.9
6300,290.6
6301,316.3
6302,303.7
6303,227.7
6304,179.8
6305,119.2
6306,133.4
6307,142.5
6308,203
6309,125.4
6310,385.3
6311,322.3
6312,259.2
6313,258.7
6314,207.8
6315,226.2
6316,225.5
6317,235.4
6318,370.4
6319,243.5
6320,454.8
6321,338.9
6322,310.2
6323,427.7
6324,245.4
6325,347.9
6326,406.8
6327,362
6328,368
6329,297.6
6330,569.1
6331,443.2
6332,384.9
6333,341.1
6334,245
6335,354.1
6336,486.7
6337,396.1
6338,418.8
6339,327.3
6340,631
6341,558.4
6342,483.4
6343,365.3
6344,263.6
6345,402.7
6346,484.2
6347,433.6
6348,540
6349,447.2
6350,656.4
6351,553.6
6352,378.3
6353,313.6
6354,260.4
6355,366.7
6356,505.1
6357,527.4
6358,627.8
6359,490.4
6360,730.1
6361,602.9
6362,581.6
6363,417.8
6364,265.9
6365,368.2
6366,536.7
6367,637.8
6368,723.1
6369,638.5
6370,578.4
6371,498
6372,598.4
6373,448.8
6374,259
6375,374.6
6376,599.7
6377,725.9
6378,741.3
6379,645.9
6380,530.4
6381,474.3
6382,554.6
6383,446.3
6384,260.8
6385,356.3
6386,493.4
6387,652.5
6388,807.8
6389,669.2
6390,589.8
6391,420.9
6392,509.9
6393,388.2
6394,291
6395,452.4
6396,544.6
6397,680.1
6398,715.5
6399,628.2
6400,74.6
6401,57.5
6402,50.2
6403,46.9
6404,46.2
6405,45.8
6406,46.1
6407,47.5
6408,71.7
6409,79.3
6410,105.4
6411,82.2
6412,58.9
6413,49.6
6414,46.4
6415,45.1
6416,45.2
6417,45.1
6418,53.5
6419,80.2
6420,163.9
6421,99.6
6422,79.4
6423,57.5
6424,47.7
6425,43
6426,43.4
6427,43
6428,46.3
6429,80.9
6430,203.6
6431,120.9
6432,79.3
6433,64.1
6434,52.4
6435,43.6
6436,41.1
6437,40.6
6438,44.2
6439,63.3
6440,263.6
6441,133.5
6442,86.9
6443,71.3
6444,58.4
6445,50.3
6446,45.7
6447,42.1
6448,44.1
6449,48.1
6450,315
6451,155.1
6452,101.4
6453,83.6
6454,68.7
6455,58.2
6456,58.1
6457,55.1
6458,65.8
6459,49.4
6460,344.1
6461,178.7
6462,124.7
6463,132.5
6464,82
6465,90.3
6466,76.2
6467,80.5
6468,93.2
6469,109
6470,395.5
6471,286.7
6472,223.4
6473,213.5
6474,182.1
6475,175
6476,117.9
6477,160.5
6478,153.7
6479,140.6
6480,548.5
6481,422.1
6482,466.6
6483,406.6
6484,334.6
6485,239.8
6486,178
6487,222.2
6488,195.9
6489,212.8
6490,486.3
6491,432.2
6492,493.2
6493,469.3
6494,518.3
6495,415.7
6496,282
6497,190.7
6498,230.2
6499,265.8
6500,170.6
6501,266.5
6502,193.3
6503,285.1
6504,497.8
6505,465.9
6506,472.7
6507,382.4
6508,314.6
6509,413.6
6510,164.9
6511,236.3
6512,167.7
6513,271.3
6514,436.2
6515,474.2
6516,414.2
6517,415
6518,395
6519,313.2
6520,117.4
6521,157.9
6522,193.4
6523,262.2
6524,353.9
6525,497.4
6526,485.2
6527,358.1
6528,352.3
6529,312.5
6530,112
6531,210.3
6532,257
6533,239.6
6534,380.2
6535,449
6536,366.6
6537,325.4
6538,290.8
6539,332.3
6540,84.3
6541,141.4
6542,228
6543,210.9
6544,350.1
6545,366.2
6546,336.6
6547,310.2
6548,302.4
6549,279.9
6550,59.9
6551,133.1
6552,167.1
6553,191
6554,286.1
6555,361.3
6556,359.1
6557,292.1
6558,272.4
6559,249.6
6560,66.4
6561,77.6
6562,222.4
6563,227.2
6564,268.1
6565,403.7
6566,394.9
6567,315.1
6568,315.3
6569,277.5
6570,125
6571,93.6
6572,147.2
6573,151.4
6574,218.2
6575,385.7
6576,416.2
6577,311.4
6578,255.2
6579,219.6
6580,157.5
6581,172.8
6582,109.9
6583,159.2
6584,185.3
6585,252.2
6586,357.1
6587,348.2
6588,320.5
6589,181.5
6590,234.2
6591,133.2
6592,91.6
6593,71.8
6594,89.1
6595,195.5
6596,422.1
6597,484.1
6598,376.7
6599,256
6600,415.4
6601,416.9
6602,448.3
6603,307.6
6604,229.4
6605,223.8
6606,115.9
6607,143.8
6608,194.3
6609,167.4
6610,379.6
6611,381.4
6612,435.4
6613,335.7
6614,205.9
6615,221.7
6616,98.5
6617,136.5
6618,182.7
6619,150.3
6620,312.4
6621,319.3
6622,314.4
6623,303.9
6624,161.5
6625,109.7
6626,79.7
6627,121.1
6628,203.4
6629,144.8
6630,273.8
6631,245
6632,204.6
6633,221.9
6634,135
6635,55.9
6636,62.6
6637,109.7
6638,251.6
6639,191.8
6640,327.9
6641,247.6
6642,111.4
6643,152.5
6644,104.2
6645,44.1
6646,66.5
6647,134.6
6648,229.5
6649,184.7
6650,162
6651,187.5
6652,62.2
6653,144.6
6654,76.3
6655,32.6
6656,68.6
6657,146.7
6658,209.8
6659,175.8
6660,135.2
6661,74.5
6662,77.3
6663,178.5
6664,59.5
6665,36.7
6666,66.7
6667,94.1
6668,200.4
6669,147.3
6670,117.7
6671,37.9
6672,89.9
6673,69.7
6674,45.9
6675,40.2
6676,48.8
6677,93.3
6678,201.3
6679,138.3
6680,77.1
6681,27
6682,49
6683,29.5
6684,26
6685,39.2
6686,65.1
6687,102
6688,197.6
6689,96.6
6690,103.1
6691,21.4
6692,20.5
6693,19.4
6694,18
6695,25.9
6696,58.4
6697,117.1
6698,166.6
6699,61.6
6700,70.8
6701,30.3
6702,19.5
6703,12.9
6704,4.9
6705,3.9
6706,2.1
6707,0.5
6710,58.7
6711,35.4
6712,20
6713,10.1
6714,6.4
6715,3.6
6716,2.5
6720,71.6
6721,48.8
6722,37.8
6723,19.8
6724,9.5
6725,6.5
6726,0.8
6730,72.6
6731,44
6732,27.3
6733,15.9
6734,13.2
6735,9.6
6736,0.2
6740,79.5
6741,41.2
6742,23.1
6743,12.6
6744,6.9
6745,7.1
6750,64.8
6751,34.4
6752,19.6
6753,6.2
6754,2.2
6760,53.3
6761,27.3
6762,14.9
6763,7.8
6764,2.1
6770,60.2
6771,29
6772,14.2
6773,9.3
6774,7.4
6780,39.6
6781,31.6
6782,24.5
6783,7.6
6784,1.4
6790,28.7
6791,21.8
6792,11.3
6793,3.1
7000,364.2
7001,359
7002,395.3
7003,402.8
7004,387.8
7005,306.5
7006,256.6
7007,249.1
7008,244.4
7009,240.5
7010,340.7
7011,329.2
7012,389
7013,347.3
7014,369.9
7015,325.4
7016,256.3
7017,246.1
7018,241.5
7019,236.5
7020,333.8
7021,300.3
7022,359.1
7023,341.8
7024,314.3
7025,297.2
7026,249.5
7027,241.6
7028,238
7029,234.2
7030,342
7031,277.5
7032,312
7033,342
7034,342.6
7035,258.5
7036,238.9
7037,236.2
7038,234.1
7039,231.1
7040,324.9
7041,260.6
7042,274.4
7043,304.9
7044,320.7
7045,251.8
7046,231.1
7047,230.8
7048,230.1
7049,228.8
7050,327.2
7051,274
7052,240.1
7053,271.8
7054,292.6
7055,236
7056,226.5
7057,226.6
7058,225.8
7059,226.2
7060,310.9
7061,320.6
7062,254
7063,245.3
7064,251.6
7065,226
7066,223.2
7067,222.6
7068,222.8
7069,223
7070,275.5
7071,313.3
7072,293.5
7073,234.7
7074,227.5
7075,221.2
7076,220.4
7077,218.9
7078,220
7079,220.1
7080,259.8
7081,293.4
7082,295.7
7083,239.4
7084,220.2
7085,218.9
7086,218.1
7087,215.7
7088,217.2
7089,216.7
7090,267.9
7091,264
7092,269.2
7093,228.7
7094,219.2
7095,216
7096,215.3
7097,213.6
7098,214.1
7099,214.2
7100,237.9
7101,241.1
7102,245.4
7103,266.2
7104,346.1
7105,380.4
7106,345.4
7107,438.8
7108,567.6
7109,754.8
7110,233.2
7111,237.1
7112,240.1
7113,275.1
7114,294.5
7115,298.4
7116,313.4
7117,395.1
7118,477.5
7119,613.3
7120,230.1
7121,237.3
7122,237.5
7123,231.9
7124,265.6
7125,290.7
7126,283.5
7127,328.8
7128,400.1
7129,614.4
7130,226
7131,256.5
7132,238
7133,227.9
7134,243
7135,288.5
7136,266.8
7137,294.2
7138,342.2
7139,427.2
7140,222.6
7141,225.6
7142,225.7
7143,227.6
7144,234
7145,248.5
7146,261.3
7147,283.9
7148,331.8
7149,509.7
7150,221.1
7151,219.7
7152,221.8
7153,226.6
7154,232
7155,248.4
7156,356.7
7157,303.1
7158,372.9
7159,438.6
7160,221.2
7161,217.2
7162,221.6
7163,224
7164,233.4
7165,306.4
7166,437.2
7167,401.2
7168,483.4
7169,483
7170,219.9
7171,216.2
7172,219.7
7173,220.5
7174,224.4
7175,353.8
7176,401.9
7177,415.1
7178,419.6
7179,410.2
7180,216.6
7181,215.3
7182,217.5
7183,217.9
7184,229.6
7185,286.8
7186,291.1
7187,370.9
7188,323.9
7189,355.5
7190,213.7
7191,214.1
7192,215.8
7193,216
7194,220.9
7195,234
7196,245.3
7197,285.1
7198,277
7199,372
7200,858.7
7201,935
7202,730.5
7203,618.2
7204,611.3
7205,597.8
7206,606.4
7207,638.7
7208,598.6
7209,401.2
7210,672.2
7211,743.6
7212,864.3
7213,777.2
7214,776.4
7215,749
7216,493.4
7217,459.1
7218,494.4
7219,508.8
7220,534.2
7221,690.9
7222,920.8
7223,782.1
7224,749.2
7225,708.1
7226,544.8
7227,495.4
7228,380.1
7229,336.5
7230,503.3
7231,685.5
7232,852.1
7233,785.4
7234,642.5
7235,541
7236,465.3
7237,396.8
7238,429.4
7239,433.8
7240,534.3
7241,700.3
7242,768.2
7243,638
7244,582.8
7245,523
7246,462.4
7247,426.2
7248,531.8
7249,517.8
7250,561.9
7251,739
7252,711.7
7253,643.9
7254,592.5
7255,543.4
7256,509.8
7257,451.4
7258,543.4
7259,570.8
7260,525.6
7261,699.2
7262,734.5
7263,636.1
7264,608.8
7265,507.2
7266,468.2
7267,535.5
7268,614
7269,716.6
7270,501.7
7271,748.3
7272,879.6
7273,687.8
7274,586.2
7275,580
7276,548.2
7277,568.8
7278,637.8
7279,642.9
7280,541.5
7281,695.3
7282,786.3
7283,765.9
7284,637.5
7285,620.5
7286,640
7287,612
7288,643.3
7289,604.4
7290,444.7
7291,705.5
7292,735.8
7293,657
7294,581.4
7295,562.6
7296,554.8
7297,618.4
7298,580.5
7299,567.9
7300,474.4
7301,443.3
7302,401.8
7303,302.2
7304,308.3
7305,344.2
7306,456.5
7307,581.6
7308,494.8
7309,462
7310,342.2
7311,338.2
7312,304.1
7313,314.4
7314,382.1
7315,350.3
7316,396.9
7317,513.1
7318,444.6
7319,360.3
7320,338.1
7321,350.1
7322,345.2
7323,386.8
7324,433.7
7325,400.3
7326,472.8
7327,679.6
7328,529.3
7329,400.2
7330,396.5
7331,434.3
7332,434.4
7333,494.3
7334,573.7
7335,475.9
7336,498
7337,648.8
7338,664.9
7339,479.9
7340,404.3
7341,490
7342,647
7343,590.7
7344,651
7345,587.6
7346,542.2
7347,569.6
7348,597
7349,545.6
7350,441.7
7351,508.9
7352,713.2
7353,670.4
7354,610.3
7355,509.2
7356,460.3
7357,453.7
7358,472.2
7359,427.6
7360,528.7
7361,521
7362,645.7
7363,531.3
7364,530.4
7365,414.4
7366,367.3
7367,426.8
7368,344
7369,315.2
7370,623.9
7371,597.1
7372,678.1
7373,534.4
7374,414.3
7375,390.9
7376,352.5
7377,302.8
7378,303.1
7379,350.4
7380,832.1
7381,776.6
7382,736.5
7383,591
7384,436.1
7385,348.4
7386,333.3
7387,377.2
7388,365.3
7389,482
7390,803.3
7391,844.7
7392,736.5
7393,539.8
7394,422.2
7395,346.5
7396,362.5
7397,444.6
7398,413.7
7399,424.6
7400,427.2
7401,332.6
7402,423.7
7403,390
7404,472.9
7405,525.7
7406,445.8
7407,213.1
7408,162.7
7409,224.7
7410,371.4
7411,330.8
7412,313.1
7413,393.5
7414,541.5
7415,615.8
7416,516.6
7417,283.8
7418,148.3
7419,266.9
7420,330.1
7421,285.1
7422,264.2
7423,361.4
7424,453.8
7425,508.3
7426,489.2
7427,299.4
7428,153.5
7429,231.4
7430,462.1
7431,345.5
7432,226.5
7433,210.8
7434,255.7
7435,363.5
7436,491.6
7437,279.3
7438,142
7439,148.6
7440,466.9
7441,318.8
7442,258.6
7443,256.9
7444,214.7
7445,324.3
7446,470.9
7447,352.2
7448,138.7
7449,98.9
7450,313.9
7451,386.4
7452,468.9
7453,331.6
7454,195.9
7455,310.8
7456,440.1
7457,466.3
7458,159.9
7459,75.1
7460,347.7
7461,472.6
7462,509.2
7463,347.3
7464,181.5
7465,274
7466,434.1
7467,422.5
7468,144.5
7469,63.8
7470,362.7
7471,451.8
7472,455.7
7473,431.6
7474,217
7475,292.2
7476,426.7
7477,374
7478,117.7
7479,56.6
7480,437.1
7481,579.8
7482,428.1
7483,335.7
7484,236.1
7485,294.7
7486,452.7
7487,304.2
7488,97.2
7489,58.4
7490,510.4
7491,566.1
7492,505.7
7493,403.7
7494,285.7
7495,283
7496,307.9
7497,211.7
7498,94.5
7499,59.5
7500,257.3
7501,150.8
7502,118.8
7503,150.1
7504,158.2
7505,152.2
7506,348.7
7507,307.2
7508,231.5
7509,123.9
7510,268
7511,170.4
7512,162.4
7513,202.2
7514,190.8
7515,82.8
7516,149.9
7517,147.6
7518,68.4
7519,81
7520,296.2
7521,186.9
7522,189.6
7523,194.3
7524,170.7
7525,113.4
7526,85.6
7527,146.7
7528,121.6
7529,92
7530,233
7531,213.2
7532,220
7533,278.8
7534,236.4
7535,198.5
7536,212
7537,195.2
7538,165.2
7539,123.1
7540,164.5
7541,171.2
7542,170.7
7543,214.3
7544,242.8
7545,200.8
7546,198.1
7547,184.2
7548,123.6
7549,73.6
7550,159.8
7551,163.1
7552,139.5
7553,173.3
7554,211.7
7555,192.4
7556,224.8
7557,188.8
7558,156.6
7559,56
7560,138.7
7561,137.3
7562,117.7
7563,150
7564,181.6
