mesh23d,elevation
5708,1017
5709,837.5
5710,757.9
5711,777.6
5712,741.7
5713,580.4
5714,622.5
5715,595.4
5716,632.1
5717,795.7
5718,1041.5
5719,925.1
5720,916.4
5721,936.1
5722,898.3
5723,685.3
5724,522.6
5725,535
5726,701.9
5727,881.6
5728,923.6
5729,871.5
5730,706.9
5731,756
5732,768.7
5733,869.2
5734,568.8
5735,487
5736,594
5737,731.9
5738,812.1
5739,740.5
5740,628.2
5741,533.2
5742,592.4
5743,673
5744,636.2
5745,481.3
5746,623.8
5747,672
5748,706.7
5749,753.6
5750,553
5751,490.2
5752,572.6
5753,544.2
5754,451
5755,407.3
5756,491.2
5757,607.7
5758,678.4
5759,737.9
5760,528.1
5761,439.9
5762,521.9
5763,463.4
5764,409.2
5765,360
5766,414.3
5767,473.1
5768,475.2
5769,561.5
5770,458.2
5771,399.6
5772,409
5773,444
5774,404.6
5775,375.8
5776,324.9
5777,356.4
5778,381.1
5779,435.9
5780,380.5
5781,390.9
5782,448.8
5783,445.7
5784,436.4
5785,464.5
5786,341.5
5787,310.9
5788,338.2
5789,400.8
5790,396.4
5791,322
5792,390.1
5793,327.8
5794,387.2
5795,482.9
5796,384.7
5797,304.6
5798,360.7
5799,399.8
6301,13.9
6302,38.6
6303,65.2
6304,88.6
6305,71.9
6306,78.2
6307,94.7
6308,71.3
6309,49
6312,7
6313,41.4
6314,65.1
6315,62.3
6316,86.3
6317,61.1
6318,26.2
6319,27.8
6323,16.5
6324,35.6
6325,47.7
6326,68.7
6327,30.9
6328,32.4
6329,77.5
6333,1.4
6334,13.4
6335,15.2
6336,51.8
6337,16.8
6338,15.9
6339,20.4
6346,33.9
6347,25.8
6348,42.9
6349,22
6357,14.2
6358,26.9
6359,41.7
6367,9.7
6368,8.4
6369,36
6378,13.8
6379,32.5
6389,1.7
6400,34.7
6401,123.9
6402,182.9
6403,153.5
6404,163.6
6405,173.5
6406,214.9
6407,234
6408,324.2
6409,411.7
6410,47.5
6411,119
6412,123.6
6413,142.1
6414,230.2
6415,242.9
6416,210.7
6417,269.2
6418,288.1
6419,376.4
6420,43
6421,66.3
6422,113.7
6423,167.3
6424,242.7
6425,270.7
6426,273.6
6427,293.5
6428,322.1
6429,365.6
6430,27.3
6431,179.6
6432,246.5
6433,233.8
6434,287.5
6435,288.1
6436,271.6
6437,269.9
6438,310
6439,353.5
6440,65.9
6441,154.7
6442,212.3
6443,244.1
6444,298.5
6445,230
6446,214.6
6447,242.3
6448,257.6
6449,316.6
6450,34.2
6451,100.7
6452,137.7
6453,215.4
6454,257.2
6455,183.2
6456,179.2
6457,188.3
6458,237.6
6459,310
6460,14
6461,47.1
6462,126.9
6463,188.5
6464,197.4
6465,174.2
6466,165.7
6467,169.9
6468,218.4
6469,272.1
6470,6.6
6471,7.3
6472,53.8
6473,111.1
6474,169.9
6475,123
6476,143.4
6477,153.1
6478,264
6479,257.6
6480,20.4
6481,5.4
6482,21.3
6483,43.2
6484,100.6
6485,135.5
6486,115.1
6487,136.6
6488,178.5
6489,201
6492,38.7
6493,36.8
6494,65.7
6495,114.9
6496,140.6
6497,73.8
6498,173.4
6499,247.2
6500,425.3
6501,419.2
6502,417.1
6503,393.3
6504,314.1
6505,408.3
6506,451.4
6507,429.6
6508,363.1
6509,461.4
6510,408.4
6511,360.9
6512,365.3
6513,372
6514,293
6515,411
6516,422.3
6517,477.4
6518,362.9
6519,499.9
6520,421.7
6521,371.7
6522,375.4
6523,361.5
6524,257.9
6525,386.7
6526,374.5
6527,388
6528,365.5
6529,505.3
6530,370.4
6531,341
6532,384.8
6533,256.5
6534,286.5
6535,358.3
6536,367
6537,278.5
6538,371.7
6539,493.8
6540,361.8
6541,308
6542,371.7
6543,256.4
6544,280.6
6545,359.9
6546,364.3
6547,231.9
6548,334.9
6549,372.4
6550,354.5
6551,290.9
6552,306.5
6553,209.4
6554,236.7
6555,321.4
6556,350.9
6557,209.1
6558,259.7
6559,292.1
6560,352.5
6561,319.9
6562,239.8
6563,212.4
6564,268.6
6565,328.5
6566,301.7
6567,205.6
6568,188.2
6569,259.4
6570,328.5
6571,328.6
6572,272.5
6573,201.2
6574,272.7
6575,318.2
6576,248.2
6577,177.3
6578,209.1
6579,190.2
6580,251.6
6581,312.7
6582,306.5
6583,153.5
6584,203.2
6585,252.1
6586,286.2
6587,134.3
6588,165.9
6589,181.6
6590,219.7
6591,260.7
6592,290
6593,235.8
6594,202.4
6595,184.1
6596,290.2
6597,143.4
6598,280.5
6599,333
6600,414.2
6601,422.4
6602,551.8
6603,513.8
6604,382.8
6605,350.1
6606,378
6607,427.5
6608,437.2
6609,463.8
6610,484.6
6611,477.5
6612,531.3
6613,531.5
6614,382
6615,316.1
6616,384.2
6617,484.1
6618,464.4
6619,492.9
6620,525.9
6621,522.7
6622,553.8
6623,484.6
6624,430.6
6625,287.1
6626,387
6627,387.3
6628,428.1
6629,473.6
6630,531.5
6631,558.4
6632,511
6633,416.9
6634,387.4
6635,235.6
6636,302.8
6637,351.7
6638,409.4
6639,454.9
6640,442.4
6641,511.3
6642,426.1
6643,352.1
6644,312.2
6645,275.6
6646,301.2
6647,348.6
6648,398.8
6649,422.7
6650,428.1
6651,414.1
6652,343.2
6653,318.3
6654,270.7
6655,219.6
6656,319
6657,376.7
6658,378.2
6659,373.1
6660,395.3
6661,374.8
6662,315.1
6663,299
6664,243.2
6665,255
6666,309.2
6667,360.2
6668,321.5
6669,304.1
6670,337.9
6671,409.4
6672,399.9
6673,309.5
6674,291.8
6675,219.8
6676,258.3
6677,272.2
6678,256.5
6679,283.2
6680,231.2
6681,339.7
6682,449.2
6683,368.4
6684,267.8
6685,187.9
6686,215.2
6687,243
6688,245
6689,311.7
6690,194.4
6691,287.2
6692,456.4
6693,444.1
6694,335.1
6695,239.5
6696,159.3
6697,208
6698,227.3
6699,224
6700,450.3
6701,319.9
6702,321.9
6703,318.4
6704,354.4
6705,424.4
6706,364.6
6707,305.4
6708,329.3
6709,339.2
6710,469.4
6711,408.2
6712,302
6713,347.1
6714,368.2
6715,381.5
6716,338.2
6717,309.5
6718,304
6719,343.1
6720,512.3
6721,428.4
6722,326.4
6723,292.8
6724,331.4
6725,374.3
6726,313.9
6727,270.7
6728,297.5
6729,321.3
6730,461.9
6731,395.6
6732,282.8
6733,226.6
6734,278.4
6735,388.8
6736,265.2
6737,279.5
6738,300.4
6739,302.9
6740,385.9
6741,378.2
6742,291.4
6743,180.4
6744,281.7
6745,257.8
6746,235.7
6747,301.3
6748,287.2
6749,264.7
6750,364.5
6751,246.5
6752,176.3
6753,187.7
6754,184.5
6755,195.1
6756,308.8
6757,303.2
6758,250.7
6759,297.3
6760,303.4
6761,309.7
6762,181.6
6763,273.8
6764,305.5
6765,255.8
6766,242.3
6767,234.3
6768,245.8
6769,303.5
6770,263.6
6771,294.9
6772,157.8
6773,231.5
6774,308.6
6775,281.1
6776,195.7
6777,266.9
6778,303.4
6779,309.7
6780,279.5
6781,248.5
6782,216.4
6783,297.1
6784,315.8
6785,268.6
6786,294.9
6787,356.3
6788,347.6
6789,369.5
6790,266.8
6791,173.4
6792,203.9
6793,282
6794,340.7
6795,323.7
6796,333.1
6797,391.2
6798,393.9
6799,438.2
7402,42.1
7403,79.7
7404,115.6
7405,114.9
7406,80.8
7407,71.1
7408,166.1
7409,217.4
7413,22
7414,74.2
7415,98.3
7416,61.1
7417,149.4
7418,155
7419,180.3
7424,1.3
7425,49.7
7426,50.2
7427,90.5
7428,116.7
7429,133.3
7436,7.4
7437,20.4
7438,53.7
7439,55.1
7449,12.6
7500,186.9
7501,222.5
7502,271.4
7503,293.6
7504,257.8
7505,141.2
7506,179.2
7507,118.3
7508,310.3
7509,357.6
7510,175.1
7511,166.6
7512,275.4
7513,288.9
7514,286.9
7515,198
7516,202.6
7517,224.1
7518,210.1
7519,332
7520,120.3
7521,154.7
7522,200.2
7523,240.7
7524,255.4
7525,265.2
7526,283.7
7527,236.4
7528,134.2
7529,168.6
7530,84
7531,168.8
7532,173.1
7533,196.3
7534,205.2
7535,211.2
7536,188.1
7537,170.8
7538,68.4
7539,166.3
7540,25.8
7541,56.5
7542,76.3
7543,127.3
7544,135.5
7545,173.5
7546,179.4
7547,110.5
7548,148.1
7549,239.2
7550,30.4
7551,17.5
7552,35.8
7553,58.9
7554,85.9
7555,128.5
7556,196.2
7557,206.5
7558,144
7559,144.6
7561,26.1
7562,32.5
7563,26.7
7564,36
7565,50.7
7566,122.6
7567,155.7
7568,213.4
7569,210.5
7571,11.1
7572,24.8
7573,20.3
7574,11.1
7575,27.2
7576,64.2
7577,102.3
7578,183.1
7579,174.1
7582,25
7583,17.2
7584,3.1
7585,15.2
7586,40.8
7587,51.9
7588,105.8
7589,117.1
7592,14.8
7593,22
7594,1.3
7595,6.3
7596,6.8
7597,14.7
7598,31.2
7599,58.8
7600,355.5
7601,341
7602,394
7603,388.1
7604,289.8
7605,286.6
7606,166.2
7607,213.7
7608,212.6
7609,156
7610,429.4
7611,365.6
7612,334.1
7613,299.1
7614,223.6
7615,198.3
7616,114.7
7617,176.8
7618,161.2
7619,141.6
7620,334
7621,291.7
7622,213.4
7623,243.7
7624,260.6
7625,232.9
7626,168.8
7627,122.2
7628,129.9
7629,125.7
7630,199.7
7631,229
7632,174.6
7633,196.8
7634,219.4
7635,247.4
7636,202
7637,138.9
7638,90.1
7639,98.9
7640,141.8
7641,184.6
7642,145.1
7643,165.3
7644,151.9
7645,207.4
7646,277.4
7647,236.1
7648,157.2
7649,66.1
7650,106.6
7651,92.7
7652,145.3
7653,145.1
7654,121.1
7655,160.8
7656,218.2
7657,235.9
7658,133
7659,79.7
7660,78.5
7661,109
7662,215.6
7663,107.5
7664,92.2
7665,145.4
7666,220.5
7667,250.2
7668,202.7
7669,135.8
7670,108.1
7671,109.4
7672,149.2
7673,68.6
7674,144.1
7675,194.3
7676,199.4
7677,197.3
7678,216.4
7679,202.7
7680,105.6
7681,60.3
7682,90.9
7683,74.2
7684,175.5
7685,186.6
7686,201.2
7687,135.6
7688,151.6
7689,131.7
7690,71.1
7691,48.5
7692,96.3
7693,78.6
7694,113.5
7695,117.3
7696,115.6
7697,123.2
7698,107.8
7699,81.6
7700,191.7
7701,118.5
7702,253.1
7703,300.3
7704,306.6
7705,279.1
7706,322.7
7707,297.6
7708,329.6
7709,405
7710,181.7
7711,88.2
7712,133.6
7713,207
7714,210.2
7715,183.2
7716,213
7717,241.8
7718,261.4
7719,286.9
7720,181.2
7721,122.9
7722,92.6
7723,145.8
7724,119.7
7725,164.6
7726,226.5
7727,291.1
7728,323.5
7729,332.3
7730,195.8
7731,90.3
7732,145.9
7733,119.1
7734,82.9
7735,125.3
7736,184.8
7737,242.6
7738,270
7739,400.2
7740,124.4
7741,72.5
7742,83
7743,136.3
7744,133.3
7745,120.4
7746,157.4
7747,187.5
7748,187.3
7749,279
7750,41.2
7751,58.7
7752,90.5
7753,133.3
7754,155
7755,160.4
7756,145.6
7757,156.1
7758,296.2
7759,301.5
7760,83
7761,39.3
7762,61.2
7763,76.7
7764,97.9
7765,110.3
7766,114.3
7767,103.5
7768,220.8
7769,302.9
7770,210.8
7771,94
7772,75
7773,72.5
7774,70.1
7775,73.7
7776,108.4
7777,97.3
7778,115.9
7779,174.2
7780,72.8
7781,78
7782,106.1
7783,99.4
7784,77.4
7785,65.4
7786,76.5
7787,67.7
7788,80.6
7789,130.3
7790,42.3
7791,70
7792,75.1
7793,70.1
7794,44.8
7795,53.2
7796,62
7797,75.6
7798,92.9
7799,126
