mesh23d,elevation
6147,811.8
6148,830.4
6149,988.1
6150,170.5
6151,207.6
6152,243.3
6153,76.1
6154,128.3
6155,309.3
6156,489.4
6157,581.9
6158,577.4
6159,836.9
6160,51.9
6161,63.7
6162,112.1
6163,122.6
6164,73.5
6165,82.5
6166,267.4
6167,335.2
6168,608.3
6169,621.9
6170,15.3
6171,6.9
6172,5.2
6173,17.6
6174,40.6
6175,53.6
6176,156.7
6177,237.5
6178,373
6179,421.3
6180,5.5
6181,3.2
6182,3.8
6183,5
6184,6.6
6185,11.7
6186,76.1
6187,146.5
6188,144.7
6189,201.8
6190,3.2
6191,2.2
6192,4
6193,5.8
6194,4.7
6195,3.6
6196,4.3
6197,32.3
6198,68.8
6199,100.2
6200,1073
6201,1364.4
6202,1421.1
6203,1210.8
6204,1264.7
6205,1090.3
6206,932.4
6207,984.2
6208,1226.9
6209,1096
6210,1070.9
6211,1438.2
6212,1113.3
6213,895.6
6214,1048.7
6215,1107.9
6216,1103.4
6217,914.8
6218,936.9
6219,837
6220,1074.6
6221,1438.4
6222,1010.7
6223,699.6
6224,838.1
6225,1260.5
6226,1140.8
6227,962
6228,928.6
6229,1024.6
6230,1272.8
6231,1316.6
6232,837.5
6233,583.6
6234,880.8
6235,1225.4
6236,1269.8
6237,1102.5
6238,1124.8
6239,1246.5
6240,1069.5
6241,1016.7
6242,929.3
6243,529.2
6244,903.2
6245,939.2
6246,1258.8
6247,1331.4
6248,1323.1
6249,1462
6250,785.8
6251,744.4
6252,935.9
6253,497.5
6254,599.2
6255,795.5
6256,1237.9
6257,1442.4
6258,1485.6
6259,1450.1
6260,518.7
6261,577.1
6262,798.9
6263,724.7
6264,402
6265,715.4
6266,1089.9
6267,1314.1
6268,1208.1
6269,975
6270,399.5
6271,413.8
6272,575.7
6273,711.3
6274,336.7
6275,562
6276,730.6
6277,1029.2
6278,1158.1
6279,762.5
6280,270.5
6281,296.3
6282,445.8
6283,547.9
6284,264.8
6285,393.5
6286,512.2
6287,853.4
6288,964.5
6289,780.6
6290,86.8
6291,138.4
6292,219.5
6293,309
6294,254.4
6295,265.1
6296,443.6
6297,639.5
6298,643
6299,658.9
6300,1038.1
6301,1006.1
6302,1146.8
6303,1253.6
6304,1227.4
6305,1152.9
6306,1229.2
6307,1169.1
6308,1045
6309,990.6
6310,770.7
6311,886.1
6312,993.3
6313,1147.4
6314,1039.7
6315,847.2
6316,1018.9
6317,918.9
6318,776.1
6319,858.8
6320,965.3
6321,732.5
6322,816
6323,949.5
6324,799.8
6325,732.2
6326,785
6327,771.3
6328,610.1
6329,836.2
6330,1103.1
6331,874.3
6332,692.9
6333,630.1
6334,599.9
6335,562.1
6336,554.5
6337,539.7
6338,659.9
6339,976.5
6340,1324.2
6341,1115.3
6342,894.8
6343,749.3
6344,739.6
6345,816.5
6346,686.3
6347,502.5
6348,588
6349,855.6
6350,1392.4
6351,1412.9
6352,1254.4
6353,1114.4
6354,1062.2
6355,900.9
6356,907.4
6357,608
6358,533.1
6359,748.8
6360,1035.1
6361,1273.6
6362,1469.5
6363,1461.9
6364,1255.5
6365,1163.4
6366,1056
6367,726.9
6368,466.6
6369,672.4
6370,741.8
6371,1023.1
6372,1148
6373,1187.1
6374,1070.5
6375,1094.2
6376,855.9
6377,693.5
6378,465.2
6379,607.8
6380,549.8
6381,845
6382,854.5
6383,775
6384,813
6385,1002.2
6386,884
6387,774.1
6388,549.3
6389,462.6
6390,465.9
6391,807.5
6392,895.6
6393,568.2
6394,604.6
6395,832
6396,1142.6
6397,1003.1
6398,646.6
6399,476.8
6400,1249.9
6401,1029.3
6402,756
6403,707.5
6404,662.5
6405,895.1
6406,1056.1
6407,1111.8
6408,1048.3
6409,1006.5
6410,1132.1
6411,1076.8
6412,1031.6
6413,828
6414,731.6
6415,989.6
6416,1130.8
6417,927.1
6418,795.5
6419,738.1
6420,1074.8
6421,1071.6
6422,1115.8
6423,831.9
6424,934.1
6425,1261.2
6426,1307
6427,1055.8
6428,839
6429,620.7
6430,866.7
6431,991
6432,1119.5
6433,877
6434,876.8
6435,1094.5
6436,1258.7
6437,988
6438,781.8
6439,837.7
6440,683.6
6441,843.7
6442,1011.7
6443,1064.1
6444,1047.2
6445,1181.4
6446,1285.2
6447,1062.3
6448,971.5
6449,1061.8
6450,648.4
6451,746.8
6452,993.8
6453,1286.3
6454,1250.6
6455,1088.2
6456,972.3
6457,1171.4
6458,1189
6459,982.2
6460,634.7
6461,858
6462,1077
6463,1099.9
6464,1136.4
6465,965
6466,785.8
6467,926.7
6468,958.3
6469,739.9
6470,658.9
6471,965.2
6472,1047.4
6473,967.8
6474,881.1
6475,782.9
6476,627.9
6477,660.8
6478,837.5
6479,843.3
6480,623.7
6481,800.8
6482,831.6
6483,729.1
6484,722.1
6485,605.1
6486,509.1
6487,542.7
6488,652.1
6489,647.6
6490,392.4
6491,454.8
6492,612.4
6493,582.8
6494,742
6495,658.8
6496,576.2
6497,447
6498,541
6499,495.1
6500,835.5
6501,671
6502,454.7
6503,533.7
6504,536.5
6505,824.8
6506,934.6
6507,786.1
6508,832.8
6509,1017.6
6510,552.9
6511,463.1
6512,483.2
6513,748.3
6514,640.8
6515,879.6
6516,996.8
6517,968.8
6518,938.6
6519,1035.7
6520,663.2
6521,567
6522,539.7
6523,864.9
6524,841.5
6525,972
6526,1114.6
6527,954.1
6528,944.2
6529,891.5
6530,949.3
6531,649.1
6532,653.3
6533,796
6534,849.9
6535,787.9
6536,779.9
6537,757.7
6538,701.2
6539,746.5
6540,1021.6
6541,679.9
6542,698
6543,805.4
6544,758.7
6545,680.7
6546,559.1
6547,545
6548,478
6549,551.6
6550,889.2
6551,865.3
6552,932.2
6553,863.9
6554,733.9
6555,787.2
6556,740.9
6557,530.1
6558,453.7
6559,347.5
6560,672.3
6561,845.9
6562,851
6563,983.4
6564,907.6
6565,733.1
6566,807.9
6567,870.9
6568,753.9
6569,644.1
6570,519.2
6571,711.9
6572,658.6
6573,802.6
6574,933.4
6575,742.5
6576,626.2
6577,698.5
6578,855.2
6579,641.1
6580,500.3
6581,618.2
6582,574
6583,643.7
6584,810.5
6585,729.7
6586,722.6
6587,602.4
6588,798.6
6589,566.8
6590,385.9
6591,405.3
6592,430.2
6593,517.8
6594,793
6595,922.9
6596,746.7
6597,592.8
6598,880.8
6599,548.1
6600,1045.6
6601,709.6
6602,445.3
6603,362.2
6604,647.8
6605,1028.7
6606,1084.6
6607,1247.6
6608,1234
6609,1121.7
6610,889.8
6611,734.9
6612,406
6613,482.7
6614,688.4
6615,959.8
6616,1209.2
6617,1156.4
6618,1020.7
6619,1024.9
6620,701
6621,490.7
6622,409.6
6623,408.3
6624,620.4
6625,906.5
6626,1092.1
6627,1042.9
6628,856.2
6629,792.8
6630,618.8
6631,358.2
6632,281.4
6633,601.8
6634,966.5
6635,1010.8
6636,881
6637,1040.7
6638,866.4
6639,628.2
6640,476.3
6641,316.3
6642,507.6
6643,678.5
6644,858.9
6645,704.3
6646,555.6
6647,771.4
6648,881.9
6649,563.8
6650,278.8
6651,300.4
6652,466.4
6653,772.4
6654,816.7
6655,517.7
6656,498.9
6657,540.5
6658,683.4
6659,575
6660,350.9
6661,569.8
6662,543.3
6663,694.8
6664,529.5
6665,467.3
6666,800.6
6667,559.8
6668,588.4
6669,709.4
6670,355.2
6671,774.9
6672,836.5
6673,950.3
6674,661.2
6675,451
6676,789.7
6677,685.9
6678,753.7
6679,904.9
6680,318.4
6681,733.6
6682,1153.3
6683,1125.1
6684,599.1
6685,525.3
6686,667.2
6687,838.4
6688,899.5
6689,1091.1
6690,254.1
6691,680.1
6692,1151.2
6693,965.9
6694,546.4
6695,466.6
6696,859
6697,949
6698,969.4
6699,904.6
6700,816.7
6701,659.1
6702,994.8
6703,1285.3
6704,1492.9
6705,1413.5
6706,1550.1
6707,1640.6
6708,1652.5
6709,1593.2
6710,949.3
6711,670.2
6712,785.2
6713,1095
6714,1133.2
6715,1151.2
6716,1321.4
6717,1348.8
6718,1611.5
6719,1595.3
6720,650.6
6721,583.3
6722,871.9
6723,1113.4
6724,932.2
6725,855.8
6726,1040.5
6727,1117
6728,1274.6
6729,1377.2
6730,615.6
6731,681
6732,678.9
6733,881.2
6734,966.2
6735,686.9
6736,712.8
6737,847.1
6738,996.9
6739,1170.5
6740,719.9
6741,892.5
6742,639
6743,615
6744,839
6745,720.8
6746,901.4
6747,821.4
6748,768.8
6749,832
6750,902.9
6751,918.5
6752,910.4
6753,705.5
6754,622.5
6755,730.7
6756,1105.9
6757,1172.4
6758,995.6
6759,845
6760,852.5
6761,1160.6
6762,1139.8
6763,815
6764,745.2
6765,739.1
6766,914
6767,1158.3
6768,1184.3
6769,916.4
6770,992
6771,1281.6
6772,1275.7
6773,1059.5
6774,941.4
6775,963.5
6776,995.1
6777,1185.2
6778,1101.1
6779,1075.5
6780,1010.4
6781,1204.3
6782,1456.5
6783,1201.8
6784,1122
6785,1150.7
6786,1221.7
6787,1435.9
6788,1168.1
6789,1162.5
6790,965.8
6791,1060.8
6792,1284.1
6793,1408.6
6794,1378.9
6795,1396.5
6796,1247.1
6797,1544.7
6798,1302.4
6799,1311.4
7000,463
7001,325.1
7002,234.7
7003,52.9
7004,13.6
7005,8.5
7006,5.1
7007,4
7008,2.3
7009,1.9
7010,395.8
7011,223.5
7012,174.8
7013,37.9
7014,18.3
7015,8.5
7016,3.7
7017,2.4
7018,1.4
7019,1.7
7020,480.8
7021,257.2
7022,113.2
7023,48.8
7024,21.9
7025,10.2
7026,3.2
7027,1.3
7028,1.6
7029,1.2
7030,352.2
7031,253.9
7032,107.5
7033,44.6
7034,20.2
7035,9.4
7036,3.3
7037,0.6
7038,2.1
7039,0.6
7040,266.5
7041,238
7042,119.8
7043,47.7
7044,15.1
7045,7.7
7046,2.3
7047,0.3
7050,212
7051,260.6
7052,199.3
7053,115.8
7054,17.6
7055,3.9
7056,0.9
7060,138
7061,135.5
7062,124.5
7063,163
7064,22.1
7065,1.7
7070,127.1
7071,71
7072,162.9
7073,178.5
7074,48.6
7075,25
7080,106.8
7081,57.6
7082,137.1
7083,89.4
7084,32.9
7085,10.8
7090,105.1
7091,40.1
7092,55.4
7093,24.1
7094,20.9
7100,2.9
7101,2.9
7102,4.1
7103,4.2
7104,2.9
7105,3.5
7106,4.7
7107,14.4
7108,35.2
7109,52.8
7110,1.6
7111,2.1
7112,4.3
7113,3.8
7114,2.5
7115,4
7116,7.5
7117,22.2
7118,38.6
7119,62.3
7120,0.5
7122,2
7123,2.4
7124,1.7
7125,2.7
7126,6.9
7127,56.9
7128,114.3
7129,135.8
7134,0.2
7135,0.8
7136,3.2
7137,18.5
7138,62.6
7139,66.9
7147,0
7148,1.8
7149,3
7159,2.4
7169,0.9
7179,3.3
7200,55.9
7201,72.9
7202,93.5
7203,94.7
7204,98.9
7205,154.1
7206,344
7207,360.3
7208,438.7
7209,484.1
7210,64.7
7211,43.4
7212,52.9
7213,53.1
7214,45.8
7215,47.2
7216,102.4
7217,160.9
7218,262.4
7219,335.8
7220,118.3
7221,94.3
7222,36.9
7223,33.4
7224,36.7
7225,41.3
7226,70.1
7227,104.2
7228,139.3
7229,166.8
7230,88
7231,65.4
7232,33.4
7233,23.8
7234,26.4
7235,42
7236,68.6
7237,98.9
7238,155.4
7239,210.9
7240,9.6
7241,8
7242,7.6
7243,14.8
7244,31.6
7245,92.3
7246,116.1
7247,144.7
7248,194.5
7249,179.7
7250,0.8
7251,1.5
7252,4.3
7253,8.7
7254,14.5
7255,46.8
7256,124.9
7257,170.6
7258,110.3
7259,66.1
7260,2.8
7261,1.1
7262,2.7
7263,5
7264,5.9
7265,7.4
7266,23.5
7267,56.7
7268,53.1
7269,112.2
7270,20.4
7271,0.8
7272,1.1
7273,1.9
7274,3.1
7275,5.3
7276,3.4
7277,3.4
7278,8.2
7279,58.8
7281,0.1
7282,0.8
7284,2.7
7285,17.6
7286,20.9
7287,9.7
7288,4.8
7289,4.6
7295,26.3
7296,33.1
7297,8.3
7298,51.3
7299,28.7
7300,392.4
7301,619.4
7302,780.6
7303,581.4
7304,520.3
7305,920.7
7306,1263.6
7307,1104.8
7308,818.6
7309,711
7310,368.7
7311,438.1
7312,512.3
7313,367.3
7314,564.6
7315,923
7316,1029.2
7317,928
7318,1060.2
7319,977.8
7320,205.6
7321,266.3
7322,287.7
7323,206.3
7324,508.3
7325,634.8
7326,709.5
7327,632.9
7328,713.4
7329,704
7330,119.5
7331,113.8
7332,113.6
7333,152.5
7334,283.8
7335,334.8
7336,389.4
7337,389.3
7338,451.9
7339,423.1
7340,118
7341,70.4
7342,47.7
7343,44.3
7344,59.5
7345,100.9
7346,119.6
7347,153.5
7348,210.6
7349,211
7350,81.7
7351,128.5
7352,116.8
7353,28.9
7354,22.4
7355,21.4
7356,26.4
7357,31.5
7358,43.8
7359,43.1
7360,130.6
7361,159.2
7362,111.3
7363,32.9
7364,8.4
7365,3.6
7366,5.5
7367,6
7368,5.1
7369,4.6
7370,70.2
7371,157.1
7372,114.3
7373,12.9
7374,3.4
7375,1.1
7376,0.7
7377,0.6
7380,49.4
7381,84.9
7382,59.6
7383,4.9
7384,0.6
7385,0.2
7386,0.6
7400,503.6
7401,352.6
7402,491.9
7403,408.1
7404,659.4
7405,683.1
7406,600.8
7407,468.8
7408,555.1
7409,646.2
7410,776.7
7411,455.8
7412,325
7413,322
7414,458.1
7415,492.5
7416,438
7417,382.8
7418,580.8
7419,623.8
7420,784.2
7421,657
7422,553.2
7423,509.1
7424,334.7
7425,318.6
7426,416.8
7427,361.3
7428,587.8
7429,611.2
7430,442.1
7431,592.8
7432,704.3
7433,691.1
7434,622.9
7435,526.8
7436,371
7437,327.1
7438,339.1
7439,446.3
7440,250.8
7441,325.8
7442,433
7443,514.4
7444,629.6
7445,686.1
7446,672.5
7447,659
7448,465.6
7449,319.1
7450,49.9
7451,79.9
7452,163.9
7453,252.1
7454,348.8
7455,411.3
7456,469.3
7457,573.8
7458,648.3
7459,380.9
7460,4.6
7461,14
7462,40.9
7463,70
7464,108.9
7465,154.7
7466,240
7467,320.2
7468,439.4
7469,519.2
7471,2.6
7472,11.4
7473,21.6
7474,35.6
7475,58.1
7476,92.2
7477,114
7478,165.1
7479,266.1
7482,1.2
7483,3.8
7484,13.9
7485,26.1
7486,42.1
7487,56.4
7488,86.3
7489,129.8
7492,0
7493,0.5
7494,3
7495,10.8
7496,17.4
7497,45.9
7498,72.8
7499,90.8
7500,506.7
7501,331.2
7502,567.1
7503,687.5
7504,776.4
7505,830.8
7506,740.1
7507,533.3
7508,830.7
7509,763
7510,419.7
7511,447.8
7512,722.4
7513,867.6
7514,894.8
7515,806.4
7516,645
7517,427
7518,530.3
7519,596.8
7520,367.9
7521,520.2
7522,740.8
7523,668.3
7524,722.9
7525,698.7
7526,687.3
7527,567.6
7528,403
7529,358
7530,430.5
7531,302.1
7532,524.3
7533,497.6
7534,444
7535,582.7
7536,600.3
7537,575.5
7538,609.4
7539,617.7
7540,298.1
7541,290.1
7542,313
7543,336.1
7544,319.6
7545,470.5
7546,527.9
7547,481.2
7548,403
7549,403.6
7550,437.4
7551,387.1
7552,354.2
7553,288
7554,220.6
7555,323.8
7556,351.1
7557,233.1
7558,323.8
7559,233.6
7560,661.2
7561,692.9
7562,617.7
7563,526.5
7564,383.4
7565,237
7566,268.8
7567,253.9
7568,212.9
7569,269.4
7570,378.3
7571,538
7572,672.8
7573,694.6
7574,573.3
7575,381
7576,378.7
7577,399.8
7578,301.8
7579,286.7
7580,137.4
7581,260.6
7582,393
7583,521.2
7584,587.7
7585,538.6
7586,514.1
7587,496.3
7588,383.3
7589,316.8
7590,154.4
7591,207.7
7592,240.2
7593,307.1
7594,385
7595,373.4
7596,398.6
7597,473.8
7598,500.5
7599,481.2
7600,340.9
7601,490
7602,897.1
7603,1093.6
7604,725.8
7605,456
7606,920.5
7607,1217.9
7608,934.3
7609,683.2
7610,330.5
7611,512.7
7612,907.1
7613,901.5
7614,731.1
7615,485
7616,948.1
7617,1175
7618,771.6
7619,714.4
7620,280.3
7621,641.9
7622,690.6
7623,822.4
7624,516.3
7625,428
7626,749.1
7627,896.8
7628,615.9
7629,993.3
7630,332.5
7631,410.4
7632,479.4
7633,531.1
7634,345.6
7635,387.9
7636,834.1
7637,777
7638,522.1
7639,835.8
7640,308.2
7641,341
7642,242.8
7643,319.9
7644,366.7
7645,437
7646,534.6
7647,443.2
7648,532.4
7649,833.4
7650,218.1
7651,290.7
7652,325.3
7653,401.1
7654,302.9
7655,396.9
7656,383.5
7657,441.8
7658,656
7659,843.5
7660,306.4
7661,198.2
7662,200.6
7663,472.7
7664,517.9
7665,500.5
7666,542.9
7667,451.4
7668,602.3
7669,784.4
7670,383.8
7671,382.4
7672,254.8
7673,302.3
7674,418.1
7675,468.6
7676,545.3
7677,488.4
7678,551.9
7679,568.3
7680,337.8
7681,374.3
7682,309
7683,193.1
7684,259.6
7685,311.1
7686,459.4
7687,559.2
7688,629.8
7689,458.6
7690,501.9
7691,357.5
7692,247.6
7693,183.4
7694,342.6
7695,298.5
7696,423.1
7697,714.7
7698,747.8
7699,537.8
7700,740.2
7701,899.3
7702,1177.6
7703,1370.2
7704,1489.1
7705,1405.6
7706,1478.1
7707,1642.3
7708,1551.7
7709,1525.1
7710,688.9
7711,846.3
7712,1000.5
7713,1294.6
7714,1469.3
7715,1204.5
7716,1349
7717,1556.4
7718,1480.2
7719,1398.7
7720,1003
7721,832.5
7722,903.8
7723,1162
7724,1232.6
7725,1146.7
7726,1283.8
7727,1483.4
7728,1170.5
7729,1018.9
7730,1152.2
7731,1155.2
7732,886.2
7733,1022.9
7734,1129.1
7735,1008.2
7736,1165.2
7737,1385.4
7738,1303.8
7739,1076.4
7740,988.9
7741,1207.6
7742,1032.2
7743,922.6
7744,1058.8
7745,1026.1
7746,1133.3
7747,1229.9
7748,1051.6
7749,933.3
7750,1070.5
7751,1109
7752,1094.2
7753,931.3
7754,920.6
7755,1027.1
7756,1285.3
7757,1258.2
7758,1001.9
7759,633
7760,785.6
7761,777.1
7762,944.5
7763,1053.5
7764,1005.4
7765,1027.2
7766,1111.8
7767,921.5
7768,986.3
7769,655.4
7770,526
7771,524.7
7772,775.1
7773,1038.5
7774,851.7
7775,859
7776,915.4
7777,820
7778,751.3
7779,754
7780,341.5
7781,442.6
7782,685.6
7783,972.2
7784,649.6
7785,639.2
7786,823.7
7787,893.9
7788,561.3
7789,495.4
7790,336.6
7791,630.1
7792,823.2
7793,918.3
7794,639.5
7795,460.2
7796,770.9
7797,905.1
7798,806.3
7799,634.7
