mesh23d,elevation
6241,94.6
6242,104.3
6243,77.9
6244,38.6
6245,43.5
6246,40.2
6247,46.2
6248,48.6
6249,58
6250,88.2
6251,71.9
6252,86.8
6253,105.2
6254,80.2
6255,47.5
6256,36.8
6257,31.6
6258,31.4
6259,28.5
6260,84.3
6261,85.6
6262,61.1
6263,80.1
6264,100
6265,93.5
6266,81.1
6267,53.7
6268,38.6
6269,26.1
6270,76.3
6271,85.9
6272,65.5
6273,70.1
6274,89.2
6275,73.7
6276,74.7
6277,75
6278,70.9
6279,58.4
6280,78.7
6281,64.8
6282,61.8
6283,62.4
6284,82.9
6285,60.7
6286,61.2
6287,72
6288,68.4
6289,66
6290,74.4
6291,62.2
6292,49
6293,46.2
6294,67.5
6295,70.5
6296,46.4
6297,46.7
6298,54.4
6299,51
6300,55.1
6301,55.9
6302,48.4
6303,15.6
6304,8.4
6305,7.3
6306,19.3
6307,33.7
6308,21.3
6309,20.1
6310,33.7
6311,25
6312,17.9
6313,12.6
6314,9.9
6315,7.9
6316,5.6
6317,11.7
6318,13.1
6319,13.1
6320,59.9
6321,67.2
6322,55.8
6323,29.5
6324,13.3
6325,7.8
6326,5.6
6327,4.9
6328,5.3
6329,6.3
6330,75.7
6331,68.5
6332,83.1
6333,67.1
6334,38.9
6335,10.9
6336,6.8
6337,4.7
6338,4.8
6339,4.1
6340,64
6341,51.6
6342,69
6343,57.5
6344,66.1
6345,40.9
6346,21.6
6347,11
6348,5
6349,4.1
6350,40.7
6351,48.4
6352,53.4
6353,53.8
6354,63.2
6355,52.1
6356,43.4
6357,35.6
6358,27.2
6359,7.4
6360,21.8
6361,29.5
6362,38.6
6363,29
6364,48.4
6365,35.7
6366,39.8
6367,36.1
6368,22
6369,3.8
6370,30.7
6371,18.9
6372,23.7
6373,20.6
6374,23.6
6375,27.2
6376,27.9
6377,31.4
6378,12.8
6379,1.4
6380,48.6
6381,24.2
6382,16.2
6383,13.3
6384,11.2
6385,10.1
6386,13
6387,21.8
6388,4.7
6389,1
6390,51
6391,54
6392,48.3
6393,21.9
6394,17.4
6395,10.8
6396,7.2
6397,6.3
6398,1.3
6400,8.9
6401,7.7
6402,41.1
6403,46.5
6404,51.3
6405,77.7
6406,101.3
6407,123.6
6408,52.8
6409,20.9
6410,7.8
6411,10.2
6412,33.2
6413,33.1
6414,41.7
6415,76.2
6416,72.5
6417,61.2
6418,29.4
6419,2.1
6420,5.9
6421,5.3
6422,19.3
6423,17.9
6424,46.2
6425,77.2
6426,41.2
6427,12.6
6428,2.4
6430,2.7
6431,5
6432,2.5
6433,4
6434,20.3
6435,61.4
6436,23.4
6440,2.4
6441,1.1
6442,1
6444,13.1
6445,35.2
6446,19.5
6450,1.6
6451,0.6
6455,8.3
6456,6
6460,0.7
7000,330.3
7001,201
7002,254.2
7003,233.1
7004,155.9
7005,170.9
7006,135
7007,101.7
7008,96.6
7009,91.2
7010,321.6
7011,265.1
7012,182.8
7013,175.2
7014,199.2
7015,215.2
7016,156.6
7017,130.8
7018,136.6
7019,102.3
7020,405
7021,291.7
7022,226.3
7023,212
7024,242.7
7025,190.9
7026,155.1
7027,201.1
7028,156.8
7029,145.6
7030,452.6
7031,361.8
7032,313.6
7033,281.3
7034,244.5
7035,188.4
7036,211
7037,211.9
7038,144
7039,179.8
7040,395.5
7041,355
7042,314.3
7043,254.9
7044,259.1
7045,267.9
7046,236.8
7047,165.2
7048,191.7
7049,160.7
7050,383.6
7051,380.8
7052,342.3
7053,327.1
7054,254.5
7055,218.1
7056,193.6
7057,224.2
7058,194.9
7059,161.8
7060,471.4
7061,357.8
7062,314
7063,274.7
7064,282.5
7065,242.3
7066,239.8
7067,214.6
7068,184
7069,172.2
7070,431.9
7071,401.1
7072,403.5
7073,353.4
7074,281.5
7075,239.3
7076,212.2
7077,189.3
7078,173.2
7079,135.2
7080,445.1
7081,488.4
7082,479.7
7083,387.7
7084,300.4
7085,257
7086,215.8
7087,190
7088,166.5
7089,147.3
7090,559.7
7091,575.5
7092,487.8
7093,424.3
7094,341.4
7095,278
7096,214.8
7097,166.9
7098,136.2
7099,112.6
7100,87.7
7101,86.8
7102,84
7103,78
7104,62.9
7105,45.5
7106,43.5
7107,38.1
7108,31.4
7109,28.2
7110,121.3
7111,87.7
7112,71.6
7113,61.7
7114,56.8
7115,66.1
7116,64.4
7117,57.8
7118,51.2
7119,44.3
7120,172
7121,104.2
7122,84.7
7123,65.6
7124,79.1
7125,74.8
7126,68.3
7127,62
7128,57.2
7129,51.2
7130,169.4
7131,101.8
7132,82.1
7133,81.3
7134,78.8
7135,75.6
7136,70.4
7137,65.4
7138,60.2
7139,53.1
7140,148.7
7141,100.1
7142,75.7
7143,75.1
7144,73.9
7145,74
7146,72.8
7147,70.6
7148,65.9
7149,64.2
7150,131.7
7151,94
7152,71.7
7153,65.2
7154,68.2
7155,69
7156,70.3
7157,69.2
7158,71.9
7159,72.1
7160,127.4
7161,83.3
7162,73.3
7163,59.9
7164,59.1
7165,62.9
7166,65.9
7167,63.6
7168,73.7
7169,70.5
7170,106.4
7171,78.2
7172,65
7173,56.9
7174,51.6
7175,56.7
7176,56.4
7177,60.6
7178,72.8
7179,57.4
7180,89.8
7181,75.3
7182,58.4
7183,51.3
7184,41.4
7185,55.4
7186,51.7
7187,57.8
7188,70
7189,50.8
7190,68.7
7191,67.3
7192,63.6
7193,51.8
7194,35.4
7195,40.1
7196,40.5
7197,52.3
7198,63.9
7199,38.1
7200,29.3
7201,30.2
7202,30.8
7203,34.8
7204,54.3
7205,57.2
7206,67.4
7207,52.6
7208,29.8
7209,29.5
7210,39
7211,32
7212,24.6
7213,19.7
7214,19.3
7215,19.8
7216,18.6
7217,17.3
7218,16
7219,15.6
7220,46.3
7221,41.1
7222,30.9
7223,23
7224,20.5
7225,18.3
7226,16.6
7227,16.4
7228,14.5
7229,16
7230,46.8
7231,43.9
7232,37.7
7233,33.4
7234,36.6
7235,24.7
7236,28.3
7237,37.5
7238,38.9
7239,36
7240,56.8
7241,55.3
7242,51.5
7243,45.8
7244,41.2
7245,37.5
7246,39.1
7247,46
7248,42.2
7249,46.5
7250,63.4
7251,64.2
7252,66.5
7253,56.9
7254,55.5
7255,60.8
7256,51.9
7257,51.9
7258,54
7259,48.4
7260,64.3
7261,71.4
7262,67.2
7263,67
7264,63.7
7265,67.1
7266,59.1
7267,56.1
7268,53.8
7269,48.5
7270,64.6
7271,71.2
7272,60.2
7273,59.9
7274,63
7275,65
7276,54.4
7277,53.9
7278,46.4
7279,50.2
7280,59.7
7281,63.7
7282,58.4
7283,50.3
7284,52.5
7285,55.3
7286,42.7
7287,52.7
7288,38.8
7289,50.7
7290,62.9
7291,65.1
7292,58.8
7293,57.9
7294,53.3
7295,37
7296,36
7297,47
7298,35.2
7299,51.9
7300,20.1
7301,18.3
7302,12
7303,12.8
7304,23.3
7305,22
7306,6.1
7307,3
7308,0.1
7310,11.7
7311,9.6
7312,7.6
7313,6.8
7314,6.2
7315,6.2
7316,5.3
7317,1.8
7320,21.1
7321,20.2
7322,17.3
7323,11.4
7324,7.5
7325,5.3
7326,2.6
7327,0.7
7330,26.4
7331,24.9
7332,19.5
7333,14.3
7334,12.5
7335,18.4
7336,9.5
7340,36.6
7341,38.7
7342,33.7
7343,33.5
7344,24.9
7345,23.2
7346,7
7350,51.6
7351,42.8
7352,38.5
7353,34.4
7354,28.3
7355,20.8
7356,2.7
7360,51.5
7361,42.2
7362,38.3
7363,32.3
7364,25.4
7365,15.9
7366,0.6
7370,47.5
7371,38.2
7372,36.2
7373,31.4
7374,26.7
7375,14.7
7380,46.5
7381,38
7382,31.6
7383,26.1
7384,20.5
7385,8.2
7390,42.5
7391,36.1
7392,30.4
7393,25.8
7394,19.9
7395,4.4
