mesh23d,elevation
2450,683.6
2451,620.3
2452,627.5
2453,881.9
2454,840.7
2455,772.6
2456,868.7
2457,864.1
2458,792.2
2459,807.9
2460,826.4
2461,674
2462,759.4
2463,963.2
2464,809.4
2465,680.3
2466,808.3
2467,936.7
2468,952
2469,1046.3
2470,972.1
2471,887.3
2472,958.1
2473,1015.3
2474,833.2
2475,667.7
2476,839.9
2477,842.9
2478,978.7
2479,1267.1
2480,856.2
2481,829.5
2482,921.5
2483,942.9
2484,673.9
2485,665.4
2486,707
2487,765.9
2488,1093.7
2489,1310.3
2490,974.4
2491,689.6
2492,658
2493,780.9
2494,622.8
2495,585.1
2496,649.4
2497,949.8
2498,970
2499,981.3
2500,458.1
2501,335.4
2502,524.5
2503,703.8
2504,829
2505,802.6
2506,625.1
2507,516
2508,513.3
2509,565.2
2510,383.5
2511,341.1
2512,482.7
2513,623.3
2514,782.8
2515,757.7
2516,571.7
2517,458.6
2518,577.1
2519,610.8
2520,512.5
2521,377.4
2522,381.6
2523,528
2524,587
2525,580.7
2526,481.6
2527,447.6
2528,561
2529,640.7
2530,532.1
2531,539.8
2532,394.3
2533,394.7
2534,416.1
2535,448.5
2536,410.1
2537,474.4
2538,627.6
2539,618.8
2540,718.5
2541,650.1
2542,538.8
2543,414.4
2544,422.5
2545,423.5
2546,486
2547,459.2
2548,543.9
2549,591.8
2550,931.1
2551,832.6
2552,704.7
2553,547.6
2554,517.3
2555,552.8
2556,638.5
2557,488.9
2558,542.8
2559,614.4
2560,1131.6
2561,1089
2562,1041.9
2563,733.7
2564,653.3
2565,794
2566,723
2567,528.9
2568,641.4
2569,624.3
2570,1096.6
2571,830.7
2572,982.7
2573,932.3
2574,717.3
2575,691.9
2576,641
2577,618.3
2578,687.4
2579,623.6
2580,910
2581,702.1
2582,670.7
2583,810.7
2584,893.7
2585,782.2
2586,626.4
2587,695.2
2588,728.8
2589,594.1
2590,872.7
2591,821.8
2592,663.8
2593,618.6
2594,880.7
2595,736.7
2596,692.4
2597,773.3
2598,676.3
2599,690.8
2600,604.9
2601,497.8
2602,287.8
2603,350.6
2604,417.1
2605,444.8
2606,363.1
2607,433.2
2608,339.3
2609,241.6
2610,493.9
2611,364.7
2612,338.8
2613,486.3
2614,482.2
2615,517.7
2616,399.8
2617,450.5
2618,311.4
2619,236.5
2620,566.5
2621,416.4
2622,363.7
2623,527.1
2624,528.6
2625,571.4
2626,464.9
2627,478.8
2628,440.1
2629,310.3
2630,553.9
2631,422.6
2632,370.4
2633,414.1
2634,485.9
2635,514.1
2636,496.7
2637,524.9
2638,491.5
2639,407.6
2640,532.4
2641,399.8
2642,468.5
2643,502.2
2644,536.5
2645,504.2
2646,427
2647,488.7
2648,384
2649,313.9
2650,557
2651,431.6
2652,509.1
2653,563.1
2654,567.6
2655,487.6
2656,388.2
2657,358.4
2658,314.1
2659,216.9
2660,571.8
2661,440.5
2662,530.6
2663,589.4
2664,584.2
2665,500.2
2666,399.4
2667,317.1
2668,281.9
2669,341.8
2670,515.5
2671,548.7
2672,530.5
2673,676.4
2674,736
2675,582
2676,464.2
2677,364.3
2678,338
2679,363.2
2680,605.8
2681,631.1
2682,522.1
2683,684.5
2684,727.7
2685,608.9
2686,533.3
2687,461.1
2688,383.4
2689,408.3
2690,683.2
2691,730.3
2692,621.5
2693,643.8
2694,687.7
2695,594.3
2696,520.5
2697,451.2
2698,413.6
2699,319.5
2700,209.2
2701,174.7
2702,91.5
2703,123.1
2704,147.1
2705,95.2
2706,54.8
2707,55.9
2708,76.4
2709,64.5
2710,164.1
2711,140.9
2712,103.9
2713,142.6
2714,171
2715,97.9
2716,58.2
2717,97.8
2718,101.7
2719,62.5
2720,257.5
2721,221.4
2722,119.7
2723,147.2
2724,165.9
2725,116
2726,66.2
2727,102.6
2728,138.1
2729,73.1
2730,261.8
2731,219.5
2732,122.2
2733,151.4
2734,157
2735,101.8
2736,87.7
2737,125.3
2738,132.2
2739,92.2
2740,209.3
2741,143
2742,146.5
2743,177
2744,166.3
2745,94.3
2746,112.5
2747,161.2
2748,167.1
2749,176
2750,190.7
2751,169.7
2752,215.7
2753,234.7
2754,206
2755,119.2
2756,133.8
2757,200.6
2758,222.3
2759,220.1
2760,249.5
2761,267.3
2762,299.8
2763,298.4
2764,243.6
2765,133.7
2766,163.8
2767,203.2
2768,195.4
2769,172.8
2770,361.5
2771,331.9
2772,280.6
2773,300.9
2774,180.1
2775,136.7
2776,199.2
2777,262.3
2778,212.9
2779,194.3
2780,380.7
2781,268.2
2782,209
2783,235.8
2784,191.2
2785,249.1
2786,295
2787,266.8
2788,217.9
2789,202.1
2790,293
2791,319.9
2792,259.2
2793,329.9
2794,307.8
2795,334.1
2796,313.7
2797,315.8
2798,258.8
2799,231.1
3000,84.8
3001,67.5
3002,94.1
3003,214.3
3004,248.8
3005,280.5
3006,376.6
3007,559.2
3008,517.3
3009,696.9
3010,149.5
3011,127.6
3012,122.3
3013,264.9
3014,299.4
3015,361
3016,451.4
3017,380.5
3018,415
3019,629.5
3020,215.1
3021,239.9
3022,170.7
3023,306.9
3024,432.2
3025,469.3
3026,326.2
3027,483.9
3028,519.3
3029,646.3
3030,270.3
3031,280.2
3032,289.4
3033,268.8
3034,355.5
3035,300.2
3036,320.1
3037,386.7
3038,494.9
3039,553.2
3040,209.2
3041,229.4
3042,298.5
3043,258.3
3044,230.5
3045,333
3046,466.4
3047,509.2
3048,416.4
3049,510.4
3050,112.4
3051,145.6
3052,182
3053,177.5
3054,174.5
3055,244.7
3056,304.9
3057,389.1
3058,450.7
3059,473
3060,179.4
3061,167.8
3062,141.8
3063,180.9
3064,278.2
3065,351.7
3066,423.3
3067,351.7
3068,357.3
3069,374.2
3070,258.5
3071,249.9
3072,208
3073,309.2
3074,409.2
3075,525.7
3076,494.2
3077,398.7
3078,472.7
3079,491.6
3080,196.3
3081,237.8
3082,253.6
3083,329.6
3084,424.8
3085,508.5
3086,627
3087,559.2
3088,578.4
3089,549.1
3090,202.9
3091,190.9
3092,219.6
3093,281.2
3094,408.9
3095,525.6
3096,422
3097,489.8
3098,515.5
3099,557
3100,632.8
3101,412.3
3102,245.6
3103,235.8
3104,203
3105,154.7
3106,124.9
3107,186
3108,165.3
3109,189.8
3110,479.3
3111,442.5
3112,278.3
3113,231.8
3114,155.4
3115,149.5
3116,153.5
3117,209.7
3118,174.3
3119,189.2
3120,433.2
3121,412
3122,271.6
3123,272.3
3124,132.5
3125,139.4
3126,202.3
3127,218
3128,202.1
3129,199.8
3130,631.5
3131,483.2
3132,315.5
3133,206.7
3134,147.3
3135,173.4
3136,222.6
3137,205.9
3138,215.8
3139,218
3140,506.3
3141,401.3
3142,360.5
3143,192.5
3144,183.2
3145,202.6
3146,237.5
3147,218.8
3148,208.7
3149,232
3150,429.3
3151,347.6
3152,252.4
3153,229.3
3154,282.9
3155,272.6
3156,260.1
3157,254.7
3158,272.6
3159,294.3
3160,390.3
3161,389.5
3162,275.6
3163,317.7
3164,360.2
3165,357.8
3166,355.3
3167,261.1
3168,309.5
3169,366.4
3170,442.2
3171,371.2
3172,251.4
3173,314.1
3174,402.3
3175,392.9
3176,350
3177,346.4
3178,325.6
3179,439
3180,407
3181,337.3
3182,275.1
3183,254.2
3184,273.9
3185,302.9
3186,390.6
3187,469.9
3188,410.5
3189,451.3
3190,370.8
3191,304.6
3192,273
3193,278.8
3194,335.6
3195,368.2
3196,476.8
3197,682.1
3198,502.7
3199,413.8
3200,156.1
3201,135.1
3202,146.7
3203,156.9
3204,172
3205,176
3206,192.2
3207,264.6
3208,250.4
3209,349.2
3210,172.2
3211,151.9
3212,176.4
3213,208.1
3214,240.8
3215,215.9
3216,301.5
3217,241.6
3218,369.7
3219,287
3220,191.3
3221,151
3222,204.3
3223,297.1
3224,261.6
3225,335.7
3226,367.8
3227,301
3228,271
3229,297.4
3230,216.1
3231,173.1
3232,198.6
3233,290.9
3234,360.7
3235,307
3236,410.3
3237,424.6
3238,320.2
3239,379.4
3240,276.1
3241,216.8
3242,171.2
3243,261.4
3244,378.5
3245,379.7
3246,396
3247,488.2
3248,330.1
3249,375.6
3250,384.2
3251,323.4
3252,249.9
3253,207.3
3254,222.6
3255,316.1
3256,341.2
3257,367.7
3258,404.8
3259,469.3
3260,585.6
3261,415.4
3262,250.8
3263,243.9
3264,222
3265,243.9
3266,237.6
3267,245.4
3268,306.3
3269,425.1
3270,578.9
3271,346
3272,331.8
3273,315.3
3274,271.3
3275,271.1
3276,249.5
3277,317.9
3278,295.3
3279,312.7
3280,515.3
3281,394.5
3282,332.8
3283,336.8
3284,379.3
3285,339.9
3286,319.1
3287,368.7
3288,350.5
3289,405.3
3290,608.3
3291,569.5
3292,359.1
3293,427
3294,503.2
3295,463.1
3296,408.4
3297,392.4
3298,363
3299,443.9
3300,358.7
3301,366
3302,475.4
3303,633.8
3304,505.8
3305,645.7
3306,804.8
3307,892.3
3308,1157.8
3309,899.7
3310,325.4
3311,509.7
3312,567.1
3313,690.6
3314,683.2
3315,594.7
3316,899.2
3317,737
3318,978.7
3319,732.2
3320,384
3321,396.1
3322,429.6
3323,648.5
3324,780.8
3325,710
3326,828
3327,641.1
3328,797.5
3329,621.8
3330,418
3331,573.1
3332,530.7
3333,658.9
3334,622.5
3335,842.4
3336,806.9
3337,522.5
3338,602.5
3339,526.2
3340,477.2
3341,587.9
3342,627.2
3343,565.6
3344,509.7
3345,634.8
3346,723.5
3347,467.3
3348,439.6
3349,410.6
3350,456.9
3351,580.6
3352,420.1
3353,434
3354,514
3355,679.3
3356,666.9
3357,458.2
3358,357.4
3359,326.9
3360,340.5
3361,358.9
3362,360
3363,423.4
3364,504.4
3365,672.2
3366,644.3
3367,385.7
3368,315.5
3369,320.3
3370,374.3
3371,392
3372,514.4
3373,492.4
3374,673
3375,794.9
3376,589.4
3377,376.1
3378,268.9
3379,299.4
3380,425.2
3381,573.5
3382,604.1
3383,598.1
3384,726.8
3385,715.3
3386,608.6
3387,339.3
3388,265.1
3389,392.2
3390,541.7
3391,568.9
3392,724.2
3393,640.7
3394,665.1
3395,552.2
3396,407.9
3397,266.4
3398,358.9
3399,496.8
3400,1018
3401,837.4
3402,591.6
3403,695.2
3404,545.9
3405,725.3
3406,851
3407,895.1
3408,806.5
3409,988.9
3410,903.9
3411,777.7
3412,570.6
3413,628
3414,554.5
3415,771.7
3416,682.9
3417,787.9
3418,770.7
3419,831.3
3420,709.4
3421,665.2
3422,537.6
3423,563.3
3424,572.4
3425,674.2
3426,630.4
3427,721.7
3428,862.6
3429,703
3430,518.1
3431,517.7
3432,557.2
3433,522.9
3434,480.7
3435,541.5
3436,630.5
3437,764.7
3438,919.4
3439,850.5
3440,388.1
3441,507.8
3442,467.4
3443,434.4
3444,557.9
3445,695.2
3446,757.3
3447,840.8
3448,995.9
3449,837.1
3450,416.1
3451,474
3452,382.8
3453,482.6
3454,598.1
3455,747.8
3456,922.2
3457,932.2
3458,1095.5
3459,1029
3460,388.6
3461,374
3462,474.1
3463,606.1
3464,710.2
3465,927.8
3466,1080.5
3467,1167.9
3468,1168.8
3469,1179
3470,307.4
3471,374.2
3472,501.3
3473,587.9
3474,713.4
3475,919.5
3476,1092.4
3477,1092.7
3478,918.6
3479,1133.3
3480,438.1
3481,393.5
3482,497.4
3483,679.6
3484,786.2
3485,821.7
3486,965.5
3487,861.8
3488,822.5
3489,965.5
3490,583.7
3491,508.4
3492,721
3493,739.6
3494,793.8
3495,705.7
3496,768.3
3497,705.8
3498,726
3499,727.8
3500,917.2
3501,823.9
3502,779
3503,610.9
3504,731.7
3505,726.4
3506,795.3
3507,742.5
3508,705.4
3509,768.6
3510,786.8
3511,727.5
3512,711.3
3513,614.5
3514,742.6
3515,685.4
3516,807.2
3517,813.1
3518,742.9
3519,830.8
3520,648.8
3521,616.7
3522,570.2
3523,532.6
3524,581.6
3525,691.6
3526,739.5
3527,755.7
3528,803.7
3529,854.1
3530,707.2
3531,743.3
3532,752.5
3533,650.5
3534,539
3535,562.3
3536,615.5
3537,745.1
3538,849.1
3539,974.2
3540,823.6
3541,888.7
3542,911
3543,840.6
3544,698.3
3545,511.1
3546,646
3547,751.1
3548,920.5
3549,1103.2
3550,1015.4
3551,1050.7
3552,1011.8
3553,882.7
3554,709.9
3555,499.8
3556,651.3
3557,835.2
3558,1024.4
3559,1228.7
3560,1030.5
3561,889.2
3562,935.8
3563,741.6
3564,702.3
3565,483
3566,623.9
3567,768.4
3568,1041.7
3569,1243.1
3570,963.1
3571,805.3
3572,678.2
3573,643.8
3574,585.7
3575,461.9
3576,611.2
3577,784.7
3578,1062
3579,1041.3
3580,830.1
3581,744.4
3582,647.6
3583,517.9
3584,457.8
3585,450.1
3586,551.8
3587,713.9
3588,864.4
3589,901
3590,690.8
3591,568.3
3592,562.5
3593,438.6
3594,439.3
3595,485.6
3596,593.8
3597,715.6
3598,764
3599,841.3
3600,809.2
3601,815.6
3602,738.9
3603,734.8
3604,704
3605,607.8
3606,547.4
3607,510
3608,441.5
3609,443.2
3610,900.9
3611,888
3612,885.8
3613,875.3
3614,770.2
3615,677.5
3616,608.3
3617,540.6
3618,555.9
3619,550.3
3620,981.6
3621,1047.1
3622,1042.3
3623,993.3
3624,921.4
3625,773.6
3626,662.6
3627,619.4
3628,641.1
3629,599.2
3630,1102.3
3631,1237.8
3632,1219.4
3633,1154.9
3634,1081.7
3635,894
3636,767.5
3637,735.2
3638,634.1
3639,547.8
3640,1242.5
3641,1379.4
3642,1398.5
3643,1342.6
3644,1228.4
3645,1056.7
3646,873
3647,707
3648,576.8
3649,497.8
3650,1297.8
3651,1371.3
3652,1462
3653,1475.1
3654,1319.9
3655,1134.6
3656,935.5
3657,697.7
3658,720.4
3659,622.1
3660,1146.2
3661,1211.8
3662,1263.4
3663,1350.5
3664,1299.6
3665,1169.3
3666,959.4
3667,830
3668,699.5
3669,612.1
3670,1055.6
3671,1118.6
3672,1098.9
3673,1159.8
3674,1129.1
3675,931.5
3676,863.2
3677,758.3
3678,655.9
3679,533.2
3680,990.8
3681,1021.6
3682,921.5
3683,979.6
3684,1037.8
3685,828.1
3686,656.3
3687,629.4
3688,560.3
3689,554.6
3690,912.2
3691,960.5
3692,829.4
3693,806.6
3694,955.2
3695,751
3696,599.7
3697,542.4
3698,492.3
3699,507.7
3700,510.5
3701,427
3702,305.2
3703,321.7
3704,337.4
3705,322.1
3706,302.3
3707,272.4
3708,245.1
3709,209.5
3710,589.9
3711,463.7
3712,344.9
3713,292.1
3714,328.3
3715,298.9
3716,268.7
3717,271.8
3718,245.8
3719,195.3
3720,552.3
3721,475.8
3722,346.8
3723,278.1
3724,325.5
3725,372.9
3726,300.9
3727,289.4
3728,235.2
3729,189.2
3730,483.9
3731,463.5
3732,407.7
3733,283.8
3734,263.6
3735,332.7
3736,318.6
3737,268.3
3738,220.7
3739,173.8
3740,407.8
3741,382.6
3742,363.4
3743,293.8
3744,242.7
3745,250.8
3746,319.4
3747,282.4
3748,213.6
3749,164.9
3750,467.5
3751,341.2
3752,338.6
3753,304.4
3754,259.4
3755,225.3
3756,231.3
3757,235.4
3758,221.2
3759,168.7
3760,455.3
3761,404.1
3762,319.2
3763,248.9
3764,212.6
3765,199.9
3766,163.8
3767,170.5
3768,162.8
3769,127.6
3770,479.5
3771,379.4
3772,286.5
3773,219
3774,218.9
3775,209.7
3776,203.9
3777,223.8
3778,178.8
3779,183.6
3780,499.8
3781,375.4
3782,276
3783,291.7
3784,284.7
3785,235.6
3786,243.1
3787,219.1
3788,197.3
3789,245.3
3790,465.1
3791,340.9
3792,337.2
3793,456.4
3794,337
3795,271.1
3796,236.1
3797,211
3798,208.2
3799,183
4000,320
4001,281
4002,280.3
4003,232.6
4004,331.3
4005,383.9
4006,481.4
4007,427.1
4008,523
4009,564.2
4010,348.3
4011,359.6
4012,345.9
4013,319.9
4014,379.8
4015,477.1
4016,515.9
4017,584.4
4018,658.7
4019,701.3
4020,347.8
4021,438.4
4022,437
4023,422.7
4024,337.1
4025,453.2
4026,567.4
4027,637.5
4028,663.6
4029,646.7
4030,375.5
4031,509.3
4032,506.9
4033,519.3
4034,394.4
4035,626.9
4036,652.3
4037,625.8
4038,567.1
4039,675.3
4040,417.5
4041,558.2
4042,614.1
4043,579.7
4044,417.6
4045,534.1
4046,622.9
4047,544.7
4048,556.7
4049,619.4
4050,537
4051,585.4
4052,743
4053,710.4
4054,547.3
4055,478.1
4056,512
4057,536.9
4058,656.3
4059,650.7
4060,636.8
4061,759.2
4062,899.4
4063,882.6
4064,762.3
4065,627
4066,723.2
4067,611.5
4068,715
4069,832.4
4070,772.9
4071,928.2
4072,1053.6
4073,1040.4
4074,835.7
4075,776.9
4076,887.3
4077,785.4
4078,691.8
4079,788.2
4080,1066.9
4081,1203.6
4082,1276.8
4083,1255.5
4084,1025.7
4085,953.7
4086,1012.1
4087,905.9
4088,785.5
4089,824.6
4090,1085.2
4091,1450.9
4092,1534.9
4093,1509.6
4094,1388.2
4095,1201.8
4096,1150.1
4097,965.2
4098,851.8
4099,712.9
4100,530.5
4101,422.2
4102,271.5
4103,311
4104,413.4
4105,442.6
4106,411.8
4107,688.5
4108,605.6
4109,424.9
4110,577.7
4111,455.5
4112,289.1
4113,378.5
4114,549.3
4115,571.5
4116,502.7
4117,720.5
4118,731.8
4119,563.6
4120,478.1
4121,391.6
4122,361.1
4123,387.5
4124,420.3
4125,607.8
4126,673.6
4127,740.3
4128,797.8
4129,709.8
4130,657.5
4131,481.8
4132,388.8
4133,575.4
4134,639.8
4135,580.7
4136,713
4137,945.6
4138,836.8
4139,918.2
4140,742.1
4141,585.5
4142,594.3
4143,453.8
4144,483.8
4145,667.3
4146,759.3
4147,815
4148,637.7
4149,873.2
4150,732.3
4151,789.8
4152,691
4153,698.4
4154,557.5
4155,542.1
4156,621.7
4157,529.4
4158,581.6
4159,695.2
4160,695.1
4161,782.2
4162,763.3
4163,835.6
4164,707.4
4165,672.6
4166,668.4
4167,520.8
4168,464.5
4169,553.3
4170,778.3
4171,751.2
4172,639.2
4173,708.3
4174,759.5
4175,795.5
4176,649.9
4177,542.6
4178,422.8
4179,502.2
4180,679
4181,726
4182,568.4
4183,599.4
4184,688.1
4185,706.4
4186,571.2
4187,449.7
4188,414.2
4189,561.5
4190,593.6
4191,711.9
4192,578.4
4193,567.2
4194,625.7
4195,787.8
4196,637.8
4197,540.3
4198,428.6
4199,425.5
4200,649.1
4201,540.1
4202,413.9
4203,512.9
4204,630.4
4205,556.1
4206,562.7
4207,458.7
4208,380.5
4209,428
4210,769
4211,616.9
4212,451.2
4213,610.4
4214,754
4215,682.3
4216,566.8
4217,461.9
4218,424.1
4219,428.1
4220,804.5
4221,599.3
4222,569.9
4223,716.1
4224,664.5
4225,730.2
4226,586.5
4227,422.2
4228,514.9
4229,433.4
4230,866.3
4231,861.9
4232,784.8
4233,641.6
4234,591.7
4235,672.1
4236,549.2
4237,474.8
4238,444.6
4239,475.2
4240,808.8
4241,781.8
4242,611.1
4243,518.1
4244,502.8
4245,572.5
4246,661.1
4247,636.4
4248,534.6
4249,341.1
4250,684.1
4251,730.9
4252,478.7
4253,427.8
4254,392.5
4255,534.9
4256,684.2
4257,774.5
4258,499.5
4259,334.2
4260,656.7
4261,599.7
4262,524.8
4263,477.6
4264,425.3
4265,491.7
4266,653.6
4267,700.2
4268,431.6
4269,316.2
4270,622.2
4271,471
4272,494.9
4273,484.5
4274,461.7
4275,371.3
4276,581.8
4277,532
4278,411.7
4279,340.7
4280,638.6
4281,461
4282,371.1
4283,403.3
4284,468.2
4285,340.4
4286,467.2
4287,671.2
4288,458.7
4289,396.5
4290,503.3
4291,394.9
4292,332.3
4293,351
4294,305.9
4295,393.4
4296,583.5
4297,741.1
4298,541.5
4299,424.6
4300,430.5
4301,615.7
4302,774.1
4303,579.6
4304,512.1
4305,453.1
4306,278
4307,259.1
4308,385.3
4309,548.9
4310,467.9
4311,675.7
4312,604.8
4313,669.3
4314,501
4315,397.9
4316,239.3
4317,295.3
4318,439
4319,626.1
4320,357.7
4321,479
4322,444.6
4323,601.9
4324,456.9
4325,297.6
4326,205.5
4327,327.7
4328,431.7
4329,522.5
4330,300.5
4331,340.9
4332,363.1
4333,415
4334,373.3
4335,259.1
4336,214
4337,319.2
4338,412.4
4339,496
4340,321.5
4341,259.3
4342,333.8
4343,320.8
4344,268
4345,224.9
4346,230.7
4347,323.3
4348,360.4
4349,392.3
4350,313.6
4351,245.2
4352,273
4353,236.2
4354,219.8
4355,190.9
4356,222.6
4357,265.1
4358,281.4
4359,346.2
4360,283
4361,221.9
4362,185.2
4363,190.3
4364,173.3
4365,158.9
4366,192.9
4367,217.5
4368,248.2
4369,299.1
4370,339.3
4371,256.9
4372,233.8
4373,260.4
4374,251.2
4375,153.7
4376,147.5
4377,178.8
4378,221.5
4379,201
4380,294.9
4381,316.5
4382,248.6
4383,326.2
4384,349.3
4385,188.2
4386,138.4
4387,136.6
4388,190
4389,163.7
4390,346.3
4391,360.7
4392,302
4393,327.5
4394,396.2
4395,230.5
4396,139.7
4397,127.9
4398,130.6
4399,162.2
4400,711.3
4401,573.1
4402,754.2
4403,766.5
4404,637.2
4405,634.2
4406,605
4407,651.9
4408,655
4409,609.2
4410,760.7
4411,701.1
4412,739.8
4413,775.2
4414,715.3
4415,552.1
4416,506.3
4417,501.8
4418,515.9
4419,560.9
4420,741.7
4421,885
4422,876.4
4423,820.3
4424,693.4
4425,460.2
4426,424.9
4427,429.3
4428,479.3
4429,483.5
4430,601.3
4431,666.6
4432,786.3
4433,648.5
4434,550
4435,410.5
4436,387.5
4437,529.8
4438,552.5
4439,504.5
4440,471.4
4441,520.9
4442,565.6
4443,584.7
4444,396.2
4445,333.9
4446,484.3
4447,594.2
4448,466.1
4449,425.7
4450,357.9
4451,346.8
4452,504.9
4453,539.3
4454,335.3
4455,334.6
4456,468.1
4457,445.3
4458,387.5
4459,327.5
4460,285.2
4461,276
4462,336.1
4463,301.4
4464,294.9
4465,373.3
4466,401.6
4467,333.2
4468,284.6
4469,274.7
4470,212.2
4471,204.2
4472,208.9
4473,424.7
4474,483
4475,427.8
4476,303
4477,239.7
4478,236.2
4479,287.5
4480,195.4
4481,198.3
4482,222.7
4483,417.8
4484,521.7
4485,367.3
4486,309.4
4487,218.1
4488,287.6
4489,300.2
4490,281.8
4491,284
4492,299
4493,286.8
4494,377
4495,283.7
4496,216.9
4497,198.7
4498,241.6
4499,287.6
4500,567.3
4501,488
4502,467.5
4503,399.8
4504,546.5
4505,571.7
4506,558.6
4507,655.2
4508,754.7
4509,820.6
4510,555.5
4511,437.2
4512,360.1
4513,495.4
4514,586.2
4515,665.6
4516,751.1
4517,655.3
4518,807.3
4519,812.4
4520,451.5
4521,374.3
4522,349.8
4523,549.9
4524,529.8
4525,731.3
4526,867.9
4527,682.7
4528,678.5
4529,797.3
4530,396.6
4531,287.5
4532,401
4533,460.2
4534,591.7
4535,797.8
4536,884.5
4537,621.2
4538,586.4
4539,650
4540,300.5
4541,303.6
4542,346.2
4543,427.8
4544,477.6
4545,566.8
4546,779.9
4547,526.1
4548,525.3
4549,604.7
4550,264.4
4551,307
4552,331.4
4553,397.1
4554,509.8
4555,643.1
4556,748.7
4557,503.9
4558,742.8
4559,659
4560,257.4
4561,279.2
4562,362.3
4563,579.1
4564,567.6
4565,748.4
4566,694.5
4567,482.1
4568,694.7
4569,662.8
4570,329.6
4571,369.1
4572,386.8
4573,530.1
4574,690.8
4575,736.5
4576,561.8
4577,452.9
4578,712.9
4579,743.1
4580,393
4581,431.5
4582,462.5
4583,441.2
4584,703
4585,674.1
4586,564.3
4587,459.5
4588,618.1
4589,833.5
4590,372.2
4591,501.3
4592,481.7
4593,445.2
4594,648
4595,635.6
4596,482.7
4597,429.7
4598,681.9
4599,876.3
4600,859.9
4601,943.4
4602,807.6
4603,679.8
4604,724.2
4605,611.8
4606,514.8
4607,481.1
4608,390.2
4609,369.4
4610,900
4611,907.2
4612,938.4
4613,750.6
4614,670.1
4615,597.8
4616,549.9
4617,657.3
4618,488.6
4619,360.4
4620,738.9
4621,781.1
4622,989.8
4623,825.3
4624,692.6
4625,683.7
4626,659.3
4627,814.8
4628,535.5
4629,391.3
4630,893
4631,825.7
4632,834.6
4633,904.7
4634,683.4
4635,586.6
4636,602.1
4637,665.5
4638,526.9
4639,419.3
4640,717.3
4641,827.8
4642,945
4643,897.6
4644,683.6
4645,595.1
4646,536
4647,557.1
4648,516.5
4649,462.4
4650,826.7
4651,821.5
4652,861.2
4653,947.8
4654,847.8
4655,622.1
4656,556.5
4657,489.1
4658,566
4659,613
4660,678.6
4661,671.8
4662,770.4
4663,871
4664,988
4665,798.7
4666,663.4
4667,616
4668,506
4669,563.9
4670,704.5
4671,765.3
4672,908.9
4673,961.2
4674,965.5
4675,889.1
4676,741.8
4677,631.8
4678,478.6
4679,454.7
4680,763.3
4681,722.3
4682,750.2
4683,847.5
4684,885.3
4685,674.5
4686,697.2
4687,578.9
4688,480.3
4689,507.2
4690,880.6
4691,927.6
4692,853.3
4693,919.9
4694,950.3
4695,714.5
4696,593.4
4697,489.8
4698,458.4
4699,485.2
4700,391.5
4701,316.6
4702,425.8
4703,487.5
4704,373.6
4705,326.4
4706,297.4
4707,243.7
4708,190.8
4709,181.9
4710,315.9
4711,428.8
4712,582.8
4713,607.5
4714,469.3
4715,396.3
4716,335.5
4717,267.6
4718,261.7
4719,221.1
4720,415.1
4721,525.1
4722,647.4
4723,650.9
4724,606.4
4725,490.1
4726,406
4727,295.1
4728,298.6
4729,232.6
4730,512.5
4731,690.7
4732,695.3
4733,631
4734,633.6
4735,476.5
4736,368.5
4737,377.5
4738,307.5
4739,241.7
4740,515.4
4741,617.3
4742,655
4743,541.9
4744,483
4745,437.5
4746,519.6
4747,451.8
4748,365.8
4749,288.7
4750,674.6
4751,729.4
4752,585.9
4753,536.5
4754,514.5
4755,634.2
4756,649.9
4757,542.6
4758,418.2
4759,324.8
4760,590.9
4761,726.9
4762,689
4763,634.2
4764,534.8
4765,602.4
4766,607.4
4767,520.5
4768,412.5
4769,311.7
4770,542.3
4771,663
4772,764.1
4773,599.9
4774,456.3
4775,444.4
4776,555
4777,446.4
4778,363.2
4779,288.2
4780,573.7
4781,563.7
4782,617.1
4783,534.2
4784,462.6
4785,355.2
4786,467.2
4787,412.1
4788,320.8
4789,226.2
4790,495
4791,434.7
4792,520
4793,503.4
4794,439.1
4795,380.6
4796,363
4797,306.2
4798,240.5
4799,165.4
5000,1301.5
5001,1407.5
5002,1675.4
5003,1802.7
5004,1691.8
5005,1496.3
5006,1270.7
5007,1034.3
5008,875
5009,742.8
5010,1544
5011,1536.4
5012,1777
5013,2035
5014,1969.9
5015,1629.7
5016,1325.2
5017,1056.2
5018,839
5019,696.6
5020,1574.8
5021,1657.5
5022,1643.5
5023,1806.4
5024,1911.8
5025,1599.8
5026,1338.2
5027,1050.9
5028,818
5029,718.6
5030,1378.1
5031,1412.4
5032,1405.8
5033,1446.8
5034,1668.5
5035,1503.2
5036,1257.2
5037,988
5038,837.4
5039,678.9
5040,1213
5041,1317
5042,1217.1
5043,1252.9
5044,1403.8
5045,1353.9
5046,1214.7
5047,1020
5048,816.7
5049,664.3
5050,1182.4
5051,1199.8
5052,1020.1
5053,1091.3
5054,1176.8
5055,1191.7
5056,1103.7
5057,957.5
5058,800.5
5059,681.9
5060,970.3
5061,1038
5062,885.7
5063,930
5064,1011.8
5065,1056.1
5066,990.1
5067,884.1
5068,779.3
5069,665.4
5070,790.8
5071,793.2
5072,761.5
5073,836.6
5074,888.5
5075,968.4
5076,941.5
5077,817.2
5078,712.9
5079,541.6
5080,643.1
5081,614.3
5082,651.8
5083,738.7
5084,791.8
