mesh23d,elevation
4420,522.3
4421,468.8
4422,297.5
4423,172.9
4424,151.9
4425,287.9
4426,276.7
4427,245
4428,213.5
4429,306.6
4430,644.5
4431,608.8
4432,357.1
4433,233.8
4434,156.3
4435,267.8
4436,343.8
4437,294
4438,288.2
4439,310.2
4440,493.8
4441,587.3
4442,448.6
4443,291
4444,195.2
4445,315.6
4446,358.2
4447,377.9
4448,361
4449,412.1
4450,401.5
4451,396.6
4452,621.8
4453,411.4
4454,211.2
4455,286.6
4456,422.7
4457,521.2
4458,459.8
4459,395.4
4460,381.3
4461,497.4
4462,595.1
4463,343.3
4464,207.1
4465,318.1
4466,428.7
4467,574.1
4468,561.6
4469,374.4
4470,385.2
4471,412.2
4472,621.8
4473,452.4
4474,211
4475,288.9
4476,407.7
4477,511.8
4478,613.8
4479,417.5
4480,257.6
4481,417.9
4482,457.3
4483,367.1
4484,198.8
4485,289.6
4486,397.5
4487,469.9
4488,478.8
4489,375.2
4490,275.5
4491,251.2
4492,364.5
4493,245.5
4494,209.5
4495,238.3
4496,330.2
4497,384
4498,353.4
4499,282.2
4500,278.2
4501,474.2
4502,682.5
4503,517.6
4504,650.2
4505,738.2
4506,557
4507,414.9
4508,446.8
4509,578.2
4510,195.4
4511,436.1
4512,411
4513,459.2
4514,613.1
4515,731.9
4516,529.8
4517,414.1
4518,539.7
4519,699
4520,261.7
4521,211.3
4522,338.6
4523,564.5
4524,626.2
4525,710.8
4526,487.4
4527,452.4
4528,724.6
4529,853.6
4530,312.9
4531,268.5
4532,332
4533,404.8
4534,524.2
4535,698.4
4536,501.8
4537,453.6
4538,577.3
4539,815.2
4540,251.5
4541,215.1
4542,362
4543,519.4
4544,529.4
4545,651.4
4546,491.3
4547,496.3
4548,788.2
4549,784.5
4550,278.4
4551,230.1
4552,270.7
4553,325
4554,464.1
4555,663.3
4556,580.9
4557,525.6
4558,755.6
4559,706.4
4560,346
4561,302.5
4562,266.4
4563,337
4564,372.7
4565,503.6
4566,797.5
4567,693.5
4568,847.8
4569,809.7
4570,366.6
4571,370.8
4572,322
4573,389.2
4574,521.5
4575,528.6
4576,822.1
4577,746
4578,834.9
4579,726.7
4580,352.1
4581,415.8
4582,401.1
4583,500.9
4584,625.5
4585,706.3
4586,796.6
4587,616
4588,820.2
4589,858
4590,435.4
4591,374.1
4592,467.8
4593,504.1
4594,708.4
4595,631.5
4596,845.4
4597,714.4
4598,614.4
4599,719.1
4600,628.5
4601,661.4
4602,845.4
4603,821.5
4604,764.5
4605,1033.4
4606,1205.2
4607,1500.7
4608,1377.7
4609,1113.5
4610,702.9
4611,934.9
4612,910.4
4613,1052
4614,1013.5
4615,1085.9
4616,1350
4617,1540.3
4618,1567.5
4619,1317.3
4620,882.3
4621,1133
4622,1142.3
4623,1187.5
4624,1314.4
4625,1245.3
4626,1128
4627,1232.2
4628,1514.7
4629,1292.3
4630,1091.5
4631,1089
4632,1023.2
4633,1143.8
4634,1200.6
4635,1146.4
4636,999.2
4637,1298.2
4638,1320.6
4639,1147
4640,975.3
4641,1095.4
4642,997.6
4643,1250.9
4644,1060.8
4645,891.1
4646,962.4
4647,1330
4648,1243.6
4649,952.8
4650,871.8
4651,1013.6
4652,966.8
4653,1104.9
4654,1137
4655,802.3
4656,1060.7
4657,1320.7
4658,1129.9
4659,938.9
4660,738.4
4661,762.1
4662,880.3
4663,875.4
4664,908.4
4665,751.8
4666,968.3
4667,1233.1
4668,994.8
4669,833
4670,629.8
4671,640.9
4672,850.8
4673,693
4674,690
4675,916.1
4676,1170
4677,1169.8
4678,907.7
4679,858.6
4680,549
4681,582.8
4682,784
4683,850.1
4684,666
4685,724
4686,916.3
4687,1054.9
4688,1038.8
4689,794.3
4690,596.7
4691,549.4
4692,686.7
4693,754.9
4694,797.9
4695,580.5
4696,818.5
4697,1059.4
4698,982.9
4699,676.7
4700,1007.3
4701,1062.2
4702,1070.9
4703,837.5
4704,717.7
4705,777.7
4706,678.6
4707,646.3
4708,606.3
4709,639.9
4710,1071.4
4711,975.5
4712,1093.9
4713,805.2
4714,713.2
4715,640.4
4716,650.5
4717,591.4
4718,574.9
4719,649.8
4720,1131.4
4721,908.3
4722,1093.7
4723,993
4724,878.9
4725,731.5
4726,691.1
4727,589.6
4728,526.5
4729,611.8
4730,972.2
4731,873
4732,1171
4733,1240.4
4734,1017.2
4735,1072.6
4736,868.3
4737,672.5
4738,552
4739,547
4740,892
4741,867.4
4742,1103.1
4743,1200.7
4744,1148.4
4745,1063.4
4746,817.6
4747,738.4
4748,610.8
4749,522.6
4750,776.2
4751,915.7
4752,1233.5
4753,1037.9
4754,862.3
4755,818.5
4756,703.3
4757,663.8
4758,567.3
4759,508.5
4760,810.9
4761,1024.9
4762,1144.5
4763,1097.2
4764,863.3
4765,722.7
4766,610.8
4767,589.1
4768,546.4
4769,488.1
4770,753.1
4771,889.7
4772,929.3
4773,1163.6
4774,1109.8
4775,954
4776,770.9
4777,630.1
4778,522.9
4779,463.4
4780,703.9
4781,819.3
4782,1053.1
4783,1138.2
4784,911.9
4785,975.2
4786,973.6
4787,742.1
4788,551
4789,477.4
4790,826.7
4791,1018.3
4792,1159.1
4793,1206.3
4794,975.3
4795,784.2
4796,810.1
4797,774.7
4798,588.1
4799,471.1
5127,46.9
5128,76.3
5137,31.5
5138,123.1
5139,63.5
5147,12.3
5148,120.7
5149,128.2
5157,20.2
5158,88.6
5159,134.6
5168,19.1
5169,127.1
5178,1.8
5179,71.5
5189,8
5199,1.8
5250,13.1
5260,72.6
5270,69.3
5280,39.1
5281,16.7
5290,1.5
5307,65.3
5308,160.5
5309,126.2
5317,1.7
5318,50.5
5319,141.5
5328,59.7
5329,183.1
5338,33.7
5339,114.5
5349,25.6
5359,23.3
5369,1.4
5400,164
5401,289.5
5402,271
5403,174.6
5404,181.3
5405,182.8
5406,233.7
5407,251
5408,261.7
5409,298.8
5410,206.5
5411,176
5412,220.9
5413,137.4
5414,160
5415,233.7
5416,180.5
5417,178.2
5418,216
5419,255.9
5420,145.1
5421,126.3
5422,157.6
5423,104.4
5424,204.5
5425,235.4
5426,156
5427,142.3
5428,209.1
5429,332.8
5430,56.5
5431,66.4
5432,110.4
5433,192.5
5434,240.7
5435,213.2
5436,133.1
5437,148.9
5438,235.1
5439,246.9
5440,154.7
5441,200.2
5442,278.9
5443,258.1
5444,199.6
5445,214.8
5446,211.1
5447,190.7
5448,203.7
5449,315.9
5450,175.7
5451,260.3
5452,290.7
5453,171
5454,129.9
5455,148.4
5456,236.8
5457,170.7
5458,204.7
5459,294.8
5460,118.7
5461,196.1
5462,218.5
5463,94
5464,102.9
5465,215.9
5466,208.1
5467,195.2
5468,214.3
5469,183.4
5470,74.1
5471,150.8
5472,69
5473,127.8
5474,199.2
5475,189.6
5476,133.2
5477,198.6
5478,111.1
5479,131.9
5480,10.1
5481,30.6
5482,67.5
5483,180.9
5484,199.1
5485,82.4
5486,106.3
5487,107.2
5488,149.1
5489,256
5491,32.6
5492,76.9
5493,141.1
5494,147.5
5495,111.9
5496,260.5
5497,225.4
5498,219.9
5499,240.6
5500,397.6
5501,332.8
5502,508
5503,609.7
5504,618.6
5505,446
5506,704.5
5507,777.7
5508,519.6
5509,517.7
5510,327.3
5511,474.8
5512,483.3
5513,500.9
5514,486.6
5515,376.8
5516,535.3
5517,733.5
5518,557
5519,577.4
5520,482.7
5521,566.4
5522,434.3
5523,439.3
5524,346.7
5525,327.9
5526,527.2
5527,690.8
5528,500.6
5529,496
5530,332.6
5531,401.8
5532,354.9
5533,252.3
5534,333.3
5535,435.7
5536,459.7
5537,622.2
5538,509.7
5539,473
5540,381.5
5541,336.9
5542,358.5
5543,261
5544,409.9
5545,389.6
5546,574.1
5547,694.2
5548,446.9
5549,444
5550,362
5551,225.5
5552,217
5553,229
5554,303.8
5555,495.2
5556,642.1
5557,674
5558,485.4
5559,413.2
5560,242.1
5561,165.5
5562,260.4
5563,291.1
5564,454.1
5565,541.3
5566,624.1
5567,665.1
5568,465.4
5569,397.1
5570,134.5
5571,230.5
5572,286
5573,381.5
5574,379.1
5575,452
5576,617.2
5577,642.2
5578,630
5579,456.9
5580,191.8
5581,208.2
5582,302.2
5583,370.2
5584,356.8
5585,493.1
5586,452.3
5587,653.4
5588,700.7
5589,462.1
5590,242.8
5591,243.5
5592,282.8
5593,291.4
5594,308.9
5595,381.7
5596,554.9
5597,766.3
5598,678.7
5599,506
5600,557.7
5601,428.9
5602,608.5
5603,637.1
5604,653.4
5605,591.9
5606,926.4
5607,875.3
5608,918.2
5609,647.2
5610,459.9
5611,419.5
5612,589.4
5613,611.6
5614,479.9
5615,683.8
5616,972.5
5617,849
5618,681.4
5619,635.7
5620,576.1
5621,393
5622,597.3
5623,535.5
5624,521
5625,694.8
5626,978.9
5627,791.3
5628,597.8
5629,835.9
5630,559.2
5631,428
5632,583.7
5633,409.9
5634,533.4
5635,770.3
5636,984.1
5637,786.7
5638,585.5
5639,776.8
5640,456.4
5641,418.7
5642,434.6
5643,505.8
5644,687.9
5645,745.3
5646,1031.2
5647,984.3
5648,626.6
5649,607.7
5650,348.1
5651,360.4
5652,359.2
5653,582
5654,888.5
5655,925.5
5656,949.7
5657,900.5
5658,653.8
5659,589.1
5660,324.9
5661,304.7
5662,398.1
5663,608.3
5664,744.3
5665,772.7
5666,726.5
5667,732.5
5668,539.6
5669,636.8
5670,300.9
5671,359.1
5672,521.8
5673,632.8
5674,697.8
5675,622.6
5676,610.2
5677,497.6
5678,589.1
5679,838.1
5680,349.7
5681,334.3
5682,497.5
5683,570
5684,571.6
5685,630.1
5686,549.7
5687,498.1
5688,688.2
5689,745.7
5690,363.4
5691,290.4
5692,432.2
5693,460
5694,415.4
5695,582.6
5696,651.1
5697,619.1
5698,484.7
5699,620.1
5700,772.8
5701,917
5702,1129.8
5703,1243.7
5704,1141
5705,860.2
5706,744.3
5707,625.2
5708,549.4
5709,451.4
5710,854.6
5711,1055.6
5712,1136
5713,998.6
5714,1176.4
5715,1040.3
5716,1019.1
5717,787.4
5718,608.1
5719,451
5720,856.1
5721,1020.6
5722,876.5
5723,889.6
5724,1196.8
5725,1141
5726,969.7
5727,765.8
5728,659.1
5729,438.5
5730,802.5
5731,932.3
5732,801.5
5733,1078.6
5734,1274.4
5735,1101.7
5736,1068.4
5737,970.7
5738,674.7
5739,434.5
5740,877.9
5741,783.4
5742,852.3
5743,1116.6
5744,1185.1
5745,1208.7
5746,1172.2
5747,1020.3
5748,680
5749,445.3
5750,854.9
5751,648.8
5752,723.5
5753,966.4
5754,1099.3
5755,1015.3
5756,949.8
5757,935.4
5758,628.7
5759,474.8
5760,802.5
5761,664
5762,860.7
5763,948.4
5764,1160.5
5765,1058.6
5766,862.3
5767,893.9
5768,673.7
5769,538
5770,827.2
5771,646.5
5772,1052.2
5773,1175
5774,1102.7
5775,932.4
5776,773.7
5777,795.2
5778,765
5779,575.4
5780,676
5781,632.4
5782,954.3
5783,1181.6
5784,1127.2
5785,1045.7
5786,849.8
5787,681
5788,623.2
5789,623
5790,517.1
5791,705.8
5792,1084.2
5793,1076.1
5794,1064.1
5795,1043.7
5796,916.4
5797,735.4
5798,756.7
5799,728.4
6401,47.8
6402,52.9
6403,122.1
6404,89.8
6405,148.1
6406,338
6407,275.6
6408,167
6409,189.3
6411,5.3
6412,20
6413,34.8
6414,41.1
6415,152.8
6416,149.8
6417,182.7
6418,124.9
6419,170
6422,5.7
6423,58.5
6424,88.3
6425,68.9
6426,197.4
6427,339.2
6428,203.9
6429,225.5
6433,57.1
6434,127.8
6435,180
6436,242.7
6437,342.4
6438,209.6
6439,187.3
6443,17.9
6444,69.6
6445,198.2
6446,248.3
6447,188.2
6448,121.2
6449,113.3
6453,2.6
6454,105.3
6455,100.4
6456,110.3
6457,124.3
6458,153.5
6459,198.4
6463,4.4
6464,38.5
6465,208.5
6466,305.9
6467,198.2
6468,283.3
6469,295.7
6473,7
6474,89.4
6475,137.1
6476,309
6477,261.4
6478,413.2
6479,330.8
6483,1.7
6484,41.5
6485,85.3
6486,224.4
6487,369.3
6488,311.4
6489,249.1
6494,37
6495,87.1
6496,165.3
6497,316
6498,174.1
6499,159.2
6500,198.5
6501,221.3
6502,264.7
6503,355.9
6504,289.9
6505,457
6506,550.4
6507,605.5
6508,726.7
6509,528.6
6510,245.9
6511,297.1
6512,272.1
6513,287.4
6514,253
6515,330.6
6516,415.5
6517,590
6518,700
6519,495.7
6520,332.2
6521,178.1
6522,222.5
6523,313.5
6524,245.9
6525,344.4
6526,493.4
6527,691.9
6528,776.1
6529,384.5
6530,204.4
6531,216.1
6532,239
6533,373.1
6534,329.5
6535,354.7
6536,415.2
6537,515.1
6538,745.7
6539,432.4
6540,155.2
6541,392.1
6542,328.2
6543,390.6
6544,321
6545,264.4
6546,395.9
6547,573
6548,773.2
6549,457.7
6550,317
6551,440.6
6552,400.8
6553,461.2
6554,280.5
6555,245.9
6556,412.6
6557,629
6558,721.7
6559,655.3
6560,335.2
6561,365.3
6562,278.7
6563,380.4
6564,263.6
6565,231.6
6566,336.2
6567,416.4
6568,568.7
6569,790.1
6570,215.9
6571,232.2
6572,227.9
6573,320.9
6574,227.5
6575,198.2
6576,282.1
6577,438.6
6578,594.6
6579,616.3
6580,183.4
6581,146.2
6582,176.9
6583,219.3
6584,243.7
6585,204
6586,245.6
6587,363.7
6588,403.6
6589,596.3
6590,156.2
6591,343.1
6592,407.8
6593,428.6
6594,389.8
6595,295
6596,245.4
6597,303.8
6598,385.7
6599,475.2
6600,354.2
6601,278.9
6602,293.5
6603,312.6
6604,434.9
6605,599.9
6606,765.8
6607,856
6608,565.3
6609,468.5
6610,433.8
6611,367.3
6612,281.1
6613,296.6
6614,349.4
6615,461.8
6616,719.7
6617,825
6618,659.1
6619,509.1
6620,381.6
6621,358.4
6622,267.3
6623,253.5
6624,326.5
6625,465.5
6626,608.7
6627,623.5
6628,716.8
6629,664.6
6630,289.9
6631,260.7
6632,225.9
6633,237.3
6634,386.8
6635,459.3
6636,596.4
6637,534.7
6638,519.3
6639,692.3
6640,321.8
6641,386.5
6642,345.2
6643,209
6644,277.8
6645,350.8
6646,450.4
6647,578
6648,430
6649,549.9
6650,516.5
6651,411.6
6652,339
6653,217
6654,191.3
6655,255.2
6656,352.5
6657,557.2
6658,453.1
6659,439.5
6660,547.3
6661,365.7
6662,292.6
6663,282.1
6664,199.6
6665,222.1
6666,347.7
6667,452.6
6668,442.3
6669,476.9
6670,655.3
6671,376.4
6672,457.3
6673,405.6
6674,247.9
6675,181.8
6676,212.4
6677,385.4
6678,386.2
6679,391.9
6680,676.7
6681,472.1
6682,587
6683,403.8
6684,283.3
6685,195.1
6686,174.9
6687,378.5
6688,417.3
6689,321.4
6690,604.9
6691,643.4
6692,585
6693,511.2
6694,306
6695,223.3
6696,170.6
6697,278.6
6698,269.6
6699,276
6700,581.8
6701,811.5
6702,1091.5
6703,980.6
6704,1013.3
6705,995.9
6706,866.9
6707,817.3
6708,900.4
6709,826.8
6710,479.5
6711,724.6
6712,928.6
6713,952.3
6714,851.7
6715,906
6716,931.9
6717,987.5
6718,984.1
6719,924.1
6720,408.7
6721,477.6
6722,621.5
6723,855.6
6724,721
6725,713.3
6726,877.4
6727,1101.1
6728,1088.6
6729,1058.5
6730,647.8
6731,600.2
6732,424.6
6733,677.4
6734,558.1
6735,635.3
6736,791.2
6737,981.7
6738,1267.4
6739,1246.8
6740,758.4
6741,676.4
6742,421.1
6743,454.4
6744,565.2
6745,748
6746,773.6
6747,911.9
6748,1112.7
6749,1336.2
6750,710
6751,646.1
6752,417.8
6753,413.6
6754,693.1
6755,820
6756,869.6
6757,971.2
6758,1155.8
6759,1289.4
6760,753.1
6761,609.7
6762,337.1
6763,566
6764,654.6
6765,731.7
6766,831.5
6767,970.1
6768,1116.3
6769,1302.5
6770,670.2
6771,476.3
6772,339.3
6773,443.8
6774,520.6
6775,607.3
6776,745.2
6777,839
6778,1049.7
6779,1132.6
6780,533.8
6781,357.5
6782,320.8
6783,353.7
6784,406.1
6785,570.1
6786,672.5
6787,766.6
6788,922.5
6789,1040.6
6790,375.5
6791,326.8
6792,434.2
6793,510.1
6794,502.2
6795,485.3
6796,570
6797,707.3
6798,824.4
6799,940.6
7404,37
7405,52.4
7406,161.4
7407,267.4
7408,115.9
7409,239.5
7415,57.3
7416,133.1
7417,115.6
7418,206.1
7419,375.9
7425,35.5
7426,47.5
7427,74
7428,296.4
7429,276
7435,1.6
7436,108
7437,113.9
7438,109.9
7439,158.7
7446,29.7
7447,102.4
7448,157.4
7449,281
7456,1.6
7457,108.5
7458,299.7
7459,394.5
7467,73.3
7468,253.3
7469,369.8
7477,41.5
7478,208.1
7479,280.3
7487,8.3
7488,128.2
7489,242.2
7498,61
7499,140.1
7500,445.2
7501,371.6
7502,328.5
7503,374.1
7504,264.1
7505,265.9
7506,209.3
7507,265.3
7508,345.9
7509,465
7510,417.3
7511,240.1
7512,157.3
7513,219.1
7514,288.3
7515,318.5
7516,241.5
7517,246.7
7518,305.4
7519,416.4
7520,145.2
7521,128.9
7522,239.8
7523,337.3
7524,402.1
7525,389.7
7526,362.3
7527,272.4
7528,356.4
7529,479.9
7530,303.8
7531,218.7
7532,363.1
7533,461.8
7534,329.9
7535,453.9
7536,351.6
7537,252.9
7538,319.2
7539,411.9
7540,578.4
7541,344.6
7542,406.8
7543,469.9
7544,228.4
7545,389.6
7546,344.1
7547,242.2
7548,362.1
7549,441.1
7550,546.1
7551,275.2
7552,256.7
7553,392
7554,216.3
7555,317.4
7556,285.2
7557,217.9
7558,309.4
7559,415.2
7560,445.1
7561,337.7
7562,181.7
7563,240.8
7564,134.6
7565,156.4
7566,195.9
7567,345.7
7568,295.9
7569,273.3
7570,281.6
7571,347.9
7572,113.3
7573,152.6
7574,242.1
7575,217.2
7576,299.8
7577,399.2
7578,230.2
7579,163.1
7580,158.5
7581,248.8
7582,92.8
7583,255.7
7584,394.3
7585,309.3
7586,346.2
7587,352.7
7588,187.2
7589,135.6
7590,88.7
7591,165.4
7592,210.7
7593,215.8
7594,451.2
7595,513.6
7596,472.9
7597,343.1
7598,212.6
7599,107.4
7600,610.5
7601,746.1
7602,483.1
7603,330.3
7604,252.1
7605,168.8
7606,129.1
7607,196.6
7608,160.5
7609,207.2
7610,589.8
7611,716.3
7612,439
7613,332
7614,276.8
7615,184.2
7616,115.6
7617,132.5
7618,255.3
7619,370.6
7620,618.1
7621,710.6
7622,739.7
7623,451.9
7624,316.9
7625,204.6
7626,107.8
7627,144.5
7628,282.1
7629,403
7630,574.8
7631,614.8
7632,706.2
7633,447.2
7634,277.9
7635,187.7
7636,103.1
7637,104.3
7638,178.2
7639,296.4
7640,488.2
7641,563.6
7642,584.9
7643,373.4
7644,347.3
7645,248.5
7646,143.4
7647,86
7648,123.3
7649,234.7
7650,354.3
7651,398.4
7652,535.3
7653,318.4
7654,213.2
7655,193
7656,135.2
7657,73.8
7658,83.1
7659,176.2
7660,305.8
7661,396.8
7662,501
7663,427.2
7664,263.5
7665,189.9
7666,111.9
7667,70.9
7668,67.4
7669,120.4
7670,259.1
7671,331
7672,443.8
7673,558.6
7674,367.7
7675,187.1
7676,90.6
7677,62.4
7678,57.5
7679,80
7680,217.1
7681,300.5
7682,355.5
7683,539.4
7684,350.1
7685,157.9
7686,70.7
7687,50.9
7688,51.1
7689,66.9
7690,183.5
7691,269.3
7692,287.1
7693,407.8
7694,259.5
7695,97.6
7696,49.1
7697,43
7698,44
7699,54.7
7700,238.6
7701,260.1
7702,384.3
7703,492.3
7704,595.4
7705,580.2
7706,663.2
7707,770.8
7708,873.6
7709,873.3
7710,283.9
7711,278
7712,384.3
7713,469.5
7714,540
7715,655.6
7716,811.1
7717,845
7718,801.2
7719,864.9
7720,388.5
7721,361.9
7722,402.3
7723,535.2
7724,596.9
7725,697
7726,703.3
7727,733.7
7728,718.5
7729,835.9
7730,425
7731,483
7732,484.6
7733,581
7734,631.6
7735,626.7
7736,613.3
7737,656.6
7738,624.5
7739,697.6
7740,330.3
7741,457.5
7742,462.8
7743,576
7744,579.5
7745,559.1
7746,549.6
7747,550.6
7748,570
7749,554.2
7750,235.1
7751,359
7752,393.6
7753,482.2
7754,479
7755,515.4
7756,469.7
7757,465
7758,507
7759,477.8
7760,164.1
7761,275.5
7762,333.5
7763,417.5
7764,389.6
7765,455.8
7766,420.6
7767,416.4
7768,447.1
7769,421.4
7770,154.1
7771,244.5
7772,276
7773,349.8
7774,343.1
7775,398
7776,351.7
7777,385.1
7778,393.1
7779,367.1
7780,112.9
7781,183.7
7782,234.4
7783,267.8
7784,288.9
7785,313.6
7786,309.6
7787,353.1
7788,353.5
7789,313.6
7790,82
7791,135.2
7792,198.6
7793,232.1
7794,244.4
7795,262.2
7796,283.8
7797,324.2
7798,343.5
7799,261.8
