mesh23d,elevation
6318,24.6
6319,36
6320,1
6321,3.1
6322,1.3
6323,1.8
6324,3.2
6325,7.2
6326,17.6
6327,19.6
6328,23
6329,31.6
6330,0.5
6331,1.9
6332,1.4
6333,2.8
6334,1.7
6335,6.4
6336,15.3
6337,15.7
6338,26.7
6339,30.7
6341,0.3
6342,1.9
6343,2.2
6344,0.9
6345,4.7
6346,11.9
6347,13.6
6348,25
6349,27
6352,1.7
6353,0.9
6354,1.1
6355,3.5
6356,5.9
6357,11.1
6358,18.3
6359,22.4
6362,1.4
6363,1
6364,0.7
6365,0.9
6366,3.6
6367,11.6
6368,18.3
6369,20.7
6372,0.7
6373,1.1
6374,1.7
6375,1.4
6376,1.6
6377,6.7
6378,14.1
6379,20.7
6382,2.5
6383,2.2
6384,1.9
6385,1.2
6386,0.8
6387,3.4
6388,9
6389,18.1
6392,2.9
6393,3.9
6394,1.6
6395,0.6
6396,1.8
6397,2.8
6398,4.7
6399,14.6
6400,62.2
6401,67.7
6402,98.5
6403,94.3
6404,83.7
6405,98.9
6406,100
6407,82.3
6408,58.4
6409,51.9
6410,43.6
6411,61.4
6412,84
6413,81.5
6414,71
6415,84.3
6416,96.3
6417,91.3
6418,60.1
6419,45.5
6420,44.7
6421,58.5
6422,70.2
6423,66.8
6424,62.1
6425,75.8
6426,81.1
6427,84.3
6428,58.5
6429,42.3
6430,41.2
6431,50.7
6432,59
6433,55.9
6434,56.6
6435,60.4
6436,69.1
6437,74.6
6438,47.3
6439,37.9
6440,33.9
6441,41.2
6442,47.4
6443,47.9
6444,49.9
6445,50.5
6446,65.7
6447,69.1
6448,37.6
6449,41.1
6450,28.4
6451,35.8
6452,39.2
6453,40.1
6454,43
6455,44.9
6456,52.7
6457,62.7
6458,32.8
6459,35.8
6460,24.1
6461,29
6462,31.5
6463,33.5
6464,37
6465,38.4
6466,40.1
6467,47.7
6468,28
6469,27.6
6470,20.7
6471,21.5
6472,22.4
6473,25.2
6474,31.6
6475,33.7
6476,32.4
6477,35.8
6478,26.4
6479,21.8
6480,15.9
6481,16.7
6482,19
6483,20.9
6484,24.3
6485,26.5
6486,25
6487,26.5
6488,18.8
6489,24.2
6490,12.2
6491,13.3
6492,14.7
6493,17.7
6494,19.4
6495,20.8
6496,19.3
6497,17
6498,14.7
6499,17.6
6500,69.2
6501,105.8
6502,174.5
6503,352.9
6504,335.9
6505,193.3
6506,93.5
6507,76.5
6508,68.3
6509,65.3
6510,61.3
6511,80.4
6512,139.5
6513,292.2
6514,288.9
6515,137.1
6516,84.7
6517,69.8
6518,64.5
6519,61.4
6520,57.9
6521,79.8
6522,132
6523,251.3
6524,298.1
6525,119.3
6526,73.7
6527,64.1
6528,62.7
6529,57.9
6530,61.6
6531,77.3
6532,137.8
6533,233.5
6534,292.4
6535,101.8
6536,66.6
6537,59.8
6538,63.3
6539,54.5
6540,56.5
6541,121
6542,170.2
6543,166.4
6544,136.2
6545,79.5
6546,58.1
6547,60.2
6548,64.2
6549,52.7
6550,70.8
6551,166.4
6552,139.6
6553,116.6
6554,90.5
6555,64.3
6556,56
6557,62.7
6558,60.9
6559,48.7
6560,49.4
6561,78.2
6562,92.2
6563,92.1
6564,93.8
6565,72.2
6566,53.1
6567,61.4
6568,56.2
6569,48.3
6570,41.7
6571,44.3
6572,132.9
6573,145.7
6574,127.7
6575,69.2
6576,54.8
6577,62.4
6578,57.2
6579,49.3
6580,28
6581,37.7
6582,48.6
6583,170
6584,158.1
6585,68.9
6586,60.8
6587,59.6
6588,55.8
6589,48.9
6590,42.7
6591,132.5
6592,113.1
6593,89
6594,127.9
6595,94.2
6596,52.9
6597,63.6
6598,55.7
6599,47
6600,62.7
6601,61.1
6602,62.4
6603,66.9
6604,70
6605,74.6
6606,79.4
6607,95.1
6608,137.2
6609,142.4
6610,59.3
6611,58.4
6612,58.4
6613,62.3
6614,69.2
6615,68.4
6616,72.9
6617,78.3
6618,89.9
6619,112.9
6620,55.9
6621,56.2
6622,56.9
6623,59.5
6624,61.8
6625,64.6
6626,68.4
6627,73.2
6628,91.7
6629,122.1
6630,53.3
6631,53.6
6632,54.3
6633,56.9
6634,59.7
6635,62.2
6636,66.2
6637,71.3
6638,147.1
6639,260.8
6640,50.4
6641,51
6642,52.4
6643,54.7
6644,57.2
6645,60
6646,65.4
6647,80.3
6648,161.7
6649,344.3
6650,49.5
6651,49.6
6652,50.4
6653,53.1
6654,54.5
6655,58.5
6656,65.8
6657,82
6658,154.9
6659,280.3
6660,48.1
6661,48.8
6662,49.3
6663,51.2
6664,53.3
6665,56.6
6666,63.4
6667,85.1
6668,175.1
6669,344.1
6670,45.9
6671,45.9
6672,47.2
6673,49.5
6674,51.9
6675,53.6
6676,59
6677,77.3
6678,177
6679,430.6
6680,46.1
6681,45.3
6682,45.3
6683,47.6
6684,49.7
6685,51.9
6686,59.1
6687,84.6
6688,182.6
6689,387.3
6690,46.5
6691,46.7
6692,45.5
6693,46.6
6694,49.2
6695,51.3
6696,58.2
6697,79.6
6698,177.6
6699,346.8
6700,183.4
6701,262
6702,383.5
6703,390.6
6704,342.5
6705,337.1
6706,399.1
6707,512.1
6708,457.4
6709,424.7
6710,190.2
6711,277
6712,364
6713,364.8
6714,347.9
6715,335.2
6716,398.7
6717,460.5
6718,428.4
6719,405.1
6720,128.8
6721,182.5
6722,348
6723,416.5
6724,354.4
6725,323.8
6726,367.7
6727,399.7
6728,380.4
6729,520.4
6730,243.7
6731,177.9
6732,180.8
6733,239.1
6734,297.6
6735,337.8
6736,322.3
6737,348.5
6738,373.7
6739,504.3
6740,427
6741,328.9
6742,244
6743,336.3
6744,366.2
6745,401.2
6746,348.4
6747,363
6748,345.1
6749,429.3
6750,455.7
6751,448.2
6752,277.2
6753,314.3
6754,483.2
6755,569.7
6756,412.9
6757,362.2
6758,342.2
6759,334.6
6760,446.8
6761,452.8
6762,416.6
6763,350.7
6764,524.8
6765,638.3
6766,535.1
6767,525.9
6768,399.1
6769,357.9
6770,505.9
6771,481.2
6772,393.9
6773,397.3
6774,496.5
6775,684.2
6776,599.8
6777,646.3
6778,558.1
6779,466.5
6780,454.5
6781,473.3
6782,423.1
6783,420.5
6784,493.8
6785,618.9
6786,541.8
6787,513.5
6788,603.9
6789,450.3
6790,389.4
6791,434.2
6792,461.5
6793,434.5
6794,490.3
6795,521.3
6796,536.1
6797,488.4
6798,472.2
6799,456
7000,101
7001,30
7010,89.7
7011,5.5
7020,22.9
7030,2.7
7043,0.7
7044,0.3
7052,4
7053,12.6
7054,5.7
7055,14.5
7056,11.2
7061,8.6
7062,15.6
7063,45.6
7064,35.8
7065,35.9
7066,41.6
7067,91.1
7068,20.2
7069,0.4
7070,7
7071,24.3
7072,31.1
7073,67.8
7074,76.1
7075,37.8
7076,58.5
7077,137.2
7078,71.6
7079,12.5
7080,34.2
7081,37.4
7082,58.5
7083,50.5
7084,92.3
7085,53.1
7086,73
7087,93.6
7088,126.8
7089,62.7
7090,30.7
7091,54
7092,69.4
7093,64.7
7094,82
7095,69.9
7096,74.6
7097,100.9
7098,180.6
7099,138.3
7156,0.1
7157,0.2
7158,0.3
7159,0.1
7160,0.2
7161,0
7166,0.1
7167,0.7
7168,1.3
7169,0.2
7170,3.9
7171,2.1
7172,1.1
7173,0.8
7174,0.3
7178,0.1
7180,13.4
7181,6.2
7182,2.7
7183,2.2
7184,0.8
7186,4.3
7187,3.9
7188,1.4
7189,2
7190,37.2
7191,15.6
7192,4.9
7193,2.8
7194,1.4
7196,2.5
7197,3.5
7198,1.5
7199,1.5
7279,0.2
7289,0.5
7302,5.8
7303,3.4
7304,0.8
7305,1
7306,0.3
7307,1.4
7308,3
7309,9.3
7312,2.2
7313,2
7314,4.8
7315,2.6
7316,1
7317,1.1
7318,2.8
7319,6.4
7322,0.3
7323,0.9
7324,3.2
7325,2
7326,3.4
7327,2
7328,2
7329,4.5
7332,2.8
7333,2.2
7334,1.1
7335,1.1
7336,2.9
7337,1.9
7338,1.9
7339,5.5
7341,0.9
7342,3.5
7343,2.3
7344,1.5
7345,1.3
7346,2
7347,1.6
7348,1.6
7349,6.9
7351,1.5
7352,2.6
7353,2.1
7354,4.2
7355,1
7356,0.7
7357,1.1
7358,1.7
7359,4
7361,1.9
7362,4.4
7363,2.8
7364,3.8
7365,0.7
7366,0.9
7367,1.7
7368,1.9
7369,2.6
7370,1.8
7371,1.3
7372,0.6
7373,0.7
7374,1.6
7375,0.5
7376,1.2
7377,3.4
7378,2.5
7379,1.6
7380,1.5
7381,1.2
7382,0.5
7383,0.5
7384,1.1
7385,0.8
7386,0.6
7387,0.7
7388,0.8
7389,1.3
7390,0.8
7391,7.5
7392,2.9
7393,0.7
7394,0.9
7395,0.5
7396,0.3
7397,-0.4
7398,0.5
7399,1.2
7400,9.9
7401,10.8
7402,12
7403,12.9
7404,17.3
7405,16.3
7406,14.5
7407,12.6
7408,13.4
7409,15.4
7410,11.1
7411,8.9
7412,8.8
7413,9.5
7414,12.2
7415,11.4
7416,11.4
7417,10.8
7418,12
7419,15.1
7420,8.3
7421,9.2
7422,7.3
7423,6.4
7424,9.2
7425,10.3
7426,10.3
7427,10.3
7428,11.4
7429,14
7430,7.1
7431,8.6
7432,5.7
7433,5.2
7434,6.3
7435,8.7
7436,9.5
7437,10.5
7438,11.9
7439,13
7440,10.6
7441,8.9
7442,5.2
7443,4.3
7444,5.8
7445,7.5
7446,9.3
7447,10.4
7448,10.8
7449,11.7
7450,11.3
7451,9
7452,5.1
7453,4.4
7454,5.5
7455,6.4
7456,8.6
7457,9.6
7458,9.2
7459,10.6
7460,10.3
7461,10.3
7462,6
7463,4.1
7464,4.7
7465,5.9
7466,8
7467,8.2
7468,7.8
7469,9.6
7470,7.9
7471,11.3
7472,6.4
7473,3.1
7474,3.8
7475,5.1
7476,6.2
7477,5.8
7478,5.9
7479,8.6
7480,5
7481,13.7
7482,5.3
7483,3.3
7484,3
7485,3.7
7486,5.3
7487,4.4
7488,5.4
7489,6.7
7490,3.9
7491,17.1
7492,5.1
7493,4.1
7494,3.1
7495,2.7
7496,4.6
7497,3.4
7498,4.7
7499,4.7
7500,40.7
7501,191.6
7502,215
7503,208
7504,71.3
7505,77.9
7506,54.6
7507,56.2
7508,50.6
7509,46.6
7510,43.1
7511,257.6
7512,306.8
7513,223.6
7514,112.8
7515,48.2
7516,44.1
7517,43.7
7518,40.4
7519,41
7520,35.5
7521,224.8
7522,344.8
7523,282.1
7524,190.6
7525,73.7
7526,52.3
7527,47.3
7528,44.5
7529,43.8
7530,23.8
7531,201.6
7532,399.5
7533,340.7
7534,213.3
7535,95.6
7536,64.7
7537,88.2
7538,63.2
7539,48.3
7540,16.9
7541,90.7
7542,358.6
7543,347.4
7544,226.9
7545,110.3
7546,69.3
7547,198.8
7548,102.5
7549,57.8
7550,14.5
7551,46.7
7552,262.9
7553,362.6
7554,229.5
7555,101.4
7556,77.4
7557,235.5
7558,154.9
7559,73.2
7560,13.6
7561,50.7
7562,254.6
7563,365.9
7564,244.2
7565,116.5
7566,107.8
7567,230
7568,221.5
7569,87.6
7570,11.4
7571,42.9
7572,237.7
7573,401.1
7574,292.1
7575,152.1
7576,125.1
7577,235.5
7578,247.5
7579,93.7
7580,8.4
7581,34.3
7582,212.6
7583,385.5
7584,302.7
7585,170.8
7586,121.8
7587,200.9
7588,265.5
7589,103.9
7590,6.1
7591,29.1
7592,235.1
7593,452.1
7594,372.8
7595,214.9
7596,122.1
7597,179.9
7598,253.9
7599,138.3
7600,42.9
7601,44.2
7602,44.7
7603,46
7604,49.2
7605,52.8
7606,58.9
7607,76.3
7608,173.3
7609,319.2
7610,41.3
7611,43.6
7612,44.6
7613,46.2
7614,51.2
7615,55.7
7616,61.9
7617,78.9
7618,137.3
7619,226.4
7620,42.9
7621,45.8
7622,46.2
7623,46.3
7624,51.3
7625,58.3
7626,66.5
7627,80.7
7628,154.2
7629,273.4
7630,47
7631,46.7
7632,47.8
7633,48
7634,51.3
7635,60.4
7636,74.6
7637,108.1
7638,170.8
7639,251
7640,52.9
7641,50.3
7642,49.2
7643,48.3
7644,52.8
7645,60.6
7646,75.8
7647,108
7648,167.8
7649,298.7
7650,59.4
7651,53.3
7652,50.3
7653,49
7654,52.7
7655,60.7
7656,71.7
7657,101.5
7658,159.2
7659,255.1
7660,67.7
7661,57.2
7662,52.4
7663,49.6
7664,52.9
7665,60.4
7666,72.9
7667,101.3
7668,155
7669,254.9
7670,69.6
7671,64.5
7672,57.2
7673,51
7674,53.1
7675,59.9
7676,71.1
7677,99.3
7678,164.6
7679,256.6
7680,79.5
7681,75.8
7682,62.8
7683,54.3
7684,55.3
7685,62.9
7686,73.3
7687,99.7
7688,177.1
7689,302.9
7690,83.3
7691,83.4
7692,66.2
7693,57
7694,58
7695,67.6
7696,82.8
7697,114.4
7698,191
7699,316.6
7700,319.3
7701,438
7702,484.6
7703,478.5
7704,480.8
7705,484
7706,507.1
7707,494.3
7708,463.3
7709,525.4
7710,395.4
7711,473
7712,507.3
7713,489.5
7714,487.9
7715,476.4
7716,469.8
7717,481.1
7718,452
7719,482.3
7720,448
7721,523.2
7722,497.8
7723,503.1
7724,481.6
7725,484.5
7726,470.5
7727,478.5
7728,476.7
7729,472.6
7730,354.8
7731,529.2
7732,506.5
7733,491.8
7734,476.6
7735,490
7736,465.8
7737,495.1
7738,513.7
7739,537.9
7740,346.4
7741,515.6
7742,537.6
7743,516.5
7744,467.5
7745,482.7
7746,476.6
7747,489.1
7748,502.7
7749,530.6
7750,355.3
7751,504.4
7752,588.3
7753,540.7
7754,529.3
7755,433.1
7756,444
7757,473.8
7758,495.4
7759,514.8
7760,407
7761,513.8
7762,560.5
7763,525.8
7764,538.2
7765,446.7
7766,461.6
7767,463.3
7768,476.5
7769,522.9
7770,346.1
7771,444.9
7772,476.3
7773,491.1
7774,544.9
7775,458.2
7776,485.3
7777,410.9
7778,457.9
7779,508.5
7780,416.7
7781,427.9
7782,409.8
7783,462.8
7784,583.2
7785,468
7786,436.2
7787,405.7
7788,442.3
7789,483.4
7790,377.5
7791,444.9
7792,407.8
7793,437.9
7794,591.2
7795,489.8
7796,450.7
7797,409.4
7798,438.3
7799,494.1
