mesh23d,elevation
5121,195.2
5122,175.3
5123,196.2
5124,214.4
5125,282.1
5126,338.8
5127,391.1
5128,498.5
5129,589.7
5130,205.8
5131,208.4
5132,210.4
5133,177.3
5134,206.2
5135,292.5
5136,319.1
5137,378.6
5138,473.5
5139,637
5140,224
5141,222.3
5142,230.8
5143,184.9
5144,238.3
5145,252
5146,266.2
5147,316.7
5148,402.2
5149,557.8
5150,246.9
5151,241.6
5152,210
5153,213.2
5154,300.5
5155,267.6
5156,287.3
5157,324.2
5158,391.3
5159,528.1
5160,256.9
5161,238
5162,205.5
5163,245.9
5164,293.7
5165,249
5166,271.2
5167,315.7
5168,401.1
5169,547.7
5170,252.7
5171,230.6
5172,211.5
5173,246
5174,270
5175,250.4
5176,271.1
5177,331.6
5178,423.9
5179,646.3
5180,238.4
5181,225.5
5182,208.7
5183,221.4
5184,246.8
5185,270.2
5186,284.8
5187,360.5
5188,487.9
5189,676.1
5190,245.9
5191,219.2
5192,192.8
5193,227.3
5194,274.8
5195,296.4
5196,337.8
5197,396.6
5198,529.4
5199,722
5200,536.1
5201,488.6
5202,542.9
5203,684.1
5204,655.8
5205,648.2
5206,727.1
5207,824.7
5208,848.8
5209,868
5210,499.6
5211,539.7
5212,657.9
5213,688.8
5214,701.4
5215,751.8
5216,744.4
5217,753.7
5218,793.8
5219,914.5
5220,581.9
5221,623.1
5222,642.9
5223,664.2
5224,684.7
5225,766.2
5226,751.9
5227,732
5228,803.7
5229,943.8
5230,668
5231,655.9
5232,673.6
5233,683.8
5234,681.5
5235,701.8
5236,725.6
5237,748.3
5238,880.6
5239,897.4
5240,726.5
5241,698.7
5242,706.1
5243,696
5244,737.4
5245,732.9
5246,730.1
5247,735.1
5248,805.4
5249,825.5
5250,747.3
5251,754.1
5252,711.8
5253,774.3
5254,828.8
5255,806.4
5256,755.8
5257,722.3
5258,749.6
5259,843.7
5260,751.9
5261,792.7
5262,769.9
5263,813.6
5264,856.3
5265,799.4
5266,782.4
5267,781.7
5268,722.9
5269,788.7
5270,865.3
5271,809.3
5272,753.4
5273,734
5274,741.8
5275,729.1
5276,742.2
5277,720.8
5278,715.2
5279,828.8
5280,880.5
5281,800.9
5282,772.1
5283,753.2
5284,765.6
5285,694.3
5286,729.6
5287,750.9
5288,719.2
5289,760.5
5290,853
5291,816.1
5292,810.3
5293,802
5294,772.2
5295,705.3
5296,720.1
5297,713.7
5298,698
5299,701.8
5300,1003.5
5301,1030.4
5302,1081.6
5303,1149.3
5304,1152.9
5305,1094.1
5306,893.3
5307,874.6
5308,896.7
5309,900.7
5310,1019.5
5311,958
5312,1107.9
5313,1144.5
5314,1155.9
5315,1120.9
5316,1038.9
5317,1057.8
5318,1039.9
5319,872.1
5320,956
5321,931.2
5322,1030.3
5323,1058.9
5324,1032.1
5325,1037.5
5326,1077.3
5327,1045.9
5328,1099.1
5329,943.8
5330,909.5
5331,888.2
5332,945.4
5333,1060.3
5334,1013.2
5335,931.1
5336,947.5
5337,1032.8
5338,1083.8
5339,1005.2
5340,953.6
5341,867.1
5342,852.2
5343,932.8
5344,1049
5345,943.7
5346,861.4
5347,952.7
5348,1028.4
5349,1035.5
5350,947.5
5351,962.2
5352,832.5
5353,902
5354,1004
5355,947.8
5356,833.3
5357,947.2
5358,921.9
5359,1044.2
5360,887.1
5361,945
5362,845.1
5363,808.9
5364,908.9
5365,925.4
5366,798
5367,862.4
5368,934.7
5369,1066.1
5370,864.6
5371,834.7
5372,860.3
5373,777.5
5374,783.5
5375,858.4
5376,799.7
5377,841.8
5378,982.3
5379,1094.1
5380,757.4
5381,737.7
5382,775.6
5383,827.6
5384,754
5385,890.1
5386,786
5387,778.6
5388,936.3
5389,954.7
5390,685.3
5391,674.1
5392,720.2
5393,784.4
5394,733.5
5395,844.6
5396,811.4
5397,726.2
5398,825
5399,887.5
5400,714
5401,764.9
5402,811.8
5403,973.4
5404,786.5
5405,734.6
5406,696.2
5407,772.5
5408,912.2
5409,1178.3
5410,722.2
5411,628
5412,792.4
5413,871.6
5414,813.3
5415,846.1
5416,650.2
5417,738.9
5418,931.2
5419,996.1
5420,809.2
5421,660.6
5422,676.5
5423,739.2
5424,677
5425,784.4
5426,692.6
5427,661.5
5428,856.1
5429,897.4
5430,802.7
5431,670.4
5432,602.6
5433,569.2
5434,584.4
5435,641.1
5436,742.4
5437,597
5438,722.7
5439,726.6
5440,944.7
5441,779
5442,673.7
5443,571.3
5444,576.2
5445,535.6
5446,592.3
5447,562.8
5448,557.2
5449,524.1
5450,930.2
5451,843.4
5452,916.3
5453,662.4
5454,738.7
5455,674.8
5456,589.2
5457,511.1
5458,502.3
5459,420.4
5460,1044.7
5461,1028
5462,932.1
5463,696.2
5464,821.4
5465,804.9
5466,641.2
5467,497.4
5468,510.9
5469,598.6
5470,1079.6
5471,1038.9
5472,974.8
5473,882.7
5474,929
5475,831.9
5476,727.6
5477,626.1
5478,675.2
5479,772.6
5480,944.4
5481,997.7
5482,884.5
5483,882.4
5484,924.5
5485,767.8
5486,816.5
5487,786.5
5488,774.9
5489,715.9
5490,873.6
5491,944.7
5492,799.3
5493,891.3
5494,828.1
5495,717.6
5496,880.6
5497,919.8
5498,791.2
5499,657.1
5500,1122.2
5501,943.4
5502,887.8
5503,649.5
5504,531.3
5505,809.2
5506,961.6
5507,858.7
5508,906.4
5509,828.3
5510,1056.1
5511,985.7
5512,787.8
5513,579.6
5514,533.5
5515,678.9
5516,839.8
5517,763
5518,831.4
5519,835.1
5520,890.5
5521,1062.6
5522,821.5
5523,559.4
5524,452.9
5525,535.3
5526,730.8
5527,727.5
5528,738.1
5529,812.5
5530,709
5531,789.9
5532,712.3
5533,505
5534,428.6
5535,498.4
5536,702.3
5537,682.2
5538,636.4
5539,702.5
5540,569.5
5541,564
5542,547.8
5543,435.1
5544,397.6
5545,456.3
5546,662.1
5547,509.1
5548,530.8
5549,602.2
5550,433.8
5551,424.1
5552,406.9
5553,352.6
5554,311.4
5555,526.3
5556,666.6
5557,459.3
5558,386.1
5559,521.1
5560,435.4
5561,373.8
5562,378.7
5563,400.9
5564,353.7
5565,353.7
5566,483.2
5567,386.1
5568,392.2
5569,554.8
5570,616.2
5571,558.6
5572,509.9
5573,568.7
5574,512.7
5575,366
5576,276
5577,299.7
5578,336.8
5579,466.2
5580,763.9
5581,672.1
5582,579.7
5583,621.5
5584,591.7
5585,416
5586,395.3
5587,295.7
5588,243.1
5589,381.4
5590,646.4
5591,670.7
5592,714.3
5593,557.6
5594,563.1
5595,457.4
5596,397.6
5597,239.9
5598,198
5599,234.5
5600,764.3
5601,901
5602,768
5603,691.6
5604,632.1
5605,537.8
5606,431.7
5607,480.9
5608,413.2
5609,365.2
5610,726.3
5611,774.4
5612,736.2
5613,637.6
5614,540.8
5615,448.9
5616,386.6
5617,362.1
5618,343.8
5619,308.4
5620,816.5
5621,775.5
5622,652.9
5623,540.4
5624,477.5
5625,487
5626,454.9
5627,471
5628,530.8
5629,379.3
5630,799.8
5631,851.1
5632,816.1
5633,654
5634,473.7
5635,422.5
5636,569.6
5637,600.7
5638,505.4
5639,365.2
5640,674.8
5641,741.9
5642,799.2
5643,752.7
5644,578.8
5645,388.7
5646,465.2
5647,490.4
5648,339.8
5649,310.1
5650,563.8
5651,528.9
5652,554.9
5653,518
5654,490.5
5655,399.6
5656,330.2
5657,452
5658,379.4
5659,246.2
5660,589.5
5661,475.4
5662,426
5663,376.4
5664,330.3
5665,426.6
5666,350.3
5667,278
5668,230.7
5669,203
5670,504
5671,433.6
5672,475.5
5673,379.8
5674,270
5675,379.3
5676,531.8
5677,382.6
5678,243.9
5679,177
5680,415.4
5681,373.9
5682,379.3
5683,403.1
5684,277
5685,343.1
5686,490.8
5687,360.7
5688,206.6
5689,157.6
5690,356.3
5691,264.9
5692,315.9
5693,306.9
5694,300.8
5695,290.2
5696,346.3
5697,233.7
5698,131.1
5699,170.2
5700,418.9
5701,418.1
5702,432
5703,303.9
5704,281
5705,202.9
5706,150.1
5707,110.2
5708,59.7
5709,30
5710,348.5
5711,514.6
5712,425.6
5713,330.1
5714,302.3
5715,339.1
5716,254.8
5717,137.2
5718,84.7
5719,37.5
5720,280.8
5721,368.8
5722,428.5
5723,410.2
5724,441.8
5725,348.6
5726,227.2
5727,152.5
5728,98
5729,70
5730,235.8
5731,209.5
5732,269.2
5733,330.6
5734,386.3
5735,421.6
5736,246
5737,164.1
5738,136.6
5739,76.5
5740,340.5
5741,288.8
5742,189.9
5743,132.9
5744,265
5745,351.7
5746,227.5
5747,132.3
5748,97
5749,52.3
5750,287.7
5751,267.9
5752,217.5
5753,142.5
5754,143.6
5755,148
5756,144.9
5757,128.1
5758,79.3
5759,7.9
5760,346.8
5761,370.4
5762,232.6
5763,261.7
5764,218.8
5765,145
5766,79.9
5767,111.6
5768,98.7
5770,353
5771,382.8
5772,298.4
5773,296.6
5774,286.9
5775,194.3
5776,108.4
5777,41.9
5778,52.3
5779,3.4
5780,276.8
5781,336.8
5782,148.4
5783,181.3
5784,175.6
5785,138.2
5786,99
5787,106.3
5788,103.7
5789,47
5790,211.2
5791,284.1
5792,132.7
5793,86.2
5794,100.9
5795,155.8
5796,129.5
5797,89.5
5798,68.2
5799,12.4
6000,1437.5
6001,1108.4
6002,797.3
6003,609.5
6004,507.7
6005,433.8
6006,380.2
6007,325.7
6008,290.1
6009,258.8
6010,1781.6
6011,1313.9
6012,875.2
6013,635.3
6014,524.5
6015,449.5
6016,390.2
6017,338.6
6018,295
6019,258.9
6020,1775
6021,1277.8
6022,851.5
6023,635.4
6024,529.9
6025,457
6026,395.7
6027,341.8
6028,293.9
6029,256.3
6030,1367.5
6031,1072.1
6032,799.5
6033,639
6034,540.3
6035,463.1
6036,381
6037,332.5
6038,288.3
6039,257
6040,998.4
6041,865.6
6042,704.2
6043,599.8
6044,568.9
6045,477
6046,349.3
6047,309.6
6048,279.5
6049,261.8
6050,762
6051,691.9
6052,621
6053,550.9
6054,540.5
6055,418.3
6056,322.7
6057,282.5
6058,273.8
6059,264.5
6060,609.1
6061,575.7
6062,537
6063,489.7
6064,423.2
6065,334
6066,283.3
6067,267.9
6068,268.2
6069,260.9
6070,519.8
6071,492.6
6072,467.1
6073,429.4
6074,367.7
6075,286.3
6076,270.1
6077,261.2
6078,247.7
6079,239.9
6080,448.1
6081,426.9
6082,410.2
6083,378.9
6084,339.1
6085,292.6
6086,275.8
6087,263.5
6088,251.6
6089,239.1
6090,396.4
6091,377.7
6092,364.7
6093,346.4
6094,312.8
6095,290
6096,281.7
6097,267.2
6098,249.4
6099,241.8
6100,248
6101,228.9
6102,199.3
6103,208.6
6104,256.6
6105,337.8
6106,370.9
6107,437.9
6108,610.8
6109,855
6110,237.9
6111,222.5
6112,196.5
6113,197.1
6114,235.5
6115,324.7
6116,390
6117,454.1
6118,619.1
6119,917.9
6120,235.3
6121,229.6
6122,206.8
6123,192.4
6124,233.7
6125,264.9
6126,337.3
6127,402.3
6128,520.3
6129,715.4
6130,244.6
6131,240.3
6132,238.3
6133,195.4
6134,223.6
6135,281.8
6136,311.1
6137,367.4
6138,529.7
6139,598.2
6140,271.4
6141,250.7
6142,208.3
6143,201.3
6144,210
6145,299.7
6146,291.8
6147,359.9
6148,488.4
6149,511.9
6150,255.3
6151,261.9
6152,211.2
6153,210.4
6154,200.7
6155,232.8
6156,267.2
6157,370.9
6158,436
6159,508.1
6160,246.8
6161,268.5
6162,212.2
6163,229.9
6164,219.9
6165,210.7
6166,290.3
6167,322.3
6168,396.4
6169,448.1
6170,233.2
6171,217.1
6172,213.5
6173,240.7
6174,243.3
6175,206.3
6176,265.6
6177,329.6
6178,373.9
6179,404.4
6180,228.6
6181,221.3
6182,222.6
6183,254.7
6184,249.5
6185,209
6186,258.7
6187,317.2
6188,311.8
6189,355.1
6190,233.3
6191,223.7
6192,242.3
6193,253.8
6194,245.1
6195,218.4
6196,243.4
6197,283.6
6198,357.6
6199,429.7
6200,839
6201,737.7
6202,746.9
6203,760.1
6204,745.9
6205,701.5
6206,756
6207,767.5
6208,737.4
6209,735.6
6210,855.4
6211,733.4
6212,730.9
6213,766.1
6214,773.8
6215,683.9
6216,786
6217,827.1
6218,843.7
6219,752.1
6220,715.5
6221,676.7
6222,680
6223,664
6224,701
6225,620.1
6226,724.7
6227,756.2
6228,764.1
6229,770.5
6230,603
6231,654.5
6232,590.7
6233,607.6
6234,650.5
6235,628.4
6236,616.3
6237,686.2
6238,646.3
6239,668.9
6240,500.2
6241,566.7
6242,580.4
6243,630.1
6244,639.5
6245,576.4
6246,564.3
6247,563.2
6248,585.3
6249,565.6
6250,446.3
6251,503.2
6252,575.8
6253,583.3
6254,521.2
6255,554.8
6256,586.1
6257,622.6
6258,614.7
6259,643.3
6260,417.6
6261,482.9
6262,548
6263,541.6
6264,501.6
6265,621.1
6266,720.3
6267,729.8
6268,774.9
6269,794.6
6270,399.1
6271,460.7
6272,539.4
6273,543
6274,495.1
6275,641.4
6276,710.7
6277,772.7
6278,839.1
6279,764.9
6280,387.8
6281,465.2
6282,530.9
6283,512
6284,470.2
6285,544.8
6286,610.2
6287,689.3
6288,722.7
6289,730.7
6290,446
6291,477.2
6292,529.6
6293,490.7
6294,474.1
6295,529.6
6296,590.6
6297,706.1
6298,682.3
6299,705
6300,686
6301,700.6
6302,677.7
6303,727.9
6304,707
6305,785.4
6306,765.8
6307,702
6308,737.8
6309,789
6310,790.8
6311,744.5
6312,743.3
6313,680.2
6314,674.8
6315,667
6316,693.1
6317,767.9
6318,862.1
6319,821.3
6320,715.2
6321,675.5
6322,771.1
6323,719.7
6324,722.9
6325,666.5
6326,735
6327,855
6328,1013.2
6329,866.3
6330,642.2
6331,585.4
6332,639.6
6333,625.9
6334,634.9
6335,649.7
6336,726.5
6337,930.3
6338,1055.1
6339,888.7
6340,597
6341,615.1
6342,686.5
6343,706.6
6344,711.9
6345,688.3
6346,825.2
6347,972.6
6348,1056.8
6349,957.6
6350,685.5
6351,687.9
6352,770.4
6353,841.5
6354,865.7
6355,847.8
6356,974.5
6357,1039.8
6358,1085.6
6359,1057.3
6360,796.7
6361,835.5
6362,901.2
6363,963.5
6364,935.6
6365,939.7
6366,992.3
6367,966.2
6368,1099
6369,1003.8
6370,786.9
6371,854.9
6372,902.3
6373,918.9
6374,959.8
6375,914.2
6376,946.7
6377,979.3
6378,1125.8
6379,972.1
6380,779
6381,843.4
6382,884
6383,886.5
6384,959
6385,931
6386,908.7
6387,939.9
6388,1063.2
6389,1026.6
6390,725.9
6391,799.5
6392,822.8
6393,870.2
6394,910.2
6395,926
6396,846.3
6397,933.8
6398,1056.5
6399,918.8
6400,848.5
6401,914.4
6402,755.4
6403,811.6
6404,711.1
6405,715.5
6406,876
6407,737.9
6408,762.5
6409,661.9
6410,867.4
6411,831.9
6412,691.8
6413,721.1
6414,615.5
6415,746.1
6416,815.4
6417,655.9
6418,610.2
6419,628.6
6420,895.3
6421,799.8
6422,742.6
6423,608.7
6424,570.9
6425,693.2
6426,711.5
6427,738.6
6428,618.8
6429,544.3
6430,964.3
6431,875.8
6432,812.2
6433,697.5
6434,571.3
6435,592.1
6436,557.9
6437,578.7
6438,591.3
6439,505.7
6440,1003.7
6441,925.5
6442,892.9
6443,794.8
6444,650.4
6445,565.5
6446,502.8
6447,474.2
6448,455.8
6449,437.7
6450,1068.6
6451,952.8
6452,873.4
6453,733.3
6454,634.6
6455,544.2
6456,639.3
6457,606.9
6458,578.8
6459,549.1
6460,978.7
6461,818.7
6462,765.4
6463,706.7
6464,599.3
6465,623.1
6466,512.8
6467,533
6468,469.6
6469,391.9
6470,826.9
6471,734.2
6472,686.2
6473,689.6
6474,708
6475,742.5
6476,592.8
6477,456.4
6478,469.4
6479,393.9
6480,903.1
6481,816.2
6482,802
6483,873
6484,833.7
6485,675.6
6486,551.2
6487,469.8
6488,470.6
6489,442.4
6490,794.2
6491,881.4
6492,849.5
6493,812.3
6494,771.8
6495,621.3
6496,501.2
6497,504.8
6498,533.1
6499,521.2
6500,543.6
6501,659
6502,679.9
6503,513.5
6504,415
6505,339.3
6506,264.1
6507,272.7
6508,312.9
6509,166.8
6510,519
6511,495.8
6512,532
6513,468.9
6514,382.7
6515,241.4
6516,270
6517,258.2
6518,346.6
6519,267.3
6520,635.6
6521,509.6
6522,435.6
6523,347.2
6524,272.2
6525,313.3
6526,450.5
6527,357.7
6528,449.4
6529,509.3
6530,631.2
6531,553
6532,426.2
6533,304.2
6534,349.7
6535,398.5
6536,584
6537,430.8
6538,513.8
6539,702.7
6540,473.7
6541,460.1
6542,312.4
6543,411
6544,561.9
6545,442.2
6546,641.8
6547,474.9
6548,642.5
6549,782.8
6550,396.8
6551,339.8
6552,394.5
6553,590.7
6554,572.9
6555,517.6
6556,671.8
6557,562.2
6558,805.2
6559,670
6560,343.7
6561,460.3
6562,409.4
6563,567.1
6564,596.5
6565,622
6566,754.6
6567,625.7
6568,811.6
6569,578.3
6570,419.1
6571,594
6572,433.2
6573,545
6574,623.7
6575,680
6576,837.9
6577,713.4
6578,816.6
6579,586.1
6580,478.7
6581,564.1
6582,509.2
6583,493.1
6584,595.2
6585,686
6586,771.1
6587,827.1
6588,737.6
6589,573.3
6590,625.6
6591,529.6
6592,615.5
6593,573.7
6594,732.5
6595,807.7
6596,869.6
6597,942.3
6598,858
6599,630.8
6600,165
6601,153.2
6602,205.3
6603,181
6604,180.4
6605,214.8
6606,254.8
6607,151.5
6608,91.5
6609,96.5
6610,296.1
6611,206.6
6612,132.8
6613,100.4
6614,108.6
6615,103.9
6616,117.3
6617,98.6
6618,105.1
6619,85.2
6620,408
6621,357.9
6622,306.7
6623,284.1
6624,165.6
6625,177.1
6626,248
6627,252.9
6628,217.3
6629,165.3
6630,573.7
6631,561.5
6632,439.6
6633,229.7
6634,291.3
6635,280.5
6636,324.4
6637,353.2
6638,304.3
6639,202.7
6640,605.6
6641,436.2
6642,325.7
6643,343.8
6644,422.1
6645,347.7
6646,419.8
6647,514.2
6648,404.6
6649,248.4
6650,482.8
6651,397.4
6652,495.7
6653,399.5
6654,450.8
6655,461.3
6656,540.6
6657,501.8
6658,365.3
6659,252
6660,420.4
6661,550.2
6662,658.3
6663,507.2
6664,502.6
6665,545.4
6666,547.3
6667,449.9
6668,358.6
6669,347.4
6670,473.5
6671,679.5
6672,719.3
6673,611.4
6674,608.6
6675,518.7
6676,439.3
6677,399.3
6678,322.6
6679,327.4
6680,506.5
6681,615.7
6682,609.9
6683,549.1
6684,550.1
6685,515.7
6686,440.6
6687,362.8
6688,327
6689,272.7
6690,607
6691,673.9
6692,707.7
6693,469.6
6694,438.8
6695,440.1
6696,406.6
6697,420.5
6698,418.8
6699,384.1
6700,118.5
6701,121.1
6702,93.7
6703,59.2
6704,35.9
6705,40.6
6706,32.8
6707,96.6
6708,69.5
6710,45.5
6711,114.4
6712,79.2
6713,199
6714,130.4
6715,61.1
6716,42
6717,26.5
6718,30.2
6720,123
6721,298
6722,258.8
6723,291.4
6724,190
6725,149.3
6726,140.8
6727,67.6
6728,21.6
6730,185.6
6731,351.6
6732,330.2
6733,318.5
6734,226.9
6735,181.5
6736,141.1
6737,107.5
6738,67.1
6740,163.4
6741,252.7
6742,256.1
6743,208.2
6744,190.8
6745,168.6
6746,149.5
6747,124.4
6748,59.1
6750,219.2
6751,265.7
6752,289.4
6753,170.8
6754,169.6
6755,146.5
6756,122.3
6757,118.1
6758,1.7
6760,315.5
6761,372.3
6762,279.7
6763,184.6
6764,112.4
6765,112.6
6766,87.2
6767,62.5
6770,327.2
6771,305.4
6772,263.1
6773,188.5
6774,145.1
6775,114.6
6776,65.4
6780,232.5
6781,195.8
6782,199.5
6783,178
6784,139.3
6785,88.2
6786,61.3
6790,350.6
6791,285.3
6792,170.7
6793,116.9
6794,94.6
6795,53.2
6796,1.9
7000,386.8
7001,363.4
7002,342.1
7003,323.8
7004,305.8
7005,290.2
7006,282.8
7007,280.8
7008,255
7009,243.8
7010,384.8
7011,365
7012,336.4
7013,318.4
7014,304.6
7015,291.7
7016,279.3
7017,268.7
7018,254.8
7019,244.1
7020,368.1
7021,344.2
7022,329.4
7023,313.6
7024,301.8
7025,305.1
7026,299.2
7027,269.2
7028,261.2
7029,282.3
7030,376.1
7031,336.5
7032,311.8
7033,311.5
7034,289.1
7035,281.7
7036,268.3
7037,262.6
7038,274.7
7039,328.5
7040,419.4
7041,346.3
7042,307.9
7043,288.2
7044,281.6
7045,269.4
7046,262.6
7047,262.6
7048,272.2
7049,282.8
7050,483.8
7051,386
7052,338
7053,304.4
7054,276.7
7055,271.2
7056,269.6
7057,276.8
7058,269.1
7059,278
7060,484.6
7061,393.9
7062,333.3
7063,304.9
7064,304.3
7065,293.6
7066,290
7067,278.7
7068,279.1
7069,289.5
7070,479.7
7071,393.7
7072,340.4
7073,350
7074,356.3
7075,324.5
7076,300.1
7077,298.5
7078,285.5
7079,307.5
7080,468.8
7081,414.7
7082,387.7
7083,391.9
7084,393.8
7085,374.1
7086,330.7
7087,320.9
7088,306.2
7089,325.8
7090,455.4
7091,460.3
7092,446.9
7093,440.2
7094,447.7
7095,420.2
7096,380.5
7097,347.1
7098,328.5
7099,344
7100,234
7101,236
7102,259.1
7103,259.4
7104,257.3
7105,224.8
7106,242.5
7107,275.8
7108,319.8
7109,385.5
7110,244.1
7111,259.1
7112,299.8
7113,326.7
7114,239.7
7115,221.7
7116,241.1
7117,283.5
7118,331.6
7119,366.2
7120,259.6
7121,262.4
7122,259.7
7123,266.1
7124,249
7125,223.5
7126,235.4
7127,277.2
7128,324.1
7129,399.3
7130,286.6
7131,260.2
7132,261.9
7133,257.3
7134,252.4
7135,237.2
7136,294.7
7137,292.4
7138,354.6
7139,411.2
7140,297.6
7141,294.6
7142,270.3
7143,261.9
7144,259.7
7145,242.2
7146,290.6
7147,278.6
7148,338.3
7149,346.1
7150,296.4
7151,296.5
7152,270.7
7153,258.9
7154,252.9
7155,245.8
7156,279.4
7157,280.4
7158,300
7159,364.8
7160,299.5
7161,286
7162,268.1
7163,268.6
7164,252.2
7165,272
7166,283.4
7167,274.5
7168,310.5
7169,336.9
7170,305.6
7171,298.5
7172,287.4
7173,338
7174,291.7
7175,284.4
7176,283
7177,302.6
7178,299.7
7179,354.6
7180,319.5
7181,322.3
7182,324.3
7183,324.7
7184,311.2
7185,308.5
7186,319.1
7187,310.1
7188,314.4
7189,424.5
7190,341.8
7191,351
7192,340.7
7193,353.8
7194,341.1
7195,338.3
7196,321.7
7197,337.4
7198,302.8
7199,376
7200,386.9
7201,411.3
7202,458.9
7203,477.1
7204,464
7205,522.3
7206,554.3
7207,633.9
7208,661.8
7209,656.8
7210,435.6
7211,474.5
7212,513.8
7213,504.7
7214,457.5
7215,494.5
7216,516.9
7217,578.8
7218,618.7
7219,737.2
7220,446.3
7221,478.6
7222,553.4
7223,587.6
7224,512
7225,473
7226,493
7227,542.2
7228,596.3
7229,746.3
7230,446.3
7231,437
7232,541
7233,602
7234,539.7
7235,507
7236,495.8
7237,554.1
7238,635.8
7239,778.2
7240,380
7241,432.3
7242,543.3
7243,605.3
7244,588.7
7245,553.9
7246,560
7247,513.5
7248,621.8
7249,659
7250,412.6
7251,470.8
7252,531.4
7253,577.3
7254,609.9
7255,585.5
7256,547.8
7257,550.6
7258,573.1
7259,608
7260,364.5
7261,426.6
7262,468.1
7263,520.6
7264,631
7265,621.3
7266,598
7267,663.7
7268,707.3
7269,619.2
7270,389
7271,414
7272,492.8
7273,556.7
7274,583.2
7275,655.3
7276,661.3
7277,640
7278,602
7279,565
7280,445.7
7281,477.1
7282,490.1
7283,598.1
7284,649.4
7285,669.3
7286,621.4
7287,642.1
7288,707.6
7289,652.5
7290,388.9
7291,432.1
7292,482.1
7293,581.2
7294,668.5
7295,664.1
7296,653.3
7297,686.9
7298,712.3
7299,657.1
7300,749.2
7301,813.7
7302,768.1
7303,851.8
7304,883.8
7305,808
7306,843.7
7307,906.8
7308,957.7
7309,779.7
7310,840.5
7311,740.9
7312,763
7313,836.1
7314,861.3
7315,786.9
7316,905
7317,979.9
7318,991.7
7319,739.1
7320,818.6
7321,703.7
7322,774
7323,839
7324,891.3
7325,783.7
7326,795
7327,918.4
7328,977.4
7329,775.8
7330,724.3
7331,663.1
7332,761.7
7333,762.9
7334,812.9
7335,865
7336,747.4
7337,858.2
7338,947.4
7339,772.3
7340,684.4
7341,653.4
7342,689.2
7343,690.7
7344,751
7345,833.1
7346,726.8
7347,903.9
7348,887.4
7349,681.7
7350,723.5
7351,602.9
7352,637.8
7353,728
7354,718.2
7355,840.1
7356,704.3
7357,846.4
7358,804.7
7359,642.1
7360,708.9
7361,616.3
7362,612.1
7363,674.2
7364,689.1
7365,823.6
7366,712.9
7367,883
7368,753.8
7369,588.4
7370,569.3
7371,611.2
7372,551.7
7373,582.9
7374,703.5
7375,723.6
7376,715.3
7377,770.3
7378,650.1
7379,534.6
7380,585.1
7381,538.6
7382,567.3
7383,609
7384,697
7385,644
7386,816.1
7387,674.5
7388,573.3
7389,492.7
7390,619.7
7391,670
7392,600.7
7393,679.7
7394,607.9
7395,772.8
7396,736
7397,610.2
7398,508.8
7399,499.8
7400,733.6
7401,795.6
7402,733.3
7403,706.9
7404,693.2
7405,599.6
7406,518.4
7407,552
7408,650.7
7409,675.7
7410,638.4
7411,706.9
7412,650.5
7413,628.8
7414,665.9
7415,599.3
7416,595.5
7417,636
7418,754.5
7419,823.1
7420,625.9
7421,596.2
7422,567.8
7423,600
7424,609.7
7425,663.2
7426,696.1
7427,783.2
7428,852
7429,967.8
7430,636.3
7431,539.7
7432,661.3
7433,648.3
7434,619.1
7435,721
7436,863.2
7437,885.9
7438,913
7439,931.3
7440,557.7
7441,551
7442,600.3
7443,689.2
7444,737.1
7445,675.5
7446,898.2
7447,852.2
7448,730.4
7449,784.3
7450,518.6
7451,564.7
7452,669.4
7453,756.7
7454,778
7455,676.2
7456,880.5
7457,799.8
7458,626.7
7459,622.1
7460,495.6
7461,628.4
7462,709.3
7463,814
7464,730.3
7465,734.6
7466,924
7467,747
7468,572.4
7469,553.8
7470,508.2
7471,605.1
7472,791.8
7473,861.8
7474,722.1
7475,830.2
7476,877.3
7477,692.2
7478,615.1
7479,736.9
7480,554.6
7481,647.7
7482,840
7483,794.4
7484,819.3
7485,938.7
7486,763.5
7487,617.1
7488,638
7489,827.6
7490,571.6
7491,734.1
7492,868.5
7493,904.3
7494,976.6
7495,1012.3
7496,710.8
7497,720.8
7498,697.3
7499,879.3
7500,681.9
7501,661.6
7502,688.3
7503,714.4
7504,772.2
7505,715.6
7506,767.6
7507,917.1
7508,847.7
7509,587.7
7510,875.8
7511,790.9
7512,829.2
7513,691.2
7514,664.1
7515,833.2
7516,859.7
7517,990.2
7518,762.1
7519,640
7520,1004.2
7521,923.2
7522,799.7
7523,588.8
7524,693.3
7525,887.2
7526,968.9
7527,917.4
7528,648.7
7529,598.2
7530,892.2
7531,843.9
7532,624
7533,535
7534,773.3
7535,819.2
7536,873.4
7537,760.5
7538,621.6
7539,509.1
7540,692.4
7541,744.5
7542,586.3
7543,603.7
7544,733.8
7545,683.1
7546,782.8
7547,599.2
7548,584.3
7549,696
7550,556.6
7551,517.6
7552,493.1
7553,571.5
7554,526.1
7555,656
7556,570.6
7557,553.3
7558,565.6
7559,526.8
7560,564.5
7561,639.9
7562,495.4
7563,452.8
7564,496.9
7565,594.4
7566,517.2
7567,496.4
7568,640.5
7569,436.3
7570,782.4
7571,745.2
7572,649.4
7573,536.3
7574,428
7575,381.5
7576,385.6
7577,384
7578,483.6
7579,363.8
7580,854.1
7581,694.5
7582,605.1
7583,531.7
7584,472.8
7585,419.5
7586,361.8
7587,359.7
7588,319.9
7589,317.8
