mesh23d,elevation
5010,108.4
5011,91
5012,89.7
5013,99.7
5014,110.5
5015,114.8
5016,134.2
5017,207.3
5018,154
5019,146.8
5020,107.2
5021,104.2
5022,108.6
5023,120.1
5024,127.9
5025,124
5026,146.1
5027,179.1
5028,166.2
5029,179.3
5030,115.6
5031,123.3
5032,136.3
5033,140.3
5034,146.6
5035,150.8
5036,150.2
5037,154.4
5038,137.7
5039,184
5040,97.3
5041,125.3
5042,126.2
5043,107.7
5044,132
5045,127.2
5046,127.9
5047,110.7
5048,112.4
5049,138.1
5050,96.3
5051,104.6
5052,99.6
5053,109.2
5054,131.3
5055,106.3
5056,99.7
5057,97.6
5058,169.5
5059,201.6
5060,57.9
5061,61.1
5062,81.8
5063,90.4
5064,86
5065,85.9
5066,104.6
5067,126
5068,172.3
5069,236.7
5070,62.8
5071,61.8
5072,67.2
5073,92.9
5074,107.2
5075,119.3
5076,119.6
5077,132.8
5078,174.3
5079,244.7
5080,71.3
5081,62.2
5082,64.8
5083,95.6
5084,132.2
5085,106.8
5086,115.4
5087,142.3
5088,169.3
5089,240.5
5090,85.1
5091,70.8
5092,67.7
5093,78.2
5094,120.9
5095,125.3
5096,82.2
5097,117
5098,179.1
5099,197.6
5100,125
5101,104.7
5102,136
5103,170
5104,296
5105,417.8
5106,423.4
5107,381.9
5108,245.8
5109,134.8
5110,151.1
5111,148.1
5112,173.7
5113,178.2
5114,307.3
5115,427.5
5116,520.6
5117,385.4
5118,247.7
5119,229
5120,189.6
5121,187.2
5122,209.4
5123,262.2
5124,255.3
5125,351.1
5126,444.9
5127,443.8
5128,355.4
5129,241.3
5130,184.7
5131,177.4
5132,220.9
5133,286.7
5134,294.2
5135,299.1
5136,333.9
5137,405.7
5138,372.5
5139,221.8
5140,125.2
5141,134.1
5142,163.8
5143,214.8
5144,277
5145,352.8
5146,402.4
5147,416.9
5148,317
5149,269.9
5150,140.3
5151,185.5
5152,171.3
5153,207.8
5154,240.1
5155,266.4
5156,293.5
5157,323.1
5158,390.2
5159,394.3
5160,151.7
5161,202.1
5162,177.1
5163,170.6
5164,212
5165,225.8
5166,253.5
5167,287.2
5168,362.7
5169,348.1
5170,196.6
5171,201
5172,179.6
5173,181.6
5174,220.3
5175,242.7
5176,255.6
5177,329.6
5178,409.5
5179,279.1
5180,232.2
5181,198
5182,176.2
5183,207.3
5184,259.7
5185,279.9
5186,329.4
5187,386.6
5188,305.1
5189,209.4
5190,212
5191,154.7
5192,174
5193,213.3
5194,268.4
5195,296.7
5196,413.8
5197,436.7
5198,271.6
5199,243.5
5200,126.8
5201,114.3
5202,166.5
5203,253.4
5204,200.5
5205,145.8
5206,121.4
5207,110.1
5208,114.3
5209,121.7
5210,165.9
5211,129.7
5212,123
5213,160.6
5214,140.1
5215,139.4
5216,107.9
5217,108.8
5218,112.4
5219,116.8
5220,174.9
5221,150.3
5222,107.2
5223,120.2
5224,133.4
5225,106.8
5226,102.6
5227,105.5
5228,109.7
5229,112.2
5230,227
5231,198.8
5232,116.4
5233,113.6
5234,116.9
5235,101.4
5236,100.6
5237,102.6
5238,105.7
5239,110.5
5240,301.6
5241,208.7
5242,120.6
5243,128.6
5244,115.8
5245,100.6
5246,104.2
5247,107.6
5248,109.9
5249,112.3
5250,333.5
5251,181.5
5252,113.8
5253,189.4
5254,141.6
5255,109.8
5256,111.9
5257,110.9
5258,112.5
5259,116.4
5260,245.2
5261,163.1
5262,118.7
5263,205.7
5264,130.6
5265,105.1
5266,134.6
5267,140.3
5268,118
5269,117
5270,194.7
5271,137.3
5272,146.7
5273,241
5274,168.5
5275,105.8
5276,117.4
5277,147.1
5278,147.4
5279,126.5
5280,172.9
5281,134.7
5282,193.8
5283,258.1
5284,169.4
5285,109.1
5286,108.8
5287,126.3
5288,142.8
5289,146.7
5290,170.5
5291,158
5292,267.6
5293,273.7
5294,160.8
5295,114.4
5296,108.2
5297,115.4
5298,127.3
5299,146.7
5300,123.6
5301,127.6
5302,131.2
5303,136.2
5304,140.9
5305,146.7
5306,152.1
5307,157.6
5308,164.2
5309,183.6
5310,120.3
5311,123.1
5312,127.3
5313,132.5
5314,137
5315,142.8
5316,147.5
5317,155.1
5318,210.6
5319,193.5
5320,114.1
5321,117
5322,121.1
5323,126
5324,133.2
5325,138.7
5326,143.9
5327,148
5328,171.8
5329,157.1
5330,114.4
5331,116.5
5332,118.5
5333,120.9
5334,125.9
5335,133.1
5336,139.1
5337,140.9
5338,138.1
5339,166
5340,114.2
5341,118.8
5342,121.9
5343,124.1
5344,124.8
5345,128.3
5346,131.8
5347,135.6
5348,145.3
5349,176.6
5350,117.1
5351,119.9
5352,124
5353,126.5
5354,128.3
5355,130.4
5356,133.2
5357,135.1
5358,149.9
5359,158.5
5360,120.5
5361,122.5
5362,125
5363,128.9
5364,131.2
5365,133.2
5366,135.4
5367,137.3
5368,140
5369,144.2
5370,120.9
5371,124.2
5372,125.4
5373,128.5
5374,133
5375,135.8
5376,138.4
5377,139.9
5378,140.6
5379,145.4
5380,138.5
5381,125.8
5382,128.7
5383,130.4
5384,132
5385,137.5
5386,140.7
5387,143
5388,143.5
5389,147
5390,154.2
5391,132.2
5392,131.1
5393,134.3
5394,135.1
5395,138.2
5396,143.3
5397,146.1
5398,148.2
5399,150
5400,166.5
5401,162.7
5402,171.1
5403,185.7
5404,206.1
5405,268.8
5406,339.2
5407,374.3
5408,387.9
5409,496.1
5410,182.1
5411,236.8
5412,245.6
5413,242.2
5414,226.5
5415,365.7
5416,484.5
5417,516.9
5418,485.1
5419,507.9
5420,181
5421,199.9
5422,248.3
5423,331
5424,237.8
5425,326.3
5426,387.9
5427,466.3
5428,450.8
5429,476.1
5430,162.9
5431,189.6
5432,267.8
5433,326.3
5434,312.3
5435,322.3
5436,360.5
5437,385.1
5438,392.7
5439,436.6
5440,159
5441,246.5
5442,356.9
5443,293.2
5444,267.4
5445,307.6
5446,314
5447,318.3
5448,341.7
5449,377.8
5450,156.8
5451,192.9
5452,255
5453,241.5
5454,243.2
5455,271.9
5456,265.1
5457,277.1
5458,273.6
5459,286.9
5460,143.8
5461,148.4
5462,167.3
5463,184.8
5464,196.4
5465,230.3
5466,219.6
5467,234.8
5468,300.2
5469,269.8
5470,146.3
5471,146.4
5472,152.5
5473,163.3
5474,202.6
5475,228.2
5476,221.1
5477,232.8
5478,251.5
5479,226.8
5480,149.6
5481,149.5
5482,150
5483,154.2
5484,203.2
5485,204.3
5486,172.3
5487,182
5488,197.6
5489,223.7
5490,153.7
5491,155.6
5492,161.7
5493,159.8
5494,166.2
5495,160
5496,170.9
5497,224.1
5498,244.2
5499,271.9
5500,517.4
5501,528.8
5502,522.1
5503,582.5
5504,698.6
5505,773.9
5506,810
5507,691.5
5508,597.7
5509,579.8
5510,430.1
5511,471.2
5512,462.6
5513,557.2
5514,672.5
5515,763.7
5516,802.9
5517,629.3
5518,543.8
5519,512.9
5520,389
5521,372.1
5522,422.8
5523,545.2
5524,723.6
5525,734.6
5526,736.8
5527,581.1
5528,527
5529,482.1
5530,356
5531,341.5
5532,401.1
5533,566
5534,702.8
5535,734.7
5536,757.5
5537,577.9
5538,504.2
5539,495.2
5540,311
5541,326.1
5542,407.2
5543,539.6
5544,622.1
5545,742.5
5546,681.8
5547,584.8
5548,521.3
5549,465.7
5550,290.1
5551,327.4
5552,421.4
5553,505.3
5554,551.8
5555,646
5556,541.4
5557,543.2
5558,494.5
5559,498.8
5560,263.4
5561,300.1
5562,387.9
5563,451.5
5564,532.2
5565,612.3
5566,478.7
5567,507.2
5568,437
5569,539.7
5570,273.6
5571,326.4
5572,380.2
5573,447.8
5574,560.8
5575,504.3
5576,439.3
5577,428.9
5578,440.2
5579,487.1
5580,300.1
5581,313.9
5582,363.6
5583,475.4
5584,580.8
5585,468.7
5586,393
5587,362.8
5588,426.3
5589,476.5
5590,253
5591,279.5
5592,354.3
5593,481.6
5594,622.1
5595,485.8
5596,370.1
5597,399.1
5598,483.2
5599,453.5
5600,521.9
5601,594.7
5602,699.1
5603,780.3
5604,752.4
5605,786.8
5606,787.9
5607,813.1
5608,815.6
5609,832.1
5610,526
5611,612.4
5612,652.9
5613,697.1
5614,728.4
5615,742.4
5616,746.4
5617,841.4
5618,776.6
5619,760.9
5620,565.8
5621,636.7
5622,643.3
5623,690.3
5624,725
5625,697.1
5626,722.2
5627,702
5628,728.3
5629,691.7
5630,597.8
5631,619.6
5632,627.4
5633,691.8
5634,706
5635,681.9
5636,640.5
5637,593
5638,659.5
5639,661.1
5640,565.9
5641,576.9
5642,628.1
5643,652.8
5644,669.2
5645,674
5646,657.9
5647,589.9
5648,617.5
5649,664.3
5650,560
5651,555.1
5652,602
5653,605.3
5654,634.8
5655,638
5656,611
5657,554.9
5658,645
5659,607.9
5660,526
5661,562.6
5662,524.7
5663,569.2
5664,595.2
5665,625.5
5666,558.2
5667,536.7
5668,574.6
5669,561.9
5670,496.3
5671,474.2
5672,511.8
5673,543.1
5674,552.3
5675,505.6
5676,478.1
5677,481.2
5678,477.3
5679,453.9
5680,433
5681,450.8
5682,513.1
5683,480.1
5684,422.4
5685,414.1
5686,402.9
5687,469.8
5688,562.4
5689,614.2
5690,397.3
5691,462.8
5692,396.9
5693,367.4
5694,373.8
5695,445.3
5696,525.3
5697,598.7
5698,685.4
5699,729
5700,796.7
5701,738.7
5702,741.8
5703,702.7
5704,638.5
5705,763
5706,876.1
5707,1142.8
5708,1198.1
5709,1313.1
5710,737.9
5711,703.5
5712,602.9
5713,610.4
5714,739
5715,846.4
5716,939.7
5717,1177.4
5718,1353.1
5719,1360.8
5720,715.2
5721,637.1
5722,530.6
5723,627.8
5724,767.5
5725,870.4
5726,1125.3
5727,1357
5728,1542.9
5729,1528.5
5730,676.2
5731,590
5732,518.4
5733,652
5734,803.4
5735,983.1
5736,1295.5
5737,1501.9
5738,1714.7
5739,1640.4
5740,632.2
5741,531
5742,543.8
5743,694.8
5744,933.6
5745,1122.9
5746,1234.6
5747,1448.9
5748,1488.4
5749,1468.3
5750,579.8
5751,479.6
5752,573.8
5753,699.3
5754,831
5755,1045.4
5756,1122.3
5757,1262.3
5758,1281
5759,1334.4
5760,483.4
5761,568.4
5762,634.2
5763,725
5764,890.1
5765,1013.1
5766,1029.6
5767,1097.8
5768,1184
5769,1202.6
5770,548.4
5771,686
5772,835.3
5773,858.8
5774,855.2
5775,933.5
5776,918.4
5777,1039.7
5778,1228.2
5779,1115.3
5780,683.8
5781,809
5782,828.8
5783,797.4
5784,795.9
5785,814.1
5786,834.8
5787,936.7
5788,949.5
5789,1039
5790,779.7
5791,733.1
5792,785.3
5793,706.7
5794,761.2
5795,709.3
5796,788.3
5797,889.7
5798,939.2
5799,964.3
6000,96.3
6001,93
6002,79.1
6003,79.8
6004,89.9
6005,84.7
6006,82.8
6007,75.6
6008,192
6009,191.1
6010,99
6011,136.7
6012,150.6
6013,146.8
6014,165.1
6015,130.2
6016,127.7
6017,89.1
6018,157
6019,139.6
6020,118
6021,143.7
6022,193.1
6023,205.5
6024,203.4
6025,159.5
6026,152.9
6027,108
6028,80.4
6029,89.7
6030,160.3
6031,142
6032,189.5
6033,263.5
6034,239.7
6035,170.1
6036,199.2
6037,146.1
6038,84.7
6039,107.6
6040,176.9
6041,157.1
6042,226.2
6043,280.7
6044,223.5
6045,209.7
6046,305
6047,174.6
6048,94.6
6049,124.3
6050,168.3
6051,204.8
6052,187.3
6053,217.8
6054,236.9
6055,286.4
6056,230.9
6057,124.2
6058,102.9
6059,131.8
6060,202.5
6061,233.7
6062,248.6
6063,249.1
6064,278.5
6065,354.6
6066,224.5
6067,96.7
6068,96.4
6069,137.7
6070,260.5
6071,287.9
6072,346.5
6073,335.9
6074,357
6075,338.4
6076,196.9
6077,108.1
6078,89.5
6079,139.6
6080,224.5
6081,347.7
6082,450.6
6083,515.8
6084,419.8
6085,285.9
6086,194.8
6087,120.1
6088,96.7
6089,181.9
6090,282.8
6091,419.8
6092,532.6
6093,559.5
6094,380.6
6095,281.5
6096,179.1
6097,110.5
6098,110.3
6099,144.6
6100,197.4
6101,135
6102,149.5
6103,174.8
6104,221.7
6105,299.3
6106,480.6
6107,471.1
6108,322.2
6109,228.4
6110,142.5
6111,161.3
6112,199.3
6113,193.5
6114,225.3
6115,321.1
6116,368.8
6117,391.4
6118,296.2
6119,240.3
6120,138.7
6121,198.1
6122,274.6
6123,259.5
6124,231.8
6125,238.8
6126,293.8
6127,442.7
6128,329.8
6129,184.3
6130,141.3
6131,225.9
6132,407
6133,402.1
6134,316.7
6135,301.4
6136,338.4
6137,407.5
6138,263.6
6139,194.1
6140,147.5
6141,217
6142,386.9
6143,481.2
6144,337.5
6145,294.2
6146,332.7
6147,376.7
6148,239.8
6149,171.9
6150,172.1
6151,243.7
6152,401.8
6153,336.8
6154,264.1
6155,232.6
6156,282.6
6157,291.7
6158,202
6159,167.6
6160,203.8
6161,293.1
6162,416.9
6163,328.7
6164,223.5
6165,201
6166,181.8
6167,209.7
6168,161.6
6169,142.9
6170,294.9
6171,465.8
6172,503.6
6173,389.5
6174,337
6175,219.9
6176,198.6
6177,176.2
6178,170
6179,179.6
6180,317.8
6181,519.5
6182,450.9
6183,319.1
6184,281.9
6185,238.5
6186,310
6187,210.2
6188,159.1
6189,175.7
6190,278.1
6191,439.8
6192,484.3
6193,351.5
6194,248.2
6195,348.3
6196,279.5
6197,181.4
6198,196.1
6199,186.3
6200,156.5
6201,170.5
6202,192.4
6203,277.6
6204,166.7
6205,119.8
6206,110.7
6207,113
6208,117.8
6209,125.4
6210,172.2
6211,164.9
6212,219.8
6213,199.8
6214,152.2
6215,137.2
6216,112.9
6217,112.7
6218,118.4
6219,124.3
6220,150.1
6221,175.6
6222,241.7
6223,216.8
6224,178.2
6225,145.7
6226,115.6
6227,111.7
6228,116.5
6229,122.1
6230,143.4
6231,201.4
6232,247.2
6233,251.2
6234,193.5
6235,148
6236,118.6
6237,115.3
6238,117.9
6239,119.7
6240,139.9
6241,167.9
6242,231.3
6243,299.3
6244,219
6245,172.8
6246,121.8
6247,116.9
6248,119.7
6249,121.8
6250,145.5
6251,170.1
6252,229
6253,230.7
6254,223.7
6255,155
6256,124.8
6257,121.9
6258,122.4
6259,124.3
6260,202.3
6261,259.8
6262,227.8
6263,163.4
6264,146.5
6265,132
6266,131.6
6267,123.1
6268,127.4
6269,132.3
6270,281
6271,366.8
6272,258.6
6273,159.8
6274,141.1
6275,143.8
6276,133.5
6277,123.1
6278,131.4
6279,143.8
6280,238.6
6281,315.8
6282,292.5
6283,162.6
6284,146.3
6285,136.5
6286,127.8
6287,137.1
6288,152.3
6289,145.1
6290,176.5
6291,288.7
6292,266.3
6293,168.1
6294,139.6
6295,140.2
6296,135.3
6297,142.3
6298,159.8
6299,142.8
6300,137.9
6301,139.9
6302,133.2
6303,136.8
6304,139.4
6305,141.6
6306,144.6
6307,149.3
6308,152.4
6309,154.3
6310,129.1
6311,132.4
6312,135.4
6313,138.5
6314,139
6315,146.1
6316,171.4
6317,152.2
6318,155.4
6319,158.6
6320,127.1
6321,129.4
6322,134
6323,136.5
6324,137.9
6325,156.5
6326,186.4
6327,156
6328,157.5
6329,160.9
6330,123.4
6331,127.2
6332,129.7
6333,133.7
6334,137.9
6335,163
6336,180
6337,160.8
6338,161.1
6339,164
6340,127.3
6341,136.9
6342,141.8
6343,138.8
6344,156.7
6345,166.9
6346,181
6347,164.7
6348,166.7
6349,168
6350,139.7
6351,137.9
6352,152.9
6353,149.5
6354,255.4
6355,204.1
6356,201
6357,168.4
6358,171.5
6359,174
6360,151.4
6361,139.7
6362,153.6
6363,147.9
6364,209.4
6365,276.4
6366,190.6
6367,170.6
6368,174.3
6369,177.8
6370,161.8
6371,150.9
6372,152.1
6373,157.4
6374,206.5
6375,300.9
6376,213.5
6377,173.2
6378,175.9
6379,180.2
6380,155
6381,165.2
6382,164.1
6383,192.1
6384,214
6385,305.7
6386,244.7
6387,184.7
6388,178.1
6389,181.7
6390,172.4
6391,187.7
6392,233.5
6393,196.4
6394,270.4
6395,341.9
6396,256.5
6397,197.6
6398,185.7
6399,192.6
6400,158.3
6401,164
6402,192.8
6403,173.6
6404,186.3
6405,194.4
6406,227
6407,232.5
6408,283.3
6409,289
6410,162.5
6411,164.5
6412,166.6
6413,171.8
6414,186
6415,212.7
6416,241.5
6417,260.8
6418,258.2
6419,263.9
6420,166
6421,169.6
6422,173.8
6423,183.9
6424,183
6425,252.7
6426,283.8
6427,270.1
6428,253.8
6429,282.4
6430,167.4
6431,173.4
6432,178.7
6433,186.3
6434,192.2
6435,278.9
6436,252.9
6437,239.8
6438,247
6439,276.9
6440,170
6441,176
6442,188.2
6443,195.5
6444,204.8
6445,211.2
6446,227.1
6447,248.2
6448,265.6
6449,297.3
6450,177.2
6451,179.1
6452,185.1
6453,199.3
6454,234.6
6455,239
6456,258.9
6457,257.1
6458,276.5
6459,312
6460,182
6461,181.6
6462,187.8
6463,211.8
6464,246.1
6465,285
6466,245.2
6467,252.3
6468,276.4
6469,289.9
6470,183.5
6471,186.7
6472,190.3
6473,206.2
6474,210.7
6475,230
6476,218.3
6477,226.8
6478,244.1
6479,260.8
6480,187
6481,193.5
6482,192.6
6483,195.3
6484,200.2
6485,204.4
6486,215.7
6487,220
6488,222.3
6489,228
6490,220.4
6491,235.9
6492,254.8
6493,227.8
6494,232
6495,219
6496,250.9
6497,301.8
6498,274.5
6499,300
6500,287.5
6501,312.1
6502,374.5
6503,517.9
6504,538.8
6505,428
6506,344.8
6507,359.7
6508,353.5
6509,366.6
6510,281.8
6511,319.6
6512,426.6
6513,455.6
6514,410.7
6515,370.6
6516,295.3
6517,303.4
6518,310.9
6519,328.7
6520,310.9
6521,344
6522,435.1
6523,372.5
6524,357.5
6525,295.8
6526,329.5
6527,363.1
6528,432.1
6529,366.5
6530,294.8
6531,335.9
6532,467.6
6533,364.1
6534,285.6
6535,273.4
6536,299.1
6537,381.2
6538,463.9
6539,393.6
6540,344.6
6541,374.3
6542,435.9
6543,283.4
6544,267.8
6545,368.3
6546,414
6547,325.3
6548,330.1
6549,343.4
6550,382.7
6551,411.6
6552,368.9
6553,260.2
6554,305.1
6555,408.3
6556,429.9
6557,371
6558,370.4
6559,407.2
6560,355.9
6561,419.9
6562,291
6563,291.9
6564,382.2
6565,407.9
6566,459.2
6567,432.1
6568,385.5
6569,445.5
6570,277.7
6571,278
6572,255.8
6573,338.7
6574,391.4
6575,426.3
6576,519.7
6577,469.3
6578,396.4
6579,503.6
6580,235.9
6581,247
6582,266
6583,296.5
6584,381.4
6585,467.8
6586,578
6587,454.3
6588,445.7
6589,541.3
6590,318
6591,292.9
6592,324.9
6593,361.5
6594,381.2
6595,478.4
6596,580.9
6597,473.2
6598,527.2
6599,685.2
6600,375.8
6601,344.9
6602,346
6603,365
6604,443.2
6605,524.2
6606,568.6
6607,647.8
6608,684.7
6609,716.5
6610,325.8
6611,335.8
6612,347.7
6613,360.3
6614,401.2
6615,521.4
6616,612.9
6617,642.6
6618,658.1
6619,681.3
6620,348.2
6621,360.6
6622,443.9
6623,518.6
6624,479.6
6625,400
6626,525.3
6627,559.8
6628,564.2
6629,549.9
6630,372.3
6631,412.3
6632,425.7
6633,491.8
6634,585.8
6635,497.1
6636,421.6
6637,435
6638,465.3
6639,475.1
6640,413.7
6641,503.9
6642,497
6643,523.7
6644,560.8
6645,611.8
6646,571.7
6647,459.7
6648,595.6
6649,611.1
6650,423.4
6651,537.1
6652,522.2
6653,598.6
6654,563.8
6655,642.6
6656,580.8
6657,503.2
6658,548.7
6659,710.4
6660,465
6661,503
6662,578.3
6663,602.2
6664,632.4
6665,714.2
6666,691.3
6667,601.6
6668,544.9
6669,737
6670,557.9
6671,528.5
6672,556.6
6673,644.8
6674,662
6675,780.1
6676,802.7
6677,678.1
6678,659.4
6679,607.5
6680,656.2
6681,675
6682,643.8
6683,666.5
6684,732.9
6685,777.9
6686,725.6
6687,765.7
6688,690.5
6689,673.3
6690,859.5
6691,808.8
6692,824.1
6693,861.5
6694,922.5
6695,920.6
6696,823.5
6697,783
6698,675.7
6699,807.6
6700,757.4
6701,713.4
6702,696
6703,636.5
6704,656
6705,712.2
6706,809.6
6707,841.6
6708,778.4
6709,840.8
6710,731.2
6711,704.8
6712,584.6
6713,641.4
6714,732.8
6715,746.1
6716,678.5
6717,702.8
6718,737.9
6719,825.1
6720,576.4
6721,605.7
6722,551.6
6723,596.1
6724,592.2
6725,624.2
6726,745.5
6727,870.6
6728,911.6
6729,839.6
6730,480.9
6731,484.2
6732,546.3
6733,646.8
6734,717.8
6735,709.1
6736,774.8
6737,884
6738,882.3
6739,931.8
6740,634.2
6741,581.8
6742,579.5
6743,566.2
6744,623.2
6745,636.2
6746,710
6747,723.9
6748,794.3
6749,844.4
6750,767.9
6751,680.2
6752,727.8
6753,640.3
6754,646.2
6755,601.7
6756,684.7
6757,783.2
6758,791.7
6759,780
6760,944.8
6761,796.9
6762,723.5
6763,699.7
6764,752.1
6765,654.1
6766,667.7
6767,641.1
6768,680.2
6769,695.4
6770,804
6771,956.1
6772,833.5
6773,758.4
6774,735.8
6775,780.9
6776,808.4
6777,721.8
6778,733.6
6779,765.3
6780,758.6
6781,900.5
6782,935.1
6783,835
6784,771.2
6785,864.2
6786,882
6787,784.1
6788,776.1
6789,876.9
6790,858.7
6791,1008.5
6792,1091
6793,925.9
6794,811.1
6795,838.5
6796,850.5
6797,799.8
6798,786
6799,843.4
7000,334.9
7001,493.8
7002,570.4
7003,488.4
7004,440.8
7005,227.3
7006,134.2
7007,101.7
7008,186.2
7009,243.3
7010,339.4
7011,525.2
7012,493
7013,318.9
7014,309.2
7015,174.3
7016,147.8
7017,155.3
7018,226.5
7019,389.1
7020,368
7021,491.4
7022,401.9
7023,307.4
7024,222.8
7025,154.7
7026,217.2
7027,228.8
7028,255
7029,432.8
7030,323.2
7031,417.8
7032,424.1
7033,383
7034,361.3
7035,222.6
7036,229
7037,269.3
7038,381.8
7039,453.9
7040,338.4
7041,452.6
7042,438.3
7043,432.1
7044,467
7045,345.2
7046,178
7047,242.9
7048,296.9
7049,357.2
7050,338.6
7051,494.2
7052,564.9
7053,455.5
7054,461.6
7055,421.4
7056,253.4
7057,217.1
7058,244.1
7059,215.6
7060,429.7
7061,532.7
7062,626.1
7063,547.5
7064,440.4
7065,294.4
7066,258.2
7067,205.5
7068,221.7
7069,188.3
7070,456.5
7071,482.7
7072,487.2
7073,521
7074,418.4
7075,378.3
7076,448.2
7077,287.6
7078,232.7
7079,197
7080,493.6
7081,456.5
7082,434.1
7083,410.3
7084,407.3
7085,470.3
7086,515.1
7087,271
7088,180.6
7089,146.3
7090,454.8
7091,435.6
7092,508.2
7093,472.5
7094,459.5
7095,352.8
7096,324.9
7097,250
7098,234.7
7099,162.9
7100,266.7
7101,307.6
7102,328.1
7103,445.1
7104,386.6
7105,266.5
7106,192.2
7107,193.4
7108,220.4
7109,291.2
7110,369.3
7111,221.1
7112,277.1
7113,380.5
7114,470.5
7115,344.6
7116,216.1
7117,227.6
7118,340
7119,409.3
7120,390.5
7121,223.8
7122,200.2
7123,247.2
7124,395.4
7125,492
7126,308.2
7127,297.2
7128,428.3
7129,425
7130,403.9
7131,292.9
7132,179.1
7133,178.6
7134,315.8
7135,462.7
7136,488.3
7137,517.2
7138,509.6
7139,432.9
7140,249.1
7141,270.4
7142,181.3
7143,162.4
7144,200.7
7145,291
7146,465.8
7147,410.6
7148,447.9
7149,468.6
7150,173.3
7151,172.6
7152,166.5
7153,157.3
7154,172
7155,255.5
7156,340.3
7157,277.2
7158,289.7
7159,391.6
7160,190.2
7161,155.9
7162,155.9
7163,159.3
7164,161.9
7165,194.7
7166,197.6
7167,189.4
7168,228.7
7169,279.6
7170,155.8
7171,159.4
7172,160.2
7173,175.5
7174,212
7175,172.7
7176,216.7
7177,274.2
7178,248.9
7179,333.5
7180,153.7
7181,160.3
7182,165.4
7183,161.2
7184,162.5
7185,171.3
7186,217.3
7187,275.9
7188,348.4
7189,423.5
7190,150.8
7191,152.2
7192,159
7193,166
7194,187.8
7195,266.4
7196,274.7
7197,331.8
7198,302.7
7199,378.1
7200,241.1
7201,292.9
7202,231.9
7203,162.7
7204,141.6
7205,157
7206,145.4
7207,162.9
7208,160.5
7209,154.2
7210,259.4
7211,216.2
7212,248.5
7213,195.2
7214,156.1
7215,175.4
7216,173.2
7217,185.5
7218,169.4
7219,170
7220,321.8
7221,301.9
7222,329.9
7223,228
7224,207.6
7225,193.5
7226,203.4
7227,204.9
7228,186.5
7229,182
7230,464.9
7231,337.6
7232,299
7233,333.2
7234,288.4
7235,241.4
7236,247.4
7237,295.6
7238,225.7
7239,203.7
7240,407.1
7241,270.3
7242,234
7243,285.8
7244,427
7245,319.2
7246,312.5
7247,421.3
7248,284
7249,237.3
7250,366.7
7251,257
7252,211.8
7253,269.2
7254,416.5
7255,336.4
7256,338.6
7257,496.8
7258,366
7259,295.5
7260,384.9
7261,253.6
7262,204.7
7263,218.5
7264,308.2
7265,282.2
7266,375.6
7267,479.9
7268,349.8
7269,282.9
7270,329.2
7271,270.7
7272,228.3
7273,217.9
7274,323.7
7275,272.7
7276,470.7
7277,460.9
7278,299.7
7279,236.7
7280,354
7281,227.9
7282,229.3
7283,240.2
7284,250.5
7285,309.4
7286,456.5
7287,421
7288,316.5
7289,234.5
7290,350.5
7291,289.6
7292,234.9
7293,197.7
7294,213.2
7295,388.6
7296,402
7297,395.8
7298,306.2
7299,206.5
7300,192.9
7301,273.1
7302,285.1
7303,272.2
7304,343.6
7305,322.4
7306,270.1
7307,196.1
7308,195.9
7309,212.8
7310,216.4
7311,356.1
7312,359.2
7313,313.5
7314,330.1
7315,325.3
7316,263
7317,192
7318,257.7
7319,249.3
7320,260.4
7321,332.2
7322,391.1
7323,380.2
7324,338.9
7325,334.2
7326,250.3
7327,207.5
7328,336.4
7329,326.5
7330,325.6
7331,421.9
7332,410.4
7333,421.3
7334,415.3
7335,291.9
7336,205.8
7337,251.9
7338,412.4
7339,400.6
7340,331.3
7341,372.5
7342,442.9
7343,368.7
7344,299.1
7345,228.2
7346,207
7347,277.1
7348,474.4
7349,420.9
7350,293.5
7351,281.9
7352,322.9
7353,307.9
7354,266.6
7355,238.5
7356,253.8
7357,314.4
7358,439.8
7359,469.4
7360,233.7
7361,219.1
7362,251.3
7363,248.4
7364,267.8
7365,283.9
7366,263.3
7367,334.6
7368,525.5
7369,566.5
7370,200
7371,219.7
7372,215
7373,198.1
7374,226
7375,348.3
7376,259.4
7377,376.1
7378,612.1
7379,663.6
7380,171.5
7381,156.4
7382,167.7
7383,153.8
7384,219.3
7385,288.6
7386,258.9
7387,480.9
7388,637.7
7389,631.9
7390,158.8
7391,141.9
7392,146.1
7393,146.7
7394,163.6
7395,186.4
7396,282.2
7397,522.3
7398,563.7
7399,632
7400,287.1
7401,326.4
7402,351.6
7403,278
7404,279.4
7405,230.4
7406,259.2
7407,276.3
7408,290.7
7409,355.3
7410,389.1
7411,430.3
7412,351.3
7413,304.4
7414,352
7415,319.3
7416,222.2
7417,275.1
7418,317
7419,369.4
7420,495.8
7421,523.4
7422,393.7
7423,428
7424,394.1
7425,320.1
7426,239
7427,244.7
7428,326.1
7429,394.7
7430,503.6
7431,572.1
7432,478.2
7433,552.7
7434,429.5
7435,366.6
7436,289.8
7437,234.9
7438,282.1
7439,360.3
7440,500.3
7441,565.7
7442,584.1
7443,677.7
7444,584
7445,452.3
7446,361.6
7447,305
7448,246.5
7449,274.8
7450,424.7
7451,505.4
7452,583.3
7453,589.2
7454,611
7455,468.9
7456,485
7457,437.2
7458,293.7
7459,303.1
7460,523.7
7461,533.4
7462,574.3
7463,584.6
7464,492.4
7465,417.4
