mesh23d,elevation
4666,350.8
4667,325.5
4668,298.4
4669,270.7
4670,610.2
4671,684.9
4672,655.7
4673,533.2
4674,432.2
4675,360.8
4676,394.9
4677,402.3
4678,349.2
4679,287.3
4680,691.2
4681,622.4
4682,590.2
4683,526.4
4684,384.9
4685,420.3
4686,432.5
4687,435.6
4688,387.6
4689,369.7
4690,647.7
4691,604.7
4692,513.5
4693,446.1
4694,421
4695,472.7
4696,475.9
4697,484.2
4698,486.8
4699,472.6
4700,179.1
4701,154.7
4702,154.7
4703,141.9
4704,128.6
4705,122.8
4706,110.7
4707,104.5
4708,97.7
4709,98
4710,179.3
4711,195.8
4712,202.5
4713,206.3
4714,149.1
4715,140.7
4716,116.2
4717,103.6
4718,100.1
4719,101.3
4720,203.3
4721,230.1
4722,252.1
4723,190.2
4724,143.6
4725,121.9
4726,111.8
4727,108.5
4728,107.2
4729,106.1
4730,267.5
4731,290.8
4732,206.4
4733,149.8
4734,149.9
4735,134.1
4736,121.6
4737,118.9
4738,114.7
4739,109.5
4740,318.5
4741,221
4742,169
4743,162.8
4744,183.1
4745,147.4
4746,137.3
4747,132
4748,122.3
4749,118.9
4750,223.2
4751,189.4
4752,200.1
4753,222.1
4754,211.7
4755,176.9
4756,158.3
4757,146.2
4758,132
4759,129.8
4760,230.4
4761,240.5
4762,270.7
4763,271.7
4764,252.2
4765,203.8
4766,180.5
4767,165.9
4768,151.9
4769,145.1
4770,290.8
4771,306.6
4772,319.1
4773,332.2
4774,289.8
4775,236.7
4776,211.7
4777,200.5
4778,179.4
4779,164.1
4780,394
4781,382.1
4782,383
4783,387
4784,329
4785,262
4786,254.1
4787,233.6
4788,207.6
4789,181.3
4790,489.3
4791,458.9
4792,453.8
4793,395.9
4794,327.5
4795,312.5
4796,295.3
4797,262.9
4798,233.8
4799,199.3
5000,641.4
5001,666.3
5002,811.4
5003,1031.3
5004,1200.5
5005,977.7
5006,817.3
5007,840.2
5008,917.9
5009,1028.4
5010,651.9
5011,625.5
5012,779.6
5013,951.7
5014,989.5
5015,836
5016,872.5
5017,936
5018,1035.2
5019,1139.5
5020,603.5
5021,609.3
5022,671.6
5023,769.5
5024,931.7
5025,754.3
5026,930.8
5027,989.5
5028,1062.8
5029,1176.7
5030,657.9
5031,659.3
5032,619.9
5033,679.4
5034,768.8
5035,693.1
5036,826.5
5037,850.2
5038,912.9
5039,1021.2
5040,726.1
5041,739.2
5042,692.2
5043,637.7
5044,646.2
5045,688
5046,704.8
5047,805.8
5048,985.2
5049,874.7
5050,835.7
5051,842.3
5052,768.1
5053,715.6
5054,661.6
5055,715.7
5056,740.8
5057,885.1
5058,1006
5059,731.5
5060,1040
5061,989.7
5062,923.4
5063,872.2
5064,751.4
5065,776.2
5066,835.6
5067,897.1
5068,1023.4
5069,884.5
5070,1259.2
5071,1245.7
5072,1087
5073,986.4
5074,851.7
5075,907
5076,962.8
5077,752.6
5078,766.2
5079,744.1
5080,1249.5
5081,1282.9
5082,1253.8
5083,1161.7
5084,1059.9
5085,1003
5086,881.4
5087,725.8
5088,551.7
5089,492.3
5090,1123.1
5091,1142.3
5092,1134.4
5093,1111.9
5094,1053.4
5095,888.2
5096,831.2
5097,653.2
5098,463.5
5099,387.3
5100,843.6
5101,671.7
5102,737.3
5103,723.7
5104,542.8
5105,432.9
5106,527
5107,529.6
5108,564.9
5109,591.2
5110,919.8
5111,789.1
5112,644.5
5113,618.6
5114,439.2
5115,426.9
5116,654
5117,854.8
5118,853.6
5119,917.5
5120,978.5
5121,732.9
5122,540.9
5123,553.4
5124,407.9
5125,424.8
5126,517.4
5127,637.2
5128,731.7
5129,931.3
5130,824.7
5131,594.3
5132,471.5
5133,415
5134,399.9
5135,430.8
5136,505.4
5137,657.5
5138,915.4
5139,1075.7
5140,641.2
5141,551.2
5142,520.6
5143,395.7
5144,396.1
5145,437.6
5146,607.3
5147,816.9
5148,901.8
5149,1182.1
5150,540.8
5151,440.8
5152,389.6
5153,397.1
5154,401.8
5155,468.1
5156,639.8
5157,870.9
5158,1143.3
5159,1110.3
5160,639.4
5161,408.4
5162,384.1
5163,534
5164,485
5165,497.1
5166,659.5
5167,946.2
5168,1163
5169,982.9
5170,609
5171,393.1
5172,383.3
5173,643.5
5174,693.1
5175,617.5
5176,771.5
5177,947.2
5178,1184.6
5179,1022.2
5180,424.7
5181,382.4
5182,427.7
5183,774.5
5184,901.8
5185,801
5186,920.9
5187,1061.4
5188,1062.5
5189,924
5190,370.4
5191,373.8
5192,487.2
5193,783.8
5194,782.1
5195,924.6
5196,1071
5197,1036.9
5198,992.3
5199,989.3
5200,629.2
5201,618.7
5202,604.8
5203,629.4
5204,650.3
5205,765.4
5206,959.7
5207,1140.9
5208,1258.9
5209,1479.8
5210,867.6
5211,891.6
5212,754.2
5213,680.6
5214,685.1
5215,787.7
5216,938.2
5217,1087
5218,1321.6
5219,1575.3
5220,969.8
5221,1150.8
5222,982
5223,731.6
5224,692.7
5225,791.3
5226,1014.8
5227,1194.5
5228,1260.9
5229,1489.8
5230,981.8
5231,990.1
5232,927.1
5233,729.5
5234,703
5235,741.3
5236,851.4
5237,1082.8
5238,1239
5239,1383
5240,1023.6
5241,855.2
5242,763
5243,696.6
5244,815.4
5245,942.7
5246,837.9
5247,915
5248,1059
5249,1191.1
5250,939.1
5251,797.7
5252,773
5253,754.6
5254,860.8
5255,1010.3
5256,1028.9
5257,991.2
5258,1244.3
5259,1418.1
5260,851.4
5261,1011.9
5262,889.3
5263,843.7
5264,803.4
5265,915.7
5266,1105.5
5267,963.5
5268,1163.2
5269,1335.5
5270,933.7
5271,1075.1
5272,1031.9
5273,980.7
5274,931
5275,1129.6
5276,1065.7
5277,1056.2
5278,1016.6
5279,1134.2
5280,1015.8
5281,1128.3
5282,1188.2
5283,968.6
5284,1048.3
5285,1240.8
5286,1182.9
5287,1249.6
5288,1036
5289,1121.8
5290,1167.6
5291,1235
5292,1180.4
5293,1002.9
5294,1240.3
5295,1253.9
5296,1322.3
5297,1313.7
5298,1119
5299,1125.6
5300,1613.5
5301,1812.2
5302,1623.7
5303,1760.1
5304,1887.1
5305,2074.3
5306,2045.7
5307,1842.9
5308,1899.7
5309,1937.4
5310,1818.8
5311,1868.3
5312,1820.1
5313,1749.1
5314,1742.8
5315,1833.9
5316,1780.7
5317,1684.5
5318,1587.8
5319,1605.5
5320,1722.9
5321,1819.5
5322,1893.1
5323,1681.5
5324,1739.8
5325,1630.6
5326,1554
5327,1449.3
5328,1429.9
5329,1459.3
5330,1464.1
5331,1621.3
5332,1776.4
5333,1604.4
5334,1654.9
5335,1527.8
5336,1441.2
5337,1357.2
5338,1337.2
5339,1356.4
5340,1342.7
5341,1621.7
5342,1825.6
5343,1672.9
5344,1446.1
5345,1592.8
5346,1404.1
5347,1294.7
5348,1264.4
5349,1271.8
5350,1410.4
5351,1588
5352,1637.8
5353,1617.5
5354,1413.7
5355,1376.5
5356,1297
5357,1226.9
5358,1195.8
5359,1211.1
5360,1344.5
5361,1472.8
5362,1510.3
5363,1419.6
5364,1342.2
5365,1267.8
5366,1272
5367,1177.2
5368,1145.8
5369,1139.7
5370,1245
5371,1352.2
5372,1423.6
5373,1326.3
5374,1252.6
5375,1198.2
5376,1196.8
5377,1160.8
5378,1104
5379,1080.7
5380,1171.7
5381,1315.2
5382,1362.4
5383,1291.8
5384,1236.8
5385,1171.3
5386,1127.3
5387,1108.9
5388,1092.7
5389,1025.7
5390,1242.5
5391,1315.8
5392,1391.2
5393,1368.9
5394,1341.3
5395,1249.8
5396,1161.6
5397,1132.3
5398,1132.7
5399,998.3
5400,1922
5401,1891
5402,1783.2
5403,1580.8
5404,1448
5405,1378.7
5406,1349.7
5407,1338.9
5408,1316.7
5409,1288
5410,1624.6
5411,1620.4
5412,1598.7
5413,1499.8
5414,1391.7
5415,1332.2
5416,1337.2
5417,1332.6
5418,1309
5419,1278.5
5420,1432.6
5421,1467.7
5422,1422.5
5423,1375.5
5424,1320.1
5425,1279.5
5426,1275.5
5427,1296.5
5428,1271.5
5429,1235
5430,1322.6
5431,1337.6
5432,1322.9
5433,1291.9
5434,1255.7
5435,1226
5436,1211.4
5437,1227.5
5438,1185.9
5439,1175.6
5440,1246.4
5441,1239.7
5442,1236.5
5443,1221.8
5444,1203.2
5445,1173.3
5446,1154.3
5447,1114.7
5448,1078.6
5449,1215.3
5450,1179.7
5451,1184.2
5452,1171.6
5453,1162.1
5454,1154.3
5455,1127.2
5456,1121.2
5457,1095
5458,1058.4
5459,1102.5
5460,1118.7
5461,1138.8
5462,1136.2
5463,1118
5464,1103.7
5465,1089.3
5466,1082.8
5467,1063.5
5468,1045.6
5469,1086.3
5470,1069.3
5471,1096
5472,1104.6
5473,1088.4
5474,1062
5475,1051.8
5476,1043.2
5477,1025.3
5478,1027.7
5479,1063.6
5480,1032.8
5481,1054
5482,1062.8
5483,1046.6
5484,1025.1
5485,1019.8
5486,1012.3
5487,999.2
5488,1001.1
5489,1043
5490,998.9
5491,1006.1
5492,1029.8
5493,1009.9
5494,987.2
5495,989.7
5496,988.1
5497,974.9
5498,960.6
5499,1052.4
5500,1333.3
5501,1356.3
5502,1207.5
5503,1106.8
5504,1148.9
5505,1084.1
5506,913.8
5507,843.4
5508,751.5
5509,717
5510,1261.4
5511,1354.2
5512,1190.4
5513,1001.3
5514,967.9
5515,1091.1
5516,1109.2
5517,951.4
5518,842.6
5519,785
5520,1220
5521,1344.3
5522,1202.4
5523,1041.6
5524,903.4
5525,951.2
5526,1019.7
5527,927.3
5528,820
5529,716.1
5530,1206.3
5531,1379.7
5532,1339.8
5533,1138.1
5534,992.7
5535,819.2
5536,915.8
5537,865.5
5538,741.5
5539,652.3
5540,1309.2
5541,1450.5
5542,1471.3
5543,1228.9
5544,1082.6
5545,881.4
5546,745.6
5547,788.1
5548,816.9
5549,671.7
5550,1227.3
5551,1434.9
5552,1270.4
5553,1189.1
5554,1167.9
5555,975.6
5556,884.3
5557,741.6
5558,661.1
5559,601
5560,1257.1
5561,1357.6
5562,1177
5563,1043.9
5564,1188.3
5565,1190.7
5566,1065
5567,908.8
5568,756.2
5569,730.7
5570,1232.5
5571,1340.3
5572,1106.2
5573,948.9
5574,1079.6
5575,1162.1
5576,1079.4
5577,1009
5578,910.6
5579,806.7
5580,1192
5581,1267.9
5582,1099.5
5583,901.5
5584,932.2
5585,986.9
5586,919.1
5587,909.6
5588,913.8
5589,832.4
5590,1198.5
5591,1255.4
5592,1062.1
5593,899.8
5594,801.6
5595,810.7
5596,794.8
5597,759.2
5598,750.5
5599,784.8
5600,636.1
5601,535.7
5602,481.7
5603,415.9
5604,473.6
5605,528.5
5606,534.4
5607,592.3
5608,601.8
5609,626.1
5610,686.6
5611,567
5612,463.1
5613,470.2
5614,504.2
5615,571.2
5616,615.8
5617,665.4
5618,759.2
5619,803.7
5620,621.8
5621,539.5
5622,485.9
5623,544.5
5624,584.4
5625,642.3
5626,683.3
5627,768.1
5628,913.8
5629,930.8
5630,607.1
5631,513.3
5632,543.4
5633,594.1
5634,668.7
5635,755.7
5636,833.3
5637,813.3
5638,1022.3
5639,1009.9
5640,549.4
5641,548.3
5642,589.3
5643,654.5
5644,730.8
5645,875.6
5646,970.1
5647,934.9
5648,978
5649,1039.4
5650,609.5
5651,656.7
5652,646.4
5653,705.9
5654,776.2
5655,901.2
5656,1096.7
5657,1036.3
5658,1001.7
5659,1116
5660,696.9
5661,674.3
5662,670.7
5663,732.1
5664,814.2
5665,926.9
5666,1109.6
5667,1183.3
5668,1126.4
5669,1103.8
5670,749
5671,692.3
5672,675.7
5673,720.6
5674,802.9
5675,921.6
5676,1113.3
5677,1273.1
5678,1220.3
5679,1099.7
5680,695.5
5681,644.5
5682,652.4
5683,703.9
5684,782.4
5685,888.4
5686,1040.6
5687,1179.5
5688,1167.8
5689,1196
5690,701.6
5691,671.2
5692,621.3
5693,702
5694,808.5
5695,858.4
5696,974.7
5697,1068.5
5698,1096
5699,1092.2
5700,623.1
5701,525.1
5702,476
5703,415.4
5704,391.6
5705,357.6
5706,328.8
5707,290.1
5708,254.9
5709,211.1
5710,664.2
5711,586.7
5712,531.5
5713,493.8
5714,434.1
5715,408.8
5716,360.1
5717,312.9
5718,267.4
5719,225.4
5720,729.1
5721,686.7
5722,635.3
5723,544.1
5724,499.4
5725,448
5726,391.3
5727,327
5728,272.1
5729,232.4
5730,821.4
5731,819.8
5732,691.2
5733,610.5
5734,569.8
5735,503.6
5736,419.4
5737,342.5
5738,288.6
5739,239.9
5740,1003.8
5741,903
5742,776.2
5743,712.6
5744,691.5
5745,581.7
5746,446.7
5747,368.6
5748,303.5
5749,247.4
5750,1179.8
5751,987.4
5752,866.7
5753,911.3
5754,857
5755,669.5
5756,477.6
5757,387.5
5758,324.9
5759,256.3
5760,1129.1
5761,1102.6
5762,1087.2
5763,1000
5764,850.8
5765,633.9
5766,490.9
5767,416.6
5768,338
5769,241.3
5770,1170.6
5771,1167.6
5772,1163.4
5773,1043.4
5774,946.6
5775,657.6
5776,510.2
5777,423.5
5778,349.7
5779,239.1
5780,1053.7
5781,1090.9
5782,1034.2
5783,959.8
5784,805
5785,613.6
5786,502.1
5787,424.1
5788,339.2
5789,245.3
5790,978.7
5791,946.5
5792,886.2
5793,804.5
5794,674.9
5795,552
5796,467.2
5797,402.2
5798,338.7
5799,243.8
6000,1074.9
6001,1031.9
6002,1068.8
6003,922.9
6004,881.8
6005,716.6
6006,657.5
6007,529.1
6008,420.3
6009,368.5
6010,944.1
6011,972.5
6012,1043.6
6013,950.1
6014,769.2
6015,608.7
6016,482
6017,403.1
6018,368.1
6019,365.1
6020,846.7
6021,990.6
6022,996.2
6023,1049.1
6024,831.4
6025,595.7
6026,440.4
6027,384.6
6028,362.8
6029,363.3
6030,802.3
6031,909.6
6032,912
6033,931.2
6034,882.5
6035,722.7
6036,506.4
6037,383.9
6038,361.8
6039,360.9
6040,720.2
6041,839.6
6042,871.6
6043,792.6
6044,804.9
6045,779.8
6046,672.7
6047,480.2
6048,360.9
6049,358.6
6050,632.9
6051,808.5
6052,789.1
6053,762.4
6054,744.7
6055,777.8
6056,795
6057,547.9
6058,361.7
6059,355.9
6060,560.1
6061,742
6062,774.4
6063,732
6064,666.8
6065,616.8
6066,639.6
6067,546.4
6068,373.3
6069,356
6070,460.7
6071,569.1
6072,561.4
6073,576.3
6074,699.2
6075,601.9
6076,524
6077,506.3
6078,401.7
6079,356.6
6080,491.5
6081,451.3
6082,482.9
6083,466.3
6084,501.9
6085,615.3
6086,623.4
6087,588.6
6088,500.5
6089,387
6090,516.6
6091,515.5
6092,584.8
6093,559.1
6094,457.8
6095,578.5
6096,687.7
6097,720.9
6098,602.7
6099,451.5
6100,370.4
6101,385.6
6102,608.7
6103,623.1
6104,844.6
6105,1051.3
6106,1142.4
6107,1103.3
6108,1060.6
6109,1069.2
6110,371.5
6111,495.9
6112,489.8
6113,601.2
6114,897.7
6115,1036.9
6116,1092.5
6117,1040.4
6118,1064.8
6119,1068.4
6120,403.4
6121,499.1
6122,398.8
6123,598.8
6124,731.9
6125,868.4
6126,846
6127,826.2
6128,904.5
6129,817.5
6130,425.4
6131,417.8
6132,369
6133,444.4
6134,567.8
6135,850
6136,690.8
6137,691.6
6138,756.7
6139,656.8
6140,363.6
6141,356.4
6142,379.3
6143,495.3
6144,575.2
6145,727.2
6146,544.9
6147,671.1
6148,531.2
6149,671.4
6150,357.1
6151,355.6
6152,399.5
6153,552.5
6154,619.1
6155,538.1
6156,460.4
6157,479.6
6158,499.2
6159,750.4
6160,354.1
6161,353
6162,365.9
6163,481.7
6164,388.6
6165,387.8
6166,374
6167,524
6168,500.2
6169,660.7
6170,353.3
6171,351
6172,353.3
6173,378.1
6174,352.3
6175,353.3
6176,357.1
6177,376.8
6178,531.8
6179,804.4
6180,353.8
6181,352.4
6182,351
6183,350
6184,349.4
6185,349.6
6186,353.5
6187,486.1
6188,675.8
6189,918.9
6190,356.5
6191,354.6
6192,354
6193,351
6194,347.5
6195,347.1
6196,375.3
6197,474
6198,668
6199,679.8
6200,1137.6
6201,1309.3
6202,1124.9
6203,1141.2
6204,1368.7
6205,1349.4
6206,1304.1
6207,1182.2
6208,1191.2
6209,1245
6210,1184.8
6211,1270.3
6212,1147.8
6213,1250.6
6214,1499.6
6215,1410.3
6216,1375.9
6217,1222.6
6218,1316.9
6219,1387.5
6220,938.7
6221,1175.3
6222,1211.6
6223,1356.7
6224,1405.2
6225,1295.8
6226,1266.5
6227,1276.3
6228,1358.2
6229,1455.1
6230,859.8
6231,1131.3
6232,1341.1
6233,1415.2
6234,1359.7
6235,1254.6
6236,1269.9
6237,1311.8
6238,1400.5
6239,1502.7
6240,849.7
6241,1148.6
6242,1378.6
6243,1362.4
6244,1282.7
6245,1287.4
6246,1350.1
6247,1366.6
6248,1427.1
6249,1549.6
6250,934.4
6251,1113.3
6252,1130
6253,1131.4
6254,1231.3
6255,1378.2
6256,1328.7
6257,1384.5
6258,1495.6
6259,1604.5
6260,848.5
6261,1019.8
6262,914.5
6263,970.5
6264,1247.3
6265,1227
6266,1206.2
6267,1342.1
6268,1497.7
6269,1636.6
6270,887.7
6271,907.9
6272,828.4
6273,1025.4
6274,1140.6
6275,1181.3
6276,1043.7
6277,1348.9
6278,1409.6
6279,1384.4
6280,722.6
6281,781.5
6282,712.7
6283,894.3
6284,1101.7
6285,1072.1
6286,968.7
6287,1238.8
6288,1189.2
6289,1273.8
6290,551.1
6291,636.6
6292,630.5
6293,806.8
6294,966
6295,967.9
6296,889.4
6297,936.1
6298,1013.1
6299,1306
6300,1375.3
6301,1386.3
6302,1483.5
6303,1508.2
6304,1474.8
6305,1344.4
6306,1234.6
6307,1173.9
6308,1155.9
6309,1052.3
6310,1475.8
6311,1537.5
6312,1633.5
6313,1637.7
6314,1592.7
6315,1387
6316,1277.7
6317,1182.9
6318,1147.9
6319,1077.3
6320,1583.7
6321,1643.8
6322,1719.6
6323,1803.2
6324,1576.2
6325,1452.8
6326,1340.2
6327,1203.2
6328,1141.7
6329,1050.4
6330,1643.7
6331,1804.4
6332,1913.3
6333,1844.3
6334,1638.1
6335,1576.4
6336,1400
6337,1236.8
6338,1162.5
6339,1084.6
6340,1715.7
6341,1909.3
6342,2116.9
6343,1999.1
6344,1791.3
6345,1611.2
6346,1420.1
6347,1259.5
6348,1268
6349,1162
6350,1811.8
6351,2015.2
6352,2038.3
6353,2127.9
6354,1819.1
6355,1639.2
6356,1466.5
6357,1326.4
6358,1276.4
6359,1151.7
6360,1863.6
6361,2002.5
6362,1850
6363,1940.6
6364,1981.4
6365,1722.9
6366,1540.1
6367,1413.4
6368,1289.6
6369,1154.3
6370,1744.4
6371,1891.1
6372,1669.7
6373,1782.6
6374,1997.4
6375,1796.7
6376,1603.4
6377,1453.3
6378,1332.7
6379,1183.8
6380,1559.5
6381,1622.1
6382,1482.1
6383,1785.6
6384,1929.8
6385,1754.2
6386,1638
6387,1499.8
6388,1338.1
6389,1139.6
6390,1356.3
6391,1290.8
6392,1531.4
6393,1809.3
6394,1794.3
6395,1662.9
6396,1583.5
6397,1401.6
6398,1222.6
6399,1215.1
6400,938.4
6401,952.1
6402,969
6403,978.6
6404,962.6
6405,966.7
6406,961.7
6407,946.3
6408,923.2
6409,1022.8
6410,967.8
6411,913
6412,885.1
6413,933.4
6414,929.3
6415,925.1
6416,938.7
6417,948
6418,894.2
6419,938.3
6420,999.7
6421,1007.3
6422,907.3
6423,859.7
6424,888.3
6425,879.8
6426,923.1
6427,937.9
6428,904.8
6429,840.1
6430,1005.3
6431,1068.9
6432,944.6
6433,850.1
6434,848.2
6435,844.9
6436,889.9
6437,924.1
6438,877.5
6439,783
6440,1017.1
6441,1010.2
6442,993.7
6443,939.3
6444,783.5
6445,801.1
6446,814.5
6447,843.8
6448,817.2
6449,728.9
6450,1064.1
6451,1003.8
6452,1072.6
6453,1021.7
6454,847.4
6455,779.9
6456,738.4
6457,731
6458,701.3
6459,684.8
6460,1058.3
6461,1041
6462,1152.3
6463,1087.4
6464,943.8
6465,879.6
6466,793.5
6467,777.3
6468,732
6469,688.5
6470,1089.7
6471,1103.1
6472,1171
6473,1113.3
6474,982.3
6475,958.5
6476,914.5
6477,837
6478,774.4
6479,799.9
6480,1186.4
6481,1181.4
6482,1276.1
6483,1161.8
6484,1049.5
6485,1025.4
6486,973.4
6487,898.3
6488,857.9
6489,812.7
6490,1264.4
6491,1259.7
6492,1370.5
6493,1210.2
6494,1109.2
6495,1055.8
6496,990.2
6497,1000.8
6498,910
6499,810.7
6500,1173.9
6501,1257.3
6502,1068.5
6503,928.6
6504,828.6
6505,736.5
6506,690.7
6507,662.9
6508,632.5
6509,624
6510,1154.1
6511,1302
6512,1119.5
6513,939.7
6514,980.6
6515,846.3
6516,727.4
6517,768
6518,680.7
6519,636.4
6520,1090
6521,1280.1
6522,1104.2
6523,1071.5
6524,1033.6
6525,913.7
6526,810.1
6527,803.7
6528,760.1
6529,680.1
6530,1005.9
6531,1080.5
6532,941.8
6533,844
6534,842.2
6535,876
6536,845.6
6537,778.8
6538,705.2
6539,667.3
6540,907.3
6541,819.8
6542,719.7
6543,629.3
6544,731.6
6545,835.8
6546,898.2
6547,904
6548,851.2
6549,842.1
6550,727.6
6551,658.3
6552,624.3
6553,649.8
6554,614.6
6555,576.2
6556,700.1
6557,891.2
6558,931.4
6559,829.1
6560,669
6561,642.5
6562,743.8
6563,872.9
6564,783.4
6565,692.7
6566,567.8
6567,683.9
6568,792.4
6569,718.8
6570,745
6571,709.8
6572,811.3
6573,977.9
6574,933.4
6575,847
6576,699.8
6577,618.8
6578,643.4
6579,581.8
6580,706.7
6581,784
6582,912
6583,1046.1
6584,1125.3
6585,962.7
6586,804.4
6587,675.2
6588,532
6589,511.1
6590,788.7
6591,850.9
6592,925.4
6593,1064.1
6594,1207.8
6595,999.2
6596,792.9
6597,663
6598,605.1
6599,722.7
6600,611.2
6601,589.6
6602,587.6
6603,667.2
6604,759.2
6605,791.8
6606,890
6607,935
6608,973.8
6609,973.6
6610,568.3
6611,545.2
6612,557.9
6613,651.2
6614,687.6
6615,761.6
6616,816.2
6617,837.8
6618,845.6
6619,803
6620,593.7
6621,681.5
6622,536.9
6623,604.9
6624,674
6625,718.3
6626,718.1
6627,788.5
6628,750.8
6629,695.1
6630,681.9
6631,618.7
6632,503.4
6633,588.1
6634,645.5
6635,657
6636,684.6
6637,720.5
6638,687.1
6639,605.6
6640,748.6
6641,589.8
6642,473
6643,513.7
6644,571.6
6645,599.5
6646,649.5
6647,653.2
6648,638.2
6649,550.7
6650,746.9
6651,584.3
6652,464.5
6653,405.3
6654,427.8
6655,525.8
6656,596.5
6657,602.9
6658,589.5
6659,513.7
6660,591.2
6661,459
6662,460.4
6663,526.6
6664,459
6665,433.1
6666,547.8
6667,551.2
6668,538.8
6669,498.6
6670,466.2
6671,507.4
6672,610.3
6673,640.7
6674,504.4
6675,383.2
6676,445.4
6677,480.5
6678,462.8
6679,441.2
6680,598.9
6681,673.5
6682,722.8
6683,630.4
6684,524.3
6685,405.7
6686,357.6
6687,389.6
6688,382.8
6689,354.8
6690,826.6
6691,839.5
6692,768.9
6693,650.1
6694,506.6
6695,418.4
6696,348.6
6697,336.2
6698,331.3
6699,322.3
6700,930
6701,794.9
6702,719.2
6703,647.3
6704,601.6
6705,528
6706,454.4
6707,398.9
6708,325.9
6709,241.2
6710,772.5
6711,739.7
6712,661.8
6713,563.5
6714,541
6715,484.4
6716,429.8
6717,370
6718,326.9
6719,214.4
6720,654
6721,668.9
6722,608.3
6723,557.1
6724,489.8
6725,452.3
6726,401
6727,346.3
6728,272.9
6729,208.2
6730,574.3
6731,579.1
6732,544.7
6733,541.8
6734,460.6
6735,427.6
6736,350.3
6737,269.9
6738,222.6
6739,225.8
6740,537.8
6741,476.6
6742,510.4
6743,436.7
6744,398
6745,363.4
6746,278.3
6747,244
6748,275
6749,301
6750,498.9
6751,423
6752,400.9
6753,336.6
6754,288.8
6755,290.8
6756,266.6
6757,332.8
6758,352
6759,361.2
6760,416.8
6761,355.7
6762,292.2
6763,317.2
6764,376.5
6765,383.8
6766,377.6
6767,421.6
6768,448.2
6769,462.4
6770,357.7
6771,316.3
6772,398.8
6773,414.2
6774,544.2
6775,612.4
6776,497.3
6777,487.9
6778,547.1
6779,619.9
6780,325.3
6781,451.2
6782,554.3
6783,583.5
6784,749.5
6785,775.2
6786,644.1
6787,574.6
6788,650.4
6789,812.8
6790,552.9
6791,669.4
6792,722.5
6793,787
6794,905
6795,956.9
6796,733.6
6797,664.6
6798,769.2
6799,922.5
7000,547
7001,588.9
7002,569.4
7003,481
7004,496.3
7005,589.5
7006,638
7007,695
7008,628.5
7009,486.4
7010,635.5
7011,598.9
7012,568
7013,437.9
7014,537
7015,676.5
7016,591.6
7017,578
7018,634.1
7019,498.3
7020,508.5
7021,488.6
7022,502.3
7023,525.6
7024,456.8
7025,476
7026,479.3
7027,494.8
7028,578.8
7029,526
7030,561.7
7031,545.1
7032,514.6
7033,469.4
7034,462.5
7035,511.3
7036,440
7037,456.3
7038,507.4
7039,559.4
7040,625.7
7041,610.9
7042,610.7
7043,525.2
7044,571.5
7045,601.1
7046,520.3
7047,441.2
7048,415.1
7049,452.6
7050,655.8
7051,697.5
7052,655.2
7053,597.8
7054,627.4
7055,678.9
7056,629.2
7057,586.5
7058,512.1
7059,558.8
7060,786
7061,803
7062,744.2
7063,672.3
7064,785.3
7065,871.9
7066,816.1
7067,691.7
7068,620.3
7069,602.5
7070,984.4
7071,1082.5
7072,882.9
7073,833.1
7074,891.9
7075,1087.8
7076,1101.4
7077,878.6
7078,790.3
7079,712.8
7080,1185.1
7081,1214.9
7082,1081.1
7083,1075.4
7084,1064.1
7085,1047.2
7086,1015.8
7087,1072.3
7088,939.7
7089,731.2
7090,1093.8
7091,1049.8
7092,924.2
7093,924.7
7094,884.4
7095,837.4
7096,816.8
7097,820.3
7098,845.5
7099,706.3
7100,365
7101,356.5
7102,355.6
7103,353.1
7104,350.1
7105,346.3
7106,361.5
7107,370.8
7108,533.8
7109,483.3
7110,369.5
7111,359.3
7112,357.9
7113,355.9
7114,351.6
7115,346.3
7116,344.9
7117,349.3
7118,426.6
7119,370.9
7120,385.1
7121,361.9
7122,360
7123,356.7
7124,352.6
7125,349.3
7126,346.7
7127,343.6
7128,354.7
7129,345.7
7130,405.7
7131,364.8
7132,360.8
7133,357.2
7134,353.4
7135,349.9
7136,346.1
7137,344.1
7138,341.6
7139,340.8
7140,407.8
7141,366.5
7142,360.1
7143,356.3
7144,353.5
7145,350.2
7146,347.8
7147,344.6
7148,342.1
7149,339.8
7150,522.6
7151,466.5
7152,396.9
7153,358.2
7154,355.4
7155,352.1
7156,348.5
7157,344.7
7158,340.9
7159,339.4
7160,608.1
7161,622.5
7162,555.3
7163,392
7164,360.2
7165,354.9
7166,350.7
7167,344.1
7168,339.5
7169,338.7
7170,815.5
7171,809.2
7172,665.7
7173,465
7174,370.6
7175,360.4
7176,353.8
7177,347.2
7178,341.3
7179,338.5
7180,749.3
7181,787.9
7182,664.7
7183,525.8
7184,380.6
7185,367.2
7186,359.5
7187,351.9
7188,344.3
7189,338.2
7190,528.4
7191,649.8
7192,517.6
7193,483.1
7194,439.7
7195,391.2
7196,375.9
7197,364.9
7198,350.9
7199,340.5
7200,430.2
7201,510.5
7202,678.9
7203,820.7
7204,1017.6
7205,865.1
7206,808.8
7207,818.4
7208,1108.9
7209,1146.6
7210,433.8
7211,719.1
7212,787
7213,887.5
7214,1118.5
7215,926.5
7216,723
7217,737.1
7218,987.6
7219,918.9
7220,420.1
7221,671.2
7222,587.1
7223,814.2
7224,1024.1
7225,998.2
7226,691.7
