mesh23d,elevation
4610,673.8
4611,1016.5
4612,1237.2
4613,1319.1
4614,1265.2
4615,1378.9
4616,1404.7
4617,1551
4618,1623.5
4619,1529.6
4620,652.3
4621,890.7
4622,1068.2
4623,1272.2
4624,1344.4
4625,1364.6
4626,1511.6
4627,1596.7
4628,1819.8
4629,1695.2
4630,715.3
4631,848.8
4632,1067.4
4633,1221.1
4634,1421.9
4635,1347.6
4636,1496.5
4637,1672
4638,1831.6
4639,1640.9
4640,720.9
4641,912.9
4642,1026.7
4643,1082
4644,1332.5
4645,1452
4646,1440.4
4647,1604.4
4648,1833
4649,1601.1
4650,617.6
4651,782.3
4652,854.3
4653,1027.1
4654,1246.9
4655,1523.8
4656,1449.2
4657,1632.1
4658,1855.5
4659,1516.9
4660,557.6
4661,647.7
4662,794.8
4663,915.8
4664,1103.7
4665,1402.4
4666,1505.5
4667,1597.7
4668,1824.6
4669,1454.8
4670,610.1
4671,635.2
4672,716.5
4673,843.2
4674,1003.6
4675,1235.4
4676,1535.4
4677,1618
4678,1830
4679,1572.2
4680,785.8
4681,717.5
4682,799
4683,921
4684,972.6
4685,1206.1
4686,1476.5
4687,1740.5
4688,1788.4
4689,1506.7
4690,782.5
4691,857.2
4692,933.3
4693,1101.7
4694,1043
4695,1229.4
4696,1488.2
4697,1859.8
4698,1707.5
4699,1534.4
4700,1420.1
4701,1235.2
4702,1045.2
4703,939.6
4704,831.1
4705,676.6
4706,731.2
4707,561.2
4708,840.6
4709,1040.7
4710,1514.3
4711,1452.4
4712,1189.7
4713,1068.7
4714,859.1
4715,821.1
4716,927.2
4717,587.4
4718,809.1
4719,1051.1
4720,1661
4721,1484.6
4722,1287.7
4723,1120.7
4724,1153.3
4725,1046.1
4726,745.3
4727,591.4
4728,914
4729,1031.7
4730,1498.9
4731,1605.8
4732,1432
4733,1259.3
4734,1185.2
4735,933.7
4736,628.5
4737,850.5
4738,1000.5
4739,912.9
4740,1355.1
4741,1391.8
4742,1147.6
4743,971.5
4744,839.9
4745,728.4
4746,763.8
4747,1098.3
4748,947.3
4749,876.5
4750,1233.5
4751,1119.4
4752,963.3
4753,887
4754,781.4
4755,760.5
4756,815.2
4757,1080.2
4758,938.5
4759,741.6
4760,1216.3
4761,1182
4762,1126.7
4763,869.7
4764,814.5
4765,868.7
4766,1065.8
4767,1179.7
4768,936.8
4769,779.6
4770,1159.7
4771,953.8
4772,873.7
4773,914
4774,956
4775,1120.9
4776,1107.2
4777,1002.6
4778,856.3
4779,877.8
4780,1306.6
4781,1167.1
4782,1136.5
4783,1185.9
4784,1242.6
4785,1199.2
4786,964.5
4787,791.7
4788,992.1
4789,1091.5
4790,1215.2
4791,1182.2
4792,1188.4
4793,1141.9
4794,1115
4795,927.8
4796,842.3
4797,759.9
4798,976.8
4799,1112.8
5000,1081.8
5001,1052.4
5002,1125.5
5003,1296.3
5004,1263.7
5005,1061.1
5006,940.3
5007,1218.6
5008,1440.3
5009,1494.9
5010,1049.2
5011,1169.9
5012,1153.2
5013,1263.2
5014,1149.9
5015,1050
5016,919.9
5017,1082.8
5018,1201.7
5019,1303.1
5020,1072.7
5021,1237.3
5022,1249.7
5023,1254.4
5024,1081.1
5025,976.2
5026,887.1
5027,972.1
5028,1010.8
5029,1053
5030,1158.2
5031,1121.9
5032,1069.6
5033,1147.3
5034,1210.1
5035,1136.8
5036,877.2
5037,1029.1
5038,1256
5039,1235.2
5040,1034.5
5041,1064.8
5042,924.7
5043,1037.3
5044,1250.4
5045,1132.3
5046,881.5
5047,979.4
5048,1267.3
5049,1447.2
5050,935.8
5051,1016.5
5052,862.8
5053,1000.3
5054,1240.6
5055,1072.9
5056,853.1
5057,1003
5058,1243.7
5059,1580.6
5060,933.6
5061,944.5
5062,830.6
5063,931.3
5064,1096.3
5065,1068.7
5066,852.9
5067,1025.9
5068,1277.1
5069,1598.8
5070,837.7
5071,875.5
5072,799.4
5073,885.3
5074,981.6
5075,926.3
5076,837.2
5077,1004.6
5078,1217.9
5079,1484.4
5080,775.4
5081,818.9
5082,787.2
5083,852.9
5084,887.8
5085,804.8
5086,848.9
5087,922.2
5088,1094
5089,1327.9
5090,710.1
5091,724.2
5092,729
5093,763.7
5094,791.5
5095,844.9
5096,990.2
5097,885.2
5098,1112.1
5099,1366.4
5100,1627.6
5101,1313.4
5102,1452.2
5103,1713
5104,1946.1
5105,1807.8
5106,1722.7
5107,2211.4
5108,2581.9
5109,2308.2
5110,1336.3
5111,1248.3
5112,1668.7
5113,1750.8
5114,1572.2
5115,1449.5
5116,1699.7
5117,2068.8
5118,2567.7
5119,2461.5
5120,1084.1
5121,1358.5
5122,1374.9
5123,1318.5
5124,1359.6
5125,1564.5
5126,2050.6
5127,2437.5
5128,2280.1
5129,2021.8
5130,1105.8
5131,1119.8
5132,1251.3
5133,1515.7
5134,1726.1
5135,1946.1
5136,2391.6
5137,2243.6
5138,2116.5
5139,1810.3
5140,1338.2
5141,1244.3
5142,1601.6
5143,1715.7
5144,1825.5
5145,1960.5
5146,2296.2
5147,1908
5148,1999.3
5149,1709.7
5150,1502.6
5151,1234.5
5152,1586.9
5153,1882.8
5154,1732.9
5155,1804.8
5156,1921.7
5157,1744.3
5158,2084.1
5159,2007.6
5160,1689.4
5161,1293.3
5162,1531.7
5163,1896.2
5164,1750.2
5165,1462.1
5166,1535.9
5167,1801.3
5168,1813.7
5169,1838.6
5170,1768.9
5171,1421.3
5172,1469.5
5173,1949.9
5174,1939.9
5175,1494.5
5176,1388.5
5177,1513
5178,1569
5179,1566.8
5180,1692.1
5181,1563.8
5182,1412.6
5183,1842.3
5184,1961
5185,1614.1
5186,1221.3
5187,1465
5188,1711.3
5189,1684.6
5190,1564.8
5191,1661.1
5192,1435.2
5193,1675.4
5194,1906.8
5195,1513.3
5196,1202.1
5197,1492.8
5198,1834.6
5199,1724.5
5200,1930.3
5201,1828.2
5202,1441.8
5203,1049.5
5204,1064.5
5205,1032.2
5206,909.7
5207,979.9
5208,890.7
5209,775
5210,1950
5211,1660.8
5212,1378.9
5213,998.7
5214,858.7
5215,833.6
5216,789.3
5217,864.1
5218,833.3
5219,698.2
5220,2044.9
5221,1813.5
5222,1297.6
5223,1029.9
5224,872.9
5225,720.3
5226,710.5
5227,731.7
5228,738.2
5229,632.8
5230,1643
5231,1682.7
5232,1435
5233,1072.5
5234,826.9
5235,696.5
5236,657.5
5237,652.1
5238,630.9
5239,564.2
5240,1662.3
5241,1379.8
5242,1339.8
5243,1031.5
5244,796.4
5245,692.6
5246,647.2
5247,632
5248,574.8
5249,540.1
5250,1840
5251,1452
5252,1167.6
5253,891.5
5254,731.4
5255,683.9
5256,736.6
5257,747.9
5258,604
5259,541.8
5260,1558.9
5261,1431
5262,1341.5
5263,979.3
5264,742.7
5265,666.7
5266,650.5
5267,621.1
5268,566
5269,639.1
5270,1409.1
5271,1167.5
5272,1030.7
5273,952
5274,748.1
5275,662
5276,604.4
5277,583.3
5278,646.5
5279,677.7
5280,1527.1
5281,1243.9
5282,932.2
5283,784
5284,701.1
5285,634.7
5286,669.7
5287,692.1
5288,708.5
5289,700.6
5290,1362.5
5291,1129.7
5292,944.5
5293,765.8
5294,677.4
5295,648
5296,745.2
5297,778.1
5298,744.1
5299,734.3
5300,713.6
5301,538.6
5302,451.2
5303,530.4
5304,441.1
5305,476.5
5306,523
5307,596
5308,673.9
5309,752.4
5310,721.5
5311,513.3
5312,504.2
5313,540
5314,458.6
5315,531.2
5316,589.2
5317,645.6
5318,745.5
5319,826.5
5320,547.1
5321,480.3
5322,554.4
5323,520.9
5324,486.4
5325,561.9
5326,643.6
5327,721.3
5328,762.3
5329,888.7
5330,513.9
5331,485.2
5332,587.3
5333,509.4
5334,500.9
5335,587.4
5336,682.3
5337,782.4
5338,858.5
5339,953.3
5340,507.8
5341,551.9
5342,571.4
5343,532.2
5344,514.9
5345,600.2
5346,710.9
5347,827.5
5348,944.7
5349,1108.8
5350,599.5
5351,602.9
5352,602.1
5353,570.1
5354,541.1
5355,584.7
5356,695
5357,807.8
5358,962
5359,1180.3
5360,636.1
5361,621.9
5362,621.6
5363,611.3
5364,581
5365,580.6
5366,681.3
5367,814.8
5368,955.8
5369,1164.5
5370,657.9
5371,640.9
5372,656.2
5373,639.1
5374,616.7
5375,639.1
5376,652.9
5377,776.2
5378,1010.2
5379,1234.9
5380,690.5
5381,665.8
5382,669.5
5383,662.6
5384,652.5
5385,685.5
5386,776.5
5387,740.5
5388,914.6
5389,1100.9
5390,703.7
5391,692.8
5392,692.6
5393,690.3
5394,692.7
5395,744.5
5396,938.5
5397,727.1
5398,814.8
5399,936.3
5400,831.4
5401,867.3
5402,801.3
5403,790.5
5404,898.9
5405,823.2
5406,1030.8
5407,1255.5
5408,1313
5409,1185.2
5410,883.6
5411,974.4
5412,870.5
5413,839.3
5414,878.8
5415,838.8
5416,908
5417,1240.2
5418,1388.9
5419,1297.4
5420,968.1
5421,1069.2
5422,928.8
5423,1004.9
5424,924
5425,1003.4
5426,986.6
5427,1153.9
5428,1281.2
5429,1326.4
5430,1058.1
5431,1129
5432,1006.5
5433,1111.6
5434,1035.4
5435,1097.3
5436,1093.1
5437,1271.4
5438,1286.9
5439,1392.2
5440,1271.2
5441,1308.3
5442,1088.8
5443,1197.5
5444,1200.6
5445,1078.2
5446,1044.3
5447,1328.3
5448,1392.1
5449,1487.7
5450,1409.9
5451,1395.1
5452,1242.6
5453,1366.7
5454,1394.2
5455,1106.6
5456,1064.6
5457,1264.9
5458,1453.1
5459,1621.5
5460,1527.2
5461,1433.8
5462,1390.5
5463,1509.2
5464,1396.2
5465,1178.2
5466,1142.4
5467,1203.9
5468,1438.4
5469,1586.7
5470,1297.3
5471,1259.9
5472,1299.5
5473,1418.3
5474,1514.4
5475,1300.6
5476,1325.1
5477,1239.2
5478,1334.8
5479,1458.6
5480,1090
5481,1142.5
5482,1197.4
5483,1368.6
5484,1531.7
5485,1504.7
5486,1470.9
5487,1349.3
5488,1371.7
5489,1474.5
5490,966
5491,1056.7
5492,1225.6
5493,1405.4
5494,1565.2
5495,1632.7
5496,1570.2
5497,1457.3
5498,1488.8
5499,1621.6
5500,1021.6
5501,922.1
5502,1074.7
5503,1005.6
5504,803.5
5505,691.3
5506,604.7
5507,564.3
5508,646.5
5509,890.7
5510,1083.7
5511,1017.7
5512,1218.2
5513,1077.1
5514,930.5
5515,798.5
5516,682
5517,724.9
5518,638.9
5519,858.9
5520,1157.1
5521,1210.6
5522,1391.6
5523,1241.3
5524,1091.5
5525,868.4
5526,772.8
5527,893.9
5528,789.1
5529,777.3
5530,1224
5531,1293.7
5532,1517.3
5533,1462.4
5534,1185
5535,917.7
5536,995.5
5537,978.7
5538,794.3
5539,794
5540,1381.2
5541,1362
5542,1525.1
5543,1441.7
5544,1147.5
5545,1055.7
5546,1208.2
5547,1013.1
5548,820.2
5549,800.3
5550,1585.4
5551,1528.8
5552,1526.1
5553,1365.6
5554,1224.4
5555,1348.1
5556,1268.2
5557,1026.9
5558,926.8
5559,779
5560,1662
5561,1583.4
5562,1468.4
5563,1430.6
5564,1485.9
5565,1514
5566,1191.3
5567,1252.3
5568,1182.7
5569,938.6
5570,1648.2
5571,1655.9
5572,1581.7
5573,1659.7
5574,1707.5
5575,1474.3
5576,1339.9
5577,1550.2
5578,1354.4
5579,1028.7
5580,1560
5581,1676.3
5582,1694.9
5583,1885.1
5584,1766
5585,1642.1
5586,1565
5587,1721.3
5588,1275.7
5589,1070.6
5590,1608.9
5591,1767.9
5592,1811.5
5593,2058
5594,1946.7
5595,1826.3
5596,1798.9
5597,1704.7
5598,1444.4
5599,1190.1
5600,891.1
5601,912.1
5602,1146.5
5603,1261.2
5604,1174.4
5605,1351.2
5606,1677.4
5607,1742.8
5608,1577.7
5609,1401.6
5610,1113.7
5611,1024.1
5612,1200.2
5613,1417.7
5614,1294
5615,1515.8
5616,1558.8
5617,1491.6
5618,1531.3
5619,1237.7
5620,1142.1
5621,1202.5
5622,1341.5
5623,1534.8
5624,1436.3
5625,1551.5
5626,1414.3
5627,1361.7
5628,1392
5629,1185
5630,993.3
5631,1237.7
5632,1467.1
5633,1593.2
5634,1525.6
5635,1553.2
5636,1376.5
5637,1262.6
5638,1114.3
5639,1059
5640,1078.1
5641,1325.4
5642,1543.6
5643,1498.9
5644,1397.9
5645,1440.1
5646,1546.8
5647,1470.2
5648,1295.6
5649,989.4
5650,990.1
5651,1246.6
5652,1528.1
5653,1448.2
5654,1294.2
5655,1266.5
5656,1385.4
5657,1377.3
5658,1101.7
5659,867
5660,976.9
5661,1344.6
5662,1563
5663,1496
5664,1364.4
5665,1227.7
5666,1175.2
5667,1125.1
5668,998.3
5669,1094.2
5670,947.5
5671,1341.2
5672,1651.4
5673,1526
5674,1439.5
5675,1257.7
5676,1293.8
5677,1350.6
5678,1060.8
5679,1277.5
5680,963
5681,1158.4
5682,1434.2
5683,1437.7
5684,1327.8
5685,1302.6
5686,1371.8
5687,1330.7
5688,1129.1
5689,1248
5690,1143.1
5691,1106.6
5692,1389.2
5693,1444.7
5694,1507.1
5695,1478.7
5696,1311.4
5697,1202.3
5698,1255.8
5699,1360.9
5700,1203.2
5701,991.4
5702,912
5703,891.7
5704,972.1
5705,794.6
5706,706
5707,784
5708,822.5
5709,842.5
5710,1315.5
5711,1233.4
5712,1144.1
5713,949.4
5714,777.3
5715,795.1
5716,835.2
5717,755.2
5718,667.2
5719,635
5720,1291
5721,1312.7
5722,1161
5723,1079.4
5724,906.6
5725,1072.4
5726,1124.6
5727,977.5
5728,840.6
5729,628.5
5730,1281.6
5731,1109.4
5732,965.8
5733,822.9
5734,900
5735,997.2
5736,888.1
5737,763
5738,608.9
5739,632.7
5740,1013.7
5741,1087.9
5742,897.2
5743,727.5
5744,702.9
5745,728.1
5746,683.9
5747,705.1
5748,712.2
5749,913.3
5750,858.2
5751,808
5752,740.6
5753,857.7
5754,1094.8
5755,1034.7
5756,767.4
5757,914.2
5758,1020.6
5759,883.2
5760,991.8
5761,888.5
5762,1045.9
5763,1260.2
5764,1198.5
5765,865.4
5766,876
5767,1042.3
5768,1104.2
5769,812.7
5770,1167.7
5771,1118.6
5772,1348.1
5773,1174.6
5774,924.2
5775,951.2
5776,1199.1
5777,1131.9
5778,1133.3
5779,958.1
5780,1431.5
5781,1460.4
5782,1434.4
5783,1047.7
5784,1179.2
5785,1084.4
5786,1361.4
5787,1307
5788,1202
5789,1245.6
5790,1480.7
5791,1746.5
5792,1391.3
5793,1090.4
5794,1277.8
5795,1287.4
5796,1510.8
5797,1573.5
5798,1514.2
5799,1567.9
6000,697.8
6001,706.1
6002,715
6003,747.6
6004,765.6
6005,809.3
6006,1034.9
6007,916
6008,1064.9
6009,1189.4
6010,731.2
6011,743.7
6012,778
6013,890.3
6014,900.8
6015,856.9
6016,950
6017,931.1
6018,1044.7
6019,1287.9
6020,721.3
6021,733.7
6022,810.3
6023,973.3
6024,991.7
6025,907.5
6026,847.5
6027,933.9
6028,1008.1
6029,1174.3
6030,712.6
6031,742.9
6032,808.3
6033,979
6034,1088.6
6035,985.7
6036,895.8
6037,908.7
6038,1098.7
6039,1047.2
6040,720.4
6041,788.3
6042,830.6
6043,988.4
6044,1195.8
6045,1158.4
6046,1032
6047,891.2
6048,1169.8
6049,1160.1
6050,732.8
6051,881
6052,938.7
6053,987.8
6054,1268.3
6055,1180.3
6056,1088.9
6057,902.6
6058,1105.3
6059,1238.6
6060,764.8
6061,974.4
6062,1078.1
6063,1052.4
6064,1214.4
6065,1111.7
6066,991.5
6067,915.2
6068,1039.6
6069,1254.8
6070,765.9
6071,1002.4
6072,1167.7
6073,1116.5
6074,1292.4
6075,1196
6076,1113.4
6077,949.6
6078,1000.8
6079,1252.8
6080,791.7
6081,1009.4
6082,1139.9
6083,1186.6
6084,1345.6
6085,1232.4
6086,1073.1
6087,973.6
6088,999.3
6089,1272
6090,842.6
6091,1056.5
6092,1063.8
6093,1231.9
6094,1407.8
6095,1310.1
6096,1184.4
6097,983.9
6098,1023.9
6099,1227.6
6100,1468.6
6101,1687.8
6102,1486.2
6103,1804.4
6104,1861
6105,1488.4
6106,1223.2
6107,1257
6108,1491.3
6109,1726.4
6110,1482
6111,1705.3
6112,1548.9
6113,1806.2
6114,1922.9
6115,1736.6
6116,1397.6
6117,1102.4
6118,1408.9
6119,1632.2
6120,1319.6
6121,1580.9
6122,1765.4
6123,1714.2
6124,1969
6125,1901.7
6126,1500.7
6127,1097.5
6128,1171.4
6129,1446.9
6130,1305.3
6131,1606.7
6132,1749.3
6133,1947.3
6134,1931
6135,1828.5
6136,1619.1
6137,1186.2
6138,1042.7
6139,1300.8
6140,1180.6
6141,1497.4
6142,1722.7
6143,1852.8
6144,1917.3
6145,1737.1
6146,1449.5
6147,1181.3
6148,955.1
6149,1194.5
6150,1189.1
6151,1399.2
6152,1707.2
6153,1876.3
6154,1884
6155,1705.4
6156,1398.8
6157,1199.2
6158,916.2
6159,987.8
6160,1242
6161,1538.7
6162,1747.6
6163,1857
6164,1816.9
6165,1684.4
6166,1397.9
6167,1109.9
6168,930.8
6169,833.9
6170,1241.1
6171,1493.9
6172,1703.2
6173,1822.2
6174,1696
6175,1424.6
6176,1228.6
6177,1035
6178,927
6179,869.9
6180,1240.4
6181,1474.3
6182,1640.9
6183,1787.4
6184,1687.1
6185,1411
6186,1140.7
6187,981.4
6188,942.4
6189,912.1
6190,1289.8
6191,1318.1
6192,1513.1
6193,1656.8
6194,1624.4
6195,1343.4
6196,1044.7
6197,963.8
6198,958.7
6199,962.3
6200,1480.1
6201,1101
6202,872.4
6203,761.4
6204,669.5
6205,742
6206,784.9
6207,807.4
6208,776.6
6209,774.6
6210,1353.3
6211,1154.3
6212,901
6213,732
6214,700.9
6215,780.1
6216,823.1
6217,825.7
6218,804
6219,798.1
6220,1221.3
6221,1074.7
6222,833.2
6223,711.2
6224,799.4
6225,824.2
6226,860.2
6227,861.4
6228,845
6229,842.2
6230,1107.5
6231,938.7
6232,746.4
6233,811.8
6234,855.3
6235,880.2
6236,914.6
6237,914.4
6238,903.5
6239,885.1
6240,945.6
6241,771
6242,813.5
6243,863.2
6244,905.7
6245,938.6
6246,969.4
6247,974.6
6248,967.8
6249,945.5
6250,819.9
6251,842.2
6252,889.5
6253,910.7
6254,960.2
6255,999
6256,1029.3
6257,1045.2
6258,1041.3
6259,1019.4
6260,850.2
6261,919.7
6262,957.7
6263,974.3
6264,1008.9
6265,1060.4
6266,1097.1
6267,1122.8
6268,1123
6269,1121.3
6270,912.5
6271,953.9
6272,1004
6273,1063.2
6274,1066.1
6275,1127
6276,1174.4
6277,1210.8
6278,1226.3
6279,1241.4
6280,951.6
6281,998.5
6282,1054.4
6283,1112.9
6284,1145.6
6285,1193.8
6286,1261.2
6287,1317.8
6288,1345.5
6289,1381.2
6290,975.4
6291,1038.8
6292,1102.8
6293,1173.7
6294,1224.1
6295,1287.5
6296,1387
6297,1463.2
6298,1497.6
6299,1519.6
6300,730
6301,728.1
6302,728.4
6303,726.3
6304,736
6305,758.5
6306,946.7
6307,832.9
6308,768.8
6309,839.5
6310,761.8
6311,770.2
6312,775.1
6313,774.7
6314,781
6315,755.7
6316,844.7
6317,987.6
6318,906.1
6319,842.8
6320,810.3
6321,819.1
6322,828.8
6323,828.8
6324,821.9
6325,804.3
6326,914.9
6327,1021.4
6328,1093.3
6329,930.3
6330,867.7
6331,874
6332,882.9
6333,896.1
6334,850.1
6335,876.5
6336,966.6
6337,1110.7
6338,1298.3
6339,1054.6
6340,929.9
6341,934.6
6342,941.4
6343,946
6344,881.1
6345,971.5
6346,1056.3
6347,1252.1
6348,1338.6
6349,1075.4
6350,1005.5
6351,1001.4
6352,1005.4
6353,1004
6354,949.1
6355,987.3
6356,1021.4
6357,1147.6
6358,1267.4
6359,1181.7
6360,1103.6
6361,1081.2
6362,1074.2
6363,1060.6
6364,1030.8
6365,1051.8
6366,1019.7
6367,1068.1
6368,1229.1
6369,1346.9
6370,1207.1
6371,1184.6
6372,1157.7
6373,1104.3
6374,1122.1
6375,1101.2
6376,1104.5
6377,1136.6
6378,1253.8
6379,1403.7
6380,1310
6381,1292.2
6382,1242.5
6383,1161.3
6384,1183.9
6385,1152.4
6386,1132.4
6387,1209.3
6388,1327.4
6389,1439
6390,1436
6391,1412.4
6392,1324.6
6393,1242.8
6394,1245.4
6395,1196.7
6396,1215.8
6397,1352.1
6398,1396.4
6399,1572.8
6400,937.8
6401,1109.3
6402,1217
6403,1372.4
6404,1520.6
6405,1622.3
6406,1549.7
6407,1589.6
6408,1647.7
6409,1690.7
6410,995.6
6411,1100.6
6412,1268.8
6413,1415.7
6414,1577.9
6415,1606.5
6416,1564.5
6417,1720.2
6418,1769.7
6419,1792
6420,969.7
6421,1019.9
6422,1140.3
6423,1339.4
6424,1496.2
6425,1371.4
6426,1449.4
6427,1588.1
6428,1901.5
6429,2002.7
6430,970.4
6431,1024.3
6432,1082.6
6433,1206
6434,1276.8
6435,1372.8
6436,1529.4
6437,1598.5
6438,1830.9
6439,2178.7
6440,1011
6441,1127.1
6442,1118.3
6443,1230.8
6444,1351.1
6445,1514.1
6446,1468.7
6447,1615.8
6448,1975.1
6449,2345.4
6450,1071.5
6451,1059.6
6452,1188.3
6453,1308.3
6454,1477.9
6455,1557.5
6456,1585.1
6457,1852.3
6458,2068.6
6459,2197.4
6460,1201.2
6461,1125.4
6462,1134.9
6463,1303.2
6464,1384.9
6465,1450.9
6466,1617.5
6467,1938
6468,2045
6469,1984.3
6470,1341.8
6471,1256.8
6472,1238.8
6473,1218.4
6474,1300.2
6475,1417.5
6476,1678
6477,2041.4
6478,2169.1
6479,1919.4
6480,1435.5
6481,1423.5
6482,1395.2
6483,1324.1
6484,1395.8
6485,1456.6
6486,1663.3
6487,1957.3
6488,2207.4
6489,2115.4
6490,1552.4
6491,1535.9
6492,1550.9
6493,1447.2
6494,1483.2
6495,1626
6496,1786.3
6497,1985.3
6498,2160.5
6499,2129.5
6500,1712.9
6501,1805.8
6502,1929
6503,2052
6504,2121.7
6505,1952.7
6506,2016.5
6507,1838.1
6508,1614.9
6509,1325.7
6510,1816.8
6511,1865.7
6512,2077.3
6513,2138.1
6514,2002.3
6515,1827.3
6516,1936.5
6517,1953.4
6518,1694.5
6519,1458.4
6520,1910.7
6521,1939.1
6522,2147.9
6523,2281.8
6524,2045.7
6525,1806.5
6526,1671.2
6527,1720.8
6528,1735.5
6529,1438.6
6530,2128.8
6531,2027.8
6532,2148.6
6533,2386.7
6534,2127.1
6535,1849.3
6536,1795.5
6537,1603.2
6538,1480.7
6539,1359.6
6540,2434.3
6541,2354.1
6542,2267.1
6543,2459.9
6544,2274.3
6545,1974.8
6546,1936.5
6547,1653.7
6548,1378
6549,1228.1
6550,2288.6
6551,2356.3
6552,2216.3
6553,2231.7
6554,2217.6
6555,1840.7
6556,1665.6
6557,1524.8
6558,1583.8
6559,1438.4
6560,2048.4
6561,2183.8
6562,1931.6
6563,2073.5
6564,2127.1
6565,1891.6
6566,1710.3
6567,1734.9
6568,1817.1
6569,1630.6
6570,1841.3
6571,1923.4
6572,1807.4
6573,2007
6574,2062.7
6575,2083
6576,1870
6577,1831.9
6578,2047.2
6579,1929.1
6580,1847.4
6581,1717.5
6582,1704.4
6583,1982.8
6584,1938.7
6585,2084.3
6586,2116.4
6587,2146.2
6588,2295.4
6589,2154
6590,1857
6591,1576.2
6592,1607.7
6593,1863.7
6594,1816.5
6595,2089.8
6596,2265.6
6597,2250
6598,2318.2
6599,1970.3
6600,1257.6
6601,1148
6602,1389.5
6603,1524.1
6604,1594.6
6605,1398.8
6606,1330.1
6607,1332
6608,1383.9
6609,1544.6
6610,1184.4
6611,1189.6
6612,1358.9
6613,1497
6614,1642.7
6615,1476
6616,1456.9
6617,1493.9
6618,1541.1
6619,1595.6
6620,1143.4
6621,1257.4
6622,1435.3
6623,1501.8
6624,1659
6625,1633.1
6626,1642.8
6627,1643.3
6628,1763.8
6629,1801
6630,1177.6
6631,1324.4
6632,1538.2
6633,1654.3
6634,1711.4
6635,1804.3
6636,1894
6637,1842.3
6638,1871.5
6639,1721.6
6640,1341.9
6641,1387.9
6642,1669
6643,1888
6644,1877.8
6645,1670.2
6646,1754.9
6647,1864.7
6648,1721.4
6649,1819.5
6650,1557.2
6651,1504.1
6652,1676.2
6653,1981.8
6654,1695.7
6655,1522.8
6656,1409.3
6657,1580.6
6658,1485.5
6659,1772.8
6660,1721.4
6661,1702.8
6662,1761.3
6663,1930
6664,1614.7
6665,1464.9
6666,1216.5
6667,1219.5
6668,1412.8
6669,1805.9
6670,1907.4
6671,2012.5
6672,2086.1
6673,1848.6
6674,1688.8
6675,1680.5
6676,1286.1
6677,1161.2
6678,1483
6679,1826.8
6680,2087.1
6681,1992.8
6682,2007.1
6683,1847.8
6684,1475
6685,1281.2
6686,1258.5
6687,1048.7
6688,1446.1
6689,1843.8
6690,1850.7
6691,1745.3
6692,1610.7
6693,1817.6
6694,1481.1
6695,1133.9
6696,962.6
6697,1126.4
6698,1484.5
6699,1724.4
6700,1623.9
6701,1859.3
6702,1444.2
6703,1280.6
6704,1297
6705,1534.9
6706,1565.4
6707,1452.1
6708,1467.5
6709,1426.7
6710,1814.4
6711,1788.9
6712,1724.7
6713,1532.8
6714,1547.7
6715,1647
6716,1685
6717,1508.2
6718,1162.5
6719,1055.2
6720,1700.7
6721,1532.6
6722,1753.4
6723,1682.2
6724,1578.7
6725,1824.1
6726,1634.8
6727,1357.8
6728,1135.8
6729,1162.8
6730,1504.9
6731,1296.6
6732,1454.9
6733,1473.9
6734,1368.7
6735,1690.4
6736,1529.6
6737,1375.2
6738,1321.8
6739,1520.1
6740,1710.4
6741,1418.4
6742,1096.9
6743,1213.7
6744,1146.2
6745,1509.6
6746,1692.2
6747,1488.3
6748,1409.9
6749,1360.4
6750,1729.1
6751,1382.1
6752,1119.5
6753,969.2
6754,970.8
6755,1409.1
6756,1727.5
6757,1593.8
6758,1550.7
6759,1506.2
6760,1656.7
6761,1596.7
6762,1394.2
6763,1173.1
6764,884.5
6765,1351
6766,1456.9
6767,1334.8
6768,1483.5
6769,1393.9
6770,1856.1
6771,1616
6772,1304.8
6773,1056.5
6774,835.6
6775,1222.8
6776,1310.4
6777,1036
6778,1189
6779,1069
6780,1757.6
6781,1638.6
6782,1423.6
6783,1140.1
6784,812.7
6785,1133.4
6786,1348.9
6787,909
6788,926.2
6789,951.7
6790,1546.1
6791,1255.7
6792,1163.7
6793,1008.1
6794,781.4
6795,1194.9
6796,1008
6797,898.1
6798,723
6799,1109.5
7000,802.3
7001,944.4
7002,985
7003,1148.9
7004,1302.3
7005,1306.3
7006,1155.5
7007,996
7008,1104.5
7009,1215.4
7010,777.1
7011,847.8
7012,889.2
7013,1024.1
7014,1119.4
7015,1209.2
7016,1251.1
7017,1039.8
7018,1061.1
7019,1117.1
7020,841.4
7021,983.3
7022,991.8
7023,936.8
7024,1012
7025,1077.9
7026,1266.4
7027,1122.9
7028,1087.2
7029,1215.1
7030,891.7
7031,1087.4
7032,1050.6
7033,991.4
7034,1169.5
7035,1208.1
7036,1185.5
7037,1199.4
7038,1069.2
7039,1223.3
7040,851.8
7041,1016.5
7042,1104.6
7043,1032.2
7044,1080.1
7045,1211.9
7046,1261.1
7047,1247.1
7048,1164.9
7049,1271.9
7050,823.2
7051,930
7052,1081.3
7053,1106.2
7054,1046.4
7055,1170.2
7056,1360
7057,1433.8
7058,1314.5
7059,1251.5
7060,769.1
7061,854.8
7062,1010.1
7063,1053
7064,1041.8
7065,1110.9
7066,1298.2
7067,1475.6
7068,1439.5
7069,1295.6
7070,759.5
7071,821.1
7072,895.2
7073,996.9
7074,1081.9
7075,1139.5
