mesh23d,elevation
3300,339.7
3301,437.9
3302,393.5
3303,370.5
3304,365.4
3305,326.3
3306,196.6
3307,231
3308,142.3
3309,121.5
3310,299.5
3311,506
3312,508.7
3313,398.7
3314,418.6
3315,259.3
3316,260
3317,290.7
3318,161.4
3319,144.1
3320,343.4
3321,507.8
3322,546.4
3323,423.7
3324,462.3
3325,241.7
3326,269.4
3327,237.2
3328,200.5
3329,158.8
3330,400
3331,510.1
3332,554.6
3333,490.8
3334,466.3
3335,285.3
3336,289.5
3337,232.9
3338,239.3
3339,194.3
3340,364.1
3341,521.9
3342,563.7
3343,550.7
3344,441.3
3345,287
3346,299.8
3347,239.9
3348,248.3
3349,221.6
3350,410.1
3351,537.8
3352,533.4
3353,675.2
3354,542.7
3355,346.3
3356,329.5
3357,279.1
3358,268.7
3359,205.4
3360,508.2
3361,518.5
3362,595.8
3363,628.2
3364,542.5
3365,388.3
3366,337.6
3367,343.9
3368,295.2
3369,201.7
3370,566.7
3371,578.1
3372,585.2
3373,594.3
3374,537.5
3375,511.2
3376,398.8
3377,407.9
3378,268.5
3379,157.1
3380,366
3381,553.6
3382,522.2
3383,483.9
3384,557.2
3385,464
3386,471.1
3387,375.7
3388,199.4
3389,133.3
3390,496.4
3391,618.6
3392,525
3393,436.1
3394,514.3
3395,554.5
3396,472.9
3397,373.2
3398,251.8
3399,219
3400,208.5
3401,228.7
3402,88.6
3403,41.4
3404,36.4
3405,20.4
3406,10.9
3407,3.2
3410,189.3
3411,186.9
3412,105.1
3413,40.4
3414,53.6
3415,23.2
3416,6
3417,0.7
3418,0.3
3420,179.2
3421,207.3
3422,58.8
3423,142.1
3424,102
3425,43.8
3426,9.1
3427,1.7
3430,138.9
3431,93.7
3432,98.7
3433,200
3434,145.7
3435,38.6
3436,8
3440,174.3
3441,108.4
3442,203.2
3443,221.3
3444,189.4
3445,91.9
3446,7.9
3450,127.9
3451,80.1
3452,139.6
3453,207.2
3454,245.3
3455,68.5
3456,7.9
3460,112.2
3461,82.7
3462,101.4
3463,153
3464,159.4
3465,27.6
3470,100.5
3471,76.3
3472,76.1
3473,92.4
3474,36.7
3475,2.6
3480,89.7
3481,63.7
3482,46.6
3483,20.3
3484,8.5
3490,159.1
3491,85.8
3492,38.8
3493,5.8
4000,109.7
4001,93.8
4002,102.5
4003,132.6
4004,118.4
4005,104.8
4006,30.7
4007,53.3
4008,76.7
4009,221.9
4010,104.9
4011,84.9
4012,79.7
4013,81.6
4014,129.1
4015,101.9
4016,30
4017,57.5
4018,79.4
4019,157.7
4020,115.1
4021,101.7
4022,82.7
4023,69.9
4024,65.1
4025,63.8
4026,32.2
4027,55
4028,82.4
4029,144.5
4030,124.1
4031,93.6
4032,69.5
4033,76.1
4034,79.8
4035,57.4
4036,40.3
4037,54.6
4038,69.1
4039,103.3
4040,93.4
4041,76.8
4042,89.6
4043,109.3
4044,100.9
4045,63.9
4046,46.9
4047,61.9
4048,65.3
4049,85.6
4050,107.1
4051,94.2
4052,113.3
4053,138.7
4054,96.8
4055,69.6
4056,47.3
4057,59.3
4058,84.2
4059,85.5
4060,137.7
4061,92.7
4062,144
4063,119.2
4064,83
4065,82.3
4066,52.4
4067,60.4
4068,69.7
4069,105.2
4070,136.4
4071,104.2
4072,109.4
4073,130.9
4074,121.8
4075,104.9
4076,73.1
4077,60.2
4078,73
4079,137.2
4080,151.5
4081,118.2
4082,153
4083,140.1
4084,121.4
4085,100.9
4086,73.5
4087,81.1
4088,137.5
4089,155.5
4090,155.4
4091,141.1
4092,166.7
4093,157.5
4094,113.8
4095,96.3
4096,80.7
4097,79.7
4098,124.1
4099,137.8
4100,223.6
4101,344.7
4102,440
4103,313.4
4104,219.6
4105,158.2
4106,118.2
4107,86.7
4108,114.1
4109,111.2
4110,281.3
4111,374
4112,457
4113,315.2
4114,243
4115,160.1
4116,158.5
4117,111.2
4118,83
4119,72.7
4120,222.2
4121,270.4
4122,335.6
4123,244.8
4124,222.8
4125,137.9
4126,118.3
4127,96.2
4128,103.4
4129,84.9
4130,187.4
4131,305.6
4132,289.1
4133,231
4134,168.5
4135,198.7
4136,147.1
4137,156.2
4138,103.6
4139,117.9
4140,144.9
4141,205.9
4142,224.6
4143,191.2
4144,140.7
4145,146.6
4146,157
4147,129.1
4148,130.7
4149,152.1
4150,156.1
4151,171
4152,190.9
4153,173.2
4154,129.8
4155,152.5
4156,117.9
4157,95.1
4158,84.9
4159,77.7
4160,155.7
4161,183.3
4162,223.9
4163,236.4
4164,159.6
4165,142.5
4166,136.6
4167,115.9
4168,115.3
4169,92.5
4170,150
4171,182.2
4172,168.8
4173,155.7
4174,119.3
4175,110.2
4176,116
4177,96.3
4178,97.3
4179,110
4180,135.4
4181,128.9
4182,113.3
4183,110.1
4184,114.7
4185,77.8
4186,80.4
4187,61
4188,91.3
4189,74.1
4190,125.6
4191,88.3
4192,90.2
4193,96.3
4194,133.3
4195,121.8
4196,105.8
4197,71
4198,53.1
4199,69.9
4200,179.2
4201,140.4
4202,84.4
4203,42.4
4204,29.1
4205,59
4206,95
4207,189.5
4208,340.3
4209,374
4210,148.1
4211,155.1
4212,98.7
4213,82.7
4214,27.7
4215,82.9
4216,110.9
4217,146.6
4218,236.2
4219,361.4
4220,81.6
4221,85.5
4222,107
4223,54.6
4224,20.4
4225,94.6
4226,115.5
4227,117.6
4228,197
4229,330.5
4230,94.2
4231,55
4232,66.4
4233,64.1
4234,21.5
4235,51.7
4236,74.2
4237,106.1
4238,154.9
4239,267.4
4240,148.4
4241,126.1
4242,53.2
4243,35.9
4244,13.5
4245,29.9
4246,63.4
4247,101.3
4248,106.3
4249,128.5
4250,101.1
4251,93.5
4252,76.3
4253,53.6
4254,10.3
4255,15.1
4256,33.4
4257,65.4
4258,50.3
4259,84.5
4260,88.6
4261,61.5
4262,49.7
4263,44.6
4264,16.1
4265,9.6
4266,16.6
4267,28.6
4268,28.6
4269,154.4
4270,96.2
4271,76.1
4272,58.4
4273,40.1
4274,24.2
4275,6.9
4276,8.6
4277,14
4278,20.6
4279,68
4280,64.6
4281,55.8
4282,60
4283,67.4
4284,44.8
4285,12.8
4286,6.6
4287,7
4288,11.7
4289,45.5
4290,88.9
4291,85.4
4292,73.7
4293,62
4294,32.3
4295,31.4
4296,11
4297,5.4
4298,6.4
4299,15.9
4300,468.1
4301,594
4302,466.2
4303,410.3
4304,371.9
4305,409.2
4306,396.4
4307,376
4308,362.6
4309,306
4310,498.6
4311,622.5
4312,414.1
4313,311.4
4314,338.8
4315,324
4316,270.6
4317,302.3
4318,328.1
4319,240.6
4320,440.6
4321,506.7
4322,568.6
4323,368.1
4324,255.5
4325,216.4
4326,243.5
4327,291
4328,288.1
4329,242.3
4330,255.3
4331,385.7
4332,498
4333,430.8
4334,323.4
4335,166.5
4336,210.6
4337,238
4338,327
4339,223.6
4340,172.4
4341,247.4
4342,324.9
4343,285.1
4344,191.3
4345,147.1
4346,182.9
4347,284.8
4348,343.6
4349,162.2
4350,105.1
4351,239.2
4352,201.1
4353,122.5
4354,151.8
4355,210
4356,264.1
4357,323.2
4358,287.8
4359,121.2
4360,205.8
4361,118.6
4362,144
4363,205.5
4364,138.3
4365,190
4366,243
4367,312.4
4368,275.1
4369,157.6
4370,153.2
4371,226.2
4372,268.4
4373,168
4374,87
4375,144.8
4376,187.3
4377,69.4
4378,22.8
4379,24.3
4380,73.6
4381,174.4
4382,196.7
4383,74.2
4384,124.3
4385,184.1
4386,52
4387,6.6
4388,0.4
4390,19.1
4391,60.7
4392,69
4393,46.3
4394,83.3
4395,74.6
4396,7.9
4397,2.1
4400,194.5
4401,117.7
4402,33.5
4403,3.2
4410,138.9
4411,95.3
4412,45.7
4420,144.4
4421,96.2
4422,86
4430,69.2
4431,22.7
4432,12.6
4440,35.5
4441,7.9
4450,21.3
4460,38.9
4470,20.5
5000,183.8
5001,156.7
5002,165.6
5003,137
5004,108.4
5005,98.2
5006,122.6
5007,105.8
5008,102.3
5009,131.2
5010,172.1
5011,138.2
5012,99.2
5013,98.7
5014,99.2
5015,82.1
5016,94.2
5017,120.7
5018,83.1
5019,82.4
5020,145.1
5021,112
5022,92.7
5023,60.1
5024,70.2
5025,62.6
5026,69.5
5027,85.6
5028,65.6
5029,63
5030,103.7
5031,79.6
5032,67
5033,64.1
5034,49.8
5035,67.3
5036,58.7
5037,75.1
5038,44.9
5039,51.4
5040,123.4
5041,102.9
5042,99.4
5043,91.6
5044,58.2
5045,45
5046,45.3
5047,41.2
5048,36.8
5049,51.5
5050,142
5051,106.2
5052,128.4
5053,77.2
5054,70.2
5055,65.8
5056,83.4
5057,50.2
5058,32.5
5059,33.3
5060,180
5061,145.1
5062,158.4
5063,81.9
5064,74.4
5065,97.1
5066,112.9
5067,64.8
5068,41.8
5069,26
5070,189.6
5071,229
5072,137.3
5073,129.7
5074,81.7
5075,113.4
5076,141.1
5077,79.3
5078,46.6
5079,35.8
5080,261.1
5081,240.9
5082,145
5083,137.7
5084,104.9
5085,109.6
5086,102.1
5087,81
5088,47.7
5089,31
5090,310.5
5091,228.4
5092,166.8
5093,140.6
5094,102.2
5095,77.3
5096,108.6
5097,62.7
5098,38.6
5099,25.2
5100,150.1
5101,77.8
5102,93.4
5103,105.5
5104,124.7
5105,135.8
5106,117.9
5107,66.4
5108,62.4
5109,51
5110,96.4
5111,76.6
5112,85.2
5113,90.5
5114,102.6
5115,131.4
5116,97.7
5117,65.6
5118,54.6
5119,49.5
5120,46.3
5121,66.6
5122,71.7
5123,77.8
5124,117.7
5125,138.4
5126,83.7
5127,52.6
5128,34.8
5129,45.9
5130,49.4
5131,44.5
5132,50.3
5133,64.2
5134,116.1
5135,176.5
5136,84.1
5137,57
5138,66.5
5139,64.1
5140,51.4
5141,43.8
5142,62.7
5143,81.6
5144,112.6
5145,146.8
5146,77.1
5147,56
5148,73.5
5149,40.4
5150,52.4
5151,78.6
5152,70
5153,107.5
5154,110.3
5155,99.4
5156,65
5157,77.1
5158,65.7
5159,48.4
5160,35.7
5161,52.2
5162,87.8
5163,148.3
5164,123
5165,81.8
5166,75.1
5167,72.9
5168,69.8
5169,49
5170,22.3
5171,58.1
5172,123.7
5173,161.1
5174,134.6
5175,81.1
5176,48.1
5177,55.6
5178,46.3
5179,39.2
5180,22
5181,94.5
5182,118.2
5183,110.7
5184,112.3
5185,86.6
5186,45.1
5187,35.9
5188,33.7
5189,15.2
5190,18
5191,76.9
5192,81.7
5193,99.3
5194,85.3
5195,67.2
5196,38.4
5197,21.1
5198,11
5199,11.5
5200,40.9
5201,66.1
5202,58.3
5203,40.2
5204,22.2
5205,32.8
5206,32.2
5207,13.6
5208,6.8
5209,6.4
5210,26.1
5211,35.8
5212,60.4
5213,47.4
5214,18.1
5215,30.9
5216,22.1
5217,25.4
5218,20.5
5219,16.6
5220,26.9
5221,13.9
5222,38.8
5223,26.5
5224,10.4
5225,23.4
5226,17.1
5227,10.7
5228,12.9
5229,18.5
5230,37
5231,12.8
5232,10.7
5233,15.2
5234,8.9
5235,19.4
5236,15.1
5237,10.1
5238,18.3
5239,9.8
5240,16.1
5241,10.9
5242,7.8
5243,5.8
5244,10.3
5245,17.6
5246,4.4
5247,5.8
5248,13.8
5249,5.3
5250,18.1
5251,10.7
5252,6.2
5253,8.5
5254,11.6
5255,1.2
5256,0
5257,2.7
5258,9.3
5259,5.2
5260,21.3
5261,11.7
5262,6.8
5263,21.6
5264,18
5265,0
5266,0.2
5267,3
5268,5.4
5269,5.4
5270,12.6
5271,6.8
5272,10.2
5273,21
5274,9.6
5275,0.5
5276,5.3
5277,5.9
5278,5.8
5279,5.2
5280,9.3
5281,1.5
5282,5.4
5283,9
5284,6.9
5285,8.3
5286,8.8
5287,6.3
5288,6.7
5289,5.4
5290,9.6
5291,1.4
5292,0
5293,2.4
5294,10.4
5295,8.5
5296,5
5297,7
5298,5.6
5299,3.6
5300,7.5
5301,14.4
5302,20
5303,24.4
5304,69.9
5305,15.2
5306,5.1
5310,5.4
5311,7.6
5312,16.7
5313,12.5
5314,11.7
5315,6
5320,5
5321,3
5322,4
5323,6.3
5324,6.2
5330,4.1
5331,3
5332,3.3
5333,4.2
5340,2.8
5341,3.2
5342,4.6
5350,4
5351,2.9
5352,2.9
5360,3.7
5361,1.4
5370,1.4
6000,320.7
6001,220
6002,147.9
6003,119.8
6004,81.1
6005,53.3
6006,57.9
6007,41.4
6008,35.3
6009,27.4
6010,281.9
6011,168.3
6012,159.6
6013,98.4
6014,68.5
6015,98.2
6016,98.7
6017,49.2
6018,41.9
6019,29.5
6020,186.1
6021,143.6
6022,108.5
6023,101.8
6024,110.8
6025,98.1
6026,121.7
6027,88.6
6028,50.9
6029,33
6030,127
6031,95.8
6032,77.4
6033,82.4
6034,96.9
6035,93.2
6036,85.6
6037,102.1
6038,48.4
6039,32
6040,100.8
6041,90.7
6042,69.6
6043,62.1
6044,62.4
6045,75
6046,56.6
6047,67.2
6048,43.4
6049,35.5
6050,118.5
6051,90
6052,67.9
6053,59.6
6054,45.9
6055,44.6
6056,44.5
6057,51.4
6058,47.1
6059,61.3
6060,130.7
6061,111.9
6062,98.1
6063,82.1
6064,55.9
6065,43.7
6066,36.5
6067,21.3
6068,23.5
6069,51.5
6070,189.1
6071,216.4
6072,148.3
6073,105.7
6074,77.3
6075,77.3
6076,65.7
6077,38.9
6078,24.9
6079,13.6
6080,193.4
6081,180.7
6082,114.6
6083,83.9
6084,63.4
6085,58.6
6086,47.2
6087,43.6
6088,54.4
6089,16.6
6090,175
6091,147.7
6092,92.8
6093,69.8
6094,60
6095,46.5
6096,63.1
6097,76.6
6098,45
6099,20.5
6100,16.7
6101,43.3
6102,103.8
6103,93.4
6104,79.1
6105,64.8
6106,39.5
6107,31.6
6108,22
6109,19.3
6110,19.4
6111,29.7
6112,86.5
6113,74.6
6114,58.5
6115,40.1
6116,51.7
6117,37.2
6118,22.6
6119,18.1
6120,20.6
6121,19
6122,63.8
6123,55.6
6124,44.3
6125,30
6126,38.2
6127,21
6128,17.3
6129,21.5
6130,29.8
6131,10
6132,40.8
6133,43.2
6134,30.3
6135,19.2
6136,17.7
6137,11.4
6138,15
6139,18.9
6140,24
6141,11.6
6142,10.1
6143,26.8
6144,19.7
6145,10.2
6146,6.1
6147,5.8
6148,12.2
6149,15.2
6150,40.2
6151,24.1
6152,17
6153,13.1
6154,7.1
6155,5.8
6156,5.6
6157,4.7
6158,12.6
6159,9
6160,40.4
6161,21.2
6162,18.1
6163,20.8
6164,15.1
6165,9.9
6166,12.5
6167,4
6168,4.5
6169,4.5
6170,31.3
6171,32.9
6172,15.6
6173,16.7
6174,21.2
6175,19.4
6176,19.1
6177,3.5
6178,2.5
6179,2.7
6180,16.4
6181,27.5
6182,18
6183,8.5
6184,13.3
6185,20.4
6186,11.5
6187,8.4
6188,4.1
6189,2.4
6190,7.6
6191,6
6192,15.2
6193,14.8
6194,10
6195,17.1
6196,17.6
6197,12.3
6198,6.8
6199,2.4
6200,12.9
6201,8.7
6202,4.2
6203,12.2
6204,10.1
6205,5.4
6206,5.8
6207,6.6
6208,4.8
6210,11.8
6211,13.5
6212,16.8
6213,12.5
6214,6.4
6215,5.2
6216,6.5
6217,5.1
6220,16
6221,16.8
6222,13.5
6223,9.5
6224,5
6225,6.4
6226,5.7
6230,16.9
6231,10.2
6232,10.4
6233,4.8
6234,6
6235,6
6236,0.7
6240,6.4
6241,5.7
6242,7.5
6243,5.6
6244,6.3
6245,4.1
6250,4.6
6251,6.3
6252,7.6
6253,6.2
6254,4.7
6260,5.2
6261,4.4
6262,6
6263,5.7
6270,2.9
6271,3.7
6272,5.5
6280,2.4
6281,4.2
6282,2.4
6290,3.6
6291,4.1
7000,227.5
7001,170.7
7002,113.4
7003,92.9
7004,71.2
7005,47.7
7006,40.8
7007,55.7
7008,59.5
7009,44.6
7010,187.6
7011,164.8
7012,98.2
7013,87.3
7014,80.5
7015,75.7
7016,66
7017,42.7
7018,30.8
7019,28.1
7020,171.5
7021,132.1
7022,79
7023,76.8
7024,97.5
7025,82.7
7026,54.6
7027,39.6
7028,38.7
7029,15.2
7030,151
7031,112.5
7032,78.3
7033,63
7034,63.4
7035,64.9
7036,47.4
7037,70.1
7038,64.7
7039,31.4
7040,147.9
7041,116.4
7042,73
7043,82.8
7044,51.1
7045,43.2
7046,57.9
7047,67.2
7048,45.4
7049,25.6
7050,136.4
7051,86.2
7052,74.9
7053,59.5
7054,47.4
7055,40.8
7056,28.7
7057,53.4
7058,40.9
7059,27.9
7060,99.9
7061,60.9
7062,57.9
7063,57.2
7064,67.2
7065,73.4
7066,53.3
7067,24.7
7068,19.6
7069,17.2
7070,79.3
7071,81.2
7072,76.3
7073,51.3
7074,44.2
7075,55.1
7076,62.5
7077,57.9
7078,34.9
7079,10.9
7080,95.1
7081,86.7
7082,71.5
7083,68.4
7084,61.8
7085,40.5
7086,29.8
7087,45.7
7088,41.9
7089,24.3
7090,101.7
7091,80.4
7092,71.1
7093,74.1
7094,71.1
7095,57.6
7096,41
7097,23.9
7098,14.9
7099,9.8
7100,40.5
7101,21.3
7102,7.4
7103,8.8
7104,5.1
7105,6.6
7106,17.4
7107,14.9
7108,6.9
7109,3.5
7110,36.2
7111,28.9
7112,20.3
7113,21.9
7114,10
7115,5.2
7116,9.4
7117,9.3
7118,5
7119,5.8
7120,11.9
7121,23.5
7122,26
7123,15.2
7124,9
7125,3.5
7126,3
7127,3
7128,4.7
7129,5.2
7130,14.4
7131,10.5
7132,22.6
7133,21.2
7134,9.1
7135,2.6
7136,0
7137,4.1
7138,3.9
7140,14
7141,7
7142,18.8
7143,16.6
7144,13
7145,10.5
7146,8.4
7147,7.7
7148,1.9
7150,26.1
7151,5.1
7152,17
7153,21.3
7154,14
7155,7.8
7156,6.1
7157,1.9
7160,19.7
7161,5.6
7162,13.7
7163,15
7164,5
7165,3.3
7166,1.4
7170,6.5
7171,5.4
7172,7.1
7173,7
7174,4.4
7175,3.2
7180,19.7
7181,19.8
7182,12.2
7183,17.7
7184,12.9
7185,4.1
7190,13.3
7191,18.2
7192,17.8
7193,16
7194,12.7
7200,5.4
7210,1.3
