mesh23d,elevation
4611,937
4612,993.5
4613,1028.3
4614,988.9
4615,1105.9
4616,998.7
4617,1084.3
4618,1260.3
4619,913.5
4620,1334.6
4621,1068
4622,1297.6
4623,1185.8
4624,1100
4625,1292.2
4626,1149.8
4627,1259.4
4628,1009.7
4629,1101.9
4630,1309.7
4631,1128.4
4632,1326
4633,1412.1
4634,1162.8
4635,1376.5
4636,1389.9
4637,1060.3
4638,1149.1
4639,1522.1
4640,1157.8
4641,1252.1
4642,1459.5
4643,1620.6
4644,1294
4645,1388.9
4646,1237.6
4647,1174.4
4648,1422.9
4649,1617.3
4650,1095.7
4651,1215.6
4652,1381.9
4653,1605.9
4654,1634.4
4655,1398.2
4656,1448.2
4657,1358.6
4658,1635.7
4659,1423.8
4660,899.5
4661,985.8
4662,1189.2
4663,1432.3
4664,1680.2
4665,1539
4666,1589.9
4667,1516.4
4668,1711.6
4669,1259.6
4670,871.3
4671,917.7
4672,1047.9
4673,1296.3
4674,1572.9
4675,1596.7
4676,1705.5
4677,1744.6
4678,1593.5
4679,1242.2
4680,946.2
4681,1022.9
4682,970.4
4683,1107.2
4684,1410.1
4685,1609.1
4686,1520.4
4687,1547.3
4688,1457.2
4689,1155.8
4690,956.7
4691,1075.3
4692,1048.3
4693,1071.1
4694,1287.9
4695,1568.6
4696,1510.4
4697,1218
4698,1144.7
4699,1005.6
4700,820
4701,933.1
4702,696.1
4703,498.3
4704,456.7
4705,442.4
4706,434.3
4707,428.2
4708,418
4709,402.5
4710,912
4711,1069
4712,729.9
4713,566.4
4714,479.7
4715,462.6
4716,455.2
4717,447
4718,434.1
4719,416.3
4720,1266.8
4721,1135.9
4722,762.3
4723,577.9
4724,510.6
4725,483.7
4726,475.5
4727,465.3
4728,448.5
4729,430.4
4730,1232.6
4731,936.1
4732,728
4733,628.5
4734,541
4735,504.3
4736,494.8
4737,480.5
4738,461.4
4739,437.3
4740,1366
4741,1186.6
4742,896.3
4743,761.4
4744,586.2
4745,523.5
4746,510.2
4747,490.9
4748,458.6
4749,423.8
4750,1257.4
4751,978
4752,795.1
4753,679.8
4754,592.2
4755,517.8
4756,491.5
4757,475
4758,473.1
4759,475.7
4760,955.6
4761,784.2
4762,749.1
4763,683.5
4764,566.3
4765,559.1
4766,539.5
4767,513.8
4768,512.7
4769,518.5
4770,980.2
4771,822.2
4772,965.5
4773,706.2
4774,636.8
4775,632.6
4776,602.6
4777,566.5
4778,560.3
4779,571.7
4780,944.9
4781,1055.7
4782,886.5
4783,625.9
4784,696.1
4785,732
4786,691.2
4787,648.9
4788,645.4
4789,636.7
4790,1053.7
4791,945.3
4792,726.2
4793,799.5
4794,768
4795,853.6
4796,841.9
4797,825.3
4798,735.3
4799,714.5
5000,826
5001,1235.3
5002,1036.5
5003,882.1
5004,1279.8
5005,1670.7
5006,1831.8
5007,1539.6
5008,1368.4
5009,1277.9
5010,979.8
5011,1192
5012,1368.3
5013,1147.4
5014,1139
5015,1444
5016,1677
5017,1315.2
5018,1140.2
5019,1238.1
5020,988.6
5021,1491.1
5022,1299.7
5023,850.1
5024,912.6
5025,1338.5
5026,1590.5
5027,1206.2
5028,1070.2
5029,1225.2
5030,1246.2
5031,1444.4
5032,1253.7
5033,744.3
5034,1135.9
5035,1578.9
5036,1610.1
5037,1330.6
5038,1040
5039,1013.3
5040,1169.9
5041,1172.8
5042,912.8
5043,661.9
5044,881.9
5045,1537.3
5046,1727.7
5047,1297.4
5048,1113.4
5049,927.1
5050,918
5051,758.2
5052,666.6
5053,625
5054,1213.5
5055,1562.8
5056,1548.1
5057,1317.3
5058,1083.5
5059,996.3
5060,576.9
5061,476.9
5062,515.2
5063,787.6
5064,1164.6
5065,984
5066,1102.2
5067,1090.4
5068,1083.2
5069,1079.9
5070,371.3
5071,588.5
5072,784.2
5073,972.9
5074,980
5075,677.2
5076,717.6
5077,848.2
5078,745.9
5079,1044.3
5080,485.7
5081,688
5082,688.3
5083,568.3
5084,702.8
5085,623.3
5086,523.8
5087,586.3
5088,654.7
5089,879
5090,554.8
5091,679
5092,719
5093,465
5094,533.8
5095,515
5096,453.1
5097,512.7
5098,684.6
5099,652.7
5100,1536.1
5101,1544.9
5102,1307.8
5103,1298.2
5104,1117
5105,997.4
5106,888
5107,979
5108,873.5
5109,813.6
5110,1501.7
5111,1689.2
5112,1624.5
5113,1624.8
5114,1417.1
5115,1144.5
5116,833.2
5117,908
5118,819.7
5119,825.6
5120,1541.9
5121,1663.9
5122,1549.9
5123,1468
5124,1420.4
5125,1282.6
5126,963.5
5127,866.7
5128,832.5
5129,901.2
5130,1243.7
5131,1271.7
5132,1145.5
5133,1133
5134,1036.5
5135,965.1
5136,954.8
5137,835.6
5138,816.5
5139,779.7
5140,966
5141,1039.2
5142,1051
5143,939.2
5144,883.7
5145,798.2
5146,798.6
5147,798.9
5148,812.5
5149,790.7
5150,847.1
5151,910.5
5152,961.5
5153,861.4
5154,781.9
5155,868.3
5156,941.1
5157,842.6
5158,759.9
5159,760.3
5160,890
5161,837.1
5162,812.9
5163,821.2
5164,974.9
5165,1081.6
5166,961.1
5167,1035
5168,857.3
5169,750.8
5170,966
5171,899.9
5172,1012.9
5173,1094.3
5174,1245.4
5175,1211.6
5176,933.3
5177,852.8
5178,818.1
5179,758.4
5180,944.5
5181,839.6
5182,847.2
5183,889.8
5184,1144.9
5185,1125.9
5186,950
5187,1122.1
5188,1094.2
5189,802.3
5190,925.5
5191,770.8
5192,790
5193,951.1
5194,998
5195,1183.9
5196,1089.8
5197,1109.2
5198,1035
5199,781.1
5200,973.6
5201,1015.3
5202,1120.4
5203,1011
5204,1225.2
5205,1293.4
5206,1281.7
5207,1445.8
5208,1296.9
5209,1656.2
5210,1000.5
5211,1183
5212,1207.7
5213,1157.3
5214,1264.5
5215,1226.7
5216,1338.2
5217,1374.7
5218,1219.4
5219,1447.8
5220,834.3
5221,944
5222,970.2
5223,1067.1
5224,1179.3
5225,1146.2
5226,1262.8
5227,1157.2
5228,1203
5229,1321.3
5230,878.1
5231,972.9
5232,1057.2
5233,1145.2
5234,1055.4
5235,1040.4
5236,1042.4
5237,1158.3
5238,1444
5239,1542.5
5240,1041.2
5241,1067.3
5242,1002.7
5243,1086.3
5244,1001.7
5245,974.3
5246,1263.6
5247,1451
5248,1406.5
5249,1577
5250,1064.9
5251,974.6
5252,895.2
5253,1034.3
5254,907.4
5255,1091.6
5256,1378
5257,1531.7
5258,1241.4
5259,1369.1
5260,1009.7
5261,926.4
5262,917.7
5263,1048.7
5264,911
5265,1102.9
5266,1408.3
5267,1503.5
5268,1210.5
5269,1142.6
5270,815.8
5271,830.8
5272,856.4
5273,870.8
5274,895.3
5275,1210
5276,1482.3
5277,1333.6
5278,1184.4
5279,1061.7
5280,760.6
5281,692.1
5282,755.3
5283,817.5
5284,1114.9
5285,1374.4
5286,1630.3
5287,1547.2
5288,1410.1
5289,1087.8
5290,682.6
5291,899
5292,1006.8
5293,950.3
5294,1034.3
5295,1180.5
5296,1458.4
5297,1555.1
5298,1295.1
5299,1281.8
5300,1862.1
5301,1566.3
5302,1207.4
5303,972.8
5304,832.2
5305,964.8
5306,1108.9
5307,1071.1
5308,861.1
5309,815.7
5310,1599.6
5311,1472.6
5312,1190.8
5313,1103.6
5314,971.1
5315,805.8
5316,953.7
5317,1057.3
5318,901.9
5319,766.9
5320,1617
5321,1598.7
5322,1372.4
5323,1333.6
5324,1057.4
5325,884.4
5326,830.4
5327,1154
5328,1024.8
5329,783.2
5330,1567.7
5331,1439
5332,1281.9
5333,1356.8
5334,1208.1
5335,979
5336,787.6
5337,1084.2
5338,1067
5339,779.4
5340,1524.6
5341,1330.6
5342,1202.4
5343,1094.1
5344,1087.2
5345,1089.3
5346,822
5347,883.1
5348,1078.7
5349,770.4
5350,1391.3
5351,1305.6
5352,1329.9
5353,1236.4
5354,1130.1
5355,945.1
5356,819.9
5357,740.7
5358,943
5359,733.3
5360,1164.1
5361,1182.7
5362,1438.4
5363,1284.8
5364,1320.3
5365,1075.4
5366,1053.2
5367,883.1
5368,739.2
5369,694.7
5370,1066.2
5371,1329.2
5372,1330.5
5373,1211.7
5374,1250.2
5375,1238.2
5376,1170.5
5377,966.3
5378,849
5379,671.2
5380,1021.2
5381,1263.5
5382,1110.5
5383,1047
5384,1190.8
5385,1406.2
5386,1271.6
5387,1145.6
5388,1007.3
5389,820
5390,1100.3
5391,988.8
5392,979.3
5393,982.8
5394,1190.1
5395,1404.1
5396,1316.8
5397,1055.1
5398,936.7
5399,916.3
5400,848.7
5401,831.9
5402,756
5403,753
5404,780.6
5405,778.4
5406,881.1
5407,826.2
5408,858.8
5409,965.9
5410,888.7
5411,792.5
5412,738.2
5413,908.8
5414,840.7
5415,808.9
5416,765.1
5417,802.4
5418,848
5419,951.8
5420,979.3
5421,739.7
5422,882.5
5423,1023.7
5424,892.1
5425,858.5
5426,790.7
5427,820.3
5428,873.6
5429,967.5
5430,811.3
5431,704.8
5432,914.4
5433,1190.7
5434,925
5435,929.7
5436,865
5437,822.3
5438,896.3
5439,994.5
5440,720.2
5441,853.9
5442,856.6
5443,982.4
5444,990.9
5445,990.6
5446,959
5447,907.2
5448,983.3
5449,1040
5450,857.7
5451,981.2
5452,978.9
5453,970.7
5454,1067.4
5455,1019.5
5456,1018.5
5457,972.8
5458,1006.1
5459,1106.6
5460,809.3
5461,829.6
5462,895.3
5463,935.6
5464,1099.3
5465,1138
5466,1114.3
5467,1017.9
5468,1070
5469,1233
5470,715
5471,833.1
5472,811.6
5473,943.9
5474,975.6
5475,997.5
5476,1048.5
5477,1104.2
5478,1227.4
5479,1307.1
5480,636.8
5481,683.6
5482,833.8
5483,906.5
5484,849.6
5485,917.1
5486,935.1
5487,1065
5488,1311.8
5489,1348.9
5490,703.5
5491,611.3
5492,782.1
5493,830.3
5494,741.8
5495,808.4
5496,887
5497,1122.4
5498,1317.8
5499,1275
5500,1120.4
5501,1059.4
5502,1006.9
5503,975.7
5504,849.4
5505,809.5
5506,826.5
5507,938
5508,889.9
5509,1008.2
5510,1046.5
5511,1149
5512,1065.6
5513,979.3
5514,889.7
5515,878.5
5516,774.5
5517,830.4
5518,892.2
5519,895.4
5520,1090.5
5521,1176.7
5522,1141.9
5523,1046.7
5524,996.3
5525,915.7
5526,849.2
5527,743.3
5528,900.8
5529,925.4
5530,1150.2
5531,1305.3
5532,1235.5
5533,1134.3
5534,983.4
5535,875.9
5536,773.3
5537,732.1
5538,876
5539,1067.7
5540,1175.5
5541,1405.2
5542,1386.2
5543,1163.1
5544,1015.1
5545,907.4
5546,847.5
5547,695.1
5548,863.9
5549,969.4
5550,1315.8
5551,1506.8
5552,1493.9
5553,1296
5554,1097.5
5555,946.3
5556,780.4
5557,695.2
5558,929.2
5559,900.7
5560,1446.9
5561,1403.2
5562,1295.9
5563,1339.4
5564,1150.2
5565,938.4
5566,804.8
5567,665.8
5568,732
5569,773
5570,1320.9
5571,1152
5572,1101.2
5573,1184.3
5574,1214.9
5575,1028.4
5576,843.7
5577,691.9
5578,632.8
5579,683.8
5580,1232.9
5581,1037.4
5582,1000.1
5583,1071.3
5584,1091.1
5585,1005.3
5586,833.2
5587,680.6
5588,614.6
5589,679.4
5590,1091.6
5591,959.6
5592,905.9
5593,983.8
5594,1046.4
5595,891.5
5596,747.6
5597,683.6
5598,612.4
5599,619.2
5600,932
5601,1022.6
5602,1133.5
5603,1186.2
5604,1216.9
5605,1599.4
5606,1443.1
5607,1283.3
5608,1097.3
5609,1222.1
5610,972.9
5611,1051.6
5612,1017.3
5613,1045.7
5614,1115.6
5615,1402.5
5616,1257.1
5617,1198.4
5618,1193.6
5619,1043.6
5620,971.7
5621,988.7
5622,1002.7
5623,950
5624,986.6
5625,1223.1
5626,1167.3
5627,1036.1
5628,1104.4
5629,951
5630,1209.9
5631,1063.8
5632,1068.8
5633,866.9
5634,1152.7
5635,1296.2
5636,1185.9
5637,1260
5638,1085.8
5639,1138.8
5640,937.8
5641,871.7
5642,989.7
5643,899.8
5644,1115.6
5645,1324.5
5646,1105.5
5647,1154.5
5648,1078.2
5649,997.8
5650,816
5651,783.8
5652,1011.2
5653,883.5
5654,1009.1
5655,1094.9
5656,1200.4
5657,1078.7
5658,1048.8
5659,1117.3
5660,760.3
5661,774.2
5662,875.8
5663,845.4
5664,967.5
5665,986.7
5666,1182.1
5667,1252.5
5668,1336.2
5669,1223
5670,698.1
5671,771.3
5672,864.8
5673,733.4
5674,900
5675,947.9
5676,943
5677,1079.3
5678,1246.8
5679,1499.7
5680,696.5
5681,706.3
5682,789.1
5683,682.7
5684,741
5685,913
5686,888.8
5687,995.7
5688,1330.7
5689,1332.1
5690,646.8
5691,694.5
5692,793.9
5693,668.8
5694,731.5
5695,774.6
5696,896.5
5697,1073.3
5698,1350.2
5699,1054.4
5700,1030.6
5701,860
5702,784.2
5703,995.4
5704,909.8
5705,985.6
5706,1034.7
5707,989.7
5708,845.1
5709,803.7
5710,928
5711,964.2
5712,855.7
5713,1146.8
5714,1067.6
5715,1214.2
5716,1300.9
5717,1195.7
5718,978.6
5719,895.1
5720,982.1
5721,1050.4
5722,842.6
5723,1106.1
5724,1231.7
5725,1493.2
5726,1514.1
5727,1385.1
5728,1148
5729,997.7
5730,1090.6
5731,1018.5
5732,864.3
5733,1265.7
5734,1299.3
5735,1530.8
5736,1687.9
5737,1409.3
5738,1202.1
5739,1106.8
5740,958.5
5741,897.7
5742,956.1
5743,1078.3
5744,1242.6
5745,1556.5
5746,1697
5747,1634.5
5748,1343.1
5749,1180.2
5750,1059.7
5751,1006.1
5752,937.8
5753,1059.2
5754,1172.8
5755,1400.1
5756,1613.1
5757,1648.4
5758,1416.2
5759,1283.2
5760,1154.7
5761,1134.1
5762,1233.9
5763,1267.7
5764,1196.6
5765,1453.3
5766,1665.9
5767,1748
5768,1541.8
5769,1407.3
5770,1427.5
5771,1339.4
5772,1634.1
5773,1583.4
5774,1431.2
5775,1367.1
5776,1674.1
5777,1809.8
5778,1611.4
5779,1441.1
5780,1270.1
5781,1539.2
5782,1643.2
5783,1507.6
5784,1620.7
5785,1468.6
5786,1692.6
5787,1653.2
5788,1531.1
5789,1535.8
5790,1115.8
5791,1502.9
5792,1521
5793,1206
5794,1378.6
5795,1305
5796,1512.6
5797,1492.3
5798,1328.4
5799,1360.7
6000,435.1
6001,755.2
6002,622.2
6003,471.8
6004,420.1
6005,539.1
6006,452
6007,441.4
6008,518
6009,687.8
6010,386
6011,719.7
6012,560.4
6013,400.1
6014,356.4
6015,462.4
6016,403.9
6017,454.1
6018,566.8
6019,715.3
6020,530.7
6021,654.9
6022,638.3
6023,430.8
6024,364
6025,362.2
6026,375.8
6027,475.2
6028,528.9
6029,720.6
6030,349.9
6031,526.3
6032,411.1
6033,438.9
6034,479.2
6035,326.9
6036,332.8
6037,456.6
6038,651.4
6039,747.5
6040,416.3
6041,522.6
6042,329.4
6043,363.5
6044,349.2
6045,280.9
6046,393
6047,577.7
6048,587
6049,621.8
6050,428.7
6051,427.2
6052,338.6
6053,231.4
6054,275.2
6055,351.3
6056,455.1
6057,455.7
6058,480.3
6059,644.3
6060,232.3
6061,226.8
6062,256.8
6063,302.9
6064,417.6
6065,400.4
6066,361.9
6067,368.9
6068,460.1
6069,550
6070,204.6
6071,313.7
6072,404.1
6073,393.7
6074,361.4
6075,296.8
6076,340.8
6077,444.6
6078,461.2
6079,576.4
6080,170.1
6081,237.1
6082,284.1
6083,242.5
6084,275.9
6085,344.8
6086,426.3
6087,498.8
6088,628.5
6089,630.1
6090,192.5
6091,227.6
6092,304.7
6093,321.5
6094,314.6
6095,372.7
6096,581.5
6097,680.5
6098,711
6099,512.7
6100,867.2
6101,774.4
6102,790.1
6103,777.4
6104,1003.2
6105,1163.2
6106,852.9
6107,855.3
6108,932.3
6109,680.9
6110,742.4
6111,732
6112,699.4
6113,837.9
6114,1122.7
6115,1300.5
6116,986
6117,727.9
6118,880.8
6119,674.6
6120,828.1
6121,706.6
6122,799.2
6123,867.1
6124,1147.1
6125,1309.3
6126,941.4
6127,724.2
6128,680
6129,669.8
6130,868.2
6131,694.4
6132,996.2
6133,1079.8
6134,978.6
6135,1108.4
6136,1043
6137,803.9
6138,623.1
6139,911.1
6140,745.8
6141,682.1
6142,853.2
6143,792.3
6144,860.7
6145,1132.1
6146,819.5
6147,678.6
6148,779.1
6149,1016.1
6150,720.9
6151,680.1
6152,712.5
6153,709.8
6154,1068.6
6155,1025.6
6156,730.8
6157,604.7
6158,814.5
6159,1219
6160,648
6161,663.3
6162,627.8
6163,913.6
6164,1135.8
6165,945.8
6166,774.3
6167,679.7
6168,933.1
6169,1254.3
6170,591.4
6171,611
6172,751.3
6173,1064.3
6174,929.9
6175,823.5
6176,684.2
6177,600.7
6178,718.9
6179,904.1
6180,507
6181,528.8
6182,791
6183,955.1
6184,771.1
6185,732.2
6186,710.7
6187,661.1
6188,902.8
6189,1012.3
6190,458.9
6191,656.9
6192,751.9
6193,1027.2
6194,968.4
6195,800.2
6196,609.8
6197,687.7
6198,1076.7
6199,1196.8
6200,845
6201,1011.2
6202,985.1
6203,1047.4
6204,1108.4
6205,1318.7
6206,1646.8
6207,1595.3
6208,1219.7
6209,1120.4
6210,1040.6
6211,1062
6212,909.7
6213,1080.3
6214,1270.8
6215,1332.2
6216,1516.6
6217,1574.6
6218,1246.2
6219,1047.2
6220,1101
6221,1069.1
6222,889.1
6223,1069.6
6224,1024.4
6225,1114.9
6226,1368.7
6227,1289.4
6228,1366.4
6229,1190.6
6230,1191.3
6231,1067.8
6232,828
6233,837.1
6234,855.2
6235,968.6
6236,1213.4
6237,1173.4
6238,1065.4
6239,972.1
6240,1262.1
6241,973.3
6242,792.7
6243,868
6244,1107.8
6245,1114.1
6246,1229.5
6247,1194.9
6248,1117
6249,1180.2
6250,1353.8
6251,1018.6
6252,790.2
6253,846.5
6254,1232.5
6255,1163.3
6256,1174.3
6257,1425
6258,1326.4
6259,1130.9
6260,1200.9
6261,954.9
6262,749.2
6263,848.2
6264,1285.2
6265,1365.9
6266,1367.6
6267,1417.2
6268,1125.8
6269,959.7
6270,1174.8
6271,954.9
6272,776.5
6273,929.6
6274,1116.2
6275,1102.7
6276,1316
6277,1164.5
6278,1214.2
6279,1111.1
6280,1131
6281,905.5
6282,711.4
6283,924.9
6284,925.6
6285,1046.4
6286,1028.9
6287,856.6
6288,968.4
6289,814.1
6290,1193.3
6291,894.2
6292,676.1
6293,736.9
6294,866.5
6295,865.1
6296,848
6297,779.5
6298,860.9
6299,738.9
6300,1199.8
6301,1007.1
6302,846.6
6303,999.5
6304,1178.5
6305,1334.5
6306,1244
6307,1074.9
6308,1063.7
6309,849.1
6310,1073.8
6311,1049
6312,834.3
6313,1111.7
6314,1336
6315,1308.6
6316,1208.3
6317,1320.9
6318,1240.4
6319,968.8
6320,953.9
6321,955.3
6322,874.5
6323,1131.4
6324,1329.7
6325,1165.7
6326,1156.4
6327,1202.3
6328,1001.3
6329,928.7
6330,843.2
6331,830.6
6332,1000.3
6333,1127.6
6334,1275.5
6335,1114.5
6336,946.4
6337,1063.5
6338,931.1
6339,838.9
6340,954.9
6341,738.3
6342,1016.8
6343,1136.7
6344,1175.8
6345,996.6
6346,785.1
6347,862.2
6348,967.3
6349,918.9
6350,910.5
6351,726.4
6352,855.8
6353,1081.1
6354,1107.6
6355,878.8
6356,724.1
6357,824.8
6358,977.3
6359,1025.4
6360,1000.1
6361,686.7
6362,871.8
6363,1069.7
6364,930.9
6365,846.2
6366,691.6
6367,794.6
6368,1025.3
6369,1149.5
6370,997.4
6371,727.7
6372,850.2
6373,1002.3
6374,864.7
6375,948.8
6376,710.8
6377,913.4
6378,1051.2
6379,1019.2
6380,786.8
6381,752.5
6382,745.4
6383,920.8
6384,767.1
6385,928.4
6386,737
6387,843.5
6388,988.7
6389,873.5
6390,650.8
6391,777.3
6392,616.8
6393,712.4
6394,805.5
6395,866.1
6396,672.7
6397,790.9
6398,1011.8
6399,791.9
6400,702.2
6401,593.8
6402,638.7
6403,669.2
6404,712
6405,795.6
6406,929.5
6407,1181.4
6408,1272.5
6409,1199.7
6410,737.7
6411,606.4
6412,598
6413,785.2
6414,825.3
6415,876.3
6416,1058.2
6417,1030.7
6418,1222.5
6419,1121.3
6420,745.6
6421,624
6422,610.1
6423,730.4
6424,756.8
6425,911.2
6426,953.2
6427,936.9
6428,1158.4
6429,1121.5
6430,805.4
6431,651.8
6432,586.7
6433,711.5
6434,853.6
6435,841.5
6436,798.2
6437,850.7
6438,1053.9
6439,1134
6440,747
6441,721.7
6442,574.6
6443,703.6
6444,731.1
6445,685.9
6446,771.1
6447,898
6448,1099.3
6449,1094.6
6450,847.2
6451,702.6
6452,572
6453,727.9
6454,662.9
6455,750.4
6456,902.8
6457,1011.9
6458,1118.8
6459,1105.8
6460,875.5
6461,717.6
6462,578.8
6463,607.7
6464,701
6465,844.6
6466,1034.5
6467,1091.9
6468,1127.7
6469,1108.7
6470,839.9
6471,856.1
6472,738
6473,550.1
6474,645.2
6475,764.3
6476,1006.3
6477,1082.8
6478,1116.7
6479,1110.8
6480,771.3
6481,787.6
6482,691.4
6483,554.4
6484,664.5
6485,834.6
6486,1022
6487,1029.6
6488,997.7
6489,1089.4
6490,729.3
6491,667.2
6492,630.9
6493,534
6494,710.8
6495,866.1
6496,898.7
6497,941.1
6498,884.7
6499,977.9
6500,966.1
6501,880.1
6502,841.5
6503,912.9
6504,1067.8
6505,910.7
6506,795.9
6507,711.1
6508,648.8
6509,592.4
6510,927.6
6511,817.3
6512,770.1
6513,844.3
6514,925
6515,897.2
6516,910.6
6517,883.7
6518,806.8
6519,634.3
6520,962.5
6521,877.4
6522,748.2
6523,716.4
6524,756.5
6525,740.3
6526,790.1
6527,847.8
6528,780.1
6529,663.1
6530,1031.8
6531,903.2
6532,753.7
6533,692.8
6534,649.9
6535,646.5
6536,654.1
6537,708.5
6538,740.9
6539,629.8
6540,1014.3
6541,869.2
6542,806.7
6543,697.5
6544,671.5
6545,670
6546,642.6
6547,605.1
6548,587.1
6549,568.7
6550,1049.6
6551,968.9
6552,820.1
6553,767.3
6554,751.9
6555,758.5
6556,691.7
6557,745.6
6558,715.5
6559,660.6
6560,1075.7
6561,1021.9
6562,901.9
6563,850.4
6564,789.9
6565,875.3
6566,719.2
6567,837.8
6568,809.2
6569,652.9
6570,1087.3
6571,1079.9
6572,1054.5
6573,1006.8
6574,883.1
6575,847.8
6576,760.2
6577,826.4
6578,748.7
6579,702.3
6580,1072.7
6581,1060.3
6582,1092.5
6583,1067.3
6584,945.3
6585,932.5
6586,945.3
6587,882.8
6588,786.6
6589,779.8
6590,1020.6
6591,1042.9
6592,1010.6
6593,1094.2
6594,1105.6
6595,1147.4
6596,1043.3
6597,967.3
6598,884.3
6599,861.4
6600,684.5
6601,779.5
6602,805.5
6603,699.7
6604,656.2
6605,768.7
6606,1097.2
6607,1256.9
6608,1269.2
6609,948.9
6610,639.5
6611,723.1
6612,786
6613,694.2
6614,646.9
6615,851.3
6616,1148.8
6617,1072.2
6618,989.4
6619,840.3
6620,590.6
6621,649.6
6622,713.6
6623,704.5
6624,630.3
6625,890.1
6626,1127.6
6627,1024.4
6628,802.8
6629,720
6630,565.1
6631,610.9
6632,614.4
6633,608.5
6634,613.3
6635,865.6
6636,974.8
6637,857
6638,668.7
6639,669.8
6640,552.6
6641,549.5
6642,552.8
6643,551.5
6644,566
6645,661.3
6646,691
6647,625.1
6648,598.6
6649,642.3
6650,594.5
6651,588.1
6652,566.2
6653,568.1
6654,539
6655,550.8
6656,561.8
6657,559.9
6658,619
6659,686.1
6660,627.6
6661,684.8
6662,811.1
6663,827.5
6664,605.7
6665,537.1
6666,515.6
6667,553
6668,647.9
6669,698.3
6670,747.8
6671,848.2
6672,888.9
6673,718
6674,706
6675,667.5
6676,586.3
6677,520.3
6678,596.9
6679,655.2
6680,859.5
6681,862.3
6682,856.6
6683,873.7
6684,836.1
6685,886.7
6686,651.4
6687,491.7
6688,513.4
6689,563.3
6690,855
6691,793.1
6692,804.5
6693,772.2
6694,775.9
6695,954.4
6696,783.1
6697,536.2
6698,492.9
6699,496.7
6700,1151.5
6701,1365.6
6702,1245.9
6703,1214.4
6704,1132.4
6705,1264.4
6706,1483.8
6707,1419.4
6708,1146.5
6709,1185.4
6710,904.8
6711,1109.8
6712,1072.8
6713,1017.2
6714,1026.6
6715,1239.3
6716,1601.9
6717,1469.1
6718,1157.5
6719,994.2
6720,757
6721,839.6
6722,856.1
6723,898.6
6724,1108
6725,1407.8
6726,1533.3
6727,1417.2
6728,1189.1
6729,1171.8
6730,698.7
6731,739.6
6732,822.1
6733,891.2
6734,1016.1
6735,1359.8
6736,1252.2
6737,1300.1
6738,1369.6
6739,1392.1
6740,697.8
6741,763.5
6742,774.8
6743,889.3
6744,974.6
6745,1081.4
6746,1194.4
6747,1390.6
6748,1497.9
6749,1371.3
6750,729
6751,714.8
6752,728.1
6753,830.5
6754,995.8
6755,1142.3
6756,1273.1
6757,1278.4
6758,1362.6
6759,1234.1
6760,712.9
6761,650.1
6762,768.6
6763,863.6
6764,1069.9
6765,1210.7
6766,1223.4
6767,1106.6
6768,1346.3
6769,1149.9
6770,642.8
6771,613.5
6772,732.1
6773,798.9
6774,958.4
6775,1187.8
6776,1100.5
6777,1042.6
6778,1123.9
6779,1090.9
6780,584.9
6781,593.3
6782,678.6
6783,820.9
6784,948.5
6785,1021.1
6786,1138.4
6787,1130.1
6788,965.8
6789,936.4
6790,532.9
6791,567.5
6792,705.8
6793,804.2
6794,781.2
6795,948.5
6796,1192.2
6797,1333.2
6798,1010.8
6799,843.6
7000,197.5
7001,286.6
7002,373.7
7003,404.9
7004,421.5
7005,559.7
7006,647.7
7007,756.1
7008,620.3
7009,536.4
7010,201.3
7011,363.9
7012,524.7
7013,655.6
7014,644.1
7015,865.1
7016,853.5
7017,715.2
7018,567.7
7019,476
7020,303.1
7021,491.5
7022,649.9
7023,823
7024,727.1
7025,700.8
7026,565
7027,645.4
7028,529.1
7029,455.6
7030,405.7
7031,690.1
7032,693.2
7033,588.7
7034,564.7
7035,523.5
7036,511.6
7037,652.3
7038,514
7039,489
7040,353.6
7041,472.7
7042,454.5
7043,372
7044,515.1
7045,399.6
7046,594.7
7047,637.1
7048,445.5
7049,445.5
7050,266.9
7051,324.2
7052,354.3
7053,358.4
7054,377.8
7055,401.2
7056,621
7057,673
7058,453.1
7059,641
7060,175.6
7061,249.9
7062,288.5
7063,248.6
7064,329
7065,554.7
7066,624.3
7067,748.1
7068,430.1
7069,522.4
7070,216.1
7071,173.8
7072,225
7073,253.6
7074,364.7
7075,508.2
7076,594.6
7077,557.9
7078,404.5
7079,448.8
7080,277.1
7081,180.3
7082,182.2
7083,260.8
7084,365.9
7085,426.2
7086,494.9
7087,420.5
7088,380.6
7089,498.8
7090,407.4
7091,246.8
7092,185.1
7093,304.3
7094,375.3
7095,485.5
7096,367.3
7097,357.2
7098,462.8
7099,513.2
7100,545.1
7101,965.4
7102,987.9
7103,1202.3
7104,1236.1
7105,972
7106,683.9
7107,629.7
7108,911.3
7109,754
7110,647.7
7111,997.4
7112,1146.8
7113,1242.2
7114,1093.1
7115,822.3
7116,723.3
7117,613.5
7118,728.1
7119,712.3
7120,563
7121,656.1
7122,972.7
7123,1195
7124,872.3
7125,983.3
7126,775.8
7127,644.1
7128,609
7129,958.4
7130,581.1
7131,853.3
7132,986
7133,1016.3
7134,809.4
7135,786
7136,927.3
7137,816.2
7138,576.4
7139,978.3
7140,621
7141,739
7142,886.6
7143,811.9
7144,889.6
7145,632.2
7146,971.2
7147,842.2
7148,574.6
7149,823
7150,729.4
7151,632.4
7152,776.9
7153,651.4
7154,775.6
